JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3935 | VFE_final=801.2896 (IL_path=0.1544) | VFE_per_dof=0.3913 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1155 VFE_hidden_term=958.7402 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.88 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2081 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=719.3228 (per_unit 7.0246e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.883 TrainLoss=0.3455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4604
[Step   740] CE_loss=0.0271 | VFE_final=454.5015 (IL_path=0.0675) | VFE_per_dof=0.2219 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0147 VFE_hidden_term=505.5116 logdet_Pi_y_sum=14.79 logdet_Pi_x_sum=87.26 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.085 | PC_activity_obj=699.0778 (per_unit 6.8269e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9744
[Step   760] CE_loss=0.0919 | VFE_final=439.0495 (IL_path=0.0649) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0192 | VFE_pred_term=0.0853 VFE_hidden_term=487.7346 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=82.57 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.081 | PC_activity_obj=683.5789 (per_unit 6.6756e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.969 TrainLoss=0.0605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
[Step   760] CE_loss=0.0919 | VFE_final=439.0495 (IL_path=0.0649) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0853 VFE_hidden_term=487.7346 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=82.57 | lambda_gate=0.000 | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.081 | PC_activity_obj=683.5789 (per_unit 6.6756e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9749
[Step   780] CE_loss=0.0580 | VFE_final=450.9339 (IL_path=0.0664) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0236 | VFE_pred_term=0.0607 VFE_hidden_term=500.1765 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=83.45 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=710.2757 (per_unit 6.9363e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0442 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0756
[Step   780] CE_loss=0.0580 | VFE_final=450.9339 (IL_path=0.0664) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=500.1765 logdet_Pi_y_sum=15.15 logdet_Pi_x_sum=83.45 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.081 | PC_activity_obj=710.2757 (per_unit 6.9363e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0756 test_acc=0.9765
[Step   800] CE_loss=0.0302 | VFE_final=402.8810 (IL_path=0.0604) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0163 VFE_hidden_term=452.8226 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=84.58 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=627.8359 (per_unit 6.1312e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.60e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0254 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0758
[Step   800] CE_loss=0.0302 | VFE_final=402.8810 (IL_path=0.0604) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0163 VFE_hidden_term=452.8226 logdet_Pi_y_sum=15.33 logdet_Pi_x_sum=84.58 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=627.8359 (per_unit 6.1312e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9768
[Step   820] CE_loss=0.0075 | VFE_final=433.8831 (IL_path=0.0638) | VFE_per_dof=0.2119 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0016 VFE_hidden_term=484.4615 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=85.66 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.084 | PC_activity_obj=697.3564 (per_unit 6.8101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-05 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0061 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0758
[Step   820] CE_loss=0.0075 | VFE_final=433.8831 (IL_path=0.0638) | VFE_per_dof=0.2119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0016 VFE_hidden_term=484.4615 logdet_Pi_y_sum=15.50 logdet_Pi_x_sum=85.66 | lambda_gate=0.000 | SG_objective=0.0397 | SG_relMSE=1.0000 SG_cosine=-0.016 mean_log_Pi_g=0.084 | PC_activity_obj=697.3564 (per_unit 6.8101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0758 test_acc=0.9761
[Step   840] CE_loss=0.1087 | VFE_final=442.7440 (IL_path=0.0653) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0612 VFE_hidden_term=491.5886 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=82.15 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.080 | PC_activity_obj=698.5625 (per_unit 6.8219e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0817 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1117
[Step   840] CE_loss=0.1087 | VFE_final=442.7440 (IL_path=0.0653) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0612 VFE_hidden_term=491.5886 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=82.15 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.080 | PC_activity_obj=698.5625 (per_unit 6.8219e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1117 test_acc=0.9662
[Step   860] CE_loss=0.0297 | VFE_final=426.5483 (IL_path=0.0619) | VFE_per_dof=0.2083 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0209 VFE_hidden_term=475.1374 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=81.41 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.079 | PC_activity_obj=701.3727 (per_unit 6.8493e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.98e-05 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.992 TrainLoss=0.0228 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0797
[Step   860] CE_loss=0.0297 | VFE_final=426.5483 (IL_path=0.0619) | VFE_per_dof=0.2083 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0209 VFE_hidden_term=475.1374 logdet_Pi_y_sum=15.81 logdet_Pi_x_sum=81.41 | lambda_gate=0.000 | SG_objective=0.0411 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.079 | PC_activity_obj=701.3727 (per_unit 6.8493e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9733
[Step   880] CE_loss=0.1355 | VFE_final=432.9217 (IL_path=0.0628) | VFE_per_dof=0.2114 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.1121 VFE_hidden_term=481.0011 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=80.42 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.079 | PC_activity_obj=717.2284 (per_unit 7.0042e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0971 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0886
[Step   880] CE_loss=0.1355 | VFE_final=432.9217 (IL_path=0.0628) | VFE_per_dof=0.2114 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1121 VFE_hidden_term=481.0011 logdet_Pi_y_sum=15.96 logdet_Pi_x_sum=80.42 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.079 | PC_activity_obj=717.2284 (per_unit 7.0042e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0886 test_acc=0.9717
[Step   900] CE_loss=0.0549 | VFE_final=436.1333 (IL_path=0.0636) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0539 VFE_hidden_term=483.0840 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=77.91 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.076 | PC_activity_obj=706.0850 (per_unit 6.8954e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.984 TrainLoss=0.0450 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0794
[Step   900] CE_loss=0.0549 | VFE_final=436.1333 (IL_path=0.0636) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0539 VFE_hidden_term=483.0840 logdet_Pi_y_sum=16.10 logdet_Pi_x_sum=77.91 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.035 mean_log_Pi_g=0.076 | PC_activity_obj=706.0850 (per_unit 6.8954e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0794 test_acc=0.9759
[Step   920] CE_loss=0.0234 | VFE_final=414.9835 (IL_path=0.0599) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0109 VFE_hidden_term=460.9095 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=75.64 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.074 | PC_activity_obj=686.0867 (per_unit 6.7001e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.30e-05 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0188 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0848
[Step   920] CE_loss=0.0234 | VFE_final=414.9835 (IL_path=0.0599) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0109 VFE_hidden_term=460.9095 logdet_Pi_y_sum=16.24 logdet_Pi_x_sum=75.64 | lambda_gate=0.000 | SG_objective=0.0408 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.074 | PC_activity_obj=686.0867 (per_unit 6.7001e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9745
[Step   940] CE_loss=0.0896 | VFE_final=408.2745 (IL_path=0.0595) | VFE_per_dof=0.1994 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0727 VFE_hidden_term=453.7422 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=74.70 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.073 | PC_activity_obj=666.9344 (per_unit 6.5130e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0665 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   940] CE_loss=0.0896 | VFE_final=408.2745 (IL_path=0.0595) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0727 VFE_hidden_term=453.7422 logdet_Pi_y_sum=16.38 logdet_Pi_x_sum=74.70 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.073 | PC_activity_obj=666.9344 (per_unit 6.5130e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9772
[Step   960] CE_loss=0.0599 | VFE_final=419.9677 (IL_path=0.0604) | VFE_per_dof=0.2051 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0544 VFE_hidden_term=465.5872 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=74.82 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.073 | PC_activity_obj=698.5825 (per_unit 6.8221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.984 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0747
[Step   960] CE_loss=0.0599 | VFE_final=419.9677 (IL_path=0.0604) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=465.5872 logdet_Pi_y_sum=16.53 logdet_Pi_x_sum=74.82 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.073 | PC_activity_obj=698.5825 (per_unit 6.8221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0747 test_acc=0.9771
[Step   980] CE_loss=0.0765 | VFE_final=438.8808 (IL_path=0.0622) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0776 VFE_hidden_term=483.4478 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=72.62 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.071 | PC_activity_obj=735.2987 (per_unit 7.1807e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0591 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0670
[Step   980] CE_loss=0.0765 | VFE_final=438.8808 (IL_path=0.0622) | VFE_per_dof=0.2143 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0776 VFE_hidden_term=483.4478 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=72.62 | lambda_gate=0.000 | SG_objective=0.0369 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.071 | PC_activity_obj=735.2987 (per_unit 7.1807e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0670 test_acc=0.9785
[Step  1000] CE_loss=0.0489 | VFE_final=422.5922 (IL_path=0.0605) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0414 VFE_hidden_term=466.3725 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=70.82 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.069 | PC_activity_obj=706.6880 (per_unit 6.9012e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0350 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0734
[Step  1000] CE_loss=0.0489 | VFE_final=422.5922 (IL_path=0.0605) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0414 VFE_hidden_term=466.3725 logdet_Pi_y_sum=16.82 logdet_Pi_x_sum=70.82 | lambda_gate=0.000 | SG_objective=0.0414 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.069 | PC_activity_obj=706.6880 (per_unit 6.9012e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0734 test_acc=0.9782
Training complete.
