JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5022 | VFE_final=766.5602 (IL_path=0.0760) | VFE_per_dof=0.3743 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1442 VFE_hidden_term=920.7699 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.46 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2623 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=696.5391 (per_unit 6.8021e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=5.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.844 TrainLoss=0.4538 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   380] CE_loss=0.1091 | VFE_final=411.0719 (IL_path=0.0363) | VFE_per_dof=0.2007 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0536 VFE_hidden_term=504.7578 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=176.87 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0515 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.173 | PC_activity_obj=552.7408 (per_unit 5.3979e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.52e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0846 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1196
[Step   380] CE_loss=0.1091 | VFE_final=411.0719 (IL_path=0.0363) | VFE_per_dof=0.2007 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0536 VFE_hidden_term=504.7578 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=176.87 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.173 | PC_activity_obj=552.7408 (per_unit 5.3979e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1196 test_acc=0.9613
[Step   400] CE_loss=0.1001 | VFE_final=448.1005 (IL_path=0.0385) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0176 | VFE_pred_term=0.0567 VFE_hidden_term=538.6869 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=170.38 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.166 | PC_activity_obj=605.0327 (per_unit 5.9085e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.01e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0906 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1009
[Step   400] CE_loss=0.1001 | VFE_final=448.1005 (IL_path=0.0385) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=538.6869 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=170.38 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.166 | PC_activity_obj=605.0327 (per_unit 5.9085e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1009 test_acc=0.9688
[Step   420] CE_loss=0.1630 | VFE_final=390.1875 (IL_path=0.0339) | VFE_per_dof=0.1905 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0995 VFE_hidden_term=478.8496 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=166.33 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.162 | PC_activity_obj=550.8617 (per_unit 5.3795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.65e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.945 TrainLoss=0.1210 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1013
[Step   420] CE_loss=0.1630 | VFE_final=390.1875 (IL_path=0.0339) | VFE_per_dof=0.1905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0995 VFE_hidden_term=478.8496 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=166.33 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.162 | PC_activity_obj=550.8617 (per_unit 5.3795e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1013 test_acc=0.9687
[Step   440] CE_loss=0.1928 | VFE_final=385.9874 (IL_path=0.0336) | VFE_per_dof=0.1885 Delta_VFE_per_dof=-0.0217 | VFE_pred_term=0.0884 VFE_hidden_term=473.5764 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=163.89 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.160 | PC_activity_obj=545.3351 (per_unit 5.3255e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.29e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1562 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1133
[Step   440] CE_loss=0.1928 | VFE_final=385.9874 (IL_path=0.0336) | VFE_per_dof=0.1885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0884 VFE_hidden_term=473.5764 logdet_Pi_y_sum=11.46 logdet_Pi_x_sum=163.89 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.160 | PC_activity_obj=545.3351 (per_unit 5.3255e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1133 test_acc=0.9668
[Step   460] CE_loss=0.0974 | VFE_final=409.9869 (IL_path=0.0350) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.0627 VFE_hidden_term=496.1782 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=160.79 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.157 | PC_activity_obj=585.1532 (per_unit 5.7144e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.11e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0798 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1008
[Step   460] CE_loss=0.0974 | VFE_final=409.9869 (IL_path=0.0350) | VFE_per_dof=0.2002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=496.1782 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=160.79 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.157 | PC_activity_obj=585.1532 (per_unit 5.7144e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1008 test_acc=0.9701
[Step   480] CE_loss=0.0562 | VFE_final=412.3198 (IL_path=0.0345) | VFE_per_dof=0.2013 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0317 VFE_hidden_term=496.4927 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=156.43 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.054 mean_log_Pi_g=0.153 | PC_activity_obj=602.2338 (per_unit 5.8812e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-05 tol=5.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0466 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0933
[Step   480] CE_loss=0.0562 | VFE_final=412.3198 (IL_path=0.0345) | VFE_per_dof=0.2013 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0317 VFE_hidden_term=496.4927 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=156.43 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9998 SG_cosine=0.054 mean_log_Pi_g=0.153 | PC_activity_obj=602.2338 (per_unit 5.8812e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9722
[Step   500] CE_loss=0.1243 | VFE_final=470.9164 (IL_path=0.0378) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0208 | VFE_pred_term=0.0801 VFE_hidden_term=551.4450 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=148.99 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0578 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.146 | PC_activity_obj=692.4287 (per_unit 6.7620e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0831 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0959
[Step   500] CE_loss=0.1243 | VFE_final=470.9164 (IL_path=0.0378) | VFE_per_dof=0.2299 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0801 VFE_hidden_term=551.4450 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=148.99 | lambda_gate=0.000 | SG_objective=0.0578 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.146 | PC_activity_obj=692.4287 (per_unit 6.7620e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0959 test_acc=0.9712
[Step   520] CE_loss=0.0521 | VFE_final=437.2137 (IL_path=0.0350) | VFE_per_dof=0.2135 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0308 VFE_hidden_term=512.6934 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=138.56 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.135 | PC_activity_obj=657.3268 (per_unit 6.4192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.82e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0430 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0932
[Step   520] CE_loss=0.0521 | VFE_final=437.2137 (IL_path=0.0350) | VFE_per_dof=0.2135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0308 VFE_hidden_term=512.6934 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=138.56 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.135 | PC_activity_obj=657.3268 (per_unit 6.4192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9720
[Step   540] CE_loss=0.0962 | VFE_final=474.6904 (IL_path=0.0373) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0723 VFE_hidden_term=544.0798 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=126.22 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.123 | PC_activity_obj=697.2848 (per_unit 6.8094e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.33e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0817 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1039
[Step   540] CE_loss=0.0962 | VFE_final=474.6904 (IL_path=0.0373) | VFE_per_dof=0.2318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0723 VFE_hidden_term=544.0798 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=126.22 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.123 | PC_activity_obj=697.2848 (per_unit 6.8094e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1039 test_acc=0.9688
[Step   560] CE_loss=0.1296 | VFE_final=421.5217 (IL_path=0.0329) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0819 VFE_hidden_term=486.7505 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=117.68 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0462 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.115 | PC_activity_obj=643.3589 (per_unit 6.2828e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.84e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.969 TrainLoss=0.1052 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1011
[Step   560] CE_loss=0.1296 | VFE_final=421.5217 (IL_path=0.0329) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=486.7505 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=117.68 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.115 | PC_activity_obj=643.3589 (per_unit 6.2828e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9694
[Step   580] CE_loss=0.0455 | VFE_final=400.5545 (IL_path=0.0317) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0171 | VFE_pred_term=0.0310 VFE_hidden_term=464.1823 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=114.14 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.111 | PC_activity_obj=605.7466 (per_unit 5.9155e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.90e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1021
[Step   580] CE_loss=0.0455 | VFE_final=400.5545 (IL_path=0.0317) | VFE_per_dof=0.1956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=464.1823 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=114.14 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.111 | PC_activity_obj=605.7466 (per_unit 5.9155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9689
[Step   600] CE_loss=0.1211 | VFE_final=413.9879 (IL_path=0.0333) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0743 VFE_hidden_term=478.2540 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=115.27 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.113 | PC_activity_obj=614.8448 (per_unit 6.0043e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.47e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.0703 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0907
[Step   600] CE_loss=0.1211 | VFE_final=413.9879 (IL_path=0.0333) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0743 VFE_hidden_term=478.2540 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=115.27 | lambda_gate=0.000 | SG_objective=0.0434 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.113 | PC_activity_obj=614.8448 (per_unit 6.0043e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0907 test_acc=0.9718
[Step   620] CE_loss=0.0714 | VFE_final=385.9758 (IL_path=0.0312) | VFE_per_dof=0.1885 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0417 VFE_hidden_term=451.0147 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=116.53 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.114 | PC_activity_obj=591.5630 (per_unit 5.7770e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.27e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0515 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   620] CE_loss=0.0714 | VFE_final=385.9758 (IL_path=0.0312) | VFE_per_dof=0.1885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=451.0147 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=116.53 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.114 | PC_activity_obj=591.5630 (per_unit 5.7770e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9694
[Step   640] CE_loss=0.1283 | VFE_final=447.5666 (IL_path=0.0358) | VFE_per_dof=0.2185 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.1139 VFE_hidden_term=513.0002 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=117.25 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.115 | PC_activity_obj=669.7617 (per_unit 6.5406e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.961 TrainLoss=0.0968 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0834
[Step   640] CE_loss=0.1283 | VFE_final=447.5666 (IL_path=0.0358) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1139 VFE_hidden_term=513.0002 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=117.25 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.115 | PC_activity_obj=669.7617 (per_unit 6.5406e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0834 test_acc=0.9740
[Step   660] CE_loss=0.1282 | VFE_final=452.7999 (IL_path=0.0353) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1070 VFE_hidden_term=515.2780 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=111.14 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0506 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.109 | PC_activity_obj=696.7063 (per_unit 6.8038e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.76e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.0957 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0901
[Step   660] CE_loss=0.1282 | VFE_final=452.7999 (IL_path=0.0353) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=515.2780 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=111.14 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.109 | PC_activity_obj=696.7063 (per_unit 6.8038e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0901 test_acc=0.9720
[Step   680] CE_loss=0.0745 | VFE_final=456.1899 (IL_path=0.0356) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0086 | VFE_pred_term=0.0519 VFE_hidden_term=515.9725 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=105.45 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.103 | PC_activity_obj=694.9667 (per_unit 6.7868e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0595 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0955
[Step   680] CE_loss=0.0745 | VFE_final=456.1899 (IL_path=0.0356) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=515.9725 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=105.45 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.103 | PC_activity_obj=694.9667 (per_unit 6.7868e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9706
[Step   700] CE_loss=0.1385 | VFE_final=464.0161 (IL_path=0.0362) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1161 VFE_hidden_term=521.1736 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=100.14 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0557 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.098 | PC_activity_obj=699.9628 (per_unit 6.8356e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.08e-05 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.1049 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0955
[Step   700] CE_loss=0.1385 | VFE_final=464.0161 (IL_path=0.0362) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=521.1736 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=100.14 | lambda_gate=0.000 | SG_objective=0.0557 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.098 | PC_activity_obj=699.9628 (per_unit 6.8356e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9686
[Step   720] CE_loss=0.0344 | VFE_final=419.3962 (IL_path=0.0329) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0118 | VFE_pred_term=0.0185 VFE_hidden_term=473.8850 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=94.44 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.092 | PC_activity_obj=646.1895 (per_unit 6.3104e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.60e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0249 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0958
[Step   720] CE_loss=0.0344 | VFE_final=419.3962 (IL_path=0.0329) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0185 VFE_hidden_term=473.8850 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=94.44 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.092 | PC_activity_obj=646.1895 (per_unit 6.3104e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9708
[Step   740] CE_loss=0.1350 | VFE_final=412.0501 (IL_path=0.0319) | VFE_per_dof=0.2012 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.1080 VFE_hidden_term=466.2740 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=93.91 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0392 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.092 | PC_activity_obj=641.4349 (per_unit 6.2640e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.1080 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0896
