JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6691 | VFE_final=-53.9021 (IL_path=0.0095) | VFE_per_dof=-0.0263 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1931 VFE_hidden_term=113.7048 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.33 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0186 | SG_relMSE=1.0042 SG_cosine=-0.369 mean_log_Pi_g=0.325 | PC_activity_obj=82.5869 (per_unit 8.0651e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.891 TrainLoss=0.6282 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.836 TestLoss=0.6775
[Step   380] CE_loss=0.1890 | VFE_final=-478.3163 (IL_path=0.0062) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0986 VFE_hidden_term=61.5016 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.07 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0072 | SG_relMSE=1.0034 SG_cosine=-0.268 mean_log_Pi_g=1.044 | PC_activity_obj=26.6569 (per_unit 2.6032e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.969 TrainLoss=0.1692 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1754
[Step   380] CE_loss=0.1890 | VFE_final=-478.3163 (IL_path=0.0062) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=61.5016 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.07 | lambda_gate=0.366 | SG_objective=0.0072 | SG_relMSE=1.0034 SG_cosine=-0.268 mean_log_Pi_g=1.044 | PC_activity_obj=26.6569 (per_unit 2.6032e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1754 test_acc=0.9587
[Step   400] CE_loss=0.1938 | VFE_final=-501.4799 (IL_path=0.0054) | VFE_per_dof=-0.2449 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0914 VFE_hidden_term=53.9879 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.05 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0086 | SG_relMSE=1.0057 SG_cosine=-0.432 mean_log_Pi_g=1.074 | PC_activity_obj=23.9442 (per_unit 2.3383e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1739 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2077
[Step   400] CE_loss=0.1938 | VFE_final=-501.4799 (IL_path=0.0054) | VFE_per_dof=-0.2449 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=53.9879 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.05 | lambda_gate=0.284 | SG_objective=0.0086 | SG_relMSE=1.0057 SG_cosine=-0.432 mean_log_Pi_g=1.074 | PC_activity_obj=23.9442 (per_unit 2.3383e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2077 test_acc=0.9573
[Step   420] CE_loss=0.2008 | VFE_final=-522.4164 (IL_path=0.0049) | VFE_per_dof=-0.2551 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1027 VFE_hidden_term=48.2100 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.09 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0092 | SG_relMSE=1.0058 SG_cosine=-0.461 mean_log_Pi_g=1.104 | PC_activity_obj=21.1539 (per_unit 2.0658e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.1897 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.2032
[Step   420] CE_loss=0.2008 | VFE_final=-522.4164 (IL_path=0.0049) | VFE_per_dof=-0.2551 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1027 VFE_hidden_term=48.2100 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.09 | lambda_gate=0.269 | SG_objective=0.0092 | SG_relMSE=1.0058 SG_cosine=-0.461 mean_log_Pi_g=1.104 | PC_activity_obj=21.1539 (per_unit 2.0658e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2032 test_acc=0.9619
[Step   440] CE_loss=0.2485 | VFE_final=-534.3013 (IL_path=0.0051) | VFE_per_dof=-0.2609 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1386 VFE_hidden_term=50.8521 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1158.92 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.357 mean_log_Pi_g=1.132 | PC_activity_obj=23.9978 (per_unit 2.3435e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.953 TrainLoss=0.2230 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1927
[Step   440] CE_loss=0.2485 | VFE_final=-534.3013 (IL_path=0.0051) | VFE_per_dof=-0.2609 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1386 VFE_hidden_term=50.8521 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1158.92 | lambda_gate=0.321 | SG_objective=0.0068 | SG_relMSE=1.0049 SG_cosine=-0.357 mean_log_Pi_g=1.132 | PC_activity_obj=23.9978 (per_unit 2.3435e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1927 test_acc=0.9580
[Step   460] CE_loss=0.2288 | VFE_final=-556.3756 (IL_path=0.0043) | VFE_per_dof=-0.2717 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1327 VFE_hidden_term=42.9118 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1186.90 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.386 mean_log_Pi_g=1.159 | PC_activity_obj=19.0866 (per_unit 1.8639e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.2172 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2281
[Step   460] CE_loss=0.2288 | VFE_final=-556.3756 (IL_path=0.0043) | VFE_per_dof=-0.2717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1327 VFE_hidden_term=42.9118 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1186.90 | lambda_gate=0.307 | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.386 mean_log_Pi_g=1.159 | PC_activity_obj=19.0866 (per_unit 1.8639e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2281 test_acc=0.9568
[Step   480] CE_loss=0.2290 | VFE_final=-567.7109 (IL_path=0.0046) | VFE_per_dof=-0.2772 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1211 VFE_hidden_term=45.5177 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1214.48 | lambda_gate=0.270 (raw=0.270) | SG_objective=0.0065 | SG_relMSE=1.0077 SG_cosine=-0.461 mean_log_Pi_g=1.186 | PC_activity_obj=20.9616 (per_unit 2.0470e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1957 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2023
[Step   480] CE_loss=0.2290 | VFE_final=-567.7109 (IL_path=0.0046) | VFE_per_dof=-0.2772 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1211 VFE_hidden_term=45.5177 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=1214.48 | lambda_gate=0.270 | SG_objective=0.0065 | SG_relMSE=1.0077 SG_cosine=-0.461 mean_log_Pi_g=1.186 | PC_activity_obj=20.9616 (per_unit 2.0470e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2023 test_acc=0.9589
[Step   500] CE_loss=0.1904 | VFE_final=-581.3147 (IL_path=0.0046) | VFE_per_dof=-0.2838 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0985 VFE_hidden_term=45.4905 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1241.32 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0050 | SG_relMSE=1.0083 SG_cosine=-0.403 mean_log_Pi_g=1.212 | PC_activity_obj=21.4111 (per_unit 2.0909e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1591 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2039
[Step   500] CE_loss=0.1904 | VFE_final=-581.3147 (IL_path=0.0046) | VFE_per_dof=-0.2838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0985 VFE_hidden_term=45.4905 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1241.32 | lambda_gate=0.298 | SG_objective=0.0050 | SG_relMSE=1.0083 SG_cosine=-0.403 mean_log_Pi_g=1.212 | PC_activity_obj=21.4111 (per_unit 2.0909e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2039 test_acc=0.9574
[Step   520] CE_loss=0.1609 | VFE_final=-599.9647 (IL_path=0.0039) | VFE_per_dof=-0.2930 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0857 VFE_hidden_term=39.9058 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1267.17 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0059 | SG_relMSE=1.0063 SG_cosine=-0.494 mean_log_Pi_g=1.237 | PC_activity_obj=21.3201 (per_unit 2.0820e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.47e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.1488 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.2095
[Step   520] CE_loss=0.1609 | VFE_final=-599.9647 (IL_path=0.0039) | VFE_per_dof=-0.2930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0857 VFE_hidden_term=39.9058 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1267.17 | lambda_gate=0.253 | SG_objective=0.0059 | SG_relMSE=1.0063 SG_cosine=-0.494 mean_log_Pi_g=1.237 | PC_activity_obj=21.3201 (per_unit 2.0820e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2095 test_acc=0.9617
[Step   540] CE_loss=0.1838 | VFE_final=-611.4920 (IL_path=0.0040) | VFE_per_dof=-0.2986 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1063 VFE_hidden_term=40.9478 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1292.09 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0057 | SG_relMSE=1.0067 SG_cosine=-0.427 mean_log_Pi_g=1.262 | PC_activity_obj=22.7859 (per_unit 2.2252e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1629 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1713
[Step   540] CE_loss=0.1838 | VFE_final=-611.4920 (IL_path=0.0040) | VFE_per_dof=-0.2986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1063 VFE_hidden_term=40.9478 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1292.09 | lambda_gate=0.287 | SG_objective=0.0057 | SG_relMSE=1.0067 SG_cosine=-0.427 mean_log_Pi_g=1.262 | PC_activity_obj=22.7859 (per_unit 2.2252e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1713 test_acc=0.9629
[Step   560] CE_loss=0.1654 | VFE_final=-620.3538 (IL_path=0.0044) | VFE_per_dof=-0.3029 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1101 VFE_hidden_term=44.5684 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1316.81 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0055 | SG_relMSE=1.0027 SG_cosine=-0.170 mean_log_Pi_g=1.286 | PC_activity_obj=25.3138 (per_unit 2.4721e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1482
[Step   560] CE_loss=0.1654 | VFE_final=-620.3538 (IL_path=0.0044) | VFE_per_dof=-0.3029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1101 VFE_hidden_term=44.5684 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1316.81 | lambda_gate=0.415 | SG_objective=0.0055 | SG_relMSE=1.0027 SG_cosine=-0.170 mean_log_Pi_g=1.286 | PC_activity_obj=25.3138 (per_unit 2.4721e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1482 test_acc=0.9643
[Step   580] CE_loss=0.1358 | VFE_final=-634.2735 (IL_path=0.0042) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0900 VFE_hidden_term=43.1991 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1341.63 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0044 | SG_relMSE=1.0044 SG_cosine=-0.310 mean_log_Pi_g=1.310 | PC_activity_obj=26.2526 (per_unit 2.5637e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.1216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1600
[Step   580] CE_loss=0.1358 | VFE_final=-634.2735 (IL_path=0.0042) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0900 VFE_hidden_term=43.1991 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1341.63 | lambda_gate=0.345 | SG_objective=0.0044 | SG_relMSE=1.0044 SG_cosine=-0.310 mean_log_Pi_g=1.310 | PC_activity_obj=26.2526 (per_unit 2.5637e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1600 test_acc=0.9639
[Step   600] CE_loss=0.1654 | VFE_final=-649.7104 (IL_path=0.0038) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1215 VFE_hidden_term=39.8511 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1365.63 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0050 | SG_relMSE=1.0046 SG_cosine=-0.310 mean_log_Pi_g=1.334 | PC_activity_obj=24.5318 (per_unit 2.3957e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1793
[Step   600] CE_loss=0.1654 | VFE_final=-649.7104 (IL_path=0.0038) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1215 VFE_hidden_term=39.8511 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1365.63 | lambda_gate=0.345 | SG_objective=0.0050 | SG_relMSE=1.0046 SG_cosine=-0.310 mean_log_Pi_g=1.334 | PC_activity_obj=24.5318 (per_unit 2.3957e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1793 test_acc=0.9615
[Step   620] CE_loss=0.1381 | VFE_final=-663.5594 (IL_path=0.0036) | VFE_per_dof=-0.3240 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0864 VFE_hidden_term=37.9080 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1389.14 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0049 | SG_relMSE=1.0043 SG_cosine=-0.307 mean_log_Pi_g=1.357 | PC_activity_obj=24.8793 (per_unit 2.4296e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.977 TrainLoss=0.1253 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1624
[Step   620] CE_loss=0.1381 | VFE_final=-663.5594 (IL_path=0.0036) | VFE_per_dof=-0.3240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0864 VFE_hidden_term=37.9080 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1389.14 | lambda_gate=0.346 | SG_objective=0.0049 | SG_relMSE=1.0043 SG_cosine=-0.307 mean_log_Pi_g=1.357 | PC_activity_obj=24.8793 (per_unit 2.4296e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1624 test_acc=0.9648
[Step   640] CE_loss=0.1912 | VFE_final=-682.4458 (IL_path=0.0027) | VFE_per_dof=-0.3332 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1402 VFE_hidden_term=30.5443 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1412.07 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0034 | SG_relMSE=1.0064 SG_cosine=-0.344 mean_log_Pi_g=1.379 | PC_activity_obj=26.9064 (per_unit 2.6276e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1782 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1957
[Step   640] CE_loss=0.1912 | VFE_final=-682.4458 (IL_path=0.0027) | VFE_per_dof=-0.3332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1402 VFE_hidden_term=30.5443 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1412.07 | lambda_gate=0.328 | SG_objective=0.0034 | SG_relMSE=1.0064 SG_cosine=-0.344 mean_log_Pi_g=1.379 | PC_activity_obj=26.9064 (per_unit 2.6276e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1957 test_acc=0.9565
[Step   660] CE_loss=0.2279 | VFE_final=-694.6323 (IL_path=0.0028) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1822 VFE_hidden_term=29.5821 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1434.38 | lambda_gate=0.386 (raw=0.386) | SG_objective=0.0035 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.401 | PC_activity_obj=22.3998 (per_unit 2.1875e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.15e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.945 TrainLoss=0.2112 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1684
[Step   660] CE_loss=0.2279 | VFE_final=-694.6323 (IL_path=0.0028) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1822 VFE_hidden_term=29.5821 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1434.38 | lambda_gate=0.386 | SG_objective=0.0035 | SG_relMSE=1.0054 SG_cosine=-0.228 mean_log_Pi_g=1.401 | PC_activity_obj=22.3998 (per_unit 2.1875e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1684 test_acc=0.9624
[Step   680] CE_loss=0.1866 | VFE_final=-703.4426 (IL_path=0.0029) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1438 VFE_hidden_term=31.8997 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1456.34 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0026 | SG_relMSE=1.0095 SG_cosine=-0.399 mean_log_Pi_g=1.422 | PC_activity_obj=25.4969 (per_unit 2.4899e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.953 TrainLoss=0.1651 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1846
[Step   680] CE_loss=0.1866 | VFE_final=-703.4426 (IL_path=0.0029) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1438 VFE_hidden_term=31.8997 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1456.34 | lambda_gate=0.300 | SG_objective=0.0026 | SG_relMSE=1.0095 SG_cosine=-0.399 mean_log_Pi_g=1.422 | PC_activity_obj=25.4969 (per_unit 2.4899e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1846 test_acc=0.9574
[Step   700] CE_loss=0.1898 | VFE_final=-721.8347 (IL_path=0.0021) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1335 VFE_hidden_term=24.3666 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1477.82 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0030 | SG_relMSE=1.0101 SG_cosine=-0.441 mean_log_Pi_g=1.443 | PC_activity_obj=23.4112 (per_unit 2.2862e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1744 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2274
[Step   700] CE_loss=0.1898 | VFE_final=-721.8347 (IL_path=0.0021) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1335 VFE_hidden_term=24.3666 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1477.82 | lambda_gate=0.279 | SG_objective=0.0030 | SG_relMSE=1.0101 SG_cosine=-0.441 mean_log_Pi_g=1.443 | PC_activity_obj=23.4112 (per_unit 2.2862e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2274 test_acc=0.9566
[Step   720] CE_loss=0.1800 | VFE_final=-729.0972 (IL_path=0.0025) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1550 VFE_hidden_term=27.8638 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1499.18 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0028 | SG_relMSE=1.0058 SG_cosine=-0.242 mean_log_Pi_g=1.464 | PC_activity_obj=27.0371 (per_unit 2.6403e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.961 TrainLoss=0.1656 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1930
[Step   720] CE_loss=0.1800 | VFE_final=-729.0972 (IL_path=0.0025) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1550 VFE_hidden_term=27.8638 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1499.18 | lambda_gate=0.379 | SG_objective=0.0028 | SG_relMSE=1.0058 SG_cosine=-0.242 mean_log_Pi_g=1.464 | PC_activity_obj=27.0371 (per_unit 2.6403e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1930 test_acc=0.9556
