JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5016 | VFE_final=769.8206 (IL_path=0.0770) | VFE_per_dof=0.3759 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1441 VFE_hidden_term=927.8102 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.01 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2413 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=693.8609 (per_unit 6.7760e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.844 TrainLoss=0.4529 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4212
[Step   380] CE_loss=0.1096 | VFE_final=420.2477 (IL_path=0.0379) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0543 VFE_hidden_term=517.7621 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=184.54 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0652 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.180 | PC_activity_obj=552.2482 (per_unit 5.3930e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.59e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1194
[Step   380] CE_loss=0.1096 | VFE_final=420.2477 (IL_path=0.0379) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=517.7621 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=184.54 | lambda_gate=0.000 | SG_objective=0.0652 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.180 | PC_activity_obj=552.2482 (per_unit 5.3930e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1194 test_acc=0.9624
[Step   400] CE_loss=0.1030 | VFE_final=455.1782 (IL_path=0.0394) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0170 | VFE_pred_term=0.0579 VFE_hidden_term=549.6343 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=178.14 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.174 | PC_activity_obj=613.3302 (per_unit 5.9896e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.11e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0934 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1016
[Step   400] CE_loss=0.1030 | VFE_final=455.1782 (IL_path=0.0394) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0579 VFE_hidden_term=549.6343 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=178.14 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.174 | PC_activity_obj=613.3302 (per_unit 5.9896e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9678
[Step   420] CE_loss=0.1688 | VFE_final=395.7484 (IL_path=0.0347) | VFE_per_dof=0.1932 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.1042 VFE_hidden_term=487.6964 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=172.92 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=557.3212 (per_unit 5.4426e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.89e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.945 TrainLoss=0.1235 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1017
[Step   420] CE_loss=0.1688 | VFE_final=395.7484 (IL_path=0.0347) | VFE_per_dof=0.1932 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1042 VFE_hidden_term=487.6964 logdet_Pi_y_sum=11.18 logdet_Pi_x_sum=172.92 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.009 mean_log_Pi_g=0.169 | PC_activity_obj=557.3212 (per_unit 5.4426e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9698
[Step   440] CE_loss=0.2034 | VFE_final=384.3572 (IL_path=0.0340) | VFE_per_dof=0.1877 Delta_VFE_per_dof=-0.0227 | VFE_pred_term=0.0941 VFE_hidden_term=474.8668 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=169.74 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.166 | PC_activity_obj=539.8015 (per_unit 5.2715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.969 TrainLoss=0.1654 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1136
[Step   440] CE_loss=0.2034 | VFE_final=384.3572 (IL_path=0.0340) | VFE_per_dof=0.1877 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0941 VFE_hidden_term=474.8668 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=169.74 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.166 | PC_activity_obj=539.8015 (per_unit 5.2715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1136 test_acc=0.9674
[Step   460] CE_loss=0.0886 | VFE_final=406.9899 (IL_path=0.0352) | VFE_per_dof=0.1987 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0578 VFE_hidden_term=496.4035 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.163 | PC_activity_obj=577.0873 (per_unit 5.6356e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.81e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0719 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1013
[Step   460] CE_loss=0.0886 | VFE_final=406.9899 (IL_path=0.0352) | VFE_per_dof=0.1987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=496.4035 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.163 | PC_activity_obj=577.0873 (per_unit 5.6356e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1013 test_acc=0.9696
[Step   480] CE_loss=0.0542 | VFE_final=406.7900 (IL_path=0.0346) | VFE_per_dof=0.1986 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0299 VFE_hidden_term=494.3818 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=163.25 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.159 | PC_activity_obj=589.6772 (per_unit 5.7586e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0448 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0919
[Step   480] CE_loss=0.0542 | VFE_final=406.7900 (IL_path=0.0346) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0299 VFE_hidden_term=494.3818 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=163.25 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.159 | PC_activity_obj=589.6772 (per_unit 5.7586e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9714
[Step   500] CE_loss=0.1253 | VFE_final=464.8764 (IL_path=0.0380) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0231 | VFE_pred_term=0.0806 VFE_hidden_term=548.6256 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=155.42 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0524 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.152 | PC_activity_obj=678.8351 (per_unit 6.6292e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.93e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0813 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0937
[Step   500] CE_loss=0.1253 | VFE_final=464.8764 (IL_path=0.0380) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0806 VFE_hidden_term=548.6256 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=155.42 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.152 | PC_activity_obj=678.8351 (per_unit 6.6292e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9726
[Step   520] CE_loss=0.0531 | VFE_final=445.7355 (IL_path=0.0363) | VFE_per_dof=0.2176 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0311 VFE_hidden_term=524.4825 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=145.08 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.142 | PC_activity_obj=655.8214 (per_unit 6.4045e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.86e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   520] CE_loss=0.0531 | VFE_final=445.7355 (IL_path=0.0363) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0311 VFE_hidden_term=524.4825 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=145.08 | lambda_gate=0.000 | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.142 | PC_activity_obj=655.8214 (per_unit 6.4045e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9712
[Step   540] CE_loss=0.0877 | VFE_final=480.2139 (IL_path=0.0382) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0082 | VFE_pred_term=0.0662 VFE_hidden_term=552.8572 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=132.71 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.130 | PC_activity_obj=696.3053 (per_unit 6.7999e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.977 TrainLoss=0.0746 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1057
[Step   540] CE_loss=0.0877 | VFE_final=480.2139 (IL_path=0.0382) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=552.8572 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=132.71 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.130 | PC_activity_obj=696.3053 (per_unit 6.7999e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1057 test_acc=0.9690
[Step   560] CE_loss=0.1277 | VFE_final=422.1217 (IL_path=0.0336) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0846 VFE_hidden_term=490.2533 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=123.50 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0489 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.121 | PC_activity_obj=633.5330 (per_unit 6.1868e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.01e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.969 TrainLoss=0.1040 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1015
[Step   560] CE_loss=0.1277 | VFE_final=422.1217 (IL_path=0.0336) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0846 VFE_hidden_term=490.2533 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=123.50 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.121 | PC_activity_obj=633.5330 (per_unit 6.1868e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1015 test_acc=0.9685
[Step   580] CE_loss=0.0440 | VFE_final=394.8956 (IL_path=0.0319) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0140 | VFE_pred_term=0.0298 VFE_hidden_term=461.8273 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.75 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.118 | PC_activity_obj=591.3864 (per_unit 5.7753e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.88e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0414 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1022
[Step   580] CE_loss=0.0440 | VFE_final=394.8956 (IL_path=0.0319) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0298 VFE_hidden_term=461.8273 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.75 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.118 | PC_activity_obj=591.3864 (per_unit 5.7753e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9690
[Step   600] CE_loss=0.1454 | VFE_final=416.2464 (IL_path=0.0344) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0924 VFE_hidden_term=483.7973 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=121.88 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.119 | PC_activity_obj=602.5614 (per_unit 5.8844e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.57e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.0898 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0925
[Step   600] CE_loss=0.1454 | VFE_final=416.2464 (IL_path=0.0344) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0924 VFE_hidden_term=483.7973 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=121.88 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.119 | PC_activity_obj=602.5614 (per_unit 5.8844e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9706
[Step   620] CE_loss=0.0701 | VFE_final=370.3788 (IL_path=0.0306) | VFE_per_dof=0.1808 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.0413 VFE_hidden_term=438.6713 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=123.04 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.029 mean_log_Pi_g=0.120 | PC_activity_obj=567.3966 (per_unit 5.5410e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.26e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1034
[Step   620] CE_loss=0.0701 | VFE_final=370.3788 (IL_path=0.0306) | VFE_per_dof=0.1808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0413 VFE_hidden_term=438.6713 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=123.04 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.029 mean_log_Pi_g=0.120 | PC_activity_obj=567.3966 (per_unit 5.5410e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1034 test_acc=0.9679
[Step   640] CE_loss=0.1374 | VFE_final=479.3131 (IL_path=0.0403) | VFE_per_dof=0.2340 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.1202 VFE_hidden_term=548.6299 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=125.04 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0987 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.122 | PC_activity_obj=658.9193 (per_unit 6.4348e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.49e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1056 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0821
[Step   640] CE_loss=0.1374 | VFE_final=479.3131 (IL_path=0.0403) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1202 VFE_hidden_term=548.6299 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=125.04 | lambda_gate=0.000 | SG_objective=0.0987 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.122 | PC_activity_obj=658.9193 (per_unit 6.4348e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0821 test_acc=0.9740
[Step   660] CE_loss=0.1421 | VFE_final=458.7416 (IL_path=0.0366) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1093 VFE_hidden_term=526.2916 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=121.34 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0561 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.118 | PC_activity_obj=689.2850 (per_unit 6.7313e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.93e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.969 TrainLoss=0.1105 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0888
[Step   660] CE_loss=0.1421 | VFE_final=458.7416 (IL_path=0.0366) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1093 VFE_hidden_term=526.2916 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=121.34 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.118 | PC_activity_obj=689.2850 (per_unit 6.7313e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0888 test_acc=0.9703
[Step   680] CE_loss=0.0695 | VFE_final=462.8604 (IL_path=0.0363) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0479 VFE_hidden_term=526.6613 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=113.55 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.111 | PC_activity_obj=703.8474 (per_unit 6.8735e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.94e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0983
[Step   680] CE_loss=0.0695 | VFE_final=462.8604 (IL_path=0.0363) | VFE_per_dof=0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0479 VFE_hidden_term=526.6613 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=113.55 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.111 | PC_activity_obj=703.8474 (per_unit 6.8735e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0983 test_acc=0.9693
[Step   700] CE_loss=0.1319 | VFE_final=477.5678 (IL_path=0.0381) | VFE_per_dof=0.2332 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1121 VFE_hidden_term=538.6906 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=108.14 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.106 | PC_activity_obj=699.5653 (per_unit 6.8317e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.03e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0967
[Step   700] CE_loss=0.1319 | VFE_final=477.5678 (IL_path=0.0381) | VFE_per_dof=0.2332 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1121 VFE_hidden_term=538.6906 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=108.14 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.106 | PC_activity_obj=699.5653 (per_unit 6.8317e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0967 test_acc=0.9683
[Step   720] CE_loss=0.0366 | VFE_final=412.6348 (IL_path=0.0326) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.0194 VFE_hidden_term=470.9022 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=102.08 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.100 | PC_activity_obj=641.7450 (per_unit 6.2670e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.71e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=1.000 TrainLoss=0.0248 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0924
[Step   720] CE_loss=0.0366 | VFE_final=412.6348 (IL_path=0.0326) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0194 VFE_hidden_term=470.9022 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=102.08 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.100 | PC_activity_obj=641.7450 (per_unit 6.2670e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9723
[Step   740] CE_loss=0.1346 | VFE_final=408.7419 (IL_path=0.0319) | VFE_per_dof=0.1996 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1061 VFE_hidden_term=465.6104 logdet_Pi_y_sum=14.67 logdet_Pi_x_sum=99.28 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0409 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.097 | PC_activity_obj=635.8512 (per_unit 6.2095e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1056 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0925
