JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5282 | VFE_final=-64.9185 (IL_path=0.0169) | VFE_per_dof=-0.0317 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1439 VFE_hidden_term=103.1691 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0146 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.7071 (per_unit 7.2956e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.914 TrainLoss=0.4853 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.864 TestLoss=0.5443
[Step   380] CE_loss=0.1526 | VFE_final=-496.9648 (IL_path=0.0122) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=-0.0033 | VFE_pred_term=0.0740 VFE_hidden_term=59.3188 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.94 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0087 | SG_relMSE=1.0024 SG_cosine=-0.205 mean_log_Pi_g=1.076 | PC_activity_obj=20.7054 (per_unit 2.0220e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.99e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.1330 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1512
[Step   380] CE_loss=0.1526 | VFE_final=-496.9648 (IL_path=0.0122) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0740 VFE_hidden_term=59.3188 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.94 | lambda_gate=0.398 | SG_objective=0.0087 | SG_relMSE=1.0024 SG_cosine=-0.205 mean_log_Pi_g=1.076 | PC_activity_obj=20.7054 (per_unit 2.0220e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1512 test_acc=0.9670
[Step   400] CE_loss=0.1368 | VFE_final=-518.4117 (IL_path=0.0112) | VFE_per_dof=-0.2531 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0570 VFE_hidden_term=54.0695 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.99 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0079 | SG_relMSE=1.0045 SG_cosine=-0.430 mean_log_Pi_g=1.107 | PC_activity_obj=18.3663 (per_unit 1.7936e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.64e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.977 TrainLoss=0.1150 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1643
[Step   400] CE_loss=0.1368 | VFE_final=-518.4117 (IL_path=0.0112) | VFE_per_dof=-0.2531 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=54.0695 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.99 | lambda_gate=0.285 | SG_objective=0.0079 | SG_relMSE=1.0045 SG_cosine=-0.430 mean_log_Pi_g=1.107 | PC_activity_obj=18.3663 (per_unit 1.7936e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1643 test_acc=0.9667
[Step   420] CE_loss=0.1750 | VFE_final=-538.8203 (IL_path=0.0102) | VFE_per_dof=-0.2631 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0708 VFE_hidden_term=49.3862 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.16 | lambda_gate=0.212 (raw=0.212) | SG_objective=0.0063 | SG_relMSE=1.0089 SG_cosine=-0.577 mean_log_Pi_g=1.138 | PC_activity_obj=16.3375 (per_unit 1.5955e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.97e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.992 TrainLoss=0.1450 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1741
[Step   420] CE_loss=0.1750 | VFE_final=-538.8203 (IL_path=0.0102) | VFE_per_dof=-0.2631 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0708 VFE_hidden_term=49.3862 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.16 | lambda_gate=0.212 | SG_objective=0.0063 | SG_relMSE=1.0089 SG_cosine=-0.577 mean_log_Pi_g=1.138 | PC_activity_obj=16.3375 (per_unit 1.5955e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1741 test_acc=0.9663
[Step   440] CE_loss=0.2015 | VFE_final=-545.1966 (IL_path=0.0122) | VFE_per_dof=-0.2662 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1062 VFE_hidden_term=58.2967 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.51 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0088 | SG_relMSE=1.0027 SG_cosine=-0.239 mean_log_Pi_g=1.167 | PC_activity_obj=18.7674 (per_unit 1.8328e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.79e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.961 TrainLoss=0.1758 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1509
[Step   440] CE_loss=0.2015 | VFE_final=-545.1966 (IL_path=0.0122) | VFE_per_dof=-0.2662 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=58.2967 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.51 | lambda_gate=0.381 | SG_objective=0.0088 | SG_relMSE=1.0027 SG_cosine=-0.239 mean_log_Pi_g=1.167 | PC_activity_obj=18.7674 (per_unit 1.8328e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1509 test_acc=0.9674
[Step   460] CE_loss=0.1942 | VFE_final=-570.9069 (IL_path=0.0099) | VFE_per_dof=-0.2788 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0834 VFE_hidden_term=47.5366 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.08 | lambda_gate=0.250 (raw=0.250) | SG_objective=0.0058 | SG_relMSE=1.0085 SG_cosine=-0.501 mean_log_Pi_g=1.196 | PC_activity_obj=14.8513 (per_unit 1.4503e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.31e-04 tol=5.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.984 TrainLoss=0.1512 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1797
[Step   460] CE_loss=0.1942 | VFE_final=-570.9069 (IL_path=0.0099) | VFE_per_dof=-0.2788 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=47.5366 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.08 | lambda_gate=0.250 | SG_objective=0.0058 | SG_relMSE=1.0085 SG_cosine=-0.501 mean_log_Pi_g=1.196 | PC_activity_obj=14.8513 (per_unit 1.4503e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1797 test_acc=0.9631
[Step   480] CE_loss=0.1295 | VFE_final=-580.7336 (IL_path=0.0110) | VFE_per_dof=-0.2836 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0554 VFE_hidden_term=52.2256 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.77 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0082 | SG_relMSE=1.0042 SG_cosine=-0.404 mean_log_Pi_g=1.224 | PC_activity_obj=15.9813 (per_unit 1.5607e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.79e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.992 TrainLoss=0.1084 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1411
[Step   480] CE_loss=0.1295 | VFE_final=-580.7336 (IL_path=0.0110) | VFE_per_dof=-0.2836 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=52.2256 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.77 | lambda_gate=0.298 | SG_objective=0.0082 | SG_relMSE=1.0042 SG_cosine=-0.404 mean_log_Pi_g=1.224 | PC_activity_obj=15.9813 (per_unit 1.5607e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1411 test_acc=0.9706
[Step   500] CE_loss=0.1130 | VFE_final=-588.2567 (IL_path=0.0124) | VFE_per_dof=-0.2872 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0429 VFE_hidden_term=58.8773 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.82 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0074 | SG_relMSE=1.0058 SG_cosine=-0.497 mean_log_Pi_g=1.252 | PC_activity_obj=17.6068 (per_unit 1.7194e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.42e-04 tol=5.00e-04 r=1.000 slope=-1.437e-04) | TrainAcc=0.992 TrainLoss=0.0827 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1469
[Step   500] CE_loss=0.1130 | VFE_final=-588.2567 (IL_path=0.0124) | VFE_per_dof=-0.2872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0429 VFE_hidden_term=58.8773 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.82 | lambda_gate=0.252 | SG_objective=0.0074 | SG_relMSE=1.0058 SG_cosine=-0.497 mean_log_Pi_g=1.252 | PC_activity_obj=17.6068 (per_unit 1.7194e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1469 test_acc=0.9689
[Step   520] CE_loss=0.0909 | VFE_final=-605.3286 (IL_path=0.0117) | VFE_per_dof=-0.2956 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0460 VFE_hidden_term=55.5516 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.05 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.340 mean_log_Pi_g=1.278 | PC_activity_obj=16.4451 (per_unit 1.6060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.51e-04 tol=5.00e-04 r=1.000 slope=-1.399e-04) | TrainAcc=0.992 TrainLoss=0.0842 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1469
[Step   520] CE_loss=0.0909 | VFE_final=-605.3286 (IL_path=0.0117) | VFE_per_dof=-0.2956 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0460 VFE_hidden_term=55.5516 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.05 | lambda_gate=0.330 | SG_objective=0.0101 | SG_relMSE=1.0026 SG_cosine=-0.340 mean_log_Pi_g=1.278 | PC_activity_obj=16.4451 (per_unit 1.6060e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1469 test_acc=0.9700
[Step   540] CE_loss=0.1014 | VFE_final=-614.7684 (IL_path=0.0126) | VFE_per_dof=-0.3002 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0458 VFE_hidden_term=59.5077 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.58 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0109 | SG_relMSE=1.0019 SG_cosine=-0.212 mean_log_Pi_g=1.304 | PC_activity_obj=17.0827 (per_unit 1.6682e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-1.208e-04) | TrainAcc=0.992 TrainLoss=0.0814 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1187
[Step   540] CE_loss=0.1014 | VFE_final=-614.7684 (IL_path=0.0126) | VFE_per_dof=-0.3002 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0458 VFE_hidden_term=59.5077 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.58 | lambda_gate=0.394 | SG_objective=0.0109 | SG_relMSE=1.0019 SG_cosine=-0.212 mean_log_Pi_g=1.304 | PC_activity_obj=17.0827 (per_unit 1.6682e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1187 test_acc=0.9711
[Step   560] CE_loss=0.1020 | VFE_final=-627.7849 (IL_path=0.0126) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0549 VFE_hidden_term=59.6072 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.57 | lambda_gate=0.470 (raw=0.470) | SG_objective=0.0126 | SG_relMSE=1.0006 SG_cosine=-0.060 mean_log_Pi_g=1.330 | PC_activity_obj=16.7714 (per_unit 1.6378e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-04 tol=5.00e-04 r=1.000 slope=-1.742e-04) | TrainAcc=0.984 TrainLoss=0.0819 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1216
[Step   560] CE_loss=0.1020 | VFE_final=-627.7849 (IL_path=0.0126) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0549 VFE_hidden_term=59.6072 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.57 | lambda_gate=0.470 | SG_objective=0.0126 | SG_relMSE=1.0006 SG_cosine=-0.060 mean_log_Pi_g=1.330 | PC_activity_obj=16.7714 (per_unit 1.6378e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9717
[Step   580] CE_loss=0.0952 | VFE_final=-642.0751 (IL_path=0.0123) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0485 VFE_hidden_term=58.1500 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1386.97 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.457 mean_log_Pi_g=1.354 | PC_activity_obj=16.1763 (per_unit 1.5797e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.57e-04 tol=5.00e-04 r=1.000 slope=-1.628e-04) | TrainAcc=0.992 TrainLoss=0.0792 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1434
[Step   580] CE_loss=0.0952 | VFE_final=-642.0751 (IL_path=0.0123) | VFE_per_dof=-0.3135 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=58.1500 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1386.97 | lambda_gate=0.272 | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.457 mean_log_Pi_g=1.354 | PC_activity_obj=16.1763 (per_unit 1.5797e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1434 test_acc=0.9673
[Step   600] CE_loss=0.1692 | VFE_final=-672.5381 (IL_path=0.0085) | VFE_per_dof=-0.3284 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0910 VFE_hidden_term=40.1349 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.71 | lambda_gate=0.224 (raw=0.224) | SG_objective=0.0062 | SG_relMSE=1.0091 SG_cosine=-0.552 mean_log_Pi_g=1.379 | PC_activity_obj=10.9622 (per_unit 1.0705e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.62e-04 tol=5.00e-04 r=1.000 slope=-1.691e-04) | TrainAcc=0.992 TrainLoss=0.1462 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1810
[Step   600] CE_loss=0.1692 | VFE_final=-672.5381 (IL_path=0.0085) | VFE_per_dof=-0.3284 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=40.1349 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.71 | lambda_gate=0.224 | SG_objective=0.0062 | SG_relMSE=1.0091 SG_cosine=-0.552 mean_log_Pi_g=1.379 | PC_activity_obj=10.9622 (per_unit 1.0705e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1810 test_acc=0.9711
[Step   620] CE_loss=0.1196 | VFE_final=-669.8414 (IL_path=0.0117) | VFE_per_dof=-0.3271 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0717 VFE_hidden_term=55.1253 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.02 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0114 | SG_relMSE=1.0019 SG_cosine=-0.203 mean_log_Pi_g=1.402 | PC_activity_obj=14.7995 (per_unit 1.4453e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.22e-04 tol=5.00e-04 r=1.000 slope=-1.640e-04) | TrainAcc=0.977 TrainLoss=0.0989 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1307
[Step   620] CE_loss=0.1196 | VFE_final=-669.8414 (IL_path=0.0117) | VFE_per_dof=-0.3271 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0717 VFE_hidden_term=55.1253 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.02 | lambda_gate=0.398 | SG_objective=0.0114 | SG_relMSE=1.0019 SG_cosine=-0.203 mean_log_Pi_g=1.402 | PC_activity_obj=14.7995 (per_unit 1.4453e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1307 test_acc=0.9713
[Step   640] CE_loss=0.1438 | VFE_final=-685.1274 (IL_path=0.0110) | VFE_per_dof=-0.3345 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0850 VFE_hidden_term=51.7569 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.65 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0106 | SG_relMSE=1.0037 SG_cosine=-0.329 mean_log_Pi_g=1.425 | PC_activity_obj=13.7471 (per_unit 1.3425e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.46e-04 tol=5.00e-04 r=1.000 slope=-1.717e-04) | TrainAcc=0.984 TrainLoss=0.1151 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1404
[Step   640] CE_loss=0.1438 | VFE_final=-685.1274 (IL_path=0.0110) | VFE_per_dof=-0.3345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=51.7569 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.65 | lambda_gate=0.336 | SG_objective=0.0106 | SG_relMSE=1.0037 SG_cosine=-0.329 mean_log_Pi_g=1.425 | PC_activity_obj=13.7471 (per_unit 1.3425e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1404 test_acc=0.9706
[Step   660] CE_loss=0.1508 | VFE_final=-696.6518 (IL_path=0.0111) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1038 VFE_hidden_term=51.8096 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.61 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.195 mean_log_Pi_g=1.448 | PC_activity_obj=13.4993 (per_unit 1.3183e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.89e-04 tol=5.00e-04 r=1.000 slope=-1.793e-04) | TrainAcc=0.969 TrainLoss=0.1227 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1263
[Step   660] CE_loss=0.1508 | VFE_final=-696.6518 (IL_path=0.0111) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=51.8096 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.61 | lambda_gate=0.402 | SG_objective=0.0098 | SG_relMSE=1.0028 SG_cosine=-0.195 mean_log_Pi_g=1.448 | PC_activity_obj=13.4993 (per_unit 1.3183e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1263 test_acc=0.9727
[Step   680] CE_loss=0.0960 | VFE_final=-697.5228 (IL_path=0.0133) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0634 VFE_hidden_term=62.3035 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.04 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0116 | SG_relMSE=1.0029 SG_cosine=-0.319 mean_log_Pi_g=1.470 | PC_activity_obj=16.1907 (per_unit 1.5811e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-04 tol=5.00e-04 r=1.000 slope=-1.742e-04) | TrainAcc=0.992 TrainLoss=0.0773 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1240
[Step   680] CE_loss=0.0960 | VFE_final=-697.5228 (IL_path=0.0133) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=62.3035 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.04 | lambda_gate=0.341 | SG_objective=0.0116 | SG_relMSE=1.0029 SG_cosine=-0.319 mean_log_Pi_g=1.470 | PC_activity_obj=16.1907 (per_unit 1.5811e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1240 test_acc=0.9712
[Step   700] CE_loss=0.1083 | VFE_final=-723.9747 (IL_path=0.0100) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0545 VFE_hidden_term=46.9488 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.00 | lambda_gate=0.217 (raw=0.217) | SG_objective=0.0077 | SG_relMSE=1.0060 SG_cosine=-0.565 mean_log_Pi_g=1.491 | PC_activity_obj=12.0626 (per_unit 1.1780e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.86e-04 tol=5.00e-04 r=1.000 slope=-1.526e-04) | TrainAcc=0.992 TrainLoss=0.0895 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1407
[Step   700] CE_loss=0.1083 | VFE_final=-723.9747 (IL_path=0.0100) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=46.9488 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.00 | lambda_gate=0.217 | SG_objective=0.0077 | SG_relMSE=1.0060 SG_cosine=-0.565 mean_log_Pi_g=1.491 | PC_activity_obj=12.0626 (per_unit 1.1780e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1407 test_acc=0.9714
[Step   720] CE_loss=0.1001 | VFE_final=-728.4278 (IL_path=0.0114) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0538 VFE_hidden_term=53.4123 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.62 | lambda_gate=0.288 (raw=0.288) | SG_objective=0.0092 | SG_relMSE=1.0043 SG_cosine=-0.425 mean_log_Pi_g=1.512 | PC_activity_obj=13.6983 (per_unit 1.3377e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.82e-04 tol=5.00e-04 r=1.000 slope=-2.022e-04) | TrainAcc=0.992 TrainLoss=0.0802 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1277
[Step   720] CE_loss=0.1001 | VFE_final=-728.4278 (IL_path=0.0114) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0538 VFE_hidden_term=53.4123 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.62 | lambda_gate=0.288 | SG_objective=0.0092 | SG_relMSE=1.0043 SG_cosine=-0.425 mean_log_Pi_g=1.512 | PC_activity_obj=13.6983 (per_unit 1.3377e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1277 test_acc=0.9714
