JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4994 | VFE_final=762.7533 (IL_path=0.1471) | VFE_per_dof=0.3724 Delta_VFE_per_dof=+0.0295 | VFE_pred_term=0.1434 VFE_hidden_term=917.0344 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.60 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2610 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=693.6399 (per_unit 6.7738e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.852 TrainLoss=0.4508 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4224
[Step   380] CE_loss=0.1023 | VFE_final=414.2473 (IL_path=0.0722) | VFE_per_dof=0.2023 Delta_VFE_per_dof=-0.0105 | VFE_pred_term=0.0543 VFE_hidden_term=510.3378 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=181.67 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0532 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.177 | PC_activity_obj=548.9955 (per_unit 5.3613e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.0811 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1197
[Step   380] CE_loss=0.1023 | VFE_final=414.2473 (IL_path=0.0722) | VFE_per_dof=0.2023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0543 VFE_hidden_term=510.3378 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=181.67 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=0.9998 SG_cosine=0.048 mean_log_Pi_g=0.177 | PC_activity_obj=548.9955 (per_unit 5.3613e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1197 test_acc=0.9629
[Step   400] CE_loss=0.0977 | VFE_final=458.4907 (IL_path=0.0769) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0189 | VFE_pred_term=0.0545 VFE_hidden_term=551.8817 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=175.98 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0550 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.172 | PC_activity_obj=616.0182 (per_unit 6.0158e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.35e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0882 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0998
[Step   400] CE_loss=0.0977 | VFE_final=458.4907 (IL_path=0.0769) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=551.8817 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=175.98 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.172 | PC_activity_obj=616.0182 (per_unit 6.0158e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9685
[Step   420] CE_loss=0.1596 | VFE_final=398.0746 (IL_path=0.0677) | VFE_per_dof=0.1944 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0949 VFE_hidden_term=488.8396 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.52 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.167 | PC_activity_obj=559.6897 (per_unit 5.4657e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.1162 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1005
[Step   420] CE_loss=0.1596 | VFE_final=398.0746 (IL_path=0.0677) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0949 VFE_hidden_term=488.8396 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.52 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.167 | PC_activity_obj=559.6897 (per_unit 5.4657e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1005 test_acc=0.9684
[Step   440] CE_loss=0.2076 | VFE_final=392.8883 (IL_path=0.0672) | VFE_per_dof=0.1918 Delta_VFE_per_dof=-0.0224 | VFE_pred_term=0.0940 VFE_hidden_term=481.7259 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=166.39 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.162 | PC_activity_obj=547.4919 (per_unit 5.3466e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1673 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1175
[Step   440] CE_loss=0.2076 | VFE_final=392.8883 (IL_path=0.0672) | VFE_per_dof=0.1918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0940 VFE_hidden_term=481.7259 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=166.39 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.162 | PC_activity_obj=547.4919 (per_unit 5.3466e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1175 test_acc=0.9660
[Step   460] CE_loss=0.0948 | VFE_final=413.1517 (IL_path=0.0693) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0619 VFE_hidden_term=500.4573 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=163.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.159 | PC_activity_obj=580.1171 (per_unit 5.6652e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0773 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1036
[Step   460] CE_loss=0.0948 | VFE_final=413.1517 (IL_path=0.0693) | VFE_per_dof=0.2017 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=500.4573 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=163.01 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.159 | PC_activity_obj=580.1171 (per_unit 5.6652e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1036 test_acc=0.9696
[Step   480] CE_loss=0.0563 | VFE_final=421.5745 (IL_path=0.0694) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0301 VFE_hidden_term=507.0605 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=159.06 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0551 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.155 | PC_activity_obj=600.8934 (per_unit 5.8681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.70e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0456 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0914
[Step   480] CE_loss=0.0563 | VFE_final=421.5745 (IL_path=0.0694) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0301 VFE_hidden_term=507.0605 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=159.06 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9998 SG_cosine=0.053 mean_log_Pi_g=0.155 | PC_activity_obj=600.8934 (per_unit 5.8681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9722
[Step   500] CE_loss=0.1289 | VFE_final=477.0143 (IL_path=0.0758) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0233 | VFE_pred_term=0.0855 VFE_hidden_term=558.9515 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=151.84 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0616 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.148 | PC_activity_obj=686.7462 (per_unit 6.7065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.969 TrainLoss=0.0852 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0951
[Step   500] CE_loss=0.1289 | VFE_final=477.0143 (IL_path=0.0758) | VFE_per_dof=0.2329 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0855 VFE_hidden_term=558.9515 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=151.84 | lambda_gate=0.000 | SG_objective=0.0616 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.148 | PC_activity_obj=686.7462 (per_unit 6.7065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0951 test_acc=0.9720
[Step   520] CE_loss=0.0530 | VFE_final=442.7974 (IL_path=0.0701) | VFE_per_dof=0.2162 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0322 VFE_hidden_term=519.9719 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=141.97 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.139 | PC_activity_obj=649.5138 (per_unit 6.3429e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.73e-05 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0440 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0939
[Step   520] CE_loss=0.0530 | VFE_final=442.7974 (IL_path=0.0701) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0322 VFE_hidden_term=519.9719 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=141.97 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.139 | PC_activity_obj=649.5138 (per_unit 6.3429e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0939 test_acc=0.9709
[Step   540] CE_loss=0.0891 | VFE_final=480.0162 (IL_path=0.0742) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.0673 VFE_hidden_term=551.3994 logdet_Pi_y_sum=12.68 logdet_Pi_x_sum=130.22 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0536 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.127 | PC_activity_obj=691.5815 (per_unit 6.7537e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.0764 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1028
[Step   540] CE_loss=0.0891 | VFE_final=480.0162 (IL_path=0.0742) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=551.3994 logdet_Pi_y_sum=12.68 logdet_Pi_x_sum=130.22 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.127 | PC_activity_obj=691.5815 (per_unit 6.7537e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1028 test_acc=0.9686
[Step   560] CE_loss=0.1178 | VFE_final=422.6265 (IL_path=0.0653) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0059 | VFE_pred_term=0.0781 VFE_hidden_term=489.6719 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=121.33 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.118 | PC_activity_obj=629.9912 (per_unit 6.1523e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.0994 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1024
[Step   560] CE_loss=0.1178 | VFE_final=422.6265 (IL_path=0.0653) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0781 VFE_hidden_term=489.6719 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=121.33 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.118 | PC_activity_obj=629.9912 (per_unit 6.1523e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9685
[Step   580] CE_loss=0.0449 | VFE_final=393.4455 (IL_path=0.0617) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0139 | VFE_pred_term=0.0299 VFE_hidden_term=459.0969 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=118.20 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.115 | PC_activity_obj=589.8867 (per_unit 5.7606e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=1.000 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1024
[Step   580] CE_loss=0.0449 | VFE_final=393.4455 (IL_path=0.0617) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0299 VFE_hidden_term=459.0969 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=118.20 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.115 | PC_activity_obj=589.8867 (per_unit 5.7606e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9685
[Step   600] CE_loss=0.1207 | VFE_final=415.4083 (IL_path=0.0662) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0710 VFE_hidden_term=482.2321 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=120.38 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.118 | PC_activity_obj=605.9669 (per_unit 5.9176e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.969 TrainLoss=0.0674 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0914
[Step   600] CE_loss=0.1207 | VFE_final=415.4083 (IL_path=0.0662) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0710 VFE_hidden_term=482.2321 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=120.38 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.118 | PC_activity_obj=605.9669 (per_unit 5.9176e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9719
[Step   620] CE_loss=0.0757 | VFE_final=389.0520 (IL_path=0.0627) | VFE_per_dof=0.1900 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0443 VFE_hidden_term=456.5963 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=121.54 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.119 | PC_activity_obj=577.9089 (per_unit 5.6436e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0562 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1028
[Step   620] CE_loss=0.0757 | VFE_final=389.0520 (IL_path=0.0627) | VFE_per_dof=0.1900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=456.5963 logdet_Pi_y_sum=13.63 logdet_Pi_x_sum=121.54 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.119 | PC_activity_obj=577.9089 (per_unit 5.6436e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1028 test_acc=0.9685
[Step   640] CE_loss=0.1299 | VFE_final=435.8267 (IL_path=0.0681) | VFE_per_dof=0.2128 Delta_VFE_per_dof=-0.0076 | VFE_pred_term=0.1159 VFE_hidden_term=503.8374 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=122.41 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.120 | PC_activity_obj=657.4886 (per_unit 6.4208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=5.00e-04 r=1.000 slope=-1.081e-04) | TrainAcc=0.961 TrainLoss=0.0960 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0836
[Step   640] CE_loss=0.1299 | VFE_final=435.8267 (IL_path=0.0681) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1159 VFE_hidden_term=503.8374 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=122.41 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.120 | PC_activity_obj=657.4886 (per_unit 6.4208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9741
[Step   660] CE_loss=0.1331 | VFE_final=458.6545 (IL_path=0.0701) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.1098 VFE_hidden_term=523.7872 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=116.46 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.114 | PC_activity_obj=702.2037 (per_unit 6.8575e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1004 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0921
[Step   660] CE_loss=0.1331 | VFE_final=458.6545 (IL_path=0.0701) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1098 VFE_hidden_term=523.7872 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=116.46 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.114 | PC_activity_obj=702.2037 (per_unit 6.8575e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9703
[Step   680] CE_loss=0.0694 | VFE_final=455.1043 (IL_path=0.0692) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0453 VFE_hidden_term=517.0660 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=109.80 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0516 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.107 | PC_activity_obj=697.4218 (per_unit 6.8108e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.12e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0554 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0972
[Step   680] CE_loss=0.0694 | VFE_final=455.1043 (IL_path=0.0692) | VFE_per_dof=0.2222 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=517.0660 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=109.80 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.107 | PC_activity_obj=697.4218 (per_unit 6.8108e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0972 test_acc=0.9698
[Step   700] CE_loss=0.1367 | VFE_final=458.2483 (IL_path=0.0702) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.1118 VFE_hidden_term=517.8170 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=104.96 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.103 | PC_activity_obj=688.2097 (per_unit 6.7208e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1054 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0998
[Step   700] CE_loss=0.1367 | VFE_final=458.2483 (IL_path=0.0702) | VFE_per_dof=0.2238 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=517.8170 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=104.96 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.103 | PC_activity_obj=688.2097 (per_unit 6.7208e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0998 test_acc=0.9681
[Step   720] CE_loss=0.0318 | VFE_final=418.6967 (IL_path=0.0642) | VFE_per_dof=0.2044 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0176 VFE_hidden_term=475.8376 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=99.74 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.097 | PC_activity_obj=645.0326 (per_unit 6.2991e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.85e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=1.000 TrainLoss=0.0235 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0948
[Step   720] CE_loss=0.0318 | VFE_final=418.6967 (IL_path=0.0642) | VFE_per_dof=0.2044 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0176 VFE_hidden_term=475.8376 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=99.74 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.097 | PC_activity_obj=645.0326 (per_unit 6.2991e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0948 test_acc=0.9715
[Step   740] CE_loss=0.1219 | VFE_final=419.3820 (IL_path=0.0634) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1015 VFE_hidden_term=475.6851 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=98.06 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0423 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.096 | PC_activity_obj=649.2200 (per_unit 6.3400e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0951 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0929
