JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5003 | VFE_final=767.9659 (IL_path=0.1494) | VFE_per_dof=0.3750 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1436 VFE_hidden_term=925.9587 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.02 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2409 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=692.4817 (per_unit 6.7625e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.836 TrainLoss=0.4519 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4216
[Step   120] CE_loss=0.2635 | VFE_final=435.7531 (IL_path=0.0874) | VFE_per_dof=0.2128 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0824 VFE_hidden_term=576.7224 logdet_Pi_y_sum=5.59 logdet_Pi_x_sum=276.51 | lambda_gate=0.000 | SG_objective=0.0843 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.270 | PC_activity_obj=495.6237 (per_unit 4.8401e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2085 test_acc=0.9400
[Step   140] CE_loss=0.1217 | VFE_final=460.5129 (IL_path=0.0909) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0422 VFE_hidden_term=600.4341 logdet_Pi_y_sum=6.10 logdet_Pi_x_sum=273.83 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.1194 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.267 | PC_activity_obj=519.9359 (per_unit 5.0775e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1023 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1925
[Step   140] CE_loss=0.1217 | VFE_final=460.5129 (IL_path=0.0909) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0422 VFE_hidden_term=600.4341 logdet_Pi_y_sum=6.10 logdet_Pi_x_sum=273.83 | lambda_gate=0.000 | SG_objective=0.1194 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.267 | PC_activity_obj=519.9359 (per_unit 5.0775e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1925 test_acc=0.9460
[Step   160] CE_loss=0.2389 | VFE_final=410.5491 (IL_path=0.0819) | VFE_per_dof=0.2005 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0955 VFE_hidden_term=546.7757 logdet_Pi_y_sum=6.55 logdet_Pi_x_sum=266.09 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0879 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.260 | PC_activity_obj=484.8350 (per_unit 4.7347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.930 TrainLoss=0.2155 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1786
[Step   160] CE_loss=0.2389 | VFE_final=410.5491 (IL_path=0.0819) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0955 VFE_hidden_term=546.7757 logdet_Pi_y_sum=6.55 logdet_Pi_x_sum=266.09 | lambda_gate=0.000 | SG_objective=0.0879 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.260 | PC_activity_obj=484.8350 (per_unit 4.7347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1786 test_acc=0.9459
[Step   180] CE_loss=0.1781 | VFE_final=394.1757 (IL_path=0.0784) | VFE_per_dof=0.1925 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0616 VFE_hidden_term=527.5163 logdet_Pi_y_sum=7.01 logdet_Pi_x_sum=259.79 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0720 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.254 | PC_activity_obj=478.0967 (per_unit 4.6689e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1534 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1590
[Step   180] CE_loss=0.1781 | VFE_final=394.1757 (IL_path=0.0784) | VFE_per_dof=0.1925 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=527.5163 logdet_Pi_y_sum=7.01 logdet_Pi_x_sum=259.79 | lambda_gate=0.000 | SG_objective=0.0720 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.254 | PC_activity_obj=478.0967 (per_unit 4.6689e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1590 test_acc=0.9537
[Step   200] CE_loss=0.1670 | VFE_final=430.8594 (IL_path=0.0839) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0740 VFE_hidden_term=562.6068 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.16 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0744 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.250 | PC_activity_obj=509.6109 (per_unit 4.9767e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.1436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1449
[Step   200] CE_loss=0.1670 | VFE_final=430.8594 (IL_path=0.0839) | VFE_per_dof=0.2104 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0740 VFE_hidden_term=562.6068 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.16 | lambda_gate=0.000 | SG_objective=0.0744 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.250 | PC_activity_obj=509.6109 (per_unit 4.9767e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1449 test_acc=0.9580
[Step   220] CE_loss=0.1750 | VFE_final=386.8571 (IL_path=0.0755) | VFE_per_dof=0.1889 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0800 VFE_hidden_term=515.8201 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=250.18 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0802 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.244 | PC_activity_obj=487.7499 (per_unit 4.7632e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.945 TrainLoss=0.1431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1403
[Step   220] CE_loss=0.1750 | VFE_final=386.8571 (IL_path=0.0755) | VFE_per_dof=0.1889 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=515.8201 logdet_Pi_y_sum=7.91 logdet_Pi_x_sum=250.18 | lambda_gate=0.000 | SG_objective=0.0802 | SG_relMSE=1.0001 SG_cosine=-0.008 mean_log_Pi_g=0.244 | PC_activity_obj=487.7499 (per_unit 4.7632e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1403 test_acc=0.9563
[Step   240] CE_loss=0.1216 | VFE_final=443.5977 (IL_path=0.0829) | VFE_per_dof=0.2166 Delta_VFE_per_dof=-0.0164 | VFE_pred_term=0.0484 VFE_hidden_term=569.3872 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=243.39 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0791 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.238 | PC_activity_obj=547.0591 (per_unit 5.3424e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.0905 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1345
[Step   240] CE_loss=0.1216 | VFE_final=443.5977 (IL_path=0.0829) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=569.3872 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=243.39 | lambda_gate=0.000 | SG_objective=0.0791 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.238 | PC_activity_obj=547.0591 (per_unit 5.3424e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1345 test_acc=0.9592
[Step   260] CE_loss=0.1530 | VFE_final=461.4619 (IL_path=0.0838) | VFE_per_dof=0.2253 Delta_VFE_per_dof=-0.0095 | VFE_pred_term=0.0690 VFE_hidden_term=581.8438 logdet_Pi_y_sum=8.63 logdet_Pi_x_sum=232.27 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0689 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.227 | PC_activity_obj=574.4740 (per_unit 5.6101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1217 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1262
[Step   260] CE_loss=0.1530 | VFE_final=461.4619 (IL_path=0.0838) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0690 VFE_hidden_term=581.8438 logdet_Pi_y_sum=8.63 logdet_Pi_x_sum=232.27 | lambda_gate=0.000 | SG_objective=0.0689 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.227 | PC_activity_obj=574.4740 (per_unit 5.6101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1262 test_acc=0.9602
[Step   280] CE_loss=0.2008 | VFE_final=379.0252 (IL_path=0.0708) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0894 VFE_hidden_term=494.3745 logdet_Pi_y_sum=8.98 logdet_Pi_x_sum=221.90 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0631 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.217 | PC_activity_obj=498.7988 (per_unit 4.8711e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.961 TrainLoss=0.1636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1500
[Step   280] CE_loss=0.2008 | VFE_final=379.0252 (IL_path=0.0708) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=494.3745 logdet_Pi_y_sum=8.98 logdet_Pi_x_sum=221.90 | lambda_gate=0.000 | SG_objective=0.0631 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.217 | PC_activity_obj=498.7988 (per_unit 4.8711e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1500 test_acc=0.9543
[Step   300] CE_loss=0.1896 | VFE_final=442.0774 (IL_path=0.0790) | VFE_per_dof=0.2159 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.1008 VFE_hidden_term=555.6154 logdet_Pi_y_sum=9.32 logdet_Pi_x_sum=217.95 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0650 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.213 | PC_activity_obj=572.1969 (per_unit 5.5879e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.945 TrainLoss=0.1592 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1289
[Step   300] CE_loss=0.1896 | VFE_final=442.0774 (IL_path=0.0790) | VFE_per_dof=0.2159 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1008 VFE_hidden_term=555.6154 logdet_Pi_y_sum=9.32 logdet_Pi_x_sum=217.95 | lambda_gate=0.000 | SG_objective=0.0650 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.213 | PC_activity_obj=572.1969 (per_unit 5.5879e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1289 test_acc=0.9597
[Step   320] CE_loss=0.1123 | VFE_final=437.3674 (IL_path=0.0779) | VFE_per_dof=0.2136 Delta_VFE_per_dof=-0.0119 | VFE_pred_term=0.0493 VFE_hidden_term=546.6041 logdet_Pi_y_sum=9.65 logdet_Pi_x_sum=208.92 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0735 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.204 | PC_activity_obj=563.7670 (per_unit 5.5055e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0812 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1121
[Step   320] CE_loss=0.1123 | VFE_final=437.3674 (IL_path=0.0779) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=546.6041 logdet_Pi_y_sum=9.65 logdet_Pi_x_sum=208.92 | lambda_gate=0.000 | SG_objective=0.0735 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.204 | PC_activity_obj=563.7670 (per_unit 5.5055e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1121 test_acc=0.9670
[Step   340] CE_loss=0.0650 | VFE_final=425.4500 (IL_path=0.0745) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0405 VFE_hidden_term=529.2808 logdet_Pi_y_sum=9.96 logdet_Pi_x_sum=197.78 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0623 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.193 | PC_activity_obj=562.4055 (per_unit 5.4922e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0554 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1169
[Step   340] CE_loss=0.0650 | VFE_final=425.4500 (IL_path=0.0745) | VFE_per_dof=0.2077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0405 VFE_hidden_term=529.2808 logdet_Pi_y_sum=9.96 logdet_Pi_x_sum=197.78 | lambda_gate=0.000 | SG_objective=0.0623 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.193 | PC_activity_obj=562.4055 (per_unit 5.4922e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1169 test_acc=0.9628
[Step   360] CE_loss=0.0848 | VFE_final=425.0941 (IL_path=0.0747) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0504 VFE_hidden_term=524.4035 logdet_Pi_y_sum=10.27 logdet_Pi_x_sum=188.45 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.184 | PC_activity_obj=550.2352 (per_unit 5.3734e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0668 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1272
[Step   360] CE_loss=0.0848 | VFE_final=425.0941 (IL_path=0.0747) | VFE_per_dof=0.2076 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=524.4035 logdet_Pi_y_sum=10.27 logdet_Pi_x_sum=188.45 | lambda_gate=0.000 | SG_objective=0.0585 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.184 | PC_activity_obj=550.2352 (per_unit 5.3734e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1272 test_acc=0.9615
