JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7196 | VFE_final=-52.7847 (IL_path=0.0133) | VFE_per_dof=-0.0258 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2100 VFE_hidden_term=114.1560 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.03 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0236 | SG_relMSE=1.0037 SG_cosine=-0.359 mean_log_Pi_g=0.323 | PC_activity_obj=83.1004 (per_unit 8.1153e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.883 TrainLoss=0.6840 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.833 TestLoss=0.7318
[Step   200] CE_loss=0.2985 | VFE_final=-304.3099 (IL_path=0.0079) | VFE_per_dof=-0.1486 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1219 VFE_hidden_term=61.7735 logdet_Pi_y_sum=7.54 logdet_Pi_x_sum=724.87 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0078 | SG_relMSE=1.0038 SG_cosine=-0.345 mean_log_Pi_g=0.708 | PC_activity_obj=36.9248 (per_unit 3.6059e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.914 TrainLoss=0.2890 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.2577
[Step   200] CE_loss=0.2985 | VFE_final=-304.3099 (IL_path=0.0079) | VFE_per_dof=-0.1486 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1219 VFE_hidden_term=61.7735 logdet_Pi_y_sum=7.54 logdet_Pi_x_sum=724.87 | lambda_gate=0.327 | SG_objective=0.0078 | SG_relMSE=1.0038 SG_cosine=-0.345 mean_log_Pi_g=0.708 | PC_activity_obj=36.9248 (per_unit 3.6059e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2577 test_acc=0.9415
[Step   220] CE_loss=0.3084 | VFE_final=-324.2643 (IL_path=0.0079) | VFE_per_dof=-0.1583 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1320 VFE_hidden_term=61.7333 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=764.32 | lambda_gate=0.363 (raw=0.363) | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.275 mean_log_Pi_g=0.746 | PC_activity_obj=36.2722 (per_unit 3.5422e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.922 TrainLoss=0.2959 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2576
[Step   220] CE_loss=0.3084 | VFE_final=-324.2643 (IL_path=0.0079) | VFE_per_dof=-0.1583 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1320 VFE_hidden_term=61.7333 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=764.32 | lambda_gate=0.363 | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.275 mean_log_Pi_g=0.746 | PC_activity_obj=36.2722 (per_unit 3.5422e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2576 test_acc=0.9452
[Step   240] CE_loss=0.2396 | VFE_final=-345.7878 (IL_path=0.0076) | VFE_per_dof=-0.1688 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0931 VFE_hidden_term=59.7297 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=802.89 | lambda_gate=0.251 (raw=0.251) | SG_objective=0.0080 | SG_relMSE=1.0057 SG_cosine=-0.498 mean_log_Pi_g=0.784 | PC_activity_obj=35.1873 (per_unit 3.4363e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.945 TrainLoss=0.2107 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.945 TestLoss=0.2491
[Step   240] CE_loss=0.2396 | VFE_final=-345.7878 (IL_path=0.0076) | VFE_per_dof=-0.1688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0931 VFE_hidden_term=59.7297 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=802.89 | lambda_gate=0.251 | SG_objective=0.0080 | SG_relMSE=1.0057 SG_cosine=-0.498 mean_log_Pi_g=0.784 | PC_activity_obj=35.1873 (per_unit 3.4363e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2491 test_acc=0.9449
[Step   260] CE_loss=0.2502 | VFE_final=-365.3949 (IL_path=0.0076) | VFE_per_dof=-0.1784 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1060 VFE_hidden_term=58.6514 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=839.61 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0070 | SG_relMSE=1.0043 SG_cosine=-0.354 mean_log_Pi_g=0.820 | PC_activity_obj=33.5198 (per_unit 3.2734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.938 TrainLoss=0.2246 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.2320
[Step   260] CE_loss=0.2502 | VFE_final=-365.3949 (IL_path=0.0076) | VFE_per_dof=-0.1784 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=58.6514 logdet_Pi_y_sum=8.70 logdet_Pi_x_sum=839.61 | lambda_gate=0.323 | SG_objective=0.0070 | SG_relMSE=1.0043 SG_cosine=-0.354 mean_log_Pi_g=0.820 | PC_activity_obj=33.5198 (per_unit 3.2734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2320 test_acc=0.9496
[Step   280] CE_loss=0.2779 | VFE_final=-381.8488 (IL_path=0.0078) | VFE_per_dof=-0.1864 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.1423 VFE_hidden_term=60.1438 logdet_Pi_y_sum=9.06 logdet_Pi_x_sum=875.21 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0075 | SG_relMSE=1.0062 SG_cosine=-0.391 mean_log_Pi_g=0.855 | PC_activity_obj=33.8563 (per_unit 3.3063e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.20e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.930 TrainLoss=0.2635 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.936 TestLoss=0.2804
[Step   280] CE_loss=0.2779 | VFE_final=-381.8488 (IL_path=0.0078) | VFE_per_dof=-0.1864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1423 VFE_hidden_term=60.1438 logdet_Pi_y_sum=9.06 logdet_Pi_x_sum=875.21 | lambda_gate=0.304 | SG_objective=0.0075 | SG_relMSE=1.0062 SG_cosine=-0.391 mean_log_Pi_g=0.855 | PC_activity_obj=33.8563 (per_unit 3.3063e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2804 test_acc=0.9363
[Step   300] CE_loss=0.2454 | VFE_final=-401.7697 (IL_path=0.0073) | VFE_per_dof=-0.1962 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1078 VFE_hidden_term=57.6188 logdet_Pi_y_sum=9.41 logdet_Pi_x_sum=909.59 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0095 | SG_relMSE=1.0029 SG_cosine=-0.298 mean_log_Pi_g=0.888 | PC_activity_obj=34.8621 (per_unit 3.4045e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.953 TrainLoss=0.2326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2284
[Step   300] CE_loss=0.2454 | VFE_final=-401.7697 (IL_path=0.0073) | VFE_per_dof=-0.1962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=57.6188 logdet_Pi_y_sum=9.41 logdet_Pi_x_sum=909.59 | lambda_gate=0.351 | SG_objective=0.0095 | SG_relMSE=1.0029 SG_cosine=-0.298 mean_log_Pi_g=0.888 | PC_activity_obj=34.8621 (per_unit 3.4045e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2284 test_acc=0.9468
[Step   320] CE_loss=0.2244 | VFE_final=-421.2724 (IL_path=0.0071) | VFE_per_dof=-0.2057 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1045 VFE_hidden_term=54.7274 logdet_Pi_y_sum=9.74 logdet_Pi_x_sum=942.47 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0066 | SG_relMSE=1.0052 SG_cosine=-0.459 mean_log_Pi_g=0.920 | PC_activity_obj=31.5950 (per_unit 3.0854e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.2125 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.940 TestLoss=0.2379
[Step   320] CE_loss=0.2244 | VFE_final=-421.2724 (IL_path=0.0071) | VFE_per_dof=-0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=54.7274 logdet_Pi_y_sum=9.74 logdet_Pi_x_sum=942.47 | lambda_gate=0.271 | SG_objective=0.0066 | SG_relMSE=1.0052 SG_cosine=-0.459 mean_log_Pi_g=0.920 | PC_activity_obj=31.5950 (per_unit 3.0854e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2379 test_acc=0.9398
[Step   340] CE_loss=0.1991 | VFE_final=-441.9958 (IL_path=0.0063) | VFE_per_dof=-0.2158 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1025 VFE_hidden_term=50.2771 logdet_Pi_y_sum=10.07 logdet_Pi_x_sum=974.68 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.235 mean_log_Pi_g=0.952 | PC_activity_obj=31.2253 (per_unit 3.0493e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1838 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2241
[Step   340] CE_loss=0.1991 | VFE_final=-441.9958 (IL_path=0.0063) | VFE_per_dof=-0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=50.2771 logdet_Pi_y_sum=10.07 logdet_Pi_x_sum=974.68 | lambda_gate=0.382 | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.235 mean_log_Pi_g=0.952 | PC_activity_obj=31.2253 (per_unit 3.0493e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2241 test_acc=0.9469
[Step   360] CE_loss=0.2108 | VFE_final=-462.4214 (IL_path=0.0059) | VFE_per_dof=-0.2258 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0991 VFE_hidden_term=45.8599 logdet_Pi_y_sum=10.39 logdet_Pi_x_sum=1006.37 | lambda_gate=0.216 (raw=0.216) | SG_objective=0.0061 | SG_relMSE=1.0095 SG_cosine=-0.568 mean_log_Pi_g=0.983 | PC_activity_obj=26.9152 (per_unit 2.6284e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1900 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.2313
[Step   360] CE_loss=0.2108 | VFE_final=-462.4214 (IL_path=0.0059) | VFE_per_dof=-0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=45.8599 logdet_Pi_y_sum=10.39 logdet_Pi_x_sum=1006.37 | lambda_gate=0.216 | SG_objective=0.0061 | SG_relMSE=1.0095 SG_cosine=-0.568 mean_log_Pi_g=0.983 | PC_activity_obj=26.9152 (per_unit 2.6284e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2313 test_acc=0.9506
