JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3933 | VFE_final=791.7466 (IL_path=0.1082) | VFE_per_dof=0.3866 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.1157 VFE_hidden_term=945.4406 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.38 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2778 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=717.7190 (per_unit 7.0090e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.883 TrainLoss=0.3455 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.850 TestLoss=0.4596
[Step   120] CE_loss=0.1687 | VFE_final=505.2008 (IL_path=0.0689) | VFE_per_dof=0.2467 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0516 VFE_hidden_term=639.1537 logdet_Pi_y_sum=5.57 logdet_Pi_x_sum=262.44 | lambda_gate=0.000 | SG_objective=0.1049 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.256 | PC_activity_obj=554.4410 (per_unit 5.4145e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2138 test_acc=0.9353
[Step   140] CE_loss=0.1941 | VFE_final=465.6949 (IL_path=0.0630) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0610 VFE_hidden_term=595.0427 logdet_Pi_y_sum=6.06 logdet_Pi_x_sum=252.75 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.1010 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.247 | PC_activity_obj=536.2886 (per_unit 5.2372e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1602 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.941 TestLoss=0.1911
[Step   140] CE_loss=0.1941 | VFE_final=465.6949 (IL_path=0.0630) | VFE_per_dof=0.2274 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0610 VFE_hidden_term=595.0427 logdet_Pi_y_sum=6.06 logdet_Pi_x_sum=252.75 | lambda_gate=0.000 | SG_objective=0.1010 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.247 | PC_activity_obj=536.2886 (per_unit 5.2372e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1911 test_acc=0.9411
[Step   160] CE_loss=0.2556 | VFE_final=389.7912 (IL_path=0.0544) | VFE_per_dof=0.1903 Delta_VFE_per_dof=-0.0085 | VFE_pred_term=0.0958 VFE_hidden_term=517.5219 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=249.07 | lambda_gate=0.000 (raw=0.527) | SG_objective=0.0756 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.243 | PC_activity_obj=475.4649 (per_unit 4.6432e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.938 TrainLoss=0.2205 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.942 TestLoss=0.1891
[Step   160] CE_loss=0.2556 | VFE_final=389.7912 (IL_path=0.0544) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=517.5219 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=249.07 | lambda_gate=0.000 | SG_objective=0.0756 | SG_relMSE=0.9997 SG_cosine=0.054 mean_log_Pi_g=0.243 | PC_activity_obj=475.4649 (per_unit 4.6432e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1891 test_acc=0.9415
[Step   180] CE_loss=0.1252 | VFE_final=390.8908 (IL_path=0.0547) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0468 VFE_hidden_term=521.2220 logdet_Pi_y_sum=7.08 logdet_Pi_x_sum=253.67 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0693 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.248 | PC_activity_obj=482.8085 (per_unit 4.7149e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.36e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.1076 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.948 TestLoss=0.1758
[Step   180] CE_loss=0.1252 | VFE_final=390.8908 (IL_path=0.0547) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=521.2220 logdet_Pi_y_sum=7.08 logdet_Pi_x_sum=253.67 | lambda_gate=0.000 | SG_objective=0.0693 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.248 | PC_activity_obj=482.8085 (per_unit 4.7149e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1758 test_acc=0.9481
[Step   200] CE_loss=0.1964 | VFE_final=418.9494 (IL_path=0.0578) | VFE_per_dof=0.2046 Delta_VFE_per_dof=-0.0152 | VFE_pred_term=0.0838 VFE_hidden_term=548.3278 logdet_Pi_y_sum=7.52 logdet_Pi_x_sum=251.40 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.246 | PC_activity_obj=508.5447 (per_unit 4.9663e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.10e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.938 TrainLoss=0.1734 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.950 TestLoss=0.1582
[Step   200] CE_loss=0.1964 | VFE_final=418.9494 (IL_path=0.0578) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0838 VFE_hidden_term=548.3278 logdet_Pi_y_sum=7.52 logdet_Pi_x_sum=251.40 | lambda_gate=0.000 | SG_objective=0.0770 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.246 | PC_activity_obj=508.5447 (per_unit 4.9663e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1582 test_acc=0.9495
[Step   220] CE_loss=0.1713 | VFE_final=450.1341 (IL_path=0.0599) | VFE_per_dof=0.2198 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0588 VFE_hidden_term=575.2894 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=242.49 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0774 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.237 | PC_activity_obj=550.5227 (per_unit 5.3762e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.1419 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.955 TestLoss=0.1460
[Step   220] CE_loss=0.1713 | VFE_final=450.1341 (IL_path=0.0599) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0588 VFE_hidden_term=575.2894 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=242.49 | lambda_gate=0.000 | SG_objective=0.0774 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.237 | PC_activity_obj=550.5227 (per_unit 5.3762e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1460 test_acc=0.9552
[Step   240] CE_loss=0.1115 | VFE_final=372.3158 (IL_path=0.0510) | VFE_per_dof=0.1818 Delta_VFE_per_dof=+0.0052 | VFE_pred_term=0.0459 VFE_hidden_term=493.4179 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=233.96 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.228 | PC_activity_obj=481.4734 (per_unit 4.7019e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.12e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.969 TrainLoss=0.0864 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.953 TestLoss=0.1419
[Step   240] CE_loss=0.1115 | VFE_final=372.3158 (IL_path=0.0510) | VFE_per_dof=0.1818 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=493.4179 logdet_Pi_y_sum=8.34 logdet_Pi_x_sum=233.96 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.228 | PC_activity_obj=481.4734 (per_unit 4.7019e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1419 test_acc=0.9531
[Step   260] CE_loss=0.1536 | VFE_final=385.0159 (IL_path=0.0523) | VFE_per_dof=0.1880 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0689 VFE_hidden_term=505.4102 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=232.19 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0600 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.227 | PC_activity_obj=496.6243 (per_unit 4.8498e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.945 TrainLoss=0.1131 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1210
[Step   260] CE_loss=0.1536 | VFE_final=385.0159 (IL_path=0.0523) | VFE_per_dof=0.1880 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0689 VFE_hidden_term=505.4102 logdet_Pi_y_sum=8.74 logdet_Pi_x_sum=232.19 | lambda_gate=0.000 | SG_objective=0.0600 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.227 | PC_activity_obj=496.6243 (per_unit 4.8498e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1210 test_acc=0.9644
[Step   280] CE_loss=0.1078 | VFE_final=414.5071 (IL_path=0.0543) | VFE_per_dof=0.2024 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0562 VFE_hidden_term=533.9894 logdet_Pi_y_sum=9.13 logdet_Pi_x_sum=229.95 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0613 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.225 | PC_activity_obj=543.4816 (per_unit 5.3074e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.21e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0890 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1244
[Step   280] CE_loss=0.1078 | VFE_final=414.5071 (IL_path=0.0543) | VFE_per_dof=0.2024 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0562 VFE_hidden_term=533.9894 logdet_Pi_y_sum=9.13 logdet_Pi_x_sum=229.95 | lambda_gate=0.000 | SG_objective=0.0613 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.225 | PC_activity_obj=543.4816 (per_unit 5.3074e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1244 test_acc=0.9626
[Step   300] CE_loss=0.1103 | VFE_final=428.6659 (IL_path=0.0555) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0661 VFE_hidden_term=545.6395 logdet_Pi_y_sum=9.48 logdet_Pi_x_sum=224.60 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0636 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.219 | PC_activity_obj=560.5988 (per_unit 5.4746e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.82e-05 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.961 TrainLoss=0.0987 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1174
[Step   300] CE_loss=0.1103 | VFE_final=428.6659 (IL_path=0.0555) | VFE_per_dof=0.2093 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=545.6395 logdet_Pi_y_sum=9.48 logdet_Pi_x_sum=224.60 | lambda_gate=0.000 | SG_objective=0.0636 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.219 | PC_activity_obj=560.5988 (per_unit 5.4746e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1174 test_acc=0.9635
[Step   320] CE_loss=0.1021 | VFE_final=393.5070 (IL_path=0.0508) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.0553 VFE_hidden_term=507.3092 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=217.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.213 | PC_activity_obj=542.8159 (per_unit 5.3009e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.33e-05 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.0955 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.1304
[Step   320] CE_loss=0.1021 | VFE_final=393.5070 (IL_path=0.0508) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=507.3092 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=217.91 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.213 | PC_activity_obj=542.8159 (per_unit 5.3009e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9589
[Step   340] CE_loss=0.1100 | VFE_final=408.8337 (IL_path=0.0522) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0567 VFE_hidden_term=519.7792 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=211.89 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0613 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.207 | PC_activity_obj=559.8021 (per_unit 5.4668e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.55e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.0891 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1218
[Step   340] CE_loss=0.1100 | VFE_final=408.8337 (IL_path=0.0522) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0567 VFE_hidden_term=519.7792 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=211.89 | lambda_gate=0.000 | SG_objective=0.0613 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.207 | PC_activity_obj=559.8021 (per_unit 5.4668e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1218 test_acc=0.9630
[Step   360] CE_loss=0.0491 | VFE_final=383.0075 (IL_path=0.0497) | VFE_per_dof=0.1870 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0238 VFE_hidden_term=491.8988 logdet_Pi_y_sum=10.41 logdet_Pi_x_sum=207.42 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.203 | PC_activity_obj=526.8114 (per_unit 5.1446e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.04e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0417 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1060
[Step   360] CE_loss=0.0491 | VFE_final=383.0075 (IL_path=0.0497) | VFE_per_dof=0.1870 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0238 VFE_hidden_term=491.8988 logdet_Pi_y_sum=10.41 logdet_Pi_x_sum=207.42 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.203 | PC_activity_obj=526.8114 (per_unit 5.1446e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1060 test_acc=0.9667
