JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6707 | VFE_final=-54.2822 (IL_path=0.0991) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1935 VFE_hidden_term=113.3151 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.31 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0187 | SG_relMSE=1.0042 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=82.2974 (per_unit 8.0369e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.142e-05) | TrainAcc=0.883 TrainLoss=0.6305 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.840 TestLoss=0.6762
[Step   380] CE_loss=0.1983 | VFE_final=-478.5097 (IL_path=0.0651) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1015 VFE_hidden_term=61.7459 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.95 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0069 | SG_relMSE=1.0033 SG_cosine=-0.246 mean_log_Pi_g=1.045 | PC_activity_obj=26.8817 (per_unit 2.6252e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.977 TrainLoss=0.1763 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1788
[Step   380] CE_loss=0.1983 | VFE_final=-478.5097 (IL_path=0.0651) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1015 VFE_hidden_term=61.7459 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.95 | lambda_gate=0.377 | SG_objective=0.0069 | SG_relMSE=1.0033 SG_cosine=-0.246 mean_log_Pi_g=1.045 | PC_activity_obj=26.8817 (per_unit 2.6252e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1788 test_acc=0.9589
[Step   400] CE_loss=0.1787 | VFE_final=-501.9318 (IL_path=0.0566) | VFE_per_dof=-0.2451 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0850 VFE_hidden_term=53.9725 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.91 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0095 | SG_relMSE=1.0041 SG_cosine=-0.393 mean_log_Pi_g=1.075 | PC_activity_obj=23.9982 (per_unit 2.3436e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.93e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.984 TrainLoss=0.1639 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.2055
[Step   400] CE_loss=0.1787 | VFE_final=-501.9318 (IL_path=0.0566) | VFE_per_dof=-0.2451 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0850 VFE_hidden_term=53.9725 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.91 | lambda_gate=0.303 | SG_objective=0.0095 | SG_relMSE=1.0041 SG_cosine=-0.393 mean_log_Pi_g=1.075 | PC_activity_obj=23.9982 (per_unit 2.3436e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2055 test_acc=0.9584
[Step   420] CE_loss=0.2102 | VFE_final=-523.4035 (IL_path=0.0497) | VFE_per_dof=-0.2556 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1070 VFE_hidden_term=47.5307 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.72 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0086 | SG_relMSE=1.0058 SG_cosine=-0.448 mean_log_Pi_g=1.104 | PC_activity_obj=21.5264 (per_unit 2.1022e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.977 TrainLoss=0.1975 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1964
[Step   420] CE_loss=0.2102 | VFE_final=-523.4035 (IL_path=0.0497) | VFE_per_dof=-0.2556 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=47.5307 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.72 | lambda_gate=0.276 | SG_objective=0.0086 | SG_relMSE=1.0058 SG_cosine=-0.448 mean_log_Pi_g=1.104 | PC_activity_obj=21.5264 (per_unit 2.1022e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1964 test_acc=0.9613
[Step   440] CE_loss=0.2732 | VFE_final=-537.4929 (IL_path=0.0500) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1536 VFE_hidden_term=47.9877 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.61 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0078 | SG_relMSE=1.0035 SG_cosine=-0.273 mean_log_Pi_g=1.132 | PC_activity_obj=22.2049 (per_unit 2.1684e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.938 TrainLoss=0.2510 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1928
[Step   440] CE_loss=0.2732 | VFE_final=-537.4929 (IL_path=0.0500) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1536 VFE_hidden_term=47.9877 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.61 | lambda_gate=0.364 | SG_objective=0.0078 | SG_relMSE=1.0035 SG_cosine=-0.273 mean_log_Pi_g=1.132 | PC_activity_obj=22.2049 (per_unit 2.1684e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1928 test_acc=0.9619
[Step   460] CE_loss=0.2133 | VFE_final=-559.1335 (IL_path=0.0424) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1209 VFE_hidden_term=40.6644 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.90 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0060 | SG_relMSE=1.0063 SG_cosine=-0.419 mean_log_Pi_g=1.160 | PC_activity_obj=18.9114 (per_unit 1.8468e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.961 TrainLoss=0.2024 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2208
[Step   460] CE_loss=0.2133 | VFE_final=-559.1335 (IL_path=0.0424) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1209 VFE_hidden_term=40.6644 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.90 | lambda_gate=0.290 | SG_objective=0.0060 | SG_relMSE=1.0063 SG_cosine=-0.419 mean_log_Pi_g=1.160 | PC_activity_obj=18.9114 (per_unit 1.8468e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2208 test_acc=0.9565
[Step   480] CE_loss=0.2057 | VFE_final=-569.4489 (IL_path=0.0466) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=44.4095 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=1215.71 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0063 | SG_relMSE=1.0082 SG_cosine=-0.471 mean_log_Pi_g=1.187 | PC_activity_obj=20.1900 (per_unit 1.9717e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.992 TrainLoss=0.1713 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1968
[Step   480] CE_loss=0.2057 | VFE_final=-569.4489 (IL_path=0.0466) | VFE_per_dof=-0.2781 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=44.4095 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=1215.71 | lambda_gate=0.265 | SG_objective=0.0063 | SG_relMSE=1.0082 SG_cosine=-0.471 mean_log_Pi_g=1.187 | PC_activity_obj=20.1900 (per_unit 1.9717e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1968 test_acc=0.9592
[Step   500] CE_loss=0.1871 | VFE_final=-584.3392 (IL_path=0.0451) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0963 VFE_hidden_term=43.2333 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1242.85 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0053 | SG_relMSE=1.0072 SG_cosine=-0.358 mean_log_Pi_g=1.214 | PC_activity_obj=20.3492 (per_unit 1.9872e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.984 TrainLoss=0.1583 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.2021
[Step   500] CE_loss=0.1871 | VFE_final=-584.3392 (IL_path=0.0451) | VFE_per_dof=-0.2853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0963 VFE_hidden_term=43.2333 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1242.85 | lambda_gate=0.321 | SG_objective=0.0053 | SG_relMSE=1.0072 SG_cosine=-0.358 mean_log_Pi_g=1.214 | PC_activity_obj=20.3492 (per_unit 1.9872e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2021 test_acc=0.9583
[Step   520] CE_loss=0.1705 | VFE_final=-602.4006 (IL_path=0.0390) | VFE_per_dof=-0.2941 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1017 VFE_hidden_term=38.3099 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.88 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0057 | SG_relMSE=1.0050 SG_cosine=-0.375 mean_log_Pi_g=1.239 | PC_activity_obj=21.0637 (per_unit 2.0570e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.961 TrainLoss=0.1563 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.2096
[Step   520] CE_loss=0.1705 | VFE_final=-602.4006 (IL_path=0.0390) | VFE_per_dof=-0.2941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=38.3099 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.88 | lambda_gate=0.312 | SG_objective=0.0057 | SG_relMSE=1.0050 SG_cosine=-0.375 mean_log_Pi_g=1.239 | PC_activity_obj=21.0637 (per_unit 2.0570e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2096 test_acc=0.9613
[Step   540] CE_loss=0.1890 | VFE_final=-611.7538 (IL_path=0.0426) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1198 VFE_hidden_term=41.6038 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.95 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0061 | SG_relMSE=1.0048 SG_cosine=-0.340 mean_log_Pi_g=1.264 | PC_activity_obj=22.2959 (per_unit 2.1773e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=1.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.969 TrainLoss=0.1738 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1737
[Step   540] CE_loss=0.1890 | VFE_final=-611.7538 (IL_path=0.0426) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1198 VFE_hidden_term=41.6038 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.95 | lambda_gate=0.330 | SG_objective=0.0061 | SG_relMSE=1.0048 SG_cosine=-0.340 mean_log_Pi_g=1.264 | PC_activity_obj=22.2959 (per_unit 2.1773e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1737 test_acc=0.9634
[Step   560] CE_loss=0.1784 | VFE_final=-623.1437 (IL_path=0.0438) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0044 | VFE_pred_term=0.1195 VFE_hidden_term=42.7282 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.73 | lambda_gate=0.428 (raw=0.428) | SG_objective=0.0057 | SG_relMSE=1.0023 SG_cosine=-0.144 mean_log_Pi_g=1.288 | PC_activity_obj=23.7568 (per_unit 2.3200e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=1.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.1624 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1602
[Step   560] CE_loss=0.1784 | VFE_final=-623.1437 (IL_path=0.0438) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1195 VFE_hidden_term=42.7282 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.73 | lambda_gate=0.428 | SG_objective=0.0057 | SG_relMSE=1.0023 SG_cosine=-0.144 mean_log_Pi_g=1.288 | PC_activity_obj=23.7568 (per_unit 2.3200e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1602 test_acc=0.9623
[Step   580] CE_loss=0.1413 | VFE_final=-634.2168 (IL_path=0.0445) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1029 VFE_hidden_term=44.1336 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.41 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0043 | SG_relMSE=1.0046 SG_cosine=-0.294 mean_log_Pi_g=1.312 | PC_activity_obj=26.5755 (per_unit 2.5953e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=1.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.977 TrainLoss=0.1304 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1608
[Step   580] CE_loss=0.1413 | VFE_final=-634.2168 (IL_path=0.0445) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1029 VFE_hidden_term=44.1336 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.41 | lambda_gate=0.353 | SG_objective=0.0043 | SG_relMSE=1.0046 SG_cosine=-0.294 mean_log_Pi_g=1.312 | PC_activity_obj=26.5755 (per_unit 2.5953e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1608 test_acc=0.9640
[Step   600] CE_loss=0.1543 | VFE_final=-652.3959 (IL_path=0.0378) | VFE_per_dof=-0.3186 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1046 VFE_hidden_term=38.0129 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1367.29 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0060 | SG_relMSE=1.0036 SG_cosine=-0.278 mean_log_Pi_g=1.335 | PC_activity_obj=24.0478 (per_unit 2.3484e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.984 TrainLoss=0.1473 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1887
[Step   600] CE_loss=0.1543 | VFE_final=-652.3959 (IL_path=0.0378) | VFE_per_dof=-0.3186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1046 VFE_hidden_term=38.0129 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1367.29 | lambda_gate=0.361 | SG_objective=0.0060 | SG_relMSE=1.0036 SG_cosine=-0.278 mean_log_Pi_g=1.335 | PC_activity_obj=24.0478 (per_unit 2.3484e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1887 test_acc=0.9589
[Step   620] CE_loss=0.1488 | VFE_final=-664.2578 (IL_path=0.0380) | VFE_per_dof=-0.3243 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1025 VFE_hidden_term=37.9930 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.74 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0050 | SG_relMSE=1.0042 SG_cosine=-0.288 mean_log_Pi_g=1.358 | PC_activity_obj=24.4175 (per_unit 2.3845e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.26e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.969 TrainLoss=0.1366 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1713
[Step   620] CE_loss=0.1488 | VFE_final=-664.2578 (IL_path=0.0380) | VFE_per_dof=-0.3243 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=37.9930 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.74 | lambda_gate=0.356 | SG_objective=0.0050 | SG_relMSE=1.0042 SG_cosine=-0.288 mean_log_Pi_g=1.358 | PC_activity_obj=24.4175 (per_unit 2.3845e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1713 test_acc=0.9623
[Step   640] CE_loss=0.1835 | VFE_final=-683.1668 (IL_path=0.0292) | VFE_per_dof=-0.3336 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1342 VFE_hidden_term=30.5729 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.55 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.373 mean_log_Pi_g=1.380 | PC_activity_obj=25.5824 (per_unit 2.4983e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=1.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.984 TrainLoss=0.1739 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1953
[Step   640] CE_loss=0.1835 | VFE_final=-683.1668 (IL_path=0.0292) | VFE_per_dof=-0.3336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1342 VFE_hidden_term=30.5729 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.55 | lambda_gate=0.313 | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.373 mean_log_Pi_g=1.380 | PC_activity_obj=25.5824 (per_unit 2.4983e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1953 test_acc=0.9555
[Step   660] CE_loss=0.2294 | VFE_final=-694.4475 (IL_path=0.0302) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1887 VFE_hidden_term=30.5512 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.96 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0038 | SG_relMSE=1.0068 SG_cosine=-0.283 mean_log_Pi_g=1.402 | PC_activity_obj=21.9279 (per_unit 2.1414e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.953 TrainLoss=0.2132 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1785
[Step   660] CE_loss=0.2294 | VFE_final=-694.4475 (IL_path=0.0302) | VFE_per_dof=-0.3391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1887 VFE_hidden_term=30.5512 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.96 | lambda_gate=0.358 | SG_objective=0.0038 | SG_relMSE=1.0068 SG_cosine=-0.283 mean_log_Pi_g=1.402 | PC_activity_obj=21.9279 (per_unit 2.1414e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1785 test_acc=0.9614
[Step   680] CE_loss=0.1669 | VFE_final=-701.6663 (IL_path=0.0338) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1411 VFE_hidden_term=34.5364 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1458.05 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.380 mean_log_Pi_g=1.424 | PC_activity_obj=25.4809 (per_unit 2.4884e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=1.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.961 TrainLoss=0.1510 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1718
[Step   680] CE_loss=0.1669 | VFE_final=-701.6663 (IL_path=0.0338) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1411 VFE_hidden_term=34.5364 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1458.05 | lambda_gate=0.310 | SG_objective=0.0028 | SG_relMSE=1.0084 SG_cosine=-0.380 mean_log_Pi_g=1.424 | PC_activity_obj=25.4809 (per_unit 2.4884e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1718 test_acc=0.9597
[Step   700] CE_loss=0.1740 | VFE_final=-723.4968 (IL_path=0.0215) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1265 VFE_hidden_term=23.5883 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.58 | lambda_gate=0.249 (raw=0.249) | SG_objective=0.0035 | SG_relMSE=1.0097 SG_cosine=-0.502 mean_log_Pi_g=1.445 | PC_activity_obj=22.9410 (per_unit 2.2403e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.58e-04 tol=1.00e-04 r=1.000 slope=-9.846e-05) | TrainAcc=0.977 TrainLoss=0.1659 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2146
[Step   700] CE_loss=0.1740 | VFE_final=-723.4968 (IL_path=0.0215) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1265 VFE_hidden_term=23.5883 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.58 | lambda_gate=0.249 | SG_objective=0.0035 | SG_relMSE=1.0097 SG_cosine=-0.502 mean_log_Pi_g=1.445 | PC_activity_obj=22.9410 (per_unit 2.2403e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2146 test_acc=0.9571
[Step   720] CE_loss=0.2011 | VFE_final=-729.6468 (IL_path=0.0265) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1659 VFE_hidden_term=28.1854 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.94 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0024 | SG_relMSE=1.0057 SG_cosine=-0.193 mean_log_Pi_g=1.466 | PC_activity_obj=26.1231 (per_unit 2.5511e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.95e-04 tol=1.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.969 TrainLoss=0.1791 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1800
[Step   720] CE_loss=0.2011 | VFE_final=-729.6468 (IL_path=0.0265) | VFE_per_dof=-0.3563 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1659 VFE_hidden_term=28.1854 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.94 | lambda_gate=0.404 | SG_objective=0.0024 | SG_relMSE=1.0057 SG_cosine=-0.193 mean_log_Pi_g=1.466 | PC_activity_obj=26.1231 (per_unit 2.5511e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1800 test_acc=0.9553
