JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5024 | VFE_final=774.6051 (IL_path=1.1338) | VFE_per_dof=0.3782 Delta_VFE_per_dof=+0.0303 | VFE_pred_term=0.1443 VFE_hidden_term=934.4811 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.78 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2046 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.7789 (per_unit 6.7850e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.777e-05) | TrainAcc=0.852 TrainLoss=0.4545 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.871 TestLoss=0.4223
[Step   380] CE_loss=0.1062 | VFE_final=417.0231 (IL_path=0.5424) | VFE_per_dof=0.2036 Delta_VFE_per_dof=-0.0116 | VFE_pred_term=0.0537 VFE_hidden_term=513.8069 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=183.05 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.179 | PC_activity_obj=558.0834 (per_unit 5.4500e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.27e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.977 TrainLoss=0.0846 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1212
[Step   380] CE_loss=0.1062 | VFE_final=417.0231 (IL_path=0.5424) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=513.8069 logdet_Pi_y_sum=10.63 logdet_Pi_x_sum=183.05 | lambda_gate=0.000 | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.179 | PC_activity_obj=558.0834 (per_unit 5.4500e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1212 test_acc=0.9618
[Step   400] CE_loss=0.0981 | VFE_final=464.3607 (IL_path=0.5826) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0215 | VFE_pred_term=0.0556 VFE_hidden_term=557.0799 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.64 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.171 | PC_activity_obj=623.6371 (per_unit 6.0902e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-5.450e-05) | TrainAcc=0.977 TrainLoss=0.0900 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1012
[Step   400] CE_loss=0.0981 | VFE_final=464.3607 (IL_path=0.5826) | VFE_per_dof=0.2267 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0556 VFE_hidden_term=557.0799 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.64 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.171 | PC_activity_obj=623.6371 (per_unit 6.0902e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1012 test_acc=0.9688
[Step   420] CE_loss=0.1662 | VFE_final=391.4187 (IL_path=0.4969) | VFE_per_dof=0.1911 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.1001 VFE_hidden_term=481.7789 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=169.73 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.166 | PC_activity_obj=558.3605 (per_unit 5.4527e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.953 TrainLoss=0.1253 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1043
[Step   420] CE_loss=0.1662 | VFE_final=391.4187 (IL_path=0.4969) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=481.7789 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=169.73 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.011 mean_log_Pi_g=0.166 | PC_activity_obj=558.3605 (per_unit 5.4527e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1043 test_acc=0.9676
[Step   440] CE_loss=0.2053 | VFE_final=388.7206 (IL_path=0.5008) | VFE_per_dof=0.1898 Delta_VFE_per_dof=-0.0233 | VFE_pred_term=0.0960 VFE_hidden_term=478.4940 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=168.26 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.164 | PC_activity_obj=544.3268 (per_unit 5.3157e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.961 TrainLoss=0.1642 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1131
[Step   440] CE_loss=0.2053 | VFE_final=388.7206 (IL_path=0.5008) | VFE_per_dof=0.1898 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0960 VFE_hidden_term=478.4940 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=168.26 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.164 | PC_activity_obj=544.3268 (per_unit 5.3157e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1131 test_acc=0.9666
[Step   460] CE_loss=0.0995 | VFE_final=413.8785 (IL_path=0.5216) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0647 VFE_hidden_term=502.7858 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=166.20 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.162 | PC_activity_obj=584.0275 (per_unit 5.7034e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.977 TrainLoss=0.0807 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1004
[Step   460] CE_loss=0.0995 | VFE_final=413.8785 (IL_path=0.5216) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0647 VFE_hidden_term=502.7858 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=166.20 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.162 | PC_activity_obj=584.0275 (per_unit 5.7034e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1004 test_acc=0.9697
[Step   480] CE_loss=0.0523 | VFE_final=417.7203 (IL_path=0.0692) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0272 VFE_hidden_term=504.2722 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=161.16 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0556 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.157 | PC_activity_obj=595.6954 (per_unit 5.8173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.21e-05 tol=1.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.984 TrainLoss=0.0431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0937
[Step   480] CE_loss=0.0523 | VFE_final=417.7203 (IL_path=0.0692) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0272 VFE_hidden_term=504.2722 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=161.16 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.157 | PC_activity_obj=595.6954 (per_unit 5.8173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0937 test_acc=0.9714
[Step   500] CE_loss=0.1225 | VFE_final=488.6986 (IL_path=0.5830) | VFE_per_dof=0.2386 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0797 VFE_hidden_term=571.7655 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=154.05 | lambda_gate=0.000 (raw=0.534) | SG_objective=0.0587 | SG_relMSE=0.9996 SG_cosine=0.068 mean_log_Pi_g=0.150 | PC_activity_obj=699.6487 (per_unit 6.8325e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.961 TrainLoss=0.0811 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.973 TestLoss=0.0967
[Step   500] CE_loss=0.1225 | VFE_final=488.6986 (IL_path=0.5830) | VFE_per_dof=0.2386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0797 VFE_hidden_term=571.7655 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=154.05 | lambda_gate=0.000 | SG_objective=0.0587 | SG_relMSE=0.9996 SG_cosine=0.068 mean_log_Pi_g=0.150 | PC_activity_obj=699.6487 (per_unit 6.8325e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0967 test_acc=0.9725
[Step   520] CE_loss=0.0626 | VFE_final=453.9602 (IL_path=0.5389) | VFE_per_dof=0.2217 Delta_VFE_per_dof=-0.0069 | VFE_pred_term=0.0368 VFE_hidden_term=533.0004 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=145.67 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.142 | PC_activity_obj=666.4127 (per_unit 6.5079e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.992 TrainLoss=0.0502 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0964
[Step   520] CE_loss=0.0626 | VFE_final=453.9602 (IL_path=0.5389) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0368 VFE_hidden_term=533.0004 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=145.67 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.142 | PC_activity_obj=666.4127 (per_unit 6.5079e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0964 test_acc=0.9706
[Step   540] CE_loss=0.0985 | VFE_final=490.2086 (IL_path=0.5708) | VFE_per_dof=0.2394 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0695 VFE_hidden_term=563.0670 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=133.15 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.130 | PC_activity_obj=699.6104 (per_unit 6.8321e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.977 TrainLoss=0.0841 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1073
[Step   540] CE_loss=0.0985 | VFE_final=490.2086 (IL_path=0.5708) | VFE_per_dof=0.2394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0695 VFE_hidden_term=563.0670 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=133.15 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.130 | PC_activity_obj=699.6104 (per_unit 6.8321e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1073 test_acc=0.9673
[Step   560] CE_loss=0.1156 | VFE_final=424.2203 (IL_path=0.4943) | VFE_per_dof=0.2071 Delta_VFE_per_dof=-0.0083 | VFE_pred_term=0.0769 VFE_hidden_term=491.7773 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=122.33 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=628.6812 (per_unit 6.1395e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.969 TrainLoss=0.0948 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1000
[Step   560] CE_loss=0.1156 | VFE_final=424.2203 (IL_path=0.4943) | VFE_per_dof=0.2071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=491.7773 logdet_Pi_y_sum=12.93 logdet_Pi_x_sum=122.33 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.119 | PC_activity_obj=628.6812 (per_unit 6.1395e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1000 test_acc=0.9700
[Step   580] CE_loss=0.0424 | VFE_final=391.3618 (IL_path=0.0615) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0304 VFE_hidden_term=456.4234 logdet_Pi_y_sum=13.16 logdet_Pi_x_sum=117.02 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.114 | PC_activity_obj=588.2092 (per_unit 5.7442e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.50e-05 tol=1.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.0404 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1044
[Step   580] CE_loss=0.0424 | VFE_final=391.3618 (IL_path=0.0615) | VFE_per_dof=0.1911 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0304 VFE_hidden_term=456.4234 logdet_Pi_y_sum=13.16 logdet_Pi_x_sum=117.02 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.114 | PC_activity_obj=588.2092 (per_unit 5.7442e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1044 test_acc=0.9691
[Step   600] CE_loss=0.1291 | VFE_final=401.4217 (IL_path=0.4743) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0772 VFE_hidden_term=467.5277 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=118.97 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.116 | PC_activity_obj=603.9656 (per_unit 5.8981e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.0716 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.973 TestLoss=0.0875
[Step   600] CE_loss=0.1291 | VFE_final=401.4217 (IL_path=0.4743) | VFE_per_dof=0.1960 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0772 VFE_hidden_term=467.5277 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=118.97 | lambda_gate=0.000 | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.023 mean_log_Pi_g=0.116 | PC_activity_obj=603.9656 (per_unit 5.8981e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0875 test_acc=0.9728
[Step   620] CE_loss=0.0703 | VFE_final=375.8394 (IL_path=0.4512) | VFE_per_dof=0.1835 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.0410 VFE_hidden_term=443.9648 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=122.69 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0412 | SG_relMSE=1.0002 SG_cosine=-0.030 mean_log_Pi_g=0.120 | PC_activity_obj=575.8817 (per_unit 5.6238e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.992 TrainLoss=0.0519 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1015
[Step   620] CE_loss=0.0703 | VFE_final=375.8394 (IL_path=0.4512) | VFE_per_dof=0.1835 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0410 VFE_hidden_term=443.9648 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=122.69 | lambda_gate=0.000 | SG_objective=0.0412 | SG_relMSE=1.0002 SG_cosine=-0.030 mean_log_Pi_g=0.120 | PC_activity_obj=575.8817 (per_unit 5.6238e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1015 test_acc=0.9697
[Step   640] CE_loss=0.1373 | VFE_final=435.5734 (IL_path=0.5140) | VFE_per_dof=0.2127 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.1200 VFE_hidden_term=505.1411 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=125.52 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.123 | PC_activity_obj=652.4197 (per_unit 6.3713e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.83e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.961 TrainLoss=0.1014 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.975 TestLoss=0.0829
[Step   640] CE_loss=0.1373 | VFE_final=435.5734 (IL_path=0.5140) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=505.1411 logdet_Pi_y_sum=13.86 logdet_Pi_x_sum=125.52 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.123 | PC_activity_obj=652.4197 (per_unit 6.3713e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0829 test_acc=0.9747
[Step   660] CE_loss=0.1291 | VFE_final=469.5909 (IL_path=0.5421) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1060 VFE_hidden_term=535.8488 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=118.69 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0537 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.116 | PC_activity_obj=701.9512 (per_unit 6.8550e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.961 TrainLoss=0.0975 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0885
[Step   660] CE_loss=0.1291 | VFE_final=469.5909 (IL_path=0.5421) | VFE_per_dof=0.2293 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1060 VFE_hidden_term=535.8488 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=118.69 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.116 | PC_activity_obj=701.9512 (per_unit 6.8550e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0885 test_acc=0.9718
[Step   680] CE_loss=0.0686 | VFE_final=468.7009 (IL_path=0.5385) | VFE_per_dof=0.2289 Delta_VFE_per_dof=+0.0066 | VFE_pred_term=0.0477 VFE_hidden_term=531.2814 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=111.04 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.108 | PC_activity_obj=703.9185 (per_unit 6.8742e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.992 TrainLoss=0.0559 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.0992
[Step   680] CE_loss=0.0686 | VFE_final=468.7009 (IL_path=0.5385) | VFE_per_dof=0.2289 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0477 VFE_hidden_term=531.2814 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=111.04 | lambda_gate=0.000 | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.108 | PC_activity_obj=703.9185 (per_unit 6.8742e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0992 test_acc=0.9689
[Step   700] CE_loss=0.1304 | VFE_final=479.8120 (IL_path=0.5504) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0049 | VFE_pred_term=0.1117 VFE_hidden_term=539.7715 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=105.74 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0583 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.103 | PC_activity_obj=713.5873 (per_unit 6.9686e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-9.628e-05) | TrainAcc=0.961 TrainLoss=0.0965 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.0996
[Step   700] CE_loss=0.1304 | VFE_final=479.8120 (IL_path=0.5504) | VFE_per_dof=0.2343 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1117 VFE_hidden_term=539.7715 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=105.74 | lambda_gate=0.000 | SG_objective=0.0583 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.103 | PC_activity_obj=713.5873 (per_unit 6.9686e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0996 test_acc=0.9676
[Step   720] CE_loss=0.0334 | VFE_final=416.7256 (IL_path=0.0630) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0132 | VFE_pred_term=0.0167 VFE_hidden_term=473.4622 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=98.95 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.097 | PC_activity_obj=656.2769 (per_unit 6.4090e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.68e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0231 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0953
[Step   720] CE_loss=0.0334 | VFE_final=416.7256 (IL_path=0.0630) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0167 VFE_hidden_term=473.4622 logdet_Pi_y_sum=14.56 logdet_Pi_x_sum=98.95 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.097 | PC_activity_obj=656.2769 (per_unit 6.4090e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0953 test_acc=0.9708
[Step   740] CE_loss=0.1420 | VFE_final=414.1859 (IL_path=0.4677) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1041 VFE_hidden_term=469.2132 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=95.54 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0415 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.093 | PC_activity_obj=644.3975 (per_unit 6.2929e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.1125 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.973 TestLoss=0.0901
