JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7761 | VFE_final=-68.2021 (IL_path=0.0292) | VFE_per_dof=-0.0333 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.2274 VFE_hidden_term=99.2453 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0227 | SG_relMSE=1.0039 SG_cosine=-0.359 mean_log_Pi_g=0.324 | PC_activity_obj=72.1445 (per_unit 7.0454e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.828 TrainLoss=0.7459 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.866 TestLoss=0.7165
[Step   380] CE_loss=0.2340 | VFE_final=-486.5644 (IL_path=0.0193) | VFE_per_dof=-0.2376 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1130 VFE_hidden_term=54.3278 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.23 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0093 | SG_relMSE=1.0056 SG_cosine=-0.448 mean_log_Pi_g=1.046 | PC_activity_obj=22.9755 (per_unit 2.2437e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.977 TrainLoss=0.2060 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1920
[Step   380] CE_loss=0.2340 | VFE_final=-486.5644 (IL_path=0.0193) | VFE_per_dof=-0.2376 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1130 VFE_hidden_term=54.3278 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.23 | lambda_gate=0.276 | SG_objective=0.0093 | SG_relMSE=1.0056 SG_cosine=-0.448 mean_log_Pi_g=1.046 | PC_activity_obj=22.9755 (per_unit 2.2437e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1920 test_acc=0.9603
[Step   400] CE_loss=0.1791 | VFE_final=-498.5779 (IL_path=0.0205) | VFE_per_dof=-0.2434 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1033 VFE_hidden_term=57.8753 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.03 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0098 | SG_relMSE=1.0036 SG_cosine=-0.389 mean_log_Pi_g=1.076 | PC_activity_obj=25.0593 (per_unit 2.4472e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.953 TrainLoss=0.1751 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2082
[Step   400] CE_loss=0.1791 | VFE_final=-498.5779 (IL_path=0.0205) | VFE_per_dof=-0.2434 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=57.8753 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.03 | lambda_gate=0.306 | SG_objective=0.0098 | SG_relMSE=1.0036 SG_cosine=-0.389 mean_log_Pi_g=1.076 | PC_activity_obj=25.0593 (per_unit 2.4472e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2082 test_acc=0.9550
[Step   420] CE_loss=0.2309 | VFE_final=-518.7437 (IL_path=0.0188) | VFE_per_dof=-0.2533 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1194 VFE_hidden_term=52.9049 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.15 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0068 | SG_relMSE=1.0061 SG_cosine=-0.414 mean_log_Pi_g=1.106 | PC_activity_obj=22.3607 (per_unit 2.1837e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.961 TrainLoss=0.2005 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1878
[Step   420] CE_loss=0.2309 | VFE_final=-518.7437 (IL_path=0.0188) | VFE_per_dof=-0.2533 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1194 VFE_hidden_term=52.9049 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.15 | lambda_gate=0.293 | SG_objective=0.0068 | SG_relMSE=1.0061 SG_cosine=-0.414 mean_log_Pi_g=1.106 | PC_activity_obj=22.3607 (per_unit 2.1837e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1878 test_acc=0.9617
[Step   440] CE_loss=0.2535 | VFE_final=-538.2688 (IL_path=0.0170) | VFE_per_dof=-0.2628 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.1357 VFE_hidden_term=48.2088 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.55 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0083 | SG_relMSE=1.0050 SG_cosine=-0.289 mean_log_Pi_g=1.134 | PC_activity_obj=21.4799 (per_unit 2.0976e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.945 TrainLoss=0.2298 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1910
[Step   440] CE_loss=0.2535 | VFE_final=-538.2688 (IL_path=0.0170) | VFE_per_dof=-0.2628 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1357 VFE_hidden_term=48.2088 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.55 | lambda_gate=0.356 | SG_objective=0.0083 | SG_relMSE=1.0050 SG_cosine=-0.289 mean_log_Pi_g=1.134 | PC_activity_obj=21.4799 (per_unit 2.0976e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1910 test_acc=0.9572
[Step   460] CE_loss=0.2300 | VFE_final=-553.4949 (IL_path=0.0167) | VFE_per_dof=-0.2703 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1397 VFE_hidden_term=47.1173 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.55 | lambda_gate=0.257 (raw=0.257) | SG_objective=0.0072 | SG_relMSE=1.0072 SG_cosine=-0.487 mean_log_Pi_g=1.162 | PC_activity_obj=20.5186 (per_unit 2.0038e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.81e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.961 TrainLoss=0.2074 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.2046
[Step   460] CE_loss=0.2300 | VFE_final=-553.4949 (IL_path=0.0167) | VFE_per_dof=-0.2703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1397 VFE_hidden_term=47.1173 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.55 | lambda_gate=0.257 | SG_objective=0.0072 | SG_relMSE=1.0072 SG_cosine=-0.487 mean_log_Pi_g=1.162 | PC_activity_obj=20.5186 (per_unit 2.0038e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2046 test_acc=0.9588
[Step   480] CE_loss=0.1569 | VFE_final=-562.4689 (IL_path=0.0182) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0907 VFE_hidden_term=51.7954 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.48 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0077 | SG_relMSE=1.0040 SG_cosine=-0.403 mean_log_Pi_g=1.188 | PC_activity_obj=23.1934 (per_unit 2.2650e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.969 TrainLoss=0.1438 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1787
[Step   480] CE_loss=0.1569 | VFE_final=-562.4689 (IL_path=0.0182) | VFE_per_dof=-0.2746 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=51.7954 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.48 | lambda_gate=0.298 | SG_objective=0.0077 | SG_relMSE=1.0040 SG_cosine=-0.403 mean_log_Pi_g=1.188 | PC_activity_obj=23.1934 (per_unit 2.2650e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1787 test_acc=0.9601
[Step   500] CE_loss=0.1985 | VFE_final=-573.3486 (IL_path=0.0188) | VFE_per_dof=-0.2800 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1344 VFE_hidden_term=54.0628 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1242.60 | lambda_gate=0.438 (raw=0.438) | SG_objective=0.0066 | SG_relMSE=1.0018 SG_cosine=-0.123 mean_log_Pi_g=1.213 | PC_activity_obj=25.9118 (per_unit 2.5304e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.79e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.945 TrainLoss=0.1761 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1758
[Step   500] CE_loss=0.1985 | VFE_final=-573.3486 (IL_path=0.0188) | VFE_per_dof=-0.2800 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1344 VFE_hidden_term=54.0628 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1242.60 | lambda_gate=0.438 | SG_objective=0.0066 | SG_relMSE=1.0018 SG_cosine=-0.123 mean_log_Pi_g=1.213 | PC_activity_obj=25.9118 (per_unit 2.5304e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1758 test_acc=0.9610
[Step   520] CE_loss=0.1804 | VFE_final=-595.0886 (IL_path=0.0156) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1125 VFE_hidden_term=45.4380 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.52 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0074 | SG_relMSE=1.0041 SG_cosine=-0.344 mean_log_Pi_g=1.239 | PC_activity_obj=23.0156 (per_unit 2.2476e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.953 TrainLoss=0.1676 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1693
[Step   520] CE_loss=0.1804 | VFE_final=-595.0886 (IL_path=0.0156) | VFE_per_dof=-0.2906 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1125 VFE_hidden_term=45.4380 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.52 | lambda_gate=0.328 | SG_objective=0.0074 | SG_relMSE=1.0041 SG_cosine=-0.344 mean_log_Pi_g=1.239 | PC_activity_obj=23.0156 (per_unit 2.2476e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1693 test_acc=0.9618
[Step   540] CE_loss=0.1317 | VFE_final=-610.9818 (IL_path=0.0146) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=42.4689 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.04 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0060 | SG_relMSE=1.0048 SG_cosine=-0.393 mean_log_Pi_g=1.264 | PC_activity_obj=21.5971 (per_unit 2.1091e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.984 TrainLoss=0.1232 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.961 TestLoss=0.1816
[Step   540] CE_loss=0.1317 | VFE_final=-610.9818 (IL_path=0.0146) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0791 VFE_hidden_term=42.4689 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.04 | lambda_gate=0.303 | SG_objective=0.0060 | SG_relMSE=1.0048 SG_cosine=-0.393 mean_log_Pi_g=1.264 | PC_activity_obj=21.5971 (per_unit 2.1091e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1816 test_acc=0.9613
[Step   560] CE_loss=0.2160 | VFE_final=-627.0531 (IL_path=0.0133) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1346 VFE_hidden_term=39.2240 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.56 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0053 | SG_relMSE=1.0037 SG_cosine=-0.238 mean_log_Pi_g=1.289 | PC_activity_obj=21.6771 (per_unit 2.1169e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.961 TrainLoss=0.1973 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1767
[Step   560] CE_loss=0.2160 | VFE_final=-627.0531 (IL_path=0.0133) | VFE_per_dof=-0.3062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1346 VFE_hidden_term=39.2240 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1319.56 | lambda_gate=0.381 | SG_objective=0.0053 | SG_relMSE=1.0037 SG_cosine=-0.238 mean_log_Pi_g=1.289 | PC_activity_obj=21.6771 (per_unit 2.1169e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1767 test_acc=0.9602
[Step   580] CE_loss=0.1445 | VFE_final=-636.0528 (IL_path=0.0146) | VFE_per_dof=-0.3106 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1018 VFE_hidden_term=42.7805 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.36 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.235 mean_log_Pi_g=1.313 | PC_activity_obj=23.8955 (per_unit 2.3335e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.56e-04 tol=1.00e-04 r=1.000 slope=-8.283e-05) | TrainAcc=0.969 TrainLoss=0.1342 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.960 TestLoss=0.1728
[Step   580] CE_loss=0.1445 | VFE_final=-636.0528 (IL_path=0.0146) | VFE_per_dof=-0.3106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=42.7805 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.36 | lambda_gate=0.383 | SG_objective=0.0060 | SG_relMSE=1.0032 SG_cosine=-0.235 mean_log_Pi_g=1.313 | PC_activity_obj=23.8955 (per_unit 2.3335e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1728 test_acc=0.9597
[Step   600] CE_loss=0.1832 | VFE_final=-654.2034 (IL_path=0.0124) | VFE_per_dof=-0.3194 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1214 VFE_hidden_term=36.6690 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.24 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0060 | SG_relMSE=1.0060 SG_cosine=-0.377 mean_log_Pi_g=1.336 | PC_activity_obj=21.3524 (per_unit 2.0852e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.77e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1597 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1810
[Step   600] CE_loss=0.1832 | VFE_final=-654.2034 (IL_path=0.0124) | VFE_per_dof=-0.3194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1214 VFE_hidden_term=36.6690 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1368.24 | lambda_gate=0.311 | SG_objective=0.0060 | SG_relMSE=1.0060 SG_cosine=-0.377 mean_log_Pi_g=1.336 | PC_activity_obj=21.3524 (per_unit 2.0852e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1810 test_acc=0.9624
[Step   620] CE_loss=0.1840 | VFE_final=-667.2609 (IL_path=0.0119) | VFE_per_dof=-0.3258 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1298 VFE_hidden_term=35.5186 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.84 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.295 mean_log_Pi_g=1.359 | PC_activity_obj=22.8535 (per_unit 2.2318e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.953 TrainLoss=0.1645 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1828
[Step   620] CE_loss=0.1840 | VFE_final=-667.2609 (IL_path=0.0119) | VFE_per_dof=-0.3258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1298 VFE_hidden_term=35.5186 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.84 | lambda_gate=0.352 | SG_objective=0.0041 | SG_relMSE=1.0054 SG_cosine=-0.295 mean_log_Pi_g=1.359 | PC_activity_obj=22.8535 (per_unit 2.2318e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1828 test_acc=0.9594
[Step   640] CE_loss=0.2501 | VFE_final=-679.1684 (IL_path=0.0117) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2170 VFE_hidden_term=35.1631 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.89 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0041 | SG_relMSE=1.0034 SG_cosine=-0.160 mean_log_Pi_g=1.382 | PC_activity_obj=23.8343 (per_unit 2.3276e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=1.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.953 TrainLoss=0.2374 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1878
[Step   640] CE_loss=0.2501 | VFE_final=-679.1684 (IL_path=0.0117) | VFE_per_dof=-0.3316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2170 VFE_hidden_term=35.1631 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1414.89 | lambda_gate=0.420 | SG_objective=0.0041 | SG_relMSE=1.0034 SG_cosine=-0.160 mean_log_Pi_g=1.382 | PC_activity_obj=23.8343 (per_unit 2.3276e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1878 test_acc=0.9571
[Step   660] CE_loss=0.2293 | VFE_final=-694.8918 (IL_path=0.0099) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1752 VFE_hidden_term=30.8000 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.30 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.184 mean_log_Pi_g=1.404 | PC_activity_obj=24.9686 (per_unit 2.4383e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.938 TrainLoss=0.2071 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1929
[Step   660] CE_loss=0.2293 | VFE_final=-694.8918 (IL_path=0.0099) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1752 VFE_hidden_term=30.8000 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.30 | lambda_gate=0.408 | SG_objective=0.0040 | SG_relMSE=1.0037 SG_cosine=-0.184 mean_log_Pi_g=1.404 | PC_activity_obj=24.9686 (per_unit 2.4383e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1929 test_acc=0.9592
[Step   680] CE_loss=0.1587 | VFE_final=-702.5071 (IL_path=0.0112) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1198 VFE_hidden_term=34.2530 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.12 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0041 | SG_relMSE=1.0049 SG_cosine=-0.275 mean_log_Pi_g=1.425 | PC_activity_obj=26.4097 (per_unit 2.5791e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-7.157e-05) | TrainAcc=0.961 TrainLoss=0.1436 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1766
[Step   680] CE_loss=0.1587 | VFE_final=-702.5071 (IL_path=0.0112) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1198 VFE_hidden_term=34.2530 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.12 | lambda_gate=0.362 | SG_objective=0.0041 | SG_relMSE=1.0049 SG_cosine=-0.275 mean_log_Pi_g=1.425 | PC_activity_obj=26.4097 (per_unit 2.5791e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1766 test_acc=0.9591
[Step   700] CE_loss=0.1977 | VFE_final=-719.2886 (IL_path=0.0088) | VFE_per_dof=-0.3512 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1737 VFE_hidden_term=28.2094 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.49 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0038 | SG_relMSE=1.0057 SG_cosine=-0.313 mean_log_Pi_g=1.446 | PC_activity_obj=27.5790 (per_unit 2.6933e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.945 TrainLoss=0.1870 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.1900
[Step   700] CE_loss=0.1977 | VFE_final=-719.2886 (IL_path=0.0088) | VFE_per_dof=-0.3512 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1737 VFE_hidden_term=28.2094 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.49 | lambda_gate=0.343 | SG_objective=0.0038 | SG_relMSE=1.0057 SG_cosine=-0.313 mean_log_Pi_g=1.446 | PC_activity_obj=27.5790 (per_unit 2.6933e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1900 test_acc=0.9547
[Step   720] CE_loss=0.2132 | VFE_final=-732.9734 (IL_path=0.0081) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1686 VFE_hidden_term=25.1890 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.60 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.286 mean_log_Pi_g=1.466 | PC_activity_obj=23.4393 (per_unit 2.2890e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.969 TrainLoss=0.1968 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.955 TestLoss=0.2005
[Step   720] CE_loss=0.2132 | VFE_final=-732.9734 (IL_path=0.0081) | VFE_per_dof=-0.3579 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1686 VFE_hidden_term=25.1890 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.60 | lambda_gate=0.357 | SG_objective=0.0026 | SG_relMSE=1.0081 SG_cosine=-0.286 mean_log_Pi_g=1.466 | PC_activity_obj=23.4393 (per_unit 2.2890e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.2005 test_acc=0.9550
