JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7789 | VFE_final=-68.8725 (IL_path=0.0083) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.2273 VFE_hidden_term=98.5761 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.08 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0227 | SG_relMSE=1.0039 SG_cosine=-0.358 mean_log_Pi_g=0.324 | PC_activity_obj=71.6568 (per_unit 6.9977e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.836 TrainLoss=0.7470 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7179
[Step   380] CE_loss=0.2301 | VFE_final=-489.1892 (IL_path=0.0053) | VFE_per_dof=-0.2389 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=51.9507 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.74 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0098 | SG_relMSE=1.0057 SG_cosine=-0.482 mean_log_Pi_g=1.047 | PC_activity_obj=22.0738 (per_unit 2.1556e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.2075 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1965
[Step   380] CE_loss=0.2301 | VFE_final=-489.1892 (IL_path=0.0053) | VFE_per_dof=-0.2389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=51.9507 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.74 | lambda_gate=0.259 | SG_objective=0.0098 | SG_relMSE=1.0057 SG_cosine=-0.482 mean_log_Pi_g=1.047 | PC_activity_obj=22.0738 (per_unit 2.1556e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1965 test_acc=0.9595
[Step   400] CE_loss=0.1727 | VFE_final=-497.5430 (IL_path=0.0060) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0969 VFE_hidden_term=59.2674 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.73 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.394 mean_log_Pi_g=1.077 | PC_activity_obj=25.4176 (per_unit 2.4822e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1624 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2015
[Step   400] CE_loss=0.1727 | VFE_final=-497.5430 (IL_path=0.0060) | VFE_per_dof=-0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0969 VFE_hidden_term=59.2674 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.73 | lambda_gate=0.303 | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.394 mean_log_Pi_g=1.077 | PC_activity_obj=25.4176 (per_unit 2.4822e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2015 test_acc=0.9560
[Step   420] CE_loss=0.2208 | VFE_final=-513.4687 (IL_path=0.0060) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1200 VFE_hidden_term=58.6112 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1133.01 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.106 | PC_activity_obj=24.7087 (per_unit 2.4130e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.969 TrainLoss=0.1925 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1712
[Step   420] CE_loss=0.2208 | VFE_final=-513.4687 (IL_path=0.0060) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1200 VFE_hidden_term=58.6112 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1133.01 | lambda_gate=0.308 | SG_objective=0.0071 | SG_relMSE=1.0051 SG_cosine=-0.383 mean_log_Pi_g=1.106 | PC_activity_obj=24.7087 (per_unit 2.4130e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1712 test_acc=0.9629
[Step   440] CE_loss=0.2339 | VFE_final=-537.3569 (IL_path=0.0050) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.1308 VFE_hidden_term=49.5168 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1162.33 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.287 mean_log_Pi_g=1.135 | PC_activity_obj=21.6382 (per_unit 2.1131e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.945 TrainLoss=0.2113 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1767
[Step   440] CE_loss=0.2339 | VFE_final=-537.3569 (IL_path=0.0050) | VFE_per_dof=-0.2624 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1308 VFE_hidden_term=49.5168 logdet_Pi_y_sum=11.68 logdet_Pi_x_sum=1162.33 | lambda_gate=0.356 | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.287 mean_log_Pi_g=1.135 | PC_activity_obj=21.6382 (per_unit 2.1131e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1767 test_acc=0.9584
[Step   460] CE_loss=0.2419 | VFE_final=-553.2105 (IL_path=0.0049) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1469 VFE_hidden_term=47.8702 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.49 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0071 | SG_relMSE=1.0078 SG_cosine=-0.496 mean_log_Pi_g=1.163 | PC_activity_obj=21.0043 (per_unit 2.0512e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.945 TrainLoss=0.2181 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.2142
[Step   460] CE_loss=0.2419 | VFE_final=-553.2105 (IL_path=0.0049) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1469 VFE_hidden_term=47.8702 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1190.49 | lambda_gate=0.252 | SG_objective=0.0071 | SG_relMSE=1.0078 SG_cosine=-0.496 mean_log_Pi_g=1.163 | PC_activity_obj=21.0043 (per_unit 2.0512e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2142 test_acc=0.9579
[Step   480] CE_loss=0.1681 | VFE_final=-562.2680 (IL_path=0.0053) | VFE_per_dof=-0.2745 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0979 VFE_hidden_term=52.4894 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.48 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.422 mean_log_Pi_g=1.189 | PC_activity_obj=22.3774 (per_unit 2.1853e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1551 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1902
[Step   480] CE_loss=0.1681 | VFE_final=-562.2680 (IL_path=0.0053) | VFE_per_dof=-0.2745 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0979 VFE_hidden_term=52.4894 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1217.48 | lambda_gate=0.289 | SG_objective=0.0074 | SG_relMSE=1.0046 SG_cosine=-0.422 mean_log_Pi_g=1.189 | PC_activity_obj=22.3774 (per_unit 2.1853e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1902 test_acc=0.9579
[Step   500] CE_loss=0.2373 | VFE_final=-573.4724 (IL_path=0.0054) | VFE_per_dof=-0.2800 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1650 VFE_hidden_term=54.5908 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.95 | lambda_gate=0.430 (raw=0.430) | SG_objective=0.0068 | SG_relMSE=1.0022 SG_cosine=-0.140 mean_log_Pi_g=1.215 | PC_activity_obj=26.2783 (per_unit 2.5662e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.938 TrainLoss=0.2122 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1892
[Step   500] CE_loss=0.2373 | VFE_final=-573.4724 (IL_path=0.0054) | VFE_per_dof=-0.2800 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1650 VFE_hidden_term=54.5908 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.95 | lambda_gate=0.430 | SG_objective=0.0068 | SG_relMSE=1.0022 SG_cosine=-0.140 mean_log_Pi_g=1.215 | PC_activity_obj=26.2783 (per_unit 2.5662e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1892 test_acc=0.9590
[Step   520] CE_loss=0.1868 | VFE_final=-592.9853 (IL_path=0.0048) | VFE_per_dof=-0.2895 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1194 VFE_hidden_term=48.1866 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.82 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0071 | SG_relMSE=1.0043 SG_cosine=-0.320 mean_log_Pi_g=1.240 | PC_activity_obj=24.1833 (per_unit 2.3617e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.1708 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1701
[Step   520] CE_loss=0.1868 | VFE_final=-592.9853 (IL_path=0.0048) | VFE_per_dof=-0.2895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1194 VFE_hidden_term=48.1866 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.82 | lambda_gate=0.340 | SG_objective=0.0071 | SG_relMSE=1.0043 SG_cosine=-0.320 mean_log_Pi_g=1.240 | PC_activity_obj=24.1833 (per_unit 2.3617e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1701 test_acc=0.9610
[Step   540] CE_loss=0.1665 | VFE_final=-611.4118 (IL_path=0.0042) | VFE_per_dof=-0.2985 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1172 VFE_hidden_term=42.6803 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.40 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0070 | SG_relMSE=1.0054 SG_cosine=-0.384 mean_log_Pi_g=1.265 | PC_activity_obj=21.8364 (per_unit 2.1325e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.76e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.1609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1936
[Step   540] CE_loss=0.1665 | VFE_final=-611.4118 (IL_path=0.0042) | VFE_per_dof=-0.2985 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1172 VFE_hidden_term=42.6803 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=1295.40 | lambda_gate=0.308 | SG_objective=0.0070 | SG_relMSE=1.0054 SG_cosine=-0.384 mean_log_Pi_g=1.265 | PC_activity_obj=21.8364 (per_unit 2.1325e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1936 test_acc=0.9613
[Step   560] CE_loss=0.2116 | VFE_final=-625.4757 (IL_path=0.0041) | VFE_per_dof=-0.3054 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1429 VFE_hidden_term=41.4341 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.84 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0055 | SG_relMSE=1.0028 SG_cosine=-0.189 mean_log_Pi_g=1.290 | PC_activity_obj=21.9922 (per_unit 2.1477e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.938 TrainLoss=0.1953 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1795
[Step   560] CE_loss=0.2116 | VFE_final=-625.4757 (IL_path=0.0041) | VFE_per_dof=-0.3054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1429 VFE_hidden_term=41.4341 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1320.84 | lambda_gate=0.406 | SG_objective=0.0055 | SG_relMSE=1.0028 SG_cosine=-0.189 mean_log_Pi_g=1.290 | PC_activity_obj=21.9922 (per_unit 2.1477e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1795 test_acc=0.9583
[Step   580] CE_loss=0.1164 | VFE_final=-631.1293 (IL_path=0.0048) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0823 VFE_hidden_term=48.3221 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1345.56 | lambda_gate=0.420 (raw=0.420) | SG_objective=0.0063 | SG_relMSE=1.0019 SG_cosine=-0.160 mean_log_Pi_g=1.314 | PC_activity_obj=27.2366 (per_unit 2.6598e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1085 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1635
[Step   580] CE_loss=0.1164 | VFE_final=-631.1293 (IL_path=0.0048) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0823 VFE_hidden_term=48.3221 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1345.56 | lambda_gate=0.420 | SG_objective=0.0063 | SG_relMSE=1.0019 SG_cosine=-0.160 mean_log_Pi_g=1.314 | PC_activity_obj=27.2366 (per_unit 2.6598e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1635 test_acc=0.9604
[Step   600] CE_loss=0.2064 | VFE_final=-651.8783 (IL_path=0.0039) | VFE_per_dof=-0.3183 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1546 VFE_hidden_term=39.4159 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1369.15 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0061 | SG_relMSE=1.0058 SG_cosine=-0.351 mean_log_Pi_g=1.337 | PC_activity_obj=22.2724 (per_unit 2.1750e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-6.739e-05) | TrainAcc=0.953 TrainLoss=0.1833 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1776
[Step   600] CE_loss=0.2064 | VFE_final=-651.8783 (IL_path=0.0039) | VFE_per_dof=-0.3183 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1546 VFE_hidden_term=39.4159 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1369.15 | lambda_gate=0.325 | SG_objective=0.0061 | SG_relMSE=1.0058 SG_cosine=-0.351 mean_log_Pi_g=1.337 | PC_activity_obj=22.2724 (per_unit 2.1750e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1776 test_acc=0.9600
[Step   620] CE_loss=0.1574 | VFE_final=-665.1978 (IL_path=0.0036) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=38.0593 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1392.75 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0044 | SG_relMSE=1.0060 SG_cosine=-0.405 mean_log_Pi_g=1.360 | PC_activity_obj=25.4016 (per_unit 2.4806e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1661
[Step   620] CE_loss=0.1574 | VFE_final=-665.1978 (IL_path=0.0036) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=38.0593 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1392.75 | lambda_gate=0.297 | SG_objective=0.0044 | SG_relMSE=1.0060 SG_cosine=-0.405 mean_log_Pi_g=1.360 | PC_activity_obj=25.4016 (per_unit 2.4806e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1661 test_acc=0.9600
[Step   640] CE_loss=0.2298 | VFE_final=-678.2773 (IL_path=0.0122) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1899 VFE_hidden_term=36.4780 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1415.68 | lambda_gate=0.427 (raw=0.427) | SG_objective=0.0054 | SG_relMSE=1.0024 SG_cosine=-0.147 mean_log_Pi_g=1.383 | PC_activity_obj=24.3344 (per_unit 2.3764e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.21e-04 tol=2.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.945 TrainLoss=0.2167 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1871
[Step   640] CE_loss=0.2298 | VFE_final=-678.2773 (IL_path=0.0122) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1899 VFE_hidden_term=36.4780 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1415.68 | lambda_gate=0.427 | SG_objective=0.0054 | SG_relMSE=1.0024 SG_cosine=-0.147 mean_log_Pi_g=1.383 | PC_activity_obj=24.3344 (per_unit 2.3764e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1871 test_acc=0.9565
[Step   660] CE_loss=0.2052 | VFE_final=-694.7378 (IL_path=0.0102) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1591 VFE_hidden_term=31.3003 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.97 | lambda_gate=0.404 (raw=0.404) | SG_objective=0.0047 | SG_relMSE=1.0033 SG_cosine=-0.191 mean_log_Pi_g=1.404 | PC_activity_obj=24.4343 (per_unit 2.3862e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.969 TrainLoss=0.1898 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.959 TestLoss=0.1916
[Step   660] CE_loss=0.2052 | VFE_final=-694.7378 (IL_path=0.0102) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1591 VFE_hidden_term=31.3003 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1437.97 | lambda_gate=0.404 | SG_objective=0.0047 | SG_relMSE=1.0033 SG_cosine=-0.191 mean_log_Pi_g=1.404 | PC_activity_obj=24.4343 (per_unit 2.3862e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1916 test_acc=0.9587
[Step   680] CE_loss=0.1704 | VFE_final=-704.8875 (IL_path=0.0030) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1259 VFE_hidden_term=32.1804 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1459.74 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0047 | SG_relMSE=1.0055 SG_cosine=-0.331 mean_log_Pi_g=1.426 | PC_activity_obj=26.1808 (per_unit 2.5567e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.1579 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1840
[Step   680] CE_loss=0.1704 | VFE_final=-704.8875 (IL_path=0.0030) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1259 VFE_hidden_term=32.1804 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1459.74 | lambda_gate=0.335 | SG_objective=0.0047 | SG_relMSE=1.0055 SG_cosine=-0.331 mean_log_Pi_g=1.426 | PC_activity_obj=26.1808 (per_unit 2.5567e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1840 test_acc=0.9580
[Step   700] CE_loss=0.1928 | VFE_final=-720.3981 (IL_path=0.0087) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1731 VFE_hidden_term=27.3483 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.98 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0032 | SG_relMSE=1.0080 SG_cosine=-0.368 mean_log_Pi_g=1.446 | PC_activity_obj=25.9989 (per_unit 2.5390e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.17e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.945 TrainLoss=0.1800 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.957 TestLoss=0.1947
[Step   700] CE_loss=0.1928 | VFE_final=-720.3981 (IL_path=0.0087) | VFE_per_dof=-0.3518 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1731 VFE_hidden_term=27.3483 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1480.98 | lambda_gate=0.316 | SG_objective=0.0032 | SG_relMSE=1.0080 SG_cosine=-0.368 mean_log_Pi_g=1.446 | PC_activity_obj=25.9989 (per_unit 2.5390e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1947 test_acc=0.9566
[Step   720] CE_loss=0.1767 | VFE_final=-729.3337 (IL_path=0.0027) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.1435 VFE_hidden_term=29.1370 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1502.17 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0026 | SG_relMSE=1.0064 SG_cosine=-0.255 mean_log_Pi_g=1.467 | PC_activity_obj=27.4492 (per_unit 2.6806e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1609 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1821
[Step   720] CE_loss=0.1767 | VFE_final=-729.3337 (IL_path=0.0027) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1435 VFE_hidden_term=29.1370 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1502.17 | lambda_gate=0.373 | SG_objective=0.0026 | SG_relMSE=1.0064 SG_cosine=-0.255 mean_log_Pi_g=1.467 | PC_activity_obj=27.4492 (per_unit 2.6806e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1821 test_acc=0.9554
