JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3943 | VFE_final=807.2563 (IL_path=0.0803) | VFE_per_dof=0.3942 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1165 VFE_hidden_term=966.8149 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.09 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2716 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.4055 (per_unit 7.0352e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.54e-05 tol=1.00e-04 r=1.000 slope=-1.526e-05) | TrainAcc=0.875 TrainLoss=0.3476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4615
[Step   380] CE_loss=0.1390 | VFE_final=383.1670 (IL_path=0.0356) | VFE_per_dof=0.1871 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0769 VFE_hidden_term=488.1442 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=199.40 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.195 | PC_activity_obj=526.1119 (per_unit 5.1378e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.74e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.1053 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0984
[Step   380] CE_loss=0.1390 | VFE_final=383.1670 (IL_path=0.0356) | VFE_per_dof=0.1871 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=488.1442 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=199.40 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.195 | PC_activity_obj=526.1119 (per_unit 5.1378e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9685
[Step   400] CE_loss=0.1297 | VFE_final=423.8486 (IL_path=0.0384) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0773 VFE_hidden_term=526.6762 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=194.78 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0569 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.190 | PC_activity_obj=569.9248 (per_unit 5.5657e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.60e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.953 TrainLoss=0.0979 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1197
[Step   400] CE_loss=0.1297 | VFE_final=423.8486 (IL_path=0.0384) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0773 VFE_hidden_term=526.6762 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=194.78 | lambda_gate=0.000 | SG_objective=0.0569 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.190 | PC_activity_obj=569.9248 (per_unit 5.5657e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1197 test_acc=0.9653
[Step   420] CE_loss=0.0837 | VFE_final=365.3423 (IL_path=0.0330) | VFE_per_dof=0.1784 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0438 VFE_hidden_term=465.2310 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=188.55 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.184 | PC_activity_obj=536.6016 (per_unit 5.2402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.81e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0626 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0970
[Step   420] CE_loss=0.0837 | VFE_final=365.3423 (IL_path=0.0330) | VFE_per_dof=0.1784 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0438 VFE_hidden_term=465.2310 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=188.55 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.184 | PC_activity_obj=536.6016 (per_unit 5.2402e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0970 test_acc=0.9704
[Step   440] CE_loss=0.1815 | VFE_final=399.5809 (IL_path=0.0354) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.1079 VFE_hidden_term=497.6376 logdet_Pi_y_sum=11.59 logdet_Pi_x_sum=184.74 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.180 | PC_activity_obj=574.6986 (per_unit 5.6123e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.18e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.953 TrainLoss=0.1505 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0975
[Step   440] CE_loss=0.1815 | VFE_final=399.5809 (IL_path=0.0354) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1079 VFE_hidden_term=497.6376 logdet_Pi_y_sum=11.59 logdet_Pi_x_sum=184.74 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.180 | PC_activity_obj=574.6986 (per_unit 5.6123e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9685
[Step   460] CE_loss=0.0392 | VFE_final=377.2260 (IL_path=0.0336) | VFE_per_dof=0.1842 Delta_VFE_per_dof=-0.0115 | VFE_pred_term=0.0205 VFE_hidden_term=473.7013 logdet_Pi_y_sum=11.85 logdet_Pi_x_sum=181.14 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0497 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.177 | PC_activity_obj=556.5613 (per_unit 5.4352e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.88e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0372 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0995
[Step   460] CE_loss=0.0392 | VFE_final=377.2260 (IL_path=0.0336) | VFE_per_dof=0.1842 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0205 VFE_hidden_term=473.7013 logdet_Pi_y_sum=11.85 logdet_Pi_x_sum=181.14 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.177 | PC_activity_obj=556.5613 (per_unit 5.4352e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0995 test_acc=0.9695
[Step   480] CE_loss=0.0633 | VFE_final=391.0595 (IL_path=0.0341) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0354 VFE_hidden_term=485.4478 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=176.74 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.173 | PC_activity_obj=587.7482 (per_unit 5.7397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.09e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0480 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0969
[Step   480] CE_loss=0.0633 | VFE_final=391.0595 (IL_path=0.0341) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0354 VFE_hidden_term=485.4478 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=176.74 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.173 | PC_activity_obj=587.7482 (per_unit 5.7397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0969 test_acc=0.9696
[Step   500] CE_loss=0.0861 | VFE_final=392.0822 (IL_path=0.0345) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0634 VFE_hidden_term=484.4418 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.49 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.168 | PC_activity_obj=574.2899 (per_unit 5.6083e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.09e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0709 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0934
[Step   500] CE_loss=0.0861 | VFE_final=392.0822 (IL_path=0.0345) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0634 VFE_hidden_term=484.4418 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=172.49 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.168 | PC_activity_obj=574.2899 (per_unit 5.6083e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0934 test_acc=0.9691
[Step   520] CE_loss=0.0631 | VFE_final=457.3986 (IL_path=0.0387) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0439 VFE_hidden_term=548.3756 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=169.44 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.165 | PC_activity_obj=669.1032 (per_unit 6.5342e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.76e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0466 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0897
[Step   520] CE_loss=0.0631 | VFE_final=457.3986 (IL_path=0.0387) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=548.3756 logdet_Pi_y_sum=12.61 logdet_Pi_x_sum=169.44 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.165 | PC_activity_obj=669.1032 (per_unit 6.5342e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9721
[Step   540] CE_loss=0.0786 | VFE_final=451.0361 (IL_path=0.0374) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0099 | VFE_pred_term=0.0408 VFE_hidden_term=537.3844 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=159.94 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=677.0586 (per_unit 6.6119e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.44e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0593 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0906
[Step   540] CE_loss=0.0786 | VFE_final=451.0361 (IL_path=0.0374) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0408 VFE_hidden_term=537.3844 logdet_Pi_y_sum=12.84 logdet_Pi_x_sum=159.94 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.156 | PC_activity_obj=677.0586 (per_unit 6.6119e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0906 test_acc=0.9731
[Step   560] CE_loss=0.0691 | VFE_final=439.0187 (IL_path=0.0362) | VFE_per_dof=0.2144 Delta_VFE_per_dof=-0.0179 | VFE_pred_term=0.0453 VFE_hidden_term=519.4038 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=147.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.144 | PC_activity_obj=662.5279 (per_unit 6.4700e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.55e-05 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.984 TrainLoss=0.0496 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0916
[Step   560] CE_loss=0.0691 | VFE_final=439.0187 (IL_path=0.0362) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=519.4038 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=147.78 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.144 | PC_activity_obj=662.5279 (per_unit 6.4700e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0916 test_acc=0.9719
[Step   580] CE_loss=0.0696 | VFE_final=447.8280 (IL_path=0.0360) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0413 VFE_hidden_term=522.1671 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=135.45 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0549 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.132 | PC_activity_obj=688.0346 (per_unit 6.7191e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.73e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0899
[Step   580] CE_loss=0.0696 | VFE_final=447.8280 (IL_path=0.0360) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0413 VFE_hidden_term=522.1671 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=135.45 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.132 | PC_activity_obj=688.0346 (per_unit 6.7191e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0899 test_acc=0.9716
[Step   600] CE_loss=0.0749 | VFE_final=451.8279 (IL_path=0.0358) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0154 | VFE_pred_term=0.0495 VFE_hidden_term=520.1388 logdet_Pi_y_sum=13.54 logdet_Pi_x_sum=123.18 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.120 | PC_activity_obj=691.3734 (per_unit 6.7517e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0488 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0809
[Step   600] CE_loss=0.0749 | VFE_final=451.8279 (IL_path=0.0358) | VFE_per_dof=0.2206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0495 VFE_hidden_term=520.1388 logdet_Pi_y_sum=13.54 logdet_Pi_x_sum=123.18 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.120 | PC_activity_obj=691.3734 (per_unit 6.7517e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0809 test_acc=0.9738
[Step   620] CE_loss=0.0498 | VFE_final=432.8373 (IL_path=0.0348) | VFE_per_dof=0.2113 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0326 VFE_hidden_term=497.9666 logdet_Pi_y_sum=13.77 logdet_Pi_x_sum=116.56 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.114 | PC_activity_obj=652.6072 (per_unit 6.3731e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.85e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0396 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0925
[Step   620] CE_loss=0.0498 | VFE_final=432.8373 (IL_path=0.0348) | VFE_per_dof=0.2113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0326 VFE_hidden_term=497.9666 logdet_Pi_y_sum=13.77 logdet_Pi_x_sum=116.56 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=0.014 mean_log_Pi_g=0.114 | PC_activity_obj=652.6072 (per_unit 6.3731e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9726
[Step   640] CE_loss=0.0410 | VFE_final=420.4185 (IL_path=0.0328) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0244 VFE_hidden_term=483.4983 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=112.24 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.110 | PC_activity_obj=673.8405 (per_unit 6.5805e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.16e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=1.000 TrainLoss=0.0324 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0824
[Step   640] CE_loss=0.0410 | VFE_final=420.4185 (IL_path=0.0328) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=483.4983 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=112.24 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.110 | PC_activity_obj=673.8405 (per_unit 6.5805e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0824 test_acc=0.9758
[Step   660] CE_loss=0.0775 | VFE_final=424.2745 (IL_path=0.0334) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0532 VFE_hidden_term=484.4783 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=106.35 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.104 | PC_activity_obj=657.4241 (per_unit 6.4202e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.17e-05 tol=1.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.0585 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0877
[Step   660] CE_loss=0.0775 | VFE_final=424.2745 (IL_path=0.0334) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0532 VFE_hidden_term=484.4783 logdet_Pi_y_sum=14.17 logdet_Pi_x_sum=106.35 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.104 | PC_activity_obj=657.4241 (per_unit 6.4202e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9725
[Step   680] CE_loss=0.0510 | VFE_final=470.0875 (IL_path=0.0361) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0113 | VFE_pred_term=0.0313 VFE_hidden_term=527.1462 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=99.82 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.097 | PC_activity_obj=729.9058 (per_unit 7.1280e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.75e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0402 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0841
[Step   680] CE_loss=0.0510 | VFE_final=470.0875 (IL_path=0.0361) | VFE_per_dof=0.2295 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0313 VFE_hidden_term=527.1462 logdet_Pi_y_sum=14.36 logdet_Pi_x_sum=99.82 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.097 | PC_activity_obj=729.9058 (per_unit 7.1280e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0841 test_acc=0.9743
[Step   700] CE_loss=0.0462 | VFE_final=437.4398 (IL_path=0.0334) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0115 | VFE_pred_term=0.0355 VFE_hidden_term=490.7636 logdet_Pi_y_sum=14.54 logdet_Pi_x_sum=92.18 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.090 | PC_activity_obj=685.7191 (per_unit 6.6965e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.92e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0373 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0838
[Step   700] CE_loss=0.0462 | VFE_final=437.4398 (IL_path=0.0334) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=490.7636 logdet_Pi_y_sum=14.54 logdet_Pi_x_sum=92.18 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.090 | PC_activity_obj=685.7191 (per_unit 6.6965e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0838 test_acc=0.9737
[Step   720] CE_loss=0.0695 | VFE_final=416.4601 (IL_path=0.0315) | VFE_per_dof=0.2033 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0491 VFE_hidden_term=467.3058 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=87.06 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0443 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=665.3959 (per_unit 6.4980e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.83e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0454 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0768
[Step   720] CE_loss=0.0695 | VFE_final=416.4601 (IL_path=0.0315) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0491 VFE_hidden_term=467.3058 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=87.06 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=665.3959 (per_unit 6.4980e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0768 test_acc=0.9766
[Step   740] CE_loss=0.0248 | VFE_final=447.9146 (IL_path=0.0339) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0129 VFE_hidden_term=496.7244 logdet_Pi_y_sum=14.90 logdet_Pi_x_sum=82.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.081 | PC_activity_obj=696.5875 (per_unit 6.8026e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.10e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0208 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0847
