JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7245 | VFE_final=-54.3895 (IL_path=0.2846) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.2107 VFE_hidden_term=112.5905 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.11 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0237 | SG_relMSE=1.0037 SG_cosine=-0.363 mean_log_Pi_g=0.323 | PC_activity_obj=81.9744 (per_unit 8.0053e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.31e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.875 TrainLoss=0.6865 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.836 TestLoss=0.7322
[Step   380] CE_loss=0.2108 | VFE_final=-477.4169 (IL_path=0.1288) | VFE_per_dof=-0.2331 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1140 VFE_hidden_term=46.5806 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.52 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0047 | SG_relMSE=1.0062 SG_cosine=-0.408 mean_log_Pi_g=1.013 | PC_activity_obj=28.3638 (per_unit 2.7699e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-9.882e-05) | TrainAcc=0.953 TrainLoss=0.1926 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2031
[Step   380] CE_loss=0.2108 | VFE_final=-477.4169 (IL_path=0.1288) | VFE_per_dof=-0.2331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1140 VFE_hidden_term=46.5806 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1037.52 | lambda_gate=0.296 | SG_objective=0.0047 | SG_relMSE=1.0062 SG_cosine=-0.408 mean_log_Pi_g=1.013 | PC_activity_obj=28.3638 (per_unit 2.7699e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2031 test_acc=0.9521
[Step   400] CE_loss=0.2199 | VFE_final=-495.9999 (IL_path=0.1180) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1125 VFE_hidden_term=43.3659 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.94 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0049 | SG_relMSE=1.0052 SG_cosine=-0.357 mean_log_Pi_g=1.043 | PC_activity_obj=27.7992 (per_unit 2.7148e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.85e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.961 TrainLoss=0.2034 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2120
[Step   400] CE_loss=0.2199 | VFE_final=-495.9999 (IL_path=0.1180) | VFE_per_dof=-0.2422 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1125 VFE_hidden_term=43.3659 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=1067.94 | lambda_gate=0.322 | SG_objective=0.0049 | SG_relMSE=1.0052 SG_cosine=-0.357 mean_log_Pi_g=1.043 | PC_activity_obj=27.7992 (per_unit 2.7148e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2120 test_acc=0.9545
[Step   420] CE_loss=0.2148 | VFE_final=-516.2832 (IL_path=0.1018) | VFE_per_dof=-0.2521 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1107 VFE_hidden_term=38.1693 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1097.81 | lambda_gate=0.260 (raw=0.260) | SG_objective=0.0046 | SG_relMSE=1.0080 SG_cosine=-0.481 mean_log_Pi_g=1.072 | PC_activity_obj=26.2477 (per_unit 2.5633e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.86e-04 tol=1.00e-04 r=1.000 slope=-9.846e-05) | TrainAcc=0.977 TrainLoss=0.2014 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2133
[Step   420] CE_loss=0.2148 | VFE_final=-516.2832 (IL_path=0.1018) | VFE_per_dof=-0.2521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=38.1693 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=1097.81 | lambda_gate=0.260 | SG_objective=0.0046 | SG_relMSE=1.0080 SG_cosine=-0.481 mean_log_Pi_g=1.072 | PC_activity_obj=26.2477 (per_unit 2.5633e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2133 test_acc=0.9549
[Step   440] CE_loss=0.2792 | VFE_final=-530.8707 (IL_path=0.1000) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1632 VFE_hidden_term=38.1944 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.85 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0049 | SG_relMSE=1.0064 SG_cosine=-0.382 mean_log_Pi_g=1.100 | PC_activity_obj=27.9471 (per_unit 2.7292e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.53e-04 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.953 TrainLoss=0.2539 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.951 TestLoss=0.2209
[Step   440] CE_loss=0.2792 | VFE_final=-530.8707 (IL_path=0.1000) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1632 VFE_hidden_term=38.1944 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1126.85 | lambda_gate=0.309 | SG_objective=0.0049 | SG_relMSE=1.0064 SG_cosine=-0.382 mean_log_Pi_g=1.100 | PC_activity_obj=27.9471 (per_unit 2.7292e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2209 test_acc=0.9505
[Step   460] CE_loss=0.2173 | VFE_final=-549.6492 (IL_path=0.0914) | VFE_per_dof=-0.2684 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1356 VFE_hidden_term=33.8255 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.33 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0037 | SG_relMSE=1.0067 SG_cosine=-0.384 mean_log_Pi_g=1.128 | PC_activity_obj=22.8841 (per_unit 2.2348e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.18e-04 tol=1.00e-04 r=1.000 slope=-1.050e-04) | TrainAcc=0.961 TrainLoss=0.2110 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2204
[Step   460] CE_loss=0.2173 | VFE_final=-549.6492 (IL_path=0.0914) | VFE_per_dof=-0.2684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1356 VFE_hidden_term=33.8255 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.33 | lambda_gate=0.308 | SG_objective=0.0037 | SG_relMSE=1.0067 SG_cosine=-0.384 mean_log_Pi_g=1.128 | PC_activity_obj=22.8841 (per_unit 2.2348e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2204 test_acc=0.9519
[Step   480] CE_loss=0.2175 | VFE_final=-565.4976 (IL_path=0.0808) | VFE_per_dof=-0.2761 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1347 VFE_hidden_term=32.1489 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1183.40 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.330 mean_log_Pi_g=1.156 | PC_activity_obj=26.6993 (per_unit 2.6074e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.27e-04 tol=1.00e-04 r=1.000 slope=-1.025e-04) | TrainAcc=0.961 TrainLoss=0.2022 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2170
[Step   480] CE_loss=0.2175 | VFE_final=-565.4976 (IL_path=0.0808) | VFE_per_dof=-0.2761 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1347 VFE_hidden_term=32.1489 logdet_Pi_y_sum=12.16 logdet_Pi_x_sum=1183.40 | lambda_gate=0.335 | SG_objective=0.0038 | SG_relMSE=1.0066 SG_cosine=-0.330 mean_log_Pi_g=1.156 | PC_activity_obj=26.6993 (per_unit 2.6074e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2170 test_acc=0.9490
[Step   500] CE_loss=0.2558 | VFE_final=-581.9086 (IL_path=0.0779) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1587 VFE_hidden_term=29.4420 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.59 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0027 | SG_relMSE=1.0093 SG_cosine=-0.346 mean_log_Pi_g=1.182 | PC_activity_obj=21.9053 (per_unit 2.1392e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.51e-04 tol=1.00e-04 r=1.000 slope=-1.166e-04) | TrainAcc=0.961 TrainLoss=0.2315 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2349
[Step   500] CE_loss=0.2558 | VFE_final=-581.9086 (IL_path=0.0779) | VFE_per_dof=-0.2841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1587 VFE_hidden_term=29.4420 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=1210.59 | lambda_gate=0.327 | SG_objective=0.0027 | SG_relMSE=1.0093 SG_cosine=-0.346 mean_log_Pi_g=1.182 | PC_activity_obj=21.9053 (per_unit 2.1392e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2349 test_acc=0.9467
[Step   520] CE_loss=0.1893 | VFE_final=-594.3647 (IL_path=0.0765) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1164 VFE_hidden_term=30.6505 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.57 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0030 | SG_relMSE=1.0065 SG_cosine=-0.381 mean_log_Pi_g=1.209 | PC_activity_obj=27.0001 (per_unit 2.6367e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.99e-04 tol=1.00e-04 r=1.000 slope=-9.264e-05) | TrainAcc=0.969 TrainLoss=0.1781 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2112
[Step   520] CE_loss=0.1893 | VFE_final=-594.3647 (IL_path=0.0765) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1164 VFE_hidden_term=30.6505 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=1237.57 | lambda_gate=0.309 | SG_objective=0.0030 | SG_relMSE=1.0065 SG_cosine=-0.381 mean_log_Pi_g=1.209 | PC_activity_obj=27.0001 (per_unit 2.6367e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2112 test_acc=0.9532
[Step   540] CE_loss=0.1874 | VFE_final=-607.2125 (IL_path=0.0779) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1145 VFE_hidden_term=30.6335 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.98 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.412 mean_log_Pi_g=1.233 | PC_activity_obj=26.3651 (per_unit 2.5747e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=1.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.977 TrainLoss=0.1740 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.2045
[Step   540] CE_loss=0.1874 | VFE_final=-607.2125 (IL_path=0.0779) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1145 VFE_hidden_term=30.6335 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1262.98 | lambda_gate=0.294 | SG_objective=0.0028 | SG_relMSE=1.0081 SG_cosine=-0.412 mean_log_Pi_g=1.233 | PC_activity_obj=26.3651 (per_unit 2.5747e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2045 test_acc=0.9551
[Step   560] CE_loss=0.2206 | VFE_final=-623.1412 (IL_path=0.0685) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1532 VFE_hidden_term=27.4878 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.37 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0027 | SG_relMSE=1.0070 SG_cosine=-0.285 mean_log_Pi_g=1.258 | PC_activity_obj=25.0579 (per_unit 2.4471e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.46e-04 tol=1.00e-04 r=1.000 slope=-1.101e-04) | TrainAcc=0.961 TrainLoss=0.2044 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2025
[Step   560] CE_loss=0.2206 | VFE_final=-623.1412 (IL_path=0.0685) | VFE_per_dof=-0.3043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1532 VFE_hidden_term=27.4878 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=1288.37 | lambda_gate=0.358 | SG_objective=0.0027 | SG_relMSE=1.0070 SG_cosine=-0.285 mean_log_Pi_g=1.258 | PC_activity_obj=25.0579 (per_unit 2.4471e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2025 test_acc=0.9544
[Step   580] CE_loss=0.1481 | VFE_final=-634.1935 (IL_path=0.0711) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0990 VFE_hidden_term=29.2978 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1313.74 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0023 | SG_relMSE=1.0065 SG_cosine=-0.346 mean_log_Pi_g=1.283 | PC_activity_obj=29.8974 (per_unit 2.9197e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=1.00e-04 r=1.000 slope=-1.104e-04) | TrainAcc=0.977 TrainLoss=0.1369 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.1958
[Step   580] CE_loss=0.1481 | VFE_final=-634.1935 (IL_path=0.0711) | VFE_per_dof=-0.3097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0990 VFE_hidden_term=29.2978 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=1313.74 | lambda_gate=0.327 | SG_objective=0.0023 | SG_relMSE=1.0065 SG_cosine=-0.346 mean_log_Pi_g=1.283 | PC_activity_obj=29.8974 (per_unit 2.9197e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1958 test_acc=0.9531
[Step   600] CE_loss=0.1892 | VFE_final=-650.3553 (IL_path=0.0603) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1467 VFE_hidden_term=25.5497 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1338.42 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.329 mean_log_Pi_g=1.307 | PC_activity_obj=28.0500 (per_unit 2.7393e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.39e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.945 TrainLoss=0.1818 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1952
[Step   600] CE_loss=0.1892 | VFE_final=-650.3553 (IL_path=0.0603) | VFE_per_dof=-0.3176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1467 VFE_hidden_term=25.5497 logdet_Pi_y_sum=13.68 logdet_Pi_x_sum=1338.42 | lambda_gate=0.336 | SG_objective=0.0020 | SG_relMSE=1.0072 SG_cosine=-0.329 mean_log_Pi_g=1.307 | PC_activity_obj=28.0500 (per_unit 2.7393e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1952 test_acc=0.9575
[Step   620] CE_loss=0.1703 | VFE_final=-667.1304 (IL_path=0.0478) | VFE_per_dof=-0.3257 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1112 VFE_hidden_term=21.1023 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.77 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0019 | SG_relMSE=1.0097 SG_cosine=-0.391 mean_log_Pi_g=1.331 | PC_activity_obj=26.2229 (per_unit 2.5608e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.90e-04 tol=1.00e-04 r=1.000 slope=-1.199e-04) | TrainAcc=0.977 TrainLoss=0.1569 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.2079
[Step   620] CE_loss=0.1703 | VFE_final=-667.1304 (IL_path=0.0478) | VFE_per_dof=-0.3257 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1112 VFE_hidden_term=21.1023 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=1362.77 | lambda_gate=0.305 | SG_objective=0.0019 | SG_relMSE=1.0097 SG_cosine=-0.391 mean_log_Pi_g=1.331 | PC_activity_obj=26.2229 (per_unit 2.5608e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2079 test_acc=0.9555
[Step   640] CE_loss=0.2221 | VFE_final=-679.9958 (IL_path=0.0434) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1773 VFE_hidden_term=20.2685 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.73 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0016 | SG_relMSE=1.0098 SG_cosine=-0.353 mean_log_Pi_g=1.354 | PC_activity_obj=28.3562 (per_unit 2.7692e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.66e-04 tol=1.00e-04 r=1.000 slope=-1.039e-04) | TrainAcc=0.961 TrainLoss=0.2132 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2221
[Step   640] CE_loss=0.2221 | VFE_final=-679.9958 (IL_path=0.0434) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1773 VFE_hidden_term=20.2685 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.73 | lambda_gate=0.323 | SG_objective=0.0016 | SG_relMSE=1.0098 SG_cosine=-0.353 mean_log_Pi_g=1.354 | PC_activity_obj=28.3562 (per_unit 2.7692e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2221 test_acc=0.9470
[Step   660] CE_loss=0.2932 | VFE_final=-694.7814 (IL_path=0.0383) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2462 VFE_hidden_term=17.2582 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.19 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0017 | SG_relMSE=1.0083 SG_cosine=-0.212 mean_log_Pi_g=1.377 | PC_activity_obj=23.6575 (per_unit 2.3103e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.36e-04 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.938 TrainLoss=0.2739 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2256
[Step   660] CE_loss=0.2932 | VFE_final=-694.7814 (IL_path=0.0383) | VFE_per_dof=-0.3392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2462 VFE_hidden_term=17.2582 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.19 | lambda_gate=0.394 | SG_objective=0.0017 | SG_relMSE=1.0083 SG_cosine=-0.212 mean_log_Pi_g=1.377 | PC_activity_obj=23.6575 (per_unit 2.3103e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2256 test_acc=0.9465
[Step   680] CE_loss=0.1777 | VFE_final=-704.0450 (IL_path=0.0434) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1472 VFE_hidden_term=19.8445 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.47 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.363 mean_log_Pi_g=1.400 | PC_activity_obj=28.2255 (per_unit 2.7564e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.42e-04 tol=1.00e-04 r=1.000 slope=-1.137e-04) | TrainAcc=0.969 TrainLoss=0.1702 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.949 TestLoss=0.2103
[Step   680] CE_loss=0.1777 | VFE_final=-704.0450 (IL_path=0.0434) | VFE_per_dof=-0.3438 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1472 VFE_hidden_term=19.8445 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.47 | lambda_gate=0.319 | SG_objective=0.0013 | SG_relMSE=1.0104 SG_cosine=-0.363 mean_log_Pi_g=1.400 | PC_activity_obj=28.2255 (per_unit 2.7564e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2103 test_acc=0.9488
[Step   700] CE_loss=0.2350 | VFE_final=-721.9694 (IL_path=0.0263) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1919 VFE_hidden_term=13.3044 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.11 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0015 | SG_relMSE=1.0142 SG_cosine=-0.463 mean_log_Pi_g=1.422 | PC_activity_obj=23.0169 (per_unit 2.2477e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.95e-04 tol=1.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.953 TrainLoss=0.2291 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2459
[Step   700] CE_loss=0.2350 | VFE_final=-721.9694 (IL_path=0.0263) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1919 VFE_hidden_term=13.3044 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=1456.11 | lambda_gate=0.268 | SG_objective=0.0015 | SG_relMSE=1.0142 SG_cosine=-0.463 mean_log_Pi_g=1.422 | PC_activity_obj=23.0169 (per_unit 2.2477e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2459 test_acc=0.9475
[Step   720] CE_loss=0.2518 | VFE_final=-730.3185 (IL_path=0.0330) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.2211 VFE_hidden_term=16.3256 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.70 | lambda_gate=0.263 (raw=0.263) | SG_objective=0.0012 | SG_relMSE=1.0214 SG_cosine=-0.473 mean_log_Pi_g=1.444 | PC_activity_obj=28.8226 (per_unit 2.8147e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=4.17e-04 tol=1.00e-04 r=1.000 slope=-1.388e-04) | TrainAcc=0.953 TrainLoss=0.2306 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.2179
[Step   720] CE_loss=0.2518 | VFE_final=-730.3185 (IL_path=0.0330) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2211 VFE_hidden_term=16.3256 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.70 | lambda_gate=0.263 | SG_objective=0.0012 | SG_relMSE=1.0214 SG_cosine=-0.473 mean_log_Pi_g=1.444 | PC_activity_obj=28.8226 (per_unit 2.8147e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2179 test_acc=0.9495
