JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7785 | VFE_final=-68.9094 (IL_path=0.0083) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.2273 VFE_hidden_term=98.5293 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.06 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0228 | SG_relMSE=1.0040 SG_cosine=-0.368 mean_log_Pi_g=0.324 | PC_activity_obj=71.6262 (per_unit 6.9947e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.836 TrainLoss=0.7465 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7187
[Step   380] CE_loss=0.2150 | VFE_final=-487.9004 (IL_path=0.0054) | VFE_per_dof=-0.2382 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1032 VFE_hidden_term=53.3716 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.97 | lambda_gate=0.271 (raw=0.271) | SG_objective=0.0104 | SG_relMSE=1.0051 SG_cosine=-0.458 mean_log_Pi_g=1.047 | PC_activity_obj=22.7216 (per_unit 2.2189e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.969 TrainLoss=0.1920 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1878
[Step   380] CE_loss=0.2150 | VFE_final=-487.9004 (IL_path=0.0054) | VFE_per_dof=-0.2382 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1032 VFE_hidden_term=53.3716 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.97 | lambda_gate=0.271 | SG_objective=0.0104 | SG_relMSE=1.0051 SG_cosine=-0.458 mean_log_Pi_g=1.047 | PC_activity_obj=22.7216 (per_unit 2.2189e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1878 test_acc=0.9616
[Step   400] CE_loss=0.1751 | VFE_final=-496.1641 (IL_path=0.0062) | VFE_per_dof=-0.2423 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1030 VFE_hidden_term=60.6900 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.83 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.327 mean_log_Pi_g=1.077 | PC_activity_obj=25.9492 (per_unit 2.5341e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.945 TrainLoss=0.1695 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2050
[Step   400] CE_loss=0.1751 | VFE_final=-496.1641 (IL_path=0.0062) | VFE_per_dof=-0.2423 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=60.6900 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.83 | lambda_gate=0.337 | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.327 mean_log_Pi_g=1.077 | PC_activity_obj=25.9492 (per_unit 2.5341e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2050 test_acc=0.9554
[Step   420] CE_loss=0.2266 | VFE_final=-516.5880 (IL_path=0.0057) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1175 VFE_hidden_term=55.4542 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.94 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0073 | SG_relMSE=1.0057 SG_cosine=-0.412 mean_log_Pi_g=1.106 | PC_activity_obj=23.3614 (per_unit 2.2814e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.961 TrainLoss=0.1945 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1747
[Step   420] CE_loss=0.2266 | VFE_final=-516.5880 (IL_path=0.0057) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1175 VFE_hidden_term=55.4542 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.94 | lambda_gate=0.294 | SG_objective=0.0073 | SG_relMSE=1.0057 SG_cosine=-0.412 mean_log_Pi_g=1.106 | PC_activity_obj=23.3614 (per_unit 2.2814e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1747 test_acc=0.9639
[Step   440] CE_loss=0.2420 | VFE_final=-540.0140 (IL_path=0.0047) | VFE_per_dof=-0.2637 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.1389 VFE_hidden_term=46.7040 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.04 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0086 | SG_relMSE=1.0049 SG_cosine=-0.323 mean_log_Pi_g=1.135 | PC_activity_obj=21.0872 (per_unit 2.0593e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.953 TrainLoss=0.2275 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1886
[Step   440] CE_loss=0.2420 | VFE_final=-540.0140 (IL_path=0.0047) | VFE_per_dof=-0.2637 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1389 VFE_hidden_term=46.7040 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.04 | lambda_gate=0.339 | SG_objective=0.0086 | SG_relMSE=1.0049 SG_cosine=-0.323 mean_log_Pi_g=1.135 | PC_activity_obj=21.0872 (per_unit 2.0593e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1886 test_acc=0.9590
[Step   460] CE_loss=0.2369 | VFE_final=-555.3564 (IL_path=0.0046) | VFE_per_dof=-0.2712 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1404 VFE_hidden_term=45.4190 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.88 | lambda_gate=0.259 (raw=0.259) | SG_objective=0.0072 | SG_relMSE=1.0072 SG_cosine=-0.482 mean_log_Pi_g=1.162 | PC_activity_obj=19.8890 (per_unit 1.9423e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.2105 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.2051
[Step   460] CE_loss=0.2369 | VFE_final=-555.3564 (IL_path=0.0046) | VFE_per_dof=-0.2712 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1404 VFE_hidden_term=45.4190 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.88 | lambda_gate=0.259 | SG_objective=0.0072 | SG_relMSE=1.0072 SG_cosine=-0.482 mean_log_Pi_g=1.162 | PC_activity_obj=19.8890 (per_unit 1.9423e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2051 test_acc=0.9605
[Step   480] CE_loss=0.1546 | VFE_final=-561.0141 (IL_path=0.0054) | VFE_per_dof=-0.2739 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0834 VFE_hidden_term=53.4868 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.94 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0064 | SG_relMSE=1.0050 SG_cosine=-0.441 mean_log_Pi_g=1.188 | PC_activity_obj=23.3729 (per_unit 2.2825e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.39e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.1392 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1751
[Step   480] CE_loss=0.1546 | VFE_final=-561.0141 (IL_path=0.0054) | VFE_per_dof=-0.2739 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0834 VFE_hidden_term=53.4868 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.94 | lambda_gate=0.279 | SG_objective=0.0064 | SG_relMSE=1.0050 SG_cosine=-0.441 mean_log_Pi_g=1.188 | PC_activity_obj=23.3729 (per_unit 2.2825e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1751 test_acc=0.9620
[Step   500] CE_loss=0.2208 | VFE_final=-573.1085 (IL_path=0.0055) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1580 VFE_hidden_term=54.6811 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.40 | lambda_gate=0.421 (raw=0.421) | SG_objective=0.0062 | SG_relMSE=1.0026 SG_cosine=-0.159 mean_log_Pi_g=1.214 | PC_activity_obj=26.0173 (per_unit 2.5408e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.938 TrainLoss=0.1973 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1802
[Step   500] CE_loss=0.2208 | VFE_final=-573.1085 (IL_path=0.0055) | VFE_per_dof=-0.2798 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1580 VFE_hidden_term=54.6811 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1243.40 | lambda_gate=0.421 | SG_objective=0.0062 | SG_relMSE=1.0026 SG_cosine=-0.159 mean_log_Pi_g=1.214 | PC_activity_obj=26.0173 (per_unit 2.5408e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1802 test_acc=0.9615
[Step   520] CE_loss=0.1797 | VFE_final=-593.3978 (IL_path=0.0047) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1148 VFE_hidden_term=47.5797 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.42 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0072 | SG_relMSE=1.0037 SG_cosine=-0.303 mean_log_Pi_g=1.240 | PC_activity_obj=24.7916 (per_unit 2.4211e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.961 TrainLoss=0.1676 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1657
[Step   520] CE_loss=0.1797 | VFE_final=-593.3978 (IL_path=0.0047) | VFE_per_dof=-0.2897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1148 VFE_hidden_term=47.5797 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1269.42 | lambda_gate=0.348 | SG_objective=0.0072 | SG_relMSE=1.0037 SG_cosine=-0.303 mean_log_Pi_g=1.240 | PC_activity_obj=24.7916 (per_unit 2.4211e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1657 test_acc=0.9626
[Step   540] CE_loss=0.1396 | VFE_final=-610.8325 (IL_path=0.0042) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0904 VFE_hidden_term=42.9265 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.68 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0073 | SG_relMSE=1.0039 SG_cosine=-0.330 mean_log_Pi_g=1.264 | PC_activity_obj=22.7083 (per_unit 2.2176e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.54e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.1340 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1788
[Step   540] CE_loss=0.1396 | VFE_final=-610.8325 (IL_path=0.0042) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0904 VFE_hidden_term=42.9265 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.68 | lambda_gate=0.335 | SG_objective=0.0073 | SG_relMSE=1.0039 SG_cosine=-0.330 mean_log_Pi_g=1.264 | PC_activity_obj=22.7083 (per_unit 2.2176e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1788 test_acc=0.9621
[Step   560] CE_loss=0.2195 | VFE_final=-631.2933 (IL_path=0.0033) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1353 VFE_hidden_term=35.1280 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.85 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0058 | SG_relMSE=1.0055 SG_cosine=-0.363 mean_log_Pi_g=1.289 | PC_activity_obj=21.3205 (per_unit 2.0821e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.2003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1837
[Step   560] CE_loss=0.2195 | VFE_final=-631.2933 (IL_path=0.0033) | VFE_per_dof=-0.3082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1353 VFE_hidden_term=35.1280 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.85 | lambda_gate=0.319 | SG_objective=0.0058 | SG_relMSE=1.0055 SG_cosine=-0.363 mean_log_Pi_g=1.289 | PC_activity_obj=21.3205 (per_unit 2.0821e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1837 test_acc=0.9599
[Step   580] CE_loss=0.1254 | VFE_final=-633.8770 (IL_path=0.0044) | VFE_per_dof=-0.3095 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0829 VFE_hidden_term=45.0710 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.55 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0052 | SG_relMSE=1.0029 SG_cosine=-0.204 mean_log_Pi_g=1.313 | PC_activity_obj=26.1656 (per_unit 2.5552e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1129 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1639
[Step   580] CE_loss=0.1254 | VFE_final=-633.8770 (IL_path=0.0044) | VFE_per_dof=-0.3095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=45.0710 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1344.55 | lambda_gate=0.398 | SG_objective=0.0052 | SG_relMSE=1.0029 SG_cosine=-0.204 mean_log_Pi_g=1.313 | PC_activity_obj=26.1656 (per_unit 2.5552e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1639 test_acc=0.9622
[Step   600] CE_loss=0.1838 | VFE_final=-652.7552 (IL_path=0.0037) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1235 VFE_hidden_term=38.1952 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.40 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.339 mean_log_Pi_g=1.336 | PC_activity_obj=23.6586 (per_unit 2.3104e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.78e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.1627 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1778
[Step   600] CE_loss=0.1838 | VFE_final=-652.7552 (IL_path=0.0037) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1235 VFE_hidden_term=38.1952 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1368.40 | lambda_gate=0.331 | SG_objective=0.0054 | SG_relMSE=1.0056 SG_cosine=-0.339 mean_log_Pi_g=1.336 | PC_activity_obj=23.6586 (per_unit 2.3104e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1778 test_acc=0.9621
[Step   620] CE_loss=0.1873 | VFE_final=-666.5233 (IL_path=0.0035) | VFE_per_dof=-0.3255 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1262 VFE_hidden_term=36.2941 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.91 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0043 | SG_relMSE=1.0050 SG_cosine=-0.290 mean_log_Pi_g=1.359 | PC_activity_obj=24.3528 (per_unit 2.3782e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.1681 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1727
[Step   620] CE_loss=0.1873 | VFE_final=-666.5233 (IL_path=0.0035) | VFE_per_dof=-0.3255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1262 VFE_hidden_term=36.2941 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1391.91 | lambda_gate=0.355 | SG_objective=0.0043 | SG_relMSE=1.0050 SG_cosine=-0.290 mean_log_Pi_g=1.359 | PC_activity_obj=24.3528 (per_unit 2.3782e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1727 test_acc=0.9607
[Step   640] CE_loss=0.2443 | VFE_final=-680.7659 (IL_path=0.0031) | VFE_per_dof=-0.3324 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.2028 VFE_hidden_term=33.5916 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.92 | lambda_gate=0.410 (raw=0.410) | SG_objective=0.0050 | SG_relMSE=1.0031 SG_cosine=-0.181 mean_log_Pi_g=1.382 | PC_activity_obj=24.8886 (per_unit 2.4305e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.27e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.938 TrainLoss=0.2319 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1886
[Step   640] CE_loss=0.2443 | VFE_final=-680.7659 (IL_path=0.0031) | VFE_per_dof=-0.3324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2028 VFE_hidden_term=33.5916 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.92 | lambda_gate=0.410 | SG_objective=0.0050 | SG_relMSE=1.0031 SG_cosine=-0.181 mean_log_Pi_g=1.382 | PC_activity_obj=24.8886 (per_unit 2.4305e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1886 test_acc=0.9578
[Step   660] CE_loss=0.2023 | VFE_final=-695.3018 (IL_path=0.0027) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1668 VFE_hidden_term=30.3010 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.12 | lambda_gate=0.425 (raw=0.425) | SG_objective=0.0039 | SG_relMSE=1.0027 SG_cosine=-0.151 mean_log_Pi_g=1.403 | PC_activity_obj=27.0199 (per_unit 2.6387e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.06e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.938 TrainLoss=0.1867 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1902
[Step   660] CE_loss=0.2023 | VFE_final=-695.3018 (IL_path=0.0027) | VFE_per_dof=-0.3395 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1668 VFE_hidden_term=30.3010 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1437.12 | lambda_gate=0.425 | SG_objective=0.0039 | SG_relMSE=1.0027 SG_cosine=-0.151 mean_log_Pi_g=1.403 | PC_activity_obj=27.0199 (per_unit 2.6387e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1902 test_acc=0.9561
[Step   680] CE_loss=0.1644 | VFE_final=-707.2957 (IL_path=0.0027) | VFE_per_dof=-0.3454 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1264 VFE_hidden_term=29.3121 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.83 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0047 | SG_relMSE=1.0045 SG_cosine=-0.284 mean_log_Pi_g=1.425 | PC_activity_obj=25.8355 (per_unit 2.5230e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.969 TrainLoss=0.1525 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1803
[Step   680] CE_loss=0.1644 | VFE_final=-707.2957 (IL_path=0.0027) | VFE_per_dof=-0.3454 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1264 VFE_hidden_term=29.3121 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.83 | lambda_gate=0.358 | SG_objective=0.0047 | SG_relMSE=1.0045 SG_cosine=-0.284 mean_log_Pi_g=1.425 | PC_activity_obj=25.8355 (per_unit 2.5230e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1803 test_acc=0.9583
[Step   700] CE_loss=0.1824 | VFE_final=-721.9353 (IL_path=0.0022) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1503 VFE_hidden_term=25.4512 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.23 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0030 | SG_relMSE=1.0076 SG_cosine=-0.393 mean_log_Pi_g=1.446 | PC_activity_obj=28.6547 (per_unit 2.7983e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.1729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1883
[Step   700] CE_loss=0.1824 | VFE_final=-721.9353 (IL_path=0.0022) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1503 VFE_hidden_term=25.4512 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.23 | lambda_gate=0.304 | SG_objective=0.0030 | SG_relMSE=1.0076 SG_cosine=-0.393 mean_log_Pi_g=1.446 | PC_activity_obj=28.6547 (per_unit 2.7983e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1883 test_acc=0.9596
[Step   720] CE_loss=0.2018 | VFE_final=-734.0326 (IL_path=0.0021) | VFE_per_dof=-0.3584 Delta_VFE_per_dof=-0.0026 | VFE_pred_term=0.1546 VFE_hidden_term=24.0537 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.43 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.222 mean_log_Pi_g=1.466 | PC_activity_obj=26.7481 (per_unit 2.6121e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1847 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1920
[Step   720] CE_loss=0.2018 | VFE_final=-734.0326 (IL_path=0.0021) | VFE_per_dof=-0.3584 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1546 VFE_hidden_term=24.0537 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.43 | lambda_gate=0.389 | SG_objective=0.0021 | SG_relMSE=1.0068 SG_cosine=-0.222 mean_log_Pi_g=1.466 | PC_activity_obj=26.7481 (per_unit 2.6121e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1920 test_acc=0.9541
