JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5013 | VFE_final=764.0135 (IL_path=0.1052) | VFE_per_dof=0.3731 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1440 VFE_hidden_term=918.2463 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.51 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2617 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=694.5742 (per_unit 6.7830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.4533 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4221
[Step   320] CE_loss=0.1059 | VFE_final=426.1382 (IL_path=0.0544) | VFE_per_dof=0.2081 Delta_VFE_per_dof=-0.0116 | VFE_pred_term=0.0459 VFE_hidden_term=536.2900 logdet_Pi_y_sum=9.70 logdet_Pi_x_sum=210.70 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0594 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.206 | PC_activity_obj=558.5884 (per_unit 5.4550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.42e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.0783 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1143
[Step   320] CE_loss=0.1059 | VFE_final=426.1382 (IL_path=0.0544) | VFE_per_dof=0.2081 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=536.2900 logdet_Pi_y_sum=9.70 logdet_Pi_x_sum=210.70 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.206 | PC_activity_obj=558.5884 (per_unit 5.4550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1143 test_acc=0.9651
[Step   340] CE_loss=0.0714 | VFE_final=423.9775 (IL_path=0.0531) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0449 VFE_hidden_term=529.1631 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=200.46 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.196 | PC_activity_obj=565.1302 (per_unit 5.5189e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0606 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1211
[Step   340] CE_loss=0.0714 | VFE_final=423.9775 (IL_path=0.0531) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0449 VFE_hidden_term=529.1631 logdet_Pi_y_sum=10.00 logdet_Pi_x_sum=200.46 | lambda_gate=0.000 | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.196 | PC_activity_obj=565.1302 (per_unit 5.5189e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1211 test_acc=0.9614
[Step   360] CE_loss=0.0887 | VFE_final=413.9581 (IL_path=0.0520) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0027 | VFE_pred_term=0.0519 VFE_hidden_term=514.4157 logdet_Pi_y_sum=10.30 logdet_Pi_x_sum=190.72 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.186 | PC_activity_obj=547.5560 (per_unit 5.3472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.45e-05 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.0700 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1322
[Step   360] CE_loss=0.0887 | VFE_final=413.9581 (IL_path=0.0520) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=514.4157 logdet_Pi_y_sum=10.30 logdet_Pi_x_sum=190.72 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.186 | PC_activity_obj=547.5560 (per_unit 5.3472e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1322 test_acc=0.9620
[Step   380] CE_loss=0.1086 | VFE_final=400.0891 (IL_path=0.0496) | VFE_per_dof=0.1954 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0545 VFE_hidden_term=496.7599 logdet_Pi_y_sum=10.59 logdet_Pi_x_sum=182.86 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0501 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.179 | PC_activity_obj=546.8571 (per_unit 5.3404e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.20e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1183
[Step   380] CE_loss=0.1086 | VFE_final=400.0891 (IL_path=0.0496) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0545 VFE_hidden_term=496.7599 logdet_Pi_y_sum=10.59 logdet_Pi_x_sum=182.86 | lambda_gate=0.000 | SG_objective=0.0501 | SG_relMSE=0.9997 SG_cosine=0.048 mean_log_Pi_g=0.179 | PC_activity_obj=546.8571 (per_unit 5.3404e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1183 test_acc=0.9629
[Step   400] CE_loss=0.0988 | VFE_final=442.0366 (IL_path=0.0532) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0185 | VFE_pred_term=0.0554 VFE_hidden_term=536.3452 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=177.84 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.174 | PC_activity_obj=605.6677 (per_unit 5.9147e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.66e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.977 TrainLoss=0.0900 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1011
[Step   400] CE_loss=0.0988 | VFE_final=442.0366 (IL_path=0.0532) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=536.3452 logdet_Pi_y_sum=10.89 logdet_Pi_x_sum=177.84 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.174 | PC_activity_obj=605.6677 (per_unit 5.9147e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1011 test_acc=0.9680
[Step   420] CE_loss=0.1581 | VFE_final=377.7290 (IL_path=0.0465) | VFE_per_dof=0.1844 Delta_VFE_per_dof=-0.0090 | VFE_pred_term=0.0928 VFE_hidden_term=470.4435 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=174.42 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.170 | PC_activity_obj=541.7427 (per_unit 5.2905e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.953 TrainLoss=0.1159 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1021
[Step   420] CE_loss=0.1581 | VFE_final=377.7290 (IL_path=0.0465) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0928 VFE_hidden_term=470.4435 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=174.42 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.170 | PC_activity_obj=541.7427 (per_unit 5.2905e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9685
[Step   440] CE_loss=0.1938 | VFE_final=368.0793 (IL_path=0.0459) | VFE_per_dof=0.1797 Delta_VFE_per_dof=-0.0207 | VFE_pred_term=0.0894 VFE_hidden_term=460.5625 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=173.66 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=527.4863 (per_unit 5.1512e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.977 TrainLoss=0.1597 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1152
[Step   440] CE_loss=0.1938 | VFE_final=368.0793 (IL_path=0.0459) | VFE_per_dof=0.1797 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0894 VFE_hidden_term=460.5625 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=173.66 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9998 SG_cosine=0.026 mean_log_Pi_g=0.170 | PC_activity_obj=527.4863 (per_unit 5.1512e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1152 test_acc=0.9670
[Step   460] CE_loss=0.0930 | VFE_final=395.3787 (IL_path=0.0483) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0616 VFE_hidden_term=487.6552 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=172.92 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.169 | PC_activity_obj=570.5236 (per_unit 5.5715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.78e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0769 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0978
[Step   460] CE_loss=0.0930 | VFE_final=395.3787 (IL_path=0.0483) | VFE_per_dof=0.1931 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=487.6552 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=172.92 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.169 | PC_activity_obj=570.5236 (per_unit 5.5715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0978 test_acc=0.9706
[Step   480] CE_loss=0.0541 | VFE_final=415.2368 (IL_path=0.0500) | VFE_per_dof=0.2028 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0299 VFE_hidden_term=506.1780 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=169.93 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.043 mean_log_Pi_g=0.166 | PC_activity_obj=594.5425 (per_unit 5.8061e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=2.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.984 TrainLoss=0.0459 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0918
[Step   480] CE_loss=0.0541 | VFE_final=415.2368 (IL_path=0.0500) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0299 VFE_hidden_term=506.1780 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=169.93 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=0.9999 SG_cosine=0.043 mean_log_Pi_g=0.166 | PC_activity_obj=594.5425 (per_unit 5.8061e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9711
[Step   500] CE_loss=0.1323 | VFE_final=484.8151 (IL_path=0.0562) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0234 | VFE_pred_term=0.0882 VFE_hidden_term=572.0270 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=162.34 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0645 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.159 | PC_activity_obj=688.3636 (per_unit 6.7223e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0872 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0958
[Step   500] CE_loss=0.1323 | VFE_final=484.8151 (IL_path=0.0562) | VFE_per_dof=0.2367 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=572.0270 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=162.34 | lambda_gate=0.000 | SG_objective=0.0645 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.159 | PC_activity_obj=688.3636 (per_unit 6.7223e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9721
[Step   520] CE_loss=0.0517 | VFE_final=449.5878 (IL_path=0.0518) | VFE_per_dof=0.2195 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0303 VFE_hidden_term=531.3167 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=151.03 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0590 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.147 | PC_activity_obj=653.8133 (per_unit 6.3849e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.73e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0416 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0941
[Step   520] CE_loss=0.0517 | VFE_final=449.5878 (IL_path=0.0518) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=531.3167 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=151.03 | lambda_gate=0.000 | SG_objective=0.0590 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.147 | PC_activity_obj=653.8133 (per_unit 6.3849e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0941 test_acc=0.9715
[Step   540] CE_loss=0.0793 | VFE_final=478.5024 (IL_path=0.0537) | VFE_per_dof=0.2336 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0580 VFE_hidden_term=553.8878 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=138.18 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.135 | PC_activity_obj=684.8873 (per_unit 6.6884e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.20e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0682 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1032
[Step   540] CE_loss=0.0793 | VFE_final=478.5024 (IL_path=0.0537) | VFE_per_dof=0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0580 VFE_hidden_term=553.8878 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=138.18 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.135 | PC_activity_obj=684.8873 (per_unit 6.6884e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1032 test_acc=0.9684
[Step   560] CE_loss=0.1176 | VFE_final=419.7401 (IL_path=0.0471) | VFE_per_dof=0.2050 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.0782 VFE_hidden_term=490.9286 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=129.59 | lambda_gate=0.000 (raw=0.524) | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.127 | PC_activity_obj=627.3504 (per_unit 6.1265e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0981 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1012
[Step   560] CE_loss=0.1176 | VFE_final=419.7401 (IL_path=0.0471) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=490.9286 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=129.59 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.049 mean_log_Pi_g=0.127 | PC_activity_obj=627.3504 (per_unit 6.1265e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9678
[Step   580] CE_loss=0.0429 | VFE_final=397.8323 (IL_path=0.0450) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0294 VFE_hidden_term=467.3845 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=125.97 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.123 | PC_activity_obj=598.7599 (per_unit 5.8473e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.73e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1004
[Step   580] CE_loss=0.0429 | VFE_final=397.8323 (IL_path=0.0450) | VFE_per_dof=0.1943 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0294 VFE_hidden_term=467.3845 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=125.97 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.123 | PC_activity_obj=598.7599 (per_unit 5.8473e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9697
[Step   600] CE_loss=0.1247 | VFE_final=409.3847 (IL_path=0.0468) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0749 VFE_hidden_term=479.3888 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=126.74 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0445 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.124 | PC_activity_obj=610.1333 (per_unit 5.9583e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0713 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0926
[Step   600] CE_loss=0.1247 | VFE_final=409.3847 (IL_path=0.0468) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0749 VFE_hidden_term=479.3888 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=126.74 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.124 | PC_activity_obj=610.1333 (per_unit 5.9583e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9711
[Step   620] CE_loss=0.0669 | VFE_final=380.2458 (IL_path=0.0436) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.0382 VFE_hidden_term=450.8494 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=127.64 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.125 | PC_activity_obj=586.6335 (per_unit 5.7288e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.05e-05 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0507 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1047
[Step   620] CE_loss=0.0669 | VFE_final=380.2458 (IL_path=0.0436) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0382 VFE_hidden_term=450.8494 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=127.64 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.125 | PC_activity_obj=586.6335 (per_unit 5.7288e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1047 test_acc=0.9681
[Step   640] CE_loss=0.1300 | VFE_final=440.9035 (IL_path=0.0495) | VFE_per_dof=0.2153 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.1155 VFE_hidden_term=511.7870 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=128.15 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.125 | PC_activity_obj=669.9410 (per_unit 6.5424e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.961 TrainLoss=0.0974 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0843
[Step   640] CE_loss=0.1300 | VFE_final=440.9035 (IL_path=0.0495) | VFE_per_dof=0.2153 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1155 VFE_hidden_term=511.7870 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=128.15 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.125 | PC_activity_obj=669.9410 (per_unit 6.5424e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0843 test_acc=0.9732
[Step   660] CE_loss=0.1302 | VFE_final=463.0020 (IL_path=0.0512) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1119 VFE_hidden_term=530.7021 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=121.59 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.119 | PC_activity_obj=705.7056 (per_unit 6.8917e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.953 TrainLoss=0.1001 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0872
[Step   660] CE_loss=0.1302 | VFE_final=463.0020 (IL_path=0.0512) | VFE_per_dof=0.2261 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1119 VFE_hidden_term=530.7021 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=121.59 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.119 | PC_activity_obj=705.7056 (per_unit 6.8917e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9715
[Step   680] CE_loss=0.0697 | VFE_final=447.4700 (IL_path=0.0487) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0519 VFE_hidden_term=512.1221 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=115.21 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.113 | PC_activity_obj=693.7884 (per_unit 6.7753e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.56e-05 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.0546 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.0992
