JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6790 | VFE_final=-73.8512 (IL_path=0.0109) | VFE_per_dof=-0.0361 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1979 VFE_hidden_term=93.8349 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.49 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0148 | SG_relMSE=1.0046 SG_cosine=-0.368 mean_log_Pi_g=0.325 | PC_activity_obj=68.1032 (per_unit 6.6507e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.836 TrainLoss=0.6554 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6352
[Step   120] CE_loss=0.2686 | VFE_final=-214.0613 (IL_path=0.0102) | VFE_per_dof=-0.1045 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=79.4726 logdet_Pi_y_sum=5.82 logdet_Pi_x_sum=581.43 | lambda_gate=0.359 | SG_objective=0.0102 | SG_relMSE=1.0024 SG_cosine=-0.282 mean_log_Pi_g=0.568 | PC_activity_obj=46.0756 (per_unit 4.4996e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2258 test_acc=0.9421
[Step   140] CE_loss=0.2049 | VFE_final=-253.9963 (IL_path=0.0082) | VFE_per_dof=-0.1240 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0660 VFE_hidden_term=63.0450 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=627.94 | lambda_gate=0.240 (raw=0.240) | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.519 mean_log_Pi_g=0.613 | PC_activity_obj=34.9158 (per_unit 3.4097e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.961 TrainLoss=0.1883 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.2619
[Step   140] CE_loss=0.2049 | VFE_final=-253.9963 (IL_path=0.0082) | VFE_per_dof=-0.1240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=63.0450 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=627.94 | lambda_gate=0.240 | SG_objective=0.0071 | SG_relMSE=1.0052 SG_cosine=-0.519 mean_log_Pi_g=0.613 | PC_activity_obj=34.9158 (per_unit 3.4097e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2619 test_acc=0.9490
[Step   160] CE_loss=0.2295 | VFE_final=-267.0712 (IL_path=0.0097) | VFE_per_dof=-0.1304 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0820 VFE_hidden_term=72.9549 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.50 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.299 mean_log_Pi_g=0.658 | PC_activity_obj=38.7513 (per_unit 3.7843e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.945 TrainLoss=0.2105 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.951 TestLoss=0.2111
[Step   160] CE_loss=0.2295 | VFE_final=-267.0712 (IL_path=0.0097) | VFE_per_dof=-0.1304 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=72.9549 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.50 | lambda_gate=0.351 | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.299 mean_log_Pi_g=0.658 | PC_activity_obj=38.7513 (per_unit 3.7843e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2111 test_acc=0.9514
[Step   180] CE_loss=0.2465 | VFE_final=-301.5319 (IL_path=0.0082) | VFE_per_dof=-0.1472 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0933 VFE_hidden_term=60.7591 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.62 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0078 | SG_relMSE=1.0048 SG_cosine=-0.435 mean_log_Pi_g=0.701 | PC_activity_obj=30.8865 (per_unit 3.0163e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.945 TrainLoss=0.2311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.2181
[Step   180] CE_loss=0.2465 | VFE_final=-301.5319 (IL_path=0.0082) | VFE_per_dof=-0.1472 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=60.7591 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.62 | lambda_gate=0.283 | SG_objective=0.0078 | SG_relMSE=1.0048 SG_cosine=-0.435 mean_log_Pi_g=0.701 | PC_activity_obj=30.8865 (per_unit 3.0163e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2181 test_acc=0.9527
[Step   200] CE_loss=0.2554 | VFE_final=-331.0200 (IL_path=0.0072) | VFE_per_dof=-0.1616 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0933 VFE_hidden_term=52.8781 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.42 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0068 | SG_relMSE=1.0052 SG_cosine=-0.435 mean_log_Pi_g=0.743 | PC_activity_obj=25.7271 (per_unit 2.5124e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.2361 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2549
[Step   200] CE_loss=0.2554 | VFE_final=-331.0200 (IL_path=0.0072) | VFE_per_dof=-0.1616 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=52.8781 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.42 | lambda_gate=0.283 | SG_objective=0.0068 | SG_relMSE=1.0052 SG_cosine=-0.435 mean_log_Pi_g=0.743 | PC_activity_obj=25.7271 (per_unit 2.5124e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2549 test_acc=0.9535
[Step   220] CE_loss=0.2154 | VFE_final=-339.4424 (IL_path=0.0090) | VFE_per_dof=-0.1657 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0881 VFE_hidden_term=65.4627 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=802.03 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0091 | SG_relMSE=1.0033 SG_cosine=-0.293 mean_log_Pi_g=0.783 | PC_activity_obj=30.8280 (per_unit 3.0105e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.953 TrainLoss=0.1889 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.952 TestLoss=0.2102
[Step   220] CE_loss=0.2154 | VFE_final=-339.4424 (IL_path=0.0090) | VFE_per_dof=-0.1657 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0881 VFE_hidden_term=65.4627 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=802.03 | lambda_gate=0.354 | SG_objective=0.0091 | SG_relMSE=1.0033 SG_cosine=-0.293 mean_log_Pi_g=0.783 | PC_activity_obj=30.8280 (per_unit 3.0105e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2102 test_acc=0.9520
[Step   240] CE_loss=0.2024 | VFE_final=-359.8084 (IL_path=0.0091) | VFE_per_dof=-0.1757 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0744 VFE_hidden_term=65.4174 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.25 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0081 | SG_relMSE=1.0051 SG_cosine=-0.386 mean_log_Pi_g=0.823 | PC_activity_obj=29.5608 (per_unit 2.8868e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.984 TrainLoss=0.1717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1815
[Step   240] CE_loss=0.2024 | VFE_final=-359.8084 (IL_path=0.0091) | VFE_per_dof=-0.1757 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=65.4174 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.25 | lambda_gate=0.307 | SG_objective=0.0081 | SG_relMSE=1.0051 SG_cosine=-0.386 mean_log_Pi_g=0.823 | PC_activity_obj=29.5608 (per_unit 2.8868e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1815 test_acc=0.9571
[Step   260] CE_loss=0.1744 | VFE_final=-377.9411 (IL_path=0.0094) | VFE_per_dof=-0.1845 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0683 VFE_hidden_term=66.9147 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.12 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0087 | SG_relMSE=1.0030 SG_cosine=-0.287 mean_log_Pi_g=0.860 | PC_activity_obj=29.2429 (per_unit 2.8558e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1546 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1808
[Step   260] CE_loss=0.1744 | VFE_final=-377.9411 (IL_path=0.0094) | VFE_per_dof=-0.1845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0683 VFE_hidden_term=66.9147 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.12 | lambda_gate=0.356 | SG_objective=0.0087 | SG_relMSE=1.0030 SG_cosine=-0.287 mean_log_Pi_g=0.860 | PC_activity_obj=29.2429 (per_unit 2.8558e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1808 test_acc=0.9591
[Step   280] CE_loss=0.1954 | VFE_final=-395.2794 (IL_path=0.0097) | VFE_per_dof=-0.1930 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0892 VFE_hidden_term=68.7263 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=919.09 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0106 | SG_relMSE=1.0032 SG_cosine=-0.294 mean_log_Pi_g=0.898 | PC_activity_obj=29.1265 (per_unit 2.8444e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.1700 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.949 TestLoss=0.1930
[Step   280] CE_loss=0.1954 | VFE_final=-395.2794 (IL_path=0.0097) | VFE_per_dof=-0.1930 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0892 VFE_hidden_term=68.7263 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=919.09 | lambda_gate=0.353 | SG_objective=0.0106 | SG_relMSE=1.0032 SG_cosine=-0.294 mean_log_Pi_g=0.898 | PC_activity_obj=29.1265 (per_unit 2.8444e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1930 test_acc=0.9489
[Step   300] CE_loss=0.2432 | VFE_final=-425.7311 (IL_path=0.0081) | VFE_per_dof=-0.2079 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.1257 VFE_hidden_term=56.7247 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.70 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0118 | SG_relMSE=1.0022 SG_cosine=-0.171 mean_log_Pi_g=0.933 | PC_activity_obj=23.2969 (per_unit 2.2751e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.38e-04 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.953 TrainLoss=0.2317 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2018
[Step   300] CE_loss=0.2432 | VFE_final=-425.7311 (IL_path=0.0081) | VFE_per_dof=-0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1257 VFE_hidden_term=56.7247 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.70 | lambda_gate=0.415 | SG_objective=0.0118 | SG_relMSE=1.0022 SG_cosine=-0.171 mean_log_Pi_g=0.933 | PC_activity_obj=23.2969 (per_unit 2.2751e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2018 test_acc=0.9563
[Step   320] CE_loss=0.2429 | VFE_final=-448.2503 (IL_path=0.0075) | VFE_per_dof=-0.2189 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1081 VFE_hidden_term=52.1215 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.15 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0073 | SG_relMSE=1.0055 SG_cosine=-0.366 mean_log_Pi_g=0.968 | PC_activity_obj=20.5797 (per_unit 2.0097e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.33e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.961 TrainLoss=0.2080 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1982
[Step   320] CE_loss=0.2429 | VFE_final=-448.2503 (IL_path=0.0075) | VFE_per_dof=-0.2189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=52.1215 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.15 | lambda_gate=0.317 | SG_objective=0.0073 | SG_relMSE=1.0055 SG_cosine=-0.366 mean_log_Pi_g=0.968 | PC_activity_obj=20.5797 (per_unit 2.0097e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1982 test_acc=0.9619
[Step   340] CE_loss=0.1395 | VFE_final=-450.3229 (IL_path=0.0098) | VFE_per_dof=-0.2199 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0662 VFE_hidden_term=67.5185 logdet_Pi_y_sum=10.14 logdet_Pi_x_sum=1025.67 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0101 | SG_relMSE=1.0019 SG_cosine=-0.209 mean_log_Pi_g=1.002 | PC_activity_obj=26.0085 (per_unit 2.5399e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1241 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.958 TestLoss=0.1698
[Step   340] CE_loss=0.1395 | VFE_final=-450.3229 (IL_path=0.0098) | VFE_per_dof=-0.2199 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=67.5185 logdet_Pi_y_sum=10.14 logdet_Pi_x_sum=1025.67 | lambda_gate=0.395 | SG_objective=0.0101 | SG_relMSE=1.0019 SG_cosine=-0.209 mean_log_Pi_g=1.002 | PC_activity_obj=26.0085 (per_unit 2.5399e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1698 test_acc=0.9582
[Step   360] CE_loss=0.1208 | VFE_final=-474.3973 (IL_path=0.0088) | VFE_per_dof=-0.2316 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0553 VFE_hidden_term=60.3520 logdet_Pi_y_sum=10.47 logdet_Pi_x_sum=1059.14 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0113 | SG_relMSE=1.0019 SG_cosine=-0.219 mean_log_Pi_g=1.034 | PC_activity_obj=22.6385 (per_unit 2.2108e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1074 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1880
[Step   360] CE_loss=0.1208 | VFE_final=-474.3973 (IL_path=0.0088) | VFE_per_dof=-0.2316 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=60.3520 logdet_Pi_y_sum=10.47 logdet_Pi_x_sum=1059.14 | lambda_gate=0.390 | SG_objective=0.0113 | SG_relMSE=1.0019 SG_cosine=-0.219 mean_log_Pi_g=1.034 | PC_activity_obj=22.6385 (per_unit 2.2108e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1880 test_acc=0.9624
