JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3954 | VFE_final=799.7881 (IL_path=0.0793) | VFE_per_dof=0.3905 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1164 VFE_hidden_term=957.2253 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.85 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2078 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=718.1714 (per_unit 7.0134e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=2.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.867 TrainLoss=0.3479 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.848 TestLoss=0.4603
[Step   120] CE_loss=0.1686 | VFE_final=492.2632 (IL_path=0.0491) | VFE_per_dof=0.2404 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0526 VFE_hidden_term=629.8140 logdet_Pi_y_sum=5.52 logdet_Pi_x_sum=269.68 | lambda_gate=0.000 | SG_objective=0.1201 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.263 | PC_activity_obj=540.4993 (per_unit 5.2783e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2141 test_acc=0.9365
[Step   140] CE_loss=0.1896 | VFE_final=461.3785 (IL_path=0.0454) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0080 | VFE_pred_term=0.0602 VFE_hidden_term=593.8306 logdet_Pi_y_sum=6.01 logdet_Pi_x_sum=259.01 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0894 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.253 | PC_activity_obj=530.5997 (per_unit 5.1816e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.72e-05 tol=2.00e-04 r=1.000 slope=-2.035e-05) | TrainAcc=0.961 TrainLoss=0.1572 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.1893
[Step   140] CE_loss=0.1896 | VFE_final=461.3785 (IL_path=0.0454) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0602 VFE_hidden_term=593.8306 logdet_Pi_y_sum=6.01 logdet_Pi_x_sum=259.01 | lambda_gate=0.000 | SG_objective=0.0894 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.253 | PC_activity_obj=530.5997 (per_unit 5.1816e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1893 test_acc=0.9418
[Step   160] CE_loss=0.2574 | VFE_final=399.7371 (IL_path=0.0405) | VFE_per_dof=0.1952 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0954 VFE_hidden_term=531.0735 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=256.33 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0724 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.250 | PC_activity_obj=482.0962 (per_unit 4.7080e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.938 TrainLoss=0.2222 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.944 TestLoss=0.1863
[Step   160] CE_loss=0.2574 | VFE_final=399.7371 (IL_path=0.0405) | VFE_per_dof=0.1952 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=531.0735 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=256.33 | lambda_gate=0.000 | SG_objective=0.0724 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.250 | PC_activity_obj=482.0962 (per_unit 4.7080e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1863 test_acc=0.9436
[Step   180] CE_loss=0.1270 | VFE_final=389.4133 (IL_path=0.0395) | VFE_per_dof=0.1901 Delta_VFE_per_dof=-0.0037 | VFE_pred_term=0.0470 VFE_hidden_term=522.1946 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=258.63 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0670 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.253 | PC_activity_obj=481.6110 (per_unit 4.7032e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.03e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.992 TrainLoss=0.1091 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.950 TestLoss=0.1715
[Step   180] CE_loss=0.1270 | VFE_final=389.4133 (IL_path=0.0395) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0470 VFE_hidden_term=522.1946 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=258.63 | lambda_gate=0.000 | SG_objective=0.0670 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.253 | PC_activity_obj=481.6110 (per_unit 4.7032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1715 test_acc=0.9495
[Step   200] CE_loss=0.1766 | VFE_final=412.8841 (IL_path=0.0413) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0150 | VFE_pred_term=0.0765 VFE_hidden_term=545.1176 logdet_Pi_y_sum=7.47 logdet_Pi_x_sum=257.15 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0811 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.251 | PC_activity_obj=505.8883 (per_unit 4.9403e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.58e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.953 TrainLoss=0.1576 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.1566
[Step   200] CE_loss=0.1766 | VFE_final=412.8841 (IL_path=0.0413) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=545.1176 logdet_Pi_y_sum=7.47 logdet_Pi_x_sum=257.15 | lambda_gate=0.000 | SG_objective=0.0811 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.251 | PC_activity_obj=505.8883 (per_unit 4.9403e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1566 test_acc=0.9508
[Step   220] CE_loss=0.1666 | VFE_final=443.5194 (IL_path=0.0429) | VFE_per_dof=0.2166 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0572 VFE_hidden_term=571.6315 logdet_Pi_y_sum=7.89 logdet_Pi_x_sum=248.45 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0732 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.243 | PC_activity_obj=544.1523 (per_unit 5.3140e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.78e-05 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1391 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1425
[Step   220] CE_loss=0.1666 | VFE_final=443.5194 (IL_path=0.0429) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=571.6315 logdet_Pi_y_sum=7.89 logdet_Pi_x_sum=248.45 | lambda_gate=0.000 | SG_objective=0.0732 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.243 | PC_activity_obj=544.1523 (per_unit 5.3140e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1425 test_acc=0.9558
[Step   240] CE_loss=0.1101 | VFE_final=372.6966 (IL_path=0.0371) | VFE_per_dof=0.1820 Delta_VFE_per_dof=+0.0060 | VFE_pred_term=0.0434 VFE_hidden_term=496.3665 logdet_Pi_y_sum=8.29 logdet_Pi_x_sum=239.13 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.234 | PC_activity_obj=480.5998 (per_unit 4.6934e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.0837 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1399
[Step   240] CE_loss=0.1101 | VFE_final=372.6966 (IL_path=0.0371) | VFE_per_dof=0.1820 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0434 VFE_hidden_term=496.3665 logdet_Pi_y_sum=8.29 logdet_Pi_x_sum=239.13 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.234 | PC_activity_obj=480.5998 (per_unit 4.6934e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1399 test_acc=0.9539
[Step   260] CE_loss=0.1705 | VFE_final=389.8185 (IL_path=0.0382) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0129 | VFE_pred_term=0.0789 VFE_hidden_term=512.2170 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=236.24 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0591 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.231 | PC_activity_obj=499.6422 (per_unit 4.8793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.78e-05 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.945 TrainLoss=0.1270 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1202
[Step   260] CE_loss=0.1705 | VFE_final=389.8185 (IL_path=0.0382) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0789 VFE_hidden_term=512.2170 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=236.24 | lambda_gate=0.000 | SG_objective=0.0591 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.231 | PC_activity_obj=499.6422 (per_unit 4.8793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1202 test_acc=0.9640
[Step   280] CE_loss=0.1119 | VFE_final=418.9392 (IL_path=0.0397) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0581 VFE_hidden_term=540.2145 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=233.55 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0605 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.228 | PC_activity_obj=544.6167 (per_unit 5.3185e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.74e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0928 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1252
[Step   280] CE_loss=0.1119 | VFE_final=418.9392 (IL_path=0.0397) | VFE_per_dof=0.2046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=540.2145 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=233.55 | lambda_gate=0.000 | SG_objective=0.0605 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.228 | PC_activity_obj=544.6167 (per_unit 5.3185e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1252 test_acc=0.9610
[Step   300] CE_loss=0.1129 | VFE_final=413.7832 (IL_path=0.0391) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0637 VFE_hidden_term=532.6252 logdet_Pi_y_sum=9.48 logdet_Pi_x_sum=228.33 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0575 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.223 | PC_activity_obj=544.0191 (per_unit 5.3127e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.92e-05 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.0984 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1175
[Step   300] CE_loss=0.1129 | VFE_final=413.7832 (IL_path=0.0391) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=532.6252 logdet_Pi_y_sum=9.48 logdet_Pi_x_sum=228.33 | lambda_gate=0.000 | SG_objective=0.0575 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.223 | PC_activity_obj=544.0191 (per_unit 5.3127e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1175 test_acc=0.9630
[Step   320] CE_loss=0.1013 | VFE_final=388.1939 (IL_path=0.0365) | VFE_per_dof=0.1895 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0546 VFE_hidden_term=504.9628 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=223.84 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0580 | SG_relMSE=1.0002 SG_cosine=-0.031 mean_log_Pi_g=0.219 | PC_activity_obj=535.4344 (per_unit 5.2289e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.65e-05 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0958 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1288
[Step   320] CE_loss=0.1013 | VFE_final=388.1939 (IL_path=0.0365) | VFE_per_dof=0.1895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=504.9628 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=223.84 | lambda_gate=0.000 | SG_objective=0.0580 | SG_relMSE=1.0002 SG_cosine=-0.031 mean_log_Pi_g=0.219 | PC_activity_obj=535.4344 (per_unit 5.2289e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1288 test_acc=0.9597
[Step   340] CE_loss=0.1101 | VFE_final=393.7868 (IL_path=0.0365) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0566 VFE_hidden_term=507.9225 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=218.27 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.213 | PC_activity_obj=550.4448 (per_unit 5.3754e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.79e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.969 TrainLoss=0.0889 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1207
[Step   340] CE_loss=0.1101 | VFE_final=393.7868 (IL_path=0.0365) | VFE_per_dof=0.1923 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=507.9225 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=218.27 | lambda_gate=0.000 | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.213 | PC_activity_obj=550.4448 (per_unit 5.3754e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1207 test_acc=0.9631
[Step   360] CE_loss=0.0507 | VFE_final=396.0204 (IL_path=0.0376) | VFE_per_dof=0.1934 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.0243 VFE_hidden_term=507.9365 logdet_Pi_y_sum=10.43 logdet_Pi_x_sum=213.45 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0599 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.208 | PC_activity_obj=525.7670 (per_unit 5.1344e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.37e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0427 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1068
[Step   360] CE_loss=0.0507 | VFE_final=396.0204 (IL_path=0.0376) | VFE_per_dof=0.1934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0243 VFE_hidden_term=507.9365 logdet_Pi_y_sum=10.43 logdet_Pi_x_sum=213.45 | lambda_gate=0.000 | SG_objective=0.0599 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.208 | PC_activity_obj=525.7670 (per_unit 5.1344e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1068 test_acc=0.9672
