JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5030 | VFE_final=771.2900 (IL_path=0.1506) | VFE_per_dof=0.3766 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1447 VFE_hidden_term=931.1739 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=316.79 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2032 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=692.2631 (per_unit 6.7604e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.844 TrainLoss=0.4553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4227
[Step   120] CE_loss=0.2618 | VFE_final=431.0143 (IL_path=0.0875) | VFE_per_dof=0.2105 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0816 VFE_hidden_term=574.5906 logdet_Pi_y_sum=5.60 logdet_Pi_x_sum=281.72 | lambda_gate=0.000 | SG_objective=0.0867 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.275 | PC_activity_obj=489.5178 (per_unit 4.7804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2082 test_acc=0.9390
[Step   140] CE_loss=0.1233 | VFE_final=449.6133 (IL_path=0.0901) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0419 VFE_hidden_term=593.0743 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=280.88 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.1122 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.274 | PC_activity_obj=509.7383 (per_unit 4.9779e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.06e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1030 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1931
[Step   140] CE_loss=0.1233 | VFE_final=449.6133 (IL_path=0.0901) | VFE_per_dof=0.2195 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0419 VFE_hidden_term=593.0743 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=280.88 | lambda_gate=0.000 | SG_objective=0.1122 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.274 | PC_activity_obj=509.7383 (per_unit 4.9779e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1931 test_acc=0.9457
[Step   160] CE_loss=0.2343 | VFE_final=408.4069 (IL_path=0.0827) | VFE_per_dof=0.1994 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0933 VFE_hidden_term=548.4696 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=273.74 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0916 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.267 | PC_activity_obj=480.4839 (per_unit 4.6922e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.57e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.938 TrainLoss=0.2104 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.1763
[Step   160] CE_loss=0.2343 | VFE_final=408.4069 (IL_path=0.0827) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0933 VFE_hidden_term=548.4696 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=273.74 | lambda_gate=0.000 | SG_objective=0.0916 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.267 | PC_activity_obj=480.4839 (per_unit 4.6922e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1763 test_acc=0.9467
[Step   180] CE_loss=0.1730 | VFE_final=392.2223 (IL_path=0.0789) | VFE_per_dof=0.1915 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0609 VFE_hidden_term=529.3163 logdet_Pi_y_sum=7.05 logdet_Pi_x_sum=267.26 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0766 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.261 | PC_activity_obj=476.6818 (per_unit 4.6551e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=2.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.969 TrainLoss=0.1496 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1550
[Step   180] CE_loss=0.1730 | VFE_final=392.2223 (IL_path=0.0789) | VFE_per_dof=0.1915 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0609 VFE_hidden_term=529.3163 logdet_Pi_y_sum=7.05 logdet_Pi_x_sum=267.26 | lambda_gate=0.000 | SG_objective=0.0766 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.261 | PC_activity_obj=476.6818 (per_unit 4.6551e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1550 test_acc=0.9555
[Step   200] CE_loss=0.1733 | VFE_final=425.8433 (IL_path=0.0837) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0104 | VFE_pred_term=0.0765 VFE_hidden_term=560.2252 logdet_Pi_y_sum=7.51 logdet_Pi_x_sum=261.41 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0826 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.255 | PC_activity_obj=505.6471 (per_unit 4.9380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.961 TrainLoss=0.1466 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1422
[Step   200] CE_loss=0.1733 | VFE_final=425.8433 (IL_path=0.0837) | VFE_per_dof=0.2079 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=560.2252 logdet_Pi_y_sum=7.51 logdet_Pi_x_sum=261.41 | lambda_gate=0.000 | SG_objective=0.0826 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.255 | PC_activity_obj=505.6471 (per_unit 4.9380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1422 test_acc=0.9591
[Step   220] CE_loss=0.1746 | VFE_final=388.5829 (IL_path=0.0763) | VFE_per_dof=0.1897 Delta_VFE_per_dof=-0.0101 | VFE_pred_term=0.0823 VFE_hidden_term=519.3862 logdet_Pi_y_sum=7.93 logdet_Pi_x_sum=253.85 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0775 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.248 | PC_activity_obj=487.5121 (per_unit 4.7609e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.945 TrainLoss=0.1426 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1411
[Step   220] CE_loss=0.1746 | VFE_final=388.5829 (IL_path=0.0763) | VFE_per_dof=0.1897 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0823 VFE_hidden_term=519.3862 logdet_Pi_y_sum=7.93 logdet_Pi_x_sum=253.85 | lambda_gate=0.000 | SG_objective=0.0775 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.248 | PC_activity_obj=487.5121 (per_unit 4.7609e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1411 test_acc=0.9560
[Step   240] CE_loss=0.1206 | VFE_final=432.0223 (IL_path=0.0819) | VFE_per_dof=0.2109 Delta_VFE_per_dof=-0.0175 | VFE_pred_term=0.0484 VFE_hidden_term=559.8881 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=247.51 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0724 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.242 | PC_activity_obj=533.8768 (per_unit 5.2136e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.984 TrainLoss=0.0899 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1328
[Step   240] CE_loss=0.1206 | VFE_final=432.0223 (IL_path=0.0819) | VFE_per_dof=0.2109 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=559.8881 logdet_Pi_y_sum=8.32 logdet_Pi_x_sum=247.51 | lambda_gate=0.000 | SG_objective=0.0724 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.242 | PC_activity_obj=533.8768 (per_unit 5.2136e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1328 test_acc=0.9590
[Step   260] CE_loss=0.1498 | VFE_final=448.7715 (IL_path=0.0827) | VFE_per_dof=0.2191 Delta_VFE_per_dof=-0.0098 | VFE_pred_term=0.0670 VFE_hidden_term=572.0221 logdet_Pi_y_sum=8.68 logdet_Pi_x_sum=237.96 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0805 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.232 | PC_activity_obj=561.9760 (per_unit 5.4880e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1204 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1255
[Step   260] CE_loss=0.1498 | VFE_final=448.7715 (IL_path=0.0827) | VFE_per_dof=0.2191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0670 VFE_hidden_term=572.0221 logdet_Pi_y_sum=8.68 logdet_Pi_x_sum=237.96 | lambda_gate=0.000 | SG_objective=0.0805 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.232 | PC_activity_obj=561.9760 (per_unit 5.4880e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1255 test_acc=0.9610
[Step   280] CE_loss=0.2003 | VFE_final=375.0779 (IL_path=0.0712) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0094 | VFE_pred_term=0.0881 VFE_hidden_term=493.3559 logdet_Pi_y_sum=9.02 logdet_Pi_x_sum=227.71 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0647 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.222 | PC_activity_obj=491.7864 (per_unit 4.8026e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.953 TrainLoss=0.1626 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1500
[Step   280] CE_loss=0.2003 | VFE_final=375.0779 (IL_path=0.0712) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0881 VFE_hidden_term=493.3559 logdet_Pi_y_sum=9.02 logdet_Pi_x_sum=227.71 | lambda_gate=0.000 | SG_objective=0.0647 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.222 | PC_activity_obj=491.7864 (per_unit 4.8026e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1500 test_acc=0.9541
[Step   300] CE_loss=0.2022 | VFE_final=457.4536 (IL_path=0.0833) | VFE_per_dof=0.2234 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.1102 VFE_hidden_term=574.1262 logdet_Pi_y_sum=9.37 logdet_Pi_x_sum=224.20 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.219 | PC_activity_obj=571.8840 (per_unit 5.5848e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.945 TrainLoss=0.1729 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1324
[Step   300] CE_loss=0.2022 | VFE_final=457.4536 (IL_path=0.0833) | VFE_per_dof=0.2234 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1102 VFE_hidden_term=574.1262 logdet_Pi_y_sum=9.37 logdet_Pi_x_sum=224.20 | lambda_gate=0.000 | SG_objective=0.0635 | SG_relMSE=0.9998 SG_cosine=0.028 mean_log_Pi_g=0.219 | PC_activity_obj=571.8840 (per_unit 5.5848e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1324 test_acc=0.9574
[Step   320] CE_loss=0.1061 | VFE_final=428.8890 (IL_path=0.0781) | VFE_per_dof=0.2094 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0472 VFE_hidden_term=542.8068 logdet_Pi_y_sum=9.71 logdet_Pi_x_sum=218.22 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0648 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.213 | PC_activity_obj=552.3533 (per_unit 5.3941e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0781 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1121
[Step   320] CE_loss=0.1061 | VFE_final=428.8890 (IL_path=0.0781) | VFE_per_dof=0.2094 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=542.8068 logdet_Pi_y_sum=9.71 logdet_Pi_x_sum=218.22 | lambda_gate=0.000 | SG_objective=0.0648 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.213 | PC_activity_obj=552.3533 (per_unit 5.3941e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1121 test_acc=0.9667
[Step   340] CE_loss=0.0596 | VFE_final=435.6235 (IL_path=0.0773) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0045 | VFE_pred_term=0.0372 VFE_hidden_term=544.6551 logdet_Pi_y_sum=10.03 logdet_Pi_x_sum=208.11 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0642 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.203 | PC_activity_obj=569.3629 (per_unit 5.5602e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.86e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0516 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1180
[Step   340] CE_loss=0.0596 | VFE_final=435.6235 (IL_path=0.0773) | VFE_per_dof=0.2127 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0372 VFE_hidden_term=544.6551 logdet_Pi_y_sum=10.03 logdet_Pi_x_sum=208.11 | lambda_gate=0.000 | SG_objective=0.0642 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.203 | PC_activity_obj=569.3629 (per_unit 5.5602e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1180 test_acc=0.9625
[Step   360] CE_loss=0.0888 | VFE_final=429.2328 (IL_path=0.0764) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0521 VFE_hidden_term=532.0416 logdet_Pi_y_sum=10.33 logdet_Pi_x_sum=195.39 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0594 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.191 | PC_activity_obj=550.0377 (per_unit 5.3715e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0693 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1299
[Step   360] CE_loss=0.0888 | VFE_final=429.2328 (IL_path=0.0764) | VFE_per_dof=0.2096 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0521 VFE_hidden_term=532.0416 logdet_Pi_y_sum=10.33 logdet_Pi_x_sum=195.39 | lambda_gate=0.000 | SG_objective=0.0594 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.191 | PC_activity_obj=550.0377 (per_unit 5.3715e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1299 test_acc=0.9619
