JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6453 | VFE_final=-86.9754 (IL_path=0.0994) | VFE_per_dof=-0.0425 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1830 VFE_hidden_term=81.0651 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.440 mean_log_Pi_g=0.325 | PC_activity_obj=58.7138 (per_unit 5.7338e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.859 TrainLoss=0.6189 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.885 TestLoss=0.6065
[Step   380] CE_loss=0.1780 | VFE_final=-506.0176 (IL_path=0.0778) | VFE_per_dof=-0.2471 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0757 VFE_hidden_term=50.3585 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.11 | lambda_gate=0.241 (raw=0.241) | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.517 mean_log_Pi_g=1.076 | PC_activity_obj=17.5333 (per_unit 1.7122e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-1.163e-04) | TrainAcc=0.984 TrainLoss=0.1521 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1610
[Step   380] CE_loss=0.1780 | VFE_final=-506.0176 (IL_path=0.0778) | VFE_per_dof=-0.2471 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0757 VFE_hidden_term=50.3585 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.11 | lambda_gate=0.241 | SG_objective=0.0063 | SG_relMSE=1.0069 SG_cosine=-0.517 mean_log_Pi_g=1.076 | PC_activity_obj=17.5333 (per_unit 1.7122e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1610 test_acc=0.9676
[Step   400] CE_loss=0.1215 | VFE_final=-510.5146 (IL_path=0.0964) | VFE_per_dof=-0.2493 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0586 VFE_hidden_term=62.0542 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.15 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0086 | SG_relMSE=1.0026 SG_cosine=-0.319 mean_log_Pi_g=1.108 | PC_activity_obj=21.0449 (per_unit 2.0552e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-1.282e-04) | TrainAcc=0.969 TrainLoss=0.1032 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1450
[Step   400] CE_loss=0.1215 | VFE_final=-510.5146 (IL_path=0.0964) | VFE_per_dof=-0.2493 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=62.0542 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.15 | lambda_gate=0.341 | SG_objective=0.0086 | SG_relMSE=1.0026 SG_cosine=-0.319 mean_log_Pi_g=1.108 | PC_activity_obj=21.0449 (per_unit 2.0552e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1450 test_acc=0.9642
[Step   420] CE_loss=0.2035 | VFE_final=-532.3393 (IL_path=0.0873) | VFE_per_dof=-0.2599 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1011 VFE_hidden_term=55.9568 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.38 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0081 | SG_relMSE=1.0049 SG_cosine=-0.374 mean_log_Pi_g=1.138 | PC_activity_obj=18.4449 (per_unit 1.8013e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.55e-04 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.969 TrainLoss=0.1623 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1541
[Step   420] CE_loss=0.2035 | VFE_final=-532.3393 (IL_path=0.0873) | VFE_per_dof=-0.2599 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1011 VFE_hidden_term=55.9568 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.38 | lambda_gate=0.313 | SG_objective=0.0081 | SG_relMSE=1.0049 SG_cosine=-0.374 mean_log_Pi_g=1.138 | PC_activity_obj=18.4449 (per_unit 1.8013e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1541 test_acc=0.9699
[Step   440] CE_loss=0.1635 | VFE_final=-551.5041 (IL_path=0.0817) | VFE_per_dof=-0.2693 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0907 VFE_hidden_term=52.1869 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.86 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.268 mean_log_Pi_g=1.168 | PC_activity_obj=16.7836 (per_unit 1.6390e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.30e-04 tol=2.00e-04 r=1.000 slope=-1.195e-04) | TrainAcc=0.977 TrainLoss=0.1534 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1608
[Step   440] CE_loss=0.1635 | VFE_final=-551.5041 (IL_path=0.0817) | VFE_per_dof=-0.2693 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0907 VFE_hidden_term=52.1869 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.86 | lambda_gate=0.366 | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.268 mean_log_Pi_g=1.168 | PC_activity_obj=16.7836 (per_unit 1.6390e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1608 test_acc=0.9648
[Step   460] CE_loss=0.1806 | VFE_final=-559.4525 (IL_path=0.0929) | VFE_per_dof=-0.2732 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0947 VFE_hidden_term=59.1042 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.31 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0089 | SG_relMSE=1.0047 SG_cosine=-0.360 mean_log_Pi_g=1.197 | PC_activity_obj=18.5231 (per_unit 1.8089e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.48e-04 tol=2.00e-04 r=1.000 slope=-1.431e-04) | TrainAcc=0.977 TrainLoss=0.1409 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1620
[Step   460] CE_loss=0.1806 | VFE_final=-559.4525 (IL_path=0.0929) | VFE_per_dof=-0.2732 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0947 VFE_hidden_term=59.1042 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.31 | lambda_gate=0.320 | SG_objective=0.0089 | SG_relMSE=1.0047 SG_cosine=-0.360 mean_log_Pi_g=1.197 | PC_activity_obj=18.5231 (per_unit 1.8089e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1620 test_acc=0.9613
[Step   480] CE_loss=0.1022 | VFE_final=-574.0069 (IL_path=0.0929) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0424 VFE_hidden_term=58.9948 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.82 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0094 | SG_relMSE=1.0034 SG_cosine=-0.413 mean_log_Pi_g=1.224 | PC_activity_obj=18.0655 (per_unit 1.7642e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.33e-04 tol=2.00e-04 r=1.000 slope=-1.522e-04) | TrainAcc=1.000 TrainLoss=0.0854 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1378
[Step   480] CE_loss=0.1022 | VFE_final=-574.0069 (IL_path=0.0929) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0424 VFE_hidden_term=58.9948 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.82 | lambda_gate=0.294 | SG_objective=0.0094 | SG_relMSE=1.0034 SG_cosine=-0.413 mean_log_Pi_g=1.224 | PC_activity_obj=18.0655 (per_unit 1.7642e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1378 test_acc=0.9693
[Step   500] CE_loss=0.1731 | VFE_final=-574.4464 (IL_path=0.1146) | VFE_per_dof=-0.2805 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1079 VFE_hidden_term=72.5563 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.67 | lambda_gate=0.498 (raw=0.498) | SG_objective=0.0159 | SG_relMSE=1.0001 SG_cosine=-0.003 mean_log_Pi_g=1.252 | PC_activity_obj=21.9336 (per_unit 2.1420e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.73e-04 tol=2.00e-04 r=1.000 slope=-1.533e-04) | TrainAcc=0.945 TrainLoss=0.1382 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1266
[Step   500] CE_loss=0.1731 | VFE_final=-574.4464 (IL_path=0.1146) | VFE_per_dof=-0.2805 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1079 VFE_hidden_term=72.5563 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.67 | lambda_gate=0.498 | SG_objective=0.0159 | SG_relMSE=1.0001 SG_cosine=-0.003 mean_log_Pi_g=1.252 | PC_activity_obj=21.9336 (per_unit 2.1420e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1266 test_acc=0.9687
[Step   520] CE_loss=0.1237 | VFE_final=-607.7930 (IL_path=0.0839) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0614 VFE_hidden_term=53.0051 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.90 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0088 | SG_relMSE=1.0040 SG_cosine=-0.408 mean_log_Pi_g=1.278 | PC_activity_obj=15.5661 (per_unit 1.5201e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.87e-04 tol=2.00e-04 r=1.000 slope=-1.450e-04) | TrainAcc=0.984 TrainLoss=0.1038 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1362
[Step   520] CE_loss=0.1237 | VFE_final=-607.7930 (IL_path=0.0839) | VFE_per_dof=-0.2968 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=53.0051 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.90 | lambda_gate=0.296 | SG_objective=0.0088 | SG_relMSE=1.0040 SG_cosine=-0.408 mean_log_Pi_g=1.278 | PC_activity_obj=15.5661 (per_unit 1.5201e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1362 test_acc=0.9705
[Step   540] CE_loss=0.1166 | VFE_final=-624.2552 (IL_path=0.0793) | VFE_per_dof=-0.3048 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0624 VFE_hidden_term=49.9906 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.53 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.366 mean_log_Pi_g=1.304 | PC_activity_obj=14.4045 (per_unit 1.4067e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-1.519e-04) | TrainAcc=0.984 TrainLoss=0.1045 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1594
[Step   540] CE_loss=0.1166 | VFE_final=-624.2552 (IL_path=0.0793) | VFE_per_dof=-0.3048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0624 VFE_hidden_term=49.9906 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.53 | lambda_gate=0.317 | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.366 mean_log_Pi_g=1.304 | PC_activity_obj=14.4045 (per_unit 1.4067e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1594 test_acc=0.9693
[Step   560] CE_loss=0.1555 | VFE_final=-630.1757 (IL_path=0.0910) | VFE_per_dof=-0.3077 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0820 VFE_hidden_term=57.1710 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.52 | lambda_gate=0.388 (raw=0.388) | SG_objective=0.0099 | SG_relMSE=1.0024 SG_cosine=-0.223 mean_log_Pi_g=1.330 | PC_activity_obj=16.0405 (per_unit 1.5665e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=2.00e-04 r=1.000 slope=-1.417e-04) | TrainAcc=0.977 TrainLoss=0.1258 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1344
[Step   560] CE_loss=0.1555 | VFE_final=-630.1757 (IL_path=0.0910) | VFE_per_dof=-0.3077 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0820 VFE_hidden_term=57.1710 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.52 | lambda_gate=0.388 | SG_objective=0.0099 | SG_relMSE=1.0024 SG_cosine=-0.223 mean_log_Pi_g=1.330 | PC_activity_obj=16.0405 (per_unit 1.5665e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1344 test_acc=0.9683
[Step   580] CE_loss=0.0825 | VFE_final=-643.1683 (IL_path=0.0909) | VFE_per_dof=-0.3140 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=56.9812 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.79 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.355 mean_log_Pi_g=1.354 | PC_activity_obj=15.6526 (per_unit 1.5286e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-1.689e-04) | TrainAcc=1.000 TrainLoss=0.0734 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1340
[Step   580] CE_loss=0.0825 | VFE_final=-643.1683 (IL_path=0.0909) | VFE_per_dof=-0.3140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=56.9812 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.79 | lambda_gate=0.323 | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.355 mean_log_Pi_g=1.354 | PC_activity_obj=15.6526 (per_unit 1.5286e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1340 test_acc=0.9720
[Step   600] CE_loss=0.1308 | VFE_final=-651.4199 (IL_path=0.0978) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=61.2136 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.59 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0105 | SG_relMSE=1.0026 SG_cosine=-0.217 mean_log_Pi_g=1.379 | PC_activity_obj=16.5668 (per_unit 1.6179e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=2.00e-04 r=1.000 slope=-1.889e-04) | TrainAcc=0.977 TrainLoss=0.0989 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1286
[Step   600] CE_loss=0.1308 | VFE_final=-651.4199 (IL_path=0.0978) | VFE_per_dof=-0.3181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=61.2136 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.59 | lambda_gate=0.391 | SG_objective=0.0105 | SG_relMSE=1.0026 SG_cosine=-0.217 mean_log_Pi_g=1.379 | PC_activity_obj=16.5668 (per_unit 1.6179e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1286 test_acc=0.9701
[Step   620] CE_loss=0.1291 | VFE_final=-670.8950 (IL_path=0.0860) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0802 VFE_hidden_term=53.9360 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.75 | lambda_gate=0.389 (raw=0.389) | SG_objective=0.0116 | SG_relMSE=1.0021 SG_cosine=-0.221 mean_log_Pi_g=1.402 | PC_activity_obj=14.6836 (per_unit 1.4339e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.37e-04 tol=2.00e-04 r=1.000 slope=-1.769e-04) | TrainAcc=0.984 TrainLoss=0.1109 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1332
[Step   620] CE_loss=0.1291 | VFE_final=-670.8950 (IL_path=0.0860) | VFE_per_dof=-0.3276 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0802 VFE_hidden_term=53.9360 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.75 | lambda_gate=0.389 | SG_objective=0.0116 | SG_relMSE=1.0021 SG_cosine=-0.221 mean_log_Pi_g=1.402 | PC_activity_obj=14.6836 (per_unit 1.4339e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1332 test_acc=0.9697
[Step   640] CE_loss=0.1634 | VFE_final=-678.6023 (IL_path=0.0929) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1077 VFE_hidden_term=58.0391 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.20 | lambda_gate=0.405 (raw=0.405) | SG_objective=0.0111 | SG_relMSE=1.0020 SG_cosine=-0.189 mean_log_Pi_g=1.425 | PC_activity_obj=15.2791 (per_unit 1.4921e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.94e-04 tol=2.00e-04 r=1.000 slope=-1.798e-04) | TrainAcc=0.984 TrainLoss=0.1349 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1326
[Step   640] CE_loss=0.1634 | VFE_final=-678.6023 (IL_path=0.0929) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=58.0391 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.20 | lambda_gate=0.405 | SG_objective=0.0111 | SG_relMSE=1.0020 SG_cosine=-0.189 mean_log_Pi_g=1.425 | PC_activity_obj=15.2791 (per_unit 1.4921e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1326 test_acc=0.9679
[Step   660] CE_loss=0.1431 | VFE_final=-703.5040 (IL_path=0.0713) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0926 VFE_hidden_term=44.6678 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.00 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0071 | SG_relMSE=1.0054 SG_cosine=-0.464 mean_log_Pi_g=1.447 | PC_activity_obj=11.8864 (per_unit 1.1608e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.63e-04 tol=2.00e-04 r=1.000 slope=-1.468e-04) | TrainAcc=0.977 TrainLoss=0.1273 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1665
[Step   660] CE_loss=0.1431 | VFE_final=-703.5040 (IL_path=0.0713) | VFE_per_dof=-0.3435 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0926 VFE_hidden_term=44.6678 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.00 | lambda_gate=0.268 | SG_objective=0.0071 | SG_relMSE=1.0054 SG_cosine=-0.464 mean_log_Pi_g=1.447 | PC_activity_obj=11.8864 (per_unit 1.1608e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1665 test_acc=0.9704
[Step   680] CE_loss=0.0947 | VFE_final=-697.5080 (IL_path=0.0992) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0620 VFE_hidden_term=61.9707 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.33 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0125 | SG_relMSE=1.0024 SG_cosine=-0.292 mean_log_Pi_g=1.469 | PC_activity_obj=16.1581 (per_unit 1.5779e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.93e-04 tol=2.00e-04 r=1.000 slope=-1.708e-04) | TrainAcc=0.984 TrainLoss=0.0773 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1265
[Step   680] CE_loss=0.0947 | VFE_final=-697.5080 (IL_path=0.0992) | VFE_per_dof=-0.3406 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=61.9707 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.33 | lambda_gate=0.354 | SG_objective=0.0125 | SG_relMSE=1.0024 SG_cosine=-0.292 mean_log_Pi_g=1.469 | PC_activity_obj=16.1581 (per_unit 1.5779e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1265 test_acc=0.9707
[Step   700] CE_loss=0.1513 | VFE_final=-724.4938 (IL_path=0.0735) | VFE_per_dof=-0.3538 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1168 VFE_hidden_term=45.8994 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.05 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0098 | SG_relMSE=1.0021 SG_cosine=-0.183 mean_log_Pi_g=1.490 | PC_activity_obj=11.8229 (per_unit 1.1546e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=4.22e-04 tol=2.00e-04 r=1.000 slope=-1.875e-04) | TrainAcc=0.969 TrainLoss=0.1417 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1403
[Step   700] CE_loss=0.1513 | VFE_final=-724.4938 (IL_path=0.0735) | VFE_per_dof=-0.3538 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1168 VFE_hidden_term=45.8994 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.05 | lambda_gate=0.408 | SG_objective=0.0098 | SG_relMSE=1.0021 SG_cosine=-0.183 mean_log_Pi_g=1.490 | PC_activity_obj=11.8229 (per_unit 1.1546e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1403 test_acc=0.9723
[Step   720] CE_loss=0.1099 | VFE_final=-729.5212 (IL_path=0.0828) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0640 VFE_hidden_term=51.7084 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.41 | lambda_gate=0.302 (raw=0.302) | SG_objective=0.0091 | SG_relMSE=1.0043 SG_cosine=-0.396 mean_log_Pi_g=1.511 | PC_activity_obj=13.1826 (per_unit 1.2874e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.06e-04 tol=2.00e-04 r=1.000 slope=-1.853e-04) | TrainAcc=0.992 TrainLoss=0.0913 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1299
[Step   720] CE_loss=0.1099 | VFE_final=-729.5212 (IL_path=0.0828) | VFE_per_dof=-0.3562 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0640 VFE_hidden_term=51.7084 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.41 | lambda_gate=0.302 | SG_objective=0.0091 | SG_relMSE=1.0043 SG_cosine=-0.396 mean_log_Pi_g=1.511 | PC_activity_obj=13.1826 (per_unit 1.2874e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1299 test_acc=0.9708
