JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3957 | VFE_final=808.5226 (IL_path=1.7227) | VFE_per_dof=0.3948 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1161 VFE_hidden_term=965.9464 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.83 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2089 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=724.5832 (per_unit 7.0760e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.778e-05) | TrainAcc=0.875 TrainLoss=0.3466 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.849 TestLoss=0.4595
[Step   120] CE_loss=0.1650 | VFE_final=497.5432 (IL_path=0.0688) | VFE_per_dof=0.2429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0500 VFE_hidden_term=634.6668 logdet_Pi_y_sum=5.52 logdet_Pi_x_sum=268.83 | lambda_gate=0.000 | SG_objective=0.1202 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.263 | PC_activity_obj=544.6449 (per_unit 5.3188e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2148 test_acc=0.9354
[Step   140] CE_loss=0.1839 | VFE_final=468.5237 (IL_path=0.0639) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0074 | VFE_pred_term=0.0572 VFE_hidden_term=600.6909 logdet_Pi_y_sum=6.01 logdet_Pi_x_sum=258.44 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0905 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.252 | PC_activity_obj=535.7493 (per_unit 5.2319e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.12e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.969 TrainLoss=0.1507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.1917
[Step   140] CE_loss=0.1839 | VFE_final=468.5237 (IL_path=0.0639) | VFE_per_dof=0.2288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=600.6909 logdet_Pi_y_sum=6.01 logdet_Pi_x_sum=258.44 | lambda_gate=0.000 | SG_objective=0.0905 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.252 | PC_activity_obj=535.7493 (per_unit 5.2319e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1917 test_acc=0.9418
[Step   160] CE_loss=0.2524 | VFE_final=397.5219 (IL_path=0.8674) | VFE_per_dof=0.1941 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0919 VFE_hidden_term=528.3508 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=255.31 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0716 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.249 | PC_activity_obj=478.8358 (per_unit 4.6761e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.938 TrainLoss=0.2174 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.943 TestLoss=0.1844
[Step   160] CE_loss=0.2524 | VFE_final=397.5219 (IL_path=0.8674) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0919 VFE_hidden_term=528.3508 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=255.31 | lambda_gate=0.000 | SG_objective=0.0716 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.249 | PC_activity_obj=478.8358 (per_unit 4.6761e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1844 test_acc=0.9427
[Step   180] CE_loss=0.1268 | VFE_final=390.6982 (IL_path=0.0552) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0468 VFE_hidden_term=523.0842 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=257.83 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0674 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.252 | PC_activity_obj=479.6088 (per_unit 4.6837e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.39e-05 tol=1.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.1085 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.1731
[Step   180] CE_loss=0.1268 | VFE_final=390.6982 (IL_path=0.0552) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0468 VFE_hidden_term=523.0842 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=257.83 | lambda_gate=0.000 | SG_objective=0.0674 | SG_relMSE=1.0001 SG_cosine=-0.025 mean_log_Pi_g=0.252 | PC_activity_obj=479.6088 (per_unit 4.6837e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1731 test_acc=0.9492
[Step   200] CE_loss=0.1945 | VFE_final=422.0152 (IL_path=0.9088) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0163 | VFE_pred_term=0.0842 VFE_hidden_term=553.7126 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.08 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0831 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.250 | PC_activity_obj=508.7768 (per_unit 4.9685e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.10e-04 tol=1.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.945 TrainLoss=0.1733 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.950 TestLoss=0.1580
[Step   200] CE_loss=0.1945 | VFE_final=422.0152 (IL_path=0.9088) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0842 VFE_hidden_term=553.7126 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=256.08 | lambda_gate=0.000 | SG_objective=0.0831 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.250 | PC_activity_obj=508.7768 (per_unit 4.9685e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1580 test_acc=0.9501
[Step   220] CE_loss=0.1694 | VFE_final=446.1931 (IL_path=0.0598) | VFE_per_dof=0.2179 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0581 VFE_hidden_term=573.5063 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.84 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0731 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.241 | PC_activity_obj=546.6246 (per_unit 5.3381e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.45e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.1413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1480
[Step   220] CE_loss=0.1694 | VFE_final=446.1931 (IL_path=0.0598) | VFE_per_dof=0.2179 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0581 VFE_hidden_term=573.5063 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.84 | lambda_gate=0.000 | SG_objective=0.0731 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.241 | PC_activity_obj=546.6246 (per_unit 5.3381e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1480 test_acc=0.9545
[Step   240] CE_loss=0.1073 | VFE_final=375.2481 (IL_path=0.0517) | VFE_per_dof=0.1832 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.0435 VFE_hidden_term=498.1669 logdet_Pi_y_sum=8.31 logdet_Pi_x_sum=237.62 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.232 | PC_activity_obj=482.6205 (per_unit 4.7131e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.969 TrainLoss=0.0832 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1425
[Step   240] CE_loss=0.1073 | VFE_final=375.2481 (IL_path=0.0517) | VFE_per_dof=0.1832 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0435 VFE_hidden_term=498.1669 logdet_Pi_y_sum=8.31 logdet_Pi_x_sum=237.62 | lambda_gate=0.000 | SG_objective=0.0577 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.232 | PC_activity_obj=482.6205 (per_unit 4.7131e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1425 test_acc=0.9537
[Step   260] CE_loss=0.1666 | VFE_final=394.0455 (IL_path=0.8317) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0120 | VFE_pred_term=0.0753 VFE_hidden_term=515.8570 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=235.04 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0592 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.230 | PC_activity_obj=500.5384 (per_unit 4.8881e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-4.868e-05) | TrainAcc=0.945 TrainLoss=0.1235 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1220
[Step   260] CE_loss=0.1666 | VFE_final=394.0455 (IL_path=0.8317) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0753 VFE_hidden_term=515.8570 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=235.04 | lambda_gate=0.000 | SG_objective=0.0592 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.230 | PC_activity_obj=500.5384 (per_unit 4.8881e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1220 test_acc=0.9628
[Step   280] CE_loss=0.1100 | VFE_final=426.7145 (IL_path=0.0559) | VFE_per_dof=0.2084 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0585 VFE_hidden_term=547.3242 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=232.21 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0612 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.227 | PC_activity_obj=551.4296 (per_unit 5.3851e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.39e-05 tol=1.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.0911 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1287
[Step   280] CE_loss=0.1100 | VFE_final=426.7145 (IL_path=0.0559) | VFE_per_dof=0.2084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0585 VFE_hidden_term=547.3242 logdet_Pi_y_sum=9.12 logdet_Pi_x_sum=232.21 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.227 | PC_activity_obj=551.4296 (per_unit 5.3851e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1287 test_acc=0.9613
[Step   300] CE_loss=0.1122 | VFE_final=429.8497 (IL_path=0.0561) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0668 VFE_hidden_term=547.7239 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=226.41 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0599 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.221 | PC_activity_obj=555.3190 (per_unit 5.4230e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.82e-05 tol=1.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.969 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1179
[Step   300] CE_loss=0.1122 | VFE_final=429.8497 (IL_path=0.0561) | VFE_per_dof=0.2099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0668 VFE_hidden_term=547.7239 logdet_Pi_y_sum=9.47 logdet_Pi_x_sum=226.41 | lambda_gate=0.000 | SG_objective=0.0599 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.221 | PC_activity_obj=555.3190 (per_unit 5.4230e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1179 test_acc=0.9636
[Step   320] CE_loss=0.1042 | VFE_final=405.6315 (IL_path=0.0528) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0553 VFE_hidden_term=520.6654 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=220.38 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0621 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.215 | PC_activity_obj=544.4896 (per_unit 5.3173e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.24e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0952 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1308
[Step   320] CE_loss=0.1042 | VFE_final=405.6315 (IL_path=0.0528) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=520.6654 logdet_Pi_y_sum=9.80 logdet_Pi_x_sum=220.38 | lambda_gate=0.000 | SG_objective=0.0621 | SG_relMSE=1.0001 SG_cosine=-0.027 mean_log_Pi_g=0.215 | PC_activity_obj=544.4896 (per_unit 5.3173e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1308 test_acc=0.9593
[Step   340] CE_loss=0.1130 | VFE_final=408.2736 (IL_path=0.0522) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0571 VFE_hidden_term=520.0588 logdet_Pi_y_sum=10.10 logdet_Pi_x_sum=213.58 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.209 | PC_activity_obj=559.9460 (per_unit 5.4682e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.54e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.969 TrainLoss=0.0915 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1247
[Step   340] CE_loss=0.1130 | VFE_final=408.2736 (IL_path=0.0522) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=520.0588 logdet_Pi_y_sum=10.10 logdet_Pi_x_sum=213.58 | lambda_gate=0.000 | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.209 | PC_activity_obj=559.9460 (per_unit 5.4682e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1247 test_acc=0.9615
[Step   360] CE_loss=0.0488 | VFE_final=386.2476 (IL_path=0.0506) | VFE_per_dof=0.1886 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0214 VFE_hidden_term=495.9035 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=208.95 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.204 | PC_activity_obj=521.1931 (per_unit 5.0898e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.67e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1071
[Step   360] CE_loss=0.0488 | VFE_final=386.2476 (IL_path=0.0506) | VFE_per_dof=0.1886 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=495.9035 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=208.95 | lambda_gate=0.000 | SG_objective=0.0550 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.204 | PC_activity_obj=521.1931 (per_unit 5.0898e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1071 test_acc=0.9669
