JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5748 | VFE_final=-55.1658 (IL_path=0.0132) | VFE_per_dof=-0.0269 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1640 VFE_hidden_term=112.7717 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.363 mean_log_Pi_g=0.325 | PC_activity_obj=81.7678 (per_unit 7.9851e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.49e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.906 TrainLoss=0.5369 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.5869
[Step   380] CE_loss=0.1728 | VFE_final=-489.8224 (IL_path=0.0090) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0836 VFE_hidden_term=61.6415 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.32 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0095 | SG_relMSE=1.0030 SG_cosine=-0.244 mean_log_Pi_g=1.067 | PC_activity_obj=22.4488 (per_unit 2.1923e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.12e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.977 TrainLoss=0.1493 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1656
[Step   380] CE_loss=0.1728 | VFE_final=-489.8224 (IL_path=0.0090) | VFE_per_dof=-0.2392 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0836 VFE_hidden_term=61.6415 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.32 | lambda_gate=0.378 | SG_objective=0.0095 | SG_relMSE=1.0030 SG_cosine=-0.244 mean_log_Pi_g=1.067 | PC_activity_obj=22.4488 (per_unit 2.1923e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1656 test_acc=0.9649
[Step   400] CE_loss=0.1613 | VFE_final=-509.6125 (IL_path=0.0085) | VFE_per_dof=-0.2488 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0735 VFE_hidden_term=57.8428 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1123.97 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0093 | SG_relMSE=1.0033 SG_cosine=-0.329 mean_log_Pi_g=1.098 | PC_activity_obj=20.4415 (per_unit 1.9962e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.02e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1409 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1734
[Step   400] CE_loss=0.1613 | VFE_final=-509.6125 (IL_path=0.0085) | VFE_per_dof=-0.2488 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0735 VFE_hidden_term=57.8428 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1123.97 | lambda_gate=0.335 | SG_objective=0.0093 | SG_relMSE=1.0033 SG_cosine=-0.329 mean_log_Pi_g=1.098 | PC_activity_obj=20.4415 (per_unit 1.9962e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1734 test_acc=0.9621
[Step   420] CE_loss=0.1971 | VFE_final=-533.8610 (IL_path=0.0072) | VFE_per_dof=-0.2607 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0927 VFE_hidden_term=49.1385 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.79 | lambda_gate=0.253 (raw=0.253) | SG_objective=0.0073 | SG_relMSE=1.0071 SG_cosine=-0.495 mean_log_Pi_g=1.128 | PC_activity_obj=17.1580 (per_unit 1.6756e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.25e-04 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.1757 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1922
[Step   420] CE_loss=0.1971 | VFE_final=-533.8610 (IL_path=0.0072) | VFE_per_dof=-0.2607 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0927 VFE_hidden_term=49.1385 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1154.79 | lambda_gate=0.253 | SG_objective=0.0073 | SG_relMSE=1.0071 SG_cosine=-0.495 mean_log_Pi_g=1.128 | PC_activity_obj=17.1580 (per_unit 1.6756e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1922 test_acc=0.9641
[Step   440] CE_loss=0.2304 | VFE_final=-541.7779 (IL_path=0.0083) | VFE_per_dof=-0.2645 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1185 VFE_hidden_term=56.3560 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.82 | lambda_gate=0.369 (raw=0.369) | SG_objective=0.0076 | SG_relMSE=1.0034 SG_cosine=-0.262 mean_log_Pi_g=1.157 | PC_activity_obj=19.1760 (per_unit 1.8727e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.62e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.961 TrainLoss=0.2011 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1753
[Step   440] CE_loss=0.2304 | VFE_final=-541.7779 (IL_path=0.0083) | VFE_per_dof=-0.2645 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1185 VFE_hidden_term=56.3560 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.82 | lambda_gate=0.369 | SG_objective=0.0076 | SG_relMSE=1.0034 SG_cosine=-0.262 mean_log_Pi_g=1.157 | PC_activity_obj=19.1760 (per_unit 1.8727e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1753 test_acc=0.9621
[Step   460] CE_loss=0.2082 | VFE_final=-565.0751 (IL_path=0.0071) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1153 VFE_hidden_term=47.7188 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.85 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0069 | SG_relMSE=1.0059 SG_cosine=-0.380 mean_log_Pi_g=1.185 | PC_activity_obj=15.8225 (per_unit 1.5452e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.58e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.969 TrainLoss=0.1880 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.960 TestLoss=0.2105
[Step   460] CE_loss=0.2082 | VFE_final=-565.0751 (IL_path=0.0071) | VFE_per_dof=-0.2759 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=47.7188 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.85 | lambda_gate=0.310 | SG_objective=0.0069 | SG_relMSE=1.0059 SG_cosine=-0.380 mean_log_Pi_g=1.185 | PC_activity_obj=15.8225 (per_unit 1.5452e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2105 test_acc=0.9599
[Step   480] CE_loss=0.1807 | VFE_final=-575.0898 (IL_path=0.0077) | VFE_per_dof=-0.2808 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0870 VFE_hidden_term=51.9506 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.01 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0078 | SG_relMSE=1.0042 SG_cosine=-0.327 mean_log_Pi_g=1.213 | PC_activity_obj=17.1000 (per_unit 1.6699e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.1537 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1673
[Step   480] CE_loss=0.1807 | VFE_final=-575.0898 (IL_path=0.0077) | VFE_per_dof=-0.2808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=51.9506 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.01 | lambda_gate=0.336 | SG_objective=0.0078 | SG_relMSE=1.0042 SG_cosine=-0.327 mean_log_Pi_g=1.213 | PC_activity_obj=17.1000 (per_unit 1.6699e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1673 test_acc=0.9653
[Step   500] CE_loss=0.1461 | VFE_final=-586.4559 (IL_path=0.0081) | VFE_per_dof=-0.2864 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0674 VFE_hidden_term=54.5494 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.62 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0087 | SG_relMSE=1.0037 SG_cosine=-0.277 mean_log_Pi_g=1.240 | PC_activity_obj=17.7489 (per_unit 1.7333e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.01e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.1191 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1718
[Step   500] CE_loss=0.1461 | VFE_final=-586.4559 (IL_path=0.0081) | VFE_per_dof=-0.2864 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0674 VFE_hidden_term=54.5494 logdet_Pi_y_sum=12.52 logdet_Pi_x_sum=1269.62 | lambda_gate=0.361 | SG_objective=0.0087 | SG_relMSE=1.0037 SG_cosine=-0.277 mean_log_Pi_g=1.240 | PC_activity_obj=17.7489 (per_unit 1.7333e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1718 test_acc=0.9630
[Step   520] CE_loss=0.1139 | VFE_final=-598.1679 (IL_path=0.0084) | VFE_per_dof=-0.2921 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0654 VFE_hidden_term=56.3360 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.35 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0095 | SG_relMSE=1.0031 SG_cosine=-0.381 mean_log_Pi_g=1.266 | PC_activity_obj=18.1594 (per_unit 1.7734e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.01e-04 tol=5.00e-04 r=1.000 slope=-8.519e-05) | TrainAcc=0.984 TrainLoss=0.1074 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1719
[Step   520] CE_loss=0.1139 | VFE_final=-598.1679 (IL_path=0.0084) | VFE_per_dof=-0.2921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0654 VFE_hidden_term=56.3360 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.35 | lambda_gate=0.309 | SG_objective=0.0095 | SG_relMSE=1.0031 SG_cosine=-0.381 mean_log_Pi_g=1.266 | PC_activity_obj=18.1594 (per_unit 1.7734e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1719 test_acc=0.9647
[Step   540] CE_loss=0.1360 | VFE_final=-611.7326 (IL_path=0.0083) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0722 VFE_hidden_term=55.8875 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.34 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0080 | SG_relMSE=1.0026 SG_cosine=-0.248 mean_log_Pi_g=1.291 | PC_activity_obj=17.9769 (per_unit 1.7556e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.09e-04 tol=5.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.977 TrainLoss=0.1172 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1455
[Step   540] CE_loss=0.1360 | VFE_final=-611.7326 (IL_path=0.0083) | VFE_per_dof=-0.2987 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=55.8875 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.34 | lambda_gate=0.376 | SG_objective=0.0080 | SG_relMSE=1.0026 SG_cosine=-0.248 mean_log_Pi_g=1.291 | PC_activity_obj=17.9769 (per_unit 1.7556e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1455 test_acc=0.9654
[Step   560] CE_loss=0.1558 | VFE_final=-622.3638 (IL_path=0.0087) | VFE_per_dof=-0.3039 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0997 VFE_hidden_term=58.0960 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1347.82 | lambda_gate=0.548 (raw=0.548) | SG_objective=0.0112 | SG_relMSE=0.9989 SG_cosine=0.097 mean_log_Pi_g=1.316 | PC_activity_obj=18.1112 (per_unit 1.7687e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.50e-04 tol=5.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.969 TrainLoss=0.1315 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1419
[Step   560] CE_loss=0.1558 | VFE_final=-622.3638 (IL_path=0.0087) | VFE_per_dof=-0.3039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=58.0960 logdet_Pi_y_sum=13.30 logdet_Pi_x_sum=1347.82 | lambda_gate=0.548 | SG_objective=0.0112 | SG_relMSE=0.9989 SG_cosine=0.097 mean_log_Pi_g=1.316 | PC_activity_obj=18.1112 (per_unit 1.7687e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1419 test_acc=0.9672
[Step   580] CE_loss=0.1122 | VFE_final=-637.4600 (IL_path=0.0083) | VFE_per_dof=-0.3113 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0645 VFE_hidden_term=55.6287 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.75 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0089 | SG_relMSE=1.0038 SG_cosine=-0.393 mean_log_Pi_g=1.341 | PC_activity_obj=17.5428 (per_unit 1.7132e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.0955 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1531
[Step   580] CE_loss=0.1122 | VFE_final=-637.4600 (IL_path=0.0083) | VFE_per_dof=-0.3113 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0645 VFE_hidden_term=55.6287 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=1372.75 | lambda_gate=0.304 | SG_objective=0.0089 | SG_relMSE=1.0038 SG_cosine=-0.393 mean_log_Pi_g=1.341 | PC_activity_obj=17.5428 (per_unit 1.7132e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1531 test_acc=0.9663
[Step   600] CE_loss=0.1842 | VFE_final=-662.8422 (IL_path=0.0063) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1176 VFE_hidden_term=42.2694 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.67 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0089 | SG_relMSE=1.0034 SG_cosine=-0.269 mean_log_Pi_g=1.364 | PC_activity_obj=13.6136 (per_unit 1.3294e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.73e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1697 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1921
[Step   600] CE_loss=0.1842 | VFE_final=-662.8422 (IL_path=0.0063) | VFE_per_dof=-0.3237 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1176 VFE_hidden_term=42.2694 logdet_Pi_y_sum=13.79 logdet_Pi_x_sum=1396.67 | lambda_gate=0.366 | SG_objective=0.0089 | SG_relMSE=1.0034 SG_cosine=-0.269 mean_log_Pi_g=1.364 | PC_activity_obj=13.6136 (per_unit 1.3294e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1921 test_acc=0.9652
[Step   620] CE_loss=0.1385 | VFE_final=-670.1662 (IL_path=0.0070) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0858 VFE_hidden_term=46.8267 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1420.13 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.258 mean_log_Pi_g=1.387 | PC_activity_obj=14.5482 (per_unit 1.4207e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.33e-04 tol=5.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=0.977 TrainLoss=0.1202 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1569
[Step   620] CE_loss=0.1385 | VFE_final=-670.1662 (IL_path=0.0070) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0858 VFE_hidden_term=46.8267 logdet_Pi_y_sum=14.02 logdet_Pi_x_sum=1420.13 | lambda_gate=0.371 | SG_objective=0.0083 | SG_relMSE=1.0031 SG_cosine=-0.258 mean_log_Pi_g=1.387 | PC_activity_obj=14.5482 (per_unit 1.4207e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1569 test_acc=0.9697
[Step   640] CE_loss=0.1639 | VFE_final=-671.7670 (IL_path=0.0084) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1153 VFE_hidden_term=56.8295 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1443.17 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0121 | SG_relMSE=1.0025 SG_cosine=-0.232 mean_log_Pi_g=1.409 | PC_activity_obj=18.3289 (per_unit 1.7899e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.63e-04 tol=5.00e-04 r=1.000 slope=-1.157e-04) | TrainAcc=0.969 TrainLoss=0.1395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1504
[Step   640] CE_loss=0.1639 | VFE_final=-671.7670 (IL_path=0.0084) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=56.8295 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=1443.17 | lambda_gate=0.384 | SG_objective=0.0121 | SG_relMSE=1.0025 SG_cosine=-0.232 mean_log_Pi_g=1.409 | PC_activity_obj=18.3289 (per_unit 1.7899e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1504 test_acc=0.9626
[Step   660] CE_loss=0.2250 | VFE_final=-700.3900 (IL_path=0.0058) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.1726 VFE_hidden_term=39.4042 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.46 | lambda_gate=0.384 (raw=0.384) | SG_objective=0.0090 | SG_relMSE=1.0042 SG_cosine=-0.231 mean_log_Pi_g=1.431 | PC_activity_obj=13.5139 (per_unit 1.3197e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.30e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.953 TrainLoss=0.1918 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1671
[Step   660] CE_loss=0.2250 | VFE_final=-700.3900 (IL_path=0.0058) | VFE_per_dof=-0.3420 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1726 VFE_hidden_term=39.4042 logdet_Pi_y_sum=14.47 logdet_Pi_x_sum=1465.46 | lambda_gate=0.384 | SG_objective=0.0090 | SG_relMSE=1.0042 SG_cosine=-0.231 mean_log_Pi_g=1.431 | PC_activity_obj=13.5139 (per_unit 1.3197e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1671 test_acc=0.9683
[Step   680] CE_loss=0.0999 | VFE_final=-696.3669 (IL_path=0.0081) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0653 VFE_hidden_term=54.6015 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.37 | lambda_gate=0.362 (raw=0.362) | SG_objective=0.0077 | SG_relMSE=1.0030 SG_cosine=-0.277 mean_log_Pi_g=1.453 | PC_activity_obj=17.9232 (per_unit 1.7503e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-1.259e-04) | TrainAcc=0.984 TrainLoss=0.0846 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1398
[Step   680] CE_loss=0.0999 | VFE_final=-696.3669 (IL_path=0.0081) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0653 VFE_hidden_term=54.6015 logdet_Pi_y_sum=14.69 logdet_Pi_x_sum=1487.37 | lambda_gate=0.362 | SG_objective=0.0077 | SG_relMSE=1.0030 SG_cosine=-0.277 mean_log_Pi_g=1.453 | PC_activity_obj=17.9232 (per_unit 1.7503e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1398 test_acc=0.9662
[Step   700] CE_loss=0.1683 | VFE_final=-726.4886 (IL_path=0.0051) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1054 VFE_hidden_term=35.2227 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1508.72 | lambda_gate=0.231 (raw=0.231) | SG_objective=0.0048 | SG_relMSE=1.0093 SG_cosine=-0.538 mean_log_Pi_g=1.473 | PC_activity_obj=13.6514 (per_unit 1.3331e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.69e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.977 TrainLoss=0.1559 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.2032
[Step   700] CE_loss=0.1683 | VFE_final=-726.4886 (IL_path=0.0051) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1054 VFE_hidden_term=35.2227 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1508.72 | lambda_gate=0.231 | SG_objective=0.0048 | SG_relMSE=1.0093 SG_cosine=-0.538 mean_log_Pi_g=1.473 | PC_activity_obj=13.6514 (per_unit 1.3331e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2032 test_acc=0.9613
[Step   720] CE_loss=0.1551 | VFE_final=-730.2372 (IL_path=0.0062) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0935 VFE_hidden_term=42.0470 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.64 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0046 | SG_relMSE=1.0078 SG_cosine=-0.422 mean_log_Pi_g=1.494 | PC_activity_obj=14.6962 (per_unit 1.4352e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.41e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.1270 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1610
[Step   720] CE_loss=0.1551 | VFE_final=-730.2372 (IL_path=0.0062) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0935 VFE_hidden_term=42.0470 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.64 | lambda_gate=0.289 | SG_objective=0.0046 | SG_relMSE=1.0078 SG_cosine=-0.422 mean_log_Pi_g=1.494 | PC_activity_obj=14.6962 (per_unit 1.4352e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1610 test_acc=0.9665
