JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7750 | VFE_final=-68.8304 (IL_path=0.0115) | VFE_per_dof=-0.0336 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.2256 VFE_hidden_term=98.6285 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.365 mean_log_Pi_g=0.324 | PC_activity_obj=71.6880 (per_unit 7.0008e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.828 TrainLoss=0.7429 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.866 TestLoss=0.7173
[Step   380] CE_loss=0.2334 | VFE_final=-485.1476 (IL_path=0.0078) | VFE_per_dof=-0.2369 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1131 VFE_hidden_term=55.4393 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1070.63 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0096 | SG_relMSE=1.0059 SG_cosine=-0.468 mean_log_Pi_g=1.046 | PC_activity_obj=23.7911 (per_unit 2.3234e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.984 TrainLoss=0.2056 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1897
[Step   380] CE_loss=0.2334 | VFE_final=-485.1476 (IL_path=0.0078) | VFE_per_dof=-0.2369 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1131 VFE_hidden_term=55.4393 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1070.63 | lambda_gate=0.266 | SG_objective=0.0096 | SG_relMSE=1.0059 SG_cosine=-0.468 mean_log_Pi_g=1.046 | PC_activity_obj=23.7911 (per_unit 2.3234e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1897 test_acc=0.9591
[Step   400] CE_loss=0.1763 | VFE_final=-494.9616 (IL_path=0.0086) | VFE_per_dof=-0.2417 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.1024 VFE_hidden_term=61.1371 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1101.32 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0085 | SG_relMSE=1.0037 SG_cosine=-0.370 mean_log_Pi_g=1.076 | PC_activity_obj=26.6011 (per_unit 2.5978e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.08e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1679 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2020
[Step   400] CE_loss=0.1763 | VFE_final=-494.9616 (IL_path=0.0086) | VFE_per_dof=-0.2417 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1024 VFE_hidden_term=61.1371 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1101.32 | lambda_gate=0.315 | SG_objective=0.0085 | SG_relMSE=1.0037 SG_cosine=-0.370 mean_log_Pi_g=1.076 | PC_activity_obj=26.6011 (per_unit 2.5978e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2020 test_acc=0.9549
[Step   420] CE_loss=0.2123 | VFE_final=-513.3753 (IL_path=0.0082) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1153 VFE_hidden_term=57.9531 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1131.51 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.382 mean_log_Pi_g=1.105 | PC_activity_obj=24.9243 (per_unit 2.4340e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.1849 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1751
[Step   420] CE_loss=0.2123 | VFE_final=-513.3753 (IL_path=0.0082) | VFE_per_dof=-0.2507 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1153 VFE_hidden_term=57.9531 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1131.51 | lambda_gate=0.309 | SG_objective=0.0070 | SG_relMSE=1.0051 SG_cosine=-0.382 mean_log_Pi_g=1.105 | PC_activity_obj=24.9243 (per_unit 2.4340e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1751 test_acc=0.9599
[Step   440] CE_loss=0.2549 | VFE_final=-539.4052 (IL_path=0.0065) | VFE_per_dof=-0.2634 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.1446 VFE_hidden_term=46.7324 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.89 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0076 | SG_relMSE=1.0055 SG_cosine=-0.305 mean_log_Pi_g=1.134 | PC_activity_obj=21.1712 (per_unit 2.0675e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.52e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.961 TrainLoss=0.2317 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1889
[Step   440] CE_loss=0.2549 | VFE_final=-539.4052 (IL_path=0.0065) | VFE_per_dof=-0.2634 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1446 VFE_hidden_term=46.7324 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1160.89 | lambda_gate=0.347 | SG_objective=0.0076 | SG_relMSE=1.0055 SG_cosine=-0.305 mean_log_Pi_g=1.134 | PC_activity_obj=21.1712 (per_unit 2.0675e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1889 test_acc=0.9556
[Step   460] CE_loss=0.2316 | VFE_final=-553.1300 (IL_path=0.0066) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1365 VFE_hidden_term=47.2203 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.02 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0067 | SG_relMSE=1.0071 SG_cosine=-0.445 mean_log_Pi_g=1.161 | PC_activity_obj=21.3828 (per_unit 2.0882e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.48e-04 tol=5.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.2068 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.2116
[Step   460] CE_loss=0.2316 | VFE_final=-553.1300 (IL_path=0.0066) | VFE_per_dof=-0.2701 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1365 VFE_hidden_term=47.2203 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.02 | lambda_gate=0.278 | SG_objective=0.0067 | SG_relMSE=1.0071 SG_cosine=-0.445 mean_log_Pi_g=1.161 | PC_activity_obj=21.3828 (per_unit 2.0882e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2116 test_acc=0.9569
[Step   480] CE_loss=0.1564 | VFE_final=-561.4741 (IL_path=0.0074) | VFE_per_dof=-0.2742 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0846 VFE_hidden_term=52.5175 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1215.93 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.470 mean_log_Pi_g=1.187 | PC_activity_obj=23.3167 (per_unit 2.2770e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1437 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1873
[Step   480] CE_loss=0.1564 | VFE_final=-561.4741 (IL_path=0.0074) | VFE_per_dof=-0.2742 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0846 VFE_hidden_term=52.5175 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1215.93 | lambda_gate=0.265 | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.470 mean_log_Pi_g=1.187 | PC_activity_obj=23.3167 (per_unit 2.2770e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1873 test_acc=0.9592
[Step   500] CE_loss=0.2262 | VFE_final=-576.5603 (IL_path=0.0069) | VFE_per_dof=-0.2815 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1620 VFE_hidden_term=50.6992 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.35 | lambda_gate=0.445 (raw=0.445) | SG_objective=0.0061 | SG_relMSE=1.0020 SG_cosine=-0.110 mean_log_Pi_g=1.213 | PC_activity_obj=26.0605 (per_unit 2.5450e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.72e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.945 TrainLoss=0.2036 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1828
[Step   500] CE_loss=0.2262 | VFE_final=-576.5603 (IL_path=0.0069) | VFE_per_dof=-0.2815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1620 VFE_hidden_term=50.6992 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1242.35 | lambda_gate=0.445 | SG_objective=0.0061 | SG_relMSE=1.0020 SG_cosine=-0.110 mean_log_Pi_g=1.213 | PC_activity_obj=26.0605 (per_unit 2.5450e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1828 test_acc=0.9592
[Step   520] CE_loss=0.1764 | VFE_final=-594.6847 (IL_path=0.0062) | VFE_per_dof=-0.2904 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=45.7356 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.30 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0070 | SG_relMSE=1.0047 SG_cosine=-0.387 mean_log_Pi_g=1.239 | PC_activity_obj=24.7038 (per_unit 2.4125e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.26e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.953 TrainLoss=0.1637 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1789
[Step   520] CE_loss=0.1764 | VFE_final=-594.6847 (IL_path=0.0062) | VFE_per_dof=-0.2904 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1072 VFE_hidden_term=45.7356 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.30 | lambda_gate=0.306 | SG_objective=0.0070 | SG_relMSE=1.0047 SG_cosine=-0.387 mean_log_Pi_g=1.239 | PC_activity_obj=24.7038 (per_unit 2.4125e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1789 test_acc=0.9583
[Step   540] CE_loss=0.1412 | VFE_final=-613.2982 (IL_path=0.0054) | VFE_per_dof=-0.2995 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0822 VFE_hidden_term=39.9790 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.71 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0058 | SG_relMSE=1.0050 SG_cosine=-0.380 mean_log_Pi_g=1.263 | PC_activity_obj=22.5139 (per_unit 2.1986e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.03e-04 tol=5.00e-04 r=1.000 slope=-1.119e-04) | TrainAcc=0.984 TrainLoss=0.1337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1884
[Step   540] CE_loss=0.1412 | VFE_final=-613.2982 (IL_path=0.0054) | VFE_per_dof=-0.2995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0822 VFE_hidden_term=39.9790 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.71 | lambda_gate=0.310 | SG_objective=0.0058 | SG_relMSE=1.0050 SG_cosine=-0.380 mean_log_Pi_g=1.263 | PC_activity_obj=22.5139 (per_unit 2.1986e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1884 test_acc=0.9614
[Step   560] CE_loss=0.2147 | VFE_final=-624.9766 (IL_path=0.0055) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1349 VFE_hidden_term=41.0368 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.04 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0046 | SG_relMSE=1.0038 SG_cosine=-0.249 mean_log_Pi_g=1.288 | PC_activity_obj=23.9757 (per_unit 2.3414e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.56e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1963 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1793
[Step   560] CE_loss=0.2147 | VFE_final=-624.9766 (IL_path=0.0055) | VFE_per_dof=-0.3052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1349 VFE_hidden_term=41.0368 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.04 | lambda_gate=0.376 | SG_objective=0.0046 | SG_relMSE=1.0038 SG_cosine=-0.249 mean_log_Pi_g=1.288 | PC_activity_obj=23.9757 (per_unit 2.3414e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1793 test_acc=0.9586
[Step   580] CE_loss=0.1175 | VFE_final=-631.6231 (IL_path=0.0064) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0784 VFE_hidden_term=46.9078 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.72 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0058 | SG_relMSE=1.0023 SG_cosine=-0.195 mean_log_Pi_g=1.312 | PC_activity_obj=27.9377 (per_unit 2.7283e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.91e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.1070 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1632
[Step   580] CE_loss=0.1175 | VFE_final=-631.6231 (IL_path=0.0064) | VFE_per_dof=-0.3084 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0784 VFE_hidden_term=46.9078 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.72 | lambda_gate=0.402 | SG_objective=0.0058 | SG_relMSE=1.0023 SG_cosine=-0.195 mean_log_Pi_g=1.312 | PC_activity_obj=27.9377 (per_unit 2.7283e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1632 test_acc=0.9609
[Step   600] CE_loss=0.1523 | VFE_final=-650.5651 (IL_path=0.0054) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0967 VFE_hidden_term=39.9597 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.50 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.391 mean_log_Pi_g=1.335 | PC_activity_obj=24.6105 (per_unit 2.4034e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.18e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.977 TrainLoss=0.1344 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1694
[Step   600] CE_loss=0.1523 | VFE_final=-650.5651 (IL_path=0.0054) | VFE_per_dof=-0.3177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0967 VFE_hidden_term=39.9597 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.50 | lambda_gate=0.304 | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.391 mean_log_Pi_g=1.335 | PC_activity_obj=24.6105 (per_unit 2.4034e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1694 test_acc=0.9623
[Step   620] CE_loss=0.1570 | VFE_final=-664.8223 (IL_path=0.0050) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1008 VFE_hidden_term=37.6068 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.09 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0038 | SG_relMSE=1.0052 SG_cosine=-0.349 mean_log_Pi_g=1.358 | PC_activity_obj=26.0064 (per_unit 2.5397e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.24e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.1446 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1730
[Step   620] CE_loss=0.1570 | VFE_final=-664.8223 (IL_path=0.0050) | VFE_per_dof=-0.3246 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1008 VFE_hidden_term=37.6068 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.09 | lambda_gate=0.326 | SG_objective=0.0038 | SG_relMSE=1.0052 SG_cosine=-0.349 mean_log_Pi_g=1.358 | PC_activity_obj=26.0064 (per_unit 2.5397e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1730 test_acc=0.9605
[Step   640] CE_loss=0.2504 | VFE_final=-680.4359 (IL_path=0.0044) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2090 VFE_hidden_term=33.5340 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.16 | lambda_gate=0.423 (raw=0.423) | SG_objective=0.0038 | SG_relMSE=1.0032 SG_cosine=-0.155 mean_log_Pi_g=1.381 | PC_activity_obj=25.0325 (per_unit 2.4446e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.21e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.938 TrainLoss=0.2354 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1862
[Step   640] CE_loss=0.2504 | VFE_final=-680.4359 (IL_path=0.0044) | VFE_per_dof=-0.3322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2090 VFE_hidden_term=33.5340 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.16 | lambda_gate=0.423 | SG_objective=0.0038 | SG_relMSE=1.0032 SG_cosine=-0.155 mean_log_Pi_g=1.381 | PC_activity_obj=25.0325 (per_unit 2.4446e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1862 test_acc=0.9582
[Step   660] CE_loss=0.2128 | VFE_final=-697.7498 (IL_path=0.0035) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1745 VFE_hidden_term=27.5822 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.59 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0047 | SG_relMSE=1.0039 SG_cosine=-0.239 mean_log_Pi_g=1.403 | PC_activity_obj=24.6849 (per_unit 2.4106e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.93e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.953 TrainLoss=0.2028 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2014
[Step   660] CE_loss=0.2128 | VFE_final=-697.7498 (IL_path=0.0035) | VFE_per_dof=-0.3407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1745 VFE_hidden_term=27.5822 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.59 | lambda_gate=0.381 | SG_objective=0.0047 | SG_relMSE=1.0039 SG_cosine=-0.239 mean_log_Pi_g=1.403 | PC_activity_obj=24.6849 (per_unit 2.4106e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2014 test_acc=0.9601
[Step   680] CE_loss=0.1659 | VFE_final=-704.9180 (IL_path=0.0040) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1366 VFE_hidden_term=31.5224 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.51 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0038 | SG_relMSE=1.0055 SG_cosine=-0.304 mean_log_Pi_g=1.424 | PC_activity_obj=27.8898 (per_unit 2.7236e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.59e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.1574 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1906
[Step   680] CE_loss=0.1659 | VFE_final=-704.9180 (IL_path=0.0040) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1366 VFE_hidden_term=31.5224 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1458.51 | lambda_gate=0.348 | SG_objective=0.0038 | SG_relMSE=1.0055 SG_cosine=-0.304 mean_log_Pi_g=1.424 | PC_activity_obj=27.8898 (per_unit 2.7236e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1906 test_acc=0.9586
[Step   700] CE_loss=0.2288 | VFE_final=-723.5022 (IL_path=0.0028) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1947 VFE_hidden_term=23.6756 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.89 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0029 | SG_relMSE=1.0095 SG_cosine=-0.427 mean_log_Pi_g=1.445 | PC_activity_obj=28.4064 (per_unit 2.7741e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.17e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.961 TrainLoss=0.2165 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2106
[Step   700] CE_loss=0.2288 | VFE_final=-723.5022 (IL_path=0.0028) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1947 VFE_hidden_term=23.6756 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.89 | lambda_gate=0.286 | SG_objective=0.0029 | SG_relMSE=1.0095 SG_cosine=-0.427 mean_log_Pi_g=1.445 | PC_activity_obj=28.4064 (per_unit 2.7741e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2106 test_acc=0.9553
[Step   720] CE_loss=0.2438 | VFE_final=-736.3642 (IL_path=0.0026) | VFE_per_dof=-0.3596 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.2063 VFE_hidden_term=21.3823 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.85 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0022 | SG_relMSE=1.0106 SG_cosine=-0.284 mean_log_Pi_g=1.466 | PC_activity_obj=25.6362 (per_unit 2.5035e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.18e-04 tol=5.00e-04 r=1.000 slope=-1.055e-04) | TrainAcc=0.953 TrainLoss=0.2235 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.2074
[Step   720] CE_loss=0.2438 | VFE_final=-736.3642 (IL_path=0.0026) | VFE_per_dof=-0.3596 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2063 VFE_hidden_term=21.3823 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.85 | lambda_gate=0.358 | SG_objective=0.0022 | SG_relMSE=1.0106 SG_cosine=-0.284 mean_log_Pi_g=1.466 | PC_activity_obj=25.6362 (per_unit 2.5035e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2074 test_acc=0.9562
