JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3940 | VFE_final=810.9609 (IL_path=0.1120) | VFE_per_dof=0.3960 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.1162 VFE_hidden_term=970.5017 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2725 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=723.0836 (per_unit 7.0614e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.875 TrainLoss=0.3463 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4613
[Step   380] CE_loss=0.1319 | VFE_final=381.9937 (IL_path=0.0496) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0764 VFE_hidden_term=491.0837 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=207.65 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.203 | PC_activity_obj=530.3396 (per_unit 5.1791e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1044 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1004
[Step   380] CE_loss=0.1319 | VFE_final=381.9937 (IL_path=0.0496) | VFE_per_dof=0.1865 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0764 VFE_hidden_term=491.0837 logdet_Pi_y_sum=10.68 logdet_Pi_x_sum=207.65 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.203 | PC_activity_obj=530.3396 (per_unit 5.1791e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9690
[Step   400] CE_loss=0.1134 | VFE_final=419.4437 (IL_path=0.0534) | VFE_per_dof=0.2048 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0680 VFE_hidden_term=526.9662 logdet_Pi_y_sum=10.98 logdet_Pi_x_sum=204.20 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.199 | PC_activity_obj=569.0631 (per_unit 5.5573e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.98e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.0846 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1162
[Step   400] CE_loss=0.1134 | VFE_final=419.4437 (IL_path=0.0534) | VFE_per_dof=0.2048 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0680 VFE_hidden_term=526.9662 logdet_Pi_y_sum=10.98 logdet_Pi_x_sum=204.20 | lambda_gate=0.000 | SG_objective=0.0547 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.199 | PC_activity_obj=569.0631 (per_unit 5.5573e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1162 test_acc=0.9652
[Step   420] CE_loss=0.0947 | VFE_final=381.0410 (IL_path=0.0480) | VFE_per_dof=0.1861 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0493 VFE_hidden_term=485.9128 logdet_Pi_y_sum=11.26 logdet_Pi_x_sum=198.58 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.194 | PC_activity_obj=556.8540 (per_unit 5.4380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.62e-05 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.984 TrainLoss=0.0675 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0963
[Step   420] CE_loss=0.0947 | VFE_final=381.0410 (IL_path=0.0480) | VFE_per_dof=0.1861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=485.9128 logdet_Pi_y_sum=11.26 logdet_Pi_x_sum=198.58 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.194 | PC_activity_obj=556.8540 (per_unit 5.4380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9687
[Step   440] CE_loss=0.1809 | VFE_final=411.6864 (IL_path=0.0508) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0110 | VFE_pred_term=0.1095 VFE_hidden_term=513.7850 logdet_Pi_y_sum=11.52 logdet_Pi_x_sum=192.89 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.188 | PC_activity_obj=593.3859 (per_unit 5.7948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.945 TrainLoss=0.1469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0982
[Step   440] CE_loss=0.1809 | VFE_final=411.6864 (IL_path=0.0508) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=513.7850 logdet_Pi_y_sum=11.52 logdet_Pi_x_sum=192.89 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.188 | PC_activity_obj=593.3859 (per_unit 5.7948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9685
[Step   460] CE_loss=0.0413 | VFE_final=374.9222 (IL_path=0.0466) | VFE_per_dof=0.1831 Delta_VFE_per_dof=-0.0122 | VFE_pred_term=0.0245 VFE_hidden_term=474.0771 logdet_Pi_y_sum=11.78 logdet_Pi_x_sum=186.57 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.182 | PC_activity_obj=559.2352 (per_unit 5.4613e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.86e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0394 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0984
[Step   460] CE_loss=0.0413 | VFE_final=374.9222 (IL_path=0.0466) | VFE_per_dof=0.1831 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0245 VFE_hidden_term=474.0771 logdet_Pi_y_sum=11.78 logdet_Pi_x_sum=186.57 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.182 | PC_activity_obj=559.2352 (per_unit 5.4613e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9692
[Step   480] CE_loss=0.0600 | VFE_final=391.7379 (IL_path=0.0480) | VFE_per_dof=0.1913 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0320 VFE_hidden_term=488.6721 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=181.89 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.178 | PC_activity_obj=584.6531 (per_unit 5.7095e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.70e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0462 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0922
[Step   480] CE_loss=0.0600 | VFE_final=391.7379 (IL_path=0.0480) | VFE_per_dof=0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0320 VFE_hidden_term=488.6721 logdet_Pi_y_sum=12.04 logdet_Pi_x_sum=181.89 | lambda_gate=0.000 | SG_objective=0.0543 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.178 | PC_activity_obj=584.6531 (per_unit 5.7095e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9705
[Step   500] CE_loss=0.0858 | VFE_final=387.2449 (IL_path=0.0476) | VFE_per_dof=0.1891 Delta_VFE_per_dof=+0.0045 | VFE_pred_term=0.0632 VFE_hidden_term=482.5139 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=178.37 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.174 | PC_activity_obj=576.3491 (per_unit 5.6284e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.80e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0929
[Step   500] CE_loss=0.0858 | VFE_final=387.2449 (IL_path=0.0476) | VFE_per_dof=0.1891 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=482.5139 logdet_Pi_y_sum=12.30 logdet_Pi_x_sum=178.37 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.174 | PC_activity_obj=576.3491 (per_unit 5.6284e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9695
[Step   520] CE_loss=0.0673 | VFE_final=458.5874 (IL_path=0.0543) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0108 | VFE_pred_term=0.0470 VFE_hidden_term=552.6228 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=175.61 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.171 | PC_activity_obj=673.6329 (per_unit 6.5784e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.30e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0508 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0904
[Step   520] CE_loss=0.0673 | VFE_final=458.5874 (IL_path=0.0543) | VFE_per_dof=0.2239 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0470 VFE_hidden_term=552.6228 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=175.61 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.171 | PC_activity_obj=673.6329 (per_unit 6.5784e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0904 test_acc=0.9715
[Step   540] CE_loss=0.0734 | VFE_final=462.4972 (IL_path=0.0541) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0128 | VFE_pred_term=0.0355 VFE_hidden_term=552.2042 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=166.70 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0547 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.163 | PC_activity_obj=684.3398 (per_unit 6.6830e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.01e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0905
[Step   540] CE_loss=0.0734 | VFE_final=462.4972 (IL_path=0.0541) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=552.2042 logdet_Pi_y_sum=12.78 logdet_Pi_x_sum=166.70 | lambda_gate=0.000 | SG_objective=0.0547 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.163 | PC_activity_obj=684.3398 (per_unit 6.6830e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0905 test_acc=0.9725
[Step   560] CE_loss=0.0699 | VFE_final=456.1630 (IL_path=0.0527) | VFE_per_dof=0.2227 Delta_VFE_per_dof=-0.0155 | VFE_pred_term=0.0417 VFE_hidden_term=539.5193 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=153.78 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.150 | PC_activity_obj=674.8836 (per_unit 6.5907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.45e-05 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0918
[Step   560] CE_loss=0.0699 | VFE_final=456.1630 (IL_path=0.0527) | VFE_per_dof=0.2227 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=539.5193 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=153.78 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.150 | PC_activity_obj=674.8836 (per_unit 6.5907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0918 test_acc=0.9718
[Step   580] CE_loss=0.0674 | VFE_final=452.6748 (IL_path=0.0510) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0397 VFE_hidden_term=529.4955 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=140.48 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0625 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.137 | PC_activity_obj=690.2424 (per_unit 6.7406e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.89e-05 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0434 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0887
[Step   580] CE_loss=0.0674 | VFE_final=452.6748 (IL_path=0.0510) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0397 VFE_hidden_term=529.4955 logdet_Pi_y_sum=13.24 logdet_Pi_x_sum=140.48 | lambda_gate=0.000 | SG_objective=0.0625 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.137 | PC_activity_obj=690.2424 (per_unit 6.7406e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9710
[Step   600] CE_loss=0.0737 | VFE_final=446.6212 (IL_path=0.0491) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0119 | VFE_pred_term=0.0502 VFE_hidden_term=517.2793 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=127.96 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.125 | PC_activity_obj=694.6616 (per_unit 6.7838e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.64e-05 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0813
[Step   600] CE_loss=0.0737 | VFE_final=446.6212 (IL_path=0.0491) | VFE_per_dof=0.2181 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0502 VFE_hidden_term=517.2793 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=127.96 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.125 | PC_activity_obj=694.6616 (per_unit 6.7838e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0813 test_acc=0.9739
[Step   620] CE_loss=0.0444 | VFE_final=439.4582 (IL_path=0.0485) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0277 VFE_hidden_term=506.6966 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=120.84 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.118 | PC_activity_obj=674.1904 (per_unit 6.5839e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.18e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0344 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0925
[Step   620] CE_loss=0.0444 | VFE_final=439.4582 (IL_path=0.0485) | VFE_per_dof=0.2146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0277 VFE_hidden_term=506.6966 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=120.84 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.118 | PC_activity_obj=674.1904 (per_unit 6.5839e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0925 test_acc=0.9723
[Step   640] CE_loss=0.0389 | VFE_final=417.7927 (IL_path=0.0443) | VFE_per_dof=0.2040 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0236 VFE_hidden_term=482.1805 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=114.93 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.112 | PC_activity_obj=695.0984 (per_unit 6.7881e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.67e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0857
[Step   640] CE_loss=0.0389 | VFE_final=417.7927 (IL_path=0.0443) | VFE_per_dof=0.2040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0236 VFE_hidden_term=482.1805 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=114.93 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.112 | PC_activity_obj=695.0984 (per_unit 6.7881e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9734
[Step   660] CE_loss=0.0794 | VFE_final=424.4680 (IL_path=0.0459) | VFE_per_dof=0.2073 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0554 VFE_hidden_term=485.6515 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=108.40 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.106 | PC_activity_obj=675.0706 (per_unit 6.5925e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.68e-05 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0584 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0869
[Step   660] CE_loss=0.0794 | VFE_final=424.4680 (IL_path=0.0459) | VFE_per_dof=0.2073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=485.6515 logdet_Pi_y_sum=14.08 logdet_Pi_x_sum=108.40 | lambda_gate=0.000 | SG_objective=0.0460 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.106 | PC_activity_obj=675.0706 (per_unit 6.5925e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9725
[Step   680] CE_loss=0.0454 | VFE_final=470.3497 (IL_path=0.0496) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0298 VFE_hidden_term=528.3195 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=101.72 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.099 | PC_activity_obj=752.3007 (per_unit 7.3467e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.42e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.992 TrainLoss=0.0360 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0862
[Step   680] CE_loss=0.0454 | VFE_final=470.3497 (IL_path=0.0496) | VFE_per_dof=0.2297 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0298 VFE_hidden_term=528.3195 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=101.72 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.099 | PC_activity_obj=752.3007 (per_unit 7.3467e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0862 test_acc=0.9735
[Step   700] CE_loss=0.0477 | VFE_final=445.6955 (IL_path=0.0471) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0329 VFE_hidden_term=499.7661 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=93.75 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.092 | PC_activity_obj=704.1896 (per_unit 6.8769e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.66e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0368 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0839
[Step   700] CE_loss=0.0477 | VFE_final=445.6955 (IL_path=0.0471) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0329 VFE_hidden_term=499.7661 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=93.75 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=1.0000 SG_cosine=-0.009 mean_log_Pi_g=0.092 | PC_activity_obj=704.1896 (per_unit 6.8769e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0839 test_acc=0.9734
[Step   720] CE_loss=0.0608 | VFE_final=410.5752 (IL_path=0.0435) | VFE_per_dof=0.2005 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0403 VFE_hidden_term=461.9984 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=88.28 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.086 | PC_activity_obj=661.8547 (per_unit 6.4634e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.40e-05 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0420 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0767
[Step   720] CE_loss=0.0608 | VFE_final=410.5752 (IL_path=0.0435) | VFE_per_dof=0.2005 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0403 VFE_hidden_term=461.9984 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=88.28 | lambda_gate=0.000 | SG_objective=0.0448 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.086 | PC_activity_obj=661.8547 (per_unit 6.4634e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0767 test_acc=0.9773
[Step   740] CE_loss=0.0243 | VFE_final=422.6665 (IL_path=0.0445) | VFE_per_dof=0.2064 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0131 VFE_hidden_term=472.9216 logdet_Pi_y_sum=14.82 logdet_Pi_x_sum=85.71 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0410 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.084 | PC_activity_obj=680.5614 (per_unit 6.6461e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.39e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=1.000 TrainLoss=0.0211 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0815
