JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5034 | VFE_final=766.9410 (IL_path=0.1485) | VFE_per_dof=0.3745 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1440 VFE_hidden_term=923.0367 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.23 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2273 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.1959 (per_unit 6.7793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.844 TrainLoss=0.4545 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4215
[Step   740] CE_loss=0.1322 | VFE_final=415.4205 (IL_path=0.0639) | VFE_per_dof=0.2028 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1031 VFE_hidden_term=474.5278 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=103.65 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.101 | PC_activity_obj=640.1940 (per_unit 6.2519e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0897 test_acc=0.9729
[Step   760] CE_loss=0.0987 | VFE_final=440.3844 (IL_path=0.0672) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0844 VFE_hidden_term=499.8810 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=104.22 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.102 | PC_activity_obj=677.6224 (per_unit 6.6174e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.969 TrainLoss=0.0654 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0877
[Step   760] CE_loss=0.0987 | VFE_final=440.3844 (IL_path=0.0672) | VFE_per_dof=0.2150 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=499.8810 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=104.22 | lambda_gate=0.000 | SG_objective=0.0491 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.102 | PC_activity_obj=677.6224 (per_unit 6.6174e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0877 test_acc=0.9710
[Step   780] CE_loss=0.0132 | VFE_final=435.2206 (IL_path=0.0655) | VFE_per_dof=0.2125 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0058 VFE_hidden_term=493.5078 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.49 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.099 | PC_activity_obj=684.3677 (per_unit 6.6833e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.85e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0825
[Step   780] CE_loss=0.0132 | VFE_final=435.2206 (IL_path=0.0655) | VFE_per_dof=0.2125 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0058 VFE_hidden_term=493.5078 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.49 | lambda_gate=0.000 | SG_objective=0.0449 | SG_relMSE=1.0000 SG_cosine=-0.020 mean_log_Pi_g=0.099 | PC_activity_obj=684.3677 (per_unit 6.6833e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9737
[Step   800] CE_loss=0.0128 | VFE_final=475.3669 (IL_path=0.0705) | VFE_per_dof=0.2321 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0030 VFE_hidden_term=530.1276 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=94.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.092 | PC_activity_obj=732.6285 (per_unit 7.1546e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.78e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0097 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0817
[Step   800] CE_loss=0.0128 | VFE_final=475.3669 (IL_path=0.0705) | VFE_per_dof=0.2321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0030 VFE_hidden_term=530.1276 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=94.27 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.092 | PC_activity_obj=732.6285 (per_unit 7.1546e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0817 test_acc=0.9757
[Step   820] CE_loss=0.1264 | VFE_final=439.0399 (IL_path=0.0650) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0869 VFE_hidden_term=490.1817 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=87.04 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.085 | PC_activity_obj=693.9834 (per_unit 6.7772e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.977 TrainLoss=0.1020 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0786
[Step   820] CE_loss=0.1264 | VFE_final=439.0399 (IL_path=0.0650) | VFE_per_dof=0.2144 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=490.1817 logdet_Pi_y_sum=15.41 logdet_Pi_x_sum=87.04 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.085 | PC_activity_obj=693.9834 (per_unit 6.7772e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0786 test_acc=0.9744
[Step   840] CE_loss=0.1362 | VFE_final=420.6118 (IL_path=0.0627) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1044 VFE_hidden_term=470.3342 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=84.09 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.082 | PC_activity_obj=662.9347 (per_unit 6.4740e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.0951 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0819
[Step   840] CE_loss=0.1362 | VFE_final=420.6118 (IL_path=0.0627) | VFE_per_dof=0.2054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=470.3342 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=84.09 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.082 | PC_activity_obj=662.9347 (per_unit 6.4740e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0819 test_acc=0.9741
[Step   860] CE_loss=0.0393 | VFE_final=424.2773 (IL_path=0.0624) | VFE_per_dof=0.2072 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0439 VFE_hidden_term=473.0287 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.87 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=685.3159 (per_unit 6.6925e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.09e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0343 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0823
[Step   860] CE_loss=0.0393 | VFE_final=424.2773 (IL_path=0.0624) | VFE_per_dof=0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=473.0287 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=81.87 | lambda_gate=0.000 | SG_objective=0.0421 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.080 | PC_activity_obj=685.3159 (per_unit 6.6925e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0823 test_acc=0.9730
[Step   880] CE_loss=0.0586 | VFE_final=393.9550 (IL_path=0.0579) | VFE_per_dof=0.1924 Delta_VFE_per_dof=-0.0113 | VFE_pred_term=0.0520 VFE_hidden_term=442.3602 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=81.05 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=650.8392 (per_unit 6.3559e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.28e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0433 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1007
[Step   880] CE_loss=0.0586 | VFE_final=393.9550 (IL_path=0.0579) | VFE_per_dof=0.1924 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=442.3602 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=81.05 | lambda_gate=0.000 | SG_objective=0.0358 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.079 | PC_activity_obj=650.8392 (per_unit 6.3559e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9701
[Step   900] CE_loss=0.1303 | VFE_final=441.9963 (IL_path=0.0656) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1126 VFE_hidden_term=489.7909 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=79.81 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0482 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.078 | PC_activity_obj=693.0797 (per_unit 6.7684e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0972 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   900] CE_loss=0.1303 | VFE_final=441.9963 (IL_path=0.0656) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1126 VFE_hidden_term=489.7909 logdet_Pi_y_sum=16.00 logdet_Pi_x_sum=79.81 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=0.9997 SG_cosine=0.047 mean_log_Pi_g=0.078 | PC_activity_obj=693.0797 (per_unit 6.7684e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9731
[Step   920] CE_loss=0.0719 | VFE_final=419.9644 (IL_path=0.0619) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0055 | VFE_pred_term=0.0554 VFE_hidden_term=467.7662 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.078 | PC_activity_obj=674.8881 (per_unit 6.5907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0800
[Step   920] CE_loss=0.0719 | VFE_final=419.9644 (IL_path=0.0619) | VFE_per_dof=0.2051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=467.7662 logdet_Pi_y_sum=16.14 logdet_Pi_x_sum=79.58 | lambda_gate=0.000 | SG_objective=0.0390 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.078 | PC_activity_obj=674.8881 (per_unit 6.5907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0800 test_acc=0.9753
[Step   940] CE_loss=0.0421 | VFE_final=415.4995 (IL_path=0.0610) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0135 | VFE_pred_term=0.0380 VFE_hidden_term=465.2202 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=83.24 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.081 | PC_activity_obj=679.0093 (per_unit 6.6310e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.81e-05 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.992 TrainLoss=0.0311 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0803
[Step   940] CE_loss=0.0421 | VFE_final=415.4995 (IL_path=0.0610) | VFE_per_dof=0.2029 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0380 VFE_hidden_term=465.2202 logdet_Pi_y_sum=16.28 logdet_Pi_x_sum=83.24 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.081 | PC_activity_obj=679.0093 (per_unit 6.6310e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9738
[Step   960] CE_loss=0.0124 | VFE_final=438.1222 (IL_path=0.0638) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0084 VFE_hidden_term=488.7656 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=719.6166 (per_unit 7.0275e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.82e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=1.000 TrainLoss=0.0110 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0735
[Step   960] CE_loss=0.0124 | VFE_final=438.1222 (IL_path=0.0638) | VFE_per_dof=0.2139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0084 VFE_hidden_term=488.7656 logdet_Pi_y_sum=16.42 logdet_Pi_x_sum=84.89 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.083 | PC_activity_obj=719.6166 (per_unit 7.0275e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0735 test_acc=0.9767
[Step   980] CE_loss=0.0206 | VFE_final=442.8085 (IL_path=0.0652) | VFE_per_dof=0.2162 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0137 VFE_hidden_term=492.5149 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=82.88 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.081 | PC_activity_obj=719.3397 (per_unit 7.0248e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=1.000 TrainLoss=0.0163 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.980 TestLoss=0.0653
[Step   980] CE_loss=0.0206 | VFE_final=442.8085 (IL_path=0.0652) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0137 VFE_hidden_term=492.5149 logdet_Pi_y_sum=16.56 logdet_Pi_x_sum=82.88 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.081 | PC_activity_obj=719.3397 (per_unit 7.0248e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0653 test_acc=0.9798
[Step  1000] CE_loss=0.0471 | VFE_final=475.5619 (IL_path=0.0678) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.0450 VFE_hidden_term=522.6554 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=77.57 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=790.7429 (per_unit 7.7221e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.992 TrainLoss=0.0362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.979 TestLoss=0.0685
[Step  1000] CE_loss=0.0471 | VFE_final=475.5619 (IL_path=0.0678) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=522.6554 logdet_Pi_y_sum=16.70 logdet_Pi_x_sum=77.57 | lambda_gate=0.000 | SG_objective=0.0439 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.076 | PC_activity_obj=790.7429 (per_unit 7.7221e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0685 test_acc=0.9789
Training complete.
