JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5009 | VFE_final=773.8574 (IL_path=0.0777) | VFE_per_dof=0.3779 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1439 VFE_hidden_term=933.7213 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.75 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.2047 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.309 | PC_activity_obj=694.2207 (per_unit 6.7795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.852 TrainLoss=0.4521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4217
[Step   740] CE_loss=0.1208 | VFE_final=409.8791 (IL_path=0.0324) | VFE_per_dof=0.2001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1009 VFE_hidden_term=466.7982 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=99.28 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.097 | PC_activity_obj=621.9657 (per_unit 6.0739e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0914 test_acc=0.9723
[Step   760] CE_loss=0.1070 | VFE_final=429.5465 (IL_path=0.0338) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0085 | VFE_pred_term=0.0938 VFE_hidden_term=487.2923 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.75 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.098 | PC_activity_obj=660.9557 (per_unit 6.4546e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.01e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0700 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0870
[Step   760] CE_loss=0.1070 | VFE_final=429.5465 (IL_path=0.0338) | VFE_per_dof=0.2097 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=487.2923 logdet_Pi_y_sum=14.93 logdet_Pi_x_sum=100.75 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.098 | PC_activity_obj=660.9557 (per_unit 6.4546e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0870 test_acc=0.9727
[Step   780] CE_loss=0.0180 | VFE_final=427.0981 (IL_path=0.0335) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0079 VFE_hidden_term=485.4999 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.72 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.099 | PC_activity_obj=661.1019 (per_unit 6.4561e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.34e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=1.000 TrainLoss=0.0138 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   780] CE_loss=0.0180 | VFE_final=427.0981 (IL_path=0.0335) | VFE_per_dof=0.2085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0079 VFE_hidden_term=485.4999 logdet_Pi_y_sum=15.10 logdet_Pi_x_sum=101.72 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.099 | PC_activity_obj=661.1019 (per_unit 6.4561e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9742
[Step   800] CE_loss=0.0148 | VFE_final=477.7437 (IL_path=0.0369) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.0046 VFE_hidden_term=534.0454 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=97.36 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.095 | PC_activity_obj=721.6283 (per_unit 7.0472e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-05 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=1.000 TrainLoss=0.0111 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0780
[Step   800] CE_loss=0.0148 | VFE_final=477.7437 (IL_path=0.0369) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0046 VFE_hidden_term=534.0454 logdet_Pi_y_sum=15.25 logdet_Pi_x_sum=97.36 | lambda_gate=0.000 | SG_objective=0.0531 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.095 | PC_activity_obj=721.6283 (per_unit 7.0472e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0780 test_acc=0.9772
[Step   820] CE_loss=0.1116 | VFE_final=445.0969 (IL_path=0.0340) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0072 | VFE_pred_term=0.0736 VFE_hidden_term=498.5222 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=91.60 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.089 | PC_activity_obj=702.8724 (per_unit 6.8640e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.43e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0895 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0775
[Step   820] CE_loss=0.1116 | VFE_final=445.0969 (IL_path=0.0340) | VFE_per_dof=0.2173 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0736 VFE_hidden_term=498.5222 logdet_Pi_y_sum=15.40 logdet_Pi_x_sum=91.60 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.089 | PC_activity_obj=702.8724 (per_unit 6.8640e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0775 test_acc=0.9752
[Step   840] CE_loss=0.1333 | VFE_final=422.0554 (IL_path=0.0324) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.1043 VFE_hidden_term=474.0137 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.086 | PC_activity_obj=669.4902 (per_unit 6.5380e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.27e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0964 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0805
[Step   840] CE_loss=0.1333 | VFE_final=422.0554 (IL_path=0.0324) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1043 VFE_hidden_term=474.0137 logdet_Pi_y_sum=15.55 logdet_Pi_x_sum=88.57 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9998 SG_cosine=0.034 mean_log_Pi_g=0.086 | PC_activity_obj=669.4902 (per_unit 6.5380e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0805 test_acc=0.9756
[Step   860] CE_loss=0.0413 | VFE_final=427.6393 (IL_path=0.0325) | VFE_per_dof=0.2088 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0471 VFE_hidden_term=478.2457 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=690.9230 (per_unit 6.7473e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.85e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0384 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0910
[Step   860] CE_loss=0.0413 | VFE_final=427.6393 (IL_path=0.0325) | VFE_per_dof=0.2088 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0471 VFE_hidden_term=478.2457 logdet_Pi_y_sum=15.71 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.084 | PC_activity_obj=690.9230 (per_unit 6.7473e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9701
[Step   880] CE_loss=0.0717 | VFE_final=396.7732 (IL_path=0.0302) | VFE_per_dof=0.1937 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0660 VFE_hidden_term=445.9746 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=82.68 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.081 | PC_activity_obj=652.0126 (per_unit 6.3673e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.27e-05 tol=5.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1074
[Step   880] CE_loss=0.0717 | VFE_final=396.7732 (IL_path=0.0302) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0660 VFE_hidden_term=445.9746 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=82.68 | lambda_gate=0.000 | SG_objective=0.0426 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.081 | PC_activity_obj=652.0126 (per_unit 6.3673e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1074 test_acc=0.9690
[Step   900] CE_loss=0.1146 | VFE_final=431.3637 (IL_path=0.0329) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0926 VFE_hidden_term=479.4775 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.42 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.079 | PC_activity_obj=677.9322 (per_unit 6.6204e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.32e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.984 TrainLoss=0.0888 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0869
[Step   900] CE_loss=0.1146 | VFE_final=431.3637 (IL_path=0.0329) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0926 VFE_hidden_term=479.4775 logdet_Pi_y_sum=15.99 logdet_Pi_x_sum=80.42 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.079 | PC_activity_obj=677.9322 (per_unit 6.6204e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0869 test_acc=0.9717
[Step   920] CE_loss=0.0845 | VFE_final=412.8996 (IL_path=0.0317) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0650 VFE_hidden_term=460.5032 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=662.4968 (per_unit 6.4697e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0590 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0806
[Step   920] CE_loss=0.0845 | VFE_final=412.8996 (IL_path=0.0317) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=460.5032 logdet_Pi_y_sum=16.13 logdet_Pi_x_sum=79.21 | lambda_gate=0.000 | SG_objective=0.0374 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.077 | PC_activity_obj=662.4968 (per_unit 6.4697e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0806 test_acc=0.9748
[Step   940] CE_loss=0.0415 | VFE_final=425.9532 (IL_path=0.0330) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0158 | VFE_pred_term=0.0355 VFE_hidden_term=476.8525 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=673.6854 (per_unit 6.5790e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.91e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0309 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0799
[Step   940] CE_loss=0.0415 | VFE_final=425.9532 (IL_path=0.0330) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=476.8525 logdet_Pi_y_sum=16.27 logdet_Pi_x_sum=85.60 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.084 | PC_activity_obj=673.6854 (per_unit 6.5790e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0799 test_acc=0.9740
[Step   960] CE_loss=0.0125 | VFE_final=454.3468 (IL_path=0.0350) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0080 VFE_hidden_term=506.5466 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=88.01 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.086 | PC_activity_obj=712.7937 (per_unit 6.9609e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.45e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0105 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0736
[Step   960] CE_loss=0.0125 | VFE_final=454.3468 (IL_path=0.0350) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0080 VFE_hidden_term=506.5466 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=88.01 | lambda_gate=0.000 | SG_objective=0.0387 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.086 | PC_activity_obj=712.7937 (per_unit 6.9609e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0736 test_acc=0.9773
[Step   980] CE_loss=0.0216 | VFE_final=472.9376 (IL_path=0.0367) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0148 VFE_hidden_term=523.9297 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.47 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.083 | PC_activity_obj=725.4144 (per_unit 7.0841e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.27e-05 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=1.000 TrainLoss=0.0181 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0678
[Step   980] CE_loss=0.0216 | VFE_final=472.9376 (IL_path=0.0367) | VFE_per_dof=0.2309 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0148 VFE_hidden_term=523.9297 logdet_Pi_y_sum=16.54 logdet_Pi_x_sum=85.47 | lambda_gate=0.000 | SG_objective=0.0435 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.083 | PC_activity_obj=725.4144 (per_unit 7.0841e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0678 test_acc=0.9790
[Step  1000] CE_loss=0.0678 | VFE_final=512.8373 (IL_path=0.0387) | VFE_per_dof=0.2504 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0692 VFE_hidden_term=560.7153 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=79.22 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.077 | PC_activity_obj=793.8223 (per_unit 7.7522e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.04e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0500 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.978 TestLoss=0.0725
[Step  1000] CE_loss=0.0678 | VFE_final=512.8373 (IL_path=0.0387) | VFE_per_dof=0.2504 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0692 VFE_hidden_term=560.7153 logdet_Pi_y_sum=16.67 logdet_Pi_x_sum=79.22 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.077 | PC_activity_obj=793.8223 (per_unit 7.7522e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0725 test_acc=0.9779
Training complete.
