JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6475 | VFE_final=-86.7968 (IL_path=0.0068) | VFE_per_dof=-0.0424 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1835 VFE_hidden_term=81.2272 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=58.8339 (per_unit 5.7455e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.852 TrainLoss=0.6207 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.886 TestLoss=0.6069
[Step   380] CE_loss=0.1799 | VFE_final=-504.7711 (IL_path=0.0055) | VFE_per_dof=-0.2465 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0741 VFE_hidden_term=51.5776 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.05 | lambda_gate=0.232 (raw=0.232) | SG_objective=0.0061 | SG_relMSE=1.0073 SG_cosine=-0.536 mean_log_Pi_g=1.076 | PC_activity_obj=17.9486 (per_unit 1.7528e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.1486 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1624
[Step   380] CE_loss=0.1799 | VFE_final=-504.7711 (IL_path=0.0055) | VFE_per_dof=-0.2465 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0741 VFE_hidden_term=51.5776 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.05 | lambda_gate=0.232 | SG_objective=0.0061 | SG_relMSE=1.0073 SG_cosine=-0.536 mean_log_Pi_g=1.076 | PC_activity_obj=17.9486 (per_unit 1.7528e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1624 test_acc=0.9671
[Step   400] CE_loss=0.1259 | VFE_final=-510.5436 (IL_path=0.0066) | VFE_per_dof=-0.2493 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0637 VFE_hidden_term=61.9957 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.10 | lambda_gate=0.358 (raw=0.358) | SG_objective=0.0087 | SG_relMSE=1.0025 SG_cosine=-0.283 mean_log_Pi_g=1.108 | PC_activity_obj=20.9759 (per_unit 2.0484e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1084 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1456
[Step   400] CE_loss=0.1259 | VFE_final=-510.5436 (IL_path=0.0066) | VFE_per_dof=-0.2493 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=61.9957 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.10 | lambda_gate=0.358 | SG_objective=0.0087 | SG_relMSE=1.0025 SG_cosine=-0.283 mean_log_Pi_g=1.108 | PC_activity_obj=20.9759 (per_unit 2.0484e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1456 test_acc=0.9640
[Step   420] CE_loss=0.2114 | VFE_final=-531.6450 (IL_path=0.0061) | VFE_per_dof=-0.2596 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.1031 VFE_hidden_term=56.6357 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.36 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0080 | SG_relMSE=1.0049 SG_cosine=-0.361 mean_log_Pi_g=1.138 | PC_activity_obj=18.6567 (per_unit 1.8219e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1661 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.969 TestLoss=0.1552
[Step   420] CE_loss=0.2114 | VFE_final=-531.6450 (IL_path=0.0061) | VFE_per_dof=-0.2596 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1031 VFE_hidden_term=56.6357 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.36 | lambda_gate=0.319 | SG_objective=0.0080 | SG_relMSE=1.0049 SG_cosine=-0.361 mean_log_Pi_g=1.138 | PC_activity_obj=18.6567 (per_unit 1.8219e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1552 test_acc=0.9686
[Step   440] CE_loss=0.1674 | VFE_final=-553.4009 (IL_path=0.0054) | VFE_per_dof=-0.2702 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0910 VFE_hidden_term=50.2828 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.85 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0080 | SG_relMSE=1.0038 SG_cosine=-0.312 mean_log_Pi_g=1.168 | PC_activity_obj=16.1199 (per_unit 1.5742e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1530 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1563
[Step   440] CE_loss=0.1674 | VFE_final=-553.4009 (IL_path=0.0054) | VFE_per_dof=-0.2702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0910 VFE_hidden_term=50.2828 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.85 | lambda_gate=0.344 | SG_objective=0.0080 | SG_relMSE=1.0038 SG_cosine=-0.312 mean_log_Pi_g=1.168 | PC_activity_obj=16.1199 (per_unit 1.5742e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1563 test_acc=0.9673
[Step   460] CE_loss=0.1783 | VFE_final=-559.7213 (IL_path=0.0063) | VFE_per_dof=-0.2733 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1001 VFE_hidden_term=58.8424 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.34 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0091 | SG_relMSE=1.0044 SG_cosine=-0.371 mean_log_Pi_g=1.197 | PC_activity_obj=18.4429 (per_unit 1.8011e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1446 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.967 TestLoss=0.1521
[Step   460] CE_loss=0.1783 | VFE_final=-559.7213 (IL_path=0.0063) | VFE_per_dof=-0.2733 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1001 VFE_hidden_term=58.8424 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.34 | lambda_gate=0.315 | SG_objective=0.0091 | SG_relMSE=1.0044 SG_cosine=-0.371 mean_log_Pi_g=1.197 | PC_activity_obj=18.4429 (per_unit 1.8011e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1521 test_acc=0.9665
[Step   480] CE_loss=0.1060 | VFE_final=-575.2950 (IL_path=0.0062) | VFE_per_dof=-0.2809 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0451 VFE_hidden_term=57.7485 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.91 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.382 mean_log_Pi_g=1.225 | PC_activity_obj=17.6824 (per_unit 1.7268e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=1.000 TrainLoss=0.0908 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1416
[Step   480] CE_loss=0.1060 | VFE_final=-575.2950 (IL_path=0.0062) | VFE_per_dof=-0.2809 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0451 VFE_hidden_term=57.7485 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.91 | lambda_gate=0.309 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.382 mean_log_Pi_g=1.225 | PC_activity_obj=17.6824 (per_unit 1.7268e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1416 test_acc=0.9692
[Step   500] CE_loss=0.1655 | VFE_final=-576.9924 (IL_path=0.0076) | VFE_per_dof=-0.2817 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1040 VFE_hidden_term=70.0728 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.79 | lambda_gate=0.475 (raw=0.475) | SG_objective=0.0148 | SG_relMSE=1.0006 SG_cosine=-0.051 mean_log_Pi_g=1.252 | PC_activity_obj=21.0104 (per_unit 2.0518e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.1327 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.1257
[Step   500] CE_loss=0.1655 | VFE_final=-576.9924 (IL_path=0.0076) | VFE_per_dof=-0.2817 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=70.0728 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.79 | lambda_gate=0.475 | SG_objective=0.0148 | SG_relMSE=1.0006 SG_cosine=-0.051 mean_log_Pi_g=1.252 | PC_activity_obj=21.0104 (per_unit 2.0518e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1257 test_acc=0.9702
[Step   520] CE_loss=0.1357 | VFE_final=-606.0458 (IL_path=0.0060) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0722 VFE_hidden_term=54.8528 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1309.12 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0091 | SG_relMSE=1.0037 SG_cosine=-0.377 mean_log_Pi_g=1.278 | PC_activity_obj=15.9712 (per_unit 1.5597e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.61e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.969 TrainLoss=0.1178 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1365
[Step   520] CE_loss=0.1357 | VFE_final=-606.0458 (IL_path=0.0060) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0722 VFE_hidden_term=54.8528 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1309.12 | lambda_gate=0.311 | SG_objective=0.0091 | SG_relMSE=1.0037 SG_cosine=-0.377 mean_log_Pi_g=1.278 | PC_activity_obj=15.9712 (per_unit 1.5597e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1365 test_acc=0.9693
[Step   540] CE_loss=0.1316 | VFE_final=-628.2056 (IL_path=0.0050) | VFE_per_dof=-0.3067 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0737 VFE_hidden_term=46.1679 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.81 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.404 mean_log_Pi_g=1.305 | PC_activity_obj=13.2896 (per_unit 1.2978e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1209 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1680
[Step   540] CE_loss=0.1316 | VFE_final=-628.2056 (IL_path=0.0050) | VFE_per_dof=-0.3067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0737 VFE_hidden_term=46.1679 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.81 | lambda_gate=0.298 | SG_objective=0.0076 | SG_relMSE=1.0051 SG_cosine=-0.404 mean_log_Pi_g=1.305 | PC_activity_obj=13.2896 (per_unit 1.2978e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1680 test_acc=0.9706
[Step   560] CE_loss=0.1542 | VFE_final=-629.4282 (IL_path=0.0063) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0821 VFE_hidden_term=58.0560 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.79 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0094 | SG_relMSE=1.0027 SG_cosine=-0.247 mean_log_Pi_g=1.330 | PC_activity_obj=16.1926 (per_unit 1.5813e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.1244 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1308
[Step   560] CE_loss=0.1542 | VFE_final=-629.4282 (IL_path=0.0063) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0821 VFE_hidden_term=58.0560 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.79 | lambda_gate=0.376 | SG_objective=0.0094 | SG_relMSE=1.0027 SG_cosine=-0.247 mean_log_Pi_g=1.330 | PC_activity_obj=16.1926 (per_unit 1.5813e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1308 test_acc=0.9698
[Step   580] CE_loss=0.0832 | VFE_final=-642.8060 (IL_path=0.0063) | VFE_per_dof=-0.3139 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0391 VFE_hidden_term=57.4957 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.09 | lambda_gate=0.321 (raw=0.321) | SG_objective=0.0104 | SG_relMSE=1.0028 SG_cosine=-0.358 mean_log_Pi_g=1.355 | PC_activity_obj=15.6814 (per_unit 1.5314e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0745 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1304
[Step   580] CE_loss=0.0832 | VFE_final=-642.8060 (IL_path=0.0063) | VFE_per_dof=-0.3139 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=57.4957 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.09 | lambda_gate=0.321 | SG_objective=0.0104 | SG_relMSE=1.0028 SG_cosine=-0.358 mean_log_Pi_g=1.355 | PC_activity_obj=15.6814 (per_unit 1.5314e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9729
[Step   600] CE_loss=0.1321 | VFE_final=-657.2493 (IL_path=0.0061) | VFE_per_dof=-0.3209 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0729 VFE_hidden_term=55.5736 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.96 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0091 | SG_relMSE=1.0032 SG_cosine=-0.264 mean_log_Pi_g=1.379 | PC_activity_obj=14.9458 (per_unit 1.4595e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.984 TrainLoss=0.1004 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.1384
[Step   600] CE_loss=0.1321 | VFE_final=-657.2493 (IL_path=0.0061) | VFE_per_dof=-0.3209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=55.5736 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.96 | lambda_gate=0.368 | SG_objective=0.0091 | SG_relMSE=1.0032 SG_cosine=-0.264 mean_log_Pi_g=1.379 | PC_activity_obj=14.9458 (per_unit 1.4595e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1384 test_acc=0.9714
[Step   620] CE_loss=0.1376 | VFE_final=-671.0675 (IL_path=0.0059) | VFE_per_dof=-0.3277 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0844 VFE_hidden_term=53.9982 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.23 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0115 | SG_relMSE=1.0030 SG_cosine=-0.313 mean_log_Pi_g=1.403 | PC_activity_obj=14.4907 (per_unit 1.4151e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.1181 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1385
[Step   620] CE_loss=0.1376 | VFE_final=-671.0675 (IL_path=0.0059) | VFE_per_dof=-0.3277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=53.9982 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.23 | lambda_gate=0.343 | SG_objective=0.0115 | SG_relMSE=1.0030 SG_cosine=-0.313 mean_log_Pi_g=1.403 | PC_activity_obj=14.4907 (per_unit 1.4151e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1385 test_acc=0.9709
[Step   640] CE_loss=0.1637 | VFE_final=-675.8351 (IL_path=0.0067) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1013 VFE_hidden_term=61.1043 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.78 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0106 | SG_relMSE=1.0030 SG_cosine=-0.297 mean_log_Pi_g=1.426 | PC_activity_obj=15.8843 (per_unit 1.5512e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.96e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.1305 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.970 TestLoss=0.1229
[Step   640] CE_loss=0.1637 | VFE_final=-675.8351 (IL_path=0.0067) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=61.1043 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.78 | lambda_gate=0.352 | SG_objective=0.0106 | SG_relMSE=1.0030 SG_cosine=-0.297 mean_log_Pi_g=1.426 | PC_activity_obj=15.8843 (per_unit 1.5512e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1229 test_acc=0.9702
[Step   660] CE_loss=0.1486 | VFE_final=-702.8137 (IL_path=0.0050) | VFE_per_dof=-0.3432 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0987 VFE_hidden_term=45.6745 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.64 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.372 mean_log_Pi_g=1.448 | PC_activity_obj=11.9795 (per_unit 1.1699e-02) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1271 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.972 TestLoss=0.1541
[Step   660] CE_loss=0.1486 | VFE_final=-702.8137 (IL_path=0.0050) | VFE_per_dof=-0.3432 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0987 VFE_hidden_term=45.6745 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.64 | lambda_gate=0.314 | SG_objective=0.0075 | SG_relMSE=1.0045 SG_cosine=-0.372 mean_log_Pi_g=1.448 | PC_activity_obj=11.9795 (per_unit 1.1699e-02) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.1541 test_acc=0.9718
[Step   680] CE_loss=0.1081 | VFE_final=-698.7466 (IL_path=0.0067) | VFE_per_dof=-0.3412 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0767 VFE_hidden_term=61.1253 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1505.14 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0122 | SG_relMSE=1.0025 SG_cosine=-0.289 mean_log_Pi_g=1.470 | PC_activity_obj=15.7339 (per_unit 1.5365e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.68e-04 tol=2.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.0901 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1294
[Step   680] CE_loss=0.1081 | VFE_final=-698.7466 (IL_path=0.0067) | VFE_per_dof=-0.3412 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0767 VFE_hidden_term=61.1253 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1505.14 | lambda_gate=0.356 | SG_objective=0.0122 | SG_relMSE=1.0025 SG_cosine=-0.289 mean_log_Pi_g=1.470 | PC_activity_obj=15.7339 (per_unit 1.5365e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1294 test_acc=0.9694
[Step   700] CE_loss=0.1549 | VFE_final=-725.5261 (IL_path=0.0773) | VFE_per_dof=-0.3543 Delta_VFE_per_dof=-0.0052 | VFE_pred_term=0.1116 VFE_hidden_term=45.3039 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.91 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.255 mean_log_Pi_g=1.491 | PC_activity_obj=11.4077 (per_unit 1.1140e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=2.00e-04 r=1.000 slope=-8.465e-05) | TrainAcc=0.969 TrainLoss=0.1414 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.974 TestLoss=0.1411
[Step   700] CE_loss=0.1549 | VFE_final=-725.5261 (IL_path=0.0773) | VFE_per_dof=-0.3543 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1116 VFE_hidden_term=45.3039 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.91 | lambda_gate=0.373 | SG_objective=0.0098 | SG_relMSE=1.0030 SG_cosine=-0.255 mean_log_Pi_g=1.491 | PC_activity_obj=11.4077 (per_unit 1.1140e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1411 test_acc=0.9738
[Step   720] CE_loss=0.1170 | VFE_final=-730.7272 (IL_path=0.0056) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0687 VFE_hidden_term=50.9437 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.30 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0094 | SG_relMSE=1.0035 SG_cosine=-0.318 mean_log_Pi_g=1.512 | PC_activity_obj=12.6016 (per_unit 1.2306e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-9.410e-05) | TrainAcc=0.984 TrainLoss=0.0967 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1307
[Step   720] CE_loss=0.1170 | VFE_final=-730.7272 (IL_path=0.0056) | VFE_per_dof=-0.3568 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=50.9437 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1548.30 | lambda_gate=0.341 | SG_objective=0.0094 | SG_relMSE=1.0035 SG_cosine=-0.318 mean_log_Pi_g=1.512 | PC_activity_obj=12.6016 (per_unit 1.2306e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1307 test_acc=0.9711
