JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6428 | VFE_final=-86.1897 (IL_path=0.0096) | VFE_per_dof=-0.0421 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1822 VFE_hidden_term=81.8425 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0113 | SG_relMSE=1.0061 SG_cosine=-0.440 mean_log_Pi_g=0.325 | PC_activity_obj=59.2755 (per_unit 5.7886e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.60e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.867 TrainLoss=0.6172 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6044
[Step   380] CE_loss=0.1698 | VFE_final=-504.4446 (IL_path=0.0572) | VFE_per_dof=-0.2463 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0714 VFE_hidden_term=51.8812 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.00 | lambda_gate=0.237 (raw=0.237) | SG_objective=0.0065 | SG_relMSE=1.0067 SG_cosine=-0.526 mean_log_Pi_g=1.076 | PC_activity_obj=18.0809 (per_unit 1.7657e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.992 TrainLoss=0.1435 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1614
[Step   380] CE_loss=0.1698 | VFE_final=-504.4446 (IL_path=0.0572) | VFE_per_dof=-0.2463 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0714 VFE_hidden_term=51.8812 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.00 | lambda_gate=0.237 | SG_objective=0.0065 | SG_relMSE=1.0067 SG_cosine=-0.526 mean_log_Pi_g=1.076 | PC_activity_obj=18.0809 (per_unit 1.7657e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1614 test_acc=0.9681
[Step   400] CE_loss=0.1231 | VFE_final=-509.9054 (IL_path=0.0093) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=62.5999 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.03 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.312 mean_log_Pi_g=1.107 | PC_activity_obj=21.2072 (per_unit 2.0710e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1049 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.966 TestLoss=0.1447
[Step   400] CE_loss=0.1231 | VFE_final=-509.9054 (IL_path=0.0093) | VFE_per_dof=-0.2490 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=62.5999 logdet_Pi_y_sum=11.10 logdet_Pi_x_sum=1134.03 | lambda_gate=0.344 | SG_objective=0.0088 | SG_relMSE=1.0026 SG_cosine=-0.312 mean_log_Pi_g=1.107 | PC_activity_obj=21.2072 (per_unit 2.0710e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1447 test_acc=0.9655
[Step   420] CE_loss=0.1975 | VFE_final=-529.4873 (IL_path=0.0655) | VFE_per_dof=-0.2585 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0922 VFE_hidden_term=58.7519 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.25 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0086 | SG_relMSE=1.0048 SG_cosine=-0.363 mean_log_Pi_g=1.138 | PC_activity_obj=19.3909 (per_unit 1.8936e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.969 TrainLoss=0.1497 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1450
[Step   420] CE_loss=0.1975 | VFE_final=-529.4873 (IL_path=0.0655) | VFE_per_dof=-0.2585 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=58.7519 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.25 | lambda_gate=0.318 | SG_objective=0.0086 | SG_relMSE=1.0048 SG_cosine=-0.363 mean_log_Pi_g=1.138 | PC_activity_obj=19.3909 (per_unit 1.8936e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1450 test_acc=0.9685
[Step   440] CE_loss=0.1825 | VFE_final=-553.7620 (IL_path=0.0557) | VFE_per_dof=-0.2704 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1040 VFE_hidden_term=49.8139 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.66 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0082 | SG_relMSE=1.0031 SG_cosine=-0.250 mean_log_Pi_g=1.168 | PC_activity_obj=16.0216 (per_unit 1.5646e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.969 TrainLoss=0.1715 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.966 TestLoss=0.1624
[Step   440] CE_loss=0.1825 | VFE_final=-553.7620 (IL_path=0.0557) | VFE_per_dof=-0.2704 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1040 VFE_hidden_term=49.8139 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.66 | lambda_gate=0.375 | SG_objective=0.0082 | SG_relMSE=1.0031 SG_cosine=-0.250 mean_log_Pi_g=1.168 | PC_activity_obj=16.0216 (per_unit 1.5646e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1624 test_acc=0.9658
[Step   460] CE_loss=0.1764 | VFE_final=-558.7361 (IL_path=0.0671) | VFE_per_dof=-0.2728 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0968 VFE_hidden_term=59.7425 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.16 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0088 | SG_relMSE=1.0045 SG_cosine=-0.361 mean_log_Pi_g=1.196 | PC_activity_obj=18.7368 (per_unit 1.8298e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-1.032e-04) | TrainAcc=0.961 TrainLoss=0.1395 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1559
[Step   460] CE_loss=0.1764 | VFE_final=-558.7361 (IL_path=0.0671) | VFE_per_dof=-0.2728 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0968 VFE_hidden_term=59.7425 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.16 | lambda_gate=0.320 | SG_objective=0.0088 | SG_relMSE=1.0045 SG_cosine=-0.361 mean_log_Pi_g=1.196 | PC_activity_obj=18.7368 (per_unit 1.8298e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1559 test_acc=0.9651
[Step   480] CE_loss=0.1082 | VFE_final=-576.3706 (IL_path=0.0085) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0447 VFE_hidden_term=56.5837 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.73 | lambda_gate=0.273 (raw=0.273) | SG_objective=0.0089 | SG_relMSE=1.0039 SG_cosine=-0.455 mean_log_Pi_g=1.224 | PC_activity_obj=17.2798 (per_unit 1.6875e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=1.000 TrainLoss=0.0931 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1490
[Step   480] CE_loss=0.1082 | VFE_final=-576.3706 (IL_path=0.0085) | VFE_per_dof=-0.2814 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0447 VFE_hidden_term=56.5837 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.73 | lambda_gate=0.273 | SG_objective=0.0089 | SG_relMSE=1.0039 SG_cosine=-0.455 mean_log_Pi_g=1.224 | PC_activity_obj=17.2798 (per_unit 1.6875e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1490 test_acc=0.9695
[Step   500] CE_loss=0.1619 | VFE_final=-574.0771 (IL_path=0.0823) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.1018 VFE_hidden_term=72.8920 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.59 | lambda_gate=0.479 (raw=0.479) | SG_objective=0.0159 | SG_relMSE=1.0005 SG_cosine=-0.043 mean_log_Pi_g=1.252 | PC_activity_obj=21.9919 (per_unit 2.1476e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=2.00e-04 r=1.000 slope=-1.054e-04) | TrainAcc=0.969 TrainLoss=0.1321 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1248
[Step   500] CE_loss=0.1619 | VFE_final=-574.0771 (IL_path=0.0823) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=72.8920 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.59 | lambda_gate=0.479 | SG_objective=0.0159 | SG_relMSE=1.0005 SG_cosine=-0.043 mean_log_Pi_g=1.252 | PC_activity_obj=21.9919 (per_unit 2.1476e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1248 test_acc=0.9683
[Step   520] CE_loss=0.1162 | VFE_final=-605.8529 (IL_path=0.0622) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0599 VFE_hidden_term=54.9304 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.87 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0093 | SG_relMSE=1.0037 SG_cosine=-0.421 mean_log_Pi_g=1.278 | PC_activity_obj=16.0396 (per_unit 1.5664e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.02e-04 tol=2.00e-04 r=1.000 slope=-1.061e-04) | TrainAcc=0.984 TrainLoss=0.1005 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1348
[Step   520] CE_loss=0.1162 | VFE_final=-605.8529 (IL_path=0.0622) | VFE_per_dof=-0.2958 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0599 VFE_hidden_term=54.9304 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.87 | lambda_gate=0.290 | SG_objective=0.0093 | SG_relMSE=1.0037 SG_cosine=-0.421 mean_log_Pi_g=1.278 | PC_activity_obj=16.0396 (per_unit 1.5664e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1348 test_acc=0.9706
[Step   540] CE_loss=0.1279 | VFE_final=-626.7727 (IL_path=0.0537) | VFE_per_dof=-0.3060 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0673 VFE_hidden_term=47.4642 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.53 | lambda_gate=0.304 (raw=0.304) | SG_objective=0.0079 | SG_relMSE=1.0051 SG_cosine=-0.391 mean_log_Pi_g=1.304 | PC_activity_obj=13.7425 (per_unit 1.3420e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.984 TrainLoss=0.1116 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1655
[Step   540] CE_loss=0.1279 | VFE_final=-626.7727 (IL_path=0.0537) | VFE_per_dof=-0.3060 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=47.4642 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.53 | lambda_gate=0.304 | SG_objective=0.0079 | SG_relMSE=1.0051 SG_cosine=-0.391 mean_log_Pi_g=1.304 | PC_activity_obj=13.7425 (per_unit 1.3420e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1655 test_acc=0.9715
[Step   560] CE_loss=0.1697 | VFE_final=-628.2205 (IL_path=0.0672) | VFE_per_dof=-0.3067 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0911 VFE_hidden_term=59.0851 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.46 | lambda_gate=0.371 (raw=0.371) | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.259 mean_log_Pi_g=1.330 | PC_activity_obj=16.6085 (per_unit 1.6219e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-9.228e-05) | TrainAcc=0.977 TrainLoss=0.1396 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1307
[Step   560] CE_loss=0.1697 | VFE_final=-628.2205 (IL_path=0.0672) | VFE_per_dof=-0.3067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0911 VFE_hidden_term=59.0851 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.46 | lambda_gate=0.371 | SG_objective=0.0095 | SG_relMSE=1.0028 SG_cosine=-0.259 mean_log_Pi_g=1.330 | PC_activity_obj=16.6085 (per_unit 1.6219e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1307 test_acc=0.9703
[Step   580] CE_loss=0.0859 | VFE_final=-642.4695 (IL_path=0.0088) | VFE_per_dof=-0.3137 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0417 VFE_hidden_term=57.6321 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.70 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.313 mean_log_Pi_g=1.354 | PC_activity_obj=15.8447 (per_unit 1.5473e-02) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=2.00e-04 r=1.000 slope=-1.272e-04) | TrainAcc=0.992 TrainLoss=0.0761 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.972 TestLoss=0.1319
[Step   580] CE_loss=0.0859 | VFE_final=-642.4695 (IL_path=0.0088) | VFE_per_dof=-0.3137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0417 VFE_hidden_term=57.6321 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.70 | lambda_gate=0.343 | SG_objective=0.0105 | SG_relMSE=1.0027 SG_cosine=-0.313 mean_log_Pi_g=1.354 | PC_activity_obj=15.8447 (per_unit 1.5473e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1319 test_acc=0.9723
[Step   600] CE_loss=0.1319 | VFE_final=-656.5160 (IL_path=0.0639) | VFE_per_dof=-0.3206 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0807 VFE_hidden_term=56.0517 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.47 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.249 mean_log_Pi_g=1.378 | PC_activity_obj=15.2065 (per_unit 1.4850e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=2.00e-04 r=1.000 slope=-1.377e-04) | TrainAcc=0.969 TrainLoss=0.1010 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1322
[Step   600] CE_loss=0.1319 | VFE_final=-656.5160 (IL_path=0.0639) | VFE_per_dof=-0.3206 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0807 VFE_hidden_term=56.0517 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.47 | lambda_gate=0.375 | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.249 mean_log_Pi_g=1.378 | PC_activity_obj=15.2065 (per_unit 1.4850e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1322 test_acc=0.9705
[Step   620] CE_loss=0.1409 | VFE_final=-671.9965 (IL_path=0.0602) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0882 VFE_hidden_term=52.7841 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.67 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0115 | SG_relMSE=1.0025 SG_cosine=-0.239 mean_log_Pi_g=1.402 | PC_activity_obj=14.1675 (per_unit 1.3835e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=2.00e-04 r=1.000 slope=-1.210e-04) | TrainAcc=0.977 TrainLoss=0.1184 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1342
[Step   620] CE_loss=0.1409 | VFE_final=-671.9965 (IL_path=0.0602) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0882 VFE_hidden_term=52.7841 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.67 | lambda_gate=0.381 | SG_objective=0.0115 | SG_relMSE=1.0025 SG_cosine=-0.239 mean_log_Pi_g=1.402 | PC_activity_obj=14.1675 (per_unit 1.3835e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1342 test_acc=0.9687
[Step   640] CE_loss=0.1592 | VFE_final=-678.2434 (IL_path=0.0668) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0997 VFE_hidden_term=58.4242 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.23 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0109 | SG_relMSE=1.0024 SG_cosine=-0.237 mean_log_Pi_g=1.425 | PC_activity_obj=15.2456 (per_unit 1.4888e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-1.188e-04) | TrainAcc=0.969 TrainLoss=0.1311 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1285
[Step   640] CE_loss=0.1592 | VFE_final=-678.2434 (IL_path=0.0668) | VFE_per_dof=-0.3312 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0997 VFE_hidden_term=58.4242 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.23 | lambda_gate=0.382 | SG_objective=0.0109 | SG_relMSE=1.0024 SG_cosine=-0.237 mean_log_Pi_g=1.425 | PC_activity_obj=15.2456 (per_unit 1.4888e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1285 test_acc=0.9686
[Step   660] CE_loss=0.1455 | VFE_final=-705.0881 (IL_path=0.0493) | VFE_per_dof=-0.3443 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0970 VFE_hidden_term=43.1560 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.15 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0073 | SG_relMSE=1.0049 SG_cosine=-0.407 mean_log_Pi_g=1.447 | PC_activity_obj=11.3711 (per_unit 1.1105e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.65e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1285 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1639
[Step   660] CE_loss=0.1455 | VFE_final=-705.0881 (IL_path=0.0493) | VFE_per_dof=-0.3443 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0970 VFE_hidden_term=43.1560 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.15 | lambda_gate=0.296 | SG_objective=0.0073 | SG_relMSE=1.0049 SG_cosine=-0.407 mean_log_Pi_g=1.447 | PC_activity_obj=11.3711 (per_unit 1.1105e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1639 test_acc=0.9712
[Step   680] CE_loss=0.0884 | VFE_final=-695.6408 (IL_path=0.0732) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0592 VFE_hidden_term=63.9714 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.59 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0128 | SG_relMSE=1.0023 SG_cosine=-0.289 mean_log_Pi_g=1.469 | PC_activity_obj=16.7228 (per_unit 1.6331e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-1.544e-04) | TrainAcc=0.977 TrainLoss=0.0717 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1218
[Step   680] CE_loss=0.0884 | VFE_final=-695.6408 (IL_path=0.0732) | VFE_per_dof=-0.3397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0592 VFE_hidden_term=63.9714 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.59 | lambda_gate=0.355 | SG_objective=0.0128 | SG_relMSE=1.0023 SG_cosine=-0.289 mean_log_Pi_g=1.469 | PC_activity_obj=16.7228 (per_unit 1.6331e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1218 test_acc=0.9697
[Step   700] CE_loss=0.1711 | VFE_final=-726.4393 (IL_path=0.0505) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.1296 VFE_hidden_term=44.0467 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.26 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0091 | SG_relMSE=1.0038 SG_cosine=-0.297 mean_log_Pi_g=1.490 | PC_activity_obj=11.1812 (per_unit 1.0919e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.20e-04 tol=2.00e-04 r=1.000 slope=-1.115e-04) | TrainAcc=0.969 TrainLoss=0.1595 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1487
[Step   700] CE_loss=0.1711 | VFE_final=-726.4393 (IL_path=0.0505) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1296 VFE_hidden_term=44.0467 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.26 | lambda_gate=0.352 | SG_objective=0.0091 | SG_relMSE=1.0038 SG_cosine=-0.297 mean_log_Pi_g=1.490 | PC_activity_obj=11.1812 (per_unit 1.0919e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1487 test_acc=0.9729
[Step   720] CE_loss=0.1015 | VFE_final=-728.6984 (IL_path=0.0604) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0578 VFE_hidden_term=52.6685 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.67 | lambda_gate=0.309 (raw=0.309) | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.382 mean_log_Pi_g=1.511 | PC_activity_obj=13.1471 (per_unit 1.2839e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-1.304e-04) | TrainAcc=0.992 TrainLoss=0.0850 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1309
[Step   720] CE_loss=0.1015 | VFE_final=-728.6984 (IL_path=0.0604) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0578 VFE_hidden_term=52.6685 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.67 | lambda_gate=0.309 | SG_objective=0.0093 | SG_relMSE=1.0038 SG_cosine=-0.382 mean_log_Pi_g=1.511 | PC_activity_obj=13.1471 (per_unit 1.2839e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1309 test_acc=0.9719
