JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5000 | VFE_final=760.0428 (IL_path=0.3667) | VFE_per_dof=0.3711 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1429 VFE_hidden_term=914.2935 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.54 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2599 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.298 | PC_activity_obj=691.5821 (per_unit 6.7537e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.844 TrainLoss=0.4522 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.871 TestLoss=0.4219
[Step   380] CE_loss=0.1087 | VFE_final=420.4185 (IL_path=0.0524) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0089 | VFE_pred_term=0.0544 VFE_hidden_term=515.8771 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.41 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0549 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.176 | PC_activity_obj=552.6909 (per_unit 5.3974e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.13e-05 tol=1.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0853 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.963 TestLoss=0.1193
[Step   380] CE_loss=0.1087 | VFE_final=420.4185 (IL_path=0.0524) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=515.8771 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.41 | lambda_gate=0.000 | SG_objective=0.0549 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.176 | PC_activity_obj=552.6909 (per_unit 5.3974e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1193 test_acc=0.9625
[Step   400] CE_loss=0.0968 | VFE_final=456.4504 (IL_path=0.0551) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0179 | VFE_pred_term=0.0572 VFE_hidden_term=549.1572 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.62 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0557 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.171 | PC_activity_obj=608.0111 (per_unit 5.9376e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.81e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0870 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.0990
[Step   400] CE_loss=0.0968 | VFE_final=456.4504 (IL_path=0.0551) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0572 VFE_hidden_term=549.1572 logdet_Pi_y_sum=10.91 logdet_Pi_x_sum=174.62 | lambda_gate=0.000 | SG_objective=0.0557 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.171 | PC_activity_obj=608.0111 (per_unit 5.9376e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.0990 test_acc=0.9688
[Step   420] CE_loss=0.1700 | VFE_final=397.6229 (IL_path=0.1690) | VFE_per_dof=0.1942 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.1056 VFE_hidden_term=488.2626 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.29 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.166 | PC_activity_obj=559.0186 (per_unit 5.4592e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-5.050e-05) | TrainAcc=0.945 TrainLoss=0.1257 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1011
[Step   420] CE_loss=0.1700 | VFE_final=397.6229 (IL_path=0.1690) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=488.2626 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=170.29 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.166 | PC_activity_obj=559.0186 (per_unit 5.4592e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1011 test_acc=0.9692
[Step   440] CE_loss=0.2037 | VFE_final=386.4658 (IL_path=0.1648) | VFE_per_dof=0.1887 Delta_VFE_per_dof=-0.0227 | VFE_pred_term=0.0978 VFE_hidden_term=475.5615 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=166.90 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0466 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.163 | PC_activity_obj=548.8334 (per_unit 5.3597e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-4.287e-05) | TrainAcc=0.961 TrainLoss=0.1644 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1131
[Step   440] CE_loss=0.2037 | VFE_final=386.4658 (IL_path=0.1648) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0978 VFE_hidden_term=475.5615 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=166.90 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.163 | PC_activity_obj=548.8334 (per_unit 5.3597e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1131 test_acc=0.9678
[Step   460] CE_loss=0.0929 | VFE_final=410.2775 (IL_path=0.0489) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.0596 VFE_hidden_term=497.8744 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=163.57 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.160 | PC_activity_obj=587.5086 (per_unit 5.7374e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.67e-05 tol=1.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.984 TrainLoss=0.0767 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1009
[Step   460] CE_loss=0.0929 | VFE_final=410.2775 (IL_path=0.0489) | VFE_per_dof=0.2003 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0596 VFE_hidden_term=497.8744 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=163.57 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.160 | PC_activity_obj=587.5086 (per_unit 5.7374e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1009 test_acc=0.9697
[Step   480] CE_loss=0.0509 | VFE_final=420.2520 (IL_path=0.0494) | VFE_per_dof=0.2052 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0269 VFE_hidden_term=505.5277 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=158.60 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.041 mean_log_Pi_g=0.155 | PC_activity_obj=605.0986 (per_unit 5.9092e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.82e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0419 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0922
[Step   480] CE_loss=0.0509 | VFE_final=420.2520 (IL_path=0.0494) | VFE_per_dof=0.2052 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0269 VFE_hidden_term=505.5277 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=158.60 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.041 mean_log_Pi_g=0.155 | PC_activity_obj=605.0986 (per_unit 5.9092e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9727
[Step   500] CE_loss=0.1151 | VFE_final=467.8920 (IL_path=0.1855) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0756 VFE_hidden_term=549.6711 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=151.47 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.148 | PC_activity_obj=681.0446 (per_unit 6.6508e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.06e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.961 TrainLoss=0.0774 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0947
[Step   500] CE_loss=0.1151 | VFE_final=467.8920 (IL_path=0.1855) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=549.6711 logdet_Pi_y_sum=12.24 logdet_Pi_x_sum=151.47 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.148 | PC_activity_obj=681.0446 (per_unit 6.6508e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0947 test_acc=0.9720
[Step   520] CE_loss=0.0478 | VFE_final=434.4065 (IL_path=0.0492) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0282 VFE_hidden_term=511.8035 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=142.37 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.139 | PC_activity_obj=643.7472 (per_unit 6.2866e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.50e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0391 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0912
[Step   520] CE_loss=0.0478 | VFE_final=434.4065 (IL_path=0.0492) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0282 VFE_hidden_term=511.8035 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=142.37 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.139 | PC_activity_obj=643.7472 (per_unit 6.2866e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9727
[Step   540] CE_loss=0.0851 | VFE_final=476.6686 (IL_path=0.0529) | VFE_per_dof=0.2327 Delta_VFE_per_dof=+0.0101 | VFE_pred_term=0.0664 VFE_hidden_term=548.6572 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=131.40 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.128 | PC_activity_obj=685.4419 (per_unit 6.6938e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.81e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0732 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.1029
[Step   540] CE_loss=0.0851 | VFE_final=476.6686 (IL_path=0.0529) | VFE_per_dof=0.2327 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0664 VFE_hidden_term=548.6572 logdet_Pi_y_sum=12.71 logdet_Pi_x_sum=131.40 | lambda_gate=0.000 | SG_objective=0.0540 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.128 | PC_activity_obj=685.4419 (per_unit 6.6938e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1029 test_acc=0.9691
[Step   560] CE_loss=0.1175 | VFE_final=412.7079 (IL_path=0.1609) | VFE_per_dof=0.2015 Delta_VFE_per_dof=-0.0064 | VFE_pred_term=0.0756 VFE_hidden_term=480.9907 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=123.77 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0470 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.121 | PC_activity_obj=617.8604 (per_unit 6.0338e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.977 TrainLoss=0.0975 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0959
[Step   560] CE_loss=0.1175 | VFE_final=412.7079 (IL_path=0.1609) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=480.9907 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=123.77 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=0.9997 SG_cosine=0.056 mean_log_Pi_g=0.121 | PC_activity_obj=617.8604 (per_unit 6.0338e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0959 test_acc=0.9709
[Step   580] CE_loss=0.0463 | VFE_final=393.6453 (IL_path=0.0445) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0148 | VFE_pred_term=0.0342 VFE_hidden_term=461.1183 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=121.82 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.119 | PC_activity_obj=590.2487 (per_unit 5.7641e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.19e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.0425 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1007
[Step   580] CE_loss=0.0463 | VFE_final=393.6453 (IL_path=0.0445) | VFE_per_dof=0.1922 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0342 VFE_hidden_term=461.1183 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=121.82 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.119 | PC_activity_obj=590.2487 (per_unit 5.7641e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9705
[Step   600] CE_loss=0.1277 | VFE_final=416.0904 (IL_path=0.1657) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0800 VFE_hidden_term=484.5965 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=123.74 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0464 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=614.0456 (per_unit 5.9965e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.09e-04 tol=1.00e-04 r=1.000 slope=-5.777e-05) | TrainAcc=0.969 TrainLoss=0.0730 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.0900
[Step   600] CE_loss=0.1277 | VFE_final=416.0904 (IL_path=0.1657) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0800 VFE_hidden_term=484.5965 logdet_Pi_y_sum=13.43 logdet_Pi_x_sum=123.74 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=614.0456 (per_unit 5.9965e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0900 test_acc=0.9714
[Step   620] CE_loss=0.0716 | VFE_final=385.1509 (IL_path=0.0442) | VFE_per_dof=0.1881 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0451 VFE_hidden_term=453.9593 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=124.06 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.121 | PC_activity_obj=582.6036 (per_unit 5.6895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.67e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0534 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   620] CE_loss=0.0716 | VFE_final=385.1509 (IL_path=0.0442) | VFE_per_dof=0.1881 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0451 VFE_hidden_term=453.9593 logdet_Pi_y_sum=13.65 logdet_Pi_x_sum=124.06 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.121 | PC_activity_obj=582.6036 (per_unit 5.6895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9691
[Step   640] CE_loss=0.1417 | VFE_final=422.5709 (IL_path=0.1652) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.1228 VFE_hidden_term=491.5415 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=124.34 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.121 | PC_activity_obj=647.1067 (per_unit 6.3194e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-5.232e-05) | TrainAcc=0.961 TrainLoss=0.1060 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.0838
[Step   640] CE_loss=0.1417 | VFE_final=422.5709 (IL_path=0.1652) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1228 VFE_hidden_term=491.5415 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=124.34 | lambda_gate=0.000 | SG_objective=0.0464 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.121 | PC_activity_obj=647.1067 (per_unit 6.3194e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0838 test_acc=0.9733
[Step   660] CE_loss=0.1412 | VFE_final=436.1732 (IL_path=0.1666) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1146 VFE_hidden_term=502.4543 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=118.75 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.116 | PC_activity_obj=684.4427 (per_unit 6.6840e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-5.050e-05) | TrainAcc=0.961 TrainLoss=0.1081 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.0882
[Step   660] CE_loss=0.1412 | VFE_final=436.1732 (IL_path=0.1666) | VFE_per_dof=0.2130 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1146 VFE_hidden_term=502.4543 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=118.75 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.116 | PC_activity_obj=684.4427 (per_unit 6.6840e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0882 test_acc=0.9717
[Step   680] CE_loss=0.0840 | VFE_final=452.8477 (IL_path=0.0494) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0070 | VFE_pred_term=0.0566 VFE_hidden_term=516.7360 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=113.65 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0535 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.111 | PC_activity_obj=698.0254 (per_unit 6.8167e-01) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.95e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0673 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.967 TestLoss=0.1022
[Step   680] CE_loss=0.0840 | VFE_final=452.8477 (IL_path=0.0494) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=516.7360 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=113.65 | lambda_gate=0.000 | SG_objective=0.0535 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.111 | PC_activity_obj=698.0254 (per_unit 6.8167e-01) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1022 test_acc=0.9672
[Step   700] CE_loss=0.1353 | VFE_final=463.8995 (IL_path=0.1788) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.1129 VFE_hidden_term=525.5160 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=109.05 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.106 | PC_activity_obj=696.9988 (per_unit 6.8066e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.961 TrainLoss=0.1052 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.0949
[Step   700] CE_loss=0.1353 | VFE_final=463.8995 (IL_path=0.1788) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=525.5160 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=109.05 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.106 | PC_activity_obj=696.9988 (per_unit 6.8066e-01) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.0949 test_acc=0.9702
[Step   720] CE_loss=0.0298 | VFE_final=421.5253 (IL_path=0.0465) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0105 | VFE_pred_term=0.0153 VFE_hidden_term=480.2714 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=102.94 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.101 | PC_activity_obj=651.2322 (per_unit 6.3597e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.54e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=1.000 TrainLoss=0.0220 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0944
[Step   720] CE_loss=0.0298 | VFE_final=421.5253 (IL_path=0.0465) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0153 VFE_hidden_term=480.2714 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=102.94 | lambda_gate=0.000 | SG_objective=0.0463 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.101 | PC_activity_obj=651.2322 (per_unit 6.3597e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0944 test_acc=0.9720
[Step   740] CE_loss=0.1241 | VFE_final=423.1431 (IL_path=0.1634) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1006 VFE_hidden_term=480.8416 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=100.84 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0437 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.098 | PC_activity_obj=639.5455 (per_unit 6.2456e-01) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.969 TrainLoss=0.0951 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.974 TestLoss=0.0877
