JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5282 | VFE_final=-64.7281 (IL_path=0.0304) | VFE_per_dof=-0.0316 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1441 VFE_hidden_term=103.3575 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.18 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0147 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.8455 (per_unit 7.3091e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-3.342e-05) | TrainAcc=0.914 TrainLoss=0.4857 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.864 TestLoss=0.5434
[Step   380] CE_loss=0.1428 | VFE_final=-493.0349 (IL_path=0.0234) | VFE_per_dof=-0.2407 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.0661 VFE_hidden_term=63.1982 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.83 | lambda_gate=0.372 (raw=0.372) | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=1.076 | PC_activity_obj=22.0955 (per_unit 2.1578e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.45e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.992 TrainLoss=0.1216 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1399
[Step   380] CE_loss=0.1428 | VFE_final=-493.0349 (IL_path=0.0234) | VFE_per_dof=-0.2407 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0661 VFE_hidden_term=63.1982 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.83 | lambda_gate=0.372 | SG_objective=0.0090 | SG_relMSE=1.0028 SG_cosine=-0.256 mean_log_Pi_g=1.076 | PC_activity_obj=22.0955 (per_unit 2.1578e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1399 test_acc=0.9680
[Step   400] CE_loss=0.1355 | VFE_final=-520.4623 (IL_path=0.0193) | VFE_per_dof=-0.2541 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0591 VFE_hidden_term=51.9566 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.87 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0075 | SG_relMSE=1.0041 SG_cosine=-0.408 mean_log_Pi_g=1.107 | PC_activity_obj=17.6690 (per_unit 1.7255e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.39e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.992 TrainLoss=0.1187 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1629
[Step   400] CE_loss=0.1355 | VFE_final=-520.4623 (IL_path=0.0193) | VFE_per_dof=-0.2541 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0591 VFE_hidden_term=51.9566 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1133.87 | lambda_gate=0.296 | SG_objective=0.0075 | SG_relMSE=1.0041 SG_cosine=-0.408 mean_log_Pi_g=1.107 | PC_activity_obj=17.6690 (per_unit 1.7255e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1629 test_acc=0.9674
[Step   420] CE_loss=0.1829 | VFE_final=-539.3225 (IL_path=0.0182) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0753 VFE_hidden_term=48.8227 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.05 | lambda_gate=0.217 (raw=0.217) | SG_objective=0.0059 | SG_relMSE=1.0094 SG_cosine=-0.565 mean_log_Pi_g=1.138 | PC_activity_obj=16.1570 (per_unit 1.5778e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.992 TrainLoss=0.1480 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1745
[Step   420] CE_loss=0.1829 | VFE_final=-539.3225 (IL_path=0.0182) | VFE_per_dof=-0.2633 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0753 VFE_hidden_term=48.8227 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.05 | lambda_gate=0.217 | SG_objective=0.0059 | SG_relMSE=1.0094 SG_cosine=-0.565 mean_log_Pi_g=1.138 | PC_activity_obj=16.1570 (per_unit 1.5778e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1745 test_acc=0.9673
[Step   440] CE_loss=0.2101 | VFE_final=-545.7430 (IL_path=0.0217) | VFE_per_dof=-0.2665 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1063 VFE_hidden_term=57.7220 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.46 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.280 mean_log_Pi_g=1.167 | PC_activity_obj=18.5873 (per_unit 1.8152e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.95e-04 tol=1.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.961 TrainLoss=0.1835 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1479
[Step   440] CE_loss=0.2101 | VFE_final=-545.7430 (IL_path=0.0217) | VFE_per_dof=-0.2665 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1063 VFE_hidden_term=57.7220 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.46 | lambda_gate=0.360 | SG_objective=0.0086 | SG_relMSE=1.0030 SG_cosine=-0.280 mean_log_Pi_g=1.167 | PC_activity_obj=18.5873 (per_unit 1.8152e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1479 test_acc=0.9678
[Step   460] CE_loss=0.1862 | VFE_final=-569.7263 (IL_path=0.0183) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0870 VFE_hidden_term=48.6688 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1224.99 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0060 | SG_relMSE=1.0072 SG_cosine=-0.462 mean_log_Pi_g=1.196 | PC_activity_obj=15.2377 (per_unit 1.4881e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.977 TrainLoss=0.1496 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.965 TestLoss=0.1732
[Step   460] CE_loss=0.1862 | VFE_final=-569.7263 (IL_path=0.0183) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0870 VFE_hidden_term=48.6688 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1224.99 | lambda_gate=0.269 | SG_objective=0.0060 | SG_relMSE=1.0072 SG_cosine=-0.462 mean_log_Pi_g=1.196 | PC_activity_obj=15.2377 (per_unit 1.4881e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1732 test_acc=0.9645
[Step   480] CE_loss=0.1283 | VFE_final=-580.3162 (IL_path=0.0199) | VFE_per_dof=-0.2834 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0535 VFE_hidden_term=52.6178 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.72 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0081 | SG_relMSE=1.0046 SG_cosine=-0.436 mean_log_Pi_g=1.224 | PC_activity_obj=16.0806 (per_unit 1.5704e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.984 TrainLoss=0.1052 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1425
[Step   480] CE_loss=0.1283 | VFE_final=-580.3162 (IL_path=0.0199) | VFE_per_dof=-0.2834 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0535 VFE_hidden_term=52.6178 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.72 | lambda_gate=0.282 | SG_objective=0.0081 | SG_relMSE=1.0046 SG_cosine=-0.436 mean_log_Pi_g=1.224 | PC_activity_obj=16.0806 (per_unit 1.5704e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1425 test_acc=0.9693
[Step   500] CE_loss=0.1093 | VFE_final=-586.4004 (IL_path=0.0231) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0037 | VFE_pred_term=0.0443 VFE_hidden_term=60.7403 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0078 | SG_relMSE=1.0049 SG_cosine=-0.450 mean_log_Pi_g=1.252 | PC_activity_obj=18.1347 (per_unit 1.7710e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.992 TrainLoss=0.0804 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.966 TestLoss=0.1483
[Step   500] CE_loss=0.1093 | VFE_final=-586.4004 (IL_path=0.0231) | VFE_per_dof=-0.2863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=60.7403 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1281.84 | lambda_gate=0.275 | SG_objective=0.0078 | SG_relMSE=1.0049 SG_cosine=-0.450 mean_log_Pi_g=1.252 | PC_activity_obj=18.1347 (per_unit 1.7710e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1483 test_acc=0.9663
[Step   520] CE_loss=0.0989 | VFE_final=-608.0369 (IL_path=0.0201) | VFE_per_dof=-0.2969 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0520 VFE_hidden_term=52.8546 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.08 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.360 mean_log_Pi_g=1.278 | PC_activity_obj=15.4456 (per_unit 1.5084e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.992 TrainLoss=0.0906 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1484
[Step   520] CE_loss=0.0989 | VFE_final=-608.0369 (IL_path=0.0201) | VFE_per_dof=-0.2969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0520 VFE_hidden_term=52.8546 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.08 | lambda_gate=0.320 | SG_objective=0.0094 | SG_relMSE=1.0031 SG_cosine=-0.360 mean_log_Pi_g=1.278 | PC_activity_obj=15.4456 (per_unit 1.5084e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1484 test_acc=0.9720
[Step   540] CE_loss=0.1123 | VFE_final=-619.0917 (IL_path=0.0210) | VFE_per_dof=-0.3023 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0522 VFE_hidden_term=55.2212 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.66 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.324 mean_log_Pi_g=1.304 | PC_activity_obj=15.9308 (per_unit 1.5557e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0924 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1297
[Step   540] CE_loss=0.1123 | VFE_final=-619.0917 (IL_path=0.0210) | VFE_per_dof=-0.3023 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0522 VFE_hidden_term=55.2212 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.66 | lambda_gate=0.338 | SG_objective=0.0094 | SG_relMSE=1.0030 SG_cosine=-0.324 mean_log_Pi_g=1.304 | PC_activity_obj=15.9308 (per_unit 1.5557e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1297 test_acc=0.9688
[Step   560] CE_loss=0.1074 | VFE_final=-628.9307 (IL_path=0.0224) | VFE_per_dof=-0.3071 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0582 VFE_hidden_term=58.5152 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.68 | lambda_gate=0.452 (raw=0.452) | SG_objective=0.0119 | SG_relMSE=1.0009 SG_cosine=-0.095 mean_log_Pi_g=1.330 | PC_activity_obj=16.4212 (per_unit 1.6036e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=1.000 TrainLoss=0.0863 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1256
[Step   560] CE_loss=0.1074 | VFE_final=-628.9307 (IL_path=0.0224) | VFE_per_dof=-0.3071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0582 VFE_hidden_term=58.5152 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.68 | lambda_gate=0.452 | SG_objective=0.0119 | SG_relMSE=1.0009 SG_cosine=-0.095 mean_log_Pi_g=1.330 | PC_activity_obj=16.4212 (per_unit 1.6036e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1256 test_acc=0.9714
[Step   580] CE_loss=0.1007 | VFE_final=-643.0155 (IL_path=0.0219) | VFE_per_dof=-0.3140 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.0486 VFE_hidden_term=57.2881 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.13 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0087 | SG_relMSE=1.0042 SG_cosine=-0.464 mean_log_Pi_g=1.355 | PC_activity_obj=15.8104 (per_unit 1.5440e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.32e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.992 TrainLoss=0.0802 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.968 TestLoss=0.1424
[Step   580] CE_loss=0.1007 | VFE_final=-643.0155 (IL_path=0.0219) | VFE_per_dof=-0.3140 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=57.2881 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.13 | lambda_gate=0.268 | SG_objective=0.0087 | SG_relMSE=1.0042 SG_cosine=-0.464 mean_log_Pi_g=1.355 | PC_activity_obj=15.8104 (per_unit 1.5440e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1424 test_acc=0.9677
[Step   600] CE_loss=0.1750 | VFE_final=-670.3237 (IL_path=0.0162) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0884 VFE_hidden_term=42.4312 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.87 | lambda_gate=0.204 (raw=0.204) | SG_objective=0.0061 | SG_relMSE=1.0097 SG_cosine=-0.592 mean_log_Pi_g=1.379 | PC_activity_obj=11.4594 (per_unit 1.1191e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.84e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.1394 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.969 TestLoss=0.1820
[Step   600] CE_loss=0.1750 | VFE_final=-670.3237 (IL_path=0.0162) | VFE_per_dof=-0.3273 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0884 VFE_hidden_term=42.4312 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1411.87 | lambda_gate=0.204 | SG_objective=0.0061 | SG_relMSE=1.0097 SG_cosine=-0.592 mean_log_Pi_g=1.379 | PC_activity_obj=11.4594 (per_unit 1.1191e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1820 test_acc=0.9689
[Step   620] CE_loss=0.1147 | VFE_final=-673.4370 (IL_path=0.0198) | VFE_per_dof=-0.3288 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0607 VFE_hidden_term=51.6204 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.18 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0106 | SG_relMSE=1.0026 SG_cosine=-0.263 mean_log_Pi_g=1.403 | PC_activity_obj=13.8855 (per_unit 1.3560e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.52e-04 tol=1.00e-04 r=1.000 slope=-7.302e-05) | TrainAcc=0.992 TrainLoss=0.0957 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1375
[Step   620] CE_loss=0.1147 | VFE_final=-673.4370 (IL_path=0.0198) | VFE_per_dof=-0.3288 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0607 VFE_hidden_term=51.6204 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.18 | lambda_gate=0.368 | SG_objective=0.0106 | SG_relMSE=1.0026 SG_cosine=-0.263 mean_log_Pi_g=1.403 | PC_activity_obj=13.8855 (per_unit 1.3560e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1375 test_acc=0.9702
[Step   640] CE_loss=0.1315 | VFE_final=-679.7252 (IL_path=0.0219) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0795 VFE_hidden_term=57.2291 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.78 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0130 | SG_relMSE=1.0027 SG_cosine=-0.296 mean_log_Pi_g=1.426 | PC_activity_obj=15.2954 (per_unit 1.4937e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.71e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.1081 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.967 TestLoss=0.1429
[Step   640] CE_loss=0.1315 | VFE_final=-679.7252 (IL_path=0.0219) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0795 VFE_hidden_term=57.2291 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1459.78 | lambda_gate=0.352 | SG_objective=0.0130 | SG_relMSE=1.0027 SG_cosine=-0.296 mean_log_Pi_g=1.426 | PC_activity_obj=15.2954 (per_unit 1.4937e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1429 test_acc=0.9670
[Step   660] CE_loss=0.1632 | VFE_final=-696.2001 (IL_path=0.0201) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1068 VFE_hidden_term=52.3124 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.72 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.204 mean_log_Pi_g=1.448 | PC_activity_obj=13.4491 (per_unit 1.3134e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=1.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.977 TrainLoss=0.1298 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1215
[Step   660] CE_loss=0.1632 | VFE_final=-696.2001 (IL_path=0.0201) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1068 VFE_hidden_term=52.3124 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1482.72 | lambda_gate=0.398 | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.204 mean_log_Pi_g=1.448 | PC_activity_obj=13.4491 (per_unit 1.3134e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1215 test_acc=0.9734
[Step   680] CE_loss=0.0869 | VFE_final=-692.0690 (IL_path=0.0261) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0601 VFE_hidden_term=67.8468 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.21 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0131 | SG_relMSE=1.0021 SG_cosine=-0.268 mean_log_Pi_g=1.470 | PC_activity_obj=17.5272 (per_unit 1.7116e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.984 TrainLoss=0.0690 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.970 TestLoss=0.1167
[Step   680] CE_loss=0.0869 | VFE_final=-692.0690 (IL_path=0.0261) | VFE_per_dof=-0.3379 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=67.8468 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.21 | lambda_gate=0.366 | SG_objective=0.0131 | SG_relMSE=1.0021 SG_cosine=-0.268 mean_log_Pi_g=1.470 | PC_activity_obj=17.5272 (per_unit 1.7116e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1167 test_acc=0.9704
[Step   700] CE_loss=0.0985 | VFE_final=-723.9877 (IL_path=0.0180) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0498 VFE_hidden_term=46.9898 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.09 | lambda_gate=0.232 (raw=0.232) | SG_objective=0.0080 | SG_relMSE=1.0055 SG_cosine=-0.536 mean_log_Pi_g=1.491 | PC_activity_obj=12.1537 (per_unit 1.1869e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=1.000 TrainLoss=0.0840 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.971 TestLoss=0.1392
[Step   700] CE_loss=0.0985 | VFE_final=-723.9877 (IL_path=0.0180) | VFE_per_dof=-0.3535 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0498 VFE_hidden_term=46.9898 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.09 | lambda_gate=0.232 | SG_objective=0.0080 | SG_relMSE=1.0055 SG_cosine=-0.536 mean_log_Pi_g=1.491 | PC_activity_obj=12.1537 (per_unit 1.1869e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1392 test_acc=0.9714
[Step   720] CE_loss=0.1114 | VFE_final=-731.4340 (IL_path=0.0194) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0547 VFE_hidden_term=50.4342 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.67 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0078 | SG_relMSE=1.0057 SG_cosine=-0.508 mean_log_Pi_g=1.512 | PC_activity_obj=12.7629 (per_unit 1.2464e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=1.46e-04 tol=1.00e-04 r=1.000 slope=-9.773e-05) | TrainAcc=0.992 TrainLoss=0.0883 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.972 TestLoss=0.1370
[Step   720] CE_loss=0.1114 | VFE_final=-731.4340 (IL_path=0.0194) | VFE_per_dof=-0.3571 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=50.4342 logdet_Pi_y_sum=15.17 logdet_Pi_x_sum=1548.67 | lambda_gate=0.246 | SG_objective=0.0078 | SG_relMSE=1.0057 SG_cosine=-0.508 mean_log_Pi_g=1.512 | PC_activity_obj=12.7629 (per_unit 1.2464e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1370 test_acc=0.9719
