JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7805 | VFE_final=-69.2423 (IL_path=0.0115) | VFE_per_dof=-0.0338 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2275 VFE_hidden_term=98.2133 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.10 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0221 | SG_relMSE=1.0040 SG_cosine=-0.366 mean_log_Pi_g=0.324 | PC_activity_obj=71.3914 (per_unit 6.9718e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.836 TrainLoss=0.7469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.867 TestLoss=0.7213
[Step   380] CE_loss=0.2166 | VFE_final=-482.5179 (IL_path=0.0621) | VFE_per_dof=-0.2356 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1107 VFE_hidden_term=58.5677 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.62 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0104 | SG_relMSE=1.0048 SG_cosine=-0.403 mean_log_Pi_g=1.046 | PC_activity_obj=24.6048 (per_unit 2.4028e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1934 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1869
[Step   380] CE_loss=0.2166 | VFE_final=-482.5179 (IL_path=0.0621) | VFE_per_dof=-0.2356 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=58.5677 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.62 | lambda_gate=0.298 | SG_objective=0.0104 | SG_relMSE=1.0048 SG_cosine=-0.403 mean_log_Pi_g=1.046 | PC_activity_obj=24.6048 (per_unit 2.4028e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1869 test_acc=0.9575
[Step   400] CE_loss=0.1658 | VFE_final=-493.6456 (IL_path=0.0668) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0991 VFE_hidden_term=62.9901 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.38 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.337 mean_log_Pi_g=1.077 | PC_activity_obj=26.6453 (per_unit 2.6021e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.03e-04 tol=2.00e-04 r=1.000 slope=-6.721e-05) | TrainAcc=0.953 TrainLoss=0.1585 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2007
[Step   400] CE_loss=0.1658 | VFE_final=-493.6456 (IL_path=0.0668) | VFE_per_dof=-0.2410 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=62.9901 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1102.38 | lambda_gate=0.331 | SG_objective=0.0100 | SG_relMSE=1.0031 SG_cosine=-0.337 mean_log_Pi_g=1.077 | PC_activity_obj=26.6453 (per_unit 2.6021e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2007 test_acc=0.9534
[Step   420] CE_loss=0.2211 | VFE_final=-516.6066 (IL_path=0.0581) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1181 VFE_hidden_term=55.1293 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.32 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0074 | SG_relMSE=1.0054 SG_cosine=-0.405 mean_log_Pi_g=1.106 | PC_activity_obj=23.8214 (per_unit 2.3263e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.969 TrainLoss=0.1948 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.961 TestLoss=0.1820
[Step   420] CE_loss=0.2211 | VFE_final=-516.6066 (IL_path=0.0581) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=55.1293 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.32 | lambda_gate=0.298 | SG_objective=0.0074 | SG_relMSE=1.0054 SG_cosine=-0.405 mean_log_Pi_g=1.106 | PC_activity_obj=23.8214 (per_unit 2.3263e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1820 test_acc=0.9613
[Step   440] CE_loss=0.2445 | VFE_final=-538.0363 (IL_path=0.0510) | VFE_per_dof=-0.2627 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.1327 VFE_hidden_term=48.4581 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.58 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.317 mean_log_Pi_g=1.134 | PC_activity_obj=21.1239 (per_unit 2.0629e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.961 TrainLoss=0.2208 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1979
[Step   440] CE_loss=0.2445 | VFE_final=-538.0363 (IL_path=0.0510) | VFE_per_dof=-0.2627 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1327 VFE_hidden_term=48.4581 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.58 | lambda_gate=0.341 | SG_objective=0.0081 | SG_relMSE=1.0053 SG_cosine=-0.317 mean_log_Pi_g=1.134 | PC_activity_obj=21.1239 (per_unit 2.0629e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1979 test_acc=0.9553
[Step   460] CE_loss=0.2221 | VFE_final=-549.7219 (IL_path=0.0539) | VFE_per_dof=-0.2684 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1358 VFE_hidden_term=50.8670 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.49 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.484 mean_log_Pi_g=1.162 | PC_activity_obj=21.5734 (per_unit 2.1068e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.48e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.953 TrainLoss=0.2049 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2061
[Step   460] CE_loss=0.2221 | VFE_final=-549.7219 (IL_path=0.0539) | VFE_per_dof=-0.2684 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=50.8670 logdet_Pi_y_sum=11.96 logdet_Pi_x_sum=1189.49 | lambda_gate=0.258 | SG_objective=0.0072 | SG_relMSE=1.0070 SG_cosine=-0.484 mean_log_Pi_g=1.162 | PC_activity_obj=21.5734 (per_unit 2.1068e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2061 test_acc=0.9571
[Step   480] CE_loss=0.1555 | VFE_final=-560.3416 (IL_path=0.0076) | VFE_per_dof=-0.2736 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0828 VFE_hidden_term=53.9092 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.44 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0075 | SG_relMSE=1.0044 SG_cosine=-0.399 mean_log_Pi_g=1.188 | PC_activity_obj=23.6169 (per_unit 2.3063e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1395 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1825
[Step   480] CE_loss=0.1555 | VFE_final=-560.3416 (IL_path=0.0076) | VFE_per_dof=-0.2736 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0828 VFE_hidden_term=53.9092 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.44 | lambda_gate=0.301 | SG_objective=0.0075 | SG_relMSE=1.0044 SG_cosine=-0.399 mean_log_Pi_g=1.188 | PC_activity_obj=23.6169 (per_unit 2.3063e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1825 test_acc=0.9594
[Step   500] CE_loss=0.2173 | VFE_final=-569.7557 (IL_path=0.0599) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1545 VFE_hidden_term=57.7546 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1242.83 | lambda_gate=0.419 (raw=0.419) | SG_objective=0.0063 | SG_relMSE=1.0025 SG_cosine=-0.161 mean_log_Pi_g=1.214 | PC_activity_obj=27.4095 (per_unit 2.6767e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.66e-04 tol=2.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.930 TrainLoss=0.1964 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.959 TestLoss=0.1785
[Step   500] CE_loss=0.2173 | VFE_final=-569.7557 (IL_path=0.0599) | VFE_per_dof=-0.2782 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1545 VFE_hidden_term=57.7546 logdet_Pi_y_sum=12.50 logdet_Pi_x_sum=1242.83 | lambda_gate=0.419 | SG_objective=0.0063 | SG_relMSE=1.0025 SG_cosine=-0.161 mean_log_Pi_g=1.214 | PC_activity_obj=27.4095 (per_unit 2.6767e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1785 test_acc=0.9590
[Step   520] CE_loss=0.1930 | VFE_final=-590.8785 (IL_path=0.0508) | VFE_per_dof=-0.2885 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1264 VFE_hidden_term=49.6097 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.47 | lambda_gate=0.326 (raw=0.326) | SG_objective=0.0075 | SG_relMSE=1.0046 SG_cosine=-0.347 mean_log_Pi_g=1.239 | PC_activity_obj=24.8746 (per_unit 2.4292e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.961 TrainLoss=0.1799 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1758
[Step   520] CE_loss=0.1930 | VFE_final=-590.8785 (IL_path=0.0508) | VFE_per_dof=-0.2885 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1264 VFE_hidden_term=49.6097 logdet_Pi_y_sum=12.76 logdet_Pi_x_sum=1268.47 | lambda_gate=0.326 | SG_objective=0.0075 | SG_relMSE=1.0046 SG_cosine=-0.347 mean_log_Pi_g=1.239 | PC_activity_obj=24.8746 (per_unit 2.4292e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1758 test_acc=0.9584
[Step   540] CE_loss=0.1186 | VFE_final=-609.9107 (IL_path=0.0059) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0724 VFE_hidden_term=43.3583 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.67 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.366 mean_log_Pi_g=1.263 | PC_activity_obj=23.1419 (per_unit 2.2599e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.1148 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1813
[Step   540] CE_loss=0.1186 | VFE_final=-609.9107 (IL_path=0.0059) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0724 VFE_hidden_term=43.3583 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.67 | lambda_gate=0.317 | SG_objective=0.0066 | SG_relMSE=1.0042 SG_cosine=-0.366 mean_log_Pi_g=1.263 | PC_activity_obj=23.1419 (per_unit 2.2599e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1813 test_acc=0.9622
[Step   560] CE_loss=0.2066 | VFE_final=-626.1329 (IL_path=0.0402) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1335 VFE_hidden_term=39.8336 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1318.93 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0052 | SG_relMSE=1.0037 SG_cosine=-0.245 mean_log_Pi_g=1.288 | PC_activity_obj=22.0939 (per_unit 2.1576e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.961 TrainLoss=0.1903 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1733
[Step   560] CE_loss=0.2066 | VFE_final=-626.1329 (IL_path=0.0402) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1335 VFE_hidden_term=39.8336 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=1318.93 | lambda_gate=0.377 | SG_objective=0.0052 | SG_relMSE=1.0037 SG_cosine=-0.245 mean_log_Pi_g=1.288 | PC_activity_obj=22.0939 (per_unit 2.1576e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1733 test_acc=0.9619
[Step   580] CE_loss=0.1298 | VFE_final=-629.2695 (IL_path=0.0501) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0966 VFE_hidden_term=49.1498 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1343.52 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0056 | SG_relMSE=1.0025 SG_cosine=-0.183 mean_log_Pi_g=1.312 | PC_activity_obj=26.7579 (per_unit 2.6131e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-1.072e-04) | TrainAcc=0.961 TrainLoss=0.1186 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1600
[Step   580] CE_loss=0.1298 | VFE_final=-629.2695 (IL_path=0.0501) | VFE_per_dof=-0.3073 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0966 VFE_hidden_term=49.1498 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=1343.52 | lambda_gate=0.408 | SG_objective=0.0056 | SG_relMSE=1.0025 SG_cosine=-0.183 mean_log_Pi_g=1.312 | PC_activity_obj=26.7579 (per_unit 2.6131e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1600 test_acc=0.9604
[Step   600] CE_loss=0.1739 | VFE_final=-652.6266 (IL_path=0.0379) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1202 VFE_hidden_term=37.7784 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1367.30 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0058 | SG_relMSE=1.0047 SG_cosine=-0.331 mean_log_Pi_g=1.335 | PC_activity_obj=22.5580 (per_unit 2.2029e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.41e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.969 TrainLoss=0.1554 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1809
[Step   600] CE_loss=0.1739 | VFE_final=-652.6266 (IL_path=0.0379) | VFE_per_dof=-0.3187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1202 VFE_hidden_term=37.7784 logdet_Pi_y_sum=13.75 logdet_Pi_x_sum=1367.30 | lambda_gate=0.334 | SG_objective=0.0058 | SG_relMSE=1.0047 SG_cosine=-0.331 mean_log_Pi_g=1.335 | PC_activity_obj=22.5580 (per_unit 2.2029e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1809 test_acc=0.9602
[Step   620] CE_loss=0.1765 | VFE_final=-665.2446 (IL_path=0.0366) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1268 VFE_hidden_term=37.1013 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1390.96 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0042 | SG_relMSE=1.0061 SG_cosine=-0.366 mean_log_Pi_g=1.358 | PC_activity_obj=24.2455 (per_unit 2.3677e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-8.792e-05) | TrainAcc=0.961 TrainLoss=0.1609 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1702
[Step   620] CE_loss=0.1765 | VFE_final=-665.2446 (IL_path=0.0366) | VFE_per_dof=-0.3248 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=37.1013 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=1390.96 | lambda_gate=0.317 | SG_objective=0.0042 | SG_relMSE=1.0061 SG_cosine=-0.366 mean_log_Pi_g=1.358 | PC_activity_obj=24.2455 (per_unit 2.3677e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1702 test_acc=0.9618
[Step   640] CE_loss=0.2283 | VFE_final=-679.5605 (IL_path=0.0333) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1837 VFE_hidden_term=34.2945 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1413.87 | lambda_gate=0.398 (raw=0.398) | SG_objective=0.0048 | SG_relMSE=1.0037 SG_cosine=-0.203 mean_log_Pi_g=1.381 | PC_activity_obj=24.4249 (per_unit 2.3852e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.04e-04 tol=2.00e-04 r=1.000 slope=-9.119e-05) | TrainAcc=0.961 TrainLoss=0.2151 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1849
[Step   640] CE_loss=0.2283 | VFE_final=-679.5605 (IL_path=0.0333) | VFE_per_dof=-0.3318 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1837 VFE_hidden_term=34.2945 logdet_Pi_y_sum=14.21 logdet_Pi_x_sum=1413.87 | lambda_gate=0.398 | SG_objective=0.0048 | SG_relMSE=1.0037 SG_cosine=-0.203 mean_log_Pi_g=1.381 | PC_activity_obj=24.4249 (per_unit 2.3852e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1849 test_acc=0.9579
[Step   660] CE_loss=0.1921 | VFE_final=-696.5587 (IL_path=0.0271) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1552 VFE_hidden_term=28.5996 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.20 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0038 | SG_relMSE=1.0050 SG_cosine=-0.294 mean_log_Pi_g=1.403 | PC_activity_obj=23.8389 (per_unit 2.3280e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.79e-04 tol=2.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.969 TrainLoss=0.1829 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.960 TestLoss=0.1931
[Step   660] CE_loss=0.1921 | VFE_final=-696.5587 (IL_path=0.0271) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1552 VFE_hidden_term=28.5996 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=1436.20 | lambda_gate=0.353 | SG_objective=0.0038 | SG_relMSE=1.0050 SG_cosine=-0.294 mean_log_Pi_g=1.403 | PC_activity_obj=23.8389 (per_unit 2.3280e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1931 test_acc=0.9598
[Step   680] CE_loss=0.1529 | VFE_final=-703.0967 (IL_path=0.0319) | VFE_per_dof=-0.3433 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1224 VFE_hidden_term=33.1978 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.19 | lambda_gate=0.380 (raw=0.380) | SG_objective=0.0042 | SG_relMSE=1.0042 SG_cosine=-0.239 mean_log_Pi_g=1.424 | PC_activity_obj=26.4785 (per_unit 2.5858e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.45e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.969 TrainLoss=0.1427 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.958 TestLoss=0.1773
[Step   680] CE_loss=0.1529 | VFE_final=-703.0967 (IL_path=0.0319) | VFE_per_dof=-0.3433 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1224 VFE_hidden_term=33.1978 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=1458.19 | lambda_gate=0.380 | SG_objective=0.0042 | SG_relMSE=1.0042 SG_cosine=-0.239 mean_log_Pi_g=1.424 | PC_activity_obj=26.4785 (per_unit 2.5858e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1773 test_acc=0.9578
[Step   700] CE_loss=0.1863 | VFE_final=-720.2042 (IL_path=0.0243) | VFE_per_dof=-0.3517 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1631 VFE_hidden_term=26.8851 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.65 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.253 mean_log_Pi_g=1.445 | PC_activity_obj=28.5767 (per_unit 2.7907e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.91e-04 tol=2.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.953 TrainLoss=0.1754 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.1937
[Step   700] CE_loss=0.1863 | VFE_final=-720.2042 (IL_path=0.0243) | VFE_per_dof=-0.3517 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1631 VFE_hidden_term=26.8851 logdet_Pi_y_sum=14.86 logdet_Pi_x_sum=1479.65 | lambda_gate=0.373 | SG_objective=0.0030 | SG_relMSE=1.0051 SG_cosine=-0.253 mean_log_Pi_g=1.445 | PC_activity_obj=28.5767 (per_unit 2.7907e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1937 test_acc=0.9542
[Step   720] CE_loss=0.1873 | VFE_final=-733.4338 (IL_path=0.0222) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1456 VFE_hidden_term=24.3158 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.73 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0025 | SG_relMSE=1.0078 SG_cosine=-0.292 mean_log_Pi_g=1.466 | PC_activity_obj=26.1100 (per_unit 2.5498e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.69e-04 tol=2.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.961 TrainLoss=0.1704 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.1932
[Step   720] CE_loss=0.1873 | VFE_final=-733.4338 (IL_path=0.0222) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1456 VFE_hidden_term=24.3158 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.73 | lambda_gate=0.354 | SG_objective=0.0025 | SG_relMSE=1.0078 SG_cosine=-0.292 mean_log_Pi_g=1.466 | PC_activity_obj=26.1100 (per_unit 2.5498e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1932 test_acc=0.9548
