JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5692 | VFE_final=-54.7529 (IL_path=0.0714) | VFE_per_dof=-0.0267 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.1618 VFE_hidden_term=113.1885 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.93 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0191 | SG_relMSE=1.0035 SG_cosine=-0.364 mean_log_Pi_g=0.325 | PC_activity_obj=82.0630 (per_unit 8.0140e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.07e-04 tol=1.00e-04 r=1.000 slope=-2.979e-05) | TrainAcc=0.906 TrainLoss=0.5318 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.851 TestLoss=0.5851
[Step   380] CE_loss=0.1826 | VFE_final=-490.9461 (IL_path=0.0479) | VFE_per_dof=-0.2397 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0937 VFE_hidden_term=60.6627 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.63 | lambda_gate=0.379 (raw=0.379) | SG_objective=0.0094 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.067 | PC_activity_obj=22.0287 (per_unit 2.1512e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.62e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.977 TrainLoss=0.1618 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.964 TestLoss=0.1678
[Step   380] CE_loss=0.1826 | VFE_final=-490.9461 (IL_path=0.0479) | VFE_per_dof=-0.2397 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0937 VFE_hidden_term=60.6627 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1092.63 | lambda_gate=0.379 | SG_objective=0.0094 | SG_relMSE=1.0029 SG_cosine=-0.243 mean_log_Pi_g=1.067 | PC_activity_obj=22.0287 (per_unit 2.1512e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1678 test_acc=0.9644
[Step   400] CE_loss=0.1550 | VFE_final=-508.4651 (IL_path=0.0469) | VFE_per_dof=-0.2483 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0708 VFE_hidden_term=59.1451 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.27 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0099 | SG_relMSE=1.0028 SG_cosine=-0.300 mean_log_Pi_g=1.098 | PC_activity_obj=20.8990 (per_unit 2.0409e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-5.522e-05) | TrainAcc=0.977 TrainLoss=0.1381 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1687
[Step   400] CE_loss=0.1550 | VFE_final=-508.4651 (IL_path=0.0469) | VFE_per_dof=-0.2483 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0708 VFE_hidden_term=59.1451 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1124.27 | lambda_gate=0.350 | SG_objective=0.0099 | SG_relMSE=1.0028 SG_cosine=-0.300 mean_log_Pi_g=1.098 | PC_activity_obj=20.8990 (per_unit 2.0409e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1687 test_acc=0.9632
[Step   420] CE_loss=0.2197 | VFE_final=-535.5620 (IL_path=0.0377) | VFE_per_dof=-0.2615 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1070 VFE_hidden_term=47.5263 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.00 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0076 | SG_relMSE=1.0070 SG_cosine=-0.484 mean_log_Pi_g=1.128 | PC_activity_obj=16.5868 (per_unit 1.6198e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-6.285e-05) | TrainAcc=0.977 TrainLoss=0.2009 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1989
[Step   420] CE_loss=0.2197 | VFE_final=-535.5620 (IL_path=0.0377) | VFE_per_dof=-0.2615 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1070 VFE_hidden_term=47.5263 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1155.00 | lambda_gate=0.258 | SG_objective=0.0076 | SG_relMSE=1.0070 SG_cosine=-0.484 mean_log_Pi_g=1.128 | PC_activity_obj=16.5868 (per_unit 1.6198e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1989 test_acc=0.9648
[Step   440] CE_loss=0.2401 | VFE_final=-543.9182 (IL_path=0.0433) | VFE_per_dof=-0.2656 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.1192 VFE_hidden_term=54.2578 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.90 | lambda_gate=0.364 (raw=0.364) | SG_objective=0.0070 | SG_relMSE=1.0036 SG_cosine=-0.272 mean_log_Pi_g=1.157 | PC_activity_obj=18.4648 (per_unit 1.8032e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.953 TrainLoss=0.2114 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.963 TestLoss=0.1788
[Step   440] CE_loss=0.2401 | VFE_final=-543.9182 (IL_path=0.0433) | VFE_per_dof=-0.2656 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1192 VFE_hidden_term=54.2578 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1184.90 | lambda_gate=0.364 | SG_objective=0.0070 | SG_relMSE=1.0036 SG_cosine=-0.272 mean_log_Pi_g=1.157 | PC_activity_obj=18.4648 (per_unit 1.8032e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1788 test_acc=0.9634
[Step   460] CE_loss=0.2101 | VFE_final=-563.5264 (IL_path=0.0394) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1168 VFE_hidden_term=49.3219 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.96 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0071 | SG_relMSE=1.0057 SG_cosine=-0.369 mean_log_Pi_g=1.186 | PC_activity_obj=16.4577 (per_unit 1.6072e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.969 TrainLoss=0.1869 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.959 TestLoss=0.2040
[Step   460] CE_loss=0.2101 | VFE_final=-563.5264 (IL_path=0.0394) | VFE_per_dof=-0.2752 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1168 VFE_hidden_term=49.3219 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=1213.96 | lambda_gate=0.316 | SG_objective=0.0071 | SG_relMSE=1.0057 SG_cosine=-0.369 mean_log_Pi_g=1.186 | PC_activity_obj=16.4577 (per_unit 1.6072e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2040 test_acc=0.9594
[Step   480] CE_loss=0.1803 | VFE_final=-579.4552 (IL_path=0.0381) | VFE_per_dof=-0.2829 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0796 VFE_hidden_term=47.6879 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.19 | lambda_gate=0.285 (raw=0.285) | SG_objective=0.0074 | SG_relMSE=1.0058 SG_cosine=-0.430 mean_log_Pi_g=1.213 | PC_activity_obj=15.8852 (per_unit 1.5513e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.984 TrainLoss=0.1492 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1705
[Step   480] CE_loss=0.1803 | VFE_final=-579.4552 (IL_path=0.0381) | VFE_per_dof=-0.2829 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=47.6879 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=1242.19 | lambda_gate=0.285 | SG_objective=0.0074 | SG_relMSE=1.0058 SG_cosine=-0.430 mean_log_Pi_g=1.213 | PC_activity_obj=15.8852 (per_unit 1.5513e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1705 test_acc=0.9661
[Step   500] CE_loss=0.1519 | VFE_final=-589.0896 (IL_path=0.0417) | VFE_per_dof=-0.2876 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0686 VFE_hidden_term=52.0161 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1269.82 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0076 | SG_relMSE=1.0045 SG_cosine=-0.297 mean_log_Pi_g=1.240 | PC_activity_obj=16.9013 (per_unit 1.6505e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.992 TrainLoss=0.1203 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1741
[Step   500] CE_loss=0.1519 | VFE_final=-589.0896 (IL_path=0.0417) | VFE_per_dof=-0.2876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=52.0161 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1269.82 | lambda_gate=0.351 | SG_objective=0.0076 | SG_relMSE=1.0045 SG_cosine=-0.297 mean_log_Pi_g=1.240 | PC_activity_obj=16.9013 (per_unit 1.6505e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1741 test_acc=0.9650
[Step   520] CE_loss=0.1321 | VFE_final=-602.6092 (IL_path=0.0417) | VFE_per_dof=-0.2942 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0789 VFE_hidden_term=52.0199 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.62 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0088 | SG_relMSE=1.0034 SG_cosine=-0.367 mean_log_Pi_g=1.266 | PC_activity_obj=16.9100 (per_unit 1.6514e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.977 TrainLoss=0.1241 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1743
[Step   520] CE_loss=0.1321 | VFE_final=-602.6092 (IL_path=0.0417) | VFE_per_dof=-0.2942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0789 VFE_hidden_term=52.0199 logdet_Pi_y_sum=12.79 logdet_Pi_x_sum=1296.62 | lambda_gate=0.316 | SG_objective=0.0088 | SG_relMSE=1.0034 SG_cosine=-0.367 mean_log_Pi_g=1.266 | PC_activity_obj=16.9100 (per_unit 1.6514e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1743 test_acc=0.9650
[Step   540] CE_loss=0.1221 | VFE_final=-610.7700 (IL_path=0.0459) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0646 VFE_hidden_term=57.0200 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.66 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0080 | SG_relMSE=1.0028 SG_cosine=-0.286 mean_log_Pi_g=1.292 | PC_activity_obj=18.1591 (per_unit 1.7734e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.43e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.984 TrainLoss=0.1042 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1390
[Step   540] CE_loss=0.1221 | VFE_final=-610.7700 (IL_path=0.0459) | VFE_per_dof=-0.2982 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0646 VFE_hidden_term=57.0200 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=1322.66 | lambda_gate=0.357 | SG_objective=0.0080 | SG_relMSE=1.0028 SG_cosine=-0.286 mean_log_Pi_g=1.292 | PC_activity_obj=18.1591 (per_unit 1.7734e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1390 test_acc=0.9682
[Step   560] CE_loss=0.1422 | VFE_final=-621.8242 (IL_path=0.0474) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0963 VFE_hidden_term=58.8175 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.17 | lambda_gate=0.514 (raw=0.514) | SG_objective=0.0115 | SG_relMSE=0.9997 SG_cosine=0.029 mean_log_Pi_g=1.317 | PC_activity_obj=18.5352 (per_unit 1.8101e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-8.719e-05) | TrainAcc=0.969 TrainLoss=0.1206 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1389
[Step   560] CE_loss=0.1422 | VFE_final=-621.8242 (IL_path=0.0474) | VFE_per_dof=-0.3036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0963 VFE_hidden_term=58.8175 logdet_Pi_y_sum=13.31 logdet_Pi_x_sum=1348.17 | lambda_gate=0.514 | SG_objective=0.0115 | SG_relMSE=0.9997 SG_cosine=0.029 mean_log_Pi_g=1.317 | PC_activity_obj=18.5352 (per_unit 1.8101e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1389 test_acc=0.9677
[Step   580] CE_loss=0.1101 | VFE_final=-639.6254 (IL_path=0.0431) | VFE_per_dof=-0.3123 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0615 VFE_hidden_term=53.6005 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.02 | lambda_gate=0.298 (raw=0.298) | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.403 mean_log_Pi_g=1.341 | PC_activity_obj=17.0580 (per_unit 1.6658e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.38e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0936 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1441
[Step   580] CE_loss=0.1101 | VFE_final=-639.6254 (IL_path=0.0431) | VFE_per_dof=-0.3123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0615 VFE_hidden_term=53.6005 logdet_Pi_y_sum=13.56 logdet_Pi_x_sum=1373.02 | lambda_gate=0.298 | SG_objective=0.0084 | SG_relMSE=1.0037 SG_cosine=-0.403 mean_log_Pi_g=1.341 | PC_activity_obj=17.0580 (per_unit 1.6658e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1441 test_acc=0.9692
[Step   600] CE_loss=0.1648 | VFE_final=-661.6060 (IL_path=0.0349) | VFE_per_dof=-0.3230 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1062 VFE_hidden_term=43.6434 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1396.91 | lambda_gate=0.392 (raw=0.392) | SG_objective=0.0090 | SG_relMSE=1.0027 SG_cosine=-0.215 mean_log_Pi_g=1.364 | PC_activity_obj=14.1200 (per_unit 1.3789e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.984 TrainLoss=0.1526 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.965 TestLoss=0.1898
[Step   600] CE_loss=0.1648 | VFE_final=-661.6060 (IL_path=0.0349) | VFE_per_dof=-0.3230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1062 VFE_hidden_term=43.6434 logdet_Pi_y_sum=13.80 logdet_Pi_x_sum=1396.91 | lambda_gate=0.392 | SG_objective=0.0090 | SG_relMSE=1.0027 SG_cosine=-0.215 mean_log_Pi_g=1.364 | PC_activity_obj=14.1200 (per_unit 1.3789e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1898 test_acc=0.9649
[Step   620] CE_loss=0.1526 | VFE_final=-671.8074 (IL_path=0.0365) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0942 VFE_hidden_term=45.2840 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.34 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0088 | SG_relMSE=1.0035 SG_cosine=-0.291 mean_log_Pi_g=1.387 | PC_activity_obj=14.1549 (per_unit 1.3823e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.76e-04 tol=1.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.977 TrainLoss=0.1331 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1733
[Step   620] CE_loss=0.1526 | VFE_final=-671.8074 (IL_path=0.0365) | VFE_per_dof=-0.3280 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0942 VFE_hidden_term=45.2840 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=1420.34 | lambda_gate=0.354 | SG_objective=0.0088 | SG_relMSE=1.0035 SG_cosine=-0.291 mean_log_Pi_g=1.387 | PC_activity_obj=14.1549 (per_unit 1.3823e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1733 test_acc=0.9683
[Step   640] CE_loss=0.1764 | VFE_final=-675.8254 (IL_path=0.0422) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1129 VFE_hidden_term=52.8022 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.22 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0104 | SG_relMSE=1.0041 SG_cosine=-0.364 mean_log_Pi_g=1.409 | PC_activity_obj=17.2256 (per_unit 1.6822e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.89e-04 tol=1.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.969 TrainLoss=0.1489 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1655
[Step   640] CE_loss=0.1764 | VFE_final=-675.8254 (IL_path=0.0422) | VFE_per_dof=-0.3300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=52.8022 logdet_Pi_y_sum=14.26 logdet_Pi_x_sum=1443.22 | lambda_gate=0.318 | SG_objective=0.0104 | SG_relMSE=1.0041 SG_cosine=-0.364 mean_log_Pi_g=1.409 | PC_activity_obj=17.2256 (per_unit 1.6822e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1655 test_acc=0.9619
[Step   660] CE_loss=0.2081 | VFE_final=-697.3805 (IL_path=0.0339) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1459 VFE_hidden_term=42.4034 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.38 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0082 | SG_relMSE=1.0055 SG_cosine=-0.326 mean_log_Pi_g=1.431 | PC_activity_obj=13.8178 (per_unit 1.3494e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=1.00e-04 r=1.000 slope=-8.610e-05) | TrainAcc=0.969 TrainLoss=0.1762 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1656
[Step   660] CE_loss=0.2081 | VFE_final=-697.3805 (IL_path=0.0339) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1459 VFE_hidden_term=42.4034 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=1465.38 | lambda_gate=0.337 | SG_objective=0.0082 | SG_relMSE=1.0055 SG_cosine=-0.326 mean_log_Pi_g=1.431 | PC_activity_obj=13.8178 (per_unit 1.3494e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1656 test_acc=0.9684
[Step   680] CE_loss=0.1026 | VFE_final=-696.6161 (IL_path=0.0432) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0720 VFE_hidden_term=54.3214 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.32 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0080 | SG_relMSE=1.0033 SG_cosine=-0.323 mean_log_Pi_g=1.452 | PC_activity_obj=18.6754 (per_unit 1.8238e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.54e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.977 TrainLoss=0.0906 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1433
[Step   680] CE_loss=0.1026 | VFE_final=-696.6161 (IL_path=0.0432) | VFE_per_dof=-0.3401 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0720 VFE_hidden_term=54.3214 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=1487.32 | lambda_gate=0.339 | SG_objective=0.0080 | SG_relMSE=1.0033 SG_cosine=-0.323 mean_log_Pi_g=1.452 | PC_activity_obj=18.6754 (per_unit 1.8238e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1433 test_acc=0.9692
[Step   700] CE_loss=0.1512 | VFE_final=-721.1416 (IL_path=0.0318) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1014 VFE_hidden_term=40.4577 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1508.49 | lambda_gate=0.293 (raw=0.293) | SG_objective=0.0061 | SG_relMSE=1.0065 SG_cosine=-0.413 mean_log_Pi_g=1.473 | PC_activity_obj=14.7929 (per_unit 1.4446e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.992 TrainLoss=0.1441 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1922
[Step   700] CE_loss=0.1512 | VFE_final=-721.1416 (IL_path=0.0318) | VFE_per_dof=-0.3521 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1014 VFE_hidden_term=40.4577 logdet_Pi_y_sum=14.91 logdet_Pi_x_sum=1508.49 | lambda_gate=0.293 | SG_objective=0.0061 | SG_relMSE=1.0065 SG_cosine=-0.413 mean_log_Pi_g=1.473 | PC_activity_obj=14.7929 (per_unit 1.4446e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1922 test_acc=0.9646
[Step   720] CE_loss=0.1678 | VFE_final=-728.5603 (IL_path=0.0346) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1105 VFE_hidden_term=43.6793 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.58 | lambda_gate=0.338 (raw=0.338) | SG_objective=0.0053 | SG_relMSE=1.0054 SG_cosine=-0.324 mean_log_Pi_g=1.494 | PC_activity_obj=15.3881 (per_unit 1.5027e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.1417 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1632
[Step   720] CE_loss=0.1678 | VFE_final=-728.5603 (IL_path=0.0346) | VFE_per_dof=-0.3557 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1105 VFE_hidden_term=43.6793 logdet_Pi_y_sum=15.12 logdet_Pi_x_sum=1529.58 | lambda_gate=0.338 | SG_objective=0.0053 | SG_relMSE=1.0054 SG_cosine=-0.324 mean_log_Pi_g=1.494 | PC_activity_obj=15.3881 (per_unit 1.5027e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1632 test_acc=0.9669
