JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5028 | VFE_final=768.2324 (IL_path=1.1206) | VFE_per_dof=0.3751 Delta_VFE_per_dof=+0.0300 | VFE_pred_term=0.1444 VFE_hidden_term=926.2241 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.02 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.2405 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=692.7070 (per_unit 6.7647e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.82e-04 tol=1.00e-04 r=1.000 slope=-5.886e-05) | TrainAcc=0.844 TrainLoss=0.4546 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.870 TestLoss=0.4230
[Step   380] CE_loss=0.1047 | VFE_final=409.8601 (IL_path=0.5365) | VFE_per_dof=0.2001 Delta_VFE_per_dof=-0.0093 | VFE_pred_term=0.0529 VFE_hidden_term=506.2364 logdet_Pi_y_sum=10.55 logdet_Pi_x_sum=182.31 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0614 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.178 | PC_activity_obj=547.5330 (per_unit 5.3470e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.26e-04 tol=1.00e-04 r=1.000 slope=-6.031e-05) | TrainAcc=0.977 TrainLoss=0.0813 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.962 TestLoss=0.1201
[Step   380] CE_loss=0.1047 | VFE_final=409.8601 (IL_path=0.5365) | VFE_per_dof=0.2001 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0529 VFE_hidden_term=506.2364 logdet_Pi_y_sum=10.55 logdet_Pi_x_sum=182.31 | lambda_gate=0.000 | SG_objective=0.0614 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.178 | PC_activity_obj=547.5330 (per_unit 5.3470e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1201 test_acc=0.9620
[Step   400] CE_loss=0.0979 | VFE_final=437.0590 (IL_path=0.5532) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0175 | VFE_pred_term=0.0563 VFE_hidden_term=531.2582 logdet_Pi_y_sum=10.85 logdet_Pi_x_sum=177.66 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.173 | PC_activity_obj=599.9587 (per_unit 5.8590e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.36e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.977 TrainLoss=0.0886 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.0992
[Step   400] CE_loss=0.0979 | VFE_final=437.0590 (IL_path=0.5532) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=531.2582 logdet_Pi_y_sum=10.85 logdet_Pi_x_sum=177.66 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.173 | PC_activity_obj=599.9587 (per_unit 5.8590e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0992 test_acc=0.9687
[Step   420] CE_loss=0.1575 | VFE_final=378.2736 (IL_path=0.4884) | VFE_per_dof=0.1847 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0958 VFE_hidden_term=472.1194 logdet_Pi_y_sum=11.16 logdet_Pi_x_sum=176.73 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.173 | PC_activity_obj=546.8848 (per_unit 5.3407e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.67e-04 tol=1.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.953 TrainLoss=0.1162 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1008
[Step   420] CE_loss=0.1575 | VFE_final=378.2736 (IL_path=0.4884) | VFE_per_dof=0.1847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0958 VFE_hidden_term=472.1194 logdet_Pi_y_sum=11.16 logdet_Pi_x_sum=176.73 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.173 | PC_activity_obj=546.8848 (per_unit 5.3407e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1008 test_acc=0.9695
[Step   440] CE_loss=0.1962 | VFE_final=370.3149 (IL_path=0.4817) | VFE_per_dof=0.1808 Delta_VFE_per_dof=-0.0225 | VFE_pred_term=0.0918 VFE_hidden_term=464.0781 logdet_Pi_y_sum=11.45 logdet_Pi_x_sum=176.26 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.172 | PC_activity_obj=536.3160 (per_unit 5.2375e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.961 TrainLoss=0.1581 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.1123
[Step   440] CE_loss=0.1962 | VFE_final=370.3149 (IL_path=0.4817) | VFE_per_dof=0.1808 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=464.0781 logdet_Pi_y_sum=11.45 logdet_Pi_x_sum=176.26 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.024 mean_log_Pi_g=0.172 | PC_activity_obj=536.3160 (per_unit 5.2375e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1123 test_acc=0.9682
[Step   460] CE_loss=0.0904 | VFE_final=398.6972 (IL_path=0.5085) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0596 VFE_hidden_term=491.8218 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=174.65 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.171 | PC_activity_obj=577.4138 (per_unit 5.6388e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.0760 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1006
[Step   460] CE_loss=0.0904 | VFE_final=398.6972 (IL_path=0.5085) | VFE_per_dof=0.1947 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0596 VFE_hidden_term=491.8218 logdet_Pi_y_sum=11.72 logdet_Pi_x_sum=174.65 | lambda_gate=0.000 | SG_objective=0.0486 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.171 | PC_activity_obj=577.4138 (per_unit 5.6388e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1006 test_acc=0.9693
[Step   480] CE_loss=0.0526 | VFE_final=423.3428 (IL_path=0.0712) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.0283 VFE_hidden_term=514.5223 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=170.44 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.166 | PC_activity_obj=602.5951 (per_unit 5.8847e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.40e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.0422 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0924
[Step   480] CE_loss=0.0526 | VFE_final=423.3428 (IL_path=0.0712) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0283 VFE_hidden_term=514.5223 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=170.44 | lambda_gate=0.000 | SG_objective=0.0556 | SG_relMSE=0.9999 SG_cosine=0.034 mean_log_Pi_g=0.166 | PC_activity_obj=602.5951 (per_unit 5.8847e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9725
[Step   500] CE_loss=0.1180 | VFE_final=486.7300 (IL_path=0.5879) | VFE_per_dof=0.2377 Delta_VFE_per_dof=+0.0238 | VFE_pred_term=0.0778 VFE_hidden_term=573.1317 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=160.74 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0609 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.157 | PC_activity_obj=695.8472 (per_unit 6.7954e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.51e-04 tol=1.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.969 TrainLoss=0.0782 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0970
[Step   500] CE_loss=0.1180 | VFE_final=486.7300 (IL_path=0.5879) | VFE_per_dof=0.2377 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0778 VFE_hidden_term=573.1317 logdet_Pi_y_sum=12.22 logdet_Pi_x_sum=160.74 | lambda_gate=0.000 | SG_objective=0.0609 | SG_relMSE=0.9998 SG_cosine=0.040 mean_log_Pi_g=0.157 | PC_activity_obj=695.8472 (per_unit 6.7954e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0970 test_acc=0.9721
[Step   520] CE_loss=0.0577 | VFE_final=441.9239 (IL_path=0.0705) | VFE_per_dof=0.2158 Delta_VFE_per_dof=-0.0081 | VFE_pred_term=0.0346 VFE_hidden_term=522.6508 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=149.07 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0586 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.146 | PC_activity_obj=655.7567 (per_unit 6.4039e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.98e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0473 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0933
[Step   520] CE_loss=0.0577 | VFE_final=441.9239 (IL_path=0.0705) | VFE_per_dof=0.2158 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0346 VFE_hidden_term=522.6508 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=149.07 | lambda_gate=0.000 | SG_objective=0.0586 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.146 | PC_activity_obj=655.7567 (per_unit 6.4039e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9724
[Step   540] CE_loss=0.0854 | VFE_final=469.0714 (IL_path=0.5495) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0616 VFE_hidden_term=543.8485 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=136.99 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.134 | PC_activity_obj=686.6094 (per_unit 6.7052e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.984 TrainLoss=0.0739 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.969 TestLoss=0.1030
[Step   540] CE_loss=0.0854 | VFE_final=469.0714 (IL_path=0.5495) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0616 VFE_hidden_term=543.8485 logdet_Pi_y_sum=12.69 logdet_Pi_x_sum=136.99 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.134 | PC_activity_obj=686.6094 (per_unit 6.7052e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1030 test_acc=0.9690
[Step   560] CE_loss=0.1227 | VFE_final=425.8828 (IL_path=0.5023) | VFE_per_dof=0.2080 Delta_VFE_per_dof=-0.0079 | VFE_pred_term=0.0783 VFE_hidden_term=496.7835 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=129.02 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.126 | PC_activity_obj=635.6666 (per_unit 6.2077e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-8.865e-05) | TrainAcc=0.977 TrainLoss=0.1008 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.0971
[Step   560] CE_loss=0.1227 | VFE_final=425.8828 (IL_path=0.5023) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0783 VFE_hidden_term=496.7835 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=129.02 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.126 | PC_activity_obj=635.6666 (per_unit 6.2077e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0971 test_acc=0.9698
[Step   580] CE_loss=0.0409 | VFE_final=392.8172 (IL_path=0.0622) | VFE_per_dof=0.1918 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0268 VFE_hidden_term=462.2446 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=125.73 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.123 | PC_activity_obj=595.8979 (per_unit 5.8193e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.90e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=1.000 TrainLoss=0.0397 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1016
[Step   580] CE_loss=0.0409 | VFE_final=392.8172 (IL_path=0.0622) | VFE_per_dof=0.1918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0268 VFE_hidden_term=462.2446 logdet_Pi_y_sum=13.18 logdet_Pi_x_sum=125.73 | lambda_gate=0.000 | SG_objective=0.0438 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.123 | PC_activity_obj=595.8979 (per_unit 5.8193e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9690
[Step   600] CE_loss=0.1313 | VFE_final=405.5757 (IL_path=0.4898) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0830 VFE_hidden_term=475.3863 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=126.36 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.123 | PC_activity_obj=600.5990 (per_unit 5.8652e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.57e-04 tol=1.00e-04 r=1.000 slope=-7.520e-05) | TrainAcc=0.961 TrainLoss=0.0782 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0906
[Step   600] CE_loss=0.1313 | VFE_final=405.5757 (IL_path=0.4898) | VFE_per_dof=0.1980 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=475.3863 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=126.36 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9998 SG_cosine=0.021 mean_log_Pi_g=0.123 | PC_activity_obj=600.5990 (per_unit 5.8652e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0906 test_acc=0.9714
[Step   620] CE_loss=0.0623 | VFE_final=375.1919 (IL_path=0.0610) | VFE_per_dof=0.1832 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0344 VFE_hidden_term=445.9282 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=127.89 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0473 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.125 | PC_activity_obj=570.1093 (per_unit 5.5675e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.40e-05 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.992 TrainLoss=0.0467 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1012
[Step   620] CE_loss=0.0623 | VFE_final=375.1919 (IL_path=0.0610) | VFE_per_dof=0.1832 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0344 VFE_hidden_term=445.9282 logdet_Pi_y_sum=13.66 logdet_Pi_x_sum=127.89 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.125 | PC_activity_obj=570.1093 (per_unit 5.5675e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1012 test_acc=0.9692
[Step   640] CE_loss=0.1422 | VFE_final=434.2425 (IL_path=0.5166) | VFE_per_dof=0.2120 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1228 VFE_hidden_term=505.6290 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=129.15 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.126 | PC_activity_obj=651.6254 (per_unit 6.3635e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.961 TrainLoss=0.1049 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0821
[Step   640] CE_loss=0.1422 | VFE_final=434.2425 (IL_path=0.5166) | VFE_per_dof=0.2120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1228 VFE_hidden_term=505.6290 logdet_Pi_y_sum=13.87 logdet_Pi_x_sum=129.15 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.126 | PC_activity_obj=651.6254 (per_unit 6.3635e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0821 test_acc=0.9738
[Step   660] CE_loss=0.1371 | VFE_final=463.7086 (IL_path=0.5389) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1111 VFE_hidden_term=532.0101 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=122.76 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.120 | PC_activity_obj=701.2179 (per_unit 6.8478e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.961 TrainLoss=0.1052 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0892
[Step   660] CE_loss=0.1371 | VFE_final=463.7086 (IL_path=0.5389) | VFE_per_dof=0.2264 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1111 VFE_hidden_term=532.0101 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=122.76 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.120 | PC_activity_obj=701.2179 (per_unit 6.8478e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0892 test_acc=0.9713
[Step   680] CE_loss=0.0730 | VFE_final=455.7282 (IL_path=0.5247) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.0523 VFE_hidden_term=519.5321 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=113.47 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.111 | PC_activity_obj=693.3699 (per_unit 6.7712e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.992 TrainLoss=0.0568 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.968 TestLoss=0.0982
[Step   680] CE_loss=0.0730 | VFE_final=455.7282 (IL_path=0.5247) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0523 VFE_hidden_term=519.5321 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=113.47 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.111 | PC_activity_obj=693.3699 (per_unit 6.7712e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0982 test_acc=0.9684
[Step   700] CE_loss=0.1231 | VFE_final=460.9654 (IL_path=0.5321) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0052 | VFE_pred_term=0.1038 VFE_hidden_term=522.9185 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=109.68 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.107 | PC_activity_obj=695.3627 (per_unit 6.7907e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.69e-04 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.969 TrainLoss=0.0953 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.0957
[Step   700] CE_loss=0.1231 | VFE_final=460.9654 (IL_path=0.5321) | VFE_per_dof=0.2251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=522.9185 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=109.68 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.107 | PC_activity_obj=695.3627 (per_unit 6.7907e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0957 test_acc=0.9696
[Step   720] CE_loss=0.0323 | VFE_final=406.6578 (IL_path=0.0623) | VFE_per_dof=0.1986 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0190 VFE_hidden_term=465.8245 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=103.77 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.101 | PC_activity_obj=646.1198 (per_unit 6.3098e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.05e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0239 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0919
[Step   720] CE_loss=0.0323 | VFE_final=406.6578 (IL_path=0.0623) | VFE_per_dof=0.1986 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0190 VFE_hidden_term=465.8245 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=103.77 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.101 | PC_activity_obj=646.1198 (per_unit 6.3098e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9723
[Step   740] CE_loss=0.1390 | VFE_final=408.1207 (IL_path=0.4638) | VFE_per_dof=0.1993 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1052 VFE_hidden_term=465.7909 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=100.77 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0419 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.098 | PC_activity_obj=647.0162 (per_unit 6.3185e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.72e-04 tol=1.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.969 TrainLoss=0.1090 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.974 TestLoss=0.0871
