JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5008 | VFE_final=764.1142 (IL_path=0.0765) | VFE_per_dof=0.3731 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1438 VFE_hidden_term=922.1302 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.06 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2395 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.306 | PC_activity_obj=689.5220 (per_unit 6.7336e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.852 TrainLoss=0.4523 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.872 TestLoss=0.4213
[Step   380] CE_loss=0.1010 | VFE_final=418.2527 (IL_path=0.0374) | VFE_per_dof=0.2042 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0501 VFE_hidden_term=514.5768 logdet_Pi_y_sum=10.56 logdet_Pi_x_sum=182.19 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0634 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.178 | PC_activity_obj=553.9508 (per_unit 5.4097e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.37e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.977 TrainLoss=0.0802 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1216
[Step   380] CE_loss=0.1010 | VFE_final=418.2527 (IL_path=0.0374) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0501 VFE_hidden_term=514.5768 logdet_Pi_y_sum=10.56 logdet_Pi_x_sum=182.19 | lambda_gate=0.000 | SG_objective=0.0634 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.178 | PC_activity_obj=553.9508 (per_unit 5.4097e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1216 test_acc=0.9620
[Step   400] CE_loss=0.0964 | VFE_final=447.4077 (IL_path=0.0387) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0171 | VFE_pred_term=0.0570 VFE_hidden_term=540.6833 logdet_Pi_y_sum=10.86 logdet_Pi_x_sum=175.81 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.172 | PC_activity_obj=602.8325 (per_unit 5.8870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.07e-05 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.977 TrainLoss=0.0876 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0996
[Step   400] CE_loss=0.0964 | VFE_final=447.4077 (IL_path=0.0387) | VFE_per_dof=0.2185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0570 VFE_hidden_term=540.6833 logdet_Pi_y_sum=10.86 logdet_Pi_x_sum=175.81 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.172 | PC_activity_obj=602.8325 (per_unit 5.8870e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9694
[Step   420] CE_loss=0.1520 | VFE_final=389.4184 (IL_path=0.0341) | VFE_per_dof=0.1901 Delta_VFE_per_dof=-0.0092 | VFE_pred_term=0.0888 VFE_hidden_term=481.0262 logdet_Pi_y_sum=11.16 logdet_Pi_x_sum=172.23 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0510 | SG_relMSE=1.0001 SG_cosine=-0.007 mean_log_Pi_g=0.168 | PC_activity_obj=553.9642 (per_unit 5.4098e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.21e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.961 TrainLoss=0.1106 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1037
[Step   420] CE_loss=0.1520 | VFE_final=389.4184 (IL_path=0.0341) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0888 VFE_hidden_term=481.0262 logdet_Pi_y_sum=11.16 logdet_Pi_x_sum=172.23 | lambda_gate=0.000 | SG_objective=0.0510 | SG_relMSE=1.0001 SG_cosine=-0.007 mean_log_Pi_g=0.168 | PC_activity_obj=553.9642 (per_unit 5.4098e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1037 test_acc=0.9684
[Step   440] CE_loss=0.2113 | VFE_final=385.0189 (IL_path=0.0339) | VFE_per_dof=0.1880 Delta_VFE_per_dof=-0.0241 | VFE_pred_term=0.0954 VFE_hidden_term=475.2553 logdet_Pi_y_sum=11.45 logdet_Pi_x_sum=169.22 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.165 | PC_activity_obj=543.4128 (per_unit 5.3068e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.64e-05 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.961 TrainLoss=0.1705 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1150
[Step   440] CE_loss=0.2113 | VFE_final=385.0189 (IL_path=0.0339) | VFE_per_dof=0.1880 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0954 VFE_hidden_term=475.2553 logdet_Pi_y_sum=11.45 logdet_Pi_x_sum=169.22 | lambda_gate=0.000 | SG_objective=0.0489 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.165 | PC_activity_obj=543.4128 (per_unit 5.3068e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1150 test_acc=0.9671
[Step   460] CE_loss=0.0887 | VFE_final=405.9982 (IL_path=0.0349) | VFE_per_dof=0.1982 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0569 VFE_hidden_term=494.5349 logdet_Pi_y_sum=11.71 logdet_Pi_x_sum=165.48 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.162 | PC_activity_obj=580.2820 (per_unit 5.6668e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.81e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0727 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1040
[Step   460] CE_loss=0.0887 | VFE_final=405.9982 (IL_path=0.0349) | VFE_per_dof=0.1982 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0569 VFE_hidden_term=494.5349 logdet_Pi_y_sum=11.71 logdet_Pi_x_sum=165.48 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.162 | PC_activity_obj=580.2820 (per_unit 5.6668e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1040 test_acc=0.9683
[Step   480] CE_loss=0.0559 | VFE_final=419.1267 (IL_path=0.0355) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0307 VFE_hidden_term=505.2469 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=160.33 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.157 | PC_activity_obj=601.7520 (per_unit 5.8765e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-05 tol=2.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0917
[Step   480] CE_loss=0.0559 | VFE_final=419.1267 (IL_path=0.0355) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0307 VFE_hidden_term=505.2469 logdet_Pi_y_sum=11.97 logdet_Pi_x_sum=160.33 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.157 | PC_activity_obj=601.7520 (per_unit 5.8765e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0917 test_acc=0.9724
[Step   500] CE_loss=0.1199 | VFE_final=478.7812 (IL_path=0.0389) | VFE_per_dof=0.2338 Delta_VFE_per_dof=+0.0244 | VFE_pred_term=0.0774 VFE_hidden_term=560.3660 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=151.11 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.148 | PC_activity_obj=695.8605 (per_unit 6.7955e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.80e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.0772 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0953
[Step   500] CE_loss=0.1199 | VFE_final=478.7812 (IL_path=0.0389) | VFE_per_dof=0.2338 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=560.3660 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=151.11 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.148 | PC_activity_obj=695.8605 (per_unit 6.7955e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0953 test_acc=0.9722
[Step   520] CE_loss=0.0537 | VFE_final=455.1808 (IL_path=0.0371) | VFE_per_dof=0.2223 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0318 VFE_hidden_term=531.1984 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=139.65 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0593 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.136 | PC_activity_obj=656.0807 (per_unit 6.4070e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=2.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0445 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0948
[Step   520] CE_loss=0.0537 | VFE_final=455.1808 (IL_path=0.0371) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0318 VFE_hidden_term=531.1984 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=139.65 | lambda_gate=0.000 | SG_objective=0.0593 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.136 | PC_activity_obj=656.0807 (per_unit 6.4070e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0948 test_acc=0.9706
[Step   540] CE_loss=0.0934 | VFE_final=491.9820 (IL_path=0.0391) | VFE_per_dof=0.2402 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0685 VFE_hidden_term=561.5052 logdet_Pi_y_sum=12.68 logdet_Pi_x_sum=126.51 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.124 | PC_activity_obj=698.0030 (per_unit 6.8164e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.20e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0774 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1055
[Step   540] CE_loss=0.0934 | VFE_final=491.9820 (IL_path=0.0391) | VFE_per_dof=0.2402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0685 VFE_hidden_term=561.5052 logdet_Pi_y_sum=12.68 logdet_Pi_x_sum=126.51 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.124 | PC_activity_obj=698.0030 (per_unit 6.8164e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1055 test_acc=0.9681
[Step   560] CE_loss=0.1193 | VFE_final=426.3683 (IL_path=0.0336) | VFE_per_dof=0.2082 Delta_VFE_per_dof=-0.0071 | VFE_pred_term=0.0796 VFE_hidden_term=491.0513 logdet_Pi_y_sum=12.91 logdet_Pi_x_sum=116.62 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.114 | PC_activity_obj=635.7849 (per_unit 6.2088e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=2.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.977 TrainLoss=0.0978 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0984
[Step   560] CE_loss=0.1193 | VFE_final=426.3683 (IL_path=0.0336) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=491.0513 logdet_Pi_y_sum=12.91 logdet_Pi_x_sum=116.62 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.114 | PC_activity_obj=635.7849 (per_unit 6.2088e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9706
[Step   580] CE_loss=0.0420 | VFE_final=397.6749 (IL_path=0.0318) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0142 | VFE_pred_term=0.0295 VFE_hidden_term=460.9872 logdet_Pi_y_sum=13.14 logdet_Pi_x_sum=113.54 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.111 | PC_activity_obj=594.7179 (per_unit 5.8078e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.83e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0394 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1028
[Step   580] CE_loss=0.0420 | VFE_final=397.6749 (IL_path=0.0318) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0295 VFE_hidden_term=460.9872 logdet_Pi_y_sum=13.14 logdet_Pi_x_sum=113.54 | lambda_gate=0.000 | SG_objective=0.0423 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.111 | PC_activity_obj=594.7179 (per_unit 5.8078e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1028 test_acc=0.9683
[Step   600] CE_loss=0.1352 | VFE_final=413.6707 (IL_path=0.0335) | VFE_per_dof=0.2020 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.0860 VFE_hidden_term=477.7219 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=114.89 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.112 | PC_activity_obj=607.3243 (per_unit 5.9309e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.13e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0808 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0909
[Step   600] CE_loss=0.1352 | VFE_final=413.6707 (IL_path=0.0335) | VFE_per_dof=0.2020 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0860 VFE_hidden_term=477.7219 logdet_Pi_y_sum=13.39 logdet_Pi_x_sum=114.89 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.112 | PC_activity_obj=607.3243 (per_unit 5.9309e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9720
[Step   620] CE_loss=0.0708 | VFE_final=397.6598 (IL_path=0.0323) | VFE_per_dof=0.1942 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0398 VFE_hidden_term=462.2480 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=115.64 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0487 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.113 | PC_activity_obj=595.1605 (per_unit 5.8121e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.17e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1029
[Step   620] CE_loss=0.0708 | VFE_final=397.6598 (IL_path=0.0323) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0398 VFE_hidden_term=462.2480 logdet_Pi_y_sum=13.61 logdet_Pi_x_sum=115.64 | lambda_gate=0.000 | SG_objective=0.0487 | SG_relMSE=1.0001 SG_cosine=-0.017 mean_log_Pi_g=0.113 | PC_activity_obj=595.1605 (per_unit 5.8121e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1029 test_acc=0.9696
[Step   640] CE_loss=0.1372 | VFE_final=454.0419 (IL_path=0.0360) | VFE_per_dof=0.2217 Delta_VFE_per_dof=-0.0043 | VFE_pred_term=0.1186 VFE_hidden_term=518.1322 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=114.60 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.112 | PC_activity_obj=676.8774 (per_unit 6.6101e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.41e-05 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.1016 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0864
[Step   640] CE_loss=0.1372 | VFE_final=454.0419 (IL_path=0.0360) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1186 VFE_hidden_term=518.1322 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=114.60 | lambda_gate=0.000 | SG_objective=0.0522 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.112 | PC_activity_obj=676.8774 (per_unit 6.6101e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0864 test_acc=0.9730
[Step   660] CE_loss=0.1319 | VFE_final=464.0143 (IL_path=0.0359) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1035 VFE_hidden_term=524.4194 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=107.01 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.105 | PC_activity_obj=709.3887 (per_unit 6.9276e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.961 TrainLoss=0.0983 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0922
[Step   660] CE_loss=0.1319 | VFE_final=464.0143 (IL_path=0.0359) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=524.4194 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=107.01 | lambda_gate=0.000 | SG_objective=0.0554 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.105 | PC_activity_obj=709.3887 (per_unit 6.9276e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0922 test_acc=0.9704
[Step   680] CE_loss=0.0676 | VFE_final=466.4663 (IL_path=0.0357) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0464 VFE_hidden_term=522.3163 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=97.60 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.095 | PC_activity_obj=715.9313 (per_unit 6.9915e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.84e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.992 TrainLoss=0.0548 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1016
[Step   680] CE_loss=0.0676 | VFE_final=466.4663 (IL_path=0.0357) | VFE_per_dof=0.2278 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0464 VFE_hidden_term=522.3163 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=97.60 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.095 | PC_activity_obj=715.9313 (per_unit 6.9915e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1016 test_acc=0.9669
[Step   700] CE_loss=0.1342 | VFE_final=480.1175 (IL_path=0.0373) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1118 VFE_hidden_term=533.3083 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=92.24 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.090 | PC_activity_obj=714.4571 (per_unit 6.9771e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.98e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.1023 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0981
[Step   700] CE_loss=0.1342 | VFE_final=480.1175 (IL_path=0.0373) | VFE_per_dof=0.2344 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1118 VFE_hidden_term=533.3083 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=92.24 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.090 | PC_activity_obj=714.4571 (per_unit 6.9771e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9683
[Step   720] CE_loss=0.0286 | VFE_final=421.5955 (IL_path=0.0326) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0145 VFE_hidden_term=472.0854 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=86.48 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.084 | PC_activity_obj=647.8110 (per_unit 6.3263e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.19e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0218 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0915
[Step   720] CE_loss=0.0286 | VFE_final=421.5955 (IL_path=0.0326) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0145 VFE_hidden_term=472.0854 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=86.48 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.084 | PC_activity_obj=647.8110 (per_unit 6.3263e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9733
[Step   740] CE_loss=0.1261 | VFE_final=430.0381 (IL_path=0.0333) | VFE_per_dof=0.2100 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0985 VFE_hidden_term=479.5591 logdet_Pi_y_sum=14.71 logdet_Pi_x_sum=84.53 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0423 | SG_relMSE=0.9998 SG_cosine=0.032 mean_log_Pi_g=0.083 | PC_activity_obj=645.4916 (per_unit 6.3036e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.55e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.1000 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0919
