JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5016 | VFE_final=765.6248 (IL_path=0.0759) | VFE_per_dof=0.3738 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1439 VFE_hidden_term=919.8628 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.52 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2621 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.7496 (per_unit 6.7944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.844 TrainLoss=0.4531 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4217
[Step   380] CE_loss=0.1110 | VFE_final=427.3984 (IL_path=0.0375) | VFE_per_dof=0.2087 Delta_VFE_per_dof=-0.0107 | VFE_pred_term=0.0580 VFE_hidden_term=518.2274 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=171.17 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0546 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.167 | PC_activity_obj=564.3721 (per_unit 5.5114e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.76e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0880 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.961 TestLoss=0.1231
[Step   380] CE_loss=0.1110 | VFE_final=427.3984 (IL_path=0.0375) | VFE_per_dof=0.2087 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0580 VFE_hidden_term=518.2274 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=171.17 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.167 | PC_activity_obj=564.3721 (per_unit 5.5114e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1231 test_acc=0.9610
[Step   400] CE_loss=0.0987 | VFE_final=452.1127 (IL_path=0.0384) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0178 | VFE_pred_term=0.0547 VFE_hidden_term=539.6792 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=164.35 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.160 | PC_activity_obj=612.4052 (per_unit 5.9805e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.87e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0903 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0996
[Step   400] CE_loss=0.0987 | VFE_final=452.1127 (IL_path=0.0384) | VFE_per_dof=0.2208 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0547 VFE_hidden_term=539.6792 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=164.35 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.160 | PC_activity_obj=612.4052 (per_unit 5.9805e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9684
[Step   420] CE_loss=0.1532 | VFE_final=390.7592 (IL_path=0.0337) | VFE_per_dof=0.1908 Delta_VFE_per_dof=-0.0077 | VFE_pred_term=0.0918 VFE_hidden_term=476.5172 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=160.51 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.157 | PC_activity_obj=553.8942 (per_unit 5.4091e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.32e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.961 TrainLoss=0.1128 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1020
[Step   420] CE_loss=0.1532 | VFE_final=390.7592 (IL_path=0.0337) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0918 VFE_hidden_term=476.5172 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=160.51 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.157 | PC_activity_obj=553.8942 (per_unit 5.4091e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1020 test_acc=0.9674
[Step   440] CE_loss=0.2220 | VFE_final=389.6361 (IL_path=0.0338) | VFE_per_dof=0.1903 Delta_VFE_per_dof=-0.0210 | VFE_pred_term=0.1053 VFE_hidden_term=474.8152 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=159.10 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0472 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.155 | PC_activity_obj=547.3528 (per_unit 5.3452e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.06e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.961 TrainLoss=0.1781 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1141
[Step   440] CE_loss=0.2220 | VFE_final=389.6361 (IL_path=0.0338) | VFE_per_dof=0.1903 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=474.8152 logdet_Pi_y_sum=11.47 logdet_Pi_x_sum=159.10 | lambda_gate=0.000 | SG_objective=0.0472 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.155 | PC_activity_obj=547.3528 (per_unit 5.3452e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1141 test_acc=0.9672
[Step   460] CE_loss=0.0937 | VFE_final=416.3233 (IL_path=0.0353) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0025 | VFE_pred_term=0.0603 VFE_hidden_term=500.3929 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=156.53 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.153 | PC_activity_obj=590.2616 (per_unit 5.7643e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.96e-05 tol=5.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.0756 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1006
[Step   460] CE_loss=0.0937 | VFE_final=416.3233 (IL_path=0.0353) | VFE_per_dof=0.2033 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=500.3929 logdet_Pi_y_sum=11.73 logdet_Pi_x_sum=156.53 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.153 | PC_activity_obj=590.2616 (per_unit 5.7643e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1006 test_acc=0.9693
[Step   480] CE_loss=0.0566 | VFE_final=420.9969 (IL_path=0.0352) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0318 VFE_hidden_term=502.9089 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=151.90 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.043 mean_log_Pi_g=0.148 | PC_activity_obj=603.5105 (per_unit 5.8937e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.56e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.992 TrainLoss=0.0468 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0912
[Step   480] CE_loss=0.0566 | VFE_final=420.9969 (IL_path=0.0352) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0318 VFE_hidden_term=502.9089 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=151.90 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.043 mean_log_Pi_g=0.148 | PC_activity_obj=603.5105 (per_unit 5.8937e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0912 test_acc=0.9720
[Step   500] CE_loss=0.1271 | VFE_final=480.2143 (IL_path=0.0386) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0237 | VFE_pred_term=0.0846 VFE_hidden_term=558.5292 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=144.57 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0612 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.141 | PC_activity_obj=694.1542 (per_unit 6.7788e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.961 TrainLoss=0.0846 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0962
[Step   500] CE_loss=0.1271 | VFE_final=480.2143 (IL_path=0.0386) | VFE_per_dof=0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0846 VFE_hidden_term=558.5292 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=144.57 | lambda_gate=0.000 | SG_objective=0.0612 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.141 | PC_activity_obj=694.1542 (per_unit 6.7788e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9712
[Step   520] CE_loss=0.0522 | VFE_final=445.2982 (IL_path=0.0358) | VFE_per_dof=0.2174 Delta_VFE_per_dof=-0.0082 | VFE_pred_term=0.0308 VFE_hidden_term=518.8556 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=134.71 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0564 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.132 | PC_activity_obj=654.0546 (per_unit 6.3873e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.87e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0428 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0946
[Step   520] CE_loss=0.0522 | VFE_final=445.2982 (IL_path=0.0358) | VFE_per_dof=0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0308 VFE_hidden_term=518.8556 logdet_Pi_y_sum=12.47 logdet_Pi_x_sum=134.71 | lambda_gate=0.000 | SG_objective=0.0564 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.132 | PC_activity_obj=654.0546 (per_unit 6.3873e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9709
[Step   540] CE_loss=0.0931 | VFE_final=489.6238 (IL_path=0.0385) | VFE_per_dof=0.2391 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0690 VFE_hidden_term=557.1215 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=122.43 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.120 | PC_activity_obj=697.1835 (per_unit 6.8084e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.16e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0784 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1085
[Step   540] CE_loss=0.0931 | VFE_final=489.6238 (IL_path=0.0385) | VFE_per_dof=0.2391 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0690 VFE_hidden_term=557.1215 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=122.43 | lambda_gate=0.000 | SG_objective=0.0565 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.120 | PC_activity_obj=697.1835 (per_unit 6.8084e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1085 test_acc=0.9679
[Step   560] CE_loss=0.1165 | VFE_final=432.3914 (IL_path=0.0339) | VFE_per_dof=0.2111 Delta_VFE_per_dof=-0.0055 | VFE_pred_term=0.0765 VFE_hidden_term=495.4426 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=113.32 | lambda_gate=0.000 (raw=0.529) | SG_objective=0.0499 | SG_relMSE=0.9997 SG_cosine=0.059 mean_log_Pi_g=0.111 | PC_activity_obj=639.3506 (per_unit 6.2437e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.57e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0939 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1000
[Step   560] CE_loss=0.1165 | VFE_final=432.3914 (IL_path=0.0339) | VFE_per_dof=0.2111 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=495.4426 logdet_Pi_y_sum=12.94 logdet_Pi_x_sum=113.32 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9997 SG_cosine=0.059 mean_log_Pi_g=0.111 | PC_activity_obj=639.3506 (per_unit 6.2437e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1000 test_acc=0.9690
[Step   580] CE_loss=0.0426 | VFE_final=399.5941 (IL_path=0.0318) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0280 VFE_hidden_term=461.1710 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=110.04 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.107 | PC_activity_obj=592.9793 (per_unit 5.7908e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-05 tol=5.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=1.000 TrainLoss=0.0400 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1023
[Step   580] CE_loss=0.0426 | VFE_final=399.5941 (IL_path=0.0318) | VFE_per_dof=0.1951 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0280 VFE_hidden_term=461.1710 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=110.04 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.107 | PC_activity_obj=592.9793 (per_unit 5.7908e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1023 test_acc=0.9685
[Step   600] CE_loss=0.1202 | VFE_final=417.6194 (IL_path=0.0337) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0744 VFE_hidden_term=480.0930 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=111.68 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.109 | PC_activity_obj=604.7347 (per_unit 5.9056e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.60e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0685 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0894
[Step   600] CE_loss=0.1202 | VFE_final=417.6194 (IL_path=0.0337) | VFE_per_dof=0.2039 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0744 VFE_hidden_term=480.0930 logdet_Pi_y_sum=13.41 logdet_Pi_x_sum=111.68 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.109 | PC_activity_obj=604.7347 (per_unit 5.9056e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0894 test_acc=0.9729
[Step   620] CE_loss=0.0711 | VFE_final=386.4994 (IL_path=0.0313) | VFE_per_dof=0.1887 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0410 VFE_hidden_term=449.5203 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.110 | PC_activity_obj=577.4929 (per_unit 5.6396e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.24e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0505 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1024
[Step   620] CE_loss=0.0711 | VFE_final=386.4994 (IL_path=0.0313) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0410 VFE_hidden_term=449.5203 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=112.49 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.110 | PC_activity_obj=577.4929 (per_unit 5.6396e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1024 test_acc=0.9690
[Step   640] CE_loss=0.1383 | VFE_final=444.9020 (IL_path=0.0352) | VFE_per_dof=0.2172 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.1219 VFE_hidden_term=508.0707 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=112.74 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.110 | PC_activity_obj=661.7722 (per_unit 6.4626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.56e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1024 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0853
[Step   640] CE_loss=0.1383 | VFE_final=444.9020 (IL_path=0.0352) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1219 VFE_hidden_term=508.0707 logdet_Pi_y_sum=13.84 logdet_Pi_x_sum=112.74 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.110 | PC_activity_obj=661.7722 (per_unit 6.4626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0853 test_acc=0.9736
[Step   660] CE_loss=0.1486 | VFE_final=452.3484 (IL_path=0.0347) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0036 | VFE_pred_term=0.1170 VFE_hidden_term=512.1721 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=105.85 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0485 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.103 | PC_activity_obj=694.1357 (per_unit 6.7787e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.18e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.961 TrainLoss=0.1134 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0866
[Step   660] CE_loss=0.1486 | VFE_final=452.3484 (IL_path=0.0347) | VFE_per_dof=0.2209 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1170 VFE_hidden_term=512.1721 logdet_Pi_y_sum=14.03 logdet_Pi_x_sum=105.85 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=0.9998 SG_cosine=0.043 mean_log_Pi_g=0.103 | PC_activity_obj=694.1357 (per_unit 6.7787e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0866 test_acc=0.9720
[Step   680] CE_loss=0.0732 | VFE_final=471.0034 (IL_path=0.0366) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0504 VFE_hidden_term=527.9598 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=99.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0672 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.097 | PC_activity_obj=699.2296 (per_unit 6.8284e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.07e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0568 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1005
[Step   680] CE_loss=0.0732 | VFE_final=471.0034 (IL_path=0.0366) | VFE_per_dof=0.2300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=527.9598 logdet_Pi_y_sum=14.22 logdet_Pi_x_sum=99.79 | lambda_gate=0.000 | SG_objective=0.0672 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.097 | PC_activity_obj=699.2296 (per_unit 6.8284e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1005 test_acc=0.9683
[Step   700] CE_loss=0.1221 | VFE_final=457.0554 (IL_path=0.0347) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0041 | VFE_pred_term=0.1053 VFE_hidden_term=511.5266 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=94.75 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.093 | PC_activity_obj=701.6881 (per_unit 6.8524e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.69e-05 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.0913 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0965
[Step   700] CE_loss=0.1221 | VFE_final=457.0554 (IL_path=0.0347) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=511.5266 logdet_Pi_y_sum=14.41 logdet_Pi_x_sum=94.75 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.093 | PC_activity_obj=701.6881 (per_unit 6.8524e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0965 test_acc=0.9684
[Step   720] CE_loss=0.0399 | VFE_final=420.8286 (IL_path=0.0322) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0144 | VFE_pred_term=0.0244 VFE_hidden_term=472.1765 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=88.16 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.086 | PC_activity_obj=656.5173 (per_unit 6.4113e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.15e-05 tol=5.00e-04 r=1.000 slope=-2.594e-04) | TrainAcc=0.992 TrainLoss=0.0281 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0928
[Step   720] CE_loss=0.0399 | VFE_final=420.8286 (IL_path=0.0322) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0244 VFE_hidden_term=472.1765 logdet_Pi_y_sum=14.58 logdet_Pi_x_sum=88.16 | lambda_gate=0.000 | SG_objective=0.0429 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.086 | PC_activity_obj=656.5173 (per_unit 6.4113e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9711
[Step   740] CE_loss=0.1370 | VFE_final=418.2381 (IL_path=0.0318) | VFE_per_dof=0.2042 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1082 VFE_hidden_term=468.2719 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=85.52 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0399 | SG_relMSE=0.9997 SG_cosine=0.044 mean_log_Pi_g=0.084 | PC_activity_obj=647.3585 (per_unit 6.3219e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.94e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.969 TrainLoss=0.1073 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0935
