JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5000 | VFE_final=764.9413 (IL_path=0.1475) | VFE_per_dof=0.3735 Delta_VFE_per_dof=+0.0297 | VFE_pred_term=0.1432 VFE_hidden_term=919.1720 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.50 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2616 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.2642 (per_unit 6.7897e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.844 TrainLoss=0.4521 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   380] CE_loss=0.1100 | VFE_final=421.6084 (IL_path=0.0732) | VFE_per_dof=0.2059 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0555 VFE_hidden_term=517.5432 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=181.38 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0551 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.177 | PC_activity_obj=556.5559 (per_unit 5.4351e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.0856 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.962 TestLoss=0.1207
[Step   380] CE_loss=0.1100 | VFE_final=421.6084 (IL_path=0.0732) | VFE_per_dof=0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=517.5432 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=181.38 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.177 | PC_activity_obj=556.5559 (per_unit 5.4351e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1207 test_acc=0.9619
[Step   400] CE_loss=0.0983 | VFE_final=455.6718 (IL_path=0.0763) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0192 | VFE_pred_term=0.0563 VFE_hidden_term=548.4233 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=174.73 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.171 | PC_activity_obj=614.7168 (per_unit 6.0031e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0885 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0993
[Step   400] CE_loss=0.0983 | VFE_final=455.6718 (IL_path=0.0763) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=548.4233 logdet_Pi_y_sum=10.88 logdet_Pi_x_sum=174.73 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.171 | PC_activity_obj=614.7168 (per_unit 6.0031e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9704
[Step   420] CE_loss=0.1589 | VFE_final=392.0082 (IL_path=0.0660) | VFE_per_dof=0.1914 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0962 VFE_hidden_term=482.4594 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=169.93 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.166 | PC_activity_obj=562.8152 (per_unit 5.4962e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.961 TrainLoss=0.1171 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1035
[Step   420] CE_loss=0.1589 | VFE_final=392.0082 (IL_path=0.0660) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=482.4594 logdet_Pi_y_sum=11.17 logdet_Pi_x_sum=169.93 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=0.9999 SG_cosine=0.010 mean_log_Pi_g=0.166 | PC_activity_obj=562.8152 (per_unit 5.4962e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9691
[Step   440] CE_loss=0.2017 | VFE_final=383.3213 (IL_path=0.0649) | VFE_per_dof=0.1872 Delta_VFE_per_dof=-0.0212 | VFE_pred_term=0.0888 VFE_hidden_term=472.5574 logdet_Pi_y_sum=11.44 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.163 | PC_activity_obj=551.7111 (per_unit 5.3878e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.969 TrainLoss=0.1659 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1161
[Step   440] CE_loss=0.2017 | VFE_final=383.3213 (IL_path=0.0649) | VFE_per_dof=0.1872 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0888 VFE_hidden_term=472.5574 logdet_Pi_y_sum=11.44 logdet_Pi_x_sum=167.21 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.163 | PC_activity_obj=551.7111 (per_unit 5.3878e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1161 test_acc=0.9669
[Step   460] CE_loss=0.0923 | VFE_final=408.5729 (IL_path=0.0678) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.0606 VFE_hidden_term=496.5502 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=164.38 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.161 | PC_activity_obj=589.3086 (per_unit 5.7550e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.36e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.977 TrainLoss=0.0755 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1007
[Step   460] CE_loss=0.0923 | VFE_final=408.5729 (IL_path=0.0678) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0606 VFE_hidden_term=496.5502 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=164.38 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.161 | PC_activity_obj=589.3086 (per_unit 5.7550e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1007 test_acc=0.9692
[Step   480] CE_loss=0.0498 | VFE_final=420.9724 (IL_path=0.0688) | VFE_per_dof=0.2056 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0255 VFE_hidden_term=506.8618 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=159.88 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.045 mean_log_Pi_g=0.156 | PC_activity_obj=608.4200 (per_unit 5.9416e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.05e-05 tol=5.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.992 TrainLoss=0.0422 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0924
[Step   480] CE_loss=0.0498 | VFE_final=420.9724 (IL_path=0.0688) | VFE_per_dof=0.2056 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0255 VFE_hidden_term=506.8618 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=159.88 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.045 mean_log_Pi_g=0.156 | PC_activity_obj=608.4200 (per_unit 5.9416e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0924 test_acc=0.9726
[Step   500] CE_loss=0.1387 | VFE_final=475.4636 (IL_path=0.0749) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0243 | VFE_pred_term=0.0959 VFE_hidden_term=557.5970 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=152.27 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0610 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=695.3671 (per_unit 6.7907e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.953 TrainLoss=0.0925 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0964
[Step   500] CE_loss=0.1387 | VFE_final=475.4636 (IL_path=0.0749) | VFE_per_dof=0.2322 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=557.5970 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=152.27 | lambda_gate=0.000 | SG_objective=0.0610 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=695.3671 (per_unit 6.7907e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0964 test_acc=0.9714
[Step   520] CE_loss=0.0580 | VFE_final=438.7371 (IL_path=0.0695) | VFE_per_dof=0.2142 Delta_VFE_per_dof=-0.0072 | VFE_pred_term=0.0359 VFE_hidden_term=516.2333 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=142.63 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.139 | PC_activity_obj=648.2888 (per_unit 6.3309e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0488 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0962
[Step   520] CE_loss=0.0580 | VFE_final=438.7371 (IL_path=0.0695) | VFE_per_dof=0.2142 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0359 VFE_hidden_term=516.2333 logdet_Pi_y_sum=12.43 logdet_Pi_x_sum=142.63 | lambda_gate=0.000 | SG_objective=0.0552 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.139 | PC_activity_obj=648.2888 (per_unit 6.3309e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0962 test_acc=0.9711
[Step   540] CE_loss=0.0974 | VFE_final=475.3136 (IL_path=0.0734) | VFE_per_dof=0.2321 Delta_VFE_per_dof=+0.0092 | VFE_pred_term=0.0695 VFE_hidden_term=547.0941 logdet_Pi_y_sum=12.67 logdet_Pi_x_sum=131.03 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.128 | PC_activity_obj=690.8869 (per_unit 6.7469e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.984 TrainLoss=0.0806 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1106
[Step   540] CE_loss=0.0974 | VFE_final=475.3136 (IL_path=0.0734) | VFE_per_dof=0.2321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0695 VFE_hidden_term=547.0941 logdet_Pi_y_sum=12.67 logdet_Pi_x_sum=131.03 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.128 | PC_activity_obj=690.8869 (per_unit 6.7469e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1106 test_acc=0.9661
[Step   560] CE_loss=0.1265 | VFE_final=411.7383 (IL_path=0.0633) | VFE_per_dof=0.2010 Delta_VFE_per_dof=-0.0062 | VFE_pred_term=0.0804 VFE_hidden_term=479.6774 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=123.12 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.120 | PC_activity_obj=631.1000 (per_unit 6.1631e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1057 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1031
[Step   560] CE_loss=0.1265 | VFE_final=411.7383 (IL_path=0.0633) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0804 VFE_hidden_term=479.6774 logdet_Pi_y_sum=12.92 logdet_Pi_x_sum=123.12 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=0.9997 SG_cosine=0.051 mean_log_Pi_g=0.120 | PC_activity_obj=631.1000 (per_unit 6.1631e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9682
[Step   580] CE_loss=0.0461 | VFE_final=394.7698 (IL_path=0.0619) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0335 VFE_hidden_term=461.6005 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.56 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.118 | PC_activity_obj=596.0796 (per_unit 5.8211e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.992 TrainLoss=0.0435 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1044
[Step   580] CE_loss=0.0461 | VFE_final=394.7698 (IL_path=0.0619) | VFE_per_dof=0.1928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0335 VFE_hidden_term=461.6005 logdet_Pi_y_sum=13.17 logdet_Pi_x_sum=120.56 | lambda_gate=0.000 | SG_objective=0.0445 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.118 | PC_activity_obj=596.0796 (per_unit 5.8211e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1044 test_acc=0.9685
[Step   600] CE_loss=0.1333 | VFE_final=421.4211 (IL_path=0.0671) | VFE_per_dof=0.2058 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0806 VFE_hidden_term=488.8252 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=121.57 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.119 | PC_activity_obj=615.7723 (per_unit 6.0134e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.961 TrainLoss=0.0771 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0932
[Step   600] CE_loss=0.1333 | VFE_final=421.4211 (IL_path=0.0671) | VFE_per_dof=0.2058 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0806 VFE_hidden_term=488.8252 logdet_Pi_y_sum=13.40 logdet_Pi_x_sum=121.57 | lambda_gate=0.000 | SG_objective=0.0480 | SG_relMSE=0.9997 SG_cosine=0.037 mean_log_Pi_g=0.119 | PC_activity_obj=615.7723 (per_unit 6.0134e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0932 test_acc=0.9707
[Step   620] CE_loss=0.0663 | VFE_final=392.4225 (IL_path=0.0626) | VFE_per_dof=0.1916 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0375 VFE_hidden_term=459.7387 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=121.09 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0479 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.118 | PC_activity_obj=588.7123 (per_unit 5.7491e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.87e-05 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0473 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1035
[Step   620] CE_loss=0.0663 | VFE_final=392.4225 (IL_path=0.0626) | VFE_per_dof=0.1916 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0375 VFE_hidden_term=459.7387 logdet_Pi_y_sum=13.62 logdet_Pi_x_sum=121.09 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.118 | PC_activity_obj=588.7123 (per_unit 5.7491e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1035 test_acc=0.9684
[Step   640] CE_loss=0.1398 | VFE_final=444.8671 (IL_path=0.0693) | VFE_per_dof=0.2172 Delta_VFE_per_dof=-0.0061 | VFE_pred_term=0.1204 VFE_hidden_term=511.8440 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=120.37 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.118 | PC_activity_obj=668.7616 (per_unit 6.5309e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.961 TrainLoss=0.1052 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0847
[Step   640] CE_loss=0.1398 | VFE_final=444.8671 (IL_path=0.0693) | VFE_per_dof=0.2172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1204 VFE_hidden_term=511.8440 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=120.37 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.118 | PC_activity_obj=668.7616 (per_unit 6.5309e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0847 test_acc=0.9729
[Step   660] CE_loss=0.1252 | VFE_final=463.8297 (IL_path=0.0704) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.1036 VFE_hidden_term=527.5555 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=113.65 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0524 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.111 | PC_activity_obj=707.5744 (per_unit 6.9099e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.0944 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0911
[Step   660] CE_loss=0.1252 | VFE_final=463.8297 (IL_path=0.0704) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1036 VFE_hidden_term=527.5555 logdet_Pi_y_sum=14.01 logdet_Pi_x_sum=113.65 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.111 | PC_activity_obj=707.5744 (per_unit 6.9099e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0911 test_acc=0.9705
[Step   680] CE_loss=0.0731 | VFE_final=467.8774 (IL_path=0.0699) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0056 | VFE_pred_term=0.0493 VFE_hidden_term=527.7881 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=105.73 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.103 | PC_activity_obj=719.6399 (per_unit 7.0277e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.16e-04 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=0.992 TrainLoss=0.0595 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1038
[Step   680] CE_loss=0.0731 | VFE_final=467.8774 (IL_path=0.0699) | VFE_per_dof=0.2285 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0493 VFE_hidden_term=527.7881 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=105.73 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.103 | PC_activity_obj=719.6399 (per_unit 7.0277e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1038 test_acc=0.9671
[Step   700] CE_loss=0.1391 | VFE_final=458.7943 (IL_path=0.0686) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0033 | VFE_pred_term=0.1121 VFE_hidden_term=515.4208 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=99.10 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.097 | PC_activity_obj=702.3165 (per_unit 6.8586e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.961 TrainLoss=0.1045 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0946
[Step   700] CE_loss=0.1391 | VFE_final=458.7943 (IL_path=0.0686) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1121 VFE_hidden_term=515.4208 logdet_Pi_y_sum=14.37 logdet_Pi_x_sum=99.10 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.097 | PC_activity_obj=702.3165 (per_unit 6.8586e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0946 test_acc=0.9698
[Step   720] CE_loss=0.0303 | VFE_final=417.0179 (IL_path=0.0632) | VFE_per_dof=0.2036 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0151 VFE_hidden_term=470.7602 logdet_Pi_y_sum=14.55 logdet_Pi_x_sum=92.97 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.091 | PC_activity_obj=651.7469 (per_unit 6.3647e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.32e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=1.000 TrainLoss=0.0216 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0992
[Step   720] CE_loss=0.0303 | VFE_final=417.0179 (IL_path=0.0632) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0151 VFE_hidden_term=470.7602 logdet_Pi_y_sum=14.55 logdet_Pi_x_sum=92.97 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.091 | PC_activity_obj=651.7469 (per_unit 6.3647e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9702
[Step   740] CE_loss=0.1358 | VFE_final=408.4433 (IL_path=0.0617) | VFE_per_dof=0.1994 Delta_VFE_per_dof=+0.0023 | VFE_pred_term=0.1067 VFE_hidden_term=461.7987 logdet_Pi_y_sum=14.73 logdet_Pi_x_sum=92.19 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0402 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.090 | PC_activity_obj=632.9328 (per_unit 6.1810e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.73e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1067 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.0882
