JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6418 | VFE_final=-86.4077 (IL_path=0.0715) | VFE_per_dof=-0.0422 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1817 VFE_hidden_term=81.6248 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.15 | lambda_gate=0.278 (raw=0.278) | SG_objective=0.0111 | SG_relMSE=1.0062 SG_cosine=-0.443 mean_log_Pi_g=0.325 | PC_activity_obj=59.1206 (per_unit 5.7735e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.59e-04 tol=1.00e-04 r=1.000 slope=-4.287e-05) | TrainAcc=0.852 TrainLoss=0.6151 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.885 TestLoss=0.6042
[Step   380] CE_loss=0.1782 | VFE_final=-505.0391 (IL_path=0.0566) | VFE_per_dof=-0.2466 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0728 VFE_hidden_term=51.3022 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.04 | lambda_gate=0.230 (raw=0.230) | SG_objective=0.0062 | SG_relMSE=1.0073 SG_cosine=-0.540 mean_log_Pi_g=1.076 | PC_activity_obj=17.8819 (per_unit 1.7463e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.09e-04 tol=1.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.992 TrainLoss=0.1474 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1625
[Step   380] CE_loss=0.1782 | VFE_final=-505.0391 (IL_path=0.0566) | VFE_per_dof=-0.2466 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0728 VFE_hidden_term=51.3022 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.04 | lambda_gate=0.230 | SG_objective=0.0062 | SG_relMSE=1.0073 SG_cosine=-0.540 mean_log_Pi_g=1.076 | PC_activity_obj=17.8819 (per_unit 1.7463e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1625 test_acc=0.9686
[Step   400] CE_loss=0.1274 | VFE_final=-512.5878 (IL_path=0.0665) | VFE_per_dof=-0.2503 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0632 VFE_hidden_term=59.9444 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.08 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.326 mean_log_Pi_g=1.108 | PC_activity_obj=20.2957 (per_unit 1.9820e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.99e-04 tol=1.00e-04 r=1.000 slope=-8.211e-05) | TrainAcc=0.977 TrainLoss=0.1100 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1509
[Step   400] CE_loss=0.1274 | VFE_final=-512.5878 (IL_path=0.0665) | VFE_per_dof=-0.2503 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0632 VFE_hidden_term=59.9444 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.08 | lambda_gate=0.337 | SG_objective=0.0083 | SG_relMSE=1.0029 SG_cosine=-0.326 mean_log_Pi_g=1.108 | PC_activity_obj=20.2957 (per_unit 1.9820e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1509 test_acc=0.9634
[Step   420] CE_loss=0.2138 | VFE_final=-530.9017 (IL_path=0.0639) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1041 VFE_hidden_term=57.3750 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.35 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0083 | SG_relMSE=1.0051 SG_cosine=-0.375 mean_log_Pi_g=1.138 | PC_activity_obj=18.9124 (per_unit 1.8469e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.59e-04 tol=1.00e-04 r=1.000 slope=-8.974e-05) | TrainAcc=0.969 TrainLoss=0.1650 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1563
[Step   420] CE_loss=0.2138 | VFE_final=-530.9017 (IL_path=0.0639) | VFE_per_dof=-0.2592 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1041 VFE_hidden_term=57.3750 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.35 | lambda_gate=0.312 | SG_objective=0.0083 | SG_relMSE=1.0051 SG_cosine=-0.375 mean_log_Pi_g=1.138 | PC_activity_obj=18.9124 (per_unit 1.8469e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1563 test_acc=0.9677
[Step   440] CE_loss=0.1815 | VFE_final=-552.8601 (IL_path=0.0568) | VFE_per_dof=-0.2700 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.1021 VFE_hidden_term=50.7629 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.75 | lambda_gate=0.408 (raw=0.408) | SG_objective=0.0086 | SG_relMSE=1.0023 SG_cosine=-0.184 mean_log_Pi_g=1.168 | PC_activity_obj=16.2969 (per_unit 1.5915e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=1.00e-04 r=1.000 slope=-8.429e-05) | TrainAcc=0.969 TrainLoss=0.1707 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1593
[Step   440] CE_loss=0.1815 | VFE_final=-552.8601 (IL_path=0.0568) | VFE_per_dof=-0.2700 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1021 VFE_hidden_term=50.7629 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.75 | lambda_gate=0.408 | SG_objective=0.0086 | SG_relMSE=1.0023 SG_cosine=-0.184 mean_log_Pi_g=1.168 | PC_activity_obj=16.2969 (per_unit 1.5915e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1593 test_acc=0.9654
[Step   460] CE_loss=0.1797 | VFE_final=-558.5563 (IL_path=0.0673) | VFE_per_dof=-0.2727 Delta_VFE_per_dof=+0.0021 | VFE_pred_term=0.0970 VFE_hidden_term=59.9344 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.18 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0090 | SG_relMSE=1.0046 SG_cosine=-0.380 mean_log_Pi_g=1.196 | PC_activity_obj=18.8075 (per_unit 1.8367e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.53e-04 tol=1.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.984 TrainLoss=0.1402 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.965 TestLoss=0.1537
[Step   460] CE_loss=0.1797 | VFE_final=-558.5563 (IL_path=0.0673) | VFE_per_dof=-0.2727 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0970 VFE_hidden_term=59.9344 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.18 | lambda_gate=0.310 | SG_objective=0.0090 | SG_relMSE=1.0046 SG_cosine=-0.380 mean_log_Pi_g=1.196 | PC_activity_obj=18.8075 (per_unit 1.8367e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1537 test_acc=0.9652
[Step   480] CE_loss=0.1069 | VFE_final=-576.0668 (IL_path=0.0640) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0465 VFE_hidden_term=56.8781 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.71 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.437 mean_log_Pi_g=1.224 | PC_activity_obj=17.4104 (per_unit 1.7002e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-1.014e-04) | TrainAcc=1.000 TrainLoss=0.0920 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1425
[Step   480] CE_loss=0.1069 | VFE_final=-576.0668 (IL_path=0.0640) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0465 VFE_hidden_term=56.8781 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.71 | lambda_gate=0.282 | SG_objective=0.0091 | SG_relMSE=1.0036 SG_cosine=-0.437 mean_log_Pi_g=1.224 | PC_activity_obj=17.4104 (per_unit 1.7002e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1425 test_acc=0.9691
[Step   500] CE_loss=0.1447 | VFE_final=-577.0269 (IL_path=0.0789) | VFE_per_dof=-0.2818 Delta_VFE_per_dof=+0.0028 | VFE_pred_term=0.0884 VFE_hidden_term=69.9603 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.60 | lambda_gate=0.429 (raw=0.429) | SG_objective=0.0136 | SG_relMSE=1.0015 SG_cosine=-0.141 mean_log_Pi_g=1.252 | PC_activity_obj=21.0937 (per_unit 2.0599e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=1.00e-04 r=1.000 slope=-1.152e-04) | TrainAcc=0.969 TrainLoss=0.1199 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1301
[Step   500] CE_loss=0.1447 | VFE_final=-577.0269 (IL_path=0.0789) | VFE_per_dof=-0.2818 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0884 VFE_hidden_term=69.9603 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.60 | lambda_gate=0.429 | SG_objective=0.0136 | SG_relMSE=1.0015 SG_cosine=-0.141 mean_log_Pi_g=1.252 | PC_activity_obj=21.0937 (per_unit 2.0599e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1301 test_acc=0.9689
[Step   520] CE_loss=0.1268 | VFE_final=-606.6289 (IL_path=0.0614) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0679 VFE_hidden_term=54.1867 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.95 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0093 | SG_relMSE=1.0036 SG_cosine=-0.387 mean_log_Pi_g=1.278 | PC_activity_obj=15.8272 (per_unit 1.5456e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=1.00e-04 r=1.000 slope=-1.021e-04) | TrainAcc=0.969 TrainLoss=0.1082 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1359
[Step   520] CE_loss=0.1268 | VFE_final=-606.6289 (IL_path=0.0614) | VFE_per_dof=-0.2962 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=54.1867 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.95 | lambda_gate=0.306 | SG_objective=0.0093 | SG_relMSE=1.0036 SG_cosine=-0.387 mean_log_Pi_g=1.278 | PC_activity_obj=15.8272 (per_unit 1.5456e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1359 test_acc=0.9693
[Step   540] CE_loss=0.1219 | VFE_final=-626.4318 (IL_path=0.0542) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0641 VFE_hidden_term=47.8577 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.62 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0082 | SG_relMSE=1.0047 SG_cosine=-0.401 mean_log_Pi_g=1.304 | PC_activity_obj=13.8231 (per_unit 1.3499e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.14e-04 tol=1.00e-04 r=1.000 slope=-1.028e-04) | TrainAcc=0.992 TrainLoss=0.1101 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1625
[Step   540] CE_loss=0.1219 | VFE_final=-626.4318 (IL_path=0.0542) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=47.8577 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.62 | lambda_gate=0.300 | SG_objective=0.0082 | SG_relMSE=1.0047 SG_cosine=-0.401 mean_log_Pi_g=1.304 | PC_activity_obj=13.8231 (per_unit 1.3499e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1625 test_acc=0.9706
[Step   560] CE_loss=0.1644 | VFE_final=-628.7209 (IL_path=0.0667) | VFE_per_dof=-0.3070 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0883 VFE_hidden_term=58.6664 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.61 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0095 | SG_relMSE=1.0025 SG_cosine=-0.237 mean_log_Pi_g=1.330 | PC_activity_obj=16.4401 (per_unit 1.6055e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=1.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.977 TrainLoss=0.1362 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1338
[Step   560] CE_loss=0.1644 | VFE_final=-628.7209 (IL_path=0.0667) | VFE_per_dof=-0.3070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=58.6664 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.61 | lambda_gate=0.382 | SG_objective=0.0095 | SG_relMSE=1.0025 SG_cosine=-0.237 mean_log_Pi_g=1.330 | PC_activity_obj=16.4401 (per_unit 1.6055e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1338 test_acc=0.9689
[Step   580] CE_loss=0.0871 | VFE_final=-644.9972 (IL_path=0.0629) | VFE_per_dof=-0.3149 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0416 VFE_hidden_term=55.1979 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.89 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0095 | SG_relMSE=1.0033 SG_cosine=-0.372 mean_log_Pi_g=1.354 | PC_activity_obj=15.1208 (per_unit 1.4766e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-1.155e-04) | TrainAcc=1.000 TrainLoss=0.0783 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1415
[Step   580] CE_loss=0.0871 | VFE_final=-644.9972 (IL_path=0.0629) | VFE_per_dof=-0.3149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=55.1979 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.89 | lambda_gate=0.314 | SG_objective=0.0095 | SG_relMSE=1.0033 SG_cosine=-0.372 mean_log_Pi_g=1.354 | PC_activity_obj=15.1208 (per_unit 1.4766e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1415 test_acc=0.9709
[Step   600] CE_loss=0.1088 | VFE_final=-650.9443 (IL_path=0.0704) | VFE_per_dof=-0.3178 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0584 VFE_hidden_term=61.7657 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.71 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0101 | SG_relMSE=1.0028 SG_cosine=-0.291 mean_log_Pi_g=1.379 | PC_activity_obj=16.7822 (per_unit 1.6389e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=1.00e-04 r=1.000 slope=-1.228e-04) | TrainAcc=0.992 TrainLoss=0.0848 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.1311
[Step   600] CE_loss=0.1088 | VFE_final=-650.9443 (IL_path=0.0704) | VFE_per_dof=-0.3178 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0584 VFE_hidden_term=61.7657 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.71 | lambda_gate=0.355 | SG_objective=0.0101 | SG_relMSE=1.0028 SG_cosine=-0.291 mean_log_Pi_g=1.379 | PC_activity_obj=16.7822 (per_unit 1.6389e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1311 test_acc=0.9702
[Step   620] CE_loss=0.1501 | VFE_final=-672.0338 (IL_path=0.0603) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=-0.0020 | VFE_pred_term=0.0939 VFE_hidden_term=52.8403 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.87 | lambda_gate=0.383 (raw=0.383) | SG_objective=0.0119 | SG_relMSE=1.0023 SG_cosine=-0.234 mean_log_Pi_g=1.402 | PC_activity_obj=14.1127 (per_unit 1.3782e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.62e-04 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.977 TrainLoss=0.1300 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.971 TestLoss=0.1366
[Step   620] CE_loss=0.1501 | VFE_final=-672.0338 (IL_path=0.0603) | VFE_per_dof=-0.3281 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0939 VFE_hidden_term=52.8403 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.87 | lambda_gate=0.383 | SG_objective=0.0119 | SG_relMSE=1.0023 SG_cosine=-0.234 mean_log_Pi_g=1.402 | PC_activity_obj=14.1127 (per_unit 1.3782e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1366 test_acc=0.9713
[Step   640] CE_loss=0.1558 | VFE_final=-678.0833 (IL_path=0.0671) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0944 VFE_hidden_term=58.6484 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.35 | lambda_gate=0.344 (raw=0.344) | SG_objective=0.0103 | SG_relMSE=1.0032 SG_cosine=-0.312 mean_log_Pi_g=1.425 | PC_activity_obj=15.3242 (per_unit 1.4965e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=1.00e-04 r=1.000 slope=-1.224e-04) | TrainAcc=0.977 TrainLoss=0.1243 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1279
[Step   640] CE_loss=0.1558 | VFE_final=-678.0833 (IL_path=0.0671) | VFE_per_dof=-0.3311 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0944 VFE_hidden_term=58.6484 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.35 | lambda_gate=0.344 | SG_objective=0.0103 | SG_relMSE=1.0032 SG_cosine=-0.312 mean_log_Pi_g=1.425 | PC_activity_obj=15.3242 (per_unit 1.4965e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1279 test_acc=0.9694
[Step   660] CE_loss=0.1388 | VFE_final=-701.6832 (IL_path=0.0532) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0944 VFE_hidden_term=46.5896 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.20 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0079 | SG_relMSE=1.0036 SG_cosine=-0.331 mean_log_Pi_g=1.447 | PC_activity_obj=12.2495 (per_unit 1.1962e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=1.00e-04 r=1.000 slope=-9.519e-05) | TrainAcc=0.977 TrainLoss=0.1251 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.972 TestLoss=0.1537
[Step   660] CE_loss=0.1388 | VFE_final=-701.6832 (IL_path=0.0532) | VFE_per_dof=-0.3426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0944 VFE_hidden_term=46.5896 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.20 | lambda_gate=0.335 | SG_objective=0.0079 | SG_relMSE=1.0036 SG_cosine=-0.331 mean_log_Pi_g=1.447 | PC_activity_obj=12.2495 (per_unit 1.1962e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1537 test_acc=0.9721
[Step   680] CE_loss=0.1009 | VFE_final=-696.6296 (IL_path=0.0721) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0731 VFE_hidden_term=63.0085 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.67 | lambda_gate=0.406 (raw=0.406) | SG_objective=0.0132 | SG_relMSE=1.0015 SG_cosine=-0.187 mean_log_Pi_g=1.469 | PC_activity_obj=16.4165 (per_unit 1.6032e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=1.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.984 TrainLoss=0.0862 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1274
[Step   680] CE_loss=0.1009 | VFE_final=-696.6296 (IL_path=0.0721) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0731 VFE_hidden_term=63.0085 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.67 | lambda_gate=0.406 | SG_objective=0.0132 | SG_relMSE=1.0015 SG_cosine=-0.187 mean_log_Pi_g=1.469 | PC_activity_obj=16.4165 (per_unit 1.6032e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1274 test_acc=0.9678
[Step   700] CE_loss=0.1435 | VFE_final=-725.7247 (IL_path=0.0513) | VFE_per_dof=-0.3544 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1018 VFE_hidden_term=44.8558 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.39 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.344 mean_log_Pi_g=1.491 | PC_activity_obj=11.4355 (per_unit 1.1167e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=1.00e-04 r=1.000 slope=-1.261e-04) | TrainAcc=0.977 TrainLoss=0.1321 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.973 TestLoss=0.1457
[Step   700] CE_loss=0.1435 | VFE_final=-725.7247 (IL_path=0.0513) | VFE_per_dof=-0.3544 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=44.8558 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.39 | lambda_gate=0.328 | SG_objective=0.0088 | SG_relMSE=1.0041 SG_cosine=-0.344 mean_log_Pi_g=1.491 | PC_activity_obj=11.4355 (per_unit 1.1167e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1457 test_acc=0.9731
[Step   720] CE_loss=0.1061 | VFE_final=-728.5871 (IL_path=0.0605) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0641 VFE_hidden_term=52.8255 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.77 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0095 | SG_relMSE=1.0032 SG_cosine=-0.308 mean_log_Pi_g=1.511 | PC_activity_obj=13.2534 (per_unit 1.2943e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=1.00e-04 r=1.000 slope=-1.286e-04) | TrainAcc=0.984 TrainLoss=0.0902 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.969 TestLoss=0.1361
[Step   720] CE_loss=0.1061 | VFE_final=-728.5871 (IL_path=0.0605) | VFE_per_dof=-0.3558 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=52.8255 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.77 | lambda_gate=0.346 | SG_objective=0.0095 | SG_relMSE=1.0032 SG_cosine=-0.308 mean_log_Pi_g=1.511 | PC_activity_obj=13.2534 (per_unit 1.2943e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1361 test_acc=0.9689
