JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6661 | VFE_final=-54.4134 (IL_path=0.0095) | VFE_per_dof=-0.0266 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1922 VFE_hidden_term=113.1794 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.30 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0190 | SG_relMSE=1.0042 SG_cosine=-0.378 mean_log_Pi_g=0.325 | PC_activity_obj=82.2024 (per_unit 8.0276e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.883 TrainLoss=0.6262 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.837 TestLoss=0.6757
[Step   380] CE_loss=0.1883 | VFE_final=-480.1629 (IL_path=0.0061) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.0937 VFE_hidden_term=60.0759 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.91 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0073 | SG_relMSE=1.0040 SG_cosine=-0.311 mean_log_Pi_g=1.045 | PC_activity_obj=26.2723 (per_unit 2.5657e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.1686 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1780
[Step   380] CE_loss=0.1883 | VFE_final=-480.1629 (IL_path=0.0061) | VFE_per_dof=-0.2345 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0937 VFE_hidden_term=60.0759 logdet_Pi_y_sum=10.76 logdet_Pi_x_sum=1069.91 | lambda_gate=0.345 | SG_objective=0.0073 | SG_relMSE=1.0040 SG_cosine=-0.311 mean_log_Pi_g=1.045 | PC_activity_obj=26.2723 (per_unit 2.5657e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1780 test_acc=0.9573
[Step   400] CE_loss=0.1827 | VFE_final=-501.1074 (IL_path=0.0055) | VFE_per_dof=-0.2447 Delta_VFE_per_dof=-0.0049 | VFE_pred_term=0.0869 VFE_hidden_term=54.7791 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.88 | lambda_gate=0.328 (raw=0.328) | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.344 mean_log_Pi_g=1.075 | PC_activity_obj=24.0919 (per_unit 2.3527e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=2.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.1675 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2015
[Step   400] CE_loss=0.1827 | VFE_final=-501.1074 (IL_path=0.0055) | VFE_per_dof=-0.2447 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=54.7791 logdet_Pi_y_sum=11.07 logdet_Pi_x_sum=1100.88 | lambda_gate=0.328 | SG_objective=0.0090 | SG_relMSE=1.0037 SG_cosine=-0.344 mean_log_Pi_g=1.075 | PC_activity_obj=24.0919 (per_unit 2.3527e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2015 test_acc=0.9592
[Step   420] CE_loss=0.1959 | VFE_final=-522.7963 (IL_path=0.0048) | VFE_per_dof=-0.2553 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.1009 VFE_hidden_term=48.1029 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.63 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0092 | SG_relMSE=1.0055 SG_cosine=-0.433 mean_log_Pi_g=1.104 | PC_activity_obj=21.4391 (per_unit 2.0937e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1868 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.2002
[Step   420] CE_loss=0.1959 | VFE_final=-522.7963 (IL_path=0.0048) | VFE_per_dof=-0.2553 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1009 VFE_hidden_term=48.1029 logdet_Pi_y_sum=11.37 logdet_Pi_x_sum=1130.63 | lambda_gate=0.284 | SG_objective=0.0092 | SG_relMSE=1.0055 SG_cosine=-0.433 mean_log_Pi_g=1.104 | PC_activity_obj=21.4391 (per_unit 2.0937e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2002 test_acc=0.9605
[Step   440] CE_loss=0.2666 | VFE_final=-534.8953 (IL_path=0.0051) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1550 VFE_hidden_term=50.5784 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.60 | lambda_gate=0.340 (raw=0.340) | SG_objective=0.0064 | SG_relMSE=1.0044 SG_cosine=-0.319 mean_log_Pi_g=1.132 | PC_activity_obj=23.1869 (per_unit 2.2643e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.2440 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1938
[Step   440] CE_loss=0.2666 | VFE_final=-534.8953 (IL_path=0.0051) | VFE_per_dof=-0.2612 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1550 VFE_hidden_term=50.5784 logdet_Pi_y_sum=11.66 logdet_Pi_x_sum=1159.60 | lambda_gate=0.340 | SG_objective=0.0064 | SG_relMSE=1.0044 SG_cosine=-0.319 mean_log_Pi_g=1.132 | PC_activity_obj=23.1869 (per_unit 2.2643e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1938 test_acc=0.9580
[Step   460] CE_loss=0.2549 | VFE_final=-559.2392 (IL_path=0.0041) | VFE_per_dof=-0.2731 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1517 VFE_hidden_term=40.5345 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.91 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0064 | SG_relMSE=1.0086 SG_cosine=-0.470 mean_log_Pi_g=1.160 | PC_activity_obj=18.6524 (per_unit 1.8215e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.92e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.953 TrainLoss=0.2407 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2432
[Step   460] CE_loss=0.2549 | VFE_final=-559.2392 (IL_path=0.0041) | VFE_per_dof=-0.2731 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1517 VFE_hidden_term=40.5345 logdet_Pi_y_sum=11.94 logdet_Pi_x_sum=1187.91 | lambda_gate=0.265 | SG_objective=0.0064 | SG_relMSE=1.0086 SG_cosine=-0.470 mean_log_Pi_g=1.160 | PC_activity_obj=18.6524 (per_unit 1.8215e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2432 test_acc=0.9551
[Step   480] CE_loss=0.2039 | VFE_final=-567.6843 (IL_path=0.0047) | VFE_per_dof=-0.2772 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1095 VFE_hidden_term=46.1365 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=1215.65 | lambda_gate=0.267 (raw=0.267) | SG_objective=0.0074 | SG_relMSE=1.0068 SG_cosine=-0.465 mean_log_Pi_g=1.187 | PC_activity_obj=20.5417 (per_unit 2.0060e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.992 TrainLoss=0.1792 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.2066
[Step   480] CE_loss=0.2039 | VFE_final=-567.6843 (IL_path=0.0047) | VFE_per_dof=-0.2772 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1095 VFE_hidden_term=46.1365 logdet_Pi_y_sum=12.21 logdet_Pi_x_sum=1215.65 | lambda_gate=0.267 | SG_objective=0.0074 | SG_relMSE=1.0068 SG_cosine=-0.465 mean_log_Pi_g=1.187 | PC_activity_obj=20.5417 (per_unit 2.0060e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2066 test_acc=0.9592
[Step   500] CE_loss=0.1999 | VFE_final=-583.3030 (IL_path=0.0044) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1080 VFE_hidden_term=44.1141 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1242.57 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0052 | SG_relMSE=1.0067 SG_cosine=-0.327 mean_log_Pi_g=1.213 | PC_activity_obj=20.7117 (per_unit 2.0226e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.969 TrainLoss=0.1693 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2083
[Step   500] CE_loss=0.1999 | VFE_final=-583.3030 (IL_path=0.0044) | VFE_per_dof=-0.2848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1080 VFE_hidden_term=44.1141 logdet_Pi_y_sum=12.48 logdet_Pi_x_sum=1242.57 | lambda_gate=0.336 | SG_objective=0.0052 | SG_relMSE=1.0067 SG_cosine=-0.327 mean_log_Pi_g=1.213 | PC_activity_obj=20.7117 (per_unit 2.0226e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2083 test_acc=0.9538
[Step   520] CE_loss=0.1659 | VFE_final=-599.6378 (IL_path=0.0040) | VFE_per_dof=-0.2928 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0975 VFE_hidden_term=40.8656 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=1268.46 | lambda_gate=0.277 (raw=0.277) | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.445 mean_log_Pi_g=1.239 | PC_activity_obj=21.4466 (per_unit 2.0944e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.969 TrainLoss=0.1555 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.2067
[Step   520] CE_loss=0.1659 | VFE_final=-599.6378 (IL_path=0.0040) | VFE_per_dof=-0.2928 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0975 VFE_hidden_term=40.8656 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=1268.46 | lambda_gate=0.277 | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.445 mean_log_Pi_g=1.239 | PC_activity_obj=21.4466 (per_unit 2.0944e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2067 test_acc=0.9611
[Step   540] CE_loss=0.1857 | VFE_final=-613.7406 (IL_path=0.0039) | VFE_per_dof=-0.2997 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1087 VFE_hidden_term=39.3974 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.49 | lambda_gate=0.265 (raw=0.265) | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.471 mean_log_Pi_g=1.263 | PC_activity_obj=21.4378 (per_unit 2.0935e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1671 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1797
[Step   540] CE_loss=0.1857 | VFE_final=-613.7406 (IL_path=0.0039) | VFE_per_dof=-0.2997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=39.3974 logdet_Pi_y_sum=13.00 logdet_Pi_x_sum=1293.49 | lambda_gate=0.265 | SG_objective=0.0060 | SG_relMSE=1.0065 SG_cosine=-0.471 mean_log_Pi_g=1.263 | PC_activity_obj=21.4378 (per_unit 2.0935e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1797 test_acc=0.9619
[Step   560] CE_loss=0.1796 | VFE_final=-622.2209 (IL_path=0.0043) | VFE_per_dof=-0.3038 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.1221 VFE_hidden_term=43.3902 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.22 | lambda_gate=0.438 (raw=0.438) | SG_objective=0.0057 | SG_relMSE=1.0019 SG_cosine=-0.124 mean_log_Pi_g=1.287 | PC_activity_obj=23.5521 (per_unit 2.3000e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.977 TrainLoss=0.1644 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1587
[Step   560] CE_loss=0.1796 | VFE_final=-622.2209 (IL_path=0.0043) | VFE_per_dof=-0.3038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1221 VFE_hidden_term=43.3902 logdet_Pi_y_sum=13.25 logdet_Pi_x_sum=1318.22 | lambda_gate=0.438 | SG_objective=0.0057 | SG_relMSE=1.0019 SG_cosine=-0.124 mean_log_Pi_g=1.287 | PC_activity_obj=23.5521 (per_unit 2.3000e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1587 test_acc=0.9625
[Step   580] CE_loss=0.1267 | VFE_final=-636.0456 (IL_path=0.0041) | VFE_per_dof=-0.3106 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0838 VFE_hidden_term=42.0350 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=1342.83 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0046 | SG_relMSE=1.0054 SG_cosine=-0.438 mean_log_Pi_g=1.311 | PC_activity_obj=25.5057 (per_unit 2.4908e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.1180 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1675
[Step   580] CE_loss=0.1267 | VFE_final=-636.0456 (IL_path=0.0041) | VFE_per_dof=-0.3106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0838 VFE_hidden_term=42.0350 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=1342.83 | lambda_gate=0.281 | SG_objective=0.0046 | SG_relMSE=1.0054 SG_cosine=-0.438 mean_log_Pi_g=1.311 | PC_activity_obj=25.5057 (per_unit 2.4908e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1675 test_acc=0.9618
[Step   600] CE_loss=0.1671 | VFE_final=-651.3464 (IL_path=0.0037) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1117 VFE_hidden_term=38.7179 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1366.62 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0053 | SG_relMSE=1.0043 SG_cosine=-0.301 mean_log_Pi_g=1.335 | PC_activity_obj=23.5078 (per_unit 2.2957e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.984 TrainLoss=0.1552 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1864
[Step   600] CE_loss=0.1671 | VFE_final=-651.3464 (IL_path=0.0037) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1117 VFE_hidden_term=38.7179 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=1366.62 | lambda_gate=0.350 | SG_objective=0.0053 | SG_relMSE=1.0043 SG_cosine=-0.301 mean_log_Pi_g=1.335 | PC_activity_obj=23.5078 (per_unit 2.2957e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1864 test_acc=0.9604
[Step   620] CE_loss=0.1537 | VFE_final=-661.2083 (IL_path=0.0040) | VFE_per_dof=-0.3229 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1009 VFE_hidden_term=40.7691 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.19 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0047 | SG_relMSE=1.0042 SG_cosine=-0.287 mean_log_Pi_g=1.358 | PC_activity_obj=24.0053 (per_unit 2.3443e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1404 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1649
[Step   620] CE_loss=0.1537 | VFE_final=-661.2083 (IL_path=0.0040) | VFE_per_dof=-0.3229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1009 VFE_hidden_term=40.7691 logdet_Pi_y_sum=13.96 logdet_Pi_x_sum=1390.19 | lambda_gate=0.357 | SG_objective=0.0047 | SG_relMSE=1.0042 SG_cosine=-0.287 mean_log_Pi_g=1.358 | PC_activity_obj=24.0053 (per_unit 2.3443e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1649 test_acc=0.9623
[Step   640] CE_loss=0.1661 | VFE_final=-680.9272 (IL_path=0.0030) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1163 VFE_hidden_term=32.6789 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.25 | lambda_gate=0.318 (raw=0.318) | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.365 mean_log_Pi_g=1.380 | PC_activity_obj=26.7161 (per_unit 2.6090e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.1535 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1877
[Step   640] CE_loss=0.1661 | VFE_final=-680.9272 (IL_path=0.0030) | VFE_per_dof=-0.3325 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1163 VFE_hidden_term=32.6789 logdet_Pi_y_sum=14.19 logdet_Pi_x_sum=1413.25 | lambda_gate=0.318 | SG_objective=0.0033 | SG_relMSE=1.0062 SG_cosine=-0.365 mean_log_Pi_g=1.380 | PC_activity_obj=26.7161 (per_unit 2.6090e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1877 test_acc=0.9549
[Step   660] CE_loss=0.2605 | VFE_final=-695.5962 (IL_path=0.0097) | VFE_per_dof=-0.3396 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2250 VFE_hidden_term=29.2285 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.68 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0041 | SG_relMSE=1.0061 SG_cosine=-0.252 mean_log_Pi_g=1.402 | PC_activity_obj=21.1451 (per_unit 2.0649e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-5.922e-05) | TrainAcc=0.922 TrainLoss=0.2441 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) | TestAcc=0.962 TestLoss=0.1747
[Step   660] CE_loss=0.2605 | VFE_final=-695.5962 (IL_path=0.0097) | VFE_per_dof=-0.3396 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2250 VFE_hidden_term=29.2285 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.68 | lambda_gate=0.374 | SG_objective=0.0041 | SG_relMSE=1.0061 SG_cosine=-0.252 mean_log_Pi_g=1.402 | PC_activity_obj=21.1451 (per_unit 2.0649e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=0/0, oracle_lp=0/0, metrics=8/8) (total_proposals=8) | test_loss=0.1747 test_acc=0.9617
[Step   680] CE_loss=0.1640 | VFE_final=-702.5162 (IL_path=0.0032) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1307 VFE_hidden_term=33.6572 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.97 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0024 | SG_relMSE=1.0098 SG_cosine=-0.393 mean_log_Pi_g=1.424 | PC_activity_obj=24.8167 (per_unit 2.4235e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.1455 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1824
[Step   680] CE_loss=0.1640 | VFE_final=-702.5162 (IL_path=0.0032) | VFE_per_dof=-0.3430 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1307 VFE_hidden_term=33.6572 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.97 | lambda_gate=0.303 | SG_objective=0.0024 | SG_relMSE=1.0098 SG_cosine=-0.393 mean_log_Pi_g=1.424 | PC_activity_obj=24.8167 (per_unit 2.4235e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1824 test_acc=0.9570
[Step   700] CE_loss=0.1763 | VFE_final=-722.2395 (IL_path=0.0023) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1223 VFE_hidden_term=24.7941 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.46 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0033 | SG_relMSE=1.0105 SG_cosine=-0.525 mean_log_Pi_g=1.445 | PC_activity_obj=21.3309 (per_unit 2.0831e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.984 TrainLoss=0.1660 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.2142
[Step   700] CE_loss=0.1763 | VFE_final=-722.2395 (IL_path=0.0023) | VFE_per_dof=-0.3527 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1223 VFE_hidden_term=24.7941 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1479.46 | lambda_gate=0.238 | SG_objective=0.0033 | SG_relMSE=1.0105 SG_cosine=-0.525 mean_log_Pi_g=1.445 | PC_activity_obj=21.3309 (per_unit 2.0831e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2142 test_acc=0.9607
[Step   720] CE_loss=0.1461 | VFE_final=-730.3779 (IL_path=0.0025) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1056 VFE_hidden_term=27.4611 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.83 | lambda_gate=0.350 (raw=0.350) | SG_objective=0.0028 | SG_relMSE=1.0059 SG_cosine=-0.300 mean_log_Pi_g=1.466 | PC_activity_obj=24.1634 (per_unit 2.3597e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.1363 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1823
[Step   720] CE_loss=0.1461 | VFE_final=-730.3779 (IL_path=0.0025) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1056 VFE_hidden_term=27.4611 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1500.83 | lambda_gate=0.350 | SG_objective=0.0028 | SG_relMSE=1.0059 SG_cosine=-0.300 mean_log_Pi_g=1.466 | PC_activity_obj=24.1634 (per_unit 2.3597e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1823 test_acc=0.9584
