JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7713 | VFE_final=-66.9171 (IL_path=0.0117) | VFE_per_dof=-0.0327 Delta_VFE_per_dof=+0.0022 | VFE_pred_term=0.2252 VFE_hidden_term=100.5487 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.11 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0225 | SG_relMSE=1.0040 SG_cosine=-0.365 mean_log_Pi_g=0.324 | PC_activity_obj=73.0716 (per_unit 7.1359e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.844 TrainLoss=0.7406 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7142
[Step   380] CE_loss=0.2218 | VFE_final=-484.6495 (IL_path=0.1241) | VFE_per_dof=-0.2366 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1154 VFE_hidden_term=56.5426 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.84 | lambda_gate=0.281 (raw=0.281) | SG_objective=0.0105 | SG_relMSE=1.0049 SG_cosine=-0.438 mean_log_Pi_g=1.047 | PC_activity_obj=23.6615 (per_unit 2.3107e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.19e-04 tol=2.00e-04 r=1.000 slope=-6.939e-05) | TrainAcc=0.969 TrainLoss=0.2034 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1962
[Step   380] CE_loss=0.2218 | VFE_final=-484.6495 (IL_path=0.1241) | VFE_per_dof=-0.2366 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1154 VFE_hidden_term=56.5426 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.84 | lambda_gate=0.281 | SG_objective=0.0105 | SG_relMSE=1.0049 SG_cosine=-0.438 mean_log_Pi_g=1.047 | PC_activity_obj=23.6615 (per_unit 2.3107e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1962 test_acc=0.9593
[Step   400] CE_loss=0.1805 | VFE_final=-499.4653 (IL_path=0.1253) | VFE_per_dof=-0.2439 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1069 VFE_hidden_term=57.2430 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.55 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.318 mean_log_Pi_g=1.077 | PC_activity_obj=24.3364 (per_unit 2.3766e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.961 TrainLoss=0.1729 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.2030
[Step   400] CE_loss=0.1805 | VFE_final=-499.4653 (IL_path=0.1253) | VFE_per_dof=-0.2439 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1069 VFE_hidden_term=57.2430 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.55 | lambda_gate=0.341 | SG_objective=0.0096 | SG_relMSE=1.0031 SG_cosine=-0.318 mean_log_Pi_g=1.077 | PC_activity_obj=24.3364 (per_unit 2.3766e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2030 test_acc=0.9569
[Step   420] CE_loss=0.2174 | VFE_final=-515.0148 (IL_path=0.1240) | VFE_per_dof=-0.2515 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1161 VFE_hidden_term=56.9242 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.73 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0068 | SG_relMSE=1.0052 SG_cosine=-0.379 mean_log_Pi_g=1.106 | PC_activity_obj=24.7125 (per_unit 2.4133e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=2.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.977 TrainLoss=0.1905 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1749
[Step   420] CE_loss=0.2174 | VFE_final=-515.0148 (IL_path=0.1240) | VFE_per_dof=-0.2515 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1161 VFE_hidden_term=56.9242 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.73 | lambda_gate=0.311 | SG_objective=0.0068 | SG_relMSE=1.0052 SG_cosine=-0.379 mean_log_Pi_g=1.106 | PC_activity_obj=24.7125 (per_unit 2.4133e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1749 test_acc=0.9614
[Step   440] CE_loss=0.2547 | VFE_final=-539.8655 (IL_path=0.1021) | VFE_per_dof=-0.2636 Delta_VFE_per_dof=-0.0058 | VFE_pred_term=0.1448 VFE_hidden_term=46.8229 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.99 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.280 mean_log_Pi_g=1.135 | PC_activity_obj=20.3289 (per_unit 1.9852e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.51e-04 tol=2.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.945 TrainLoss=0.2335 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1868
[Step   440] CE_loss=0.2547 | VFE_final=-539.8655 (IL_path=0.1021) | VFE_per_dof=-0.2636 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1448 VFE_hidden_term=46.8229 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1161.99 | lambda_gate=0.360 | SG_objective=0.0078 | SG_relMSE=1.0046 SG_cosine=-0.280 mean_log_Pi_g=1.135 | PC_activity_obj=20.3289 (per_unit 1.9852e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1868 test_acc=0.9582
[Step   460] CE_loss=0.2311 | VFE_final=-554.0046 (IL_path=0.1017) | VFE_per_dof=-0.2705 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1357 VFE_hidden_term=46.8160 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.96 | lambda_gate=0.261 (raw=0.261) | SG_objective=0.0070 | SG_relMSE=1.0074 SG_cosine=-0.477 mean_log_Pi_g=1.162 | PC_activity_obj=20.8202 (per_unit 2.0332e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.46e-04 tol=2.00e-04 r=1.000 slope=-8.174e-05) | TrainAcc=0.961 TrainLoss=0.2047 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.2116
[Step   460] CE_loss=0.2311 | VFE_final=-554.0046 (IL_path=0.1017) | VFE_per_dof=-0.2705 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1357 VFE_hidden_term=46.8160 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1189.96 | lambda_gate=0.261 | SG_objective=0.0070 | SG_relMSE=1.0074 SG_cosine=-0.477 mean_log_Pi_g=1.162 | PC_activity_obj=20.8202 (per_unit 2.0332e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2116 test_acc=0.9579
[Step   480] CE_loss=0.1655 | VFE_final=-560.9464 (IL_path=0.1166) | VFE_per_dof=-0.2739 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.0903 VFE_hidden_term=53.4642 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.77 | lambda_gate=0.272 (raw=0.272) | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.456 mean_log_Pi_g=1.188 | PC_activity_obj=23.1142 (per_unit 2.2572e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.992 TrainLoss=0.1520 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1954
[Step   480] CE_loss=0.1655 | VFE_final=-560.9464 (IL_path=0.1166) | VFE_per_dof=-0.2739 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0903 VFE_hidden_term=53.4642 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.77 | lambda_gate=0.272 | SG_objective=0.0070 | SG_relMSE=1.0052 SG_cosine=-0.456 mean_log_Pi_g=1.188 | PC_activity_obj=23.1142 (per_unit 2.2572e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1954 test_acc=0.9579
[Step   500] CE_loss=0.2164 | VFE_final=-573.1975 (IL_path=0.1143) | VFE_per_dof=-0.2799 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1456 VFE_hidden_term=54.4030 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.00 | lambda_gate=0.465 (raw=0.465) | SG_objective=0.0061 | SG_relMSE=1.0012 SG_cosine=-0.070 mean_log_Pi_g=1.214 | PC_activity_obj=28.1721 (per_unit 2.7512e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.57e-04 tol=2.00e-04 r=1.000 slope=-9.337e-05) | TrainAcc=0.945 TrainLoss=0.1901 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1833
[Step   500] CE_loss=0.2164 | VFE_final=-573.1975 (IL_path=0.1143) | VFE_per_dof=-0.2799 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1456 VFE_hidden_term=54.4030 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.00 | lambda_gate=0.465 | SG_objective=0.0061 | SG_relMSE=1.0012 SG_cosine=-0.070 mean_log_Pi_g=1.214 | PC_activity_obj=28.1721 (per_unit 2.7512e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1833 test_acc=0.9600
[Step   520] CE_loss=0.1784 | VFE_final=-594.3771 (IL_path=0.0967) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1079 VFE_hidden_term=46.1908 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.60 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0070 | SG_relMSE=1.0035 SG_cosine=-0.304 mean_log_Pi_g=1.239 | PC_activity_obj=24.7339 (per_unit 2.4154e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.28e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.961 TrainLoss=0.1670 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1764
[Step   520] CE_loss=0.1784 | VFE_final=-594.3771 (IL_path=0.0967) | VFE_per_dof=-0.2902 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1079 VFE_hidden_term=46.1908 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.60 | lambda_gate=0.348 | SG_objective=0.0070 | SG_relMSE=1.0035 SG_cosine=-0.304 mean_log_Pi_g=1.239 | PC_activity_obj=24.7339 (per_unit 2.4154e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1764 test_acc=0.9603
[Step   540] CE_loss=0.1439 | VFE_final=-610.9666 (IL_path=0.0882) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0883 VFE_hidden_term=42.3908 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.88 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.326 mean_log_Pi_g=1.264 | PC_activity_obj=23.5543 (per_unit 2.3002e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.12e-04 tol=2.00e-04 r=1.000 slope=-9.555e-05) | TrainAcc=0.984 TrainLoss=0.1360 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1867
[Step   540] CE_loss=0.1439 | VFE_final=-610.9666 (IL_path=0.0882) | VFE_per_dof=-0.2983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0883 VFE_hidden_term=42.3908 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1293.88 | lambda_gate=0.337 | SG_objective=0.0065 | SG_relMSE=1.0040 SG_cosine=-0.326 mean_log_Pi_g=1.264 | PC_activity_obj=23.5543 (per_unit 2.3002e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1867 test_acc=0.9601
[Step   560] CE_loss=0.2080 | VFE_final=-626.4059 (IL_path=0.0823) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1350 VFE_hidden_term=39.6218 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.07 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0049 | SG_relMSE=1.0044 SG_cosine=-0.287 mean_log_Pi_g=1.288 | PC_activity_obj=22.6441 (per_unit 2.2113e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.969 TrainLoss=0.1931 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1765
[Step   560] CE_loss=0.2080 | VFE_final=-626.4059 (IL_path=0.0823) | VFE_per_dof=-0.3059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1350 VFE_hidden_term=39.6218 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.07 | lambda_gate=0.356 | SG_objective=0.0049 | SG_relMSE=1.0044 SG_cosine=-0.287 mean_log_Pi_g=1.288 | PC_activity_obj=22.6441 (per_unit 2.2113e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1765 test_acc=0.9596
[Step   580] CE_loss=0.1186 | VFE_final=-634.6839 (IL_path=0.0059) | VFE_per_dof=-0.3099 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0781 VFE_hidden_term=43.8362 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.70 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0050 | SG_relMSE=1.0033 SG_cosine=-0.250 mean_log_Pi_g=1.312 | PC_activity_obj=26.8822 (per_unit 2.6252e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=2.00e-04 r=1.000 slope=-1.005e-04) | TrainAcc=0.977 TrainLoss=0.1084 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1647
[Step   580] CE_loss=0.1186 | VFE_final=-634.6839 (IL_path=0.0059) | VFE_per_dof=-0.3099 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0781 VFE_hidden_term=43.8362 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.70 | lambda_gate=0.375 | SG_objective=0.0050 | SG_relMSE=1.0033 SG_cosine=-0.250 mean_log_Pi_g=1.312 | PC_activity_obj=26.8822 (per_unit 2.6252e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1647 test_acc=0.9616
[Step   600] CE_loss=0.1886 | VFE_final=-652.9788 (IL_path=0.0772) | VFE_per_dof=-0.3188 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1395 VFE_hidden_term=37.5008 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.50 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.340 mean_log_Pi_g=1.335 | PC_activity_obj=23.2121 (per_unit 2.2668e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.953 TrainLoss=0.1690 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.963 TestLoss=0.1749
[Step   600] CE_loss=0.1886 | VFE_final=-652.9788 (IL_path=0.0772) | VFE_per_dof=-0.3188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1395 VFE_hidden_term=37.5008 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.50 | lambda_gate=0.330 | SG_objective=0.0057 | SG_relMSE=1.0052 SG_cosine=-0.340 mean_log_Pi_g=1.335 | PC_activity_obj=23.2121 (per_unit 2.2668e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1749 test_acc=0.9631
[Step   620] CE_loss=0.1693 | VFE_final=-665.6000 (IL_path=0.0741) | VFE_per_dof=-0.3250 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1148 VFE_hidden_term=36.7907 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.04 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0044 | SG_relMSE=1.0056 SG_cosine=-0.379 mean_log_Pi_g=1.358 | PC_activity_obj=25.7827 (per_unit 2.5178e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.38e-04 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.961 TrainLoss=0.1547 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1695
[Step   620] CE_loss=0.1693 | VFE_final=-665.6000 (IL_path=0.0741) | VFE_per_dof=-0.3250 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1148 VFE_hidden_term=36.7907 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.04 | lambda_gate=0.311 | SG_objective=0.0044 | SG_relMSE=1.0056 SG_cosine=-0.379 mean_log_Pi_g=1.358 | PC_activity_obj=25.7827 (per_unit 2.5178e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1695 test_acc=0.9614
[Step   640] CE_loss=0.2362 | VFE_final=-679.6784 (IL_path=0.0682) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1937 VFE_hidden_term=34.0490 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.65 | lambda_gate=0.415 (raw=0.415) | SG_objective=0.0042 | SG_relMSE=1.0035 SG_cosine=-0.170 mean_log_Pi_g=1.381 | PC_activity_obj=25.2880 (per_unit 2.4695e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.10e-04 tol=2.00e-04 r=1.000 slope=-9.737e-05) | TrainAcc=0.945 TrainLoss=0.2204 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1847
[Step   640] CE_loss=0.2362 | VFE_final=-679.6784 (IL_path=0.0682) | VFE_per_dof=-0.3319 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1937 VFE_hidden_term=34.0490 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1413.65 | lambda_gate=0.415 | SG_objective=0.0042 | SG_relMSE=1.0035 SG_cosine=-0.170 mean_log_Pi_g=1.381 | PC_activity_obj=25.2880 (per_unit 2.4695e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1847 test_acc=0.9587
[Step   660] CE_loss=0.1996 | VFE_final=-697.4267 (IL_path=0.0522) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1476 VFE_hidden_term=27.5351 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.80 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0033 | SG_relMSE=1.0049 SG_cosine=-0.239 mean_log_Pi_g=1.402 | PC_activity_obj=25.7566 (per_unit 2.5153e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.73e-04 tol=2.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.969 TrainLoss=0.1848 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1957
[Step   660] CE_loss=0.1996 | VFE_final=-697.4267 (IL_path=0.0522) | VFE_per_dof=-0.3405 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1476 VFE_hidden_term=27.5351 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1435.80 | lambda_gate=0.381 | SG_objective=0.0033 | SG_relMSE=1.0049 SG_cosine=-0.239 mean_log_Pi_g=1.402 | PC_activity_obj=25.7566 (per_unit 2.5153e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1957 test_acc=0.9592
[Step   680] CE_loss=0.1584 | VFE_final=-704.9680 (IL_path=0.0597) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1199 VFE_hidden_term=31.1339 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.81 | lambda_gate=0.373 (raw=0.373) | SG_objective=0.0032 | SG_relMSE=1.0045 SG_cosine=-0.255 mean_log_Pi_g=1.424 | PC_activity_obj=28.9407 (per_unit 2.8262e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-8.501e-05) | TrainAcc=0.977 TrainLoss=0.1447 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.959 TestLoss=0.1732
[Step   680] CE_loss=0.1584 | VFE_final=-704.9680 (IL_path=0.0597) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1199 VFE_hidden_term=31.1339 logdet_Pi_y_sum=14.63 logdet_Pi_x_sum=1457.81 | lambda_gate=0.373 | SG_objective=0.0032 | SG_relMSE=1.0045 SG_cosine=-0.255 mean_log_Pi_g=1.424 | PC_activity_obj=28.9407 (per_unit 2.8262e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1732 test_acc=0.9594
[Step   700] CE_loss=0.1734 | VFE_final=-723.5868 (IL_path=0.0421) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1410 VFE_hidden_term=23.3822 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=1479.38 | lambda_gate=0.300 (raw=0.300) | SG_objective=0.0030 | SG_relMSE=1.0078 SG_cosine=-0.399 mean_log_Pi_g=1.445 | PC_activity_obj=27.7417 (per_unit 2.7092e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.72e-04 tol=2.00e-04 r=1.000 slope=-9.809e-05) | TrainAcc=0.961 TrainLoss=0.1641 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2079
[Step   700] CE_loss=0.1734 | VFE_final=-723.5868 (IL_path=0.0421) | VFE_per_dof=-0.3533 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1410 VFE_hidden_term=23.3822 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=1479.38 | lambda_gate=0.300 | SG_objective=0.0030 | SG_relMSE=1.0078 SG_cosine=-0.399 mean_log_Pi_g=1.445 | PC_activity_obj=27.7417 (per_unit 2.7092e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2079 test_acc=0.9531
[Step   720] CE_loss=0.2049 | VFE_final=-736.4914 (IL_path=0.0383) | VFE_per_dof=-0.3596 Delta_VFE_per_dof=-0.0019 | VFE_pred_term=0.1648 VFE_hidden_term=21.2504 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=1500.76 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0019 | SG_relMSE=1.0106 SG_cosine=-0.308 mean_log_Pi_g=1.466 | PC_activity_obj=26.4437 (per_unit 2.5824e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.88e-04 tol=2.00e-04 r=1.000 slope=-1.035e-04) | TrainAcc=0.969 TrainLoss=0.1886 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.952 TestLoss=0.2164
[Step   720] CE_loss=0.2049 | VFE_final=-736.4914 (IL_path=0.0383) | VFE_per_dof=-0.3596 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1648 VFE_hidden_term=21.2504 logdet_Pi_y_sum=15.05 logdet_Pi_x_sum=1500.76 | lambda_gate=0.346 | SG_objective=0.0019 | SG_relMSE=1.0106 SG_cosine=-0.308 mean_log_Pi_g=1.466 | PC_activity_obj=26.4437 (per_unit 2.5824e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2164 test_acc=0.9519
