JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6863 | VFE_final=-74.9763 (IL_path=0.0078) | VFE_per_dof=-0.0366 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.2000 VFE_hidden_term=92.7155 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.51 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0145 | SG_relMSE=1.0047 SG_cosine=-0.365 mean_log_Pi_g=0.325 | PC_activity_obj=67.2875 (per_unit 6.5710e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.828 TrainLoss=0.6619 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.878 TestLoss=0.6395
[Step   120] CE_loss=0.2671 | VFE_final=-214.4253 (IL_path=0.0073) | VFE_per_dof=-0.1047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0863 VFE_hidden_term=79.1333 logdet_Pi_y_sum=5.82 logdet_Pi_x_sum=581.47 | lambda_gate=0.351 | SG_objective=0.0102 | SG_relMSE=1.0025 SG_cosine=-0.297 mean_log_Pi_g=0.568 | PC_activity_obj=45.8868 (per_unit 4.4811e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2272 test_acc=0.9401
[Step   140] CE_loss=0.2001 | VFE_final=-252.4695 (IL_path=0.0061) | VFE_per_dof=-0.1233 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0641 VFE_hidden_term=64.5860 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=627.96 | lambda_gate=0.239 (raw=0.239) | SG_objective=0.0072 | SG_relMSE=1.0050 SG_cosine=-0.523 mean_log_Pi_g=0.613 | PC_activity_obj=35.7449 (per_unit 3.4907e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1843 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.2630
[Step   140] CE_loss=0.2001 | VFE_final=-252.4695 (IL_path=0.0061) | VFE_per_dof=-0.1233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=64.5860 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=627.96 | lambda_gate=0.239 | SG_objective=0.0072 | SG_relMSE=1.0050 SG_cosine=-0.523 mean_log_Pi_g=0.613 | PC_activity_obj=35.7449 (per_unit 3.4907e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2630 test_acc=0.9466
[Step   160] CE_loss=0.2364 | VFE_final=-267.3871 (IL_path=0.0069) | VFE_per_dof=-0.1306 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0854 VFE_hidden_term=72.6179 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.46 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.293 mean_log_Pi_g=0.658 | PC_activity_obj=38.5343 (per_unit 3.7631e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.953 TrainLoss=0.2207 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.951 TestLoss=0.2138
[Step   160] CE_loss=0.2364 | VFE_final=-267.3871 (IL_path=0.0069) | VFE_per_dof=-0.1306 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0854 VFE_hidden_term=72.6179 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.46 | lambda_gate=0.354 | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.293 mean_log_Pi_g=0.658 | PC_activity_obj=38.5343 (per_unit 3.7631e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2138 test_acc=0.9514
[Step   180] CE_loss=0.2452 | VFE_final=-301.8095 (IL_path=0.0058) | VFE_per_dof=-0.1474 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0914 VFE_hidden_term=60.4387 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.53 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0080 | SG_relMSE=1.0050 SG_cosine=-0.461 mean_log_Pi_g=0.701 | PC_activity_obj=30.7706 (per_unit 3.0049e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.938 TrainLoss=0.2279 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.952 TestLoss=0.2198
[Step   180] CE_loss=0.2452 | VFE_final=-301.8095 (IL_path=0.0058) | VFE_per_dof=-0.1474 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0914 VFE_hidden_term=60.4387 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.53 | lambda_gate=0.269 | SG_objective=0.0080 | SG_relMSE=1.0050 SG_cosine=-0.461 mean_log_Pi_g=0.701 | PC_activity_obj=30.7706 (per_unit 3.0049e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2198 test_acc=0.9518
[Step   200] CE_loss=0.2660 | VFE_final=-332.4554 (IL_path=0.0050) | VFE_per_dof=-0.1623 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0980 VFE_hidden_term=51.3794 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.30 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.440 mean_log_Pi_g=0.742 | PC_activity_obj=25.0227 (per_unit 2.4436e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.41e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.2475 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2655
[Step   200] CE_loss=0.2660 | VFE_final=-332.4554 (IL_path=0.0050) | VFE_per_dof=-0.1623 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0980 VFE_hidden_term=51.3794 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.30 | lambda_gate=0.280 | SG_objective=0.0066 | SG_relMSE=1.0055 SG_cosine=-0.440 mean_log_Pi_g=0.742 | PC_activity_obj=25.0227 (per_unit 2.4436e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2655 test_acc=0.9550
[Step   220] CE_loss=0.2134 | VFE_final=-341.7499 (IL_path=0.0062) | VFE_per_dof=-0.1669 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0853 VFE_hidden_term=63.0859 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=801.88 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.386 mean_log_Pi_g=0.783 | PC_activity_obj=29.6896 (per_unit 2.8994e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.32e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.953 TrainLoss=0.1860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.955 TestLoss=0.2081
[Step   220] CE_loss=0.2134 | VFE_final=-341.7499 (IL_path=0.0062) | VFE_per_dof=-0.1669 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0853 VFE_hidden_term=63.0859 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=801.88 | lambda_gate=0.307 | SG_objective=0.0080 | SG_relMSE=1.0044 SG_cosine=-0.386 mean_log_Pi_g=0.783 | PC_activity_obj=29.6896 (per_unit 2.8994e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.2081 test_acc=0.9546
[Step   240] CE_loss=0.1969 | VFE_final=-358.4291 (IL_path=0.0067) | VFE_per_dof=-0.1750 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0707 VFE_hidden_term=66.7201 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.09 | lambda_gate=0.291 (raw=0.291) | SG_objective=0.0080 | SG_relMSE=1.0052 SG_cosine=-0.418 mean_log_Pi_g=0.822 | PC_activity_obj=30.1593 (per_unit 2.9452e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.1657 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1788
[Step   240] CE_loss=0.1969 | VFE_final=-358.4291 (IL_path=0.0067) | VFE_per_dof=-0.1750 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0707 VFE_hidden_term=66.7201 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.09 | lambda_gate=0.291 | SG_objective=0.0080 | SG_relMSE=1.0052 SG_cosine=-0.418 mean_log_Pi_g=0.822 | PC_activity_obj=30.1593 (per_unit 2.9452e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1788 test_acc=0.9558
[Step   260] CE_loss=0.1655 | VFE_final=-374.8051 (IL_path=0.0071) | VFE_per_dof=-0.1830 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0629 VFE_hidden_term=70.0017 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.01 | lambda_gate=0.368 (raw=0.368) | SG_objective=0.0094 | SG_relMSE=1.0025 SG_cosine=-0.263 mean_log_Pi_g=0.860 | PC_activity_obj=30.5424 (per_unit 2.9827e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1466 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1746
[Step   260] CE_loss=0.1655 | VFE_final=-374.8051 (IL_path=0.0071) | VFE_per_dof=-0.1830 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=70.0017 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.01 | lambda_gate=0.368 | SG_objective=0.0094 | SG_relMSE=1.0025 SG_cosine=-0.263 mean_log_Pi_g=0.860 | PC_activity_obj=30.5424 (per_unit 2.9827e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1746 test_acc=0.9595
[Step   280] CE_loss=0.1970 | VFE_final=-396.3304 (IL_path=0.0069) | VFE_per_dof=-0.1935 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0922 VFE_hidden_term=67.6161 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=918.97 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0099 | SG_relMSE=1.0033 SG_cosine=-0.294 mean_log_Pi_g=0.897 | PC_activity_obj=28.6693 (per_unit 2.7997e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.961 TrainLoss=0.1721 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.949 TestLoss=0.1955
[Step   280] CE_loss=0.1970 | VFE_final=-396.3304 (IL_path=0.0069) | VFE_per_dof=-0.1935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0922 VFE_hidden_term=67.6161 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=918.97 | lambda_gate=0.353 | SG_objective=0.0099 | SG_relMSE=1.0033 SG_cosine=-0.294 mean_log_Pi_g=0.897 | PC_activity_obj=28.6693 (per_unit 2.7997e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1955 test_acc=0.9489
[Step   300] CE_loss=0.2421 | VFE_final=-421.6712 (IL_path=0.0062) | VFE_per_dof=-0.2059 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1274 VFE_hidden_term=60.7570 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.65 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0119 | SG_relMSE=1.0021 SG_cosine=-0.165 mean_log_Pi_g=0.933 | PC_activity_obj=25.0113 (per_unit 2.4425e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.72e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.945 TrainLoss=0.2289 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.956 TestLoss=0.1950
[Step   300] CE_loss=0.2421 | VFE_final=-421.6712 (IL_path=0.0062) | VFE_per_dof=-0.2059 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1274 VFE_hidden_term=60.7570 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.65 | lambda_gate=0.418 | SG_objective=0.0119 | SG_relMSE=1.0021 SG_cosine=-0.165 mean_log_Pi_g=0.933 | PC_activity_obj=25.0113 (per_unit 2.4425e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1950 test_acc=0.9555
[Step   320] CE_loss=0.2273 | VFE_final=-443.8481 (IL_path=0.0058) | VFE_per_dof=-0.2167 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1018 VFE_hidden_term=56.5287 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.15 | lambda_gate=0.357 (raw=0.357) | SG_objective=0.0086 | SG_relMSE=1.0039 SG_cosine=-0.287 mean_log_Pi_g=0.968 | PC_activity_obj=22.2515 (per_unit 2.1730e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1959 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1903
[Step   320] CE_loss=0.2273 | VFE_final=-443.8481 (IL_path=0.0058) | VFE_per_dof=-0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1018 VFE_hidden_term=56.5287 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.15 | lambda_gate=0.357 | SG_objective=0.0086 | SG_relMSE=1.0039 SG_cosine=-0.287 mean_log_Pi_g=0.968 | PC_activity_obj=22.2515 (per_unit 2.1730e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1903 test_acc=0.9619
[Step   340] CE_loss=0.1321 | VFE_final=-449.8855 (IL_path=0.0071) | VFE_per_dof=-0.2197 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0627 VFE_hidden_term=67.9973 logdet_Pi_y_sum=10.15 logdet_Pi_x_sum=1025.74 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0104 | SG_relMSE=1.0024 SG_cosine=-0.278 mean_log_Pi_g=1.002 | PC_activity_obj=26.1120 (per_unit 2.5500e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.1186 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.959 TestLoss=0.1706
[Step   340] CE_loss=0.1321 | VFE_final=-449.8855 (IL_path=0.0071) | VFE_per_dof=-0.2197 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0627 VFE_hidden_term=67.9973 logdet_Pi_y_sum=10.15 logdet_Pi_x_sum=1025.74 | lambda_gate=0.361 | SG_objective=0.0104 | SG_relMSE=1.0024 SG_cosine=-0.278 mean_log_Pi_g=1.002 | PC_activity_obj=26.1120 (per_unit 2.5500e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1706 test_acc=0.9586
[Step   360] CE_loss=0.1224 | VFE_final=-478.1667 (IL_path=0.0059) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0506 VFE_hidden_term=56.6445 logdet_Pi_y_sum=10.48 logdet_Pi_x_sum=1059.25 | lambda_gate=0.351 (raw=0.351) | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.298 mean_log_Pi_g=1.034 | PC_activity_obj=21.1775 (per_unit 2.0681e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.984 TrainLoss=0.1081 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1967
[Step   360] CE_loss=0.1224 | VFE_final=-478.1667 (IL_path=0.0059) | VFE_per_dof=-0.2335 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=56.6445 logdet_Pi_y_sum=10.48 logdet_Pi_x_sum=1059.25 | lambda_gate=0.351 | SG_objective=0.0096 | SG_relMSE=1.0028 SG_cosine=-0.298 mean_log_Pi_g=1.034 | PC_activity_obj=21.1775 (per_unit 2.0681e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1967 test_acc=0.9636
