JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3953 | VFE_final=798.7038 (IL_path=2.3644) | VFE_per_dof=0.3900 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1161 VFE_hidden_term=952.3660 logdet_Pi_y_sum=3.24 logdet_Pi_x_sum=304.31 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.2792 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.297 | PC_activity_obj=722.9609 (per_unit 7.0602e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.65e-04 tol=1.00e-04 r=1.000 slope=-5.995e-05) | TrainAcc=0.883 TrainLoss=0.3479 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.848 TestLoss=0.4622
[Step   380] CE_loss=0.1290 | VFE_final=374.2795 (IL_path=1.0504) | VFE_per_dof=0.1828 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0749 VFE_hidden_term=481.4817 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=203.82 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.199 | PC_activity_obj=522.8950 (per_unit 5.1064e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.48e-04 tol=1.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.969 TrainLoss=0.1009 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.0992
[Step   380] CE_loss=0.1290 | VFE_final=374.2795 (IL_path=1.0504) | VFE_per_dof=0.1828 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0749 VFE_hidden_term=481.4817 logdet_Pi_y_sum=10.73 logdet_Pi_x_sum=203.82 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.199 | PC_activity_obj=522.8950 (per_unit 5.1064e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0992 test_acc=0.9686
[Step   400] CE_loss=0.1212 | VFE_final=416.1638 (IL_path=1.1389) | VFE_per_dof=0.2032 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0704 VFE_hidden_term=521.0858 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=198.96 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.194 | PC_activity_obj=565.8521 (per_unit 5.5259e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-6.249e-05) | TrainAcc=0.969 TrainLoss=0.0893 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.966 TestLoss=0.1157
[Step   400] CE_loss=0.1212 | VFE_final=416.1638 (IL_path=1.1389) | VFE_per_dof=0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0704 VFE_hidden_term=521.0858 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=198.96 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=0.9999 SG_cosine=0.031 mean_log_Pi_g=0.194 | PC_activity_obj=565.8521 (per_unit 5.5259e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1157 test_acc=0.9664
[Step   420] CE_loss=0.0882 | VFE_final=371.6501 (IL_path=1.0107) | VFE_per_dof=0.1815 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0476 VFE_hidden_term=474.0659 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=193.62 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.189 | PC_activity_obj=545.5165 (per_unit 5.3273e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.984 TrainLoss=0.0643 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.969 TestLoss=0.0970
[Step   420] CE_loss=0.0882 | VFE_final=371.6501 (IL_path=1.0107) | VFE_per_dof=0.1815 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0476 VFE_hidden_term=474.0659 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=193.62 | lambda_gate=0.000 | SG_objective=0.0477 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.189 | PC_activity_obj=545.5165 (per_unit 5.3273e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0970 test_acc=0.9690
[Step   440] CE_loss=0.1860 | VFE_final=396.8956 (IL_path=1.0548) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.1138 VFE_hidden_term=497.1062 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=189.08 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.185 | PC_activity_obj=582.0127 (per_unit 5.6837e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.83e-04 tol=1.00e-04 r=1.000 slope=-6.757e-05) | TrainAcc=0.953 TrainLoss=0.1515 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.970 TestLoss=0.0965
[Step   440] CE_loss=0.1860 | VFE_final=396.8956 (IL_path=1.0548) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1138 VFE_hidden_term=497.1062 logdet_Pi_y_sum=11.57 logdet_Pi_x_sum=189.08 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.185 | PC_activity_obj=582.0127 (per_unit 5.6837e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0965 test_acc=0.9702
[Step   460] CE_loss=0.0413 | VFE_final=361.5261 (IL_path=0.0624) | VFE_per_dof=0.1765 Delta_VFE_per_dof=-0.0126 | VFE_pred_term=0.0240 VFE_hidden_term=459.6379 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.44 | lambda_gate=0.000 (raw=0.480) | SG_objective=0.0396 | SG_relMSE=1.0001 SG_cosine=-0.040 mean_log_Pi_g=0.180 | PC_activity_obj=549.9939 (per_unit 5.3710e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.19e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.992 TrainLoss=0.0396 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0977
[Step   460] CE_loss=0.0413 | VFE_final=361.5261 (IL_path=0.0624) | VFE_per_dof=0.1765 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0240 VFE_hidden_term=459.6379 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.44 | lambda_gate=0.000 | SG_objective=0.0396 | SG_relMSE=1.0001 SG_cosine=-0.040 mean_log_Pi_g=0.180 | PC_activity_obj=549.9939 (per_unit 5.3710e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0977 test_acc=0.9712
[Step   480] CE_loss=0.0617 | VFE_final=378.5270 (IL_path=0.0642) | VFE_per_dof=0.1848 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0337 VFE_hidden_term=475.3263 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=181.57 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.177 | PC_activity_obj=580.2891 (per_unit 5.6669e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.60e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.971 TestLoss=0.0936
[Step   480] CE_loss=0.0617 | VFE_final=378.5270 (IL_path=0.0642) | VFE_per_dof=0.1848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0337 VFE_hidden_term=475.3263 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=181.57 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.177 | PC_activity_obj=580.2891 (per_unit 5.6669e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0936 test_acc=0.9705
[Step   500] CE_loss=0.0909 | VFE_final=390.6973 (IL_path=1.0303) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.0662 VFE_hidden_term=486.1328 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=178.65 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.174 | PC_activity_obj=583.9391 (per_unit 5.7025e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.40e-04 tol=1.00e-04 r=1.000 slope=-7.339e-05) | TrainAcc=0.977 TrainLoss=0.0739 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.971 TestLoss=0.0908
[Step   500] CE_loss=0.0909 | VFE_final=390.6973 (IL_path=1.0303) | VFE_per_dof=0.1908 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=486.1328 logdet_Pi_y_sum=12.35 logdet_Pi_x_sum=178.65 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.174 | PC_activity_obj=583.9391 (per_unit 5.7025e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0908 test_acc=0.9707
[Step   520] CE_loss=0.0587 | VFE_final=452.9242 (IL_path=1.1458) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0083 | VFE_pred_term=0.0409 VFE_hidden_term=545.5659 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=172.77 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.169 | PC_activity_obj=670.5089 (per_unit 6.5479e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-6.830e-05) | TrainAcc=0.984 TrainLoss=0.0435 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0907
[Step   520] CE_loss=0.0587 | VFE_final=452.9242 (IL_path=1.1458) | VFE_per_dof=0.2212 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0409 VFE_hidden_term=545.5659 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=172.77 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.169 | PC_activity_obj=670.5089 (per_unit 6.5479e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0907 test_acc=0.9715
[Step   540] CE_loss=0.0679 | VFE_final=455.6836 (IL_path=0.0728) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0122 | VFE_pred_term=0.0332 VFE_hidden_term=542.4713 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=160.82 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.157 | PC_activity_obj=684.7085 (per_unit 6.6866e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.50e-05 tol=1.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0479 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.973 TestLoss=0.0899
[Step   540] CE_loss=0.0679 | VFE_final=455.6836 (IL_path=0.0728) | VFE_per_dof=0.2225 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=542.4713 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=160.82 | lambda_gate=0.000 | SG_objective=0.0557 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.157 | PC_activity_obj=684.7085 (per_unit 6.6866e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0899 test_acc=0.9728
[Step   560] CE_loss=0.0658 | VFE_final=436.6647 (IL_path=1.0744) | VFE_per_dof=0.2132 Delta_VFE_per_dof=-0.0178 | VFE_pred_term=0.0416 VFE_hidden_term=516.2590 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=146.23 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.143 | PC_activity_obj=656.9653 (per_unit 6.4157e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-7.847e-05) | TrainAcc=0.984 TrainLoss=0.0475 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.972 TestLoss=0.0901
[Step   560] CE_loss=0.0658 | VFE_final=436.6647 (IL_path=1.0744) | VFE_per_dof=0.2132 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0416 VFE_hidden_term=516.2590 logdet_Pi_y_sum=13.04 logdet_Pi_x_sum=146.23 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.143 | PC_activity_obj=656.9653 (per_unit 6.4157e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0901 test_acc=0.9719
[Step   580] CE_loss=0.0791 | VFE_final=443.3734 (IL_path=1.0645) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0466 VFE_hidden_term=516.8000 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=133.68 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.131 | PC_activity_obj=679.7610 (per_unit 6.6383e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-8.320e-05) | TrainAcc=0.984 TrainLoss=0.0489 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0828
[Step   580] CE_loss=0.0791 | VFE_final=443.3734 (IL_path=1.0645) | VFE_per_dof=0.2165 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=516.8000 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=133.68 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.131 | PC_activity_obj=679.7610 (per_unit 6.6383e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0828 test_acc=0.9732
[Step   600] CE_loss=0.0714 | VFE_final=451.0470 (IL_path=1.0689) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0152 | VFE_pred_term=0.0444 VFE_hidden_term=520.0667 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=124.63 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.122 | PC_activity_obj=696.1709 (per_unit 6.7985e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.14e-04 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.992 TrainLoss=0.0460 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.975 TestLoss=0.0791
[Step   600] CE_loss=0.0714 | VFE_final=451.0470 (IL_path=1.0689) | VFE_per_dof=0.2202 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=520.0667 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=124.63 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.122 | PC_activity_obj=696.1709 (per_unit 6.7985e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0791 test_acc=0.9746
[Step   620] CE_loss=0.0527 | VFE_final=439.6736 (IL_path=0.0679) | VFE_per_dof=0.2147 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0327 VFE_hidden_term=505.0109 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=117.02 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.114 | PC_activity_obj=664.8790 (per_unit 6.4930e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.48e-05 tol=1.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.992 TrainLoss=0.0412 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.972 TestLoss=0.0917
[Step   620] CE_loss=0.0527 | VFE_final=439.6736 (IL_path=0.0679) | VFE_per_dof=0.2147 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0327 VFE_hidden_term=505.0109 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=117.02 | lambda_gate=0.000 | SG_objective=0.0507 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.114 | PC_activity_obj=664.8790 (per_unit 6.4930e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0917 test_acc=0.9723
[Step   640] CE_loss=0.0381 | VFE_final=411.5938 (IL_path=0.0610) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0216 VFE_hidden_term=474.5615 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=112.06 | lambda_gate=0.000 (raw=0.485) | SG_objective=0.0427 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.109 | PC_activity_obj=678.4203 (per_unit 6.6252e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.60e-05 tol=1.00e-04 r=1.000 slope=-1.094e-04) | TrainAcc=1.000 TrainLoss=0.0309 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0840
[Step   640] CE_loss=0.0381 | VFE_final=411.5938 (IL_path=0.0610) | VFE_per_dof=0.2010 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0216 VFE_hidden_term=474.5615 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=112.06 | lambda_gate=0.000 | SG_objective=0.0427 | SG_relMSE=1.0001 SG_cosine=-0.030 mean_log_Pi_g=0.109 | PC_activity_obj=678.4203 (per_unit 6.6252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0840 test_acc=0.9745
[Step   660] CE_loss=0.0769 | VFE_final=434.6051 (IL_path=1.0224) | VFE_per_dof=0.2122 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0564 VFE_hidden_term=496.0056 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=108.79 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.106 | PC_activity_obj=671.8480 (per_unit 6.5610e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.977 TrainLoss=0.0573 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.973 TestLoss=0.0872
[Step   660] CE_loss=0.0769 | VFE_final=434.6051 (IL_path=1.0224) | VFE_per_dof=0.2122 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0564 VFE_hidden_term=496.0056 logdet_Pi_y_sum=14.12 logdet_Pi_x_sum=108.79 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.106 | PC_activity_obj=671.8480 (per_unit 6.5610e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0872 test_acc=0.9730
[Step   680] CE_loss=0.0489 | VFE_final=479.6753 (IL_path=0.0709) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0088 | VFE_pred_term=0.0320 VFE_hidden_term=537.9801 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=102.36 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.019 mean_log_Pi_g=0.100 | PC_activity_obj=747.1963 (per_unit 7.2968e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.37e-05 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0385 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.974 TestLoss=0.0854
[Step   680] CE_loss=0.0489 | VFE_final=479.6753 (IL_path=0.0709) | VFE_per_dof=0.2342 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0320 VFE_hidden_term=537.9801 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=102.36 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=1.0000 SG_cosine=0.019 mean_log_Pi_g=0.100 | PC_activity_obj=747.1963 (per_unit 7.2968e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0854 test_acc=0.9735
[Step   700] CE_loss=0.0453 | VFE_final=449.6465 (IL_path=0.0662) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0107 | VFE_pred_term=0.0302 VFE_hidden_term=504.1313 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=94.54 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.092 | PC_activity_obj=704.7299 (per_unit 6.8821e-01) | PI_max_steps=32 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.92e-05 tol=1.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=1.000 TrainLoss=0.0360 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) | TestAcc=0.973 TestLoss=0.0818
[Step   700] CE_loss=0.0453 | VFE_final=449.6465 (IL_path=0.0662) | VFE_per_dof=0.2196 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0302 VFE_hidden_term=504.1313 logdet_Pi_y_sum=14.49 logdet_Pi_x_sum=94.54 | lambda_gate=0.000 | SG_objective=0.0476 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.092 | PC_activity_obj=704.7299 (per_unit 6.8821e-01) | PI_max_steps=32 | PC_steps=3 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=3/3) (total_proposals=32) | test_loss=0.0818 test_acc=0.9733
[Step   720] CE_loss=0.0604 | VFE_final=416.9625 (IL_path=0.9488) | VFE_per_dof=0.2036 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0399 VFE_hidden_term=468.9310 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=668.7201 (per_unit 6.5305e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.984 TrainLoss=0.0372 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.977 TestLoss=0.0742
[Step   720] CE_loss=0.0604 | VFE_final=416.9625 (IL_path=0.9488) | VFE_per_dof=0.2036 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0399 VFE_hidden_term=468.9310 logdet_Pi_y_sum=14.66 logdet_Pi_x_sum=89.35 | lambda_gate=0.000 | SG_objective=0.0401 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.087 | PC_activity_obj=668.7201 (per_unit 6.5305e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.0742 test_acc=0.9771
[Step   740] CE_loss=0.0255 | VFE_final=444.5190 (IL_path=0.0657) | VFE_per_dof=0.2171 Delta_VFE_per_dof=+0.0024 | VFE_pred_term=0.0156 VFE_hidden_term=495.6232 logdet_Pi_y_sum=14.84 logdet_Pi_x_sum=87.40 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0450 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.085 | PC_activity_obj=693.4369 (per_unit 6.7718e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.65e-05 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0224 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.976 TestLoss=0.0790
