JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6880 | VFE_final=-76.1321 (IL_path=0.1192) | VFE_per_dof=-0.0372 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2013 VFE_hidden_term=91.5517 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.50 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0144 | SG_relMSE=1.0047 SG_cosine=-0.373 mean_log_Pi_g=0.325 | PC_activity_obj=66.4488 (per_unit 6.4891e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-3.342e-05) | TrainAcc=0.828 TrainLoss=0.6661 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.877 TestLoss=0.6424
[Step   120] CE_loss=0.2649 | VFE_final=-214.2239 (IL_path=0.1137) | VFE_per_dof=-0.1046 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=79.3837 logdet_Pi_y_sum=5.82 logdet_Pi_x_sum=581.57 | lambda_gate=0.354 | SG_objective=0.0104 | SG_relMSE=1.0025 SG_cosine=-0.293 mean_log_Pi_g=0.568 | PC_activity_obj=45.9991 (per_unit 4.4921e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2263 test_acc=0.9422
[Step   140] CE_loss=0.2068 | VFE_final=-253.2288 (IL_path=0.0931) | VFE_per_dof=-0.1236 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0659 VFE_hidden_term=63.9069 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=628.13 | lambda_gate=0.246 (raw=0.246) | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.508 mean_log_Pi_g=0.613 | PC_activity_obj=35.3337 (per_unit 3.4506e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.04e-04 tol=1.00e-04 r=1.000 slope=-3.924e-05) | TrainAcc=0.969 TrainLoss=0.1913 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2625
[Step   140] CE_loss=0.2068 | VFE_final=-253.2288 (IL_path=0.0931) | VFE_per_dof=-0.1236 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=63.9069 logdet_Pi_y_sum=6.28 logdet_Pi_x_sum=628.13 | lambda_gate=0.246 | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.508 mean_log_Pi_g=0.613 | PC_activity_obj=35.3337 (per_unit 3.4506e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2625 test_acc=0.9468
[Step   160] CE_loss=0.2314 | VFE_final=-266.2379 (IL_path=0.1092) | VFE_per_dof=-0.1300 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0830 VFE_hidden_term=73.8734 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.67 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.293 mean_log_Pi_g=0.658 | PC_activity_obj=39.1619 (per_unit 3.8244e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.23e-04 tol=1.00e-04 r=1.000 slope=-4.033e-05) | TrainAcc=0.945 TrainLoss=0.2150 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.952 TestLoss=0.2115
[Step   160] CE_loss=0.2314 | VFE_final=-266.2379 (IL_path=0.1092) | VFE_per_dof=-0.1300 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0830 VFE_hidden_term=73.8734 logdet_Pi_y_sum=6.72 logdet_Pi_x_sum=673.67 | lambda_gate=0.353 | SG_objective=0.0100 | SG_relMSE=1.0029 SG_cosine=-0.293 mean_log_Pi_g=0.658 | PC_activity_obj=39.1619 (per_unit 3.8244e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2115 test_acc=0.9522
[Step   180] CE_loss=0.2434 | VFE_final=-301.3791 (IL_path=0.0914) | VFE_per_dof=-0.1472 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0913 VFE_hidden_term=60.9871 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.77 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0080 | SG_relMSE=1.0047 SG_cosine=-0.436 mean_log_Pi_g=0.701 | PC_activity_obj=31.0145 (per_unit 3.0288e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.33e-04 tol=1.00e-04 r=1.000 slope=-3.851e-05) | TrainAcc=0.945 TrainLoss=0.2272 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2163
[Step   180] CE_loss=0.2434 | VFE_final=-301.3791 (IL_path=0.0914) | VFE_per_dof=-0.1472 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0913 VFE_hidden_term=60.9871 logdet_Pi_y_sum=7.15 logdet_Pi_x_sum=717.77 | lambda_gate=0.282 | SG_objective=0.0080 | SG_relMSE=1.0047 SG_cosine=-0.436 mean_log_Pi_g=0.701 | PC_activity_obj=31.0145 (per_unit 3.0288e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2163 test_acc=0.9530
[Step   200] CE_loss=0.2532 | VFE_final=-329.7838 (IL_path=0.0822) | VFE_per_dof=-0.1610 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0935 VFE_hidden_term=54.1708 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.53 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0070 | SG_relMSE=1.0046 SG_cosine=-0.397 mean_log_Pi_g=0.743 | PC_activity_obj=26.3432 (per_unit 2.5726e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.37e-04 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.961 TrainLoss=0.2359 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.2531
[Step   200] CE_loss=0.2532 | VFE_final=-329.7838 (IL_path=0.0822) | VFE_per_dof=-0.1610 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0935 VFE_hidden_term=54.1708 logdet_Pi_y_sum=7.56 logdet_Pi_x_sum=760.53 | lambda_gate=0.301 | SG_objective=0.0070 | SG_relMSE=1.0046 SG_cosine=-0.397 mean_log_Pi_g=0.743 | PC_activity_obj=26.3432 (per_unit 2.5726e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2531 test_acc=0.9529
[Step   220] CE_loss=0.2209 | VFE_final=-341.1790 (IL_path=0.0979) | VFE_per_dof=-0.1666 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0887 VFE_hidden_term=63.8143 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=802.20 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.353 mean_log_Pi_g=0.783 | PC_activity_obj=29.9777 (per_unit 2.9275e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.35e-04 tol=1.00e-04 r=1.000 slope=-4.650e-05) | TrainAcc=0.953 TrainLoss=0.1925 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.954 TestLoss=0.2142
[Step   220] CE_loss=0.2209 | VFE_final=-341.1790 (IL_path=0.0979) | VFE_per_dof=-0.1666 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0887 VFE_hidden_term=63.8143 logdet_Pi_y_sum=7.96 logdet_Pi_x_sum=802.20 | lambda_gate=0.324 | SG_objective=0.0086 | SG_relMSE=1.0041 SG_cosine=-0.353 mean_log_Pi_g=0.783 | PC_activity_obj=29.9777 (per_unit 2.9275e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.2142 test_acc=0.9538
[Step   240] CE_loss=0.2025 | VFE_final=-360.0937 (IL_path=0.1011) | VFE_per_dof=-0.1758 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0736 VFE_hidden_term=65.2023 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.39 | lambda_gate=0.301 (raw=0.301) | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.398 mean_log_Pi_g=0.823 | PC_activity_obj=29.4598 (per_unit 2.8769e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.25e-04 tol=1.00e-04 r=1.000 slope=-4.941e-05) | TrainAcc=0.984 TrainLoss=0.1735 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.955 TestLoss=0.1837
[Step   240] CE_loss=0.2025 | VFE_final=-360.0937 (IL_path=0.1011) | VFE_per_dof=-0.1758 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0736 VFE_hidden_term=65.2023 logdet_Pi_y_sum=8.35 logdet_Pi_x_sum=842.39 | lambda_gate=0.301 | SG_objective=0.0080 | SG_relMSE=1.0051 SG_cosine=-0.398 mean_log_Pi_g=0.823 | PC_activity_obj=29.4598 (per_unit 2.8769e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1837 test_acc=0.9552
[Step   260] CE_loss=0.1748 | VFE_final=-379.0548 (IL_path=0.1032) | VFE_per_dof=-0.1851 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0664 VFE_hidden_term=65.8923 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.29 | lambda_gate=0.356 (raw=0.356) | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.288 mean_log_Pi_g=0.861 | PC_activity_obj=28.7208 (per_unit 2.8048e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.961 TrainLoss=0.1510 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.960 TestLoss=0.1807
[Step   260] CE_loss=0.1748 | VFE_final=-379.0548 (IL_path=0.1032) | VFE_per_dof=-0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0664 VFE_hidden_term=65.8923 logdet_Pi_y_sum=8.73 logdet_Pi_x_sum=881.29 | lambda_gate=0.356 | SG_objective=0.0085 | SG_relMSE=1.0031 SG_cosine=-0.288 mean_log_Pi_g=0.861 | PC_activity_obj=28.7208 (per_unit 2.8048e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1807 test_acc=0.9602
[Step   280] CE_loss=0.2004 | VFE_final=-393.2848 (IL_path=0.1117) | VFE_per_dof=-0.1920 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0948 VFE_hidden_term=70.8029 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=919.26 | lambda_gate=0.374 (raw=0.374) | SG_objective=0.0111 | SG_relMSE=1.0029 SG_cosine=-0.253 mean_log_Pi_g=0.898 | PC_activity_obj=30.0235 (per_unit 2.9320e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.45e-04 tol=1.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.961 TrainLoss=0.1735 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.949 TestLoss=0.1874
[Step   280] CE_loss=0.2004 | VFE_final=-393.2848 (IL_path=0.1117) | VFE_per_dof=-0.1920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0948 VFE_hidden_term=70.8029 logdet_Pi_y_sum=9.10 logdet_Pi_x_sum=919.26 | lambda_gate=0.374 | SG_objective=0.0111 | SG_relMSE=1.0029 SG_cosine=-0.253 mean_log_Pi_g=0.898 | PC_activity_obj=30.0235 (per_unit 2.9320e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1874 test_acc=0.9494
[Step   300] CE_loss=0.2375 | VFE_final=-424.2802 (IL_path=0.0926) | VFE_per_dof=-0.2072 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1181 VFE_hidden_term=58.2492 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.83 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0126 | SG_relMSE=1.0018 SG_cosine=-0.153 mean_log_Pi_g=0.933 | PC_activity_obj=23.9250 (per_unit 2.3364e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.66e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.969 TrainLoss=0.2245 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.1970
[Step   300] CE_loss=0.2375 | VFE_final=-424.2802 (IL_path=0.0926) | VFE_per_dof=-0.2072 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1181 VFE_hidden_term=58.2492 logdet_Pi_y_sum=9.46 logdet_Pi_x_sum=955.83 | lambda_gate=0.424 | SG_objective=0.0126 | SG_relMSE=1.0018 SG_cosine=-0.153 mean_log_Pi_g=0.933 | PC_activity_obj=23.9250 (per_unit 2.3364e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1970 test_acc=0.9568
[Step   320] CE_loss=0.2303 | VFE_final=-445.3073 (IL_path=0.0883) | VFE_per_dof=-0.2174 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.1006 VFE_hidden_term=55.1171 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.24 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0077 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=0.968 | PC_activity_obj=21.7139 (per_unit 2.1205e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.62e-04 tol=1.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1943 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.964 TestLoss=0.1869
[Step   320] CE_loss=0.2303 | VFE_final=-445.3073 (IL_path=0.0883) | VFE_per_dof=-0.2174 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1006 VFE_hidden_term=55.1171 logdet_Pi_y_sum=9.81 logdet_Pi_x_sum=991.24 | lambda_gate=0.327 | SG_objective=0.0077 | SG_relMSE=1.0050 SG_cosine=-0.346 mean_log_Pi_g=0.968 | PC_activity_obj=21.7139 (per_unit 2.1205e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1869 test_acc=0.9637
[Step   340] CE_loss=0.1383 | VFE_final=-452.7176 (IL_path=0.1050) | VFE_per_dof=-0.2211 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0638 VFE_hidden_term=65.1765 logdet_Pi_y_sum=10.15 logdet_Pi_x_sum=1025.77 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.249 mean_log_Pi_g=1.002 | PC_activity_obj=25.2291 (per_unit 2.4638e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.22e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.977 TrainLoss=0.1217 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) | TestAcc=0.958 TestLoss=0.1720
[Step   340] CE_loss=0.1383 | VFE_final=-452.7176 (IL_path=0.1050) | VFE_per_dof=-0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0638 VFE_hidden_term=65.1765 logdet_Pi_y_sum=10.15 logdet_Pi_x_sum=1025.77 | lambda_gate=0.375 | SG_objective=0.0096 | SG_relMSE=1.0024 SG_cosine=-0.249 mean_log_Pi_g=1.002 | PC_activity_obj=25.2291 (per_unit 2.4638e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=32/32, oracle_lp=32/32, metrics=32/32) (total_proposals=32) | test_loss=0.1720 test_acc=0.9580
[Step   360] CE_loss=0.1060 | VFE_final=-471.5269 (IL_path=0.1026) | VFE_per_dof=-0.2302 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.0432 VFE_hidden_term=63.2987 logdet_Pi_y_sum=10.48 logdet_Pi_x_sum=1059.26 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0114 | SG_relMSE=1.0021 SG_cosine=-0.261 mean_log_Pi_g=1.034 | PC_activity_obj=23.7561 (per_unit 2.3199e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.05e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.992 TrainLoss=0.0942 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.962 TestLoss=0.1854
[Step   360] CE_loss=0.1060 | VFE_final=-471.5269 (IL_path=0.1026) | VFE_per_dof=-0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=63.2987 logdet_Pi_y_sum=10.48 logdet_Pi_x_sum=1059.26 | lambda_gate=0.370 | SG_objective=0.0114 | SG_relMSE=1.0021 SG_cosine=-0.261 mean_log_Pi_g=1.034 | PC_activity_obj=23.7561 (per_unit 2.3199e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1854 test_acc=0.9616
