JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5292 | VFE_final=-65.5128 (IL_path=0.0120) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1442 VFE_hidden_term=102.5838 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=0.325 | PC_activity_obj=74.2800 (per_unit 7.2539e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.914 TrainLoss=0.4863 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5459
[Step   380] CE_loss=0.1586 | VFE_final=-496.8008 (IL_path=0.0088) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0765 VFE_hidden_term=59.5845 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.15 | lambda_gate=0.397 (raw=0.397) | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.206 mean_log_Pi_g=1.076 | PC_activity_obj=20.7533 (per_unit 2.0267e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.17e-04 tol=5.00e-04 r=1.000 slope=-1.221e-04) | TrainAcc=0.984 TrainLoss=0.1356 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1470
[Step   380] CE_loss=0.1586 | VFE_final=-496.8008 (IL_path=0.0088) | VFE_per_dof=-0.2426 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=59.5845 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1102.15 | lambda_gate=0.397 | SG_objective=0.0086 | SG_relMSE=1.0025 SG_cosine=-0.206 mean_log_Pi_g=1.076 | PC_activity_obj=20.7533 (per_unit 2.0267e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1470 test_acc=0.9668
[Step   400] CE_loss=0.1391 | VFE_final=-519.9853 (IL_path=0.0078) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0571 VFE_hidden_term=52.6151 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.23 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0077 | SG_relMSE=1.0045 SG_cosine=-0.410 mean_log_Pi_g=1.108 | PC_activity_obj=17.8057 (per_unit 1.7388e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.90e-04 tol=5.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.992 TrainLoss=0.1167 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1602
[Step   400] CE_loss=0.1391 | VFE_final=-519.9853 (IL_path=0.0078) | VFE_per_dof=-0.2539 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=52.6151 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.23 | lambda_gate=0.295 | SG_objective=0.0077 | SG_relMSE=1.0045 SG_cosine=-0.410 mean_log_Pi_g=1.108 | PC_activity_obj=17.8057 (per_unit 1.7388e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1602 test_acc=0.9678
[Step   420] CE_loss=0.1748 | VFE_final=-539.1100 (IL_path=0.0073) | VFE_per_dof=-0.2632 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0698 VFE_hidden_term=49.2325 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.43 | lambda_gate=0.214 (raw=0.214) | SG_objective=0.0061 | SG_relMSE=1.0092 SG_cosine=-0.573 mean_log_Pi_g=1.138 | PC_activity_obj=16.2159 (per_unit 1.5836e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.11e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.992 TrainLoss=0.1423 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1742
[Step   420] CE_loss=0.1748 | VFE_final=-539.1100 (IL_path=0.0073) | VFE_per_dof=-0.2632 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0698 VFE_hidden_term=49.2325 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.43 | lambda_gate=0.214 | SG_objective=0.0061 | SG_relMSE=1.0092 SG_cosine=-0.573 mean_log_Pi_g=1.138 | PC_activity_obj=16.2159 (per_unit 1.5836e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1742 test_acc=0.9673
[Step   440] CE_loss=0.2089 | VFE_final=-545.4964 (IL_path=0.0087) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1096 VFE_hidden_term=58.1666 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.86 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0087 | SG_relMSE=1.0026 SG_cosine=-0.229 mean_log_Pi_g=1.168 | PC_activity_obj=18.6132 (per_unit 1.8177e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.75e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.961 TrainLoss=0.1823 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1473
[Step   440] CE_loss=0.2089 | VFE_final=-545.4964 (IL_path=0.0087) | VFE_per_dof=-0.2664 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1096 VFE_hidden_term=58.1666 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.86 | lambda_gate=0.385 | SG_objective=0.0087 | SG_relMSE=1.0026 SG_cosine=-0.229 mean_log_Pi_g=1.168 | PC_activity_obj=18.6132 (per_unit 1.8177e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1473 test_acc=0.9684
[Step   460] CE_loss=0.1962 | VFE_final=-569.4464 (IL_path=0.0074) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.0851 VFE_hidden_term=49.1891 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.46 | lambda_gate=0.274 (raw=0.274) | SG_objective=0.0061 | SG_relMSE=1.0077 SG_cosine=-0.452 mean_log_Pi_g=1.197 | PC_activity_obj=15.2852 (per_unit 1.4927e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.39e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.984 TrainLoss=0.1497 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1807
[Step   460] CE_loss=0.1962 | VFE_final=-569.4464 (IL_path=0.0074) | VFE_per_dof=-0.2780 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0851 VFE_hidden_term=49.1891 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.46 | lambda_gate=0.274 | SG_objective=0.0061 | SG_relMSE=1.0077 SG_cosine=-0.452 mean_log_Pi_g=1.197 | PC_activity_obj=15.2852 (per_unit 1.4927e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1807 test_acc=0.9630
[Step   480] CE_loss=0.1359 | VFE_final=-582.5390 (IL_path=0.0076) | VFE_per_dof=-0.2844 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0574 VFE_hidden_term=50.6562 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.25 | lambda_gate=0.269 (raw=0.269) | SG_objective=0.0075 | SG_relMSE=1.0051 SG_cosine=-0.462 mean_log_Pi_g=1.225 | PC_activity_obj=15.3572 (per_unit 1.4997e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.04e-04 tol=5.00e-04 r=1.000 slope=-9.028e-05) | TrainAcc=0.984 TrainLoss=0.1123 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1488
[Step   480] CE_loss=0.1359 | VFE_final=-582.5390 (IL_path=0.0076) | VFE_per_dof=-0.2844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0574 VFE_hidden_term=50.6562 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1254.25 | lambda_gate=0.269 | SG_objective=0.0075 | SG_relMSE=1.0051 SG_cosine=-0.462 mean_log_Pi_g=1.225 | PC_activity_obj=15.3572 (per_unit 1.4997e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1488 test_acc=0.9701
[Step   500] CE_loss=0.0981 | VFE_final=-584.0195 (IL_path=0.0096) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0042 | VFE_pred_term=0.0415 VFE_hidden_term=63.4252 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1282.44 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.417 mean_log_Pi_g=1.252 | PC_activity_obj=18.8206 (per_unit 1.8379e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.992 TrainLoss=0.0754 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1425
[Step   500] CE_loss=0.0981 | VFE_final=-584.0195 (IL_path=0.0096) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0415 VFE_hidden_term=63.4252 logdet_Pi_y_sum=12.54 logdet_Pi_x_sum=1282.44 | lambda_gate=0.292 | SG_objective=0.0088 | SG_relMSE=1.0038 SG_cosine=-0.417 mean_log_Pi_g=1.252 | PC_activity_obj=18.8206 (per_unit 1.8379e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1425 test_acc=0.9661
[Step   520] CE_loss=0.0909 | VFE_final=-605.9747 (IL_path=0.0083) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0481 VFE_hidden_term=55.2306 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.70 | lambda_gate=0.327 (raw=0.327) | SG_objective=0.0096 | SG_relMSE=1.0026 SG_cosine=-0.347 mean_log_Pi_g=1.279 | PC_activity_obj=16.0398 (per_unit 1.5664e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.0854 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1502
[Step   520] CE_loss=0.0909 | VFE_final=-605.9747 (IL_path=0.0083) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=55.2306 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=1309.70 | lambda_gate=0.327 | SG_objective=0.0096 | SG_relMSE=1.0026 SG_cosine=-0.347 mean_log_Pi_g=1.279 | PC_activity_obj=16.0398 (per_unit 1.5664e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1502 test_acc=0.9712
[Step   540] CE_loss=0.0989 | VFE_final=-615.6394 (IL_path=0.0089) | VFE_per_dof=-0.3006 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0482 VFE_hidden_term=58.9922 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1336.29 | lambda_gate=0.367 (raw=0.367) | SG_objective=0.0106 | SG_relMSE=1.0021 SG_cosine=-0.266 mean_log_Pi_g=1.305 | PC_activity_obj=16.8148 (per_unit 1.6421e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=5.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.992 TrainLoss=0.0820 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1208
[Step   540] CE_loss=0.0989 | VFE_final=-615.6394 (IL_path=0.0089) | VFE_per_dof=-0.3006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=58.9922 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1336.29 | lambda_gate=0.367 | SG_objective=0.0106 | SG_relMSE=1.0021 SG_cosine=-0.266 mean_log_Pi_g=1.305 | PC_activity_obj=16.8148 (per_unit 1.6421e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1208 test_acc=0.9718
[Step   560] CE_loss=0.1003 | VFE_final=-627.8030 (IL_path=0.0091) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0554 VFE_hidden_term=59.9516 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.29 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0125 | SG_relMSE=1.0011 SG_cosine=-0.119 mean_log_Pi_g=1.330 | PC_activity_obj=16.6267 (per_unit 1.6237e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.0823 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1211
[Step   560] CE_loss=0.1003 | VFE_final=-627.8030 (IL_path=0.0091) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=59.9516 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1362.29 | lambda_gate=0.440 | SG_objective=0.0125 | SG_relMSE=1.0011 SG_cosine=-0.119 mean_log_Pi_g=1.330 | PC_activity_obj=16.6267 (per_unit 1.6237e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1211 test_acc=0.9732
[Step   580] CE_loss=0.0995 | VFE_final=-644.2458 (IL_path=0.0086) | VFE_per_dof=-0.3146 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0484 VFE_hidden_term=56.3518 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.71 | lambda_gate=0.252 (raw=0.252) | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.496 mean_log_Pi_g=1.355 | PC_activity_obj=15.3218 (per_unit 1.4963e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.82e-04 tol=5.00e-04 r=1.000 slope=-1.132e-04) | TrainAcc=0.992 TrainLoss=0.0821 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1432
[Step   580] CE_loss=0.0995 | VFE_final=-644.2458 (IL_path=0.0086) | VFE_per_dof=-0.3146 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0484 VFE_hidden_term=56.3518 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.71 | lambda_gate=0.252 | SG_objective=0.0088 | SG_relMSE=1.0042 SG_cosine=-0.496 mean_log_Pi_g=1.355 | PC_activity_obj=15.3218 (per_unit 1.4963e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1432 test_acc=0.9674
[Step   600] CE_loss=0.1669 | VFE_final=-670.1798 (IL_path=0.0065) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0869 VFE_hidden_term=42.8900 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.49 | lambda_gate=0.221 (raw=0.221) | SG_objective=0.0065 | SG_relMSE=1.0087 SG_cosine=-0.559 mean_log_Pi_g=1.379 | PC_activity_obj=11.4716 (per_unit 1.1203e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.52e-04 tol=5.00e-04 r=1.000 slope=-9.918e-05) | TrainAcc=0.984 TrainLoss=0.1392 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1777
[Step   600] CE_loss=0.1669 | VFE_final=-670.1798 (IL_path=0.0065) | VFE_per_dof=-0.3272 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0869 VFE_hidden_term=42.8900 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.49 | lambda_gate=0.221 | SG_objective=0.0065 | SG_relMSE=1.0087 SG_cosine=-0.559 mean_log_Pi_g=1.379 | PC_activity_obj=11.4716 (per_unit 1.1203e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1777 test_acc=0.9723
[Step   620] CE_loss=0.1039 | VFE_final=-666.3192 (IL_path=0.0090) | VFE_per_dof=-0.3254 Delta_VFE_per_dof=-0.0017 | VFE_pred_term=0.0601 VFE_hidden_term=59.0535 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.80 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0122 | SG_relMSE=1.0017 SG_cosine=-0.198 mean_log_Pi_g=1.403 | PC_activity_obj=15.4074 (per_unit 1.5046e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.10e-04 tol=5.00e-04 r=1.000 slope=-1.297e-04) | TrainAcc=0.977 TrainLoss=0.0851 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1251
[Step   620] CE_loss=0.1039 | VFE_final=-666.3192 (IL_path=0.0090) | VFE_per_dof=-0.3254 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=59.0535 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.80 | lambda_gate=0.401 | SG_objective=0.0122 | SG_relMSE=1.0017 SG_cosine=-0.198 mean_log_Pi_g=1.403 | PC_activity_obj=15.4074 (per_unit 1.5046e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1251 test_acc=0.9711
[Step   640] CE_loss=0.1219 | VFE_final=-681.5706 (IL_path=0.0085) | VFE_per_dof=-0.3328 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0747 VFE_hidden_term=55.7496 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1460.49 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0126 | SG_relMSE=1.0028 SG_cosine=-0.311 mean_log_Pi_g=1.426 | PC_activity_obj=14.3126 (per_unit 1.3977e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.29e-04 tol=5.00e-04 r=1.000 slope=-1.106e-04) | TrainAcc=0.984 TrainLoss=0.1023 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1356
[Step   640] CE_loss=0.1219 | VFE_final=-681.5706 (IL_path=0.0085) | VFE_per_dof=-0.3328 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0747 VFE_hidden_term=55.7496 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1460.49 | lambda_gate=0.345 | SG_objective=0.0126 | SG_relMSE=1.0028 SG_cosine=-0.311 mean_log_Pi_g=1.426 | PC_activity_obj=14.3126 (per_unit 1.3977e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1356 test_acc=0.9693
[Step   660] CE_loss=0.1632 | VFE_final=-697.0717 (IL_path=0.0079) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.1107 VFE_hidden_term=51.8578 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.56 | lambda_gate=0.413 (raw=0.413) | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.173 mean_log_Pi_g=1.449 | PC_activity_obj=13.0970 (per_unit 1.2790e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.87e-04 tol=5.00e-04 r=1.000 slope=-1.284e-04) | TrainAcc=0.969 TrainLoss=0.1319 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1301
[Step   660] CE_loss=0.1632 | VFE_final=-697.0717 (IL_path=0.0079) | VFE_per_dof=-0.3404 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1107 VFE_hidden_term=51.8578 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.56 | lambda_gate=0.413 | SG_objective=0.0101 | SG_relMSE=1.0025 SG_cosine=-0.173 mean_log_Pi_g=1.449 | PC_activity_obj=13.0970 (per_unit 1.2790e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1301 test_acc=0.9718
[Step   680] CE_loss=0.0905 | VFE_final=-693.9988 (IL_path=0.0102) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0637 VFE_hidden_term=66.4012 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1506.18 | lambda_gate=0.361 (raw=0.361) | SG_objective=0.0136 | SG_relMSE=1.0023 SG_cosine=-0.277 mean_log_Pi_g=1.471 | PC_activity_obj=16.5192 (per_unit 1.6132e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.13e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.984 TrainLoss=0.0745 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1219
[Step   680] CE_loss=0.0905 | VFE_final=-693.9988 (IL_path=0.0102) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0637 VFE_hidden_term=66.4012 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1506.18 | lambda_gate=0.361 | SG_objective=0.0136 | SG_relMSE=1.0023 SG_cosine=-0.277 mean_log_Pi_g=1.471 | PC_activity_obj=16.5192 (per_unit 1.6132e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1219 test_acc=0.9712
[Step   700] CE_loss=0.0982 | VFE_final=-722.0916 (IL_path=0.0076) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0463 VFE_hidden_term=49.4838 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1528.28 | lambda_gate=0.202 (raw=0.202) | SG_objective=0.0084 | SG_relMSE=1.0060 SG_cosine=-0.595 mean_log_Pi_g=1.492 | PC_activity_obj=12.2189 (per_unit 1.1932e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-1.335e-04) | TrainAcc=0.992 TrainLoss=0.0827 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1378
[Step   700] CE_loss=0.0982 | VFE_final=-722.0916 (IL_path=0.0076) | VFE_per_dof=-0.3526 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=49.4838 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1528.28 | lambda_gate=0.202 | SG_objective=0.0084 | SG_relMSE=1.0060 SG_cosine=-0.595 mean_log_Pi_g=1.492 | PC_activity_obj=12.2189 (per_unit 1.1932e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1378 test_acc=0.9707
[Step   720] CE_loss=0.1013 | VFE_final=-726.4462 (IL_path=0.0086) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0485 VFE_hidden_term=56.1114 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1550.03 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0100 | SG_relMSE=1.0040 SG_cosine=-0.421 mean_log_Pi_g=1.514 | PC_activity_obj=13.4387 (per_unit 1.3124e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.89e-04 tol=5.00e-04 r=1.000 slope=-1.322e-04) | TrainAcc=0.992 TrainLoss=0.0778 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1241
[Step   720] CE_loss=0.1013 | VFE_final=-726.4462 (IL_path=0.0086) | VFE_per_dof=-0.3547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0485 VFE_hidden_term=56.1114 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1550.03 | lambda_gate=0.289 | SG_objective=0.0100 | SG_relMSE=1.0040 SG_cosine=-0.421 mean_log_Pi_g=1.514 | PC_activity_obj=13.4387 (per_unit 1.3124e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1241 test_acc=0.9720
