JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5011 | VFE_final=766.7567 (IL_path=0.0764) | VFE_per_dof=0.3744 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1441 VFE_hidden_term=922.8605 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.24 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2272 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.1019 (per_unit 6.7783e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.38e-05 tol=1.00e-04 r=1.000 slope=-1.780e-05) | TrainAcc=0.836 TrainLoss=0.4528 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   740] CE_loss=0.1306 | VFE_final=415.7155 (IL_path=0.0322) | VFE_per_dof=0.2030 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1022 VFE_hidden_term=469.1339 logdet_Pi_y_sum=14.77 logdet_Pi_x_sum=92.28 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9997 SG_cosine=0.043 mean_log_Pi_g=0.090 | PC_activity_obj=646.7058 (per_unit 6.3155e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0938 test_acc=0.9711
[Step   760] CE_loss=0.0848 | VFE_final=425.4975 (IL_path=0.0329) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0716 VFE_hidden_term=480.4008 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=95.01 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=669.1780 (per_unit 6.5349e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.02e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0566 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0850
[Step   760] CE_loss=0.0848 | VFE_final=425.4975 (IL_path=0.0329) | VFE_per_dof=0.2078 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0716 VFE_hidden_term=480.4008 logdet_Pi_y_sum=14.94 logdet_Pi_x_sum=95.01 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.093 | PC_activity_obj=669.1780 (per_unit 6.5349e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0850 test_acc=0.9718
[Step   780] CE_loss=0.0140 | VFE_final=434.3472 (IL_path=0.0336) | VFE_per_dof=0.2121 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0051 VFE_hidden_term=489.4157 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.04 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.093 | PC_activity_obj=676.8554 (per_unit 6.6099e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=1.000 TrainLoss=0.0116 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0801
[Step   780] CE_loss=0.0140 | VFE_final=434.3472 (IL_path=0.0336) | VFE_per_dof=0.2121 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0051 VFE_hidden_term=489.4157 logdet_Pi_y_sum=15.11 logdet_Pi_x_sum=95.04 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.093 | PC_activity_obj=676.8554 (per_unit 6.6099e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0801 test_acc=0.9744
[Step   800] CE_loss=0.0180 | VFE_final=479.2886 (IL_path=0.0367) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.0054 VFE_hidden_term=531.9500 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.088 | PC_activity_obj=731.1569 (per_unit 7.1402e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.95e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=1.000 TrainLoss=0.0135 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0787
[Step   800] CE_loss=0.0180 | VFE_final=479.2886 (IL_path=0.0367) | VFE_per_dof=0.2340 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0054 VFE_hidden_term=531.9500 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=90.07 | lambda_gate=0.000 | SG_objective=0.0471 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.088 | PC_activity_obj=731.1569 (per_unit 7.1402e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0787 test_acc=0.9755
[Step   820] CE_loss=0.1190 | VFE_final=453.6549 (IL_path=0.0348) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0780 VFE_hidden_term=503.1900 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=83.81 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.082 | PC_activity_obj=707.5430 (per_unit 6.9096e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.72e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0960 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0778
[Step   820] CE_loss=0.1190 | VFE_final=453.6549 (IL_path=0.0348) | VFE_per_dof=0.2215 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0780 VFE_hidden_term=503.1900 logdet_Pi_y_sum=15.42 logdet_Pi_x_sum=83.81 | lambda_gate=0.000 | SG_objective=0.0474 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.082 | PC_activity_obj=707.5430 (per_unit 6.9096e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0778 test_acc=0.9751
[Step   840] CE_loss=0.1246 | VFE_final=437.5185 (IL_path=0.0335) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0029 | VFE_pred_term=0.0945 VFE_hidden_term=485.2516 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0473 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=682.5348 (per_unit 6.6654e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.90e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.977 TrainLoss=0.0872 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0814
[Step   840] CE_loss=0.1246 | VFE_final=437.5185 (IL_path=0.0335) | VFE_per_dof=0.2136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0945 VFE_hidden_term=485.2516 logdet_Pi_y_sum=15.57 logdet_Pi_x_sum=80.08 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9998 SG_cosine=0.027 mean_log_Pi_g=0.078 | PC_activity_obj=682.5348 (per_unit 6.6654e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0814 test_acc=0.9739
[Step   860] CE_loss=0.0446 | VFE_final=422.0872 (IL_path=0.0316) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0489 VFE_hidden_term=468.2511 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=76.71 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.075 | PC_activity_obj=686.7789 (per_unit 6.7068e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.99e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.984 TrainLoss=0.0394 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0890
[Step   860] CE_loss=0.0446 | VFE_final=422.0872 (IL_path=0.0316) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0489 VFE_hidden_term=468.2511 logdet_Pi_y_sum=15.72 logdet_Pi_x_sum=76.71 | lambda_gate=0.000 | SG_objective=0.0403 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.075 | PC_activity_obj=686.7789 (per_unit 6.7068e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0890 test_acc=0.9724
[Step   880] CE_loss=0.0602 | VFE_final=387.6288 (IL_path=0.0289) | VFE_per_dof=0.1893 Delta_VFE_per_dof=-0.0084 | VFE_pred_term=0.0565 VFE_hidden_term=433.6370 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=76.26 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0339 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=647.6978 (per_unit 6.3252e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.84e-05 tol=1.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.977 TrainLoss=0.0449 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1019
[Step   880] CE_loss=0.0602 | VFE_final=387.6288 (IL_path=0.0289) | VFE_per_dof=0.1893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0565 VFE_hidden_term=433.6370 logdet_Pi_y_sum=15.87 logdet_Pi_x_sum=76.26 | lambda_gate=0.000 | SG_objective=0.0339 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.074 | PC_activity_obj=647.6978 (per_unit 6.3252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1019 test_acc=0.9691
[Step   900] CE_loss=0.1260 | VFE_final=422.8091 (IL_path=0.0315) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0046 | VFE_pred_term=0.1049 VFE_hidden_term=468.9208 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=76.42 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.075 | PC_activity_obj=686.4069 (per_unit 6.7032e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.91e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.969 TrainLoss=0.0987 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0858
[Step   900] CE_loss=0.1260 | VFE_final=422.8091 (IL_path=0.0315) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=468.9208 logdet_Pi_y_sum=16.01 logdet_Pi_x_sum=76.42 | lambda_gate=0.000 | SG_objective=0.0404 | SG_relMSE=0.9998 SG_cosine=0.045 mean_log_Pi_g=0.075 | PC_activity_obj=686.4069 (per_unit 6.7032e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0858 test_acc=0.9718
[Step   920] CE_loss=0.0736 | VFE_final=412.7494 (IL_path=0.0316) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0064 | VFE_pred_term=0.0566 VFE_hidden_term=459.7647 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.076 | PC_activity_obj=660.7710 (per_unit 6.4528e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.48e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0534 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   920] CE_loss=0.0736 | VFE_final=412.7494 (IL_path=0.0316) | VFE_per_dof=0.2015 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0566 VFE_hidden_term=459.7647 logdet_Pi_y_sum=16.16 logdet_Pi_x_sum=77.99 | lambda_gate=0.000 | SG_objective=0.0384 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.076 | PC_activity_obj=660.7710 (per_unit 6.4528e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9751
[Step   940] CE_loss=0.0416 | VFE_final=423.6972 (IL_path=0.0325) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0164 | VFE_pred_term=0.0397 VFE_hidden_term=473.7203 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=83.83 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.082 | PC_activity_obj=677.3075 (per_unit 6.6143e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.20e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0311 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0807
[Step   940] CE_loss=0.0416 | VFE_final=423.6972 (IL_path=0.0325) | VFE_per_dof=0.2069 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0397 VFE_hidden_term=473.7203 logdet_Pi_y_sum=16.30 logdet_Pi_x_sum=83.83 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.082 | PC_activity_obj=677.3075 (per_unit 6.6143e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9730
[Step   960] CE_loss=0.0154 | VFE_final=450.4738 (IL_path=0.0342) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0124 VFE_hidden_term=501.5891 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=85.82 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.084 | PC_activity_obj=724.2949 (per_unit 7.0732e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.01e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=1.000 TrainLoss=0.0127 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0737
[Step   960] CE_loss=0.0154 | VFE_final=450.4738 (IL_path=0.0342) | VFE_per_dof=0.2200 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0124 VFE_hidden_term=501.5891 logdet_Pi_y_sum=16.43 logdet_Pi_x_sum=85.82 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=-0.007 mean_log_Pi_g=0.084 | PC_activity_obj=724.2949 (per_unit 7.0732e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0737 test_acc=0.9772
[Step   980] CE_loss=0.0208 | VFE_final=457.3236 (IL_path=0.0350) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0124 VFE_hidden_term=507.0223 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=82.85 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=730.2795 (per_unit 7.1316e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.03e-05 tol=1.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=1.000 TrainLoss=0.0167 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.979 TestLoss=0.0681
[Step   980] CE_loss=0.0208 | VFE_final=457.3236 (IL_path=0.0350) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0124 VFE_hidden_term=507.0223 logdet_Pi_y_sum=16.57 logdet_Pi_x_sum=82.85 | lambda_gate=0.000 | SG_objective=0.0428 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.081 | PC_activity_obj=730.2795 (per_unit 7.1316e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0681 test_acc=0.9788
[Step  1000] CE_loss=0.0600 | VFE_final=506.5938 (IL_path=0.0379) | VFE_per_dof=0.2474 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0642 VFE_hidden_term=552.8275 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0499 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.074 | PC_activity_obj=801.4059 (per_unit 7.8262e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.86e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.984 TrainLoss=0.0434 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.978 TestLoss=0.0710
[Step  1000] CE_loss=0.0600 | VFE_final=506.5938 (IL_path=0.0379) | VFE_per_dof=0.2474 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0642 VFE_hidden_term=552.8275 logdet_Pi_y_sum=16.71 logdet_Pi_x_sum=75.89 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9998 SG_cosine=0.036 mean_log_Pi_g=0.074 | PC_activity_obj=801.4059 (per_unit 7.8262e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0710 test_acc=0.9778
Training complete.
