JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3934 | VFE_final=804.3494 (IL_path=0.1549) | VFE_per_dof=0.3927 Delta_VFE_per_dof=+0.0146 | VFE_pred_term=0.1155 VFE_hidden_term=961.7784 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.84 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2091 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.305 | PC_activity_obj=721.5222 (per_unit 7.0461e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.875 TrainLoss=0.3458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4609
[Step   120] CE_loss=0.1632 | VFE_final=501.3094 (IL_path=0.0967) | VFE_per_dof=0.2448 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=638.0947 logdet_Pi_y_sum=5.52 logdet_Pi_x_sum=268.16 | lambda_gate=0.000 | SG_objective=0.1214 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.262 | PC_activity_obj=547.9948 (per_unit 5.3515e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2154 test_acc=0.9355
[Step   140] CE_loss=0.1912 | VFE_final=468.9751 (IL_path=0.0893) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0065 | VFE_pred_term=0.0604 VFE_hidden_term=600.5092 logdet_Pi_y_sum=6.00 logdet_Pi_x_sum=257.19 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0911 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.251 | PC_activity_obj=537.6855 (per_unit 5.2508e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.969 TrainLoss=0.1594 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.941 TestLoss=0.1914
[Step   140] CE_loss=0.1912 | VFE_final=468.9751 (IL_path=0.0893) | VFE_per_dof=0.2290 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0604 VFE_hidden_term=600.5092 logdet_Pi_y_sum=6.00 logdet_Pi_x_sum=257.19 | lambda_gate=0.000 | SG_objective=0.0911 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.251 | PC_activity_obj=537.6855 (per_unit 5.2508e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1914 test_acc=0.9410
[Step   160] CE_loss=0.2556 | VFE_final=400.1392 (IL_path=0.0786) | VFE_per_dof=0.1954 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0934 VFE_hidden_term=530.3663 logdet_Pi_y_sum=6.52 logdet_Pi_x_sum=254.12 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0714 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.248 | PC_activity_obj=480.7482 (per_unit 4.6948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.930 TrainLoss=0.2190 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.943 TestLoss=0.1858
[Step   160] CE_loss=0.2556 | VFE_final=400.1392 (IL_path=0.0786) | VFE_per_dof=0.1954 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0934 VFE_hidden_term=530.3663 logdet_Pi_y_sum=6.52 logdet_Pi_x_sum=254.12 | lambda_gate=0.000 | SG_objective=0.0714 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.248 | PC_activity_obj=480.7482 (per_unit 4.6948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1858 test_acc=0.9433
[Step   180] CE_loss=0.1318 | VFE_final=403.3332 (IL_path=0.0788) | VFE_per_dof=0.1969 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0483 VFE_hidden_term=535.0504 logdet_Pi_y_sum=7.02 logdet_Pi_x_sum=256.51 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0700 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.251 | PC_activity_obj=492.9820 (per_unit 4.8143e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.984 TrainLoss=0.1108 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.948 TestLoss=0.1734
[Step   180] CE_loss=0.1318 | VFE_final=403.3332 (IL_path=0.0788) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=535.0504 logdet_Pi_y_sum=7.02 logdet_Pi_x_sum=256.51 | lambda_gate=0.000 | SG_objective=0.0700 | SG_relMSE=1.0001 SG_cosine=-0.019 mean_log_Pi_g=0.251 | PC_activity_obj=492.9820 (per_unit 4.8143e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1734 test_acc=0.9484
[Step   200] CE_loss=0.1845 | VFE_final=431.2404 (IL_path=0.0829) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0140 | VFE_pred_term=0.0806 VFE_hidden_term=561.8946 logdet_Pi_y_sum=7.45 logdet_Pi_x_sum=254.02 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0826 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.248 | PC_activity_obj=520.8500 (per_unit 5.0864e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.938 TrainLoss=0.1642 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.1583
[Step   200] CE_loss=0.1845 | VFE_final=431.2404 (IL_path=0.0829) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0806 VFE_hidden_term=561.8946 logdet_Pi_y_sum=7.45 logdet_Pi_x_sum=254.02 | lambda_gate=0.000 | SG_objective=0.0826 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.248 | PC_activity_obj=520.8500 (per_unit 5.0864e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1583 test_acc=0.9494
[Step   220] CE_loss=0.1701 | VFE_final=456.4321 (IL_path=0.0848) | VFE_per_dof=0.2229 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0568 VFE_hidden_term=582.2607 logdet_Pi_y_sum=7.87 logdet_Pi_x_sum=243.90 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0742 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.238 | PC_activity_obj=557.1395 (per_unit 5.4408e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.969 TrainLoss=0.1424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1469
[Step   220] CE_loss=0.1701 | VFE_final=456.4321 (IL_path=0.0848) | VFE_per_dof=0.2229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0568 VFE_hidden_term=582.2607 logdet_Pi_y_sum=7.87 logdet_Pi_x_sum=243.90 | lambda_gate=0.000 | SG_objective=0.0742 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.238 | PC_activity_obj=557.1395 (per_unit 5.4408e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1469 test_acc=0.9544
[Step   240] CE_loss=0.1103 | VFE_final=387.4600 (IL_path=0.0736) | VFE_per_dof=0.1892 Delta_VFE_per_dof=+0.0061 | VFE_pred_term=0.0450 VFE_hidden_term=508.3794 logdet_Pi_y_sum=8.27 logdet_Pi_x_sum=233.66 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0595 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.228 | PC_activity_obj=496.0942 (per_unit 4.8447e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.13e-04 tol=2.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.0850 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1443
[Step   240] CE_loss=0.1103 | VFE_final=387.4600 (IL_path=0.0736) | VFE_per_dof=0.1892 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=508.3794 logdet_Pi_y_sum=8.27 logdet_Pi_x_sum=233.66 | lambda_gate=0.000 | SG_objective=0.0595 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.228 | PC_activity_obj=496.0942 (per_unit 4.8447e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1443 test_acc=0.9534
[Step   260] CE_loss=0.1802 | VFE_final=393.0429 (IL_path=0.0741) | VFE_per_dof=0.1919 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0831 VFE_hidden_term=512.2371 logdet_Pi_y_sum=8.69 logdet_Pi_x_sum=229.87 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0607 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.224 | PC_activity_obj=502.7585 (per_unit 4.9098e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.945 TrainLoss=0.1324 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1215
[Step   260] CE_loss=0.1802 | VFE_final=393.0429 (IL_path=0.0741) | VFE_per_dof=0.1919 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=512.2371 logdet_Pi_y_sum=8.69 logdet_Pi_x_sum=229.87 | lambda_gate=0.000 | SG_objective=0.0607 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.224 | PC_activity_obj=502.7585 (per_unit 4.9098e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1215 test_acc=0.9635
[Step   280] CE_loss=0.1101 | VFE_final=422.5063 (IL_path=0.0771) | VFE_per_dof=0.2063 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0575 VFE_hidden_term=540.8430 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=227.70 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0600 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.222 | PC_activity_obj=549.6904 (per_unit 5.3681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.977 TrainLoss=0.0909 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1254
[Step   280] CE_loss=0.1101 | VFE_final=422.5063 (IL_path=0.0771) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0575 VFE_hidden_term=540.8430 logdet_Pi_y_sum=9.09 logdet_Pi_x_sum=227.70 | lambda_gate=0.000 | SG_objective=0.0600 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.222 | PC_activity_obj=549.6904 (per_unit 5.3681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1254 test_acc=0.9619
[Step   300] CE_loss=0.1147 | VFE_final=419.8544 (IL_path=0.0760) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0044 | VFE_pred_term=0.0662 VFE_hidden_term=535.8500 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=222.69 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0598 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.217 | PC_activity_obj=555.6475 (per_unit 5.4262e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.1003 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1189
[Step   300] CE_loss=0.1147 | VFE_final=419.8544 (IL_path=0.0760) | VFE_per_dof=0.2050 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0662 VFE_hidden_term=535.8500 logdet_Pi_y_sum=9.44 logdet_Pi_x_sum=222.69 | lambda_gate=0.000 | SG_objective=0.0598 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.217 | PC_activity_obj=555.6475 (per_unit 5.4262e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1189 test_acc=0.9631
[Step   320] CE_loss=0.1036 | VFE_final=396.1613 (IL_path=0.0715) | VFE_per_dof=0.1934 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0544 VFE_hidden_term=509.5482 logdet_Pi_y_sum=9.76 logdet_Pi_x_sum=217.12 | lambda_gate=0.000 (raw=0.489) | SG_objective=0.0589 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.212 | PC_activity_obj=544.2394 (per_unit 5.3148e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.29e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.0964 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1265
[Step   320] CE_loss=0.1036 | VFE_final=396.1613 (IL_path=0.0715) | VFE_per_dof=0.1934 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0544 VFE_hidden_term=509.5482 logdet_Pi_y_sum=9.76 logdet_Pi_x_sum=217.12 | lambda_gate=0.000 | SG_objective=0.0589 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.212 | PC_activity_obj=544.2394 (per_unit 5.3148e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1265 test_acc=0.9604
[Step   340] CE_loss=0.1074 | VFE_final=402.3484 (IL_path=0.0718) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0546 VFE_hidden_term=512.9097 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=211.15 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.206 | PC_activity_obj=556.4818 (per_unit 5.4344e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.31e-04 tol=2.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.0872 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1212
[Step   340] CE_loss=0.1074 | VFE_final=402.3484 (IL_path=0.0718) | VFE_per_dof=0.1965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0546 VFE_hidden_term=512.9097 logdet_Pi_y_sum=10.08 logdet_Pi_x_sum=211.15 | lambda_gate=0.000 | SG_objective=0.0551 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.206 | PC_activity_obj=556.4818 (per_unit 5.4344e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1212 test_acc=0.9629
[Step   360] CE_loss=0.0477 | VFE_final=384.9630 (IL_path=0.0702) | VFE_per_dof=0.1880 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.0221 VFE_hidden_term=493.4479 logdet_Pi_y_sum=10.39 logdet_Pi_x_sum=206.62 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.202 | PC_activity_obj=522.4307 (per_unit 5.1019e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.11e-05 tol=2.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.992 TrainLoss=0.0401 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1066
[Step   360] CE_loss=0.0477 | VFE_final=384.9630 (IL_path=0.0702) | VFE_per_dof=0.1880 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0221 VFE_hidden_term=493.4479 logdet_Pi_y_sum=10.39 logdet_Pi_x_sum=206.62 | lambda_gate=0.000 | SG_objective=0.0561 | SG_relMSE=1.0000 SG_cosine=0.002 mean_log_Pi_g=0.202 | PC_activity_obj=522.4307 (per_unit 5.1019e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1066 test_acc=0.9676
