JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7230 | VFE_final=-53.7373 (IL_path=0.0132) | VFE_per_dof=-0.0262 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.2106 VFE_hidden_term=113.2171 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=331.06 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0238 | SG_relMSE=1.0037 SG_cosine=-0.361 mean_log_Pi_g=0.323 | PC_activity_obj=82.4274 (per_unit 8.0495e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.65e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.875 TrainLoss=0.6874 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.837 TestLoss=0.7336
[Step   380] CE_loss=0.1990 | VFE_final=-478.3848 (IL_path=0.0058) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=-0.0021 | VFE_pred_term=0.1013 VFE_hidden_term=46.1232 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.50 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.014 | PC_activity_obj=29.7178 (per_unit 2.9021e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.969 TrainLoss=0.1808 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.953 TestLoss=0.1991
[Step   380] CE_loss=0.1990 | VFE_final=-478.3848 (IL_path=0.0058) | VFE_per_dof=-0.2336 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1013 VFE_hidden_term=46.1232 logdet_Pi_y_sum=10.71 logdet_Pi_x_sum=1038.50 | lambda_gate=0.333 | SG_objective=0.0051 | SG_relMSE=1.0048 SG_cosine=-0.334 mean_log_Pi_g=1.014 | PC_activity_obj=29.7178 (per_unit 2.9021e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1991 test_acc=0.9528
[Step   400] CE_loss=0.2078 | VFE_final=-495.2679 (IL_path=0.0420) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=-0.0025 | VFE_pred_term=0.1092 VFE_hidden_term=44.5152 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.77 | lambda_gate=0.305 (raw=0.305) | SG_objective=0.0050 | SG_relMSE=1.0057 SG_cosine=-0.390 mean_log_Pi_g=1.044 | PC_activity_obj=28.6781 (per_unit 2.8006e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.01e-04 tol=2.00e-04 r=1.000 slope=-5.813e-05) | TrainAcc=0.977 TrainLoss=0.1946 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2031
[Step   400] CE_loss=0.2078 | VFE_final=-495.2679 (IL_path=0.0420) | VFE_per_dof=-0.2418 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1092 VFE_hidden_term=44.5152 logdet_Pi_y_sum=11.02 logdet_Pi_x_sum=1068.77 | lambda_gate=0.305 | SG_objective=0.0050 | SG_relMSE=1.0057 SG_cosine=-0.390 mean_log_Pi_g=1.044 | PC_activity_obj=28.6781 (per_unit 2.8006e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2031 test_acc=0.9551
[Step   420] CE_loss=0.2118 | VFE_final=-516.4834 (IL_path=0.0351) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1101 VFE_hidden_term=38.2170 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.30 | lambda_gate=0.268 (raw=0.268) | SG_objective=0.0046 | SG_relMSE=1.0078 SG_cosine=-0.463 mean_log_Pi_g=1.073 | PC_activity_obj=26.9036 (per_unit 2.6273e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.05e-04 tol=2.00e-04 r=1.000 slope=-7.956e-05) | TrainAcc=0.977 TrainLoss=0.1988 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2125
[Step   420] CE_loss=0.2118 | VFE_final=-516.4834 (IL_path=0.0351) | VFE_per_dof=-0.2522 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1101 VFE_hidden_term=38.2170 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=1098.30 | lambda_gate=0.268 | SG_objective=0.0046 | SG_relMSE=1.0078 SG_cosine=-0.463 mean_log_Pi_g=1.073 | PC_activity_obj=26.9036 (per_unit 2.6273e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2125 test_acc=0.9560
[Step   440] CE_loss=0.2901 | VFE_final=-529.5582 (IL_path=0.0363) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1778 VFE_hidden_term=39.7478 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.36 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0049 | SG_relMSE=1.0056 SG_cosine=-0.319 mean_log_Pi_g=1.101 | PC_activity_obj=29.2634 (per_unit 2.8578e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.63e-04 tol=2.00e-04 r=1.000 slope=-7.738e-05) | TrainAcc=0.930 TrainLoss=0.2675 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2170
[Step   440] CE_loss=0.2901 | VFE_final=-529.5582 (IL_path=0.0363) | VFE_per_dof=-0.2586 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1778 VFE_hidden_term=39.7478 logdet_Pi_y_sum=11.61 logdet_Pi_x_sum=1127.36 | lambda_gate=0.341 | SG_objective=0.0049 | SG_relMSE=1.0056 SG_cosine=-0.319 mean_log_Pi_g=1.101 | PC_activity_obj=29.2634 (per_unit 2.8578e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2170 test_acc=0.9513
[Step   460] CE_loss=0.2263 | VFE_final=-553.5989 (IL_path=0.0275) | VFE_per_dof=-0.2703 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1426 VFE_hidden_term=30.0394 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.67 | lambda_gate=0.276 (raw=0.276) | SG_objective=0.0039 | SG_relMSE=1.0076 SG_cosine=-0.449 mean_log_Pi_g=1.129 | PC_activity_obj=21.6376 (per_unit 2.1130e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.34e-04 tol=2.00e-04 r=1.000 slope=-7.012e-05) | TrainAcc=0.953 TrainLoss=0.2268 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2347
[Step   460] CE_loss=0.2263 | VFE_final=-553.5989 (IL_path=0.0275) | VFE_per_dof=-0.2703 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1426 VFE_hidden_term=30.0394 logdet_Pi_y_sum=11.89 logdet_Pi_x_sum=1155.67 | lambda_gate=0.276 | SG_objective=0.0039 | SG_relMSE=1.0076 SG_cosine=-0.449 mean_log_Pi_g=1.129 | PC_activity_obj=21.6376 (per_unit 2.1130e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2347 test_acc=0.9529
[Step   480] CE_loss=0.2205 | VFE_final=-564.6150 (IL_path=0.0298) | VFE_per_dof=-0.2757 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1366 VFE_hidden_term=33.1736 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.68 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0035 | SG_relMSE=1.0071 SG_cosine=-0.342 mean_log_Pi_g=1.156 | PC_activity_obj=25.8743 (per_unit 2.5268e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.36e-04 tol=2.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.969 TrainLoss=0.2055 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2140
[Step   480] CE_loss=0.2205 | VFE_final=-564.6150 (IL_path=0.0298) | VFE_per_dof=-0.2757 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1366 VFE_hidden_term=33.1736 logdet_Pi_y_sum=12.17 logdet_Pi_x_sum=1183.68 | lambda_gate=0.329 | SG_objective=0.0035 | SG_relMSE=1.0071 SG_cosine=-0.342 mean_log_Pi_g=1.156 | PC_activity_obj=25.8743 (per_unit 2.5268e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2140 test_acc=0.9532
[Step   500] CE_loss=0.2472 | VFE_final=-584.1639 (IL_path=0.0242) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1608 VFE_hidden_term=27.4425 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.10 | lambda_gate=0.339 (raw=0.339) | SG_objective=0.0029 | SG_relMSE=1.0075 SG_cosine=-0.323 mean_log_Pi_g=1.183 | PC_activity_obj=23.0298 (per_unit 2.2490e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.52e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.969 TrainLoss=0.2332 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2381
[Step   500] CE_loss=0.2472 | VFE_final=-584.1639 (IL_path=0.0242) | VFE_per_dof=-0.2852 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1608 VFE_hidden_term=27.4425 logdet_Pi_y_sum=12.44 logdet_Pi_x_sum=1211.10 | lambda_gate=0.339 | SG_objective=0.0029 | SG_relMSE=1.0075 SG_cosine=-0.323 mean_log_Pi_g=1.183 | PC_activity_obj=23.0298 (per_unit 2.2490e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2381 test_acc=0.9474
[Step   520] CE_loss=0.1816 | VFE_final=-593.9094 (IL_path=0.0278) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1110 VFE_hidden_term=31.4144 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.17 | lambda_gate=0.295 (raw=0.295) | SG_objective=0.0025 | SG_relMSE=1.0080 SG_cosine=-0.411 mean_log_Pi_g=1.209 | PC_activity_obj=26.8592 (per_unit 2.6230e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.08e-04 tol=2.00e-04 r=1.000 slope=-7.230e-05) | TrainAcc=0.961 TrainLoss=0.1696 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.957 TestLoss=0.2025
[Step   520] CE_loss=0.1816 | VFE_final=-593.9094 (IL_path=0.0278) | VFE_per_dof=-0.2900 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1110 VFE_hidden_term=31.4144 logdet_Pi_y_sum=12.70 logdet_Pi_x_sum=1238.17 | lambda_gate=0.295 | SG_objective=0.0025 | SG_relMSE=1.0080 SG_cosine=-0.411 mean_log_Pi_g=1.209 | PC_activity_obj=26.8592 (per_unit 2.6230e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2025 test_acc=0.9566
[Step   540] CE_loss=0.1768 | VFE_final=-607.9712 (IL_path=0.0178) | VFE_per_dof=-0.2969 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.1025 VFE_hidden_term=30.3827 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.96 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0028 | SG_relMSE=1.0080 SG_cosine=-0.405 mean_log_Pi_g=1.234 | PC_activity_obj=26.8852 (per_unit 2.6255e-02) | PI_max_steps=11 | PI_est_total=11.0 PI_est_valid=1 (cap_hit=0 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.977 TrainLoss=0.1633 (total_proposals=11, oracle_model=0/0, oracle_lp=0/0, metrics=11/11) | TestAcc=0.957 TestLoss=0.1972
[Step   540] CE_loss=0.1768 | VFE_final=-607.9712 (IL_path=0.0178) | VFE_per_dof=-0.2969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1025 VFE_hidden_term=30.3827 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=1263.96 | lambda_gate=0.297 | SG_objective=0.0028 | SG_relMSE=1.0080 SG_cosine=-0.405 mean_log_Pi_g=1.234 | PC_activity_obj=26.8852 (per_unit 2.6255e-02) | PI_max_steps=11 | PC_steps=11 (total_proposals=11, oracle_model=0/0, oracle_lp=0/0, metrics=11/11) (total_proposals=11) | test_loss=0.1972 test_acc=0.9573
[Step   560] CE_loss=0.2090 | VFE_final=-622.6827 (IL_path=0.0250) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=-0.0027 | VFE_pred_term=0.1449 VFE_hidden_term=28.5427 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.53 | lambda_gate=0.401 (raw=0.401) | SG_objective=0.0023 | SG_relMSE=1.0049 SG_cosine=-0.197 mean_log_Pi_g=1.259 | PC_activity_obj=25.9535 (per_unit 2.5345e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.40e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.953 TrainLoss=0.1937 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1925
[Step   560] CE_loss=0.2090 | VFE_final=-622.6827 (IL_path=0.0250) | VFE_per_dof=-0.3040 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1449 VFE_hidden_term=28.5427 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=1289.53 | lambda_gate=0.401 | SG_objective=0.0023 | SG_relMSE=1.0049 SG_cosine=-0.197 mean_log_Pi_g=1.259 | PC_activity_obj=25.9535 (per_unit 2.5345e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1925 test_acc=0.9560
[Step   580] CE_loss=0.1589 | VFE_final=-635.5716 (IL_path=0.0238) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=28.6357 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1315.17 | lambda_gate=0.325 (raw=0.325) | SG_objective=0.0023 | SG_relMSE=1.0063 SG_cosine=-0.351 mean_log_Pi_g=1.284 | PC_activity_obj=30.9111 (per_unit 3.0187e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-8.029e-05) | TrainAcc=0.977 TrainLoss=0.1482 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.1924
[Step   580] CE_loss=0.1589 | VFE_final=-635.5716 (IL_path=0.0238) | VFE_per_dof=-0.3103 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=28.6357 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=1315.17 | lambda_gate=0.325 | SG_objective=0.0023 | SG_relMSE=1.0063 SG_cosine=-0.351 mean_log_Pi_g=1.284 | PC_activity_obj=30.9111 (per_unit 3.0187e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1924 test_acc=0.9561
[Step   600] CE_loss=0.1753 | VFE_final=-649.6461 (IL_path=0.0228) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.1358 VFE_hidden_term=26.9524 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.78 | lambda_gate=0.335 (raw=0.335) | SG_objective=0.0019 | SG_relMSE=1.0077 SG_cosine=-0.329 mean_log_Pi_g=1.308 | PC_activity_obj=27.9716 (per_unit 2.7316e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.33e-04 tol=2.00e-04 r=1.000 slope=-8.247e-05) | TrainAcc=0.953 TrainLoss=0.1710 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.955 TestLoss=0.2027
[Step   600] CE_loss=0.1753 | VFE_final=-649.6461 (IL_path=0.0228) | VFE_per_dof=-0.3172 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1358 VFE_hidden_term=26.9524 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1339.78 | lambda_gate=0.335 | SG_objective=0.0019 | SG_relMSE=1.0077 SG_cosine=-0.329 mean_log_Pi_g=1.308 | PC_activity_obj=27.9716 (per_unit 2.7316e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2027 test_acc=0.9551
[Step   620] CE_loss=0.1798 | VFE_final=-667.4846 (IL_path=0.0170) | VFE_per_dof=-0.3259 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1218 VFE_hidden_term=21.5349 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.35 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0022 | SG_relMSE=1.0081 SG_cosine=-0.362 mean_log_Pi_g=1.332 | PC_activity_obj=26.9406 (per_unit 2.6309e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.20e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.969 TrainLoss=0.1711 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.956 TestLoss=0.2079
[Step   620] CE_loss=0.1798 | VFE_final=-667.4846 (IL_path=0.0170) | VFE_per_dof=-0.3259 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1218 VFE_hidden_term=21.5349 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1364.35 | lambda_gate=0.319 | SG_objective=0.0022 | SG_relMSE=1.0081 SG_cosine=-0.362 mean_log_Pi_g=1.332 | PC_activity_obj=26.9406 (per_unit 2.6309e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2079 test_acc=0.9563
[Step   640] CE_loss=0.2151 | VFE_final=-678.9485 (IL_path=0.0176) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1705 VFE_hidden_term=22.0939 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.27 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0018 | SG_relMSE=1.0079 SG_cosine=-0.303 mean_log_Pi_g=1.356 | PC_activity_obj=28.3097 (per_unit 2.7646e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.55e-04 tol=2.00e-04 r=1.000 slope=-8.102e-05) | TrainAcc=0.953 TrainLoss=0.2039 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.952 TestLoss=0.2090
[Step   640] CE_loss=0.2151 | VFE_final=-678.9485 (IL_path=0.0176) | VFE_per_dof=-0.3315 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1705 VFE_hidden_term=22.0939 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=1388.27 | lambda_gate=0.349 | SG_objective=0.0018 | SG_relMSE=1.0079 SG_cosine=-0.303 mean_log_Pi_g=1.356 | PC_activity_obj=28.3097 (per_unit 2.7646e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2090 test_acc=0.9522
[Step   660] CE_loss=0.2728 | VFE_final=-694.0648 (IL_path=0.0143) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.2342 VFE_hidden_term=18.6492 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.51 | lambda_gate=0.396 (raw=0.396) | SG_objective=0.0017 | SG_relMSE=1.0076 SG_cosine=-0.208 mean_log_Pi_g=1.378 | PC_activity_obj=26.2966 (per_unit 2.5680e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.03e-04 tol=2.00e-04 r=1.000 slope=-8.828e-05) | TrainAcc=0.938 TrainLoss=0.2604 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.953 TestLoss=0.2122
[Step   660] CE_loss=0.2728 | VFE_final=-694.0648 (IL_path=0.0143) | VFE_per_dof=-0.3389 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2342 VFE_hidden_term=18.6492 logdet_Pi_y_sum=14.39 logdet_Pi_x_sum=1411.51 | lambda_gate=0.396 | SG_objective=0.0017 | SG_relMSE=1.0076 SG_cosine=-0.208 mean_log_Pi_g=1.378 | PC_activity_obj=26.2966 (per_unit 2.5680e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2122 test_acc=0.9532
[Step   680] CE_loss=0.1936 | VFE_final=-702.2562 (IL_path=0.0178) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.1686 VFE_hidden_term=22.1578 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.56 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0010 | SG_relMSE=1.0112 SG_cosine=-0.310 mean_log_Pi_g=1.401 | PC_activity_obj=29.5331 (per_unit 2.8841e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.60e-04 tol=2.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.961 TrainLoss=0.1853 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2115
[Step   680] CE_loss=0.1936 | VFE_final=-702.2562 (IL_path=0.0178) | VFE_per_dof=-0.3429 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1686 VFE_hidden_term=22.1578 logdet_Pi_y_sum=14.61 logdet_Pi_x_sum=1434.56 | lambda_gate=0.345 | SG_objective=0.0010 | SG_relMSE=1.0112 SG_cosine=-0.310 mean_log_Pi_g=1.401 | PC_activity_obj=29.5331 (per_unit 2.8841e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2115 test_acc=0.9477
[Step   700] CE_loss=0.2097 | VFE_final=-721.9155 (IL_path=0.0092) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1645 VFE_hidden_term=13.8553 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1457.05 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0019 | SG_relMSE=1.0092 SG_cosine=-0.356 mean_log_Pi_g=1.423 | PC_activity_obj=25.2579 (per_unit 2.4666e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.969 TrainLoss=0.2032 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2396
[Step   700] CE_loss=0.2097 | VFE_final=-721.9155 (IL_path=0.0092) | VFE_per_dof=-0.3525 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1645 VFE_hidden_term=13.8553 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=1457.05 | lambda_gate=0.322 | SG_objective=0.0019 | SG_relMSE=1.0092 SG_cosine=-0.356 mean_log_Pi_g=1.423 | PC_activity_obj=25.2579 (per_unit 2.4666e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2396 test_acc=0.9496
[Step   720] CE_loss=0.2328 | VFE_final=-731.8614 (IL_path=0.0106) | VFE_per_dof=-0.3574 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1905 VFE_hidden_term=14.9949 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.06 | lambda_gate=0.282 (raw=0.282) | SG_objective=0.0012 | SG_relMSE=1.0164 SG_cosine=-0.436 mean_log_Pi_g=1.444 | PC_activity_obj=27.7719 (per_unit 2.7121e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.81e-04 tol=2.00e-04 r=1.000 slope=-1.003e-04) | TrainAcc=0.961 TrainLoss=0.2133 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2371
[Step   720] CE_loss=0.2328 | VFE_final=-731.8614 (IL_path=0.0106) | VFE_per_dof=-0.3574 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1905 VFE_hidden_term=14.9949 logdet_Pi_y_sum=15.04 logdet_Pi_x_sum=1479.06 | lambda_gate=0.282 | SG_objective=0.0012 | SG_relMSE=1.0164 SG_cosine=-0.436 mean_log_Pi_g=1.444 | PC_activity_obj=27.7719 (per_unit 2.7121e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2371 test_acc=0.9511
