JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5020 | VFE_final=771.6926 (IL_path=0.0771) | VFE_per_dof=0.3768 Delta_VFE_per_dof=+0.0301 | VFE_pred_term=0.1437 VFE_hidden_term=929.6565 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=312.96 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2413 | SG_relMSE=1.0000 SG_cosine=0.000 mean_log_Pi_g=0.306 | PC_activity_obj=695.1516 (per_unit 6.7886e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.36e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.844 TrainLoss=0.4539 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4232
[Step   380] CE_loss=0.1054 | VFE_final=417.1754 (IL_path=0.0374) | VFE_per_dof=0.2037 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0524 VFE_hidden_term=513.2261 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=181.60 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0619 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.177 | PC_activity_obj=549.5345 (per_unit 5.3665e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.49e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0811 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1159
[Step   380] CE_loss=0.1054 | VFE_final=417.1754 (IL_path=0.0374) | VFE_per_dof=0.2037 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=513.2261 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=181.60 | lambda_gate=0.000 | SG_objective=0.0619 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.177 | PC_activity_obj=549.5345 (per_unit 5.3665e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1159 test_acc=0.9630
[Step   400] CE_loss=0.0963 | VFE_final=455.1937 (IL_path=0.0395) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0193 | VFE_pred_term=0.0563 VFE_hidden_term=548.4955 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=175.81 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.172 | PC_activity_obj=606.7069 (per_unit 5.9249e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.99e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.977 TrainLoss=0.0869 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0992
[Step   400] CE_loss=0.0963 | VFE_final=455.1937 (IL_path=0.0395) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0563 VFE_hidden_term=548.4955 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=175.81 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.172 | PC_activity_obj=606.7069 (per_unit 5.9249e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0992 test_acc=0.9695
[Step   420] CE_loss=0.1591 | VFE_final=388.1780 (IL_path=0.0340) | VFE_per_dof=0.1895 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0952 VFE_hidden_term=479.6800 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=171.99 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.168 | PC_activity_obj=550.9459 (per_unit 5.3803e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.953 TrainLoss=0.1167 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1004
[Step   420] CE_loss=0.1591 | VFE_final=388.1780 (IL_path=0.0340) | VFE_per_dof=0.1895 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0952 VFE_hidden_term=479.6800 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=171.99 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.168 | PC_activity_obj=550.9459 (per_unit 5.3803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9689
[Step   440] CE_loss=0.2033 | VFE_final=378.2181 (IL_path=0.0334) | VFE_per_dof=0.1847 Delta_VFE_per_dof=-0.0220 | VFE_pred_term=0.0973 VFE_hidden_term=468.5024 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=169.27 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.165 | PC_activity_obj=538.0803 (per_unit 5.2547e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.70e-05 tol=1.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.961 TrainLoss=0.1644 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1151
[Step   440] CE_loss=0.2033 | VFE_final=378.2181 (IL_path=0.0334) | VFE_per_dof=0.1847 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0973 VFE_hidden_term=468.5024 logdet_Pi_y_sum=11.49 logdet_Pi_x_sum=169.27 | lambda_gate=0.000 | SG_objective=0.0478 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.165 | PC_activity_obj=538.0803 (per_unit 5.2547e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1151 test_acc=0.9676
[Step   460] CE_loss=0.0955 | VFE_final=397.0003 (IL_path=0.0342) | VFE_per_dof=0.1938 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0620 VFE_hidden_term=486.1315 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=166.63 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.163 | PC_activity_obj=573.0007 (per_unit 5.5957e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.11e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.969 TrainLoss=0.0770 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0988
[Step   460] CE_loss=0.0955 | VFE_final=397.0003 (IL_path=0.0342) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0620 VFE_hidden_term=486.1315 logdet_Pi_y_sum=11.76 logdet_Pi_x_sum=166.63 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.163 | PC_activity_obj=573.0007 (per_unit 5.5957e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0988 test_acc=0.9707
[Step   480] CE_loss=0.0609 | VFE_final=418.4492 (IL_path=0.0356) | VFE_per_dof=0.2043 Delta_VFE_per_dof=-0.0048 | VFE_pred_term=0.0349 VFE_hidden_term=505.4288 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=162.01 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.158 | PC_activity_obj=599.1144 (per_unit 5.8507e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.79e-05 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.984 TrainLoss=0.0502 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0935
[Step   480] CE_loss=0.0609 | VFE_final=418.4492 (IL_path=0.0356) | VFE_per_dof=0.2043 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0349 VFE_hidden_term=505.4288 logdet_Pi_y_sum=12.02 logdet_Pi_x_sum=162.01 | lambda_gate=0.000 | SG_objective=0.0520 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.158 | PC_activity_obj=599.1144 (per_unit 5.8507e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9715
[Step   500] CE_loss=0.1205 | VFE_final=477.8544 (IL_path=0.0388) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0239 | VFE_pred_term=0.0812 VFE_hidden_term=560.3430 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=152.88 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=697.4323 (per_unit 6.8109e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.95e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.0792 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0963
[Step   500] CE_loss=0.1205 | VFE_final=477.8544 (IL_path=0.0388) | VFE_per_dof=0.2333 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0812 VFE_hidden_term=560.3430 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=152.88 | lambda_gate=0.000 | SG_objective=0.0541 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=697.4323 (per_unit 6.8109e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0963 test_acc=0.9714
[Step   520] CE_loss=0.0632 | VFE_final=449.3677 (IL_path=0.0366) | VFE_per_dof=0.2194 Delta_VFE_per_dof=-0.0075 | VFE_pred_term=0.0374 VFE_hidden_term=526.3969 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=141.64 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0579 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.138 | PC_activity_obj=658.9117 (per_unit 6.4347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.39e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0943
[Step   520] CE_loss=0.0632 | VFE_final=449.3677 (IL_path=0.0366) | VFE_per_dof=0.2194 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0374 VFE_hidden_term=526.3969 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=141.64 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.138 | PC_activity_obj=658.9117 (per_unit 6.4347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9712
[Step   540] CE_loss=0.0937 | VFE_final=478.9130 (IL_path=0.0380) | VFE_per_dof=0.2338 Delta_VFE_per_dof=+0.0090 | VFE_pred_term=0.0691 VFE_hidden_term=549.7363 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=129.06 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0525 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.126 | PC_activity_obj=693.9642 (per_unit 6.7770e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.18e-05 tol=1.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0790 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1044
[Step   540] CE_loss=0.0937 | VFE_final=478.9130 (IL_path=0.0380) | VFE_per_dof=0.2338 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=549.7363 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=129.06 | lambda_gate=0.000 | SG_objective=0.0525 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.126 | PC_activity_obj=693.9642 (per_unit 6.7770e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1044 test_acc=0.9680
[Step   560] CE_loss=0.1182 | VFE_final=423.0777 (IL_path=0.0336) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0769 VFE_hidden_term=489.8206 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=120.68 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=634.3451 (per_unit 6.1948e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.54e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0980 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0973
[Step   560] CE_loss=0.1182 | VFE_final=423.0777 (IL_path=0.0336) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=489.8206 logdet_Pi_y_sum=12.96 logdet_Pi_x_sum=120.68 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9998 SG_cosine=0.037 mean_log_Pi_g=0.118 | PC_activity_obj=634.3451 (per_unit 6.1948e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0973 test_acc=0.9696
[Step   580] CE_loss=0.0445 | VFE_final=397.4855 (IL_path=0.0322) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0133 | VFE_pred_term=0.0313 VFE_hidden_term=463.2331 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=118.36 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.116 | PC_activity_obj=593.7728 (per_unit 5.7986e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=1.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.984 TrainLoss=0.0413 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0984
[Step   580] CE_loss=0.0445 | VFE_final=397.4855 (IL_path=0.0322) | VFE_per_dof=0.1941 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0313 VFE_hidden_term=463.2331 logdet_Pi_y_sum=13.20 logdet_Pi_x_sum=118.36 | lambda_gate=0.000 | SG_objective=0.0432 | SG_relMSE=1.0000 SG_cosine=0.004 mean_log_Pi_g=0.116 | PC_activity_obj=593.7728 (per_unit 5.7986e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0984 test_acc=0.9702
[Step   600] CE_loss=0.1250 | VFE_final=417.4823 (IL_path=0.0341) | VFE_per_dof=0.2038 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0769 VFE_hidden_term=483.7029 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=119.15 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.116 | PC_activity_obj=608.9541 (per_unit 5.9468e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.64e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.969 TrainLoss=0.0727 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0873
[Step   600] CE_loss=0.1250 | VFE_final=417.4823 (IL_path=0.0341) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0769 VFE_hidden_term=483.7029 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=119.15 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=0.9998 SG_cosine=0.025 mean_log_Pi_g=0.116 | PC_activity_obj=608.9541 (per_unit 5.9468e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0873 test_acc=0.9726
[Step   620] CE_loss=0.0763 | VFE_final=384.2112 (IL_path=0.0317) | VFE_per_dof=0.1876 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0443 VFE_hidden_term=450.8906 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=119.78 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0479 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.117 | PC_activity_obj=579.8207 (per_unit 5.6623e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.49e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.984 TrainLoss=0.0559 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1036
[Step   620] CE_loss=0.0763 | VFE_final=384.2112 (IL_path=0.0317) | VFE_per_dof=0.1876 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0443 VFE_hidden_term=450.8906 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=119.78 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=1.0001 SG_cosine=-0.012 mean_log_Pi_g=0.117 | PC_activity_obj=579.8207 (per_unit 5.6623e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1036 test_acc=0.9698
[Step   640] CE_loss=0.1336 | VFE_final=437.1343 (IL_path=0.0351) | VFE_per_dof=0.2134 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.1162 VFE_hidden_term=504.3022 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=120.69 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.118 | PC_activity_obj=655.9727 (per_unit 6.4060e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.29e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.961 TrainLoss=0.1005 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0829
[Step   640] CE_loss=0.1336 | VFE_final=437.1343 (IL_path=0.0351) | VFE_per_dof=0.2134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1162 VFE_hidden_term=504.3022 logdet_Pi_y_sum=13.88 logdet_Pi_x_sum=120.69 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.118 | PC_activity_obj=655.9727 (per_unit 6.4060e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0829 test_acc=0.9741
[Step   660] CE_loss=0.1354 | VFE_final=457.0213 (IL_path=0.0359) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.1059 VFE_hidden_term=521.2125 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=114.53 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0538 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.112 | PC_activity_obj=696.0551 (per_unit 6.7974e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.72e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1046 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0876
[Step   660] CE_loss=0.1354 | VFE_final=457.0213 (IL_path=0.0359) | VFE_per_dof=0.2232 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1059 VFE_hidden_term=521.2125 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=114.53 | lambda_gate=0.000 | SG_objective=0.0538 | SG_relMSE=0.9998 SG_cosine=0.029 mean_log_Pi_g=0.112 | PC_activity_obj=696.0551 (per_unit 6.7974e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0876 test_acc=0.9707
[Step   680] CE_loss=0.0684 | VFE_final=453.2660 (IL_path=0.0351) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0472 VFE_hidden_term=513.4098 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=106.13 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.104 | PC_activity_obj=693.2890 (per_unit 6.7704e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.87e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0557 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0958
[Step   680] CE_loss=0.0684 | VFE_final=453.2660 (IL_path=0.0351) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=513.4098 logdet_Pi_y_sum=14.25 logdet_Pi_x_sum=106.13 | lambda_gate=0.000 | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.010 mean_log_Pi_g=0.104 | PC_activity_obj=693.2890 (per_unit 6.7704e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9698
[Step   700] CE_loss=0.1358 | VFE_final=456.7202 (IL_path=0.0355) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0047 | VFE_pred_term=0.1129 VFE_hidden_term=515.1025 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=102.56 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.100 | PC_activity_obj=693.0245 (per_unit 6.7678e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.93e-05 tol=1.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.961 TrainLoss=0.1029 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0933
[Step   700] CE_loss=0.1358 | VFE_final=456.7202 (IL_path=0.0355) | VFE_per_dof=0.2230 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=515.1025 logdet_Pi_y_sum=14.43 logdet_Pi_x_sum=102.56 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.100 | PC_activity_obj=693.0245 (per_unit 6.7678e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9713
[Step   720] CE_loss=0.0294 | VFE_final=405.6380 (IL_path=0.0317) | VFE_per_dof=0.1981 Delta_VFE_per_dof=-0.0109 | VFE_pred_term=0.0151 VFE_hidden_term=461.5635 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=97.28 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.095 | PC_activity_obj=640.3495 (per_unit 6.2534e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.25e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=1.000 TrainLoss=0.0223 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0903
[Step   720] CE_loss=0.0294 | VFE_final=405.6380 (IL_path=0.0317) | VFE_per_dof=0.1981 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0151 VFE_hidden_term=461.5635 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=97.28 | lambda_gate=0.000 | SG_objective=0.0490 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.095 | PC_activity_obj=640.3495 (per_unit 6.2534e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0903 test_acc=0.9728
[Step   740] CE_loss=0.1367 | VFE_final=407.7454 (IL_path=0.0317) | VFE_per_dof=0.1991 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1080 VFE_hidden_term=462.9552 logdet_Pi_y_sum=14.78 logdet_Pi_x_sum=95.85 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0405 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.094 | PC_activity_obj=635.5441 (per_unit 6.2065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.82e-05 tol=1.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.969 TrainLoss=0.1082 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0898
