JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.8531 | VFE_final=-69.8282 (IL_path=0.0609) | VFE_per_dof=-0.0341 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2537 VFE_hidden_term=96.8777 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=330.65 | lambda_gate=0.329 (raw=0.329) | SG_objective=0.0204 | SG_relMSE=1.0042 SG_cosine=-0.343 mean_log_Pi_g=0.323 | PC_activity_obj=70.5505 (per_unit 6.8897e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-3.270e-05) | TrainAcc=0.836 TrainLoss=0.8376 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.857 TestLoss=0.7914
[Step   380] CE_loss=0.2165 | VFE_final=-479.4641 (IL_path=0.0316) | VFE_per_dof=-0.2341 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.1137 VFE_hidden_term=46.1586 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.73 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.468 mean_log_Pi_g=1.016 | PC_activity_obj=28.6708 (per_unit 2.7999e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-4.287e-05) | TrainAcc=0.977 TrainLoss=0.2043 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.951 TestLoss=0.2000
[Step   380] CE_loss=0.2165 | VFE_final=-479.4641 (IL_path=0.0316) | VFE_per_dof=-0.2341 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1137 VFE_hidden_term=46.1586 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=1040.73 | lambda_gate=0.266 | SG_objective=0.0069 | SG_relMSE=1.0058 SG_cosine=-0.468 mean_log_Pi_g=1.016 | PC_activity_obj=28.6708 (per_unit 2.7999e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2000 test_acc=0.9510
[Step   400] CE_loss=0.1865 | VFE_final=-490.3473 (IL_path=0.0342) | VFE_per_dof=-0.2394 Delta_VFE_per_dof=+0.0015 | VFE_pred_term=0.1081 VFE_hidden_term=50.3872 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.64 | lambda_gate=0.348 (raw=0.348) | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.305 mean_log_Pi_g=1.046 | PC_activity_obj=32.6365 (per_unit 3.1872e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-5.123e-05) | TrainAcc=0.953 TrainLoss=0.1795 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2129
[Step   400] CE_loss=0.1865 | VFE_final=-490.3473 (IL_path=0.0342) | VFE_per_dof=-0.2394 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1081 VFE_hidden_term=50.3872 logdet_Pi_y_sum=11.05 logdet_Pi_x_sum=1070.64 | lambda_gate=0.348 | SG_objective=0.0057 | SG_relMSE=1.0038 SG_cosine=-0.305 mean_log_Pi_g=1.046 | PC_activity_obj=32.6365 (per_unit 3.1872e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2129 test_acc=0.9502
[Step   420] CE_loss=0.2347 | VFE_final=-513.6376 (IL_path=0.0283) | VFE_per_dof=-0.2508 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.1307 VFE_hidden_term=42.0913 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.38 | lambda_gate=0.320 (raw=0.320) | SG_objective=0.0050 | SG_relMSE=1.0058 SG_cosine=-0.360 mean_log_Pi_g=1.075 | PC_activity_obj=28.3097 (per_unit 2.7646e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.58e-04 tol=1.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.961 TrainLoss=0.2141 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2041
[Step   420] CE_loss=0.2347 | VFE_final=-513.6376 (IL_path=0.0283) | VFE_per_dof=-0.2508 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1307 VFE_hidden_term=42.0913 logdet_Pi_y_sum=11.34 logdet_Pi_x_sum=1100.38 | lambda_gate=0.320 | SG_objective=0.0050 | SG_relMSE=1.0058 SG_cosine=-0.360 mean_log_Pi_g=1.075 | PC_activity_obj=28.3097 (per_unit 2.7646e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2041 test_acc=0.9539
[Step   440] CE_loss=0.2775 | VFE_final=-530.2004 (IL_path=0.0268) | VFE_per_dof=-0.2589 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.1727 VFE_hidden_term=40.2685 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1129.65 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0040 | SG_relMSE=1.0090 SG_cosine=-0.411 mean_log_Pi_g=1.103 | PC_activity_obj=28.0516 (per_unit 2.7394e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.80e-04 tol=1.00e-04 r=1.000 slope=-5.413e-05) | TrainAcc=0.930 TrainLoss=0.2609 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2157
[Step   440] CE_loss=0.2775 | VFE_final=-530.2004 (IL_path=0.0268) | VFE_per_dof=-0.2589 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1727 VFE_hidden_term=40.2685 logdet_Pi_y_sum=11.64 logdet_Pi_x_sum=1129.65 | lambda_gate=0.294 | SG_objective=0.0040 | SG_relMSE=1.0090 SG_cosine=-0.411 mean_log_Pi_g=1.103 | PC_activity_obj=28.0516 (per_unit 2.7394e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2157 test_acc=0.9487
[Step   460] CE_loss=0.2273 | VFE_final=-546.8499 (IL_path=0.0251) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.1436 VFE_hidden_term=37.8152 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.70 | lambda_gate=0.296 (raw=0.296) | SG_objective=0.0049 | SG_relMSE=1.0063 SG_cosine=-0.408 mean_log_Pi_g=1.131 | PC_activity_obj=27.4727 (per_unit 2.6829e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.68e-04 tol=1.00e-04 r=1.000 slope=-5.377e-05) | TrainAcc=0.953 TrainLoss=0.2171 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2145
[Step   460] CE_loss=0.2273 | VFE_final=-546.8499 (IL_path=0.0251) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1436 VFE_hidden_term=37.8152 logdet_Pi_y_sum=11.91 logdet_Pi_x_sum=1157.70 | lambda_gate=0.296 | SG_objective=0.0049 | SG_relMSE=1.0063 SG_cosine=-0.408 mean_log_Pi_g=1.131 | PC_activity_obj=27.4727 (per_unit 2.6829e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2145 test_acc=0.9535
[Step   480] CE_loss=0.1794 | VFE_final=-560.1613 (IL_path=0.0246) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1140 VFE_hidden_term=38.3516 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1185.07 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0032 | SG_relMSE=1.0063 SG_cosine=-0.380 mean_log_Pi_g=1.157 | PC_activity_obj=30.7417 (per_unit 3.0021e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.47e-04 tol=1.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.1692 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2002
[Step   480] CE_loss=0.1794 | VFE_final=-560.1613 (IL_path=0.0246) | VFE_per_dof=-0.2735 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1140 VFE_hidden_term=38.3516 logdet_Pi_y_sum=12.19 logdet_Pi_x_sum=1185.07 | lambda_gate=0.310 | SG_objective=0.0032 | SG_relMSE=1.0063 SG_cosine=-0.380 mean_log_Pi_g=1.157 | PC_activity_obj=30.7417 (per_unit 3.0021e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2002 test_acc=0.9487
[Step   500] CE_loss=0.2497 | VFE_final=-574.1156 (IL_path=0.0235) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1840 VFE_hidden_term=37.8473 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.84 | lambda_gate=0.412 (raw=0.412) | SG_objective=0.0038 | SG_relMSE=1.0037 SG_cosine=-0.177 mean_log_Pi_g=1.183 | PC_activity_obj=33.9646 (per_unit 3.3169e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.90e-04 tol=1.00e-04 r=1.000 slope=-5.268e-05) | TrainAcc=0.930 TrainLoss=0.2359 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2107
[Step   500] CE_loss=0.2497 | VFE_final=-574.1156 (IL_path=0.0235) | VFE_per_dof=-0.2803 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1840 VFE_hidden_term=37.8473 logdet_Pi_y_sum=12.45 logdet_Pi_x_sum=1211.84 | lambda_gate=0.412 | SG_objective=0.0038 | SG_relMSE=1.0037 SG_cosine=-0.177 mean_log_Pi_g=1.183 | PC_activity_obj=33.9646 (per_unit 3.3169e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2107 test_acc=0.9481
[Step   520] CE_loss=0.2022 | VFE_final=-591.4114 (IL_path=0.0206) | VFE_per_dof=-0.2888 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1325 VFE_hidden_term=34.0083 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.39 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0036 | SG_relMSE=1.0058 SG_cosine=-0.376 mean_log_Pi_g=1.209 | PC_activity_obj=32.9566 (per_unit 3.2184e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-4.541e-05) | TrainAcc=0.953 TrainLoss=0.1968 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.1977
[Step   520] CE_loss=0.2022 | VFE_final=-591.4114 (IL_path=0.0206) | VFE_per_dof=-0.2888 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1325 VFE_hidden_term=34.0083 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=1238.39 | lambda_gate=0.312 | SG_objective=0.0036 | SG_relMSE=1.0058 SG_cosine=-0.376 mean_log_Pi_g=1.209 | PC_activity_obj=32.9566 (per_unit 3.2184e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1977 test_acc=0.9503
[Step   540] CE_loss=0.1697 | VFE_final=-609.6907 (IL_path=0.0174) | VFE_per_dof=-0.2977 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1071 VFE_hidden_term=28.6453 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.92 | lambda_gate=0.345 (raw=0.345) | SG_objective=0.0031 | SG_relMSE=1.0055 SG_cosine=-0.311 mean_log_Pi_g=1.234 | PC_activity_obj=28.3298 (per_unit 2.7666e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.50e-04 tol=1.00e-04 r=1.000 slope=-5.195e-05) | TrainAcc=0.977 TrainLoss=0.1594 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.954 TestLoss=0.2151
[Step   540] CE_loss=0.1697 | VFE_final=-609.6907 (IL_path=0.0174) | VFE_per_dof=-0.2977 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1071 VFE_hidden_term=28.6453 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=1263.92 | lambda_gate=0.345 | SG_objective=0.0031 | SG_relMSE=1.0055 SG_cosine=-0.311 mean_log_Pi_g=1.234 | PC_activity_obj=28.3298 (per_unit 2.7666e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2151 test_acc=0.9542
[Step   560] CE_loss=0.2540 | VFE_final=-624.8204 (IL_path=0.0153) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1753 VFE_hidden_term=26.2001 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.17 | lambda_gate=0.354 (raw=0.354) | SG_objective=0.0030 | SG_relMSE=1.0061 SG_cosine=-0.292 mean_log_Pi_g=1.259 | PC_activity_obj=29.8210 (per_unit 2.9122e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.86e-04 tol=1.00e-04 r=1.000 slope=-4.868e-05) | TrainAcc=0.938 TrainLoss=0.2423 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2232
[Step   560] CE_loss=0.2540 | VFE_final=-624.8204 (IL_path=0.0153) | VFE_per_dof=-0.3051 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1753 VFE_hidden_term=26.2001 logdet_Pi_y_sum=13.22 logdet_Pi_x_sum=1289.17 | lambda_gate=0.354 | SG_objective=0.0030 | SG_relMSE=1.0061 SG_cosine=-0.292 mean_log_Pi_g=1.259 | PC_activity_obj=29.8210 (per_unit 2.9122e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2232 test_acc=0.9467
[Step   580] CE_loss=0.1824 | VFE_final=-634.9814 (IL_path=0.0171) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1525 VFE_hidden_term=28.6009 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.01 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0024 | SG_relMSE=1.0045 SG_cosine=-0.195 mean_log_Pi_g=1.283 | PC_activity_obj=31.6994 (per_unit 3.0956e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.74e-04 tol=1.00e-04 r=1.000 slope=-4.977e-05) | TrainAcc=0.938 TrainLoss=0.1752 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.947 TestLoss=0.2174
[Step   580] CE_loss=0.1824 | VFE_final=-634.9814 (IL_path=0.0171) | VFE_per_dof=-0.3100 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1525 VFE_hidden_term=28.6009 logdet_Pi_y_sum=13.46 logdet_Pi_x_sum=1314.01 | lambda_gate=0.403 | SG_objective=0.0024 | SG_relMSE=1.0045 SG_cosine=-0.195 mean_log_Pi_g=1.283 | PC_activity_obj=31.6994 (per_unit 3.0956e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2174 test_acc=0.9469
[Step   600] CE_loss=0.2222 | VFE_final=-653.0291 (IL_path=0.0131) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1677 VFE_hidden_term=22.7526 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.20 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0023 | SG_relMSE=1.0092 SG_cosine=-0.363 mean_log_Pi_g=1.307 | PC_activity_obj=28.8963 (per_unit 2.8219e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.88e-04 tol=1.00e-04 r=1.000 slope=-6.213e-05) | TrainAcc=0.945 TrainLoss=0.2102 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.949 TestLoss=0.2263
[Step   600] CE_loss=0.2222 | VFE_final=-653.0291 (IL_path=0.0131) | VFE_per_dof=-0.3189 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1677 VFE_hidden_term=22.7526 logdet_Pi_y_sum=13.69 logdet_Pi_x_sum=1338.20 | lambda_gate=0.319 | SG_objective=0.0023 | SG_relMSE=1.0092 SG_cosine=-0.363 mean_log_Pi_g=1.307 | PC_activity_obj=28.8963 (per_unit 2.8219e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2263 test_acc=0.9492
[Step   620] CE_loss=0.2581 | VFE_final=-669.6630 (IL_path=0.0097) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1937 VFE_hidden_term=18.3371 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.46 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0013 | SG_relMSE=1.0139 SG_cosine=-0.386 mean_log_Pi_g=1.331 | PC_activity_obj=26.3046 (per_unit 2.5688e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=1.00e-04 r=1.000 slope=-5.304e-05) | TrainAcc=0.930 TrainLoss=0.2430 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2273
[Step   620] CE_loss=0.2581 | VFE_final=-669.6630 (IL_path=0.0097) | VFE_per_dof=-0.3270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1937 VFE_hidden_term=18.3371 logdet_Pi_y_sum=13.93 logdet_Pi_x_sum=1362.46 | lambda_gate=0.307 | SG_objective=0.0013 | SG_relMSE=1.0139 SG_cosine=-0.386 mean_log_Pi_g=1.331 | PC_activity_obj=26.3046 (per_unit 2.5688e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2273 test_acc=0.9495
[Step   640] CE_loss=0.2981 | VFE_final=-678.4816 (IL_path=0.0126) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.2619 VFE_hidden_term=21.6089 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.55 | lambda_gate=0.414 (raw=0.414) | SG_objective=0.0015 | SG_relMSE=1.0053 SG_cosine=-0.171 mean_log_Pi_g=1.354 | PC_activity_obj=28.8265 (per_unit 2.8151e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.35e-04 tol=1.00e-04 r=1.000 slope=-5.668e-05) | TrainAcc=0.922 TrainLoss=0.2894 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.950 TestLoss=0.2142
[Step   640] CE_loss=0.2981 | VFE_final=-678.4816 (IL_path=0.0126) | VFE_per_dof=-0.3313 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2619 VFE_hidden_term=21.6089 logdet_Pi_y_sum=14.15 logdet_Pi_x_sum=1386.55 | lambda_gate=0.414 | SG_objective=0.0015 | SG_relMSE=1.0053 SG_cosine=-0.171 mean_log_Pi_g=1.354 | PC_activity_obj=28.8265 (per_unit 2.8151e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2142 test_acc=0.9496
[Step   660] CE_loss=0.2419 | VFE_final=-694.9088 (IL_path=0.0087) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.2291 VFE_hidden_term=17.1057 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.11 | lambda_gate=0.418 (raw=0.418) | SG_objective=0.0017 | SG_relMSE=1.0049 SG_cosine=-0.165 mean_log_Pi_g=1.377 | PC_activity_obj=28.9866 (per_unit 2.8307e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=1.00e-04 r=1.000 slope=-6.176e-05) | TrainAcc=0.914 TrainLoss=0.2341 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.946 TestLoss=0.2239
[Step   660] CE_loss=0.2419 | VFE_final=-694.9088 (IL_path=0.0087) | VFE_per_dof=-0.3393 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2291 VFE_hidden_term=17.1057 logdet_Pi_y_sum=14.38 logdet_Pi_x_sum=1410.11 | lambda_gate=0.418 | SG_objective=0.0017 | SG_relMSE=1.0049 SG_cosine=-0.165 mean_log_Pi_g=1.377 | PC_activity_obj=28.9866 (per_unit 2.8307e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2239 test_acc=0.9462
[Step   680] CE_loss=0.2050 | VFE_final=-705.3785 (IL_path=0.0098) | VFE_per_dof=-0.3444 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1798 VFE_hidden_term=18.4093 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.34 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0009 | SG_relMSE=1.0117 SG_cosine=-0.295 mean_log_Pi_g=1.400 | PC_activity_obj=29.1129 (per_unit 2.8431e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.91e-04 tol=1.00e-04 r=1.000 slope=-6.394e-05) | TrainAcc=0.953 TrainLoss=0.1917 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.948 TestLoss=0.2186
[Step   680] CE_loss=0.2050 | VFE_final=-705.3785 (IL_path=0.0098) | VFE_per_dof=-0.3444 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1798 VFE_hidden_term=18.4093 logdet_Pi_y_sum=14.60 logdet_Pi_x_sum=1433.34 | lambda_gate=0.353 | SG_objective=0.0009 | SG_relMSE=1.0117 SG_cosine=-0.295 mean_log_Pi_g=1.400 | PC_activity_obj=29.1129 (per_unit 2.8431e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2186 test_acc=0.9476
[Step   700] CE_loss=0.2359 | VFE_final=-720.6866 (IL_path=0.0070) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.2123 VFE_hidden_term=14.5918 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1456.17 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0010 | SG_relMSE=1.0128 SG_cosine=-0.352 mean_log_Pi_g=1.422 | PC_activity_obj=29.7187 (per_unit 2.9022e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.13e-04 tol=1.00e-04 r=1.000 slope=-6.539e-05) | TrainAcc=0.945 TrainLoss=0.2251 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.945 TestLoss=0.2285
[Step   700] CE_loss=0.2359 | VFE_final=-720.6866 (IL_path=0.0070) | VFE_per_dof=-0.3519 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2123 VFE_hidden_term=14.5918 logdet_Pi_y_sum=14.81 logdet_Pi_x_sum=1456.17 | lambda_gate=0.324 | SG_objective=0.0010 | SG_relMSE=1.0128 SG_cosine=-0.352 mean_log_Pi_g=1.422 | PC_activity_obj=29.7187 (per_unit 2.9022e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2285 test_acc=0.9450
[Step   720] CE_loss=0.2884 | VFE_final=-733.3059 (IL_path=0.0063) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2567 VFE_hidden_term=13.2199 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.54 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0008 | SG_relMSE=1.0149 SG_cosine=-0.319 mean_log_Pi_g=1.444 | PC_activity_obj=26.3980 (per_unit 2.5779e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.29e-04 tol=1.00e-04 r=1.000 slope=-6.140e-05) | TrainAcc=0.938 TrainLoss=0.2795 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.939 TestLoss=0.2425
[Step   720] CE_loss=0.2884 | VFE_final=-733.3059 (IL_path=0.0063) | VFE_per_dof=-0.3581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2567 VFE_hidden_term=13.2199 logdet_Pi_y_sum=15.03 logdet_Pi_x_sum=1478.54 | lambda_gate=0.341 | SG_objective=0.0008 | SG_relMSE=1.0149 SG_cosine=-0.319 mean_log_Pi_g=1.444 | PC_activity_obj=26.3980 (per_unit 2.5779e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.2425 test_acc=0.9393
