JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6460 | VFE_final=-86.8087 (IL_path=0.0068) | VFE_per_dof=-0.0424 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1834 VFE_hidden_term=81.2096 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.12 | lambda_gate=0.279 (raw=0.279) | SG_objective=0.0111 | SG_relMSE=1.0061 SG_cosine=-0.443 mean_log_Pi_g=0.325 | PC_activity_obj=58.8241 (per_unit 5.7445e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.852 TrainLoss=0.6202 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6069
[Step   380] CE_loss=0.1748 | VFE_final=-503.1322 (IL_path=0.0056) | VFE_per_dof=-0.2457 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0743 VFE_hidden_term=53.1975 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.01 | lambda_gate=0.266 (raw=0.266) | SG_objective=0.0067 | SG_relMSE=1.0059 SG_cosine=-0.469 mean_log_Pi_g=1.076 | PC_activity_obj=18.5000 (per_unit 1.8066e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.977 TrainLoss=0.1463 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1592
[Step   380] CE_loss=0.1748 | VFE_final=-503.1322 (IL_path=0.0056) | VFE_per_dof=-0.2457 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0743 VFE_hidden_term=53.1975 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.01 | lambda_gate=0.266 | SG_objective=0.0067 | SG_relMSE=1.0059 SG_cosine=-0.469 mean_log_Pi_g=1.076 | PC_activity_obj=18.5000 (per_unit 1.8066e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1592 test_acc=0.9674
[Step   400] CE_loss=0.1330 | VFE_final=-510.8428 (IL_path=0.0066) | VFE_per_dof=-0.2494 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0659 VFE_hidden_term=61.6750 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.06 | lambda_gate=0.334 (raw=0.334) | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.107 | PC_activity_obj=20.8753 (per_unit 2.0386e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.46e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1131 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.964 TestLoss=0.1514
[Step   400] CE_loss=0.1330 | VFE_final=-510.8428 (IL_path=0.0066) | VFE_per_dof=-0.2494 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0659 VFE_hidden_term=61.6750 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.06 | lambda_gate=0.334 | SG_objective=0.0085 | SG_relMSE=1.0029 SG_cosine=-0.332 mean_log_Pi_g=1.107 | PC_activity_obj=20.8753 (per_unit 2.0386e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1514 test_acc=0.9639
[Step   420] CE_loss=0.2000 | VFE_final=-528.6271 (IL_path=0.0064) | VFE_per_dof=-0.2581 Delta_VFE_per_dof=+0.0010 | VFE_pred_term=0.1049 VFE_hidden_term=59.6341 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.32 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0087 | SG_relMSE=1.0042 SG_cosine=-0.329 mean_log_Pi_g=1.138 | PC_activity_obj=19.6016 (per_unit 1.9142e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.88e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.969 TrainLoss=0.1590 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1462
[Step   420] CE_loss=0.2000 | VFE_final=-528.6271 (IL_path=0.0064) | VFE_per_dof=-0.2581 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1049 VFE_hidden_term=59.6341 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.32 | lambda_gate=0.336 | SG_objective=0.0087 | SG_relMSE=1.0042 SG_cosine=-0.329 mean_log_Pi_g=1.138 | PC_activity_obj=19.6016 (per_unit 1.9142e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1462 test_acc=0.9697
[Step   440] CE_loss=0.1796 | VFE_final=-550.4447 (IL_path=0.0057) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=-0.0038 | VFE_pred_term=0.1005 VFE_hidden_term=53.2031 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.79 | lambda_gate=0.390 (raw=0.390) | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.220 mean_log_Pi_g=1.168 | PC_activity_obj=17.0280 (per_unit 1.6629e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.79e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.1678 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.965 TestLoss=0.1577
[Step   440] CE_loss=0.1796 | VFE_final=-550.4447 (IL_path=0.0057) | VFE_per_dof=-0.2688 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1005 VFE_hidden_term=53.2031 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.79 | lambda_gate=0.390 | SG_objective=0.0089 | SG_relMSE=1.0025 SG_cosine=-0.220 mean_log_Pi_g=1.168 | PC_activity_obj=17.0280 (per_unit 1.6629e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1577 test_acc=0.9645
[Step   460] CE_loss=0.1701 | VFE_final=-557.2847 (IL_path=0.0066) | VFE_per_dof=-0.2721 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0833 VFE_hidden_term=61.2709 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.29 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0094 | SG_relMSE=1.0045 SG_cosine=-0.377 mean_log_Pi_g=1.197 | PC_activity_obj=19.1587 (per_unit 1.8710e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.67e-04 tol=5.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.977 TrainLoss=0.1306 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1523
[Step   460] CE_loss=0.1701 | VFE_final=-557.2847 (IL_path=0.0066) | VFE_per_dof=-0.2721 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0833 VFE_hidden_term=61.2709 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.29 | lambda_gate=0.312 | SG_objective=0.0094 | SG_relMSE=1.0045 SG_cosine=-0.377 mean_log_Pi_g=1.197 | PC_activity_obj=19.1587 (per_unit 1.8710e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1523 test_acc=0.9666
[Step   480] CE_loss=0.1148 | VFE_final=-577.8112 (IL_path=0.0060) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0478 VFE_hidden_term=55.1948 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.83 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0087 | SG_relMSE=1.0039 SG_cosine=-0.440 mean_log_Pi_g=1.224 | PC_activity_obj=16.8333 (per_unit 1.6439e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0966 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1471
[Step   480] CE_loss=0.1148 | VFE_final=-577.8112 (IL_path=0.0060) | VFE_per_dof=-0.2821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=55.1948 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.83 | lambda_gate=0.280 | SG_objective=0.0087 | SG_relMSE=1.0039 SG_cosine=-0.440 mean_log_Pi_g=1.224 | PC_activity_obj=16.8333 (per_unit 1.6439e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1471 test_acc=0.9687
[Step   500] CE_loss=0.1684 | VFE_final=-576.0319 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1030 VFE_hidden_term=70.9891 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.70 | lambda_gate=0.485 (raw=0.485) | SG_objective=0.0151 | SG_relMSE=1.0003 SG_cosine=-0.029 mean_log_Pi_g=1.252 | PC_activity_obj=21.3857 (per_unit 2.0884e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.87e-04 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.961 TrainLoss=0.1362 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1259
[Step   500] CE_loss=0.1684 | VFE_final=-576.0319 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=70.9891 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.70 | lambda_gate=0.485 | SG_objective=0.0151 | SG_relMSE=1.0003 SG_cosine=-0.029 mean_log_Pi_g=1.252 | PC_activity_obj=21.3857 (per_unit 2.0884e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1259 test_acc=0.9688
[Step   520] CE_loss=0.1198 | VFE_final=-607.2843 (IL_path=0.0058) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=-0.0015 | VFE_pred_term=0.0595 VFE_hidden_term=53.5478 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.96 | lambda_gate=0.275 (raw=0.275) | SG_objective=0.0090 | SG_relMSE=1.0043 SG_cosine=-0.450 mean_log_Pi_g=1.278 | PC_activity_obj=15.5501 (per_unit 1.5186e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.45e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.1013 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1364
[Step   520] CE_loss=0.1198 | VFE_final=-607.2843 (IL_path=0.0058) | VFE_per_dof=-0.2965 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0595 VFE_hidden_term=53.5478 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.96 | lambda_gate=0.275 | SG_objective=0.0090 | SG_relMSE=1.0043 SG_cosine=-0.450 mean_log_Pi_g=1.278 | PC_activity_obj=15.5501 (per_unit 1.5186e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1364 test_acc=0.9705
[Step   540] CE_loss=0.1247 | VFE_final=-626.1516 (IL_path=0.0052) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0679 VFE_hidden_term=48.1540 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.66 | lambda_gate=0.297 (raw=0.297) | SG_objective=0.0082 | SG_relMSE=1.0047 SG_cosine=-0.405 mean_log_Pi_g=1.304 | PC_activity_obj=13.8364 (per_unit 1.3512e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.977 TrainLoss=0.1145 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1628
[Step   540] CE_loss=0.1247 | VFE_final=-626.1516 (IL_path=0.0052) | VFE_per_dof=-0.3057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0679 VFE_hidden_term=48.1540 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.66 | lambda_gate=0.297 | SG_objective=0.0082 | SG_relMSE=1.0047 SG_cosine=-0.405 mean_log_Pi_g=1.304 | PC_activity_obj=13.8364 (per_unit 1.3512e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1628 test_acc=0.9718
[Step   560] CE_loss=0.1563 | VFE_final=-629.4713 (IL_path=0.0063) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0849 VFE_hidden_term=57.9492 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.67 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.247 mean_log_Pi_g=1.330 | PC_activity_obj=16.1997 (per_unit 1.5820e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.75e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1312 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1314
[Step   560] CE_loss=0.1563 | VFE_final=-629.4713 (IL_path=0.0063) | VFE_per_dof=-0.3074 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0849 VFE_hidden_term=57.9492 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.67 | lambda_gate=0.377 | SG_objective=0.0092 | SG_relMSE=1.0027 SG_cosine=-0.247 mean_log_Pi_g=1.330 | PC_activity_obj=16.1997 (per_unit 1.5820e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1314 test_acc=0.9700
[Step   580] CE_loss=0.0758 | VFE_final=-641.8197 (IL_path=0.0064) | VFE_per_dof=-0.3134 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.0343 VFE_hidden_term=58.4420 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.00 | lambda_gate=0.311 (raw=0.311) | SG_objective=0.0103 | SG_relMSE=1.0029 SG_cosine=-0.377 mean_log_Pi_g=1.354 | PC_activity_obj=15.9316 (per_unit 1.5558e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=1.000 TrainLoss=0.0689 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1304
[Step   580] CE_loss=0.0758 | VFE_final=-641.8197 (IL_path=0.0064) | VFE_per_dof=-0.3134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0343 VFE_hidden_term=58.4420 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1387.00 | lambda_gate=0.311 | SG_objective=0.0103 | SG_relMSE=1.0029 SG_cosine=-0.377 mean_log_Pi_g=1.354 | PC_activity_obj=15.9316 (per_unit 1.5558e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9736
[Step   600] CE_loss=0.1117 | VFE_final=-651.3428 (IL_path=0.0067) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0641 VFE_hidden_term=61.4370 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.85 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0108 | SG_relMSE=1.0026 SG_cosine=-0.245 mean_log_Pi_g=1.379 | PC_activity_obj=16.4765 (per_unit 1.6090e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=5.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=0.984 TrainLoss=0.0858 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1308
[Step   600] CE_loss=0.1117 | VFE_final=-651.3428 (IL_path=0.0067) | VFE_per_dof=-0.3180 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0641 VFE_hidden_term=61.4370 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.85 | lambda_gate=0.377 | SG_objective=0.0108 | SG_relMSE=1.0026 SG_cosine=-0.245 mean_log_Pi_g=1.379 | PC_activity_obj=16.4765 (per_unit 1.6090e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1308 test_acc=0.9701
[Step   620] CE_loss=0.1283 | VFE_final=-670.7573 (IL_path=0.0059) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0770 VFE_hidden_term=54.2563 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.11 | lambda_gate=0.343 (raw=0.343) | SG_objective=0.0114 | SG_relMSE=1.0029 SG_cosine=-0.315 mean_log_Pi_g=1.402 | PC_activity_obj=14.4307 (per_unit 1.4093e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.70e-04 tol=5.00e-04 r=1.000 slope=-1.030e-04) | TrainAcc=0.977 TrainLoss=0.1096 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1350
[Step   620] CE_loss=0.1283 | VFE_final=-670.7573 (IL_path=0.0059) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0770 VFE_hidden_term=54.2563 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1436.11 | lambda_gate=0.343 | SG_objective=0.0114 | SG_relMSE=1.0029 SG_cosine=-0.315 mean_log_Pi_g=1.402 | PC_activity_obj=14.4307 (per_unit 1.4093e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1350 test_acc=0.9698
[Step   640] CE_loss=0.1614 | VFE_final=-680.2167 (IL_path=0.0062) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1038 VFE_hidden_term=56.6992 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=1459.73 | lambda_gate=0.360 (raw=0.360) | SG_objective=0.0101 | SG_relMSE=1.0030 SG_cosine=-0.280 mean_log_Pi_g=1.426 | PC_activity_obj=14.6890 (per_unit 1.4345e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=5.00e-04 r=1.000 slope=-8.392e-05) | TrainAcc=0.984 TrainLoss=0.1341 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1291
[Step   640] CE_loss=0.1614 | VFE_final=-680.2167 (IL_path=0.0062) | VFE_per_dof=-0.3321 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1038 VFE_hidden_term=56.6992 logdet_Pi_y_sum=14.31 logdet_Pi_x_sum=1459.73 | lambda_gate=0.360 | SG_objective=0.0101 | SG_relMSE=1.0030 SG_cosine=-0.280 mean_log_Pi_g=1.426 | PC_activity_obj=14.6890 (per_unit 1.4345e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1291 test_acc=0.9693
[Step   660] CE_loss=0.1426 | VFE_final=-699.3657 (IL_path=0.0054) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.0987 VFE_hidden_term=49.1226 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.64 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0085 | SG_relMSE=1.0034 SG_cosine=-0.318 mean_log_Pi_g=1.448 | PC_activity_obj=12.7626 (per_unit 1.2463e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=5.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.977 TrainLoss=0.1250 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1485
[Step   660] CE_loss=0.1426 | VFE_final=-699.3657 (IL_path=0.0054) | VFE_per_dof=-0.3415 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0987 VFE_hidden_term=49.1226 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.64 | lambda_gate=0.341 | SG_objective=0.0085 | SG_relMSE=1.0034 SG_cosine=-0.318 mean_log_Pi_g=1.448 | PC_activity_obj=12.7626 (per_unit 1.2463e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1485 test_acc=0.9715
[Step   680] CE_loss=0.1057 | VFE_final=-699.1495 (IL_path=0.0067) | VFE_per_dof=-0.3414 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0686 VFE_hidden_term=60.7042 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=1505.09 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0123 | SG_relMSE=1.0027 SG_cosine=-0.307 mean_log_Pi_g=1.470 | PC_activity_obj=15.3808 (per_unit 1.5020e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.59e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.984 TrainLoss=0.0842 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1250
[Step   680] CE_loss=0.1057 | VFE_final=-699.1495 (IL_path=0.0067) | VFE_per_dof=-0.3414 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=60.7042 logdet_Pi_y_sum=14.76 logdet_Pi_x_sum=1505.09 | lambda_gate=0.347 | SG_objective=0.0123 | SG_relMSE=1.0027 SG_cosine=-0.307 mean_log_Pi_g=1.470 | PC_activity_obj=15.3808 (per_unit 1.5020e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1250 test_acc=0.9701
[Step   700] CE_loss=0.1735 | VFE_final=-726.6489 (IL_path=0.0049) | VFE_per_dof=-0.3548 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.1318 VFE_hidden_term=44.1638 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.92 | lambda_gate=0.355 (raw=0.355) | SG_objective=0.0088 | SG_relMSE=1.0039 SG_cosine=-0.291 mean_log_Pi_g=1.491 | PC_activity_obj=11.1200 (per_unit 1.0859e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.32e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1585 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1478
[Step   700] CE_loss=0.1735 | VFE_final=-726.6489 (IL_path=0.0049) | VFE_per_dof=-0.3548 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1318 VFE_hidden_term=44.1638 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.92 | lambda_gate=0.355 | SG_objective=0.0088 | SG_relMSE=1.0039 SG_cosine=-0.291 mean_log_Pi_g=1.491 | PC_activity_obj=11.1200 (per_unit 1.0859e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1478 test_acc=0.9728
[Step   720] CE_loss=0.0922 | VFE_final=-725.3481 (IL_path=0.0062) | VFE_per_dof=-0.3542 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0519 VFE_hidden_term=56.3902 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=1548.39 | lambda_gate=0.331 (raw=0.331) | SG_objective=0.0104 | SG_relMSE=1.0030 SG_cosine=-0.338 mean_log_Pi_g=1.512 | PC_activity_obj=13.9006 (per_unit 1.3575e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.42e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0780 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1220
[Step   720] CE_loss=0.0922 | VFE_final=-725.3481 (IL_path=0.0062) | VFE_per_dof=-0.3542 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=56.3902 logdet_Pi_y_sum=15.19 logdet_Pi_x_sum=1548.39 | lambda_gate=0.331 | SG_objective=0.0104 | SG_relMSE=1.0030 SG_cosine=-0.338 mean_log_Pi_g=1.512 | PC_activity_obj=13.9006 (per_unit 1.3575e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1220 test_acc=0.9692
