JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3931 | VFE_final=806.9882 (IL_path=0.0803) | VFE_per_dof=0.3940 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1159 VFE_hidden_term=966.5293 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.05 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2714 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.1564 (per_unit 7.0328e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.875 TrainLoss=0.3459 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4604
[Step   340] CE_loss=0.1017 | VFE_final=408.8380 (IL_path=0.0375) | VFE_per_dof=0.1996 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0504 VFE_hidden_term=520.1537 logdet_Pi_y_sum=10.06 logdet_Pi_x_sum=212.68 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.208 | PC_activity_obj=560.9088 (per_unit 5.4776e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1240 test_acc=0.9618
[Step   360] CE_loss=0.0504 | VFE_final=386.4992 (IL_path=0.0361) | VFE_per_dof=0.1887 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.0234 VFE_hidden_term=496.0626 logdet_Pi_y_sum=10.37 logdet_Pi_x_sum=208.80 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.204 | PC_activity_obj=526.3149 (per_unit 5.1398e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.33e-05 tol=1.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.992 TrainLoss=0.0424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.966 TestLoss=0.1099
[Step   360] CE_loss=0.0504 | VFE_final=386.4992 (IL_path=0.0361) | VFE_per_dof=0.1887 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0234 VFE_hidden_term=496.0626 logdet_Pi_y_sum=10.37 logdet_Pi_x_sum=208.80 | lambda_gate=0.000 | SG_objective=0.0514 | SG_relMSE=1.0000 SG_cosine=-0.014 mean_log_Pi_g=0.204 | PC_activity_obj=526.3149 (per_unit 5.1398e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1099 test_acc=0.9657
[Step   380] CE_loss=0.1361 | VFE_final=378.5179 (IL_path=0.0352) | VFE_per_dof=0.1848 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0763 VFE_hidden_term=485.4608 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=203.35 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0497 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.199 | PC_activity_obj=524.9683 (per_unit 5.1266e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.70e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.969 TrainLoss=0.1079 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1004
[Step   380] CE_loss=0.1361 | VFE_final=378.5179 (IL_path=0.0352) | VFE_per_dof=0.1848 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0763 VFE_hidden_term=485.4608 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=203.35 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.199 | PC_activity_obj=524.9683 (per_unit 5.1266e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1004 test_acc=0.9681
[Step   400] CE_loss=0.1211 | VFE_final=414.9229 (IL_path=0.0377) | VFE_per_dof=0.2026 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0693 VFE_hidden_term=520.2175 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=199.72 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=564.8456 (per_unit 5.5161e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.28e-05 tol=1.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.969 TrainLoss=0.0929 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1122
[Step   400] CE_loss=0.1211 | VFE_final=414.9229 (IL_path=0.0377) | VFE_per_dof=0.2026 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0693 VFE_hidden_term=520.2175 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=199.72 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.195 | PC_activity_obj=564.8456 (per_unit 5.5161e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1122 test_acc=0.9676
[Step   420] CE_loss=0.0823 | VFE_final=381.1359 (IL_path=0.0342) | VFE_per_dof=0.1861 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0421 VFE_hidden_term=483.6345 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.78 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.189 | PC_activity_obj=555.1934 (per_unit 5.4218e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.72e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0602 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0987
[Step   420] CE_loss=0.0823 | VFE_final=381.1359 (IL_path=0.0342) | VFE_per_dof=0.1861 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=483.6345 logdet_Pi_y_sum=11.30 logdet_Pi_x_sum=193.78 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.189 | PC_activity_obj=555.1934 (per_unit 5.4218e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0987 test_acc=0.9695
[Step   440] CE_loss=0.1728 | VFE_final=403.6132 (IL_path=0.0352) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.1078 VFE_hidden_term=503.2471 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=187.92 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.184 | PC_activity_obj=594.2049 (per_unit 5.8028e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.17e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.945 TrainLoss=0.1418 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0975
[Step   440] CE_loss=0.1728 | VFE_final=403.6132 (IL_path=0.0352) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1078 VFE_hidden_term=503.2471 logdet_Pi_y_sum=11.56 logdet_Pi_x_sum=187.92 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.184 | PC_activity_obj=594.2049 (per_unit 5.8028e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0975 test_acc=0.9692
[Step   460] CE_loss=0.0417 | VFE_final=374.1862 (IL_path=0.0329) | VFE_per_dof=0.1827 Delta_VFE_per_dof=-0.0106 | VFE_pred_term=0.0230 VFE_hidden_term=471.0613 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=181.98 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.178 | PC_activity_obj=563.5939 (per_unit 5.5038e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.12e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0390 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0985
[Step   460] CE_loss=0.0417 | VFE_final=374.1862 (IL_path=0.0329) | VFE_per_dof=0.1827 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0230 VFE_hidden_term=471.0613 logdet_Pi_y_sum=11.82 logdet_Pi_x_sum=181.98 | lambda_gate=0.000 | SG_objective=0.0482 | SG_relMSE=1.0000 SG_cosine=-0.018 mean_log_Pi_g=0.178 | PC_activity_obj=563.5939 (per_unit 5.5038e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9699
[Step   480] CE_loss=0.0569 | VFE_final=390.9075 (IL_path=0.0339) | VFE_per_dof=0.1909 Delta_VFE_per_dof=-0.0046 | VFE_pred_term=0.0310 VFE_hidden_term=485.6346 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=177.45 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.173 | PC_activity_obj=590.3886 (per_unit 5.7655e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.73e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.992 TrainLoss=0.0442 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0935
[Step   480] CE_loss=0.0569 | VFE_final=390.9075 (IL_path=0.0339) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=485.6346 logdet_Pi_y_sum=12.07 logdet_Pi_x_sum=177.45 | lambda_gate=0.000 | SG_objective=0.0521 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.173 | PC_activity_obj=590.3886 (per_unit 5.7655e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9707
[Step   500] CE_loss=0.0812 | VFE_final=391.1993 (IL_path=0.0340) | VFE_per_dof=0.1910 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.0614 VFE_hidden_term=484.0483 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=173.50 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.169 | PC_activity_obj=585.6147 (per_unit 5.7189e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.97e-05 tol=1.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.977 TrainLoss=0.0689 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0919
[Step   500] CE_loss=0.0812 | VFE_final=391.1993 (IL_path=0.0340) | VFE_per_dof=0.1910 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0614 VFE_hidden_term=484.0483 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=173.50 | lambda_gate=0.000 | SG_objective=0.0458 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.169 | PC_activity_obj=585.6147 (per_unit 5.7189e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0919 test_acc=0.9689
[Step   520] CE_loss=0.0656 | VFE_final=451.6084 (IL_path=0.0378) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0455 VFE_hidden_term=543.0076 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.31 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.166 | PC_activity_obj=678.0461 (per_unit 6.6215e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0881
[Step   520] CE_loss=0.0656 | VFE_final=451.6084 (IL_path=0.0378) | VFE_per_dof=0.2205 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0455 VFE_hidden_term=543.0076 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=170.31 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.166 | PC_activity_obj=678.0461 (per_unit 6.6215e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0881 test_acc=0.9723
[Step   540] CE_loss=0.0749 | VFE_final=453.2722 (IL_path=0.0373) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0393 VFE_hidden_term=540.0182 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=160.76 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.157 | PC_activity_obj=689.9108 (per_unit 6.7374e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.35e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0543 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0907
[Step   540] CE_loss=0.0749 | VFE_final=453.2722 (IL_path=0.0373) | VFE_per_dof=0.2213 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0393 VFE_hidden_term=540.0182 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=160.76 | lambda_gate=0.000 | SG_objective=0.0516 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.157 | PC_activity_obj=689.9108 (per_unit 6.7374e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0907 test_acc=0.9736
[Step   560] CE_loss=0.0688 | VFE_final=438.4366 (IL_path=0.0357) | VFE_per_dof=0.2141 Delta_VFE_per_dof=-0.0193 | VFE_pred_term=0.0452 VFE_hidden_term=519.3010 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=148.77 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.145 | PC_activity_obj=673.8219 (per_unit 6.5803e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.54e-05 tol=1.00e-04 r=1.000 slope=-3.306e-05) | TrainAcc=0.984 TrainLoss=0.0484 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0921
[Step   560] CE_loss=0.0688 | VFE_final=438.4366 (IL_path=0.0357) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0452 VFE_hidden_term=519.3010 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=148.77 | lambda_gate=0.000 | SG_objective=0.0484 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.145 | PC_activity_obj=673.8219 (per_unit 6.5803e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9715
[Step   580] CE_loss=0.0641 | VFE_final=447.3040 (IL_path=0.0358) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0151 | VFE_pred_term=0.0365 VFE_hidden_term=522.1056 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=136.39 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.133 | PC_activity_obj=691.4407 (per_unit 6.7524e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.45e-05 tol=1.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0424 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0836
[Step   580] CE_loss=0.0641 | VFE_final=447.3040 (IL_path=0.0358) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0365 VFE_hidden_term=522.1056 logdet_Pi_y_sum=13.28 logdet_Pi_x_sum=136.39 | lambda_gate=0.000 | SG_objective=0.0539 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.133 | PC_activity_obj=691.4407 (per_unit 6.7524e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0836 test_acc=0.9723
[Step   600] CE_loss=0.0733 | VFE_final=452.8730 (IL_path=0.0358) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0147 | VFE_pred_term=0.0478 VFE_hidden_term=521.4228 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=123.69 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.121 | PC_activity_obj=695.2869 (per_unit 6.7899e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.06e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.984 TrainLoss=0.0482 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0797
[Step   600] CE_loss=0.0733 | VFE_final=452.8730 (IL_path=0.0358) | VFE_per_dof=0.2211 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=521.4228 logdet_Pi_y_sum=13.51 logdet_Pi_x_sum=123.69 | lambda_gate=0.000 | SG_objective=0.0456 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.121 | PC_activity_obj=695.2869 (per_unit 6.7899e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9735
[Step   620] CE_loss=0.0414 | VFE_final=442.7234 (IL_path=0.0353) | VFE_per_dof=0.2162 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0263 VFE_hidden_term=507.7989 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=116.47 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.114 | PC_activity_obj=668.7479 (per_unit 6.5307e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.32e-05 tol=1.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0326 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0920
[Step   620] CE_loss=0.0414 | VFE_final=442.7234 (IL_path=0.0353) | VFE_per_dof=0.2162 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0263 VFE_hidden_term=507.7989 logdet_Pi_y_sum=13.73 logdet_Pi_x_sum=116.47 | lambda_gate=0.000 | SG_objective=0.0534 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.114 | PC_activity_obj=668.7479 (per_unit 6.5307e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0920 test_acc=0.9733
[Step   640] CE_loss=0.0409 | VFE_final=413.9506 (IL_path=0.0319) | VFE_per_dof=0.2021 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0236 VFE_hidden_term=476.2516 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=110.71 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.108 | PC_activity_obj=677.9146 (per_unit 6.6203e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.13e-05 tol=1.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=1.000 TrainLoss=0.0310 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0803
[Step   640] CE_loss=0.0409 | VFE_final=413.9506 (IL_path=0.0319) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0236 VFE_hidden_term=476.2516 logdet_Pi_y_sum=13.94 logdet_Pi_x_sum=110.71 | lambda_gate=0.000 | SG_objective=0.0443 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.108 | PC_activity_obj=677.9146 (per_unit 6.6203e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0803 test_acc=0.9747
[Step   660] CE_loss=0.0630 | VFE_final=423.3823 (IL_path=0.0331) | VFE_per_dof=0.2067 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0442 VFE_hidden_term=482.6898 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=104.56 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.102 | PC_activity_obj=659.0974 (per_unit 6.4365e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.59e-05 tol=1.00e-04 r=1.000 slope=-8.138e-05) | TrainAcc=0.984 TrainLoss=0.0469 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   660] CE_loss=0.0630 | VFE_final=423.3823 (IL_path=0.0331) | VFE_per_dof=0.2067 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0442 VFE_hidden_term=482.6898 logdet_Pi_y_sum=14.14 logdet_Pi_x_sum=104.56 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.102 | PC_activity_obj=659.0974 (per_unit 6.4365e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9728
[Step   680] CE_loss=0.0478 | VFE_final=476.2717 (IL_path=0.0359) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0123 | VFE_pred_term=0.0328 VFE_hidden_term=532.5824 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=98.34 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.096 | PC_activity_obj=755.6422 (per_unit 7.3793e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.85e-05 tol=1.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0381 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0848
[Step   680] CE_loss=0.0478 | VFE_final=476.2717 (IL_path=0.0359) | VFE_per_dof=0.2326 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0328 VFE_hidden_term=532.5824 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=98.34 | lambda_gate=0.000 | SG_objective=0.0496 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.096 | PC_activity_obj=755.6422 (per_unit 7.3793e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0848 test_acc=0.9728
[Step   700] CE_loss=0.0437 | VFE_final=461.3200 (IL_path=0.0348) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0097 | VFE_pred_term=0.0303 VFE_hidden_term=513.0439 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=88.98 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=722.2069 (per_unit 7.0528e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.58e-05 tol=1.00e-04 r=1.000 slope=-1.437e-04) | TrainAcc=0.992 TrainLoss=0.0343 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0808
[Step   700] CE_loss=0.0437 | VFE_final=461.3200 (IL_path=0.0348) | VFE_per_dof=0.2253 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0303 VFE_hidden_term=513.0439 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=88.98 | lambda_gate=0.000 | SG_objective=0.0546 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.087 | PC_activity_obj=722.2069 (per_unit 7.0528e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0808 test_acc=0.9744
