JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.4988 | VFE_final=769.9771 (IL_path=0.0770) | VFE_per_dof=0.3760 Delta_VFE_per_dof=+0.0302 | VFE_pred_term=0.1432 VFE_hidden_term=927.9759 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=313.03 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.2412 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.306 | PC_activity_obj=693.8772 (per_unit 6.7761e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.35e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.852 TrainLoss=0.4506 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.871 TestLoss=0.4223
[Step   120] CE_loss=0.2609 | VFE_final=426.4377 (IL_path=0.0443) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0829 VFE_hidden_term=567.6210 logdet_Pi_y_sum=5.61 logdet_Pi_x_sum=276.93 | lambda_gate=0.000 | SG_objective=0.0826 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.270 | PC_activity_obj=486.9273 (per_unit 4.7551e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2080 test_acc=0.9391
[Step   140] CE_loss=0.1265 | VFE_final=448.1156 (IL_path=0.0458) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0432 VFE_hidden_term=588.5081 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=274.75 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.1147 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.268 | PC_activity_obj=509.9340 (per_unit 4.9798e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.55e-05 tol=2.00e-04 r=1.000 slope=-2.162e-05) | TrainAcc=0.969 TrainLoss=0.1052 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.947 TestLoss=0.1915
[Step   140] CE_loss=0.1265 | VFE_final=448.1156 (IL_path=0.0458) | VFE_per_dof=0.2188 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0432 VFE_hidden_term=588.5081 logdet_Pi_y_sum=6.12 logdet_Pi_x_sum=274.75 | lambda_gate=0.000 | SG_objective=0.1147 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.268 | PC_activity_obj=509.9340 (per_unit 4.9798e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1915 test_acc=0.9467
[Step   160] CE_loss=0.2394 | VFE_final=402.8307 (IL_path=0.0417) | VFE_per_dof=0.1967 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0962 VFE_hidden_term=539.7111 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=267.38 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0872 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.261 | PC_activity_obj=477.1496 (per_unit 4.6597e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.23e-05 tol=2.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.930 TrainLoss=0.2150 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.946 TestLoss=0.1779
[Step   160] CE_loss=0.2394 | VFE_final=402.8307 (IL_path=0.0417) | VFE_per_dof=0.1967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0962 VFE_hidden_term=539.7111 logdet_Pi_y_sum=6.58 logdet_Pi_x_sum=267.38 | lambda_gate=0.000 | SG_objective=0.0872 | SG_relMSE=1.0001 SG_cosine=-0.020 mean_log_Pi_g=0.261 | PC_activity_obj=477.1496 (per_unit 4.6597e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1779 test_acc=0.9463
[Step   180] CE_loss=0.1732 | VFE_final=406.4247 (IL_path=0.0416) | VFE_per_dof=0.1984 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0608 VFE_hidden_term=540.7472 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=261.73 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0732 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.256 | PC_activity_obj=485.7356 (per_unit 4.7435e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.54e-05 tol=2.00e-04 r=1.000 slope=-1.907e-05) | TrainAcc=0.969 TrainLoss=0.1492 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1585
[Step   180] CE_loss=0.1732 | VFE_final=406.4247 (IL_path=0.0416) | VFE_per_dof=0.1984 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=540.7472 logdet_Pi_y_sum=7.04 logdet_Pi_x_sum=261.73 | lambda_gate=0.000 | SG_objective=0.0732 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.256 | PC_activity_obj=485.7356 (per_unit 4.7435e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1585 test_acc=0.9537
[Step   200] CE_loss=0.1668 | VFE_final=434.7053 (IL_path=0.0437) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0102 | VFE_pred_term=0.0725 VFE_hidden_term=566.8905 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=257.03 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0781 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.251 | PC_activity_obj=509.6215 (per_unit 4.9768e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.24e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.1431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.957 TestLoss=0.1436
[Step   200] CE_loss=0.1668 | VFE_final=434.7053 (IL_path=0.0437) | VFE_per_dof=0.2123 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0725 VFE_hidden_term=566.8905 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=257.03 | lambda_gate=0.000 | SG_objective=0.0781 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.251 | PC_activity_obj=509.6215 (per_unit 4.9768e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1436 test_acc=0.9570
[Step   220] CE_loss=0.1793 | VFE_final=379.4173 (IL_path=0.0384) | VFE_per_dof=0.1853 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0844 VFE_hidden_term=508.8591 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=251.15 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0769 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.245 | PC_activity_obj=478.5721 (per_unit 4.6736e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.98e-05 tol=2.00e-04 r=1.000 slope=-2.543e-05) | TrainAcc=0.945 TrainLoss=0.1474 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1392
[Step   220] CE_loss=0.1793 | VFE_final=379.4173 (IL_path=0.0384) | VFE_per_dof=0.1853 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0844 VFE_hidden_term=508.8591 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=251.15 | lambda_gate=0.000 | SG_objective=0.0769 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.245 | PC_activity_obj=478.5721 (per_unit 4.6736e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1392 test_acc=0.9553
[Step   240] CE_loss=0.1140 | VFE_final=431.2599 (IL_path=0.0419) | VFE_per_dof=0.2106 Delta_VFE_per_dof=-0.0165 | VFE_pred_term=0.0466 VFE_hidden_term=558.4271 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=246.14 | lambda_gate=0.000 (raw=0.487) | SG_objective=0.0770 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.240 | PC_activity_obj=534.3478 (per_unit 5.2182e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.74e-05 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0881 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1361
[Step   240] CE_loss=0.1140 | VFE_final=431.2599 (IL_path=0.0419) | VFE_per_dof=0.2106 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0466 VFE_hidden_term=558.4271 logdet_Pi_y_sum=8.28 logdet_Pi_x_sum=246.14 | lambda_gate=0.000 | SG_objective=0.0770 | SG_relMSE=1.0001 SG_cosine=-0.026 mean_log_Pi_g=0.240 | PC_activity_obj=534.3478 (per_unit 5.2182e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1361 test_acc=0.9580
[Step   260] CE_loss=0.1531 | VFE_final=445.4923 (IL_path=0.0421) | VFE_per_dof=0.2175 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0678 VFE_hidden_term=568.2156 logdet_Pi_y_sum=8.64 logdet_Pi_x_sum=236.94 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0677 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.231 | PC_activity_obj=560.8910 (per_unit 5.4775e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.80e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.969 TrainLoss=0.1212 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1238
[Step   260] CE_loss=0.1531 | VFE_final=445.4923 (IL_path=0.0421) | VFE_per_dof=0.2175 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0678 VFE_hidden_term=568.2156 logdet_Pi_y_sum=8.64 logdet_Pi_x_sum=236.94 | lambda_gate=0.000 | SG_objective=0.0677 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.231 | PC_activity_obj=560.8910 (per_unit 5.4775e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1238 test_acc=0.9610
[Step   280] CE_loss=0.2078 | VFE_final=377.6056 (IL_path=0.0368) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0952 VFE_hidden_term=496.0663 logdet_Pi_y_sum=8.99 logdet_Pi_x_sum=228.12 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0630 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.223 | PC_activity_obj=494.2221 (per_unit 4.8264e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.64e-05 tol=2.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.953 TrainLoss=0.1717 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1479
[Step   280] CE_loss=0.2078 | VFE_final=377.6056 (IL_path=0.0368) | VFE_per_dof=0.1844 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0952 VFE_hidden_term=496.0663 logdet_Pi_y_sum=8.99 logdet_Pi_x_sum=228.12 | lambda_gate=0.000 | SG_objective=0.0630 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.223 | PC_activity_obj=494.2221 (per_unit 4.8264e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1479 test_acc=0.9549
[Step   300] CE_loss=0.1949 | VFE_final=447.7927 (IL_path=0.0417) | VFE_per_dof=0.2186 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.1044 VFE_hidden_term=564.3760 logdet_Pi_y_sum=9.34 logdet_Pi_x_sum=224.03 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0664 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.219 | PC_activity_obj=571.1957 (per_unit 5.5781e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.85e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.945 TrainLoss=0.1636 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.958 TestLoss=0.1304
[Step   300] CE_loss=0.1949 | VFE_final=447.7927 (IL_path=0.0417) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1044 VFE_hidden_term=564.3760 logdet_Pi_y_sum=9.34 logdet_Pi_x_sum=224.03 | lambda_gate=0.000 | SG_objective=0.0664 | SG_relMSE=0.9998 SG_cosine=0.022 mean_log_Pi_g=0.219 | PC_activity_obj=571.1957 (per_unit 5.5781e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1304 test_acc=0.9583
[Step   320] CE_loss=0.1035 | VFE_final=434.2510 (IL_path=0.0402) | VFE_per_dof=0.2120 Delta_VFE_per_dof=-0.0117 | VFE_pred_term=0.0445 VFE_hidden_term=546.4365 logdet_Pi_y_sum=9.66 logdet_Pi_x_sum=214.80 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0758 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.210 | PC_activity_obj=561.6909 (per_unit 5.4853e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.95e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0755 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1115
[Step   320] CE_loss=0.1035 | VFE_final=434.2510 (IL_path=0.0402) | VFE_per_dof=0.2120 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0445 VFE_hidden_term=546.4365 logdet_Pi_y_sum=9.66 logdet_Pi_x_sum=214.80 | lambda_gate=0.000 | SG_objective=0.0758 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.210 | PC_activity_obj=561.6909 (per_unit 5.4853e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1115 test_acc=0.9666
[Step   340] CE_loss=0.0583 | VFE_final=431.5813 (IL_path=0.0392) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0050 | VFE_pred_term=0.0360 VFE_hidden_term=538.1793 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=203.30 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0631 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.199 | PC_activity_obj=566.2171 (per_unit 5.5295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.99e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0490 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1157
[Step   340] CE_loss=0.0583 | VFE_final=431.5813 (IL_path=0.0392) | VFE_per_dof=0.2107 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0360 VFE_hidden_term=538.1793 logdet_Pi_y_sum=9.97 logdet_Pi_x_sum=203.30 | lambda_gate=0.000 | SG_objective=0.0631 | SG_relMSE=0.9999 SG_cosine=0.015 mean_log_Pi_g=0.199 | PC_activity_obj=566.2171 (per_unit 5.5295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1157 test_acc=0.9627
[Step   360] CE_loss=0.0835 | VFE_final=422.7802 (IL_path=0.0385) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.0482 VFE_hidden_term=524.4396 logdet_Pi_y_sum=10.28 logdet_Pi_x_sum=193.14 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0571 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.189 | PC_activity_obj=548.8115 (per_unit 5.3595e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.87e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0643 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1237
[Step   360] CE_loss=0.0835 | VFE_final=422.7802 (IL_path=0.0385) | VFE_per_dof=0.2064 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0482 VFE_hidden_term=524.4396 logdet_Pi_y_sum=10.28 logdet_Pi_x_sum=193.14 | lambda_gate=0.000 | SG_objective=0.0571 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.189 | PC_activity_obj=548.8115 (per_unit 5.3595e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1237 test_acc=0.9646
