JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5015 | VFE_final=767.8149 (IL_path=0.7964) | VFE_per_dof=0.3749 Delta_VFE_per_dof=+0.0299 | VFE_pred_term=0.1440 VFE_hidden_term=923.9055 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.22 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2271 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=694.8063 (per_unit 6.7852e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.30e-04 tol=1.00e-04 r=1.000 slope=-4.505e-05) | TrainAcc=0.844 TrainLoss=0.4533 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.871 TestLoss=0.4219
[Step   380] CE_loss=0.1034 | VFE_final=420.9181 (IL_path=0.0521) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0099 | VFE_pred_term=0.0534 VFE_hidden_term=516.4969 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.64 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.176 | PC_activity_obj=559.7429 (per_unit 5.4662e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.05e-05 tol=1.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0825 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1236
[Step   380] CE_loss=0.1034 | VFE_final=420.9181 (IL_path=0.0521) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0534 VFE_hidden_term=516.4969 logdet_Pi_y_sum=10.62 logdet_Pi_x_sum=180.64 | lambda_gate=0.000 | SG_objective=0.0606 | SG_relMSE=0.9999 SG_cosine=0.032 mean_log_Pi_g=0.176 | PC_activity_obj=559.7429 (per_unit 5.4662e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1236 test_acc=0.9608
[Step   400] CE_loss=0.0893 | VFE_final=445.8729 (IL_path=0.0535) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0192 | VFE_pred_term=0.0553 VFE_hidden_term=538.1377 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=173.72 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.170 | PC_activity_obj=605.7620 (per_unit 5.9156e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.60e-05 tol=1.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.977 TrainLoss=0.0804 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0982
[Step   400] CE_loss=0.0893 | VFE_final=445.8729 (IL_path=0.0535) | VFE_per_dof=0.2177 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=538.1377 logdet_Pi_y_sum=10.92 logdet_Pi_x_sum=173.72 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.170 | PC_activity_obj=605.7620 (per_unit 5.9156e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9697
[Step   420] CE_loss=0.1596 | VFE_final=379.1736 (IL_path=0.3454) | VFE_per_dof=0.1851 Delta_VFE_per_dof=-0.0102 | VFE_pred_term=0.0943 VFE_hidden_term=469.4544 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=169.54 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0492 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.166 | PC_activity_obj=548.0291 (per_unit 5.3518e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-4.796e-05) | TrainAcc=0.953 TrainLoss=0.1155 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.970 TestLoss=0.1010
[Step   420] CE_loss=0.1596 | VFE_final=379.1736 (IL_path=0.3454) | VFE_per_dof=0.1851 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0943 VFE_hidden_term=469.4544 logdet_Pi_y_sum=11.21 logdet_Pi_x_sum=169.54 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=1.0001 SG_cosine=-0.013 mean_log_Pi_g=0.166 | PC_activity_obj=548.0291 (per_unit 5.3518e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1010 test_acc=0.9695
[Step   440] CE_loss=0.2080 | VFE_final=393.4318 (IL_path=0.3600) | VFE_per_dof=0.1921 Delta_VFE_per_dof=-0.0200 | VFE_pred_term=0.0974 VFE_hidden_term=483.3585 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=168.55 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0553 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.165 | PC_activity_obj=556.6144 (per_unit 5.4357e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.20e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.961 TrainLoss=0.1682 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.966 TestLoss=0.1164
[Step   440] CE_loss=0.2080 | VFE_final=393.4318 (IL_path=0.3600) | VFE_per_dof=0.1921 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0974 VFE_hidden_term=483.3585 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=168.55 | lambda_gate=0.000 | SG_objective=0.0553 | SG_relMSE=0.9997 SG_cosine=0.046 mean_log_Pi_g=0.165 | PC_activity_obj=556.6144 (per_unit 5.4357e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1164 test_acc=0.9658
[Step   460] CE_loss=0.0961 | VFE_final=404.2891 (IL_path=0.0480) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0016 | VFE_pred_term=0.0608 VFE_hidden_term=492.3133 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=164.42 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.161 | PC_activity_obj=589.1583 (per_unit 5.7535e-01) | PI_max_steps=16 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.76e-05 tol=1.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0766 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) | TestAcc=0.969 TestLoss=0.1011
[Step   460] CE_loss=0.0961 | VFE_final=404.2891 (IL_path=0.0480) | VFE_per_dof=0.1974 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0608 VFE_hidden_term=492.3133 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=164.42 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.161 | PC_activity_obj=589.1583 (per_unit 5.7535e-01) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.1011 test_acc=0.9694
[Step   480] CE_loss=0.0563 | VFE_final=406.2063 (IL_path=0.0473) | VFE_per_dof=0.1983 Delta_VFE_per_dof=-0.0056 | VFE_pred_term=0.0284 VFE_hidden_term=492.0858 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=159.80 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.156 | PC_activity_obj=604.8226 (per_unit 5.9065e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.11e-05 tol=1.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.992 TrainLoss=0.0436 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0915
[Step   480] CE_loss=0.0563 | VFE_final=406.2063 (IL_path=0.0473) | VFE_per_dof=0.1983 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0284 VFE_hidden_term=492.0858 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=159.80 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9999 SG_cosine=0.027 mean_log_Pi_g=0.156 | PC_activity_obj=604.8226 (per_unit 5.9065e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0915 test_acc=0.9714
[Step   500] CE_loss=0.1331 | VFE_final=460.4931 (IL_path=0.3878) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0217 | VFE_pred_term=0.0949 VFE_hidden_term=543.1521 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=153.24 | lambda_gate=0.000 (raw=0.523) | SG_objective=0.0462 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.150 | PC_activity_obj=689.4435 (per_unit 6.7328e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.18e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.945 TrainLoss=0.0907 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0964
[Step   500] CE_loss=0.1331 | VFE_final=460.4931 (IL_path=0.3878) | VFE_per_dof=0.2249 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0949 VFE_hidden_term=543.1521 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=153.24 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9997 SG_cosine=0.045 mean_log_Pi_g=0.150 | PC_activity_obj=689.4435 (per_unit 6.7328e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0964 test_acc=0.9709
[Step   520] CE_loss=0.0604 | VFE_final=426.0580 (IL_path=0.0479) | VFE_per_dof=0.2080 Delta_VFE_per_dof=-0.0073 | VFE_pred_term=0.0364 VFE_hidden_term=505.3137 logdet_Pi_y_sum=12.51 logdet_Pi_x_sum=146.07 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.143 | PC_activity_obj=652.2438 (per_unit 6.3696e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.43e-05 tol=1.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.992 TrainLoss=0.0502 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0935
[Step   520] CE_loss=0.0604 | VFE_final=426.0580 (IL_path=0.0479) | VFE_per_dof=0.2080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0364 VFE_hidden_term=505.3137 logdet_Pi_y_sum=12.51 logdet_Pi_x_sum=146.07 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=1.0000 SG_cosine=-0.006 mean_log_Pi_g=0.143 | PC_activity_obj=652.2438 (per_unit 6.3696e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0935 test_acc=0.9716
[Step   540] CE_loss=0.0935 | VFE_final=472.0181 (IL_path=0.0523) | VFE_per_dof=0.2305 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0686 VFE_hidden_term=546.3029 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=135.96 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.133 | PC_activity_obj=699.1633 (per_unit 6.8278e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.94e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.977 TrainLoss=0.0797 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1047
[Step   540] CE_loss=0.0935 | VFE_final=472.0181 (IL_path=0.0523) | VFE_per_dof=0.2305 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=546.3029 logdet_Pi_y_sum=12.74 logdet_Pi_x_sum=135.96 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=1.0000 SG_cosine=0.009 mean_log_Pi_g=0.133 | PC_activity_obj=699.1633 (per_unit 6.8278e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1047 test_acc=0.9679
[Step   560] CE_loss=0.1220 | VFE_final=420.9446 (IL_path=0.3505) | VFE_per_dof=0.2055 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0803 VFE_hidden_term=490.9457 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=127.19 | lambda_gate=0.000 (raw=0.522) | SG_objective=0.0526 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.124 | PC_activity_obj=642.7917 (per_unit 6.2773e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.969 TrainLoss=0.1035 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.967 TestLoss=0.1044
[Step   560] CE_loss=0.1220 | VFE_final=420.9446 (IL_path=0.3505) | VFE_per_dof=0.2055 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0803 VFE_hidden_term=490.9457 logdet_Pi_y_sum=12.98 logdet_Pi_x_sum=127.19 | lambda_gate=0.000 | SG_objective=0.0526 | SG_relMSE=0.9998 SG_cosine=0.044 mean_log_Pi_g=0.124 | PC_activity_obj=642.7917 (per_unit 6.2773e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.1044 test_acc=0.9673
[Step   580] CE_loss=0.0490 | VFE_final=400.8159 (IL_path=0.0453) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0141 | VFE_pred_term=0.0388 VFE_hidden_term=469.1944 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=123.62 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.121 | PC_activity_obj=602.0652 (per_unit 5.8795e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.73e-05 tol=1.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.992 TrainLoss=0.0469 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1066
[Step   580] CE_loss=0.0490 | VFE_final=400.8159 (IL_path=0.0453) | VFE_per_dof=0.1957 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0388 VFE_hidden_term=469.1944 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=123.62 | lambda_gate=0.000 | SG_objective=0.0468 | SG_relMSE=0.9999 SG_cosine=0.026 mean_log_Pi_g=0.121 | PC_activity_obj=602.0652 (per_unit 5.8795e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1066 test_acc=0.9672
[Step   600] CE_loss=0.1417 | VFE_final=408.5236 (IL_path=0.3531) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0871 VFE_hidden_term=477.3466 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=124.38 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0495 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.121 | PC_activity_obj=602.8547 (per_unit 5.8873e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-7.375e-05) | TrainAcc=0.961 TrainLoss=0.0801 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0919
[Step   600] CE_loss=0.1417 | VFE_final=408.5236 (IL_path=0.3531) | VFE_per_dof=0.1995 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0871 VFE_hidden_term=477.3466 logdet_Pi_y_sum=13.44 logdet_Pi_x_sum=124.38 | lambda_gate=0.000 | SG_objective=0.0495 | SG_relMSE=0.9997 SG_cosine=0.039 mean_log_Pi_g=0.121 | PC_activity_obj=602.8547 (per_unit 5.8873e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0919 test_acc=0.9718
[Step   620] CE_loss=0.0691 | VFE_final=359.5688 (IL_path=0.0414) | VFE_per_dof=0.1756 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0389 VFE_hidden_term=429.5983 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=126.47 | lambda_gate=0.000 (raw=0.490) | SG_objective=0.0399 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.124 | PC_activity_obj=564.8090 (per_unit 5.5157e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.14e-05 tol=1.00e-04 r=1.000 slope=-6.104e-05) | TrainAcc=0.992 TrainLoss=0.0517 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1022
[Step   620] CE_loss=0.0691 | VFE_final=359.5688 (IL_path=0.0414) | VFE_per_dof=0.1756 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0389 VFE_hidden_term=429.5983 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=126.47 | lambda_gate=0.000 | SG_objective=0.0399 | SG_relMSE=1.0001 SG_cosine=-0.021 mean_log_Pi_g=0.124 | PC_activity_obj=564.8090 (per_unit 5.5157e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1022 test_acc=0.9696
[Step   640] CE_loss=0.1370 | VFE_final=420.4556 (IL_path=0.3539) | VFE_per_dof=0.2053 Delta_VFE_per_dof=-0.0053 | VFE_pred_term=0.1201 VFE_hidden_term=492.0677 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=129.57 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0462 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.127 | PC_activity_obj=650.7888 (per_unit 6.3554e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.31e-04 tol=1.00e-04 r=1.000 slope=-5.631e-05) | TrainAcc=0.961 TrainLoss=0.1013 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.974 TestLoss=0.0838
[Step   640] CE_loss=0.1370 | VFE_final=420.4556 (IL_path=0.3539) | VFE_per_dof=0.2053 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1201 VFE_hidden_term=492.0677 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=129.57 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9998 SG_cosine=0.038 mean_log_Pi_g=0.127 | PC_activity_obj=650.7888 (per_unit 6.3554e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0838 test_acc=0.9737
[Step   660] CE_loss=0.1240 | VFE_final=450.1584 (IL_path=0.3715) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0039 | VFE_pred_term=0.1017 VFE_hidden_term=519.4322 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=124.66 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.122 | PC_activity_obj=700.2894 (per_unit 6.8388e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.19e-04 tol=1.00e-04 r=1.000 slope=-4.723e-05) | TrainAcc=0.969 TrainLoss=0.0967 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.972 TestLoss=0.0897
[Step   660] CE_loss=0.1240 | VFE_final=450.1584 (IL_path=0.3715) | VFE_per_dof=0.2198 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1017 VFE_hidden_term=519.4322 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=124.66 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.122 | PC_activity_obj=700.2894 (per_unit 6.8388e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) (total_proposals=16) | test_loss=0.0897 test_acc=0.9719
[Step   680] CE_loss=0.0688 | VFE_final=451.9958 (IL_path=0.0495) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0071 | VFE_pred_term=0.0488 VFE_hidden_term=518.4500 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=118.73 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.116 | PC_activity_obj=705.9845 (per_unit 6.8944e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.28e-05 tol=1.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=0.992 TrainLoss=0.0553 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1002
[Step   680] CE_loss=0.0688 | VFE_final=451.9958 (IL_path=0.0495) | VFE_per_dof=0.2207 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0488 VFE_hidden_term=518.4500 logdet_Pi_y_sum=14.27 logdet_Pi_x_sum=118.73 | lambda_gate=0.000 | SG_objective=0.0441 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.116 | PC_activity_obj=705.9845 (per_unit 6.8944e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1002 test_acc=0.9694
[Step   700] CE_loss=0.1333 | VFE_final=454.2682 (IL_path=0.3750) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0030 | VFE_pred_term=0.1127 VFE_hidden_term=518.1805 logdet_Pi_y_sum=14.45 logdet_Pi_x_sum=113.60 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.111 | PC_activity_obj=699.1539 (per_unit 6.8277e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-5.559e-05) | TrainAcc=0.961 TrainLoss=0.1045 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.970 TestLoss=0.0953
[Step   700] CE_loss=0.1333 | VFE_final=454.2682 (IL_path=0.3750) | VFE_per_dof=0.2218 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1127 VFE_hidden_term=518.1805 logdet_Pi_y_sum=14.45 logdet_Pi_x_sum=113.60 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.111 | PC_activity_obj=699.1539 (per_unit 6.8277e-01) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.0953 test_acc=0.9695
[Step   720] CE_loss=0.0273 | VFE_final=403.2047 (IL_path=0.0445) | VFE_per_dof=0.1969 Delta_VFE_per_dof=-0.0096 | VFE_pred_term=0.0138 VFE_hidden_term=464.5043 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=108.00 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.105 | PC_activity_obj=645.9109 (per_unit 6.3077e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=1.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=1.000 TrainLoss=0.0207 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0908
[Step   720] CE_loss=0.0273 | VFE_final=403.2047 (IL_path=0.0445) | VFE_per_dof=0.1969 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0138 VFE_hidden_term=464.5043 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=108.00 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.105 | PC_activity_obj=645.9109 (per_unit 6.3077e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0908 test_acc=0.9717
[Step   740] CE_loss=0.1395 | VFE_final=414.1128 (IL_path=0.3409) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.1076 VFE_hidden_term=474.7177 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=106.63 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0469 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.104 | PC_activity_obj=645.8782 (per_unit 6.3074e-01) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=1.24e-04 tol=1.00e-04 r=1.000 slope=-4.214e-05) | TrainAcc=0.969 TrainLoss=0.1108 (total_proposals=16, oracle_model=0/0, oracle_lp=0/0, metrics=16/16) | TestAcc=0.971 TestLoss=0.0932
