JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6626 | VFE_final=-54.2863 (IL_path=0.0095) | VFE_per_dof=-0.0265 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.1911 VFE_hidden_term=113.3211 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.33 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0186 | SG_relMSE=1.0042 SG_cosine=-0.380 mean_log_Pi_g=0.325 | PC_activity_obj=82.3028 (per_unit 8.0374e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.14e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.891 TrainLoss=0.6222 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.839 TestLoss=0.6713
[Step   720] CE_loss=0.1822 | VFE_final=-730.3512 (IL_path=0.0392) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.1611 VFE_hidden_term=28.1890 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1502.34 | lambda_gate=0.378 (raw=0.378) | SG_objective=0.0023 | SG_relMSE=1.0066 SG_cosine=-0.244 mean_log_Pi_g=1.467 | PC_activity_obj=27.3058 (per_unit 2.6666e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.06e-04 tol=2.00e-04 r=1.000 slope=-8.937e-05) | TrainAcc=0.961 TrainLoss=0.1686 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.1828
[Step   720] CE_loss=0.1822 | VFE_final=-730.3512 (IL_path=0.0392) | VFE_per_dof=-0.3566 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1611 VFE_hidden_term=28.1890 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1502.34 | lambda_gate=0.378 | SG_objective=0.0023 | SG_relMSE=1.0066 SG_cosine=-0.244 mean_log_Pi_g=1.467 | PC_activity_obj=27.3058 (per_unit 2.6666e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1828 test_acc=0.9570
[Step   740] CE_loss=0.1559 | VFE_final=-746.6506 (IL_path=0.0019) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1166 VFE_hidden_term=22.3601 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.99 | lambda_gate=0.314 (raw=0.314) | SG_objective=0.0027 | SG_relMSE=1.0066 SG_cosine=-0.372 mean_log_Pi_g=1.487 | PC_activity_obj=27.4794 (per_unit 2.6835e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.81e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.1512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1944
[Step   740] CE_loss=0.1559 | VFE_final=-746.6506 (IL_path=0.0019) | VFE_per_dof=-0.3646 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1166 VFE_hidden_term=22.3601 logdet_Pi_y_sum=15.26 logdet_Pi_x_sum=1522.99 | lambda_gate=0.314 | SG_objective=0.0027 | SG_relMSE=1.0066 SG_cosine=-0.372 mean_log_Pi_g=1.487 | PC_activity_obj=27.4794 (per_unit 2.6835e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1944 test_acc=0.9588
[Step   760] CE_loss=0.2360 | VFE_final=-761.6118 (IL_path=0.0214) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1975 VFE_hidden_term=17.6237 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.40 | lambda_gate=0.352 (raw=0.352) | SG_objective=0.0017 | SG_relMSE=1.0101 SG_cosine=-0.295 mean_log_Pi_g=1.507 | PC_activity_obj=24.1784 (per_unit 2.3612e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.30e-04 tol=2.00e-04 r=1.000 slope=-5.958e-05) | TrainAcc=0.969 TrainLoss=0.2184 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.956 TestLoss=0.2124
[Step   760] CE_loss=0.2360 | VFE_final=-761.6118 (IL_path=0.0214) | VFE_per_dof=-0.3719 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1975 VFE_hidden_term=17.6237 logdet_Pi_y_sum=15.46 logdet_Pi_x_sum=1543.40 | lambda_gate=0.352 | SG_objective=0.0017 | SG_relMSE=1.0101 SG_cosine=-0.295 mean_log_Pi_g=1.507 | PC_activity_obj=24.1784 (per_unit 2.3612e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2124 test_acc=0.9557
[Step   780] CE_loss=0.1576 | VFE_final=-768.7902 (IL_path=0.0017) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1268 VFE_hidden_term=20.8042 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.78 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0014 | SG_relMSE=1.0094 SG_cosine=-0.317 mean_log_Pi_g=1.527 | PC_activity_obj=25.8238 (per_unit 2.5219e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.984 TrainLoss=0.1460 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1840
[Step   780] CE_loss=0.1576 | VFE_final=-768.7902 (IL_path=0.0017) | VFE_per_dof=-0.3754 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1268 VFE_hidden_term=20.8042 logdet_Pi_y_sum=15.66 logdet_Pi_x_sum=1563.78 | lambda_gate=0.342 | SG_objective=0.0014 | SG_relMSE=1.0094 SG_cosine=-0.317 mean_log_Pi_g=1.527 | PC_activity_obj=25.8238 (per_unit 2.5219e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1840 test_acc=0.9553
[Step   800] CE_loss=0.1953 | VFE_final=-782.3682 (IL_path=0.0217) | VFE_per_dof=-0.3820 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.1684 VFE_hidden_term=17.3399 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.90 | lambda_gate=0.308 (raw=0.308) | SG_objective=0.0013 | SG_relMSE=1.0139 SG_cosine=-0.384 mean_log_Pi_g=1.547 | PC_activity_obj=24.4248 (per_unit 2.3852e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-1.057e-04) | TrainAcc=0.977 TrainLoss=0.1784 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1998
[Step   800] CE_loss=0.1953 | VFE_final=-782.3682 (IL_path=0.0217) | VFE_per_dof=-0.3820 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1684 VFE_hidden_term=17.3399 logdet_Pi_y_sum=15.85 logdet_Pi_x_sum=1583.90 | lambda_gate=0.308 | SG_objective=0.0013 | SG_relMSE=1.0139 SG_cosine=-0.384 mean_log_Pi_g=1.547 | PC_activity_obj=24.4248 (per_unit 2.3852e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1998 test_acc=0.9582
[Step   820] CE_loss=0.1649 | VFE_final=-794.2358 (IL_path=0.0012) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1407 VFE_hidden_term=15.5538 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.82 | lambda_gate=0.306 (raw=0.306) | SG_objective=0.0011 | SG_relMSE=1.0126 SG_cosine=-0.389 mean_log_Pi_g=1.566 | PC_activity_obj=25.5010 (per_unit 2.4903e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.98e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1548 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.2046
[Step   820] CE_loss=0.1649 | VFE_final=-794.2358 (IL_path=0.0012) | VFE_per_dof=-0.3878 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1407 VFE_hidden_term=15.5538 logdet_Pi_y_sum=16.04 logdet_Pi_x_sum=1603.82 | lambda_gate=0.306 | SG_objective=0.0011 | SG_relMSE=1.0126 SG_cosine=-0.389 mean_log_Pi_g=1.566 | PC_activity_obj=25.5010 (per_unit 2.4903e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2046 test_acc=0.9535
[Step   840] CE_loss=0.2307 | VFE_final=-802.7739 (IL_path=0.0194) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.1973 VFE_hidden_term=16.8909 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.50 | lambda_gate=0.439 (raw=0.439) | SG_objective=0.0014 | SG_relMSE=1.0042 SG_cosine=-0.122 mean_log_Pi_g=1.585 | PC_activity_obj=28.2114 (per_unit 2.7550e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.39e-04 tol=2.00e-04 r=1.000 slope=-6.648e-05) | TrainAcc=0.953 TrainLoss=0.2138 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.953 TestLoss=0.1996
[Step   840] CE_loss=0.2307 | VFE_final=-802.7739 (IL_path=0.0194) | VFE_per_dof=-0.3920 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1973 VFE_hidden_term=16.8909 logdet_Pi_y_sum=16.23 logdet_Pi_x_sum=1623.50 | lambda_gate=0.439 | SG_objective=0.0014 | SG_relMSE=1.0042 SG_cosine=-0.122 mean_log_Pi_g=1.585 | PC_activity_obj=28.2114 (per_unit 2.7550e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1996 test_acc=0.9531
[Step   860] CE_loss=0.2483 | VFE_final=-817.1510 (IL_path=0.0132) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.2573 VFE_hidden_term=11.9652 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.34 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0008 | SG_relMSE=1.0090 SG_cosine=-0.197 mean_log_Pi_g=1.604 | PC_activity_obj=24.0118 (per_unit 2.3449e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-6.903e-05) | TrainAcc=0.953 TrainLoss=0.2419 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2293
[Step   860] CE_loss=0.2483 | VFE_final=-817.1510 (IL_path=0.0132) | VFE_per_dof=-0.3990 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2573 VFE_hidden_term=11.9652 logdet_Pi_y_sum=16.41 logdet_Pi_x_sum=1642.34 | lambda_gate=0.402 | SG_objective=0.0008 | SG_relMSE=1.0090 SG_cosine=-0.197 mean_log_Pi_g=1.604 | PC_activity_obj=24.0118 (per_unit 2.3449e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2293 test_acc=0.9466
[Step   880] CE_loss=0.2915 | VFE_final=-825.7952 (IL_path=0.0150) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=-0.0001 | VFE_pred_term=0.3034 VFE_hidden_term=12.8537 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.31 | lambda_gate=0.347 (raw=0.347) | SG_objective=0.0008 | SG_relMSE=1.0167 SG_cosine=-0.306 mean_log_Pi_g=1.622 | PC_activity_obj=22.8306 (per_unit 2.2296e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.94e-04 tol=2.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.922 TrainLoss=0.2752 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.948 TestLoss=0.2183
[Step   880] CE_loss=0.2915 | VFE_final=-825.7952 (IL_path=0.0150) | VFE_per_dof=-0.4032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3034 VFE_hidden_term=12.8537 logdet_Pi_y_sum=16.59 logdet_Pi_x_sum=1661.31 | lambda_gate=0.347 | SG_objective=0.0008 | SG_relMSE=1.0167 SG_cosine=-0.306 mean_log_Pi_g=1.622 | PC_activity_obj=22.8306 (per_unit 2.2296e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2183 test_acc=0.9480
[Step   900] CE_loss=0.1592 | VFE_final=-836.6524 (IL_path=0.0115) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1611 VFE_hidden_term=11.6011 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.06 | lambda_gate=0.366 (raw=0.366) | SG_objective=0.0007 | SG_relMSE=1.0108 SG_cosine=-0.267 mean_log_Pi_g=1.641 | PC_activity_obj=28.1193 (per_unit 2.7460e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.10e-04 tol=2.00e-04 r=1.000 slope=-7.811e-05) | TrainAcc=0.945 TrainLoss=0.1545 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.2013
[Step   900] CE_loss=0.1592 | VFE_final=-836.6524 (IL_path=0.0115) | VFE_per_dof=-0.4085 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1611 VFE_hidden_term=11.6011 logdet_Pi_y_sum=16.77 logdet_Pi_x_sum=1680.06 | lambda_gate=0.366 | SG_objective=0.0007 | SG_relMSE=1.0108 SG_cosine=-0.267 mean_log_Pi_g=1.641 | PC_activity_obj=28.1193 (per_unit 2.7460e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2013 test_acc=0.9540
[Step   920] CE_loss=0.1998 | VFE_final=-847.1221 (IL_path=0.0099) | VFE_per_dof=-0.4136 Delta_VFE_per_dof=-0.0002 | VFE_pred_term=0.2182 VFE_hidden_term=10.4635 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.66 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0007 | SG_relMSE=1.0204 SG_cosine=-0.380 mean_log_Pi_g=1.659 | PC_activity_obj=25.7216 (per_unit 2.5119e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.42e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.961 TrainLoss=0.1803 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2258
[Step   920] CE_loss=0.1998 | VFE_final=-847.1221 (IL_path=0.0099) | VFE_per_dof=-0.4136 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2182 VFE_hidden_term=10.4635 logdet_Pi_y_sum=16.94 logdet_Pi_x_sum=1698.66 | lambda_gate=0.310 | SG_objective=0.0007 | SG_relMSE=1.0204 SG_cosine=-0.380 mean_log_Pi_g=1.659 | PC_activity_obj=25.7216 (per_unit 2.5119e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2258 test_acc=0.9439
[Step   940] CE_loss=0.3236 | VFE_final=-857.4731 (IL_path=0.0092) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.3320 VFE_hidden_term=9.1013 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.70 | lambda_gate=0.289 (raw=0.289) | SG_objective=0.0005 | SG_relMSE=1.0311 SG_cosine=-0.421 mean_log_Pi_g=1.676 | PC_activity_obj=21.9110 (per_unit 2.1398e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=3.05e-04 tol=2.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.953 TrainLoss=0.3023 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.944 TestLoss=0.2400
[Step   940] CE_loss=0.3236 | VFE_final=-857.4731 (IL_path=0.0092) | VFE_per_dof=-0.4187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3320 VFE_hidden_term=9.1013 logdet_Pi_y_sum=17.11 logdet_Pi_x_sum=1716.70 | lambda_gate=0.289 | SG_objective=0.0005 | SG_relMSE=1.0311 SG_cosine=-0.421 mean_log_Pi_g=1.676 | PC_activity_obj=21.9110 (per_unit 2.1398e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2400 test_acc=0.9435
[Step   960] CE_loss=0.3344 | VFE_final=-866.9634 (IL_path=0.0081) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.3365 VFE_hidden_term=8.6820 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.68 | lambda_gate=0.284 (raw=0.284) | SG_objective=0.0005 | SG_relMSE=1.0294 SG_cosine=-0.432 mean_log_Pi_g=1.694 | PC_activity_obj=24.0231 (per_unit 2.3460e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.98e-04 tol=2.00e-04 r=1.000 slope=-6.794e-05) | TrainAcc=0.922 TrainLoss=0.3270 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2257
[Step   960] CE_loss=0.3344 | VFE_final=-866.9634 (IL_path=0.0081) | VFE_per_dof=-0.4233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.3365 VFE_hidden_term=8.6820 logdet_Pi_y_sum=17.28 logdet_Pi_x_sum=1734.68 | lambda_gate=0.284 | SG_objective=0.0005 | SG_relMSE=1.0294 SG_cosine=-0.432 mean_log_Pi_g=1.694 | PC_activity_obj=24.0231 (per_unit 2.3460e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2257 test_acc=0.9472
[Step   980] CE_loss=0.2065 | VFE_final=-874.7755 (IL_path=0.0101) | VFE_per_dof=-0.4271 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.2309 VFE_hidden_term=9.9257 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.41 | lambda_gate=0.283 (raw=0.283) | SG_objective=0.0005 | SG_relMSE=1.0253 SG_cosine=-0.435 mean_log_Pi_g=1.711 | PC_activity_obj=22.9492 (per_unit 2.2411e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.50e-04 tol=2.00e-04 r=1.000 slope=-7.266e-05) | TrainAcc=0.961 TrainLoss=0.1960 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2208
[Step   980] CE_loss=0.2065 | VFE_final=-874.7755 (IL_path=0.0101) | VFE_per_dof=-0.4271 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2309 VFE_hidden_term=9.9257 logdet_Pi_y_sum=17.45 logdet_Pi_x_sum=1752.41 | lambda_gate=0.283 | SG_objective=0.0005 | SG_relMSE=1.0253 SG_cosine=-0.435 mean_log_Pi_g=1.711 | PC_activity_obj=22.9492 (per_unit 2.2411e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2208 test_acc=0.9469
[Step  1000] CE_loss=0.2114 | VFE_final=-885.6230 (IL_path=0.0072) | VFE_per_dof=-0.4324 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.2202 VFE_hidden_term=7.9398 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.95 | lambda_gate=0.247 (raw=0.247) | SG_objective=0.0004 | SG_relMSE=1.0377 SG_cosine=-0.507 mean_log_Pi_g=1.728 | PC_activity_obj=23.6150 (per_unit 2.3062e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.43e-04 tol=2.00e-04 r=1.000 slope=-8.538e-05) | TrainAcc=0.984 TrainLoss=0.1998 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.947 TestLoss=0.2191
[Step  1000] CE_loss=0.2114 | VFE_final=-885.6230 (IL_path=0.0072) | VFE_per_dof=-0.4324 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.2202 VFE_hidden_term=7.9398 logdet_Pi_y_sum=17.61 logdet_Pi_x_sum=1769.95 | lambda_gate=0.247 | SG_objective=0.0004 | SG_relMSE=1.0377 SG_cosine=-0.507 mean_log_Pi_g=1.728 | PC_activity_obj=23.6150 (per_unit 2.3062e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.2191 test_acc=0.9474
Training complete.
