JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.6432 | VFE_final=-85.9683 (IL_path=0.0069) | VFE_per_dof=-0.0420 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1820 VFE_hidden_term=82.0605 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.14 | lambda_gate=0.280 (raw=0.280) | SG_objective=0.0113 | SG_relMSE=1.0061 SG_cosine=-0.439 mean_log_Pi_g=0.325 | PC_activity_obj=59.4328 (per_unit 5.8040e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.852 TrainLoss=0.6163 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.885 TestLoss=0.6040
[Step   380] CE_loss=0.1764 | VFE_final=-504.0999 (IL_path=0.0055) | VFE_per_dof=-0.2461 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.0705 VFE_hidden_term=52.2404 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.03 | lambda_gate=0.238 (raw=0.238) | SG_objective=0.0062 | SG_relMSE=1.0073 SG_cosine=-0.525 mean_log_Pi_g=1.076 | PC_activity_obj=18.1845 (per_unit 1.7758e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.48e-04 tol=2.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.1445 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1598
[Step   380] CE_loss=0.1764 | VFE_final=-504.0999 (IL_path=0.0055) | VFE_per_dof=-0.2461 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=52.2404 logdet_Pi_y_sum=10.79 logdet_Pi_x_sum=1102.03 | lambda_gate=0.238 | SG_objective=0.0062 | SG_relMSE=1.0073 SG_cosine=-0.525 mean_log_Pi_g=1.076 | PC_activity_obj=18.1845 (per_unit 1.7758e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1598 test_acc=0.9681
[Step   400] CE_loss=0.1214 | VFE_final=-510.4639 (IL_path=0.0066) | VFE_per_dof=-0.2492 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0583 VFE_hidden_term=62.0682 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.07 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.368 mean_log_Pi_g=1.107 | PC_activity_obj=21.0151 (per_unit 2.0523e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.977 TrainLoss=0.1037 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1461
[Step   400] CE_loss=0.1214 | VFE_final=-510.4639 (IL_path=0.0066) | VFE_per_dof=-0.2492 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0583 VFE_hidden_term=62.0682 logdet_Pi_y_sum=11.11 logdet_Pi_x_sum=1134.07 | lambda_gate=0.316 | SG_objective=0.0085 | SG_relMSE=1.0032 SG_cosine=-0.368 mean_log_Pi_g=1.107 | PC_activity_obj=21.0151 (per_unit 2.0523e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1461 test_acc=0.9657
[Step   420] CE_loss=0.2103 | VFE_final=-531.4429 (IL_path=0.0061) | VFE_per_dof=-0.2595 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1035 VFE_hidden_term=56.8232 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.33 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0084 | SG_relMSE=1.0047 SG_cosine=-0.339 mean_log_Pi_g=1.138 | PC_activity_obj=18.7376 (per_unit 1.8298e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.86e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1633 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.969 TestLoss=0.1519
[Step   420] CE_loss=0.2103 | VFE_final=-531.4429 (IL_path=0.0061) | VFE_per_dof=-0.2595 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1035 VFE_hidden_term=56.8232 logdet_Pi_y_sum=11.41 logdet_Pi_x_sum=1165.33 | lambda_gate=0.330 | SG_objective=0.0084 | SG_relMSE=1.0047 SG_cosine=-0.339 mean_log_Pi_g=1.138 | PC_activity_obj=18.7376 (per_unit 1.8298e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1519 test_acc=0.9690
[Step   440] CE_loss=0.1788 | VFE_final=-553.4297 (IL_path=0.0054) | VFE_per_dof=-0.2702 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0975 VFE_hidden_term=50.2214 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.79 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0081 | SG_relMSE=1.0039 SG_cosine=-0.327 mean_log_Pi_g=1.168 | PC_activity_obj=16.1216 (per_unit 1.5744e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.77e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.977 TrainLoss=0.1664 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.966 TestLoss=0.1569
[Step   440] CE_loss=0.1788 | VFE_final=-553.4297 (IL_path=0.0054) | VFE_per_dof=-0.2702 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0975 VFE_hidden_term=50.2214 logdet_Pi_y_sum=11.70 logdet_Pi_x_sum=1195.79 | lambda_gate=0.337 | SG_objective=0.0081 | SG_relMSE=1.0039 SG_cosine=-0.327 mean_log_Pi_g=1.168 | PC_activity_obj=16.1216 (per_unit 1.5744e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1569 test_acc=0.9664
[Step   460] CE_loss=0.1736 | VFE_final=-556.3488 (IL_path=0.0067) | VFE_per_dof=-0.2717 Delta_VFE_per_dof=+0.0032 | VFE_pred_term=0.0886 VFE_hidden_term=62.1985 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.28 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0088 | SG_relMSE=1.0049 SG_cosine=-0.393 mean_log_Pi_g=1.197 | PC_activity_obj=19.4293 (per_unit 1.8974e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.74e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.977 TrainLoss=0.1311 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.964 TestLoss=0.1546
[Step   460] CE_loss=0.1736 | VFE_final=-556.3488 (IL_path=0.0067) | VFE_per_dof=-0.2717 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0886 VFE_hidden_term=62.1985 logdet_Pi_y_sum=11.99 logdet_Pi_x_sum=1225.28 | lambda_gate=0.303 | SG_objective=0.0088 | SG_relMSE=1.0049 SG_cosine=-0.393 mean_log_Pi_g=1.197 | PC_activity_obj=19.4293 (per_unit 1.8974e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1546 test_acc=0.9637
[Step   480] CE_loss=0.1094 | VFE_final=-576.8042 (IL_path=0.0061) | VFE_per_dof=-0.2816 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0459 VFE_hidden_term=56.2116 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.85 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0092 | SG_relMSE=1.0035 SG_cosine=-0.413 mean_log_Pi_g=1.224 | PC_activity_obj=17.2221 (per_unit 1.6818e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0926 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1448
[Step   480] CE_loss=0.1094 | VFE_final=-576.8042 (IL_path=0.0061) | VFE_per_dof=-0.2816 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0459 VFE_hidden_term=56.2116 logdet_Pi_y_sum=12.27 logdet_Pi_x_sum=1253.85 | lambda_gate=0.294 | SG_objective=0.0092 | SG_relMSE=1.0035 SG_cosine=-0.413 mean_log_Pi_g=1.224 | PC_activity_obj=17.2221 (per_unit 1.6818e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1448 test_acc=0.9703
[Step   500] CE_loss=0.1744 | VFE_final=-576.0231 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.1103 VFE_hidden_term=70.9885 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.69 | lambda_gate=0.479 (raw=0.479) | SG_objective=0.0154 | SG_relMSE=1.0005 SG_cosine=-0.042 mean_log_Pi_g=1.252 | PC_activity_obj=21.4704 (per_unit 2.0967e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.961 TrainLoss=0.1426 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1262
[Step   500] CE_loss=0.1744 | VFE_final=-576.0231 (IL_path=0.0077) | VFE_per_dof=-0.2813 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1103 VFE_hidden_term=70.9885 logdet_Pi_y_sum=12.55 logdet_Pi_x_sum=1281.69 | lambda_gate=0.479 | SG_objective=0.0154 | SG_relMSE=1.0005 SG_cosine=-0.042 mean_log_Pi_g=1.252 | PC_activity_obj=21.4704 (per_unit 2.0967e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1262 test_acc=0.9702
[Step   520] CE_loss=0.1298 | VFE_final=-607.5637 (IL_path=0.0058) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.0691 VFE_hidden_term=53.2597 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.97 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0090 | SG_relMSE=1.0041 SG_cosine=-0.421 mean_log_Pi_g=1.278 | PC_activity_obj=15.5925 (per_unit 1.5227e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.977 TrainLoss=0.1094 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1404
[Step   520] CE_loss=0.1298 | VFE_final=-607.5637 (IL_path=0.0058) | VFE_per_dof=-0.2967 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=53.2597 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=1308.97 | lambda_gate=0.290 | SG_objective=0.0090 | SG_relMSE=1.0041 SG_cosine=-0.421 mean_log_Pi_g=1.278 | PC_activity_obj=15.5925 (per_unit 1.5227e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1404 test_acc=0.9692
[Step   540] CE_loss=0.1184 | VFE_final=-625.5087 (IL_path=0.0053) | VFE_per_dof=-0.3054 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.0663 VFE_hidden_term=48.7842 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.64 | lambda_gate=0.310 (raw=0.310) | SG_objective=0.0083 | SG_relMSE=1.0044 SG_cosine=-0.379 mean_log_Pi_g=1.304 | PC_activity_obj=14.0335 (per_unit 1.3705e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.1068 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1593
[Step   540] CE_loss=0.1184 | VFE_final=-625.5087 (IL_path=0.0053) | VFE_per_dof=-0.3054 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0663 VFE_hidden_term=48.7842 logdet_Pi_y_sum=13.08 logdet_Pi_x_sum=1335.64 | lambda_gate=0.310 | SG_objective=0.0083 | SG_relMSE=1.0044 SG_cosine=-0.379 mean_log_Pi_g=1.304 | PC_activity_obj=14.0335 (per_unit 1.3705e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1593 test_acc=0.9720
[Step   560] CE_loss=0.1554 | VFE_final=-627.6834 (IL_path=0.0065) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=+0.0011 | VFE_pred_term=0.0811 VFE_hidden_term=59.7165 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.62 | lambda_gate=0.391 (raw=0.391) | SG_objective=0.0097 | SG_relMSE=1.0023 SG_cosine=-0.217 mean_log_Pi_g=1.330 | PC_activity_obj=16.7459 (per_unit 1.6353e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.71e-04 tol=2.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.1265 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1286
[Step   560] CE_loss=0.1554 | VFE_final=-627.6834 (IL_path=0.0065) | VFE_per_dof=-0.3065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0811 VFE_hidden_term=59.7165 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=1361.62 | lambda_gate=0.391 | SG_objective=0.0097 | SG_relMSE=1.0023 SG_cosine=-0.217 mean_log_Pi_g=1.330 | PC_activity_obj=16.7459 (per_unit 1.6353e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9703
[Step   580] CE_loss=0.0901 | VFE_final=-644.6407 (IL_path=0.0061) | VFE_per_dof=-0.3148 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0418 VFE_hidden_term=55.5561 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.89 | lambda_gate=0.303 (raw=0.303) | SG_objective=0.0096 | SG_relMSE=1.0036 SG_cosine=-0.393 mean_log_Pi_g=1.354 | PC_activity_obj=15.2163 (per_unit 1.4860e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=2.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=1.000 TrainLoss=0.0787 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.1368
[Step   580] CE_loss=0.0901 | VFE_final=-644.6407 (IL_path=0.0061) | VFE_per_dof=-0.3148 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0418 VFE_hidden_term=55.5561 logdet_Pi_y_sum=13.59 logdet_Pi_x_sum=1386.89 | lambda_gate=0.303 | SG_objective=0.0096 | SG_relMSE=1.0036 SG_cosine=-0.393 mean_log_Pi_g=1.354 | PC_activity_obj=15.2163 (per_unit 1.4860e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1368 test_acc=0.9727
[Step   600] CE_loss=0.1207 | VFE_final=-652.2711 (IL_path=0.0066) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0670 VFE_hidden_term=60.4302 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.71 | lambda_gate=0.387 (raw=0.387) | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.226 mean_log_Pi_g=1.379 | PC_activity_obj=16.3420 (per_unit 1.5959e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.58e-04 tol=2.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0942 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1336
[Step   600] CE_loss=0.1207 | VFE_final=-652.2711 (IL_path=0.0066) | VFE_per_dof=-0.3185 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0670 VFE_hidden_term=60.4302 logdet_Pi_y_sum=13.83 logdet_Pi_x_sum=1411.71 | lambda_gate=0.387 | SG_objective=0.0100 | SG_relMSE=1.0025 SG_cosine=-0.226 mean_log_Pi_g=1.379 | PC_activity_obj=16.3420 (per_unit 1.5959e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1336 test_acc=0.9705
[Step   620] CE_loss=0.1348 | VFE_final=-668.9095 (IL_path=0.0061) | VFE_per_dof=-0.3266 Delta_VFE_per_dof=-0.0014 | VFE_pred_term=0.0895 VFE_hidden_term=55.9976 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.92 | lambda_gate=0.402 (raw=0.402) | SG_objective=0.0123 | SG_relMSE=1.0018 SG_cosine=-0.197 mean_log_Pi_g=1.402 | PC_activity_obj=15.0507 (per_unit 1.4698e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-7.884e-05) | TrainAcc=0.969 TrainLoss=0.1160 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.971 TestLoss=0.1303
[Step   620] CE_loss=0.1348 | VFE_final=-668.9095 (IL_path=0.0061) | VFE_per_dof=-0.3266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0895 VFE_hidden_term=55.9976 logdet_Pi_y_sum=14.07 logdet_Pi_x_sum=1435.92 | lambda_gate=0.402 | SG_objective=0.0123 | SG_relMSE=1.0018 SG_cosine=-0.197 mean_log_Pi_g=1.402 | PC_activity_obj=15.0507 (per_unit 1.4698e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1303 test_acc=0.9707
[Step   640] CE_loss=0.1563 | VFE_final=-677.8472 (IL_path=0.0065) | VFE_per_dof=-0.3310 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1020 VFE_hidden_term=58.9335 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.46 | lambda_gate=0.365 (raw=0.365) | SG_objective=0.0106 | SG_relMSE=1.0027 SG_cosine=-0.269 mean_log_Pi_g=1.425 | PC_activity_obj=15.4681 (per_unit 1.5106e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.97e-04 tol=2.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1333 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1286
[Step   640] CE_loss=0.1563 | VFE_final=-677.8472 (IL_path=0.0065) | VFE_per_dof=-0.3310 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1020 VFE_hidden_term=58.9335 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=1459.46 | lambda_gate=0.365 | SG_objective=0.0106 | SG_relMSE=1.0027 SG_cosine=-0.269 mean_log_Pi_g=1.425 | PC_activity_obj=15.4681 (per_unit 1.5106e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1286 test_acc=0.9698
[Step   660] CE_loss=0.1508 | VFE_final=-702.8347 (IL_path=0.0050) | VFE_per_dof=-0.3432 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.0992 VFE_hidden_term=45.4973 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.33 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0075 | SG_relMSE=1.0050 SG_cosine=-0.426 mean_log_Pi_g=1.448 | PC_activity_obj=12.0637 (per_unit 1.1781e-02) | PI_max_steps=8 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.93e-04 tol=2.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=0.977 TrainLoss=0.1316 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) | TestAcc=0.970 TestLoss=0.1605
[Step   660] CE_loss=0.1508 | VFE_final=-702.8347 (IL_path=0.0050) | VFE_per_dof=-0.3432 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0992 VFE_hidden_term=45.4973 logdet_Pi_y_sum=14.53 logdet_Pi_x_sum=1482.33 | lambda_gate=0.287 | SG_objective=0.0075 | SG_relMSE=1.0050 SG_cosine=-0.426 mean_log_Pi_g=1.448 | PC_activity_obj=12.0637 (per_unit 1.1781e-02) | PI_max_steps=8 | PC_steps=3 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=3/3) (total_proposals=8) | test_loss=0.1605 test_acc=0.9700
[Step   680] CE_loss=0.0982 | VFE_final=-696.4050 (IL_path=0.0069) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0664 VFE_hidden_term=63.2816 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.75 | lambda_gate=0.393 (raw=0.393) | SG_objective=0.0136 | SG_relMSE=1.0017 SG_cosine=-0.214 mean_log_Pi_g=1.469 | PC_activity_obj=16.4689 (per_unit 1.6083e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.55e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.984 TrainLoss=0.0808 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1227
[Step   680] CE_loss=0.0982 | VFE_final=-696.4050 (IL_path=0.0069) | VFE_per_dof=-0.3400 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0664 VFE_hidden_term=63.2816 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=1504.75 | lambda_gate=0.393 | SG_objective=0.0136 | SG_relMSE=1.0017 SG_cosine=-0.214 mean_log_Pi_g=1.469 | PC_activity_obj=16.4689 (per_unit 1.6083e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1227 test_acc=0.9711
[Step   700] CE_loss=0.1665 | VFE_final=-728.9314 (IL_path=0.0160) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=-0.0054 | VFE_pred_term=0.1238 VFE_hidden_term=41.6509 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.44 | lambda_gate=0.324 (raw=0.324) | SG_objective=0.0079 | SG_relMSE=1.0051 SG_cosine=-0.351 mean_log_Pi_g=1.491 | PC_activity_obj=10.8400 (per_unit 1.0586e-02) | PI_max_steps=8 | PI_est_total=8.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-8.574e-05) | TrainAcc=0.977 TrainLoss=0.1534 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) | TestAcc=0.973 TestLoss=0.1507
[Step   700] CE_loss=0.1665 | VFE_final=-728.9314 (IL_path=0.0160) | VFE_per_dof=-0.3559 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1238 VFE_hidden_term=41.6509 logdet_Pi_y_sum=14.97 logdet_Pi_x_sum=1526.44 | lambda_gate=0.324 | SG_objective=0.0079 | SG_relMSE=1.0051 SG_cosine=-0.351 mean_log_Pi_g=1.491 | PC_activity_obj=10.8400 (per_unit 1.0586e-02) | PI_max_steps=8 | PC_steps=8 (total_proposals=8, oracle_model=8/8, oracle_lp=8/8, metrics=8/8) (total_proposals=8) | test_loss=0.1507 test_acc=0.9727
[Step   720] CE_loss=0.1074 | VFE_final=-729.1804 (IL_path=0.0057) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=-0.0040 | VFE_pred_term=0.0673 VFE_hidden_term=52.2231 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.76 | lambda_gate=0.330 (raw=0.330) | SG_objective=0.0100 | SG_relMSE=1.0034 SG_cosine=-0.341 mean_log_Pi_g=1.511 | PC_activity_obj=13.2893 (per_unit 1.2978e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.62e-04 tol=2.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.984 TrainLoss=0.0943 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1274
[Step   720] CE_loss=0.1074 | VFE_final=-729.1804 (IL_path=0.0057) | VFE_per_dof=-0.3560 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0673 VFE_hidden_term=52.2231 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1547.76 | lambda_gate=0.330 | SG_objective=0.0100 | SG_relMSE=1.0034 SG_cosine=-0.341 mean_log_Pi_g=1.511 | PC_activity_obj=13.2893 (per_unit 1.2978e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1274 test_acc=0.9699
