JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5269 | VFE_final=-64.2941 (IL_path=0.1273) | VFE_per_dof=-0.0314 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1439 VFE_hidden_term=103.8028 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.20 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0147 | SG_relMSE=1.0043 SG_cosine=-0.416 mean_log_Pi_g=0.325 | PC_activity_obj=75.1590 (per_unit 7.3397e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.00e-04 tol=2.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.906 TrainLoss=0.4850 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.863 TestLoss=0.5432
[Step   120] CE_loss=0.1827 | VFE_final=-229.0887 (IL_path=0.0123) | VFE_per_dof=-0.1119 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0537 VFE_hidden_term=67.8529 logdet_Pi_y_sum=5.81 logdet_Pi_x_sum=588.18 | lambda_gate=0.303 | SG_objective=0.0074 | SG_relMSE=1.0043 SG_cosine=-0.393 mean_log_Pi_g=0.574 | PC_activity_obj=38.3507 (per_unit 3.7452e-02) | PI_max_steps=16 | PC_steps=3 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=3/3) (total_proposals=16) | test_loss=0.2286 test_acc=0.9511
[Step   140] CE_loss=0.2008 | VFE_final=-251.7999 (IL_path=0.0952) | VFE_per_dof=-0.1229 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0694 VFE_hidden_term=68.9024 logdet_Pi_y_sum=6.26 logdet_Pi_x_sum=635.28 | lambda_gate=0.337 (raw=0.337) | SG_objective=0.0083 | SG_relMSE=1.0030 SG_cosine=-0.325 mean_log_Pi_g=0.620 | PC_activity_obj=37.2586 (per_unit 3.6385e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.27e-04 tol=2.00e-04 r=1.000 slope=-7.193e-05) | TrainAcc=0.961 TrainLoss=0.1798 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.951 TestLoss=0.2100
[Step   140] CE_loss=0.2008 | VFE_final=-251.7999 (IL_path=0.0952) | VFE_per_dof=-0.1229 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0694 VFE_hidden_term=68.9024 logdet_Pi_y_sum=6.26 logdet_Pi_x_sum=635.28 | lambda_gate=0.337 | SG_objective=0.0083 | SG_relMSE=1.0030 SG_cosine=-0.325 mean_log_Pi_g=0.620 | PC_activity_obj=37.2586 (per_unit 3.6385e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2100 test_acc=0.9509
[Step   160] CE_loss=0.2716 | VFE_final=-282.2319 (IL_path=0.0863) | VFE_per_dof=-0.1378 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0987 VFE_hidden_term=61.5503 logdet_Pi_y_sum=6.70 logdet_Pi_x_sum=681.06 | lambda_gate=0.382 (raw=0.382) | SG_objective=0.0082 | SG_relMSE=1.0027 SG_cosine=-0.236 mean_log_Pi_g=0.665 | PC_activity_obj=31.8236 (per_unit 3.1078e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.88e-04 tol=2.00e-04 r=1.000 slope=-7.920e-05) | TrainAcc=0.930 TrainLoss=0.2459 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.951 TestLoss=0.2181
[Step   160] CE_loss=0.2716 | VFE_final=-282.2319 (IL_path=0.0863) | VFE_per_dof=-0.1378 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0987 VFE_hidden_term=61.5503 logdet_Pi_y_sum=6.70 logdet_Pi_x_sum=681.06 | lambda_gate=0.382 | SG_objective=0.0082 | SG_relMSE=1.0027 SG_cosine=-0.236 mean_log_Pi_g=0.665 | PC_activity_obj=31.8236 (per_unit 3.1078e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2181 test_acc=0.9509
[Step   180] CE_loss=0.2535 | VFE_final=-313.3724 (IL_path=0.0749) | VFE_per_dof=-0.1530 Delta_VFE_per_dof=-0.0036 | VFE_pred_term=0.0959 VFE_hidden_term=52.7632 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=725.34 | lambda_gate=0.294 (raw=0.294) | SG_objective=0.0060 | SG_relMSE=1.0060 SG_cosine=-0.412 mean_log_Pi_g=0.708 | PC_activity_obj=26.1293 (per_unit 2.5517e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.82e-04 tol=2.00e-04 r=1.000 slope=-8.683e-05) | TrainAcc=0.969 TrainLoss=0.2302 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.958 TestLoss=0.2146
[Step   180] CE_loss=0.2535 | VFE_final=-313.3724 (IL_path=0.0749) | VFE_per_dof=-0.1530 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0959 VFE_hidden_term=52.7632 logdet_Pi_y_sum=7.13 logdet_Pi_x_sum=725.34 | lambda_gate=0.294 | SG_objective=0.0060 | SG_relMSE=1.0060 SG_cosine=-0.412 mean_log_Pi_g=0.708 | PC_activity_obj=26.1293 (per_unit 2.5517e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2146 test_acc=0.9579
[Step   200] CE_loss=0.2034 | VFE_final=-321.4729 (IL_path=0.0956) | VFE_per_dof=-0.1570 Delta_VFE_per_dof=-0.0023 | VFE_pred_term=0.0775 VFE_hidden_term=66.3641 logdet_Pi_y_sum=7.54 logdet_Pi_x_sum=768.29 | lambda_gate=0.376 (raw=0.376) | SG_objective=0.0093 | SG_relMSE=1.0025 SG_cosine=-0.248 mean_log_Pi_g=0.750 | PC_activity_obj=31.5316 (per_unit 3.0793e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.61e-04 tol=2.00e-04 r=1.000 slope=-8.356e-05) | TrainAcc=0.953 TrainLoss=0.1810 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.959 TestLoss=0.1728
[Step   200] CE_loss=0.2034 | VFE_final=-321.4729 (IL_path=0.0956) | VFE_per_dof=-0.1570 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0775 VFE_hidden_term=66.3641 logdet_Pi_y_sum=7.54 logdet_Pi_x_sum=768.29 | lambda_gate=0.376 | SG_objective=0.0093 | SG_relMSE=1.0025 SG_cosine=-0.248 mean_log_Pi_g=0.750 | PC_activity_obj=31.5316 (per_unit 3.0793e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1728 test_acc=0.9591
[Step   220] CE_loss=0.1957 | VFE_final=-346.9109 (IL_path=0.0902) | VFE_per_dof=-0.1694 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0756 VFE_hidden_term=61.9478 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=809.93 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0077 | SG_relMSE=1.0035 SG_cosine=-0.354 mean_log_Pi_g=0.791 | PC_activity_obj=28.2486 (per_unit 2.7586e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-9.700e-05) | TrainAcc=0.969 TrainLoss=0.1719 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.962 TestLoss=0.1830
[Step   220] CE_loss=0.1957 | VFE_final=-346.9109 (IL_path=0.0902) | VFE_per_dof=-0.1694 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0756 VFE_hidden_term=61.9478 logdet_Pi_y_sum=7.94 logdet_Pi_x_sum=809.93 | lambda_gate=0.323 | SG_objective=0.0077 | SG_relMSE=1.0035 SG_cosine=-0.354 mean_log_Pi_g=0.791 | PC_activity_obj=28.2486 (per_unit 2.7586e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1830 test_acc=0.9622
[Step   240] CE_loss=0.1484 | VFE_final=-364.0545 (IL_path=0.0960) | VFE_per_dof=-0.1778 Delta_VFE_per_dof=+0.0026 | VFE_pred_term=0.0472 VFE_hidden_term=65.2893 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=850.45 | lambda_gate=0.322 (raw=0.322) | SG_objective=0.0079 | SG_relMSE=1.0034 SG_cosine=-0.356 mean_log_Pi_g=0.831 | PC_activity_obj=28.6896 (per_unit 2.8017e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.16e-04 tol=2.00e-04 r=1.000 slope=-1.010e-04) | TrainAcc=0.984 TrainLoss=0.1178 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.1666
[Step   240] CE_loss=0.1484 | VFE_final=-364.0545 (IL_path=0.0960) | VFE_per_dof=-0.1778 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0472 VFE_hidden_term=65.2893 logdet_Pi_y_sum=8.33 logdet_Pi_x_sum=850.45 | lambda_gate=0.322 | SG_objective=0.0079 | SG_relMSE=1.0034 SG_cosine=-0.356 mean_log_Pi_g=0.831 | PC_activity_obj=28.6896 (per_unit 2.8017e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1666 test_acc=0.9635
[Step   260] CE_loss=0.1766 | VFE_final=-391.7574 (IL_path=0.0850) | VFE_per_dof=-0.1913 Delta_VFE_per_dof=-0.0031 | VFE_pred_term=0.0687 VFE_hidden_term=57.3356 logdet_Pi_y_sum=8.71 logdet_Pi_x_sum=889.62 | lambda_gate=0.292 (raw=0.292) | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.415 mean_log_Pi_g=0.869 | PC_activity_obj=24.3401 (per_unit 2.3770e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.64e-04 tol=2.00e-04 r=1.000 slope=-1.086e-04) | TrainAcc=0.969 TrainLoss=0.1554 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.961 TestLoss=0.1807
[Step   260] CE_loss=0.1766 | VFE_final=-391.7574 (IL_path=0.0850) | VFE_per_dof=-0.1913 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=57.3356 logdet_Pi_y_sum=8.71 logdet_Pi_x_sum=889.62 | lambda_gate=0.292 | SG_objective=0.0084 | SG_relMSE=1.0042 SG_cosine=-0.415 mean_log_Pi_g=0.869 | PC_activity_obj=24.3401 (per_unit 2.3770e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1807 test_acc=0.9612
[Step   280] CE_loss=0.2121 | VFE_final=-416.1466 (IL_path=0.0780) | VFE_per_dof=-0.2032 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0831 VFE_hidden_term=52.1033 logdet_Pi_y_sum=9.08 logdet_Pi_x_sum=927.59 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0061 | SG_relMSE=1.0050 SG_cosine=-0.293 mean_log_Pi_g=0.906 | PC_activity_obj=21.2681 (per_unit 2.0770e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=3.00e-04 tol=2.00e-04 r=1.000 slope=-1.083e-04) | TrainAcc=0.977 TrainLoss=0.1751 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.964 TestLoss=0.2043
[Step   280] CE_loss=0.2121 | VFE_final=-416.1466 (IL_path=0.0780) | VFE_per_dof=-0.2032 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0831 VFE_hidden_term=52.1033 logdet_Pi_y_sum=9.08 logdet_Pi_x_sum=927.59 | lambda_gate=0.353 | SG_objective=0.0061 | SG_relMSE=1.0050 SG_cosine=-0.293 mean_log_Pi_g=0.906 | PC_activity_obj=21.2681 (per_unit 2.0770e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.2043 test_acc=0.9638
[Step   300] CE_loss=0.1726 | VFE_final=-421.3272 (IL_path=0.0990) | VFE_per_dof=-0.2057 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0738 VFE_hidden_term=65.6294 logdet_Pi_y_sum=9.43 logdet_Pi_x_sum=964.63 | lambda_gate=0.370 (raw=0.370) | SG_objective=0.0104 | SG_relMSE=1.0025 SG_cosine=-0.259 mean_log_Pi_g=0.942 | PC_activity_obj=25.9356 (per_unit 2.5328e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.84e-04 tol=2.00e-04 r=1.000 slope=-1.090e-04) | TrainAcc=0.977 TrainLoss=0.1532 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1718
[Step   300] CE_loss=0.1726 | VFE_final=-421.3272 (IL_path=0.0990) | VFE_per_dof=-0.2057 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0738 VFE_hidden_term=65.6294 logdet_Pi_y_sum=9.43 logdet_Pi_x_sum=964.63 | lambda_gate=0.370 | SG_objective=0.0104 | SG_relMSE=1.0025 SG_cosine=-0.259 mean_log_Pi_g=0.942 | PC_activity_obj=25.9356 (per_unit 2.5328e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1718 test_acc=0.9666
[Step   320] CE_loss=0.1462 | VFE_final=-443.6654 (IL_path=0.0933) | VFE_per_dof=-0.2166 Delta_VFE_per_dof=-0.0022 | VFE_pred_term=0.0650 VFE_hidden_term=61.3826 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=1000.44 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.213 mean_log_Pi_g=0.977 | PC_activity_obj=23.4610 (per_unit 2.2911e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.68e-04 tol=2.00e-04 r=1.000 slope=-1.017e-04) | TrainAcc=0.977 TrainLoss=0.1347 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.963 TestLoss=0.1550
[Step   320] CE_loss=0.1462 | VFE_final=-443.6654 (IL_path=0.0933) | VFE_per_dof=-0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0650 VFE_hidden_term=61.3826 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=1000.44 | lambda_gate=0.394 | SG_objective=0.0093 | SG_relMSE=1.0021 SG_cosine=-0.213 mean_log_Pi_g=0.977 | PC_activity_obj=23.4610 (per_unit 2.2911e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1550 test_acc=0.9628
[Step   340] CE_loss=0.1481 | VFE_final=-462.7734 (IL_path=0.0915) | VFE_per_dof=-0.2260 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0682 VFE_hidden_term=59.8547 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=1035.27 | lambda_gate=0.424 (raw=0.424) | SG_objective=0.0090 | SG_relMSE=1.0017 SG_cosine=-0.152 mean_log_Pi_g=1.011 | PC_activity_obj=22.2096 (per_unit 2.1689e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.83e-04 tol=2.00e-04 r=1.000 slope=-1.123e-04) | TrainAcc=0.969 TrainLoss=0.1297 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.967 TestLoss=0.1551
[Step   340] CE_loss=0.1481 | VFE_final=-462.7734 (IL_path=0.0915) | VFE_per_dof=-0.2260 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0682 VFE_hidden_term=59.8547 logdet_Pi_y_sum=10.12 logdet_Pi_x_sum=1035.27 | lambda_gate=0.424 | SG_objective=0.0090 | SG_relMSE=1.0017 SG_cosine=-0.152 mean_log_Pi_g=1.011 | PC_activity_obj=22.2096 (per_unit 2.1689e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1551 test_acc=0.9666
[Step   360] CE_loss=0.1410 | VFE_final=-487.4931 (IL_path=0.0803) | VFE_per_dof=-0.2380 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0439 VFE_hidden_term=52.2739 logdet_Pi_y_sum=10.45 logdet_Pi_x_sum=1069.17 | lambda_gate=0.177 (raw=0.177) | SG_objective=0.0060 | SG_relMSE=1.0083 SG_cosine=-0.646 mean_log_Pi_g=1.044 | PC_activity_obj=18.7605 (per_unit 1.8321e-02) | PI_max_steps=16 | PI_est_total=16.0 PI_est_valid=1 (cap_hit=1 delta_last=2.25e-04 tol=2.00e-04 r=1.000 slope=-1.264e-04) | TrainAcc=0.992 TrainLoss=0.1063 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) | TestAcc=0.968 TestLoss=0.1727
[Step   360] CE_loss=0.1410 | VFE_final=-487.4931 (IL_path=0.0803) | VFE_per_dof=-0.2380 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0439 VFE_hidden_term=52.2739 logdet_Pi_y_sum=10.45 logdet_Pi_x_sum=1069.17 | lambda_gate=0.177 | SG_objective=0.0060 | SG_relMSE=1.0083 SG_cosine=-0.646 mean_log_Pi_g=1.044 | PC_activity_obj=18.7605 (per_unit 1.8321e-02) | PI_max_steps=16 | PC_steps=16 (total_proposals=16, oracle_model=16/16, oracle_lp=16/16, metrics=16/16) (total_proposals=16) | test_loss=0.1727 test_acc=0.9676
