JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3930 | VFE_final=804.7201 (IL_path=2.4020) | VFE_per_dof=0.3929 Delta_VFE_per_dof=+0.0144 | VFE_pred_term=0.1150 VFE_hidden_term=962.1339 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.80 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2081 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.304 | PC_activity_obj=721.9104 (per_unit 7.0499e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.64e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.875 TrainLoss=0.3441 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.849 TestLoss=0.4590
[Step   380] CE_loss=0.1331 | VFE_final=376.9672 (IL_path=1.0654) | VFE_per_dof=0.1841 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.0753 VFE_hidden_term=485.1154 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=205.71 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.201 | PC_activity_obj=522.8203 (per_unit 5.1057e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.49e-04 tol=1.00e-04 r=1.000 slope=-7.084e-05) | TrainAcc=0.969 TrainLoss=0.1045 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.968 TestLoss=0.0995
[Step   380] CE_loss=0.1331 | VFE_final=376.9672 (IL_path=1.0654) | VFE_per_dof=0.1841 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0753 VFE_hidden_term=485.1154 logdet_Pi_y_sum=10.74 logdet_Pi_x_sum=205.71 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.201 | PC_activity_obj=522.8203 (per_unit 5.1057e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0995 test_acc=0.9683
[Step   400] CE_loss=0.1218 | VFE_final=423.4705 (IL_path=1.1672) | VFE_per_dof=0.2068 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0705 VFE_hidden_term=529.8217 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=201.81 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.197 | PC_activity_obj=569.2906 (per_unit 5.5595e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.42e-04 tol=1.00e-04 r=1.000 slope=-6.321e-05) | TrainAcc=0.977 TrainLoss=0.0914 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.966 TestLoss=0.1154
[Step   400] CE_loss=0.1218 | VFE_final=423.4705 (IL_path=1.1672) | VFE_per_dof=0.2068 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0705 VFE_hidden_term=529.8217 logdet_Pi_y_sum=11.04 logdet_Pi_x_sum=201.81 | lambda_gate=0.000 | SG_objective=0.0584 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.197 | PC_activity_obj=569.2906 (per_unit 5.5595e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1154 test_acc=0.9661
[Step   420] CE_loss=0.0864 | VFE_final=380.3470 (IL_path=1.0401) | VFE_per_dof=0.1857 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0453 VFE_hidden_term=483.8973 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=195.88 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0497 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.191 | PC_activity_obj=550.1636 (per_unit 5.3727e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-9.010e-05) | TrainAcc=0.984 TrainLoss=0.0633 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.969 TestLoss=0.0982
[Step   420] CE_loss=0.0864 | VFE_final=380.3470 (IL_path=1.0401) | VFE_per_dof=0.1857 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0453 VFE_hidden_term=483.8973 logdet_Pi_y_sum=11.31 logdet_Pi_x_sum=195.88 | lambda_gate=0.000 | SG_objective=0.0497 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.191 | PC_activity_obj=550.1636 (per_unit 5.3727e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0982 test_acc=0.9689
[Step   440] CE_loss=0.1767 | VFE_final=403.5752 (IL_path=1.0803) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.1053 VFE_hidden_term=504.2471 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=189.98 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0544 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.186 | PC_activity_obj=580.8258 (per_unit 5.6721e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.75e-04 tol=1.00e-04 r=1.000 slope=-7.448e-05) | TrainAcc=0.953 TrainLoss=0.1437 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.970 TestLoss=0.0970
[Step   440] CE_loss=0.1767 | VFE_final=403.5752 (IL_path=1.0803) | VFE_per_dof=0.1971 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1053 VFE_hidden_term=504.2471 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=189.98 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.186 | PC_activity_obj=580.8258 (per_unit 5.6721e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0970 test_acc=0.9700
[Step   460] CE_loss=0.0406 | VFE_final=367.8549 (IL_path=0.0638) | VFE_per_dof=0.1796 Delta_VFE_per_dof=-0.0129 | VFE_pred_term=0.0231 VFE_hidden_term=465.8578 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.22 | lambda_gate=0.000 (raw=0.482) | SG_objective=0.0470 | SG_relMSE=1.0001 SG_cosine=-0.035 mean_log_Pi_g=0.180 | PC_activity_obj=550.9555 (per_unit 5.3804e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.00e-05 tol=1.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0390 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0971
[Step   460] CE_loss=0.0406 | VFE_final=367.8549 (IL_path=0.0638) | VFE_per_dof=0.1796 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0231 VFE_hidden_term=465.8578 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=184.22 | lambda_gate=0.000 | SG_objective=0.0470 | SG_relMSE=1.0001 SG_cosine=-0.035 mean_log_Pi_g=0.180 | PC_activity_obj=550.9555 (per_unit 5.3804e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0971 test_acc=0.9704
[Step   480] CE_loss=0.0595 | VFE_final=387.7585 (IL_path=0.0660) | VFE_per_dof=0.1893 Delta_VFE_per_dof=-0.0050 | VFE_pred_term=0.0332 VFE_hidden_term=483.7955 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=180.05 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.176 | PC_activity_obj=584.0219 (per_unit 5.7033e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.61e-05 tol=1.00e-04 r=1.000 slope=-9.537e-05) | TrainAcc=0.984 TrainLoss=0.0461 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0921
[Step   480] CE_loss=0.0595 | VFE_final=387.7585 (IL_path=0.0660) | VFE_per_dof=0.1893 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=483.7955 logdet_Pi_y_sum=12.09 logdet_Pi_x_sum=180.05 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=0.001 mean_log_Pi_g=0.176 | PC_activity_obj=584.0219 (per_unit 5.7033e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0921 test_acc=0.9712
[Step   500] CE_loss=0.0901 | VFE_final=397.7082 (IL_path=1.0579) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0038 | VFE_pred_term=0.0658 VFE_hidden_term=492.0516 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=176.48 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.172 | PC_activity_obj=579.6460 (per_unit 5.6606e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.41e-04 tol=1.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.969 TrainLoss=0.0749 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.971 TestLoss=0.0934
[Step   500] CE_loss=0.0901 | VFE_final=397.7082 (IL_path=1.0579) | VFE_per_dof=0.1942 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0658 VFE_hidden_term=492.0516 logdet_Pi_y_sum=12.34 logdet_Pi_x_sum=176.48 | lambda_gate=0.000 | SG_objective=0.0451 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.172 | PC_activity_obj=579.6460 (per_unit 5.6606e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0934 test_acc=0.9706
[Step   520] CE_loss=0.0669 | VFE_final=463.8171 (IL_path=1.1764) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0063 | VFE_pred_term=0.0463 VFE_hidden_term=555.1530 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=170.18 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.166 | PC_activity_obj=676.4959 (per_unit 6.6064e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.15e-04 tol=1.00e-04 r=1.000 slope=-6.975e-05) | TrainAcc=0.984 TrainLoss=0.0482 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0879
[Step   520] CE_loss=0.0669 | VFE_final=463.8171 (IL_path=1.1764) | VFE_per_dof=0.2265 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0463 VFE_hidden_term=555.1530 logdet_Pi_y_sum=12.59 logdet_Pi_x_sum=170.18 | lambda_gate=0.000 | SG_objective=0.0530 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.166 | PC_activity_obj=676.4959 (per_unit 6.6064e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0879 test_acc=0.9731
[Step   540] CE_loss=0.0739 | VFE_final=461.7482 (IL_path=1.1483) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0095 | VFE_pred_term=0.0391 VFE_hidden_term=546.9866 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=157.75 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.154 | PC_activity_obj=687.2950 (per_unit 6.7119e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.03e-04 tol=1.00e-04 r=1.000 slope=-7.411e-05) | TrainAcc=0.992 TrainLoss=0.0538 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.973 TestLoss=0.0890
[Step   540] CE_loss=0.0739 | VFE_final=461.7482 (IL_path=1.1483) | VFE_per_dof=0.2255 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0391 VFE_hidden_term=546.9866 logdet_Pi_y_sum=12.81 logdet_Pi_x_sum=157.75 | lambda_gate=0.000 | SG_objective=0.0560 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.154 | PC_activity_obj=687.2950 (per_unit 6.7119e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0890 test_acc=0.9732
[Step   560] CE_loss=0.0731 | VFE_final=436.9255 (IL_path=1.0780) | VFE_per_dof=0.2133 Delta_VFE_per_dof=-0.0165 | VFE_pred_term=0.0469 VFE_hidden_term=515.5092 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=144.24 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0536 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.141 | PC_activity_obj=656.2390 (per_unit 6.4086e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.08e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0516 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.972 TestLoss=0.0894
[Step   560] CE_loss=0.0731 | VFE_final=436.9255 (IL_path=1.0780) | VFE_per_dof=0.2133 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=515.5092 logdet_Pi_y_sum=13.02 logdet_Pi_x_sum=144.24 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.141 | PC_activity_obj=656.2390 (per_unit 6.4086e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0894 test_acc=0.9715
[Step   580] CE_loss=0.0758 | VFE_final=446.8648 (IL_path=1.0871) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0117 | VFE_pred_term=0.0444 VFE_hidden_term=519.9163 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=132.93 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.130 | PC_activity_obj=673.1639 (per_unit 6.5739e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.16e-04 tol=1.00e-04 r=1.000 slope=-7.993e-05) | TrainAcc=0.984 TrainLoss=0.0499 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0816
[Step   580] CE_loss=0.0758 | VFE_final=446.8648 (IL_path=1.0871) | VFE_per_dof=0.2182 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=519.9163 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=132.93 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.130 | PC_activity_obj=673.1639 (per_unit 6.5739e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0816 test_acc=0.9742
[Step   600] CE_loss=0.0729 | VFE_final=454.0800 (IL_path=1.0893) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0143 | VFE_pred_term=0.0511 VFE_hidden_term=523.2209 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=124.90 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.122 | PC_activity_obj=687.3304 (per_unit 6.7122e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.21e-04 tol=1.00e-04 r=1.000 slope=-9.446e-05) | TrainAcc=0.984 TrainLoss=0.0500 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.975 TestLoss=0.0804
[Step   600] CE_loss=0.0729 | VFE_final=454.0800 (IL_path=1.0893) | VFE_per_dof=0.2217 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=523.2209 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=124.90 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.122 | PC_activity_obj=687.3304 (per_unit 6.7122e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0804 test_acc=0.9745
[Step   620] CE_loss=0.0422 | VFE_final=435.4707 (IL_path=0.0675) | VFE_per_dof=0.2126 Delta_VFE_per_dof=-0.0000 | VFE_pred_term=0.0258 VFE_hidden_term=501.5526 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=118.50 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.116 | PC_activity_obj=657.5045 (per_unit 6.4209e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.42e-05 tol=1.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0337 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0928
[Step   620] CE_loss=0.0422 | VFE_final=435.4707 (IL_path=0.0675) | VFE_per_dof=0.2126 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0258 VFE_hidden_term=501.5526 logdet_Pi_y_sum=13.71 logdet_Pi_x_sum=118.50 | lambda_gate=0.000 | SG_objective=0.0452 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.116 | PC_activity_obj=657.5045 (per_unit 6.4209e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0928 test_acc=0.9731
[Step   640] CE_loss=0.0382 | VFE_final=410.9186 (IL_path=0.0619) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0233 VFE_hidden_term=474.7338 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=113.75 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0379 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.111 | PC_activity_obj=668.5143 (per_unit 6.5285e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.88e-05 tol=1.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=1.000 TrainLoss=0.0311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0797
[Step   640] CE_loss=0.0382 | VFE_final=410.9186 (IL_path=0.0619) | VFE_per_dof=0.2006 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0233 VFE_hidden_term=474.7338 logdet_Pi_y_sum=13.92 logdet_Pi_x_sum=113.75 | lambda_gate=0.000 | SG_objective=0.0379 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.111 | PC_activity_obj=668.5143 (per_unit 6.5285e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0797 test_acc=0.9758
[Step   660] CE_loss=0.0699 | VFE_final=429.6527 (IL_path=1.0309) | VFE_per_dof=0.2098 Delta_VFE_per_dof=-0.0047 | VFE_pred_term=0.0511 VFE_hidden_term=492.1901 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=111.04 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.108 | PC_activity_obj=654.7030 (per_unit 6.3936e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.17e-04 tol=1.00e-04 r=1.000 slope=-7.702e-05) | TrainAcc=0.992 TrainLoss=0.0550 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0857
[Step   660] CE_loss=0.0699 | VFE_final=429.6527 (IL_path=1.0309) | VFE_per_dof=0.2098 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0511 VFE_hidden_term=492.1901 logdet_Pi_y_sum=14.13 logdet_Pi_x_sum=111.04 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.108 | PC_activity_obj=654.7030 (per_unit 6.3936e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0857 test_acc=0.9736
[Step   680] CE_loss=0.0524 | VFE_final=478.0160 (IL_path=1.1106) | VFE_per_dof=0.2334 Delta_VFE_per_dof=+0.0089 | VFE_pred_term=0.0379 VFE_hidden_term=538.5766 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=106.87 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.104 | PC_activity_obj=739.5436 (per_unit 7.2221e-01) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=1.02e-04 tol=1.00e-04 r=1.000 slope=-6.685e-05) | TrainAcc=0.984 TrainLoss=0.0424 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.974 TestLoss=0.0869
[Step   680] CE_loss=0.0524 | VFE_final=478.0160 (IL_path=1.1106) | VFE_per_dof=0.2334 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0379 VFE_hidden_term=538.5766 logdet_Pi_y_sum=14.33 logdet_Pi_x_sum=106.87 | lambda_gate=0.000 | SG_objective=0.0504 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.104 | PC_activity_obj=739.5436 (per_unit 7.2221e-01) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.0869 test_acc=0.9738
[Step   700] CE_loss=0.0423 | VFE_final=445.7301 (IL_path=0.0665) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0078 | VFE_pred_term=0.0271 VFE_hidden_term=502.4373 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.097 | PC_activity_obj=695.4502 (per_unit 6.7915e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.49e-05 tol=1.00e-04 r=1.000 slope=-9.282e-05) | TrainAcc=1.000 TrainLoss=0.0336 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0833
[Step   700] CE_loss=0.0423 | VFE_final=445.7301 (IL_path=0.0665) | VFE_per_dof=0.2176 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0271 VFE_hidden_term=502.4373 logdet_Pi_y_sum=14.50 logdet_Pi_x_sum=98.97 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.097 | PC_activity_obj=695.4502 (per_unit 6.7915e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0833 test_acc=0.9756
[Step   720] CE_loss=0.0572 | VFE_final=416.7352 (IL_path=0.0623) | VFE_per_dof=0.2035 Delta_VFE_per_dof=-0.0042 | VFE_pred_term=0.0354 VFE_hidden_term=470.6718 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.091 | PC_activity_obj=657.3292 (per_unit 6.4192e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=1.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.992 TrainLoss=0.0376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0752
[Step   720] CE_loss=0.0572 | VFE_final=416.7352 (IL_path=0.0623) | VFE_per_dof=0.2035 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0354 VFE_hidden_term=470.6718 logdet_Pi_y_sum=14.68 logdet_Pi_x_sum=93.27 | lambda_gate=0.000 | SG_objective=0.0440 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.091 | PC_activity_obj=657.3292 (per_unit 6.4192e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0752 test_acc=0.9766
[Step   740] CE_loss=0.0254 | VFE_final=443.6080 (IL_path=0.0663) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.0131 VFE_hidden_term=495.9254 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=89.81 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.088 | PC_activity_obj=683.8059 (per_unit 6.6778e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=1.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=1.000 TrainLoss=0.0206 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0791
