JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5010 | VFE_final=770.7180 (IL_path=0.1065) | VFE_per_dof=0.3763 Delta_VFE_per_dof=+0.0298 | VFE_pred_term=0.1436 VFE_hidden_term=926.7473 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=309.09 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2288 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.302 | PC_activity_obj=697.0853 (per_unit 6.8075e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.852 TrainLoss=0.4532 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.870 TestLoss=0.4230
[Step   380] CE_loss=0.1025 | VFE_final=407.2382 (IL_path=0.0503) | VFE_per_dof=0.1988 Delta_VFE_per_dof=-0.0111 | VFE_pred_term=0.0524 VFE_hidden_term=502.0089 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=179.05 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.175 | PC_activity_obj=548.8501 (per_unit 5.3599e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.97e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.977 TrainLoss=0.0813 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1207
[Step   380] CE_loss=0.1025 | VFE_final=407.2382 (IL_path=0.0503) | VFE_per_dof=0.1988 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0524 VFE_hidden_term=502.0089 logdet_Pi_y_sum=10.60 logdet_Pi_x_sum=179.05 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=0.9999 SG_cosine=0.029 mean_log_Pi_g=0.175 | PC_activity_obj=548.8501 (per_unit 5.3599e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1207 test_acc=0.9622
[Step   400] CE_loss=0.0988 | VFE_final=447.2109 (IL_path=0.0533) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0205 | VFE_pred_term=0.0559 VFE_hidden_term=539.5323 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.85 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.170 | PC_activity_obj=612.4947 (per_unit 5.9814e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.65e-05 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.977 TrainLoss=0.0901 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1017
[Step   400] CE_loss=0.0988 | VFE_final=447.2109 (IL_path=0.0533) | VFE_per_dof=0.2184 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0559 VFE_hidden_term=539.5323 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=173.85 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.170 | PC_activity_obj=612.4947 (per_unit 5.9814e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1017 test_acc=0.9681
[Step   420] CE_loss=0.1761 | VFE_final=389.3858 (IL_path=0.0470) | VFE_per_dof=0.1901 Delta_VFE_per_dof=-0.0100 | VFE_pred_term=0.1087 VFE_hidden_term=479.5702 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=169.39 | lambda_gate=0.000 (raw=0.497) | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.005 mean_log_Pi_g=0.165 | PC_activity_obj=559.3025 (per_unit 5.4619e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.27e-04 tol=5.00e-04 r=1.000 slope=-8.011e-05) | TrainAcc=0.953 TrainLoss=0.1311 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1021
[Step   420] CE_loss=0.1761 | VFE_final=389.3858 (IL_path=0.0470) | VFE_per_dof=0.1901 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1087 VFE_hidden_term=479.5702 logdet_Pi_y_sum=11.19 logdet_Pi_x_sum=169.39 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.005 mean_log_Pi_g=0.165 | PC_activity_obj=559.3025 (per_unit 5.4619e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1021 test_acc=0.9688
[Step   440] CE_loss=0.2169 | VFE_final=391.9279 (IL_path=0.0479) | VFE_per_dof=0.1914 Delta_VFE_per_dof=-0.0230 | VFE_pred_term=0.0986 VFE_hidden_term=481.2788 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=167.42 | lambda_gate=0.000 (raw=0.519) | SG_objective=0.0562 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.163 | PC_activity_obj=549.2534 (per_unit 5.3638e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.1724 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.1131
[Step   440] CE_loss=0.2169 | VFE_final=391.9279 (IL_path=0.0479) | VFE_per_dof=0.1914 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0986 VFE_hidden_term=481.2788 logdet_Pi_y_sum=11.48 logdet_Pi_x_sum=167.42 | lambda_gate=0.000 | SG_objective=0.0562 | SG_relMSE=0.9998 SG_cosine=0.039 mean_log_Pi_g=0.163 | PC_activity_obj=549.2534 (per_unit 5.3638e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1131 test_acc=0.9677
[Step   460] CE_loss=0.0909 | VFE_final=413.9956 (IL_path=0.0495) | VFE_per_dof=0.2021 Delta_VFE_per_dof=-0.0004 | VFE_pred_term=0.0586 VFE_hidden_term=501.4753 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=163.33 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.160 | PC_activity_obj=585.3518 (per_unit 5.7163e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.53e-05 tol=5.00e-04 r=1.000 slope=-6.358e-05) | TrainAcc=0.977 TrainLoss=0.0753 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1042
[Step   460] CE_loss=0.0909 | VFE_final=413.9956 (IL_path=0.0495) | VFE_per_dof=0.2021 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0586 VFE_hidden_term=501.4753 logdet_Pi_y_sum=11.74 logdet_Pi_x_sum=163.33 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.160 | PC_activity_obj=585.3518 (per_unit 5.7163e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9685
[Step   480] CE_loss=0.0509 | VFE_final=423.0264 (IL_path=0.0499) | VFE_per_dof=0.2066 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0257 VFE_hidden_term=508.5566 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=159.11 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.155 | PC_activity_obj=600.1395 (per_unit 5.8607e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.78e-05 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.992 TrainLoss=0.0425 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   480] CE_loss=0.0509 | VFE_final=423.0264 (IL_path=0.0499) | VFE_per_dof=0.2066 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0257 VFE_hidden_term=508.5566 logdet_Pi_y_sum=12.00 logdet_Pi_x_sum=159.11 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.155 | PC_activity_obj=600.1395 (per_unit 5.8607e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9709
[Step   500] CE_loss=0.1331 | VFE_final=472.4343 (IL_path=0.0536) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0216 | VFE_pred_term=0.0912 VFE_hidden_term=554.5570 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=152.18 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0481 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=679.3693 (per_unit 6.6345e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.961 TrainLoss=0.0889 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0976
[Step   500] CE_loss=0.1331 | VFE_final=472.4343 (IL_path=0.0536) | VFE_per_dof=0.2307 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0912 VFE_hidden_term=554.5570 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=152.18 | lambda_gate=0.000 | SG_objective=0.0481 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=679.3693 (per_unit 6.6345e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9707
[Step   520] CE_loss=0.0602 | VFE_final=432.4749 (IL_path=0.0491) | VFE_per_dof=0.2112 Delta_VFE_per_dof=-0.0087 | VFE_pred_term=0.0360 VFE_hidden_term=511.2179 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=145.07 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.142 | PC_activity_obj=641.2920 (per_unit 6.2626e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.45e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0504 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0943
[Step   520] CE_loss=0.0602 | VFE_final=432.4749 (IL_path=0.0491) | VFE_per_dof=0.2112 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0360 VFE_hidden_term=511.2179 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=145.07 | lambda_gate=0.000 | SG_objective=0.0548 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.142 | PC_activity_obj=641.2920 (per_unit 6.2626e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9709
[Step   540] CE_loss=0.0855 | VFE_final=478.2505 (IL_path=0.0532) | VFE_per_dof=0.2335 Delta_VFE_per_dof=+0.0106 | VFE_pred_term=0.0619 VFE_hidden_term=552.2590 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=135.42 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.132 | PC_activity_obj=690.6912 (per_unit 6.7450e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.46e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.977 TrainLoss=0.0740 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1064
[Step   540] CE_loss=0.0855 | VFE_final=478.2505 (IL_path=0.0532) | VFE_per_dof=0.2335 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0619 VFE_hidden_term=552.2590 logdet_Pi_y_sum=12.72 logdet_Pi_x_sum=135.42 | lambda_gate=0.000 | SG_objective=0.0505 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.132 | PC_activity_obj=690.6912 (per_unit 6.7450e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1064 test_acc=0.9686
[Step   560] CE_loss=0.1219 | VFE_final=414.1160 (IL_path=0.0461) | VFE_per_dof=0.2022 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.0803 VFE_hidden_term=484.2672 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=127.51 | lambda_gate=0.000 (raw=0.525) | SG_objective=0.0515 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.125 | PC_activity_obj=626.2042 (per_unit 6.1153e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.07e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.1007 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.1031
[Step   560] CE_loss=0.1219 | VFE_final=414.1160 (IL_path=0.0461) | VFE_per_dof=0.2022 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0803 VFE_hidden_term=484.2672 logdet_Pi_y_sum=12.95 logdet_Pi_x_sum=127.51 | lambda_gate=0.000 | SG_objective=0.0515 | SG_relMSE=0.9997 SG_cosine=0.050 mean_log_Pi_g=0.125 | PC_activity_obj=626.2042 (per_unit 6.1153e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9685
[Step   580] CE_loss=0.0415 | VFE_final=397.3395 (IL_path=0.0448) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0134 | VFE_pred_term=0.0292 VFE_hidden_term=466.3124 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=124.81 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.122 | PC_activity_obj=596.9453 (per_unit 5.8295e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.60e-05 tol=5.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1003
[Step   580] CE_loss=0.0415 | VFE_final=397.3395 (IL_path=0.0448) | VFE_per_dof=0.1940 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0292 VFE_hidden_term=466.3124 logdet_Pi_y_sum=13.19 logdet_Pi_x_sum=124.81 | lambda_gate=0.000 | SG_objective=0.0442 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.122 | PC_activity_obj=596.9453 (per_unit 5.8295e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9698
[Step   600] CE_loss=0.1281 | VFE_final=417.4120 (IL_path=0.0478) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.0796 VFE_hidden_term=486.4222 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=124.76 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.122 | PC_activity_obj=606.3759 (per_unit 5.9216e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.08e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0725 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0887
[Step   600] CE_loss=0.1281 | VFE_final=417.4120 (IL_path=0.0478) | VFE_per_dof=0.2038 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0796 VFE_hidden_term=486.4222 logdet_Pi_y_sum=13.42 logdet_Pi_x_sum=124.76 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=0.9997 SG_cosine=0.034 mean_log_Pi_g=0.122 | PC_activity_obj=606.3759 (per_unit 5.9216e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0887 test_acc=0.9716
[Step   620] CE_loss=0.0660 | VFE_final=381.5387 (IL_path=0.0440) | VFE_per_dof=0.1863 Delta_VFE_per_dof=-0.0067 | VFE_pred_term=0.0394 VFE_hidden_term=450.4411 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=124.24 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.121 | PC_activity_obj=570.6187 (per_unit 5.5724e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.984 TrainLoss=0.0489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.1031
[Step   620] CE_loss=0.0660 | VFE_final=381.5387 (IL_path=0.0440) | VFE_per_dof=0.1863 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0394 VFE_hidden_term=450.4411 logdet_Pi_y_sum=13.64 logdet_Pi_x_sum=124.24 | lambda_gate=0.000 | SG_objective=0.0455 | SG_relMSE=1.0001 SG_cosine=-0.016 mean_log_Pi_g=0.121 | PC_activity_obj=570.6187 (per_unit 5.5724e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1031 test_acc=0.9698
[Step   640] CE_loss=0.1540 | VFE_final=428.3369 (IL_path=0.0481) | VFE_per_dof=0.2091 Delta_VFE_per_dof=-0.0063 | VFE_pred_term=0.1326 VFE_hidden_term=497.6657 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=125.07 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0498 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.122 | PC_activity_obj=645.0959 (per_unit 6.2998e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.961 TrainLoss=0.1148 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.975 TestLoss=0.0825
[Step   640] CE_loss=0.1540 | VFE_final=428.3369 (IL_path=0.0481) | VFE_per_dof=0.2091 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1326 VFE_hidden_term=497.6657 logdet_Pi_y_sum=13.85 logdet_Pi_x_sum=125.07 | lambda_gate=0.000 | SG_objective=0.0498 | SG_relMSE=0.9997 SG_cosine=0.042 mean_log_Pi_g=0.122 | PC_activity_obj=645.0959 (per_unit 6.2998e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0825 test_acc=0.9749
[Step   660] CE_loss=0.1312 | VFE_final=450.8605 (IL_path=0.0498) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0017 | VFE_pred_term=0.1045 VFE_hidden_term=518.0105 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=120.47 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.118 | PC_activity_obj=684.3787 (per_unit 6.6834e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.21e-04 tol=5.00e-04 r=1.000 slope=-8.774e-05) | TrainAcc=0.969 TrainLoss=0.1045 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0883
[Step   660] CE_loss=0.1312 | VFE_final=450.8605 (IL_path=0.0498) | VFE_per_dof=0.2201 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1045 VFE_hidden_term=518.0105 logdet_Pi_y_sum=14.04 logdet_Pi_x_sum=120.47 | lambda_gate=0.000 | SG_objective=0.0527 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.118 | PC_activity_obj=684.3787 (per_unit 6.6834e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9708
[Step   680] CE_loss=0.0772 | VFE_final=462.3571 (IL_path=0.0507) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0068 | VFE_pred_term=0.0519 VFE_hidden_term=526.8386 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=114.84 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.112 | PC_activity_obj=698.1567 (per_unit 6.8179e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.50e-05 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.992 TrainLoss=0.0624 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0985
[Step   680] CE_loss=0.0772 | VFE_final=462.3571 (IL_path=0.0507) | VFE_per_dof=0.2258 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0519 VFE_hidden_term=526.8386 logdet_Pi_y_sum=14.23 logdet_Pi_x_sum=114.84 | lambda_gate=0.000 | SG_objective=0.0475 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.112 | PC_activity_obj=698.1567 (per_unit 6.8179e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0985 test_acc=0.9688
[Step   700] CE_loss=0.1332 | VFE_final=482.7374 (IL_path=0.0534) | VFE_per_dof=0.2357 Delta_VFE_per_dof=+0.0051 | VFE_pred_term=0.1129 VFE_hidden_term=544.1616 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=108.67 | lambda_gate=0.000 (raw=0.517) | SG_objective=0.0608 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.106 | PC_activity_obj=701.8790 (per_unit 6.8543e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.25e-04 tol=5.00e-04 r=1.000 slope=-4.196e-05) | TrainAcc=0.969 TrainLoss=0.0971 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0989
[Step   700] CE_loss=0.1332 | VFE_final=482.7374 (IL_path=0.0534) | VFE_per_dof=0.2357 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1129 VFE_hidden_term=544.1616 logdet_Pi_y_sum=14.40 logdet_Pi_x_sum=108.67 | lambda_gate=0.000 | SG_objective=0.0608 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.106 | PC_activity_obj=701.8790 (per_unit 6.8543e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0989 test_acc=0.9677
[Step   720] CE_loss=0.0258 | VFE_final=412.8973 (IL_path=0.0451) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0112 | VFE_pred_term=0.0116 VFE_hidden_term=470.6697 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=101.00 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.099 | PC_activity_obj=642.7986 (per_unit 6.2773e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.96e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=1.000 TrainLoss=0.0201 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.971 TestLoss=0.0950
[Step   720] CE_loss=0.0258 | VFE_final=412.8973 (IL_path=0.0451) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0116 VFE_hidden_term=470.6697 logdet_Pi_y_sum=14.57 logdet_Pi_x_sum=101.00 | lambda_gate=0.000 | SG_objective=0.0493 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.099 | PC_activity_obj=642.7986 (per_unit 6.2773e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0950 test_acc=0.9709
[Step   740] CE_loss=0.1223 | VFE_final=399.9567 (IL_path=0.0434) | VFE_per_dof=0.1953 Delta_VFE_per_dof=+0.0005 | VFE_pred_term=0.0971 VFE_hidden_term=457.1215 logdet_Pi_y_sum=14.75 logdet_Pi_x_sum=99.77 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0435 | SG_relMSE=0.9998 SG_cosine=0.035 mean_log_Pi_g=0.097 | PC_activity_obj=623.9904 (per_unit 6.0937e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.17e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.977 TrainLoss=0.0969 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0878
