JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.7669 | VFE_final=-66.2981 (IL_path=0.0085) | VFE_per_dof=-0.0324 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.2238 VFE_hidden_term=101.1670 logdet_Pi_y_sum=3.27 logdet_Pi_x_sum=332.11 | lambda_gate=0.319 (raw=0.319) | SG_objective=0.0226 | SG_relMSE=1.0039 SG_cosine=-0.362 mean_log_Pi_g=0.324 | PC_activity_obj=73.5307 (per_unit 7.1807e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.23e-04 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.844 TrainLoss=0.7357 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.868 TestLoss=0.7103
[Step   380] CE_loss=0.2203 | VFE_final=-486.9346 (IL_path=0.0055) | VFE_per_dof=-0.2378 Delta_VFE_per_dof=+0.0003 | VFE_pred_term=0.1068 VFE_hidden_term=54.3115 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.93 | lambda_gate=0.264 (raw=0.264) | SG_objective=0.0100 | SG_relMSE=1.0054 SG_cosine=-0.471 mean_log_Pi_g=1.047 | PC_activity_obj=22.6490 (per_unit 2.2118e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.53e-04 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.1967 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.959 TestLoss=0.1992
[Step   380] CE_loss=0.2203 | VFE_final=-486.9346 (IL_path=0.0055) | VFE_per_dof=-0.2378 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1068 VFE_hidden_term=54.3115 logdet_Pi_y_sum=10.78 logdet_Pi_x_sum=1071.93 | lambda_gate=0.264 | SG_objective=0.0100 | SG_relMSE=1.0054 SG_cosine=-0.471 mean_log_Pi_g=1.047 | PC_activity_obj=22.6490 (per_unit 2.2118e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1992 test_acc=0.9594
[Step   400] CE_loss=0.1873 | VFE_final=-497.0681 (IL_path=0.0061) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.1115 VFE_hidden_term=59.7118 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.70 | lambda_gate=0.349 (raw=0.349) | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.301 mean_log_Pi_g=1.077 | PC_activity_obj=25.4367 (per_unit 2.4840e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.945 TrainLoss=0.1769 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.2093
[Step   400] CE_loss=0.1873 | VFE_final=-497.0681 (IL_path=0.0061) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1115 VFE_hidden_term=59.7118 logdet_Pi_y_sum=11.08 logdet_Pi_x_sum=1102.70 | lambda_gate=0.349 | SG_objective=0.0090 | SG_relMSE=1.0032 SG_cosine=-0.301 mean_log_Pi_g=1.077 | PC_activity_obj=25.4367 (per_unit 2.4840e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2093 test_acc=0.9547
[Step   420] CE_loss=0.2180 | VFE_final=-513.6827 (IL_path=0.0059) | VFE_per_dof=-0.2508 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.1135 VFE_hidden_term=58.3299 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.87 | lambda_gate=0.315 (raw=0.315) | SG_objective=0.0070 | SG_relMSE=1.0049 SG_cosine=-0.370 mean_log_Pi_g=1.106 | PC_activity_obj=24.8206 (per_unit 2.4239e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.64e-04 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.969 TrainLoss=0.1907 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1737
[Step   420] CE_loss=0.2180 | VFE_final=-513.6827 (IL_path=0.0059) | VFE_per_dof=-0.2508 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1135 VFE_hidden_term=58.3299 logdet_Pi_y_sum=11.38 logdet_Pi_x_sum=1132.87 | lambda_gate=0.315 | SG_objective=0.0070 | SG_relMSE=1.0049 SG_cosine=-0.370 mean_log_Pi_g=1.106 | PC_activity_obj=24.8206 (per_unit 2.4239e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1737 test_acc=0.9615
[Step   440] CE_loss=0.2510 | VFE_final=-539.6431 (IL_path=0.0048) | VFE_per_dof=-0.2635 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.1393 VFE_hidden_term=47.0934 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.08 | lambda_gate=0.312 (raw=0.312) | SG_objective=0.0087 | SG_relMSE=1.0060 SG_cosine=-0.377 mean_log_Pi_g=1.135 | PC_activity_obj=20.4749 (per_unit 1.9995e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.953 TrainLoss=0.2312 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1970
[Step   440] CE_loss=0.2510 | VFE_final=-539.6431 (IL_path=0.0048) | VFE_per_dof=-0.2635 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1393 VFE_hidden_term=47.0934 logdet_Pi_y_sum=11.67 logdet_Pi_x_sum=1162.08 | lambda_gate=0.312 | SG_objective=0.0087 | SG_relMSE=1.0060 SG_cosine=-0.377 mean_log_Pi_g=1.135 | PC_activity_obj=20.4749 (per_unit 1.9995e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1970 test_acc=0.9554
[Step   460] CE_loss=0.2487 | VFE_final=-554.9049 (IL_path=0.0047) | VFE_per_dof=-0.2709 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1419 VFE_hidden_term=45.9619 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1190.06 | lambda_gate=0.208 (raw=0.208) | SG_objective=0.0064 | SG_relMSE=1.0101 SG_cosine=-0.583 mean_log_Pi_g=1.162 | PC_activity_obj=19.9798 (per_unit 1.9512e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.83e-04 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.969 TrainLoss=0.2179 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.2181
[Step   460] CE_loss=0.2487 | VFE_final=-554.9049 (IL_path=0.0047) | VFE_per_dof=-0.2709 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1419 VFE_hidden_term=45.9619 logdet_Pi_y_sum=11.95 logdet_Pi_x_sum=1190.06 | lambda_gate=0.208 | SG_objective=0.0064 | SG_relMSE=1.0101 SG_cosine=-0.583 mean_log_Pi_g=1.162 | PC_activity_obj=19.9798 (per_unit 1.9512e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.2181 test_acc=0.9600
[Step   480] CE_loss=0.1532 | VFE_final=-559.0020 (IL_path=0.0056) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0813 VFE_hidden_term=55.4911 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.92 | lambda_gate=0.287 (raw=0.287) | SG_objective=0.0071 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=1.188 | PC_activity_obj=24.1278 (per_unit 2.3562e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.992 TrainLoss=0.1376 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1756
[Step   480] CE_loss=0.1532 | VFE_final=-559.0020 (IL_path=0.0056) | VFE_per_dof=-0.2730 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0813 VFE_hidden_term=55.4911 logdet_Pi_y_sum=12.23 logdet_Pi_x_sum=1216.92 | lambda_gate=0.287 | SG_objective=0.0071 | SG_relMSE=1.0045 SG_cosine=-0.427 mean_log_Pi_g=1.188 | PC_activity_obj=24.1278 (per_unit 2.3562e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1756 test_acc=0.9622
[Step   500] CE_loss=0.2268 | VFE_final=-575.8438 (IL_path=0.0051) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=+0.0002 | VFE_pred_term=0.1561 VFE_hidden_term=51.8101 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.13 | lambda_gate=0.449 (raw=0.449) | SG_objective=0.0065 | SG_relMSE=1.0016 SG_cosine=-0.102 mean_log_Pi_g=1.214 | PC_activity_obj=25.7178 (per_unit 2.5115e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.94e-04 tol=2.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.945 TrainLoss=0.2042 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1885
[Step   500] CE_loss=0.2268 | VFE_final=-575.8438 (IL_path=0.0051) | VFE_per_dof=-0.2812 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1561 VFE_hidden_term=51.8101 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=1243.13 | lambda_gate=0.449 | SG_objective=0.0065 | SG_relMSE=1.0016 SG_cosine=-0.102 mean_log_Pi_g=1.214 | PC_activity_obj=25.7178 (per_unit 2.5115e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1885 test_acc=0.9608
[Step   520] CE_loss=0.1722 | VFE_final=-592.7179 (IL_path=0.0047) | VFE_per_dof=-0.2894 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1065 VFE_hidden_term=48.0386 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.97 | lambda_gate=0.317 (raw=0.317) | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.365 mean_log_Pi_g=1.239 | PC_activity_obj=25.2205 (per_unit 2.4629e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.961 TrainLoss=0.1614 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1718
[Step   520] CE_loss=0.1722 | VFE_final=-592.7179 (IL_path=0.0047) | VFE_per_dof=-0.2894 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1065 VFE_hidden_term=48.0386 logdet_Pi_y_sum=12.75 logdet_Pi_x_sum=1268.97 | lambda_gate=0.317 | SG_objective=0.0073 | SG_relMSE=1.0044 SG_cosine=-0.365 mean_log_Pi_g=1.239 | PC_activity_obj=25.2205 (per_unit 2.4629e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1718 test_acc=0.9610
[Step   540] CE_loss=0.1573 | VFE_final=-609.8459 (IL_path=0.0043) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=43.6726 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.24 | lambda_gate=0.346 (raw=0.346) | SG_objective=0.0067 | SG_relMSE=1.0040 SG_cosine=-0.308 mean_log_Pi_g=1.264 | PC_activity_obj=23.3784 (per_unit 2.2830e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.977 TrainLoss=0.1489 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1893
[Step   540] CE_loss=0.1573 | VFE_final=-609.8459 (IL_path=0.0043) | VFE_per_dof=-0.2978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1057 VFE_hidden_term=43.6726 logdet_Pi_y_sum=13.01 logdet_Pi_x_sum=1294.24 | lambda_gate=0.346 | SG_objective=0.0067 | SG_relMSE=1.0040 SG_cosine=-0.308 mean_log_Pi_g=1.264 | PC_activity_obj=23.3784 (per_unit 2.2830e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1893 test_acc=0.9597
[Step   560] CE_loss=0.2271 | VFE_final=-630.7917 (IL_path=0.0034) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=-0.0009 | VFE_pred_term=0.1352 VFE_hidden_term=35.3901 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.38 | lambda_gate=0.342 (raw=0.342) | SG_objective=0.0057 | SG_relMSE=1.0048 SG_cosine=-0.317 mean_log_Pi_g=1.288 | PC_activity_obj=22.2475 (per_unit 2.1726e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=2.00e-04 r=1.000 slope=-5.595e-05) | TrainAcc=0.969 TrainLoss=0.2082 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1900
[Step   560] CE_loss=0.2271 | VFE_final=-630.7917 (IL_path=0.0034) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1352 VFE_hidden_term=35.3901 logdet_Pi_y_sum=13.26 logdet_Pi_x_sum=1319.38 | lambda_gate=0.342 | SG_objective=0.0057 | SG_relMSE=1.0048 SG_cosine=-0.317 mean_log_Pi_g=1.288 | PC_activity_obj=22.2475 (per_unit 2.1726e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1900 test_acc=0.9597
[Step   580] CE_loss=0.1249 | VFE_final=-630.8225 (IL_path=0.0047) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=+0.0013 | VFE_pred_term=0.0938 VFE_hidden_term=47.7968 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.93 | lambda_gate=0.394 (raw=0.394) | SG_objective=0.0057 | SG_relMSE=1.0029 SG_cosine=-0.212 mean_log_Pi_g=1.312 | PC_activity_obj=26.7663 (per_unit 2.6139e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=2.00e-04 r=1.000 slope=-6.485e-05) | TrainAcc=0.969 TrainLoss=0.1142 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1580
[Step   580] CE_loss=0.1249 | VFE_final=-630.8225 (IL_path=0.0047) | VFE_per_dof=-0.3080 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0938 VFE_hidden_term=47.7968 logdet_Pi_y_sum=13.50 logdet_Pi_x_sum=1343.93 | lambda_gate=0.394 | SG_objective=0.0057 | SG_relMSE=1.0029 SG_cosine=-0.212 mean_log_Pi_g=1.312 | PC_activity_obj=26.7663 (per_unit 2.6139e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9597
[Step   600] CE_loss=0.1925 | VFE_final=-653.5902 (IL_path=0.0035) | VFE_per_dof=-0.3191 Delta_VFE_per_dof=-0.0008 | VFE_pred_term=0.1319 VFE_hidden_term=37.0322 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.77 | lambda_gate=0.316 (raw=0.316) | SG_objective=0.0049 | SG_relMSE=1.0067 SG_cosine=-0.369 mean_log_Pi_g=1.336 | PC_activity_obj=23.6441 (per_unit 2.3090e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.85e-04 tol=2.00e-04 r=1.000 slope=-7.121e-05) | TrainAcc=0.953 TrainLoss=0.1703 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1835
[Step   600] CE_loss=0.1925 | VFE_final=-653.5902 (IL_path=0.0035) | VFE_per_dof=-0.3191 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1319 VFE_hidden_term=37.0322 logdet_Pi_y_sum=13.74 logdet_Pi_x_sum=1367.77 | lambda_gate=0.316 | SG_objective=0.0049 | SG_relMSE=1.0067 SG_cosine=-0.369 mean_log_Pi_g=1.336 | PC_activity_obj=23.6441 (per_unit 2.3090e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1835 test_acc=0.9607
[Step   620] CE_loss=0.1715 | VFE_final=-665.8275 (IL_path=0.0035) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.1076 VFE_hidden_term=36.7046 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.31 | lambda_gate=0.313 (raw=0.313) | SG_objective=0.0034 | SG_relMSE=1.0066 SG_cosine=-0.374 mean_log_Pi_g=1.359 | PC_activity_obj=23.9468 (per_unit 2.3386e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.66e-04 tol=2.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.969 TrainLoss=0.1521 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1692
[Step   620] CE_loss=0.1715 | VFE_final=-665.8275 (IL_path=0.0035) | VFE_per_dof=-0.3251 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1076 VFE_hidden_term=36.7046 logdet_Pi_y_sum=13.97 logdet_Pi_x_sum=1391.31 | lambda_gate=0.313 | SG_objective=0.0034 | SG_relMSE=1.0066 SG_cosine=-0.374 mean_log_Pi_g=1.359 | PC_activity_obj=23.9468 (per_unit 2.3386e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1692 test_acc=0.9606
[Step   640] CE_loss=0.2383 | VFE_final=-682.1609 (IL_path=0.0457) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=-0.0010 | VFE_pred_term=0.1922 VFE_hidden_term=31.9479 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.41 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0043 | SG_relMSE=1.0023 SG_cosine=-0.121 mean_log_Pi_g=1.381 | PC_activity_obj=25.1122 (per_unit 2.4524e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.24e-04 tol=2.00e-04 r=1.000 slope=-6.467e-05) | TrainAcc=0.953 TrainLoss=0.2293 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.957 TestLoss=0.1888
[Step   640] CE_loss=0.2383 | VFE_final=-682.1609 (IL_path=0.0457) | VFE_per_dof=-0.3331 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1922 VFE_hidden_term=31.9479 logdet_Pi_y_sum=14.20 logdet_Pi_x_sum=1414.41 | lambda_gate=0.440 | SG_objective=0.0043 | SG_relMSE=1.0023 SG_cosine=-0.121 mean_log_Pi_g=1.381 | PC_activity_obj=25.1122 (per_unit 2.4524e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1888 test_acc=0.9570
[Step   660] CE_loss=0.2228 | VFE_final=-696.0670 (IL_path=0.0418) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=-0.0007 | VFE_pred_term=0.1823 VFE_hidden_term=29.4221 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.92 | lambda_gate=0.440 (raw=0.440) | SG_objective=0.0044 | SG_relMSE=1.0022 SG_cosine=-0.120 mean_log_Pi_g=1.403 | PC_activity_obj=25.2370 (per_unit 2.4646e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.18e-04 tol=2.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.945 TrainLoss=0.2086 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.958 TestLoss=0.1952
[Step   660] CE_loss=0.2228 | VFE_final=-696.0670 (IL_path=0.0418) | VFE_per_dof=-0.3399 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1823 VFE_hidden_term=29.4221 logdet_Pi_y_sum=14.42 logdet_Pi_x_sum=1436.92 | lambda_gate=0.440 | SG_objective=0.0044 | SG_relMSE=1.0022 SG_cosine=-0.120 mean_log_Pi_g=1.403 | PC_activity_obj=25.2370 (per_unit 2.4646e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1952 test_acc=0.9584
[Step   680] CE_loss=0.1684 | VFE_final=-704.9590 (IL_path=0.0029) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.1305 VFE_hidden_term=31.7630 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.07 | lambda_gate=0.341 (raw=0.341) | SG_objective=0.0037 | SG_relMSE=1.0054 SG_cosine=-0.317 mean_log_Pi_g=1.425 | PC_activity_obj=26.0310 (per_unit 2.5421e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.84e-04 tol=2.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.977 TrainLoss=0.1579 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.960 TestLoss=0.1853
[Step   680] CE_loss=0.1684 | VFE_final=-704.9590 (IL_path=0.0029) | VFE_per_dof=-0.3442 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1305 VFE_hidden_term=31.7630 logdet_Pi_y_sum=14.64 logdet_Pi_x_sum=1459.07 | lambda_gate=0.341 | SG_objective=0.0037 | SG_relMSE=1.0054 SG_cosine=-0.317 mean_log_Pi_g=1.425 | PC_activity_obj=26.0310 (per_unit 2.5421e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1853 test_acc=0.9603
[Step   700] CE_loss=0.1894 | VFE_final=-720.9126 (IL_path=0.0369) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.1550 VFE_hidden_term=26.7376 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.76 | lambda_gate=0.336 (raw=0.336) | SG_objective=0.0034 | SG_relMSE=1.0062 SG_cosine=-0.328 mean_log_Pi_g=1.446 | PC_activity_obj=27.6610 (per_unit 2.7013e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.07e-04 tol=2.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.953 TrainLoss=0.1769 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.961 TestLoss=0.1878
[Step   700] CE_loss=0.1894 | VFE_final=-720.9126 (IL_path=0.0369) | VFE_per_dof=-0.3520 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1550 VFE_hidden_term=26.7376 logdet_Pi_y_sum=14.85 logdet_Pi_x_sum=1480.76 | lambda_gate=0.336 | SG_objective=0.0034 | SG_relMSE=1.0062 SG_cosine=-0.328 mean_log_Pi_g=1.446 | PC_activity_obj=27.6610 (per_unit 2.7013e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1878 test_acc=0.9611
[Step   720] CE_loss=0.2123 | VFE_final=-733.2133 (IL_path=0.0347) | VFE_per_dof=-0.3580 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.1770 VFE_hidden_term=25.1270 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.98 | lambda_gate=0.377 (raw=0.377) | SG_objective=0.0023 | SG_relMSE=1.0078 SG_cosine=-0.246 mean_log_Pi_g=1.467 | PC_activity_obj=25.9159 (per_unit 2.5309e-02) | PI_max_steps=32 | PI_est_total=32.0 PI_est_valid=1 (cap_hit=1 delta_last=2.15e-04 tol=2.00e-04 r=1.000 slope=-7.048e-05) | TrainAcc=0.961 TrainLoss=0.1942 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) | TestAcc=0.954 TestLoss=0.1983
[Step   720] CE_loss=0.2123 | VFE_final=-733.2133 (IL_path=0.0347) | VFE_per_dof=-0.3580 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1770 VFE_hidden_term=25.1270 logdet_Pi_y_sum=15.06 logdet_Pi_x_sum=1501.98 | lambda_gate=0.377 | SG_objective=0.0023 | SG_relMSE=1.0078 SG_cosine=-0.246 mean_log_Pi_g=1.467 | PC_activity_obj=25.9159 (per_unit 2.5309e-02) | PI_max_steps=32 | PC_steps=32 (total_proposals=32, oracle_model=0/0, oracle_lp=0/0, metrics=32/32) (total_proposals=32) | test_loss=0.1983 test_acc=0.9540
