JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5021 | VFE_final=765.1799 (IL_path=0.1054) | VFE_per_dof=0.3736 Delta_VFE_per_dof=+0.0296 | VFE_pred_term=0.1442 VFE_hidden_term=919.3774 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=305.44 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.2617 | SG_relMSE=0.9999 SG_cosine=0.012 mean_log_Pi_g=0.298 | PC_activity_obj=695.5151 (per_unit 6.7921e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.852 TrainLoss=0.4543 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.871 TestLoss=0.4225
[Step   380] CE_loss=0.1084 | VFE_final=422.3972 (IL_path=0.0518) | VFE_per_dof=0.2062 Delta_VFE_per_dof=-0.0114 | VFE_pred_term=0.0534 VFE_hidden_term=516.8067 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=178.31 | lambda_gate=0.000 (raw=0.528) | SG_objective=0.0545 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.174 | PC_activity_obj=563.9415 (per_unit 5.5072e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.07e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.977 TrainLoss=0.0819 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1204
[Step   380] CE_loss=0.1084 | VFE_final=422.3972 (IL_path=0.0518) | VFE_per_dof=0.2062 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0534 VFE_hidden_term=516.8067 logdet_Pi_y_sum=10.61 logdet_Pi_x_sum=178.31 | lambda_gate=0.000 | SG_objective=0.0545 | SG_relMSE=0.9997 SG_cosine=0.057 mean_log_Pi_g=0.174 | PC_activity_obj=563.9415 (per_unit 5.5072e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1204 test_acc=0.9631
[Step   400] CE_loss=0.0989 | VFE_final=447.8303 (IL_path=0.0534) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0197 | VFE_pred_term=0.0554 VFE_hidden_term=538.9916 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.53 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.168 | PC_activity_obj=608.4776 (per_unit 5.9422e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.64e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0911 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1030
[Step   400] CE_loss=0.0989 | VFE_final=447.8303 (IL_path=0.0534) | VFE_per_dof=0.2187 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0554 VFE_hidden_term=538.9916 logdet_Pi_y_sum=10.90 logdet_Pi_x_sum=171.53 | lambda_gate=0.000 | SG_objective=0.0529 | SG_relMSE=0.9999 SG_cosine=0.030 mean_log_Pi_g=0.168 | PC_activity_obj=608.4776 (per_unit 5.9422e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1030 test_acc=0.9688
[Step   420] CE_loss=0.1717 | VFE_final=379.6106 (IL_path=0.0457) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0078 | VFE_pred_term=0.1047 VFE_hidden_term=468.7850 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=167.35 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0450 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.163 | PC_activity_obj=551.1948 (per_unit 5.3828e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.953 TrainLoss=0.1285 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1015
[Step   420] CE_loss=0.1717 | VFE_final=379.6106 (IL_path=0.0457) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1047 VFE_hidden_term=468.7850 logdet_Pi_y_sum=11.20 logdet_Pi_x_sum=167.35 | lambda_gate=0.000 | SG_objective=0.0450 | SG_relMSE=0.9999 SG_cosine=0.014 mean_log_Pi_g=0.163 | PC_activity_obj=551.1948 (per_unit 5.3828e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1015 test_acc=0.9693
[Step   440] CE_loss=0.1981 | VFE_final=384.7640 (IL_path=0.0475) | VFE_per_dof=0.1879 Delta_VFE_per_dof=-0.0226 | VFE_pred_term=0.0897 VFE_hidden_term=473.9044 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=166.96 | lambda_gate=0.000 (raw=0.516) | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.163 | PC_activity_obj=535.0062 (per_unit 5.2247e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.15e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1621 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1126
[Step   440] CE_loss=0.1981 | VFE_final=384.7640 (IL_path=0.0475) | VFE_per_dof=0.1879 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0897 VFE_hidden_term=473.9044 logdet_Pi_y_sum=11.50 logdet_Pi_x_sum=166.96 | lambda_gate=0.000 | SG_objective=0.0479 | SG_relMSE=0.9998 SG_cosine=0.033 mean_log_Pi_g=0.163 | PC_activity_obj=535.0062 (per_unit 5.2247e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1126 test_acc=0.9681
[Step   460] CE_loss=0.0902 | VFE_final=409.3061 (IL_path=0.0488) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0048 | VFE_pred_term=0.0601 VFE_hidden_term=497.9095 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=165.57 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.162 | PC_activity_obj=586.8981 (per_unit 5.7314e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.67e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.977 TrainLoss=0.0737 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1018
[Step   460] CE_loss=0.0902 | VFE_final=409.3061 (IL_path=0.0488) | VFE_per_dof=0.1999 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0601 VFE_hidden_term=497.9095 logdet_Pi_y_sum=11.75 logdet_Pi_x_sum=165.57 | lambda_gate=0.000 | SG_objective=0.0503 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.162 | PC_activity_obj=586.8981 (per_unit 5.7314e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1018 test_acc=0.9694
[Step   480] CE_loss=0.0540 | VFE_final=416.5818 (IL_path=0.0487) | VFE_per_dof=0.2034 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0285 VFE_hidden_term=502.8724 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=160.63 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.042 mean_log_Pi_g=0.157 | PC_activity_obj=604.3261 (per_unit 5.9016e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.12e-05 tol=5.00e-04 r=1.000 slope=-5.468e-05) | TrainAcc=0.992 TrainLoss=0.0447 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0929
[Step   480] CE_loss=0.0540 | VFE_final=416.5818 (IL_path=0.0487) | VFE_per_dof=0.2034 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0285 VFE_hidden_term=502.8724 logdet_Pi_y_sum=12.01 logdet_Pi_x_sum=160.63 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9999 SG_cosine=0.042 mean_log_Pi_g=0.157 | PC_activity_obj=604.3261 (per_unit 5.9016e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0929 test_acc=0.9710
[Step   500] CE_loss=0.1208 | VFE_final=466.6704 (IL_path=0.0526) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0225 | VFE_pred_term=0.0819 VFE_hidden_term=549.0632 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=152.70 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0593 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=685.3072 (per_unit 6.6925e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.11e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.961 TrainLoss=0.0826 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0972
[Step   500] CE_loss=0.1208 | VFE_final=466.6704 (IL_path=0.0526) | VFE_per_dof=0.2279 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0819 VFE_hidden_term=549.0632 logdet_Pi_y_sum=12.25 logdet_Pi_x_sum=152.70 | lambda_gate=0.000 | SG_objective=0.0593 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.149 | PC_activity_obj=685.3072 (per_unit 6.6925e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0972 test_acc=0.9709
[Step   520] CE_loss=0.0540 | VFE_final=426.3248 (IL_path=0.0478) | VFE_per_dof=0.2082 Delta_VFE_per_dof=-0.0108 | VFE_pred_term=0.0317 VFE_hidden_term=504.0822 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=143.09 | lambda_gate=0.000 (raw=0.494) | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.140 | PC_activity_obj=648.3450 (per_unit 6.3315e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.91e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0453 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0943
[Step   520] CE_loss=0.0540 | VFE_final=426.3248 (IL_path=0.0478) | VFE_per_dof=0.2082 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0317 VFE_hidden_term=504.0822 logdet_Pi_y_sum=12.49 logdet_Pi_x_sum=143.09 | lambda_gate=0.000 | SG_objective=0.0518 | SG_relMSE=1.0000 SG_cosine=-0.012 mean_log_Pi_g=0.140 | PC_activity_obj=648.3450 (per_unit 6.3315e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0943 test_acc=0.9719
[Step   540] CE_loss=0.0810 | VFE_final=469.3550 (IL_path=0.0516) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0093 | VFE_pred_term=0.0598 VFE_hidden_term=541.5931 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=131.87 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.129 | PC_activity_obj=692.6895 (per_unit 6.7645e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.23e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.977 TrainLoss=0.0699 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1042
[Step   540] CE_loss=0.0810 | VFE_final=469.3550 (IL_path=0.0516) | VFE_per_dof=0.2292 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0598 VFE_hidden_term=541.5931 logdet_Pi_y_sum=12.73 logdet_Pi_x_sum=131.87 | lambda_gate=0.000 | SG_objective=0.0517 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.129 | PC_activity_obj=692.6895 (per_unit 6.7645e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9685
[Step   560] CE_loss=0.1110 | VFE_final=414.6218 (IL_path=0.0456) | VFE_per_dof=0.2025 Delta_VFE_per_dof=-0.0080 | VFE_pred_term=0.0733 VFE_hidden_term=482.8021 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=123.54 | lambda_gate=0.000 (raw=0.526) | SG_objective=0.0457 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.121 | PC_activity_obj=636.6037 (per_unit 6.2168e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.969 TrainLoss=0.0911 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0991
[Step   560] CE_loss=0.1110 | VFE_final=414.6218 (IL_path=0.0456) | VFE_per_dof=0.2025 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0733 VFE_hidden_term=482.8021 logdet_Pi_y_sum=12.97 logdet_Pi_x_sum=123.54 | lambda_gate=0.000 | SG_objective=0.0457 | SG_relMSE=0.9997 SG_cosine=0.052 mean_log_Pi_g=0.121 | PC_activity_obj=636.6037 (per_unit 6.2168e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9698
[Step   580] CE_loss=0.0436 | VFE_final=398.2226 (IL_path=0.0447) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0155 | VFE_pred_term=0.0310 VFE_hidden_term=464.9433 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=120.29 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.117 | PC_activity_obj=600.2648 (per_unit 5.8620e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.85e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.992 TrainLoss=0.0414 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1042
[Step   580] CE_loss=0.0436 | VFE_final=398.2226 (IL_path=0.0447) | VFE_per_dof=0.1944 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0310 VFE_hidden_term=464.9433 logdet_Pi_y_sum=13.21 logdet_Pi_x_sum=120.29 | lambda_gate=0.000 | SG_objective=0.0447 | SG_relMSE=1.0000 SG_cosine=0.013 mean_log_Pi_g=0.117 | PC_activity_obj=600.2648 (per_unit 5.8620e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1042 test_acc=0.9687
[Step   600] CE_loss=0.1437 | VFE_final=412.8602 (IL_path=0.0468) | VFE_per_dof=0.2016 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0960 VFE_hidden_term=480.0966 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=121.22 | lambda_gate=0.000 (raw=0.518) | SG_objective=0.0444 | SG_relMSE=0.9997 SG_cosine=0.036 mean_log_Pi_g=0.118 | PC_activity_obj=607.9630 (per_unit 5.9371e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.961 TrainLoss=0.0874 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0926
[Step   600] CE_loss=0.1437 | VFE_final=412.8602 (IL_path=0.0468) | VFE_per_dof=0.2016 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0960 VFE_hidden_term=480.0966 logdet_Pi_y_sum=13.45 logdet_Pi_x_sum=121.22 | lambda_gate=0.000 | SG_objective=0.0444 | SG_relMSE=0.9997 SG_cosine=0.036 mean_log_Pi_g=0.118 | PC_activity_obj=607.9630 (per_unit 5.9371e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0926 test_acc=0.9715
[Step   620] CE_loss=0.0568 | VFE_final=373.4147 (IL_path=0.0425) | VFE_per_dof=0.1823 Delta_VFE_per_dof=-0.0045 | VFE_pred_term=0.0299 VFE_hidden_term=441.3892 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=122.34 | lambda_gate=0.000 (raw=0.488) | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.119 | PC_activity_obj=575.3725 (per_unit 5.6189e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.21e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.992 TrainLoss=0.0412 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1003
[Step   620] CE_loss=0.0568 | VFE_final=373.4147 (IL_path=0.0425) | VFE_per_dof=0.1823 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0299 VFE_hidden_term=441.3892 logdet_Pi_y_sum=13.67 logdet_Pi_x_sum=122.34 | lambda_gate=0.000 | SG_objective=0.0446 | SG_relMSE=1.0001 SG_cosine=-0.024 mean_log_Pi_g=0.119 | PC_activity_obj=575.3725 (per_unit 5.6189e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1003 test_acc=0.9702
[Step   640] CE_loss=0.1356 | VFE_final=422.9529 (IL_path=0.0470) | VFE_per_dof=0.2065 Delta_VFE_per_dof=-0.0066 | VFE_pred_term=0.1236 VFE_hidden_term=491.7472 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=123.95 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0523 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=656.7076 (per_unit 6.4132e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.33e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.961 TrainLoss=0.1020 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.973 TestLoss=0.0842
[Step   640] CE_loss=0.1356 | VFE_final=422.9529 (IL_path=0.0470) | VFE_per_dof=0.2065 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1236 VFE_hidden_term=491.7472 logdet_Pi_y_sum=13.89 logdet_Pi_x_sum=123.95 | lambda_gate=0.000 | SG_objective=0.0523 | SG_relMSE=0.9998 SG_cosine=0.031 mean_log_Pi_g=0.121 | PC_activity_obj=656.7076 (per_unit 6.4132e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0842 test_acc=0.9732
[Step   660] CE_loss=0.1338 | VFE_final=443.8481 (IL_path=0.0485) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0035 | VFE_pred_term=0.1033 VFE_hidden_term=510.0561 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=118.54 | lambda_gate=0.000 (raw=0.520) | SG_objective=0.0492 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.116 | PC_activity_obj=692.1713 (per_unit 6.7595e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.20e-04 tol=5.00e-04 r=1.000 slope=-6.231e-05) | TrainAcc=0.969 TrainLoss=0.1039 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.0910
[Step   660] CE_loss=0.1338 | VFE_final=443.8481 (IL_path=0.0485) | VFE_per_dof=0.2167 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1033 VFE_hidden_term=510.0561 logdet_Pi_y_sum=14.09 logdet_Pi_x_sum=118.54 | lambda_gate=0.000 | SG_objective=0.0492 | SG_relMSE=0.9998 SG_cosine=0.041 mean_log_Pi_g=0.116 | PC_activity_obj=692.1713 (per_unit 6.7595e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0910 test_acc=0.9701
[Step   680] CE_loss=0.0771 | VFE_final=455.3059 (IL_path=0.0495) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0539 VFE_hidden_term=518.6537 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=112.53 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.110 | PC_activity_obj=703.2949 (per_unit 6.8681e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.72e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0594 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.0996
[Step   680] CE_loss=0.0771 | VFE_final=455.3059 (IL_path=0.0495) | VFE_per_dof=0.2223 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0539 VFE_hidden_term=518.6537 logdet_Pi_y_sum=14.28 logdet_Pi_x_sum=112.53 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.020 mean_log_Pi_g=0.110 | PC_activity_obj=703.2949 (per_unit 6.8681e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0996 test_acc=0.9674
[Step   700] CE_loss=0.1365 | VFE_final=464.9307 (IL_path=0.0503) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0009 | VFE_pred_term=0.1110 VFE_hidden_term=525.3834 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=106.67 | lambda_gate=0.000 (raw=0.513) | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.104 | PC_activity_obj=707.2554 (per_unit 6.9068e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.24e-04 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.969 TrainLoss=0.1038 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.0976
[Step   700] CE_loss=0.1365 | VFE_final=464.9307 (IL_path=0.0503) | VFE_per_dof=0.2270 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1110 VFE_hidden_term=525.3834 logdet_Pi_y_sum=14.46 logdet_Pi_x_sum=106.67 | lambda_gate=0.000 | SG_objective=0.0528 | SG_relMSE=0.9999 SG_cosine=0.025 mean_log_Pi_g=0.104 | PC_activity_obj=707.2554 (per_unit 6.9068e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9682
[Step   720] CE_loss=0.0326 | VFE_final=421.9946 (IL_path=0.0461) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0088 | VFE_pred_term=0.0195 VFE_hidden_term=479.0962 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=99.62 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.097 | PC_activity_obj=651.6343 (per_unit 6.3636e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.10e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0244 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.0955
[Step   720] CE_loss=0.0326 | VFE_final=421.9946 (IL_path=0.0461) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0195 VFE_hidden_term=479.0962 logdet_Pi_y_sum=14.62 logdet_Pi_x_sum=99.62 | lambda_gate=0.000 | SG_objective=0.0466 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.097 | PC_activity_obj=651.6343 (per_unit 6.3636e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.0955 test_acc=0.9706
[Step   740] CE_loss=0.1356 | VFE_final=427.9233 (IL_path=0.0471) | VFE_per_dof=0.2089 Delta_VFE_per_dof=+0.0001 | VFE_pred_term=0.1004 VFE_hidden_term=483.9124 logdet_Pi_y_sum=14.80 logdet_Pi_x_sum=97.38 | lambda_gate=0.000 (raw=0.532) | SG_objective=0.0582 | SG_relMSE=0.9996 SG_cosine=0.065 mean_log_Pi_g=0.095 | PC_activity_obj=640.6380 (per_unit 6.2562e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.19e-04 tol=5.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.977 TrainLoss=0.1035 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.0940
