JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3945 | VFE_final=809.3415 (IL_path=0.0805) | VFE_per_dof=0.3952 Delta_VFE_per_dof=+0.0150 | VFE_pred_term=0.1162 VFE_hidden_term=968.8853 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.06 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2725 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.309 | PC_activity_obj=722.0255 (per_unit 7.0510e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.53e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.883 TrainLoss=0.3471 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.847 TestLoss=0.4613
[Step   380] CE_loss=0.1302 | VFE_final=379.7266 (IL_path=0.0355) | VFE_per_dof=0.1854 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0765 VFE_hidden_term=487.9836 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=205.95 | lambda_gate=0.000 (raw=0.507) | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.201 | PC_activity_obj=527.2892 (per_unit 5.1493e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.70e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.961 TrainLoss=0.1008 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0999
[Step   380] CE_loss=0.1302 | VFE_final=379.7266 (IL_path=0.0355) | VFE_per_dof=0.1854 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0765 VFE_hidden_term=487.9836 logdet_Pi_y_sum=10.72 logdet_Pi_x_sum=205.95 | lambda_gate=0.000 | SG_objective=0.0511 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.201 | PC_activity_obj=527.2892 (per_unit 5.1493e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0999 test_acc=0.9685
[Step   400] CE_loss=0.1306 | VFE_final=422.0738 (IL_path=0.0387) | VFE_per_dof=0.2061 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0776 VFE_hidden_term=528.3770 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=201.73 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.197 | PC_activity_obj=566.3032 (per_unit 5.5303e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=2.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.953 TrainLoss=0.0978 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.965 TestLoss=0.1178
[Step   400] CE_loss=0.1306 | VFE_final=422.0738 (IL_path=0.0387) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0776 VFE_hidden_term=528.3770 logdet_Pi_y_sum=11.03 logdet_Pi_x_sum=201.73 | lambda_gate=0.000 | SG_objective=0.0568 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.197 | PC_activity_obj=566.3032 (per_unit 5.5303e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1178 test_acc=0.9650
[Step   420] CE_loss=0.0841 | VFE_final=383.7391 (IL_path=0.0347) | VFE_per_dof=0.1874 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0428 VFE_hidden_term=487.2164 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=195.72 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.191 | PC_activity_obj=555.5440 (per_unit 5.4252e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.75e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0610 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0982
[Step   420] CE_loss=0.0841 | VFE_final=383.7391 (IL_path=0.0347) | VFE_per_dof=0.1874 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0428 VFE_hidden_term=487.2164 logdet_Pi_y_sum=11.32 logdet_Pi_x_sum=195.72 | lambda_gate=0.000 | SG_objective=0.0537 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.191 | PC_activity_obj=555.5440 (per_unit 5.4252e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0982 test_acc=0.9684
[Step   440] CE_loss=0.1718 | VFE_final=411.2289 (IL_path=0.0365) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.1077 VFE_hidden_term=511.8361 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=189.85 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.185 | PC_activity_obj=587.4316 (per_unit 5.7366e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=9.15e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.953 TrainLoss=0.1417 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0968
[Step   440] CE_loss=0.1718 | VFE_final=411.2289 (IL_path=0.0365) | VFE_per_dof=0.2008 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1077 VFE_hidden_term=511.8361 logdet_Pi_y_sum=11.58 logdet_Pi_x_sum=189.85 | lambda_gate=0.000 | SG_objective=0.0533 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.185 | PC_activity_obj=587.4316 (per_unit 5.7366e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0968 test_acc=0.9702
[Step   460] CE_loss=0.0390 | VFE_final=376.0041 (IL_path=0.0335) | VFE_per_dof=0.1836 Delta_VFE_per_dof=-0.0103 | VFE_pred_term=0.0221 VFE_hidden_term=473.7542 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=183.71 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.179 | PC_activity_obj=556.0941 (per_unit 5.4306e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.03e-05 tol=2.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.992 TrainLoss=0.0367 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0993
[Step   460] CE_loss=0.0390 | VFE_final=376.0041 (IL_path=0.0335) | VFE_per_dof=0.1836 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0221 VFE_hidden_term=473.7542 logdet_Pi_y_sum=11.83 logdet_Pi_x_sum=183.71 | lambda_gate=0.000 | SG_objective=0.0485 | SG_relMSE=1.0000 SG_cosine=-0.011 mean_log_Pi_g=0.179 | PC_activity_obj=556.0941 (per_unit 5.4306e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0993 test_acc=0.9697
[Step   480] CE_loss=0.0588 | VFE_final=376.3424 (IL_path=0.0330) | VFE_per_dof=0.1838 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0332 VFE_hidden_term=471.9559 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=179.20 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.175 | PC_activity_obj=573.5237 (per_unit 5.6008e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.90e-05 tol=2.00e-04 r=1.000 slope=-2.670e-05) | TrainAcc=0.984 TrainLoss=0.0456 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0934
[Step   480] CE_loss=0.0588 | VFE_final=376.3424 (IL_path=0.0330) | VFE_per_dof=0.1838 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0332 VFE_hidden_term=471.9559 logdet_Pi_y_sum=12.10 logdet_Pi_x_sum=179.20 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=-0.000 mean_log_Pi_g=0.175 | PC_activity_obj=573.5237 (per_unit 5.6008e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0934 test_acc=0.9699
[Step   500] CE_loss=0.0972 | VFE_final=385.8382 (IL_path=0.0341) | VFE_per_dof=0.1884 Delta_VFE_per_dof=+0.0057 | VFE_pred_term=0.0729 VFE_hidden_term=480.2445 logdet_Pi_y_sum=12.36 logdet_Pi_x_sum=176.60 | lambda_gate=0.000 (raw=0.515) | SG_objective=0.0454 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.172 | PC_activity_obj=572.1133 (per_unit 5.5870e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.61e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=0.977 TrainLoss=0.0804 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0917
[Step   500] CE_loss=0.0972 | VFE_final=385.8382 (IL_path=0.0341) | VFE_per_dof=0.1884 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0729 VFE_hidden_term=480.2445 logdet_Pi_y_sum=12.36 logdet_Pi_x_sum=176.60 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=0.9998 SG_cosine=0.030 mean_log_Pi_g=0.172 | PC_activity_obj=572.1133 (per_unit 5.5870e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0917 test_acc=0.9704
[Step   520] CE_loss=0.0613 | VFE_final=451.0734 (IL_path=0.0382) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0076 | VFE_pred_term=0.0406 VFE_hidden_term=544.5764 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=174.46 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.170 | PC_activity_obj=669.1567 (per_unit 6.5347e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.57e-05 tol=2.00e-04 r=1.000 slope=-7.757e-05) | TrainAcc=0.984 TrainLoss=0.0450 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0883
[Step   520] CE_loss=0.0613 | VFE_final=451.0734 (IL_path=0.0382) | VFE_per_dof=0.2203 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=544.5764 logdet_Pi_y_sum=12.63 logdet_Pi_x_sum=174.46 | lambda_gate=0.000 | SG_objective=0.0467 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.170 | PC_activity_obj=669.1567 (per_unit 6.5347e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0883 test_acc=0.9720
[Step   540] CE_loss=0.0706 | VFE_final=464.0045 (IL_path=0.0388) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0355 VFE_hidden_term=552.5480 logdet_Pi_y_sum=12.87 logdet_Pi_x_sum=164.29 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.160 | PC_activity_obj=691.1132 (per_unit 6.7492e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.04e-05 tol=2.00e-04 r=1.000 slope=-4.323e-05) | TrainAcc=0.992 TrainLoss=0.0518 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0872
[Step   540] CE_loss=0.0706 | VFE_final=464.0045 (IL_path=0.0388) | VFE_per_dof=0.2266 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0355 VFE_hidden_term=552.5480 logdet_Pi_y_sum=12.87 logdet_Pi_x_sum=164.29 | lambda_gate=0.000 | SG_objective=0.0542 | SG_relMSE=1.0000 SG_cosine=-0.003 mean_log_Pi_g=0.160 | PC_activity_obj=691.1132 (per_unit 6.7492e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0872 test_acc=0.9737
[Step   560] CE_loss=0.0692 | VFE_final=431.8201 (IL_path=0.0358) | VFE_per_dof=0.2108 Delta_VFE_per_dof=-0.0185 | VFE_pred_term=0.0450 VFE_hidden_term=513.7996 logdet_Pi_y_sum=13.10 logdet_Pi_x_sum=150.95 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.147 | PC_activity_obj=653.0504 (per_unit 6.3774e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.46e-05 tol=2.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.984 TrainLoss=0.0500 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0909
[Step   560] CE_loss=0.0692 | VFE_final=431.8201 (IL_path=0.0358) | VFE_per_dof=0.2108 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0450 VFE_hidden_term=513.7996 logdet_Pi_y_sum=13.10 logdet_Pi_x_sum=150.95 | lambda_gate=0.000 | SG_objective=0.0483 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.147 | PC_activity_obj=653.0504 (per_unit 6.3774e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0909 test_acc=0.9721
[Step   580] CE_loss=0.0718 | VFE_final=443.9974 (IL_path=0.0360) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0124 | VFE_pred_term=0.0444 VFE_hidden_term=520.1521 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=139.06 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.136 | PC_activity_obj=678.8942 (per_unit 6.6298e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.99e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.984 TrainLoss=0.0451 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0820
[Step   580] CE_loss=0.0718 | VFE_final=443.9974 (IL_path=0.0360) | VFE_per_dof=0.2168 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0444 VFE_hidden_term=520.1521 logdet_Pi_y_sum=13.34 logdet_Pi_x_sum=139.06 | lambda_gate=0.000 | SG_objective=0.0576 | SG_relMSE=0.9999 SG_cosine=0.018 mean_log_Pi_g=0.136 | PC_activity_obj=678.8942 (per_unit 6.6298e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0820 test_acc=0.9734
[Step   600] CE_loss=0.0650 | VFE_final=443.6865 (IL_path=0.0354) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0153 | VFE_pred_term=0.0404 VFE_hidden_term=514.2855 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=127.72 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.125 | PC_activity_obj=682.6907 (per_unit 6.6669e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.51e-05 tol=2.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.984 TrainLoss=0.0431 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0777
[Step   600] CE_loss=0.0650 | VFE_final=443.6865 (IL_path=0.0354) | VFE_per_dof=0.2166 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0404 VFE_hidden_term=514.2855 logdet_Pi_y_sum=13.55 logdet_Pi_x_sum=127.72 | lambda_gate=0.000 | SG_objective=0.0453 | SG_relMSE=1.0001 SG_cosine=-0.015 mean_log_Pi_g=0.125 | PC_activity_obj=682.6907 (per_unit 6.6669e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0777 test_acc=0.9749
[Step   620] CE_loss=0.0423 | VFE_final=437.8498 (IL_path=0.0353) | VFE_per_dof=0.2138 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0249 VFE_hidden_term=505.5169 logdet_Pi_y_sum=13.78 logdet_Pi_x_sum=121.60 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.119 | PC_activity_obj=658.7855 (per_unit 6.4335e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.27e-05 tol=2.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.992 TrainLoss=0.0342 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0933
[Step   620] CE_loss=0.0423 | VFE_final=437.8498 (IL_path=0.0353) | VFE_per_dof=0.2138 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0249 VFE_hidden_term=505.5169 logdet_Pi_y_sum=13.78 logdet_Pi_x_sum=121.60 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.119 | PC_activity_obj=658.7855 (per_unit 6.4335e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0933 test_acc=0.9720
[Step   640] CE_loss=0.0384 | VFE_final=422.0416 (IL_path=0.0330) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0014 | VFE_pred_term=0.0223 VFE_hidden_term=487.1128 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=116.21 | lambda_gate=0.000 (raw=0.492) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.113 | PC_activity_obj=680.9471 (per_unit 6.6499e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.96e-05 tol=2.00e-04 r=1.000 slope=-2.925e-05) | TrainAcc=1.000 TrainLoss=0.0312 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0822
[Step   640] CE_loss=0.0384 | VFE_final=422.0416 (IL_path=0.0330) | VFE_per_dof=0.2061 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0223 VFE_hidden_term=487.1128 logdet_Pi_y_sum=13.98 logdet_Pi_x_sum=116.21 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.015 mean_log_Pi_g=0.113 | PC_activity_obj=680.9471 (per_unit 6.6499e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0822 test_acc=0.9745
[Step   660] CE_loss=0.0689 | VFE_final=437.6489 (IL_path=0.0346) | VFE_per_dof=0.2137 Delta_VFE_per_dof=-0.0029 | VFE_pred_term=0.0487 VFE_hidden_term=499.7769 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=110.19 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.108 | PC_activity_obj=667.3958 (per_unit 6.5175e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.90e-05 tol=2.00e-04 r=1.000 slope=-2.797e-05) | TrainAcc=0.992 TrainLoss=0.0527 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0851
[Step   660] CE_loss=0.0689 | VFE_final=437.6489 (IL_path=0.0346) | VFE_per_dof=0.2137 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0487 VFE_hidden_term=499.7769 logdet_Pi_y_sum=14.16 logdet_Pi_x_sum=110.19 | lambda_gate=0.000 | SG_objective=0.0499 | SG_relMSE=0.9999 SG_cosine=0.016 mean_log_Pi_g=0.108 | PC_activity_obj=667.3958 (per_unit 6.5175e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0851 test_acc=0.9732
[Step   680] CE_loss=0.0517 | VFE_final=471.3864 (IL_path=0.0361) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0077 | VFE_pred_term=0.0335 VFE_hidden_term=529.8970 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=102.75 | lambda_gate=0.000 (raw=0.505) | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.100 | PC_activity_obj=737.8052 (per_unit 7.2051e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.97e-05 tol=2.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.992 TrainLoss=0.0399 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0855
[Step   680] CE_loss=0.0517 | VFE_final=471.3864 (IL_path=0.0361) | VFE_per_dof=0.2302 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0335 VFE_hidden_term=529.8970 logdet_Pi_y_sum=14.34 logdet_Pi_x_sum=102.75 | lambda_gate=0.000 | SG_objective=0.0524 | SG_relMSE=1.0000 SG_cosine=0.011 mean_log_Pi_g=0.100 | PC_activity_obj=737.8052 (per_unit 7.2051e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0855 test_acc=0.9736
[Step   700] CE_loss=0.0488 | VFE_final=447.6569 (IL_path=0.0341) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0100 | VFE_pred_term=0.0361 VFE_hidden_term=501.6760 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=93.59 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.091 | PC_activity_obj=698.8059 (per_unit 6.8243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.99e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.992 TrainLoss=0.0379 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0807
[Step   700] CE_loss=0.0488 | VFE_final=447.6569 (IL_path=0.0341) | VFE_per_dof=0.2186 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0361 VFE_hidden_term=501.6760 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=93.59 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.091 | PC_activity_obj=698.8059 (per_unit 6.8243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0807 test_acc=0.9747
[Step   720] CE_loss=0.0699 | VFE_final=440.0909 (IL_path=0.0337) | VFE_per_dof=0.2149 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0506 VFE_hidden_term=490.9529 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=87.13 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0508 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=682.1456 (per_unit 6.6616e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.91e-05 tol=2.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.0444 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.976 TestLoss=0.0772
[Step   720] CE_loss=0.0699 | VFE_final=440.0909 (IL_path=0.0337) | VFE_per_dof=0.2149 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0506 VFE_hidden_term=490.9529 logdet_Pi_y_sum=14.70 logdet_Pi_x_sum=87.13 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.085 | PC_activity_obj=682.1456 (per_unit 6.6616e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0772 test_acc=0.9764
[Step   740] CE_loss=0.0291 | VFE_final=452.6802 (IL_path=0.0342) | VFE_per_dof=0.2210 Delta_VFE_per_dof=+0.0006 | VFE_pred_term=0.0187 VFE_hidden_term=501.0808 logdet_Pi_y_sum=14.87 logdet_Pi_x_sum=81.97 | lambda_gate=0.000 (raw=0.503) | SG_objective=0.0459 | SG_relMSE=1.0000 SG_cosine=0.006 mean_log_Pi_g=0.080 | PC_activity_obj=700.8109 (per_unit 6.8439e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=3.82e-05 tol=2.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=1.000 TrainLoss=0.0239 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0831
