JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3938 | VFE_final=798.3158 (IL_path=0.0792) | VFE_per_dof=0.3898 Delta_VFE_per_dof=+0.0145 | VFE_pred_term=0.1157 VFE_hidden_term=955.7413 logdet_Pi_y_sum=3.25 logdet_Pi_x_sum=311.83 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.2080 | SG_relMSE=1.0000 SG_cosine=-0.004 mean_log_Pi_g=0.305 | PC_activity_obj=717.1075 (per_unit 7.0030e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.51e-05 tol=5.00e-04 r=1.000 slope=-3.688e-05) | TrainAcc=0.875 TrainLoss=0.3458 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4598
[Step   160] CE_loss=0.2523 | VFE_final=399.0515 (IL_path=0.0405) | VFE_per_dof=0.1948 Delta_VFE_per_dof=-0.0094 | VFE_pred_term=0.0925 VFE_hidden_term=530.3286 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=256.21 | lambda_gate=0.000 (raw=0.521) | SG_objective=0.0728 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.250 | PC_activity_obj=480.0066 (per_unit 4.6876e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.40e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.938 TrainLoss=0.2175 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.942 TestLoss=0.1888
[Step   160] CE_loss=0.2523 | VFE_final=399.0515 (IL_path=0.0405) | VFE_per_dof=0.1948 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0925 VFE_hidden_term=530.3286 logdet_Pi_y_sum=6.53 logdet_Pi_x_sum=256.21 | lambda_gate=0.000 | SG_objective=0.0728 | SG_relMSE=0.9998 SG_cosine=0.042 mean_log_Pi_g=0.250 | PC_activity_obj=480.0066 (per_unit 4.6876e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1888 test_acc=0.9416
[Step   180] CE_loss=0.1298 | VFE_final=396.2633 (IL_path=0.0402) | VFE_per_dof=0.1935 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0483 VFE_hidden_term=528.6434 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=257.83 | lambda_gate=0.000 (raw=0.491) | SG_objective=0.0677 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.252 | PC_activity_obj=485.1219 (per_unit 4.7375e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.16e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.984 TrainLoss=0.1099 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.949 TestLoss=0.1721
[Step   180] CE_loss=0.1298 | VFE_final=396.2633 (IL_path=0.0402) | VFE_per_dof=0.1935 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0483 VFE_hidden_term=528.6434 logdet_Pi_y_sum=7.03 logdet_Pi_x_sum=257.83 | lambda_gate=0.000 | SG_objective=0.0677 | SG_relMSE=1.0001 SG_cosine=-0.018 mean_log_Pi_g=0.252 | PC_activity_obj=485.1219 (per_unit 4.7375e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1721 test_acc=0.9492
[Step   200] CE_loss=0.1792 | VFE_final=419.2218 (IL_path=0.0418) | VFE_per_dof=0.2047 Delta_VFE_per_dof=-0.0129 | VFE_pred_term=0.0774 VFE_hidden_term=550.5801 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=255.39 | lambda_gate=0.000 (raw=0.498) | SG_objective=0.0816 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.249 | PC_activity_obj=509.3773 (per_unit 4.9744e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.62e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.945 TrainLoss=0.1587 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.951 TestLoss=0.1568
[Step   200] CE_loss=0.1792 | VFE_final=419.2218 (IL_path=0.0418) | VFE_per_dof=0.2047 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0774 VFE_hidden_term=550.5801 logdet_Pi_y_sum=7.48 logdet_Pi_x_sum=255.39 | lambda_gate=0.000 | SG_objective=0.0816 | SG_relMSE=1.0000 SG_cosine=-0.005 mean_log_Pi_g=0.249 | PC_activity_obj=509.3773 (per_unit 4.9744e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1568 test_acc=0.9510
[Step   220] CE_loss=0.1741 | VFE_final=448.9150 (IL_path=0.0433) | VFE_per_dof=0.2192 Delta_VFE_per_dof=-0.0018 | VFE_pred_term=0.0588 VFE_hidden_term=575.8807 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.15 | lambda_gate=0.000 (raw=0.514) | SG_objective=0.0733 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.240 | PC_activity_obj=547.4924 (per_unit 5.3466e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.90e-05 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.1445 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.955 TestLoss=0.1441
[Step   220] CE_loss=0.1741 | VFE_final=448.9150 (IL_path=0.0433) | VFE_per_dof=0.2192 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0588 VFE_hidden_term=575.8807 logdet_Pi_y_sum=7.90 logdet_Pi_x_sum=246.15 | lambda_gate=0.000 | SG_objective=0.0733 | SG_relMSE=0.9999 SG_cosine=0.028 mean_log_Pi_g=0.240 | PC_activity_obj=547.4924 (per_unit 5.3466e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1441 test_acc=0.9552
[Step   240] CE_loss=0.1116 | VFE_final=373.0189 (IL_path=0.0371) | VFE_per_dof=0.1821 Delta_VFE_per_dof=+0.0050 | VFE_pred_term=0.0436 VFE_hidden_term=495.5719 logdet_Pi_y_sum=8.30 logdet_Pi_x_sum=236.89 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0579 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.231 | PC_activity_obj=479.4140 (per_unit 4.6818e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.71e-05 tol=5.00e-04 r=1.000 slope=-2.289e-05) | TrainAcc=0.977 TrainLoss=0.0850 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.954 TestLoss=0.1429
[Step   240] CE_loss=0.1116 | VFE_final=373.0189 (IL_path=0.0371) | VFE_per_dof=0.1821 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0436 VFE_hidden_term=495.5719 logdet_Pi_y_sum=8.30 logdet_Pi_x_sum=236.89 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.231 | PC_activity_obj=479.4140 (per_unit 4.6818e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1429 test_acc=0.9537
[Step   260] CE_loss=0.1646 | VFE_final=390.9510 (IL_path=0.0382) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0114 | VFE_pred_term=0.0755 VFE_hidden_term=512.3815 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=234.29 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0589 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.229 | PC_activity_obj=500.4713 (per_unit 4.8874e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.68e-05 tol=5.00e-04 r=1.000 slope=-3.179e-05) | TrainAcc=0.945 TrainLoss=0.1231 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1222
[Step   260] CE_loss=0.1646 | VFE_final=390.9510 (IL_path=0.0382) | VFE_per_dof=0.1909 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0755 VFE_hidden_term=512.3815 logdet_Pi_y_sum=8.72 logdet_Pi_x_sum=234.29 | lambda_gate=0.000 | SG_objective=0.0589 | SG_relMSE=1.0001 SG_cosine=-0.009 mean_log_Pi_g=0.229 | PC_activity_obj=500.4713 (per_unit 4.8874e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1222 test_acc=0.9639
[Step   280] CE_loss=0.1105 | VFE_final=428.9659 (IL_path=0.0404) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0019 | VFE_pred_term=0.0573 VFE_hidden_term=549.2617 logdet_Pi_y_sum=9.11 logdet_Pi_x_sum=231.60 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0625 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.226 | PC_activity_obj=554.7446 (per_unit 5.4174e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.75e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0920 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.962 TestLoss=0.1275
[Step   280] CE_loss=0.1105 | VFE_final=428.9659 (IL_path=0.0404) | VFE_per_dof=0.2095 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0573 VFE_hidden_term=549.2617 logdet_Pi_y_sum=9.11 logdet_Pi_x_sum=231.60 | lambda_gate=0.000 | SG_objective=0.0625 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.226 | PC_activity_obj=554.7446 (per_unit 5.4174e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1275 test_acc=0.9616
[Step   300] CE_loss=0.1128 | VFE_final=422.4397 (IL_path=0.0395) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0087 | VFE_pred_term=0.0678 VFE_hidden_term=539.8335 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=225.47 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.220 | PC_activity_obj=556.6847 (per_unit 5.4364e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.17e-05 tol=5.00e-04 r=1.000 slope=-5.976e-05) | TrainAcc=0.961 TrainLoss=0.1014 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.963 TestLoss=0.1184
[Step   300] CE_loss=0.1128 | VFE_final=422.4397 (IL_path=0.0395) | VFE_per_dof=0.2063 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0678 VFE_hidden_term=539.8335 logdet_Pi_y_sum=9.45 logdet_Pi_x_sum=225.47 | lambda_gate=0.000 | SG_objective=0.0573 | SG_relMSE=1.0000 SG_cosine=0.012 mean_log_Pi_g=0.220 | PC_activity_obj=556.6847 (per_unit 5.4364e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1184 test_acc=0.9627
[Step   320] CE_loss=0.0970 | VFE_final=392.7341 (IL_path=0.0368) | VFE_per_dof=0.1918 Delta_VFE_per_dof=-0.0039 | VFE_pred_term=0.0514 VFE_hidden_term=507.4301 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=219.72 | lambda_gate=0.000 (raw=0.486) | SG_objective=0.0579 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.215 | PC_activity_obj=538.7606 (per_unit 5.2613e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.47e-05 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.977 TrainLoss=0.0903 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.961 TestLoss=0.1267
[Step   320] CE_loss=0.0970 | VFE_final=392.7341 (IL_path=0.0368) | VFE_per_dof=0.1918 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0514 VFE_hidden_term=507.4301 logdet_Pi_y_sum=9.78 logdet_Pi_x_sum=219.72 | lambda_gate=0.000 | SG_objective=0.0579 | SG_relMSE=1.0001 SG_cosine=-0.028 mean_log_Pi_g=0.215 | PC_activity_obj=538.7606 (per_unit 5.2613e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1267 test_acc=0.9608
[Step   340] CE_loss=0.1090 | VFE_final=396.9493 (IL_path=0.0367) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0031 | VFE_pred_term=0.0583 VFE_hidden_term=508.7458 logdet_Pi_y_sum=10.09 logdet_Pi_x_sum=213.62 | lambda_gate=0.000 (raw=0.506) | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.209 | PC_activity_obj=551.8894 (per_unit 5.3895e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.95e-05 tol=5.00e-04 r=1.000 slope=-2.416e-05) | TrainAcc=0.969 TrainLoss=0.0889 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1192
[Step   340] CE_loss=0.1090 | VFE_final=396.9493 (IL_path=0.0367) | VFE_per_dof=0.1938 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0583 VFE_hidden_term=508.7458 logdet_Pi_y_sum=10.09 logdet_Pi_x_sum=213.62 | lambda_gate=0.000 | SG_objective=0.0559 | SG_relMSE=0.9999 SG_cosine=0.013 mean_log_Pi_g=0.209 | PC_activity_obj=551.8894 (per_unit 5.3895e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1192 test_acc=0.9642
[Step   360] CE_loss=0.0515 | VFE_final=396.6839 (IL_path=0.0372) | VFE_per_dof=0.1937 Delta_VFE_per_dof=-0.0051 | VFE_pred_term=0.0247 VFE_hidden_term=506.5551 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=209.39 | lambda_gate=0.000 (raw=0.501) | SG_objective=0.0584 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.204 | PC_activity_obj=533.1954 (per_unit 5.2070e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.42e-05 tol=5.00e-04 r=1.000 slope=-3.560e-05) | TrainAcc=0.992 TrainLoss=0.0429 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.1081
[Step   360] CE_loss=0.0515 | VFE_final=396.6839 (IL_path=0.0372) | VFE_per_dof=0.1937 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0247 VFE_hidden_term=506.5551 logdet_Pi_y_sum=10.40 logdet_Pi_x_sum=209.39 | lambda_gate=0.000 | SG_objective=0.0584 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.204 | PC_activity_obj=533.1954 (per_unit 5.2070e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1081 test_acc=0.9670
