JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.5284 | VFE_final=-65.5286 (IL_path=0.0086) | VFE_per_dof=-0.0320 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.1442 VFE_hidden_term=102.5521 logdet_Pi_y_sum=3.28 logdet_Pi_x_sum=333.17 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0145 | SG_relMSE=1.0045 SG_cosine=-0.428 mean_log_Pi_g=0.325 | PC_activity_obj=74.2624 (per_unit 7.2522e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-3.052e-05) | TrainAcc=0.914 TrainLoss=0.4860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.862 TestLoss=0.5455
[Step   380] CE_loss=0.1750 | VFE_final=-497.1022 (IL_path=0.0063) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0840 VFE_hidden_term=59.1926 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.98 | lambda_gate=0.403 (raw=0.403) | SG_objective=0.0088 | SG_relMSE=1.0025 SG_cosine=-0.194 mean_log_Pi_g=1.076 | PC_activity_obj=20.6677 (per_unit 2.0183e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.63e-04 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.1488 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1479
[Step   380] CE_loss=0.1750 | VFE_final=-497.1022 (IL_path=0.0063) | VFE_per_dof=-0.2427 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0840 VFE_hidden_term=59.1926 logdet_Pi_y_sum=10.77 logdet_Pi_x_sum=1101.98 | lambda_gate=0.403 | SG_objective=0.0088 | SG_relMSE=1.0025 SG_cosine=-0.194 mean_log_Pi_g=1.076 | PC_activity_obj=20.6677 (per_unit 2.0183e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1479 test_acc=0.9676
[Step   400] CE_loss=0.1538 | VFE_final=-521.6737 (IL_path=0.0054) | VFE_per_dof=-0.2547 Delta_VFE_per_dof=-0.0035 | VFE_pred_term=0.0631 VFE_hidden_term=50.8164 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.02 | lambda_gate=0.290 (raw=0.290) | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.420 mean_log_Pi_g=1.107 | PC_activity_obj=17.2121 (per_unit 1.6809e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.43e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.984 TrainLoss=0.1288 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1675
[Step   400] CE_loss=0.1538 | VFE_final=-521.6737 (IL_path=0.0054) | VFE_per_dof=-0.2547 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0631 VFE_hidden_term=50.8164 logdet_Pi_y_sum=11.09 logdet_Pi_x_sum=1134.02 | lambda_gate=0.290 | SG_objective=0.0072 | SG_relMSE=1.0051 SG_cosine=-0.420 mean_log_Pi_g=1.107 | PC_activity_obj=17.2121 (per_unit 1.6809e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1675 test_acc=0.9666
[Step   420] CE_loss=0.1725 | VFE_final=-535.7358 (IL_path=0.0056) | VFE_per_dof=-0.2616 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0691 VFE_hidden_term=52.4933 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.20 | lambda_gate=0.241 (raw=0.241) | SG_objective=0.0069 | SG_relMSE=1.0078 SG_cosine=-0.517 mean_log_Pi_g=1.138 | PC_activity_obj=17.3508 (per_unit 1.6944e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.50e-04 tol=5.00e-04 r=1.000 slope=-5.722e-05) | TrainAcc=0.992 TrainLoss=0.1371 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1682
[Step   420] CE_loss=0.1725 | VFE_final=-535.7358 (IL_path=0.0056) | VFE_per_dof=-0.2616 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0691 VFE_hidden_term=52.4933 logdet_Pi_y_sum=11.39 logdet_Pi_x_sum=1165.20 | lambda_gate=0.241 | SG_objective=0.0069 | SG_relMSE=1.0078 SG_cosine=-0.517 mean_log_Pi_g=1.138 | PC_activity_obj=17.3508 (per_unit 1.6944e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1682 test_acc=0.9665
[Step   440] CE_loss=0.2156 | VFE_final=-546.7211 (IL_path=0.0061) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.1135 VFE_hidden_term=56.7937 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.57 | lambda_gate=0.381 (raw=0.381) | SG_objective=0.0086 | SG_relMSE=1.0028 SG_cosine=-0.237 mean_log_Pi_g=1.168 | PC_activity_obj=18.2232 (per_unit 1.7796e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=2.01e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.961 TrainLoss=0.1890 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1505
[Step   440] CE_loss=0.2156 | VFE_final=-546.7211 (IL_path=0.0061) | VFE_per_dof=-0.2670 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1135 VFE_hidden_term=56.7937 logdet_Pi_y_sum=11.69 logdet_Pi_x_sum=1195.57 | lambda_gate=0.381 | SG_objective=0.0086 | SG_relMSE=1.0028 SG_cosine=-0.237 mean_log_Pi_g=1.168 | PC_activity_obj=18.2232 (per_unit 1.7796e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1505 test_acc=0.9693
[Step   460] CE_loss=0.2015 | VFE_final=-570.3900 (IL_path=0.0052) | VFE_per_dof=-0.2785 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0928 VFE_hidden_term=48.0645 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.12 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0062 | SG_relMSE=1.0072 SG_cosine=-0.428 mean_log_Pi_g=1.196 | PC_activity_obj=14.9986 (per_unit 1.4647e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.977 TrainLoss=0.1617 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.963 TestLoss=0.1869
[Step   460] CE_loss=0.2015 | VFE_final=-570.3900 (IL_path=0.0052) | VFE_per_dof=-0.2785 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0928 VFE_hidden_term=48.0645 logdet_Pi_y_sum=11.98 logdet_Pi_x_sum=1225.12 | lambda_gate=0.286 | SG_objective=0.0062 | SG_relMSE=1.0072 SG_cosine=-0.428 mean_log_Pi_g=1.196 | PC_activity_obj=14.9986 (per_unit 1.4647e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1869 test_acc=0.9628
[Step   480] CE_loss=0.1368 | VFE_final=-580.1169 (IL_path=0.0057) | VFE_per_dof=-0.2833 Delta_VFE_per_dof=-0.0005 | VFE_pred_term=0.0553 VFE_hidden_term=52.8868 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.86 | lambda_gate=0.307 (raw=0.307) | SG_objective=0.0082 | SG_relMSE=1.0044 SG_cosine=-0.386 mean_log_Pi_g=1.224 | PC_activity_obj=16.0793 (per_unit 1.5702e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.1085 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1412
[Step   480] CE_loss=0.1368 | VFE_final=-580.1169 (IL_path=0.0057) | VFE_per_dof=-0.2833 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0553 VFE_hidden_term=52.8868 logdet_Pi_y_sum=12.26 logdet_Pi_x_sum=1253.86 | lambda_gate=0.307 | SG_objective=0.0082 | SG_relMSE=1.0044 SG_cosine=-0.386 mean_log_Pi_g=1.224 | PC_activity_obj=16.0793 (per_unit 1.5702e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1412 test_acc=0.9708
[Step   500] CE_loss=0.1158 | VFE_final=-587.4103 (IL_path=0.0065) | VFE_per_dof=-0.2868 Delta_VFE_per_dof=+0.0043 | VFE_pred_term=0.0469 VFE_hidden_term=59.8156 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.01 | lambda_gate=0.262 (raw=0.262) | SG_objective=0.0079 | SG_relMSE=1.0055 SG_cosine=-0.476 mean_log_Pi_g=1.252 | PC_activity_obj=17.7284 (per_unit 1.7313e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.30e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0864 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.967 TestLoss=0.1516
[Step   500] CE_loss=0.1158 | VFE_final=-587.4103 (IL_path=0.0065) | VFE_per_dof=-0.2868 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0469 VFE_hidden_term=59.8156 logdet_Pi_y_sum=12.53 logdet_Pi_x_sum=1282.01 | lambda_gate=0.262 | SG_objective=0.0079 | SG_relMSE=1.0055 SG_cosine=-0.476 mean_log_Pi_g=1.252 | PC_activity_obj=17.7284 (per_unit 1.7313e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1516 test_acc=0.9671
[Step   520] CE_loss=0.1087 | VFE_final=-605.9433 (IL_path=0.0060) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=-0.0011 | VFE_pred_term=0.0571 VFE_hidden_term=55.0567 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.31 | lambda_gate=0.333 (raw=0.333) | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.335 mean_log_Pi_g=1.279 | PC_activity_obj=16.0019 (per_unit 1.5627e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.44e-04 tol=5.00e-04 r=1.000 slope=-6.994e-05) | TrainAcc=0.992 TrainLoss=0.0977 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1580
[Step   520] CE_loss=0.1087 | VFE_final=-605.9433 (IL_path=0.0060) | VFE_per_dof=-0.2959 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0571 VFE_hidden_term=55.0567 logdet_Pi_y_sum=12.80 logdet_Pi_x_sum=1309.31 | lambda_gate=0.333 | SG_objective=0.0096 | SG_relMSE=1.0030 SG_cosine=-0.335 mean_log_Pi_g=1.279 | PC_activity_obj=16.0019 (per_unit 1.5627e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1580 test_acc=0.9693
[Step   540] CE_loss=0.1034 | VFE_final=-613.8749 (IL_path=0.0066) | VFE_per_dof=-0.2997 Delta_VFE_per_dof=-0.0003 | VFE_pred_term=0.0525 VFE_hidden_term=60.5400 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.87 | lambda_gate=0.375 (raw=0.375) | SG_objective=0.0107 | SG_relMSE=1.0019 SG_cosine=-0.251 mean_log_Pi_g=1.305 | PC_activity_obj=17.4108 (per_unit 1.7003e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.38e-04 tol=5.00e-04 r=1.000 slope=-6.612e-05) | TrainAcc=0.992 TrainLoss=0.0873 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1248
[Step   540] CE_loss=0.1034 | VFE_final=-613.8749 (IL_path=0.0066) | VFE_per_dof=-0.2997 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0525 VFE_hidden_term=60.5400 logdet_Pi_y_sum=13.07 logdet_Pi_x_sum=1335.87 | lambda_gate=0.375 | SG_objective=0.0107 | SG_relMSE=1.0019 SG_cosine=-0.251 mean_log_Pi_g=1.305 | PC_activity_obj=17.4108 (per_unit 1.7003e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1248 test_acc=0.9695
[Step   560] CE_loss=0.0984 | VFE_final=-628.9468 (IL_path=0.0064) | VFE_per_dof=-0.3071 Delta_VFE_per_dof=-0.0028 | VFE_pred_term=0.0499 VFE_hidden_term=58.5792 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.83 | lambda_gate=0.447 (raw=0.447) | SG_objective=0.0122 | SG_relMSE=1.0009 SG_cosine=-0.106 mean_log_Pi_g=1.330 | PC_activity_obj=16.3581 (per_unit 1.5975e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.37e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.0796 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1252
[Step   560] CE_loss=0.0984 | VFE_final=-628.9468 (IL_path=0.0064) | VFE_per_dof=-0.3071 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=58.5792 logdet_Pi_y_sum=13.33 logdet_Pi_x_sum=1361.83 | lambda_gate=0.447 | SG_objective=0.0122 | SG_relMSE=1.0009 SG_cosine=-0.106 mean_log_Pi_g=1.330 | PC_activity_obj=16.3581 (per_unit 1.5975e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1252 test_acc=0.9719
[Step   580] CE_loss=0.0930 | VFE_final=-641.8421 (IL_path=0.0064) | VFE_per_dof=-0.3134 Delta_VFE_per_dof=+0.0020 | VFE_pred_term=0.0441 VFE_hidden_term=58.5556 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.31 | lambda_gate=0.286 (raw=0.286) | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.427 mean_log_Pi_g=1.355 | PC_activity_obj=15.9965 (per_unit 1.5622e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.26e-04 tol=5.00e-04 r=1.000 slope=-8.265e-05) | TrainAcc=0.992 TrainLoss=0.0755 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.968 TestLoss=0.1407
[Step   580] CE_loss=0.0930 | VFE_final=-641.8421 (IL_path=0.0064) | VFE_per_dof=-0.3134 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0441 VFE_hidden_term=58.5556 logdet_Pi_y_sum=13.58 logdet_Pi_x_sum=1387.31 | lambda_gate=0.286 | SG_objective=0.0092 | SG_relMSE=1.0036 SG_cosine=-0.427 mean_log_Pi_g=1.355 | PC_activity_obj=15.9965 (per_unit 1.5622e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1407 test_acc=0.9676
[Step   600] CE_loss=0.1666 | VFE_final=-672.3716 (IL_path=0.0044) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=-0.0016 | VFE_pred_term=0.0845 VFE_hidden_term=40.5062 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.10 | lambda_gate=0.200 (raw=0.200) | SG_objective=0.0060 | SG_relMSE=1.0097 SG_cosine=-0.600 mean_log_Pi_g=1.379 | PC_activity_obj=10.8557 (per_unit 1.0601e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.80e-04 tol=5.00e-04 r=1.000 slope=-6.866e-05) | TrainAcc=0.992 TrainLoss=0.1403 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.971 TestLoss=0.1850
[Step   600] CE_loss=0.1666 | VFE_final=-672.3716 (IL_path=0.0044) | VFE_per_dof=-0.3283 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0845 VFE_hidden_term=40.5062 logdet_Pi_y_sum=13.82 logdet_Pi_x_sum=1412.10 | lambda_gate=0.200 | SG_objective=0.0060 | SG_relMSE=1.0097 SG_cosine=-0.600 mean_log_Pi_g=1.379 | PC_activity_obj=10.8557 (per_unit 1.0601e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1850 test_acc=0.9705
[Step   620] CE_loss=0.1159 | VFE_final=-670.7678 (IL_path=0.0060) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0629 VFE_hidden_term=54.4424 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.49 | lambda_gate=0.395 (raw=0.395) | SG_objective=0.0108 | SG_relMSE=1.0020 SG_cosine=-0.211 mean_log_Pi_g=1.403 | PC_activity_obj=14.3247 (per_unit 1.3989e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.56e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.992 TrainLoss=0.0954 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1286
[Step   620] CE_loss=0.1159 | VFE_final=-670.7678 (IL_path=0.0060) | VFE_per_dof=-0.3275 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0629 VFE_hidden_term=54.4424 logdet_Pi_y_sum=14.06 logdet_Pi_x_sum=1436.49 | lambda_gate=0.395 | SG_objective=0.0108 | SG_relMSE=1.0020 SG_cosine=-0.211 mean_log_Pi_g=1.403 | PC_activity_obj=14.3247 (per_unit 1.3989e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1286 test_acc=0.9720
[Step   640] CE_loss=0.1248 | VFE_final=-679.8344 (IL_path=0.0063) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=+0.0004 | VFE_pred_term=0.0782 VFE_hidden_term=57.3250 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.18 | lambda_gate=0.323 (raw=0.323) | SG_objective=0.0126 | SG_relMSE=1.0032 SG_cosine=-0.354 mean_log_Pi_g=1.426 | PC_activity_obj=15.0095 (per_unit 1.4658e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.69e-04 tol=5.00e-04 r=1.000 slope=-9.155e-05) | TrainAcc=0.977 TrainLoss=0.1028 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.969 TestLoss=0.1339
[Step   640] CE_loss=0.1248 | VFE_final=-679.8344 (IL_path=0.0063) | VFE_per_dof=-0.3320 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0782 VFE_hidden_term=57.3250 logdet_Pi_y_sum=14.29 logdet_Pi_x_sum=1460.18 | lambda_gate=0.323 | SG_objective=0.0126 | SG_relMSE=1.0032 SG_cosine=-0.354 mean_log_Pi_g=1.426 | PC_activity_obj=15.0095 (per_unit 1.4658e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1339 test_acc=0.9693
[Step   660] CE_loss=0.1601 | VFE_final=-696.6938 (IL_path=0.0057) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=-0.0030 | VFE_pred_term=0.1030 VFE_hidden_term=52.0608 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.20 | lambda_gate=0.385 (raw=0.385) | SG_objective=0.0098 | SG_relMSE=1.0032 SG_cosine=-0.230 mean_log_Pi_g=1.448 | PC_activity_obj=13.2694 (per_unit 1.2958e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.99e-04 tol=5.00e-04 r=1.000 slope=-8.901e-05) | TrainAcc=0.984 TrainLoss=0.1289 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.974 TestLoss=0.1240
[Step   660] CE_loss=0.1601 | VFE_final=-696.6938 (IL_path=0.0057) | VFE_per_dof=-0.3402 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.1030 VFE_hidden_term=52.0608 logdet_Pi_y_sum=14.52 logdet_Pi_x_sum=1483.20 | lambda_gate=0.385 | SG_objective=0.0098 | SG_relMSE=1.0032 SG_cosine=-0.230 mean_log_Pi_g=1.448 | PC_activity_obj=13.2694 (per_unit 1.2958e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1240 test_acc=0.9735
[Step   680] CE_loss=0.0911 | VFE_final=-693.5504 (IL_path=0.0073) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0007 | VFE_pred_term=0.0603 VFE_hidden_term=66.6161 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.71 | lambda_gate=0.353 (raw=0.353) | SG_objective=0.0131 | SG_relMSE=1.0025 SG_cosine=-0.294 mean_log_Pi_g=1.470 | PC_activity_obj=16.8846 (per_unit 1.6489e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.52e-04 tol=5.00e-04 r=1.000 slope=-9.664e-05) | TrainAcc=0.984 TrainLoss=0.0721 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1194
[Step   680] CE_loss=0.0911 | VFE_final=-693.5504 (IL_path=0.0073) | VFE_per_dof=-0.3386 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0603 VFE_hidden_term=66.6161 logdet_Pi_y_sum=14.74 logdet_Pi_x_sum=1505.71 | lambda_gate=0.353 | SG_objective=0.0131 | SG_relMSE=1.0025 SG_cosine=-0.294 mean_log_Pi_g=1.470 | PC_activity_obj=16.8846 (per_unit 1.6489e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1194 test_acc=0.9724
[Step   700] CE_loss=0.1035 | VFE_final=-722.8682 (IL_path=0.0053) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=+0.0018 | VFE_pred_term=0.0499 VFE_hidden_term=48.4160 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.71 | lambda_gate=0.195 (raw=0.195) | SG_objective=0.0078 | SG_relMSE=1.0066 SG_cosine=-0.610 mean_log_Pi_g=1.492 | PC_activity_obj=12.2963 (per_unit 1.2008e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.40e-04 tol=5.00e-04 r=1.000 slope=-7.502e-05) | TrainAcc=1.000 TrainLoss=0.0860 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.970 TestLoss=0.1430
[Step   700] CE_loss=0.1035 | VFE_final=-722.8682 (IL_path=0.0053) | VFE_per_dof=-0.3530 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0499 VFE_hidden_term=48.4160 logdet_Pi_y_sum=14.96 logdet_Pi_x_sum=1527.71 | lambda_gate=0.195 | SG_objective=0.0078 | SG_relMSE=1.0066 SG_cosine=-0.610 mean_log_Pi_g=1.492 | PC_activity_obj=12.2963 (per_unit 1.2008e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1430 test_acc=0.9704
[Step   720] CE_loss=0.1085 | VFE_final=-729.2585 (IL_path=0.0058) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=+0.0008 | VFE_pred_term=0.0595 VFE_hidden_term=52.9469 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1549.35 | lambda_gate=0.258 (raw=0.258) | SG_objective=0.0086 | SG_relMSE=1.0049 SG_cosine=-0.484 mean_log_Pi_g=1.513 | PC_activity_obj=13.1035 (per_unit 1.2796e-02) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.51e-04 tol=5.00e-04 r=1.000 slope=-1.068e-04) | TrainAcc=0.992 TrainLoss=0.0882 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) | TestAcc=0.972 TestLoss=0.1291
[Step   720] CE_loss=0.1085 | VFE_final=-729.2585 (IL_path=0.0058) | VFE_per_dof=-0.3561 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0595 VFE_hidden_term=52.9469 logdet_Pi_y_sum=15.18 logdet_Pi_x_sum=1549.35 | lambda_gate=0.258 | SG_objective=0.0086 | SG_relMSE=1.0049 SG_cosine=-0.484 mean_log_Pi_g=1.513 | PC_activity_obj=13.1035 (per_unit 1.2796e-02) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=3/3, oracle_lp=3/3, metrics=3/3) (total_proposals=3) | test_loss=0.1291 test_acc=0.9723
