JAX backend     : gpu
JAX devices     : [CudaDevice(id=0)]
Selected DEVICE : cuda:0
Using batch size 128 with no accumulation. (auto-selected no accumulation to stay below ~35% of GPU memory)
Loading dataset...
Loading Complete
About to run first update_step…
First update_step done.
[Step    20] CE_loss=0.3924 | VFE_final=806.8774 (IL_path=0.1116) | VFE_per_dof=0.3940 Delta_VFE_per_dof=+0.0149 | VFE_pred_term=0.1153 VFE_hidden_term=966.4462 logdet_Pi_y_sum=3.26 logdet_Pi_x_sum=316.11 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.2713 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.309 | PC_activity_obj=720.1213 (per_unit 7.0324e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.18e-04 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.883 TrainLoss=0.3449 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.849 TestLoss=0.4612
[Step   380] CE_loss=0.1280 | VFE_final=377.7618 (IL_path=0.0492) | VFE_per_dof=0.1845 Delta_VFE_per_dof=-0.0006 | VFE_pred_term=0.0730 VFE_hidden_term=486.4899 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=206.91 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.202 | PC_activity_obj=524.7234 (per_unit 5.1243e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.05e-04 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.969 TrainLoss=0.1013 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.967 TestLoss=0.0997
[Step   380] CE_loss=0.1280 | VFE_final=377.7618 (IL_path=0.0492) | VFE_per_dof=0.1845 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0730 VFE_hidden_term=486.4899 logdet_Pi_y_sum=10.69 logdet_Pi_x_sum=206.91 | lambda_gate=0.000 | SG_objective=0.0494 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.202 | PC_activity_obj=524.7234 (per_unit 5.1243e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0997 test_acc=0.9674
[Step   400] CE_loss=0.1207 | VFE_final=440.6781 (IL_path=0.0558) | VFE_per_dof=0.2152 Delta_VFE_per_dof=-0.0032 | VFE_pred_term=0.0687 VFE_hidden_term=547.3967 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=202.56 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0590 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.198 | PC_activity_obj=583.1931 (per_unit 5.6952e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.01e-04 tol=5.00e-04 r=1.000 slope=-4.069e-05) | TrainAcc=0.969 TrainLoss=0.0891 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.964 TestLoss=0.1163
[Step   400] CE_loss=0.1207 | VFE_final=440.6781 (IL_path=0.0558) | VFE_per_dof=0.2152 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0687 VFE_hidden_term=547.3967 logdet_Pi_y_sum=11.01 logdet_Pi_x_sum=202.56 | lambda_gate=0.000 | SG_objective=0.0590 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.198 | PC_activity_obj=583.1931 (per_unit 5.6952e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.1163 test_acc=0.9644
[Step   420] CE_loss=0.0839 | VFE_final=381.3543 (IL_path=0.0475) | VFE_per_dof=0.1862 Delta_VFE_per_dof=-0.0034 | VFE_pred_term=0.0421 VFE_hidden_term=484.2336 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=194.56 | lambda_gate=0.000 (raw=0.499) | SG_objective=0.0536 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.190 | PC_activity_obj=558.5714 (per_unit 5.4548e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.92e-05 tol=5.00e-04 r=1.000 slope=-4.578e-05) | TrainAcc=0.984 TrainLoss=0.0605 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0976
[Step   420] CE_loss=0.0839 | VFE_final=381.3543 (IL_path=0.0475) | VFE_per_dof=0.1862 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0421 VFE_hidden_term=484.2336 logdet_Pi_y_sum=11.29 logdet_Pi_x_sum=194.56 | lambda_gate=0.000 | SG_objective=0.0536 | SG_relMSE=1.0000 SG_cosine=-0.002 mean_log_Pi_g=0.190 | PC_activity_obj=558.5714 (per_unit 5.4548e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0976 test_acc=0.9690
[Step   440] CE_loss=0.1643 | VFE_final=407.3524 (IL_path=0.0497) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0104 | VFE_pred_term=0.0991 VFE_hidden_term=507.1273 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=188.21 | lambda_gate=0.000 (raw=0.508) | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.184 | PC_activity_obj=592.6325 (per_unit 5.7874e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.22e-04 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.953 TrainLoss=0.1351 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0958
[Step   440] CE_loss=0.1643 | VFE_final=407.3524 (IL_path=0.0497) | VFE_per_dof=0.1989 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0991 VFE_hidden_term=507.1273 logdet_Pi_y_sum=11.54 logdet_Pi_x_sum=188.21 | lambda_gate=0.000 | SG_objective=0.0509 | SG_relMSE=0.9999 SG_cosine=0.017 mean_log_Pi_g=0.184 | PC_activity_obj=592.6325 (per_unit 5.7874e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0958 test_acc=0.9701
[Step   460] CE_loss=0.0413 | VFE_final=390.1684 (IL_path=0.0481) | VFE_per_dof=0.1905 Delta_VFE_per_dof=-0.0104 | VFE_pred_term=0.0248 VFE_hidden_term=487.1410 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=182.19 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.178 | PC_activity_obj=569.0497 (per_unit 5.5571e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.87e-05 tol=5.00e-04 r=1.000 slope=-1.043e-04) | TrainAcc=0.992 TrainLoss=0.0393 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.969 TestLoss=0.0991
[Step   460] CE_loss=0.0413 | VFE_final=390.1684 (IL_path=0.0481) | VFE_per_dof=0.1905 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0248 VFE_hidden_term=487.1410 logdet_Pi_y_sum=11.80 logdet_Pi_x_sum=182.19 | lambda_gate=0.000 | SG_objective=0.0508 | SG_relMSE=1.0000 SG_cosine=-0.013 mean_log_Pi_g=0.178 | PC_activity_obj=569.0497 (per_unit 5.5571e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0991 test_acc=0.9692
[Step   480] CE_loss=0.0677 | VFE_final=405.1186 (IL_path=0.0490) | VFE_per_dof=0.1978 Delta_VFE_per_dof=-0.0041 | VFE_pred_term=0.0386 VFE_hidden_term=499.2115 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.20 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.172 | PC_activity_obj=595.7166 (per_unit 5.8175e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.37e-05 tol=5.00e-04 r=1.000 slope=-5.213e-05) | TrainAcc=0.984 TrainLoss=0.0512 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.968 TestLoss=0.0981
[Step   480] CE_loss=0.0677 | VFE_final=405.1186 (IL_path=0.0490) | VFE_per_dof=0.1978 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0386 VFE_hidden_term=499.2115 logdet_Pi_y_sum=12.06 logdet_Pi_x_sum=176.20 | lambda_gate=0.000 | SG_objective=0.0532 | SG_relMSE=1.0000 SG_cosine=0.005 mean_log_Pi_g=0.172 | PC_activity_obj=595.7166 (per_unit 5.8175e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0981 test_acc=0.9684
[Step   500] CE_loss=0.0915 | VFE_final=403.8276 (IL_path=0.0490) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0058 | VFE_pred_term=0.0686 VFE_hidden_term=495.3521 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=170.87 | lambda_gate=0.000 (raw=0.512) | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.167 | PC_activity_obj=587.1961 (per_unit 5.7343e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=1.03e-04 tol=5.00e-04 r=1.000 slope=-7.629e-05) | TrainAcc=0.977 TrainLoss=0.0758 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.970 TestLoss=0.0907
[Step   500] CE_loss=0.0915 | VFE_final=403.8276 (IL_path=0.0490) | VFE_per_dof=0.1972 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0686 VFE_hidden_term=495.3521 logdet_Pi_y_sum=12.32 logdet_Pi_x_sum=170.87 | lambda_gate=0.000 | SG_objective=0.0473 | SG_relMSE=0.9999 SG_cosine=0.024 mean_log_Pi_g=0.167 | PC_activity_obj=587.1961 (per_unit 5.7343e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0907 test_acc=0.9704
[Step   520] CE_loss=0.0689 | VFE_final=458.7100 (IL_path=0.0532) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0059 | VFE_pred_term=0.0486 VFE_hidden_term=548.3027 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=166.70 | lambda_gate=0.000 (raw=0.510) | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.163 | PC_activity_obj=678.6946 (per_unit 6.6279e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.43e-05 tol=5.00e-04 r=1.000 slope=-3.815e-05) | TrainAcc=0.977 TrainLoss=0.0507 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0874
[Step   520] CE_loss=0.0689 | VFE_final=458.7100 (IL_path=0.0532) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0486 VFE_hidden_term=548.3027 logdet_Pi_y_sum=12.58 logdet_Pi_x_sum=166.70 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=0.9999 SG_cosine=0.021 mean_log_Pi_g=0.163 | PC_activity_obj=678.6946 (per_unit 6.6279e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0874 test_acc=0.9724
[Step   540] CE_loss=0.0739 | VFE_final=466.3712 (IL_path=0.0532) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0103 | VFE_pred_term=0.0360 VFE_hidden_term=550.6560 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=155.82 | lambda_gate=0.000 (raw=0.502) | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.152 | PC_activity_obj=693.1638 (per_unit 6.7692e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.15e-05 tol=5.00e-04 r=1.000 slope=-4.832e-05) | TrainAcc=0.992 TrainLoss=0.0554 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0900
[Step   540] CE_loss=0.0739 | VFE_final=466.3712 (IL_path=0.0532) | VFE_per_dof=0.2277 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0360 VFE_hidden_term=550.6560 logdet_Pi_y_sum=12.82 logdet_Pi_x_sum=155.82 | lambda_gate=0.000 | SG_objective=0.0544 | SG_relMSE=1.0000 SG_cosine=0.003 mean_log_Pi_g=0.152 | PC_activity_obj=693.1638 (per_unit 6.7692e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0900 test_acc=0.9742
[Step   560] CE_loss=0.0658 | VFE_final=459.7177 (IL_path=0.0521) | VFE_per_dof=0.2245 Delta_VFE_per_dof=-0.0186 | VFE_pred_term=0.0406 VFE_hidden_term=537.4304 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=142.46 | lambda_gate=0.000 (raw=0.509) | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.139 | PC_activity_obj=680.4881 (per_unit 6.6454e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=7.24e-05 tol=5.00e-04 r=1.000 slope=-4.450e-05) | TrainAcc=0.984 TrainLoss=0.0447 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0882
[Step   560] CE_loss=0.0658 | VFE_final=459.7177 (IL_path=0.0521) | VFE_per_dof=0.2245 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0406 VFE_hidden_term=537.4304 logdet_Pi_y_sum=13.05 logdet_Pi_x_sum=142.46 | lambda_gate=0.000 | SG_objective=0.0513 | SG_relMSE=0.9999 SG_cosine=0.019 mean_log_Pi_g=0.139 | PC_activity_obj=680.4881 (per_unit 6.6454e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0882 test_acc=0.9727
[Step   580] CE_loss=0.0753 | VFE_final=457.3290 (IL_path=0.0508) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0126 | VFE_pred_term=0.0467 VFE_hidden_term=528.6632 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=129.49 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.126 | PC_activity_obj=689.4468 (per_unit 6.7329e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.52e-05 tol=5.00e-04 r=1.000 slope=-3.942e-05) | TrainAcc=0.984 TrainLoss=0.0494 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.972 TestLoss=0.0857
[Step   580] CE_loss=0.0753 | VFE_final=457.3290 (IL_path=0.0508) | VFE_per_dof=0.2233 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0467 VFE_hidden_term=528.6632 logdet_Pi_y_sum=13.27 logdet_Pi_x_sum=129.49 | lambda_gate=0.000 | SG_objective=0.0555 | SG_relMSE=0.9999 SG_cosine=0.022 mean_log_Pi_g=0.126 | PC_activity_obj=689.4468 (per_unit 6.7329e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0857 test_acc=0.9718
[Step   600] CE_loss=0.0747 | VFE_final=458.7332 (IL_path=0.0501) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0136 | VFE_pred_term=0.0481 VFE_hidden_term=523.9341 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=117.01 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.114 | PC_activity_obj=691.2593 (per_unit 6.7506e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.41e-05 tol=5.00e-04 r=1.000 slope=-7.248e-05) | TrainAcc=0.984 TrainLoss=0.0476 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.974 TestLoss=0.0785
[Step   600] CE_loss=0.0747 | VFE_final=458.7332 (IL_path=0.0501) | VFE_per_dof=0.2240 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0481 VFE_hidden_term=523.9341 logdet_Pi_y_sum=13.49 logdet_Pi_x_sum=117.01 | lambda_gate=0.000 | SG_objective=0.0502 | SG_relMSE=1.0001 SG_cosine=-0.010 mean_log_Pi_g=0.114 | PC_activity_obj=691.2593 (per_unit 6.7506e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0785 test_acc=0.9744
[Step   620] CE_loss=0.0520 | VFE_final=438.4808 (IL_path=0.0480) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0012 | VFE_pred_term=0.0331 VFE_hidden_term=500.4171 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=110.22 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.108 | PC_activity_obj=659.7078 (per_unit 6.4425e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.79e-05 tol=5.00e-04 r=1.000 slope=-5.849e-05) | TrainAcc=0.992 TrainLoss=0.0410 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0934
[Step   620] CE_loss=0.0520 | VFE_final=438.4808 (IL_path=0.0480) | VFE_per_dof=0.2141 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0331 VFE_hidden_term=500.4171 logdet_Pi_y_sum=13.72 logdet_Pi_x_sum=110.22 | lambda_gate=0.000 | SG_objective=0.0500 | SG_relMSE=1.0000 SG_cosine=0.008 mean_log_Pi_g=0.108 | PC_activity_obj=659.7078 (per_unit 6.4425e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0934 test_acc=0.9725
[Step   640] CE_loss=0.0374 | VFE_final=413.2120 (IL_path=0.0436) | VFE_per_dof=0.2018 Delta_VFE_per_dof=-0.0013 | VFE_pred_term=0.0214 VFE_hidden_term=472.9219 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=105.55 | lambda_gate=0.000 (raw=0.496) | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.103 | PC_activity_obj=676.5599 (per_unit 6.6070e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=5.41e-05 tol=5.00e-04 r=1.000 slope=-8.647e-05) | TrainAcc=1.000 TrainLoss=0.0309 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0793
[Step   640] CE_loss=0.0374 | VFE_final=413.2120 (IL_path=0.0436) | VFE_per_dof=0.2018 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0214 VFE_hidden_term=472.9219 logdet_Pi_y_sum=13.91 logdet_Pi_x_sum=105.55 | lambda_gate=0.000 | SG_objective=0.0462 | SG_relMSE=1.0000 SG_cosine=-0.008 mean_log_Pi_g=0.103 | PC_activity_obj=676.5599 (per_unit 6.6070e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0793 test_acc=0.9747
[Step   660] CE_loss=0.0782 | VFE_final=428.4178 (IL_path=0.0459) | VFE_per_dof=0.2092 Delta_VFE_per_dof=-0.0057 | VFE_pred_term=0.0555 VFE_hidden_term=485.4866 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=100.14 | lambda_gate=0.000 (raw=0.511) | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.098 | PC_activity_obj=667.3110 (per_unit 6.5167e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.73e-05 tol=5.00e-04 r=1.000 slope=-4.705e-05) | TrainAcc=0.977 TrainLoss=0.0576 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0844
[Step   660] CE_loss=0.0782 | VFE_final=428.4178 (IL_path=0.0459) | VFE_per_dof=0.2092 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0555 VFE_hidden_term=485.4866 logdet_Pi_y_sum=14.11 logdet_Pi_x_sum=100.14 | lambda_gate=0.000 | SG_objective=0.0465 | SG_relMSE=0.9999 SG_cosine=0.023 mean_log_Pi_g=0.098 | PC_activity_obj=667.3110 (per_unit 6.5167e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0844 test_acc=0.9731
[Step   680] CE_loss=0.0500 | VFE_final=482.9716 (IL_path=0.0501) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0098 | VFE_pred_term=0.0340 VFE_hidden_term=536.8691 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=93.56 | lambda_gate=0.000 (raw=0.504) | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.091 | PC_activity_obj=760.6016 (per_unit 7.4277e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.83e-05 tol=5.00e-04 r=1.000 slope=-4.959e-05) | TrainAcc=0.992 TrainLoss=0.0395 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0830
[Step   680] CE_loss=0.0500 | VFE_final=482.9716 (IL_path=0.0501) | VFE_per_dof=0.2358 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0340 VFE_hidden_term=536.8691 logdet_Pi_y_sum=14.30 logdet_Pi_x_sum=93.56 | lambda_gate=0.000 | SG_objective=0.0506 | SG_relMSE=1.0000 SG_cosine=0.007 mean_log_Pi_g=0.091 | PC_activity_obj=760.6016 (per_unit 7.4277e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0830 test_acc=0.9745
[Step   700] CE_loss=0.0427 | VFE_final=459.5251 (IL_path=0.0474) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0116 | VFE_pred_term=0.0288 VFE_hidden_term=508.8050 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=84.14 | lambda_gate=0.000 (raw=0.495) | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.082 | PC_activity_obj=720.7469 (per_unit 7.0385e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=6.24e-05 tol=5.00e-04 r=1.000 slope=-5.086e-05) | TrainAcc=0.992 TrainLoss=0.0341 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.973 TestLoss=0.0832
[Step   700] CE_loss=0.0427 | VFE_final=459.5251 (IL_path=0.0474) | VFE_per_dof=0.2244 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0288 VFE_hidden_term=508.8050 logdet_Pi_y_sum=14.48 logdet_Pi_x_sum=84.14 | lambda_gate=0.000 | SG_objective=0.0488 | SG_relMSE=1.0000 SG_cosine=-0.010 mean_log_Pi_g=0.082 | PC_activity_obj=720.7469 (per_unit 7.0385e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0832 test_acc=0.9732
[Step   720] CE_loss=0.0695 | VFE_final=423.9275 (IL_path=0.0435) | VFE_per_dof=0.2070 Delta_VFE_per_dof=-0.0024 | VFE_pred_term=0.0478 VFE_hidden_term=469.4160 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=76.42 | lambda_gate=0.000 (raw=0.493) | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.075 | PC_activity_obj=679.9026 (per_unit 6.6397e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=8.02e-05 tol=5.00e-04 r=1.000 slope=-5.341e-05) | TrainAcc=0.984 TrainLoss=0.0459 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.977 TestLoss=0.0755
[Step   720] CE_loss=0.0695 | VFE_final=423.9275 (IL_path=0.0435) | VFE_per_dof=0.2070 Delta_VFE_per_dof=+0.0000 | VFE_pred_term=0.0478 VFE_hidden_term=469.4160 logdet_Pi_y_sum=14.65 logdet_Pi_x_sum=76.42 | lambda_gate=0.000 | SG_objective=0.0454 | SG_relMSE=1.0001 SG_cosine=-0.014 mean_log_Pi_g=0.075 | PC_activity_obj=679.9026 (per_unit 6.6397e-01) | PI_max_steps=3 | PC_steps=3 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) (total_proposals=3) | test_loss=0.0755 test_acc=0.9770
[Step   740] CE_loss=0.0250 | VFE_final=446.0819 (IL_path=0.0459) | VFE_per_dof=0.2178 Delta_VFE_per_dof=-0.0012 | VFE_pred_term=0.0142 VFE_hidden_term=489.3928 logdet_Pi_y_sum=14.83 logdet_Pi_x_sum=71.82 | lambda_gate=0.000 (raw=0.500) | SG_objective=0.0422 | SG_relMSE=1.0000 SG_cosine=-0.001 mean_log_Pi_g=0.070 | PC_activity_obj=698.9069 (per_unit 6.8253e-01) | PI_max_steps=3 | PI_est_total=3.0 PI_est_valid=1 (cap_hit=0 delta_last=4.53e-05 tol=5.00e-04 r=1.000 slope=-3.433e-05) | TrainAcc=1.000 TrainLoss=0.0216 (total_proposals=3, oracle_model=0/0, oracle_lp=0/0, metrics=3/3) | TestAcc=0.975 TestLoss=0.0801
